"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
346.91,23801,93.262,6.6974,133.9
348.97,23820,93.346,6.554,133.85
349.06,23821,93.25,6.4531,133.88
349.31,23822,93.403,6.4004,133.82
350.01,23841,93.553,6.2856,133.75
349.98,23863,93.742,6.1613,133.66
350.27,23864,93.718,6.0491,133.66
350.68,23902,93.921,5.9406,133.57
352.79,23903,93.896,5.8271,133.57
353.03,23920,94.085,5.719,133.48
353.34,23921,94.252,5.6314,133.41
353.58,23922,94.33,5.5219,133.36
353.2,23923,95.232,5.2184,132.97
353.47,23924,95.419,5.1903,132.9
353.61,23936,94.51,5.4092,133.28
353.46,23937,94.687,5.3311,133.2
353.24,23938,94.867,5.2939,133.12
353.07,23939,95.063,5.2592,133.04
82.437,24236,94.497,23.976,125.98
79.751,24237,94.538,24.063,125.8
79.393,24238,94.72,23.997,125.78
78.543,24239,94.847,24.007,125.67
77.743,24240,94.992,23.999,125.57
77.757,24241,95.149,23.983,125.47
77.712,24242,95.329,23.948,125.38
73.519,24243,95.531,23.9,125.29
69.494,24244,95.687,23.874,125.2
67.025,24245,95.985,23.646,125.34
66.968,24246,95.854,23.78,125.21
66.879,24247,96.012,23.706,125.2
80.064,24253,94.048,24.141,125.99
79.962,24254,94.23,24.097,125.95
79.721,24255,94.383,24.06,125.91
67.944,24256,96.169,23.568,125.31
68.57,24257,96.246,23.443,125.48
68.256,24258,96.37,23.45,125.34
82.927,24265,93.872,24.026,126.27
81.663,24266,93.899,24.145,126.07
70.839,24267,96.517,23.363,125.36
85.538,24271,93.633,24.088,126.31
83.831,24272,93.549,24.207,126.17
82.61,24273,93.737,24.136,126.18
73.488,24274,96.619,23.355,125.26
77.927,24275,96.716,23.29,125.29
75.916,24276,96.729,23.373,125.11
85.526,24281,93.457,24.152,126.3
84.83,24282,93.387,24.287,126.13
77.086,24283,96.837,23.212,125.31
75.334,24284,96.884,23.275,125.13
85.612,24291,93.285,24.229,126.27
85.499,24292,93.23,24.363,126.09
75.235,24293,96.96,23.191,125.22
75.517,24294,97.059,23.082,125.32
85.636,24302,93.089,24.338,126.19
85.554,24303,93.116,24.422,126.06
79.556,24304,97.387,22.807,125.51
78.66,24305,97.216,22.934,125.45
85.645,24311,92.901,24.468,126.08
85.598,24312,93.014,24.478,126.02
85.645,24313,92.907,24.6,125.88
83.718,24314,97.536,22.587,125.79
83.434,24315,97.529,22.68,125.61
0,24316,101.99,19.221,128.09
0,24317,102.23,19.101,128.07
0,24318,102.32,19.001,128.18
0,24319,102.56,18.86,128.19
0,24320,102.8,18.712,128.22
0,24321,103.03,18.575,128.23
85.645,24332,92.741,24.587,125.97
85.645,24333,92.72,24.717,125.78
83.723,24334,97.684,22.509,125.79
83.723,24335,97.729,22.59,125.56
0,24336,102.08,19.221,127.99
0,24337,101.84,19.35,127.98
85.645,24355,92.42,24.691,125.95
85.645,24356,92.449,24.751,125.85
85.645,24357,92.581,24.706,125.86
83.723,24358,97.823,22.498,125.65
83.723,24359,97.879,22.38,125.83
83.716,24360,101.46,19.598,127.87
83.719,24361,101.68,19.48,127.88
85.614,24376,92.333,24.803,125.81
85.374,24377,92.24,24.755,125.91
83.724,24378,98.088,22.137,126.1
83.723,24379,98.09,22.238,125.88
83.723,24380,101.35,19.737,127.69
83.723,24381,101.5,19.699,127.59
83.723,24382,101.54,19.609,127.75
72.659,24391,91.208,24.872,126
73.118,24392,91.368,24.877,125.96
75.855,24393,91.48,24.908,125.9
77.292,24394,91.619,24.923,125.85
78.428,24395,91.789,24.911,125.82
81.961,24396,92.021,24.864,125.82
83.728,24397,98.23,22.06,126.1
83.723,24398,98.286,22.139,125.86
83.723,24399,101.31,19.816,127.55
83.723,24400,101.5,19.758,127.45
83.64,24408,98.38,22.042,125.96
83.472,24409,98.449,21.922,126.14
83.723,24410,101.29,19.892,127.4
83.723,24411,101.51,19.805,127.32
83.248,24420,98.678,21.669,126.43
81.903,24421,98.678,21.767,126.21
83.723,24422,101.42,19.883,127.25
83.723,24423,101.24,19.988,127.21
72.031,24436,98.896,21.67,126.16
83.723,24437,100.94,20.208,127.06
83.723,24438,101.14,20.097,127.07
62.015,24449,99.075,21.564,126.18
83.723,24450,100.92,20.311,126.83
83.723,24451,101.13,20.216,126.78
83.723,24452,101.03,20.209,126.94
55.764,24464,99.285,21.453,126.18
83.723,24465,101.04,20.296,126.7
83.723,24466,100.89,20.394,126.65
51.088,24479,99.463,21.366,126.16
50.163,24480,99.62,21.31,126.08
83.195,24481,100.62,20.592,126.52
83.18,24482,100.8,20.495,126.52
48.183,24492,99.814,21.166,126.18
46.79,24493,99.76,21.23,126.09
73.727,24494,100.5,20.72,126.36
73.275,24495,100.62,20.668,126.32
80.685,24496,100.68,20.6,126.41
46.536,24508,99.919,21.151,126.07
46.118,24509,100.11,21.04,126.08
54.216,24510,100.3,20.923,126.11
48.296,24511,100.24,21.004,125.99
61.744,24512,100.43,20.833,126.15
61.534,24513,100.54,20.786,126.12
68.369,24514,100.57,20.731,126.23
51.932,24522,100.36,20.949,125.95
60.083,24523,100.51,20.851,126
338.98,24794,92.707,7.7001,134.25
340.27,24795,92.897,7.6754,134.18
340.67,24808,92.619,7.6114,134.26
340.76,24809,92.798,7.5769,134.19
340.75,24810,93.036,7.5647,134.12
340.85,24811,93.105,7.669,134.12
342.39,24812,93.291,7.6787,134.06
342.15,24813,93.483,7.695,134.01
342.48,24814,93.473,7.6228,133.99
342.58,24829,92.623,7.5137,134.24
343.05,24830,92.825,7.4369,134.16
341.02,24831,92.914,7.5111,134.14
342.49,24832,93.656,7.629,133.94
343.04,24833,93.861,7.6252,133.88
345.3,24834,94.03,7.6585,133.84
344.05,24849,92.653,7.3869,134.21
344.77,24850,92.864,7.3072,134.13
346.33,24851,94.223,7.5792,133.76
349.56,24852,94.43,7.5979,133.71
356.43,24853,96.89,7.6059,133.16
356.59,24854,97.057,7.5232,133.09
356.91,24855,97.302,7.5265,133.05
356.74,24856,97.539,7.5319,133.01
356.17,24857,97.772,7.5406,132.97
356,24858,98.007,7.5492,132.94
355.85,24859,98.271,7.5428,132.89
355.7,24860,98.533,7.5318,132.85
355.56,24861,98.798,7.5329,132.81
355.56,24862,99.063,7.5359,132.77
355.56,24863,99.537,7.5662,132.71
355.56,24864,99.325,7.5317,132.73
355.56,24865,99.571,7.5118,132.68
343.6,24881,92.688,7.2472,134.18
344.76,24882,92.895,7.1873,134.1
349.86,24883,94.632,7.5178,133.63
349.89,24884,94.901,7.5309,133.57
349.89,24885,95.191,7.5219,133.49
349.89,24886,95.087,7.4568,133.49
350.34,24887,95.357,7.522,133.45
351.16,24888,95.494,7.5107,133.41
351.53,24889,95.606,7.5548,133.4
353.95,24890,95.863,7.5258,133.33
356.5,24891,96.123,7.5398,133.28
356.6,24892,96.368,7.5505,133.24
356.59,24893,96.599,7.5595,133.19
356.49,24894,96.801,7.5595,133.15
355.56,24895,99.815,7.5199,132.65
355.56,24896,100.11,7.5325,132.61
344.82,24906,92.941,7.0901,134.07
349.91,24907,95.254,7.3872,133.43
350.81,24908,95.45,7.4125,133.39
355.55,24909,100.38,7.5272,132.56
355.4,24910,100.55,7.5717,132.56
344.67,24925,93.014,6.9878,134.03
355.35,24926,100.76,7.5111,132.5
355.28,24927,101.01,7.4454,132.42
345.1,24939,93.117,6.8792,133.98
345.29,24940,93.147,6.7949,133.96
345.74,24941,93.319,6.8152,133.89
348.39,24954,93.445,6.6758,133.83
348.85,24967,93.573,6.5393,133.77
350.65,24968,93.535,6.4336,133.77
350.81,24981,93.681,6.347,133.7
350.17,24982,93.767,6.2524,133.66
350.61,24983,93.865,6.316,133.63
350.79,25002,93.978,6.1835,133.57
350.6,25003,93.934,6.0554,133.58
351.3,25004,94.101,6.0639,133.51
352.15,25030,94.173,5.9355,133.47
352.85,25031,94.099,5.8295,133.49
352.39,25032,94.256,5.8291,133.43
352.45,25055,94.338,5.725,133.38
353.52,25056,94.539,5.4967,133.28
353.15,25057,94.504,5.6096,133.31
353.22,25058,94.668,5.5254,133.23
353.18,25059,95.248,5.3609,132.99
353.11,25060,95.22,5.2789,132.99
353.12,25061,95.086,5.3449,133.05
353.74,25062,95.501,5.2911,132.88
353.21,25075,94.741,5.4149,133.19
353.06,25076,94.934,5.3564,133.11
71.712,25381,95.262,24.14,125.08
74.544,25382,95.308,24.045,125.22
71.781,25383,95.206,24.085,125.24
71.619,25384,95.401,24.124,124.99
72.594,25385,95.417,24.019,125.17
71.197,25386,95.536,24.124,124.86
70.833,25387,95.573,23.997,125.07
66.544,25388,95.664,24.032,124.91
75.131,25393,94.488,24.164,125.66
74.871,25394,94.637,24.149,125.58
73.382,25395,94.813,24.11,125.51
71.757,25396,94.928,24.122,125.4
71.773,25397,95.062,24.122,125.29
63.689,25398,95.786,23.908,125.03
63.432,25399,96.111,23.685,125.15
61.738,25400,95.989,23.819,125.01
61.94,25401,96.134,23.726,125.04
79.243,25406,94.064,24.221,125.85
75.427,25407,94.168,24.238,125.75
75.177,25408,94.326,24.203,125.71
62.358,25409,96.248,23.638,125.1
63.491,25410,96.347,23.547,125.17
62.419,25411,96.415,23.621,124.95
76.119,25415,94.014,24.335,125.69
76.372,25416,93.882,24.285,125.86
69.701,25417,96.516,23.47,125.14
64.126,25418,96.619,23.51,124.95
82.634,25425,93.62,24.251,126.06
79.006,25426,93.682,24.319,125.92
68.223,25427,96.789,23.433,124.92
78.982,25434,89.676,25.87,124.81
83.985,25435,93.493,24.337,126
82.106,25436,93.444,24.459,125.83
68.143,25437,96.917,23.336,124.97
79.71,25442,89.898,25.778,124.93
85.476,25443,93.316,24.425,125.95
85.216,25444,93.24,24.557,125.78
67.494,25445,97.182,23.112,125.13
67.379,25446,97.042,23.213,125.08
77.485,25453,90.094,25.636,125.11
85.556,25454,93.124,24.513,125.91
85.475,25455,93.041,24.645,125.74
78.194,25456,97.377,22.892,125.35
75.663,25457,97.294,23.01,125.2
75.305,25461,90.275,25.52,125.25
85.643,25462,92.857,24.738,125.69
81.357,25463,97.454,22.919,125.21
83.333,25464,97.553,22.787,125.36
0,25465,102.4,19.069,127.95
0,25466,102.54,18.944,128.05
0,25467,102.73,18.804,128.12
0,25468,102.95,18.68,128.12
0,25469,103.18,18.546,128.12
75.068,25491,90.415,25.434,125.35
85.645,25492,92.688,24.838,125.61
83.244,25493,97.733,22.676,125.38
83.65,25494,102.03,19.286,127.91
83.616,25495,102.25,19.172,127.9
75.112,25508,90.57,25.34,125.45
74.888,25509,90.711,25.166,125.67
75.016,25510,90.74,25.26,125.54
85.645,25511,92.457,24.809,125.75
85.645,25512,92.54,24.852,125.65
83.723,25513,97.932,22.446,125.63
83.279,25514,97.928,22.548,125.42
83.551,25515,102.12,19.27,127.84
83.254,25516,101.94,19.377,127.8
74.245,25527,90.909,25.181,125.62
73.302,25528,91.054,25.021,125.82
73.413,25529,91.082,25.108,125.69
85.616,25530,92.195,24.88,125.74
85.645,25531,92.222,24.987,125.57
85.645,25532,92.352,24.895,125.66
83.723,25533,98.067,22.366,125.64
83.517,25534,98.099,22.464,125.39
83.723,25535,101.65,19.604,127.63
83.329,25536,101.83,19.492,127.67
72.964,25548,91.258,25.031,125.77
73.601,25549,91.431,25.036,125.73
71.867,25550,91.562,25.065,125.65
71.561,25551,91.803,24.996,125.69
69.888,25552,91.662,25.084,125.6
77.916,25553,91.941,24.993,125.66
77.839,25554,91.959,25.082,125.52
84.886,25555,92.077,24.976,125.64
83.522,25556,98.203,22.361,125.48
83.253,25557,98.282,22.233,125.67
83.72,25558,101.7,19.631,127.51
83.553,25559,101.9,19.535,127.48
68.948,25569,91.718,25.108,125.55
75.648,25570,91.828,25.089,125.55
83.597,25571,98.496,21.985,125.95
82.925,25572,98.492,22.081,125.74
83.539,25573,101.81,19.617,127.4
83.216,25574,101.7,19.705,127.33
83.319,25585,98.634,21.903,125.96
83.039,25586,98.68,21.984,125.72
83.723,25587,101.44,19.917,127.14
83.535,25588,101.64,19.8,127.17
79.265,25599,98.773,21.892,125.81
73.955,25600,98.841,21.78,125.98
83.487,25601,101.55,19.888,127.06
83.196,25602,101.41,19.989,126.99
63.96,25614,99.053,21.669,125.96
83.564,25615,101.29,20.163,126.7
83.58,25616,101.27,20.103,126.88
54.093,25627,99.237,21.563,125.97
83.723,25628,101.05,20.333,126.59
83.446,25629,101.22,20.237,126.6
47.534,25637,99.478,21.404,126.04
45.205,25638,99.401,21.478,125.96
83.31,25639,101.14,20.309,126.51
82.366,25640,101.01,20.399,126.46
44.735,25653,99.605,21.401,125.87
44.028,25654,99.801,21.275,125.91
75.374,25655,100.74,20.615,126.29
75.319,25656,100.92,20.503,126.31
43.615,25668,99.995,21.152,125.96
45.379,25669,100.14,21.076,125.94
43.578,25670,100.11,21.131,125.84
61.705,25671,100.66,20.727,126.09
61.635,25672,100.82,20.655,126.05
74,25673,100.8,20.621,126.18
43.969,25682,100.26,21.048,125.83
46.506,25683,100.45,20.942,125.83
51.301,25684,100.64,20.824,125.86
60.408,25685,100.7,20.751,125.97
341.14,25969,93.237,7.5684,134.05
342.8,25970,93.369,7.5964,134.02
341.9,25985,93.018,7.4567,134.1
341.91,25986,93.34,7.4928,134
341.94,25987,93.209,7.4453,134.04
343.29,25988,93.5,7.5222,133.96
343.49,25989,93.678,7.5054,133.9
343.46,25990,93.829,7.543,133.87
343.91,25991,94.022,7.5646,133.82
343.64,26005,93.038,7.3559,134.08
343.37,26006,93.222,7.3564,134.02
346.64,26007,94.166,7.4874,133.75
348.8,26008,94.401,7.4834,133.69
356.88,26009,97.081,7.4516,133.05
357.16,26010,97.302,7.4232,132.99
357.25,26011,97.531,7.4331,132.96
356.21,26012,97.759,7.4444,132.92
356.15,26013,97.977,7.4601,132.9
356.15,26014,98.192,7.4759,132.87
355.85,26015,98.462,7.4414,132.81
355.56,26016,98.754,7.4405,132.76
355.56,26017,99.029,7.4434,132.72
355.56,26018,99.305,7.4416,132.68
355.56,26019,99.589,7.4437,132.64
343.49,26033,93.211,7.289,134.01
343.65,26034,93.09,7.2212,134.04
349.68,26035,94.58,7.4198,133.62
349.9,26036,94.791,7.4271,133.56
349.89,26037,95.024,7.377,133.48
352.3,26038,95.68,7.4321,133.34
354.54,26039,95.842,7.4226,133.3
355.52,26040,95.975,7.4078,133.26
356.55,26041,96.162,7.4183,133.22
356.6,26042,96.389,7.4306,133.18
356.6,26043,96.621,7.4417,133.14
356.6,26044,96.862,7.4525,133.09
355.56,26045,99.871,7.4092,132.58
355.56,26046,100.37,7.4366,132.52
355.56,26047,100.1,7.4096,132.54
355.56,26048,100.35,7.3622,132.48
343.93,26062,93.085,7.1071,134.02
350.03,26063,95.231,7.2806,133.4
352.28,26064,95.456,7.2907,133.34
353.87,26065,95.67,7.3072,133.29
354.97,26066,95.886,7.3172,133.24
355.46,26067,100.65,7.4415,132.48
355.55,26068,100.6,7.321,132.42
355.55,26069,100.86,7.3465,132.39
344.13,26083,93.2,7.0192,133.97
344.46,26084,93.213,6.9281,133.95
344.48,26085,93.382,6.9478,133.89
347.1,26101,93.511,6.8133,133.83
348.44,26117,93.592,6.7031,133.78
348.77,26118,93.639,6.6104,133.75
349.5,26119,93.754,6.6465,133.71
351.52,26135,93.83,6.5232,133.67
351.6,26136,93.727,6.4356,133.7
351.68,26137,93.906,6.4057,133.63
351.12,26154,94.058,6.3081,133.56
351.15,26171,94.176,6.2024,133.5
352.37,26172,94.259,6.0055,133.45
352.39,26173,94.238,6.1122,133.47
352.43,26174,94.357,6.0242,133.41
352.2,26194,94.464,5.9271,133.36
352.36,26195,94.42,5.8222,133.36
352.63,26196,94.606,5.8217,133.29
352.77,26217,94.632,5.7006,133.27
353.18,26218,94.805,5.4894,133.17
352.87,26219,94.809,5.5806,133.19
352.92,26220,95.08,5.5097,133.07
353.06,26221,94.973,5.4433,133.1
353.29,26222,95.336,5.4365,132.97
353.88,26223,95.562,5.3857,132.88
354.2,26224,95.755,5.3617,132.8
78.659,26525,88.431,26.65,123.58
79.69,26526,88.483,26.524,123.8
77.923,26527,88.615,26.695,123.51
78.104,26528,88.598,26.596,123.68
77.826,26529,88.765,26.606,123.67
78.907,26532,88.72,26.505,123.84
77.42,26533,88.912,26.521,123.81
78.657,26537,88.89,26.401,124.02
77.05,26538,89.073,26.443,123.94
69.876,26539,95.112,24.245,125.02
70.852,26540,95.11,24.18,125.14
71.598,26541,94.951,24.287,125.07
67.478,26542,95.225,24.244,124.92
67.203,26543,95.357,24.237,124.81
66.358,26544,95.516,24.221,124.69
63.049,26545,95.769,24,124.87
60.964,26546,95.716,24.11,124.71
54.987,26547,95.878,24.048,124.67
55.404,26548,95.897,23.948,124.85
54.877,26549,95.979,23.965,124.73
76.973,26553,89.092,26.317,124.15
76.519,26554,89.234,26.379,124.04
74.868,26555,94.444,24.251,125.54
74.781,26556,94.498,24.327,125.36
74.077,26557,94.705,24.24,125.36
73.276,26558,94.837,24.259,125.22
56.382,26559,96.106,23.872,124.78
57.718,26560,96.2,23.744,124.94
56.461,26561,96.288,23.76,124.81
78.638,26565,89.103,26.182,124.37
75.591,26566,89.274,26.203,124.33
76.011,26567,89.228,26.298,124.17
75.226,26568,94.151,24.353,125.57
75.389,26569,94.106,24.487,125.36
74.896,26570,94.297,24.361,125.45
55.6,26571,96.431,23.724,124.73
78.164,26577,89.276,26.085,124.51
75.393,26578,89.444,26.104,124.47
76.21,26579,93.872,24.407,125.66
77.129,26580,93.776,24.517,125.54
76.669,26581,93.965,24.471,125.49
57.966,26582,96.582,23.617,124.78
78.115,26588,89.46,25.972,124.67
75.416,26589,89.614,26.01,124.6
77.904,26590,93.72,24.431,125.71
78.348,26591,93.609,24.585,125.52
61.143,26592,96.766,23.522,124.77
76.568,26597,89.778,25.923,124.72
80.999,26598,93.54,24.508,125.69
79.737,26599,93.425,24.674,125.48
65.644,26600,96.937,23.419,124.78
77.143,26605,89.918,25.929,124.69
78.774,26606,89.996,25.829,124.84
78.553,26607,90.09,25.861,124.77
84.322,26608,93.342,24.61,125.64
81.302,26609,93.236,24.765,125.44
67.807,26610,97.174,23.189,124.98
69.486,26611,97.082,23.303,124.85
77.375,26615,90.099,25.744,124.95
77.132,26616,90.232,25.776,124.88
84.921,26617,93.156,24.692,125.61
83.449,26618,93.078,24.817,125.44
71.427,26619,97.235,23.216,124.85
73.599,26620,97.344,23.098,124.96
75.617,26635,90.258,25.642,125.07
75.444,26636,90.377,25.679,124.99
85.644,26637,92.971,24.777,125.56
85.562,26638,92.933,24.9,125.38
82.057,26639,97.577,22.872,125.16
77.58,26640,97.497,22.998,124.99
78.299,26641,102.56,19.001,127.91
79.827,26642,102.76,18.893,127.91
110.7,26643,102.84,18.797,128.01
0,26644,103.08,18.658,128.01
75.114,26663,90.445,25.523,125.21
74.813,26664,90.5,25.597,125.09
85.645,26665,92.79,24.876,125.49
85.645,26666,92.782,24.99,125.31
77.891,26667,97.64,22.904,125.01
77.898,26668,97.728,22.777,125.17
75.632,26669,102.63,18.997,127.83
76.454,26670,102.47,19.109,127.78
74.709,26684,90.641,25.505,125.2
74.728,26685,90.772,25.347,125.4
73.856,26686,90.804,25.439,125.27
85.645,26687,92.683,24.977,125.38
85.645,26688,92.554,24.977,125.44
77.691,26689,97.915,22.672,125.17
77.697,26690,102.12,19.349,127.65
77.315,26691,102.24,19.244,127.75
70.942,26700,90.966,25.361,125.34
71.338,26701,91.108,25.194,125.56
70.011,26702,91.136,25.279,125.43
85.645,26703,92.223,25.094,125.4
85.645,26704,92.386,24.984,125.51
76.861,26705,98.091,22.569,125.17
77.739,26706,102.06,19.433,127.53
69.398,26715,91.311,25.192,125.52
68.118,26716,91.449,25.223,125.44
66.603,26717,91.583,25.176,125.48
78.48,26718,91.958,25.176,125.37
84.797,26719,92.09,25.085,125.47
79.95,26720,98.331,22.304,125.45
76.304,26721,98.257,22.44,125.24
77.735,26722,102.08,19.49,127.36
65.962,26736,91.689,25.195,125.43
72.674,26737,91.83,25.173,125.42
74.98,26738,98.404,22.328,125.3
74.32,26739,98.493,22.19,125.49
77.685,26740,101.84,19.691,127.17
77.703,26741,101.94,19.591,127.3
70.881,26750,98.682,22.068,125.52
77.084,26751,101.82,19.75,127.04
71.711,26763,98.884,21.843,125.78
65.495,26764,98.874,21.935,125.58
77.05,26765,101.62,19.927,126.85
77.034,26766,101.68,19.847,126.97
61.696,26778,99.021,21.773,125.76
60.813,26779,99.05,21.848,125.54
81.256,26780,101.4,20.097,126.71
77.668,26781,101.53,20.007,126.77
56.789,26793,99.159,21.757,125.61
52.629,26794,99.244,21.65,125.75
77.411,26795,101.51,20.064,126.63
76.5,26796,101.43,20.149,126.52
45.03,26807,99.431,21.536,125.77
73.133,26808,101.15,20.38,126.3
73.867,26809,101.27,20.27,126.42
44.363,26822,99.623,21.47,125.67
42.917,26823,99.789,21.359,125.71
65.908,26824,101.12,20.442,126.16
42.042,26834,99.984,21.204,125.83
41.688,26835,99.936,21.266,125.74
59.437,26836,100.93,20.608,126
62.899,26837,100.99,20.535,126.11
41.622,26860,100.13,21.172,125.7
41.882,26861,100.34,21.057,125.68
45.874,26862,100.57,20.921,125.7
42.397,26863,100.5,21.002,125.59
50.025,26864,100.7,20.832,125.74
51.659,26865,100.8,20.758,125.78
55.501,26866,100.87,20.681,125.89
44.096,26893,100.65,20.924,125.56
48.532,26894,100.8,20.807,125.64
342.15,27176,93.427,7.4237,133.96
343.45,27177,93.622,7.3925,133.89
343.78,27178,93.832,7.439,133.84
343.57,27179,93.983,7.4811,133.81
356.96,27180,98.511,7.3235,132.74
356.41,27181,98.532,7.3691,132.76
357.59,27182,98.363,7.3577,132.78
356.41,27183,98.613,7.3232,132.72
342.97,27195,93.421,7.3156,133.94
343.34,27196,93.643,7.2527,133.86
343.45,27197,93.738,7.318,133.84
343.8,27198,93.874,7.3503,133.81
343.95,27199,94.062,7.3869,133.76
345.64,27200,94.25,7.3622,133.69
346.8,27201,94.272,7.4184,133.7
356.82,27202,97.123,7.3918,133.01
357.18,27203,97.3,7.3139,132.94
358.8,27204,97.532,7.3298,132.91
359.93,27205,97.763,7.3444,132.87
359.19,27206,97.99,7.3608,132.84
358.22,27207,98.195,7.3936,132.83
355.86,27208,98.75,7.3415,132.71
355.7,27209,98.995,7.3538,132.68
355.57,27210,99.263,7.3518,132.64
355.56,27211,99.758,7.3632,132.57
355.56,27212,99.531,7.3464,132.59
355.57,27213,99.773,7.3061,132.54
343.52,27228,93.307,7.2154,133.96
343.4,27229,93.487,7.1749,133.89
343.47,27230,93.717,7.14,133.81
346.9,27231,94.441,7.338,133.63
349.73,27232,94.674,7.3291,133.56
349.94,27233,94.877,7.3307,133.51
349.97,27234,94.848,7.2554,133.49
356.64,27235,96.071,7.3263,133.21
356.69,27236,96.227,7.3006,133.16
356.67,27237,96.427,7.3062,133.12
356.65,27238,96.646,7.3197,133.08
356.61,27239,96.861,7.3326,133.04
356.62,27240,97.051,7.339,133
355.6,27241,100.03,7.2879,132.49
355.56,27242,100.32,7.2855,132.44
343.89,27258,93.303,7.1021,133.94
344.29,27259,93.514,7.0327,133.86
343.71,27260,93.599,7.1006,133.84
350.06,27261,95.034,7.2388,133.44
350.53,27262,95.232,7.1762,133.36
353.49,27263,95.428,7.1811,133.31
356.1,27264,95.665,7.1821,133.25
356.26,27265,95.899,7.2044,133.2
356.69,27266,96.125,7.2095,133.15
345.62,27281,93.572,6.9161,133.82
346.57,27298,93.733,6.8342,133.75
347.36,27299,93.684,6.7489,133.75
347.23,27300,93.844,6.7156,133.69
348.44,27316,93.908,6.614,133.65
348.68,27336,94.055,6.5428,133.59
349.93,27337,94.053,6.4329,133.57
350.25,27363,94.254,6.3534,133.49
351.07,27364,94.237,6.2595,133.48
351.51,27365,94.344,6.2615,133.45
351.94,27379,94.419,6.1652,133.41
352.43,27380,94.458,6.0525,133.38
352.43,27398,94.63,5.9793,133.3
352.56,27399,94.779,5.7616,133.22
