"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
317.66,23958,105.62,5.592,130.6
315.21,23959,105.84,5.4655,130.47
328.96,23969,100.26,3.8173,130.98
328.18,23970,100.46,3.7045,130.87
314.77,23971,105.98,5.2944,130.35
315.49,23972,106.12,5.1699,130.24
315.04,23973,106.31,5.0412,130.11
327.49,23979,100.76,3.6863,130.78
322.69,23980,101.05,3.6591,130.69
321.53,23981,101.26,3.5557,130.58
314.55,23982,106.35,4.8662,130
311.12,23983,106.54,4.7337,129.86
309.88,23984,106.71,4.5906,129.72
319.09,23988,101.55,3.5529,130.5
318.83,23989,101.79,3.4529,130.38
306.93,23990,106.77,4.4066,129.58
305.45,23991,106.94,4.2497,129.41
318.84,23998,102.12,3.4079,130.27
318.79,23999,102.37,3.3821,130.18
316.87,24000,102.58,3.3985,130.12
316.44,24001,102.82,3.3028,129.99
305.58,24002,106.93,4.0709,129.28
305.87,24003,107.06,3.8584,129.07
314.75,24013,103.09,3.3153,129.92
313.69,24014,103.35,3.227,129.78
304.61,24015,107.15,3.7007,128.91
303.43,24016,107.2,3.5753,128.79
313.41,24025,103.66,3.1886,129.65
311.28,24026,103.91,3.1806,129.57
311.82,24027,104.13,3.0962,129.43
300.48,24028,107.35,3.3287,128.51
300.04,24029,107.17,3.4048,128.64
312.05,24039,104.41,3.0657,129.31
311.46,24040,104.6,3.0586,129.23
307.1,24041,105.03,2.9352,128.97
309.4,24042,104.82,3.0359,129.14
309.26,24043,105.07,3.0184,129.03
296.55,24044,107.02,3.3826,128.67
294.84,24045,107.05,3.2779,128.55
294.79,24046,106.87,3.3644,128.7
308.73,24061,105.3,2.9258,128.86
306.44,24062,105.54,2.9158,128.76
303.72,24063,105.72,2.9462,128.71
302.65,24064,105.95,2.9607,128.64
302.13,24065,106.16,2.9992,128.6
298.63,24066,106.33,3.0834,128.61
295.8,24067,106.5,3.1809,128.65
294.73,24068,106.67,3.2831,128.69
0,24146,95.26,0.36366,125.69
0,24147,95.47,0.36524,125.8
258.92,24729,109.58,12.029,129.21
262.75,24740,109.55,11.909,129.29
272.38,24741,109.44,11.795,129.43
271.96,24757,109.47,11.604,129.5
272.24,24765,109.55,11.398,129.54
272.71,24773,109.73,11.286,129.47
275.54,24774,109.66,11.205,129.55
272.91,24775,109.85,11.126,129.46
272.6,24796,109.74,11.064,129.56
272.45,24797,109.74,10.943,129.61
281.61,24815,109.84,10.603,129.66
273.35,24816,109.88,10.767,129.59
280.84,24835,110.03,10.398,129.62
277.47,24836,110.03,10.577,129.56
281.18,24866,110.18,10.237,129.57
281.17,24867,110.19,10.401,129.52
281.2,24897,110.34,10.089,129.52
281.2,24898,110.35,10.233,129.47
281.21,24911,110.42,9.9901,129.5
281.21,24912,110.54,10.053,129.41
281.8,24928,110.7,9.9195,129.35
355.18,24942,101.33,7.3877,132.34
283.94,24943,110.71,9.7113,129.39
282.82,24944,110.76,9.7944,129.34
253.53,24945,112.8,8.7933,128.01
355.08,24955,101.62,7.3658,132.28
354.82,24956,101.8,7.386,132.25
354.92,24957,101.87,7.274,132.19
283.24,24958,110.87,9.6644,129.3
284.01,24959,110.92,9.5031,129.31
253.26,24960,112.57,8.7473,128.24
253.4,24961,112.72,8.6983,128.12
354.75,24969,102.16,7.2522,132.12
281.94,24970,111.1,9.4156,129.21
281.74,24971,111.17,9.2416,129.2
253.49,24972,112.43,8.7845,128.35
253.22,24973,112.41,8.6778,128.4
258.92,24974,112.3,8.8274,128.45
354.74,24984,102.41,7.2241,132.07
354.31,24985,102.84,7.1709,131.96
354.47,24986,102.62,7.1854,132.01
354.16,24987,102.82,7.0995,131.93
283.01,24988,111.33,9.1606,129.11
282.41,24989,111.37,9.0222,129.11
282.85,24990,111.47,9.0578,129.04
265.66,24991,112.17,8.8499,128.55
271.32,24992,112.17,8.7534,128.57
276.27,24993,112.04,8.8672,128.65
354.61,25005,96.849,4.8829,132.33
354.05,25006,97.029,4.9115,132.28
352.67,25007,97.224,4.7977,132.19
352.81,25008,97.46,4.7844,132.11
352.91,25009,97.697,4.7601,132.03
352.56,25010,97.934,4.7345,131.95
351,25011,98.174,4.714,131.87
349.68,25012,98.34,4.5831,131.79
352.4,25013,103.05,7.0462,131.86
349.27,25014,103.37,7.0015,131.77
346.1,25015,103.7,6.9189,131.67
347.46,25016,103.54,6.872,131.68
341.51,25017,103.96,6.8297,131.57
336.15,25018,104.15,6.7454,131.49
282.46,25019,111.54,8.9191,129.01
284.22,25020,111.74,8.6619,128.92
281.3,25021,111.72,8.8171,128.9
278.12,25022,111.92,8.7862,128.76
355.11,25033,95.966,5.1601,132.69
355.27,25034,96.18,5.0861,132.6
355.48,25035,96.405,5.0158,132.51
355.91,25036,96.566,5.0215,132.46
354.56,25037,96.767,4.9779,132.38
348.01,25038,98.588,4.5585,131.71
344.87,25039,98.75,4.4225,131.62
345.36,25040,103.68,6.7447,131.59
340.63,25041,103.87,6.7284,131.54
334.94,25042,104.11,6.6213,131.44
334.23,25043,104.42,6.459,131.3
343.15,25064,99.004,4.39,131.54
338.84,25065,99.166,4.2543,131.44
331.29,25066,104.59,6.2628,131.17
329.83,25067,104.84,6.1497,131.06
337.16,25077,99.427,4.2203,131.36
333.64,25078,99.598,4.0918,131.27
327.16,25079,105.01,5.9577,130.93
322.67,25080,105.27,5.8267,130.8
324.53,25081,105.15,5.7851,130.81
332.2,25096,99.862,4.0628,131.19
329.6,25097,100.06,3.9405,131.08
324.07,25098,105.38,5.6628,130.69
321.13,25099,105.47,5.5054,130.59
316.49,25100,105.82,5.3166,130.4
318.38,25101,105.64,5.4046,130.49
318.4,25102,105.74,5.2647,130.39
328.57,25110,100.33,3.9259,131.01
326.53,25111,100.56,3.8169,130.9
318.89,25112,105.88,5.13,130.28
318.39,25113,106.11,4.9879,130.14
326.19,25119,100.88,3.7705,130.79
323.04,25120,101.13,3.748,130.71
321.44,25121,101.31,3.6558,130.62
318.17,25122,106.22,4.8061,130
316.03,25123,106.37,4.6728,129.87
314.86,25124,106.55,4.5433,129.73
320.13,25128,101.54,3.6598,130.56
318.89,25129,102.01,3.4961,130.35
319,25130,101.81,3.5951,130.46
318.81,25131,102.06,3.5567,130.37
314.27,25132,106.65,4.3911,129.6
311.18,25133,106.7,4.2309,129.47
318.08,25137,102.3,3.4948,130.26
316.02,25138,102.6,3.4985,130.18
315.66,25139,102.83,3.4085,130.06
310.87,25140,106.72,4.0649,129.34
309.96,25141,106.87,3.9297,129.19
314.82,25147,103.05,3.4176,130
314.13,25148,103.52,3.2736,129.76
314.77,25149,103.32,3.3658,129.88
314.63,25150,103.55,3.3359,129.79
305.31,25151,107.03,3.6288,128.89
306.53,25152,106.87,3.765,129.05
313.72,25163,103.77,3.2835,129.69
312.25,25164,104.28,3.1524,129.42
312.52,25165,104.07,3.2474,129.56
312.25,25166,104.31,3.2183,129.46
301.06,25167,106.98,3.4885,128.78
302.4,25168,106.82,3.5862,128.91
311.43,25176,104.53,3.1605,129.34
311.12,25177,104.76,3.1599,129.26
311.04,25178,105.22,3.0414,128.99
311.88,25179,105.01,3.1413,129.16
311.16,25180,105.23,3.1156,129.05
300.14,25181,106.68,3.5265,128.91
297.67,25182,106.72,3.4309,128.81
299.46,25183,106.55,3.4708,128.9
309.41,25196,105.46,3.0504,128.91
306.67,25197,105.71,3.0673,128.83
304.87,25198,105.92,3.1024,128.78
303.18,25199,106.09,3.169,128.78
300.99,25200,106.24,3.262,128.81
299.72,25201,106.39,3.3697,128.86
249.82,25884,109.83,12.154,128.95
251.9,25885,109.76,12.059,129.06
241.91,25886,109.9,12.24,128.84
241.46,25887,109.98,12.347,128.7
263.36,25903,109.63,11.786,129.3
261.02,25904,109.76,11.897,129.15
261.21,25920,109.75,11.754,129.23
259.92,25921,109.7,11.6,129.34
256.47,25931,109.85,11.441,129.33
265.93,25932,109.73,11.414,129.42
255.25,25933,109.89,11.28,129.37
259.42,25939,109.98,11.16,129.37
269.73,25955,109.92,10.927,129.5
259.84,25956,110.03,11.033,129.39
265.3,25971,110.06,10.733,129.49
260.14,25972,110.12,10.864,129.4
272.44,25992,110.22,10.554,129.45
267.88,25993,110.24,10.691,129.39
279.96,26020,110.36,10.394,129.41
275.26,26021,110.41,10.523,129.34
280.64,26049,110.49,10.248,129.38
279.16,26050,110.55,10.367,129.31
281.2,26070,110.59,10.16,129.35
281.12,26071,110.66,10.231,129.28
258.62,26074,112.89,9.0724,127.81
355.54,26086,101.12,7.2925,132.32
281.2,26087,110.68,10.1,129.31
281.22,26088,110.79,9.9924,129.27
257.35,26089,112.76,9.1081,127.93
256.95,26090,112.77,8.9566,127.98
257.21,26091,112.66,9.0845,128.04
355.51,26102,101.4,7.2727,132.27
355.32,26103,101.59,7.2905,132.24
355.43,26104,101.66,7.1778,132.17
281.53,26105,110.86,9.834,129.27
253.95,26106,112.68,8.8403,128.11
257.6,26107,112.58,8.9653,128.16
354.98,26120,101.96,7.1243,132.09
282.07,26121,111.01,9.7422,129.19
282.33,26122,111.05,9.5834,129.2
257.62,26123,112.45,8.9939,128.27
254.82,26124,112.45,8.89,128.31
260.29,26125,112.32,9.0259,128.38
354.93,26138,102.23,7.0966,132.04
354.76,26139,102.34,7.1567,132.05
354.76,26140,102.41,7.0704,131.99
281.73,26141,111.21,9.5022,129.11
281.61,26142,111.28,9.3381,129.1
266.17,26143,112.18,9.0486,128.49
265.68,26144,112.18,8.9487,128.52
280.9,26145,112.04,9.0639,128.6
354.65,26155,102.54,7.0943,131.98
352.54,26156,102.76,7.0196,131.9
281.9,26157,111.44,9.2379,129.02
281.97,26158,111.57,9.0217,128.97
281.44,26159,111.56,9.1317,128.95
282.64,26160,111.74,9.1326,128.82
281.76,26161,111.69,8.9876,128.89
285.11,26162,111.89,9.0816,128.71
278.49,26163,111.86,8.9516,128.77
353.25,26175,97.109,5.0225,132.28
352.37,26176,97.279,4.905,132.2
352.49,26177,97.521,4.8879,132.12
352.65,26178,97.762,4.8649,132.04
352.48,26179,98.003,4.845,131.96
350.88,26180,98.243,4.8311,131.89
349.7,26181,98.42,4.6966,131.8
352.04,26182,102.97,6.921,131.81
346.77,26183,103.2,6.8747,131.75
344.87,26184,103.43,6.8073,131.67
355.09,26197,96.024,5.2067,132.68
354.68,26198,96.21,5.2178,132.62
354.53,26199,96.4,5.1214,132.53
354.87,26200,96.636,5.0962,132.45
354.01,26201,96.882,5.0476,132.36
347.51,26202,98.673,4.6726,131.72
344.89,26203,98.845,4.5328,131.63
344.29,26204,103.58,6.6499,131.57
341.81,26205,103.85,6.5593,131.47
336.14,26206,104.15,6.4773,131.37
338.28,26207,104.03,6.412,131.36
342.88,26226,99.105,4.4933,131.54
338.8,26227,99.265,4.3539,131.45
337.46,26228,104.31,6.3138,131.26
334.93,26229,104.45,6.1544,131.15
332.63,26230,104.69,6.0589,131.05
337.45,26238,99.532,4.3173,131.37
333.62,26239,99.691,4.1892,131.28
330.96,26240,104.83,5.8969,130.94
325.12,26241,105.19,5.6633,130.74
327.33,26242,104.98,5.7677,130.84
326.1,26243,105.09,5.6172,130.74
332.4,26255,99.95,4.162,131.2
328.67,26256,100.12,4.0415,131.11
324.73,26257,105.28,5.5063,130.63
322.14,26258,105.42,5.3551,130.52
322.02,26259,105.61,5.2296,130.4
327.68,26266,100.35,4.0314,131.05
325.31,26267,100.77,3.8602,130.86
324.44,26268,100.58,3.9623,130.96
324.16,26269,100.82,3.9195,130.88
322.28,26270,105.67,5.0727,130.3
319.7,26271,106.07,4.8414,130.06
321.78,26272,105.87,4.9394,130.17
321.28,26273,105.98,4.7726,130.04
323.09,26280,101.06,3.8637,130.79
322.09,26281,101.35,3.7757,130.67
320.58,26282,106.18,4.6622,129.92
318.24,26283,106.53,4.3944,129.64
321.42,26284,106.34,4.4923,129.76
321.2,26285,106.45,4.3085,129.6
321.51,26290,101.66,3.7238,130.56
319.59,26291,101.89,3.7053,130.49
318.86,26292,102.11,3.6316,130.39
316.79,26293,106.48,4.1481,129.47
317.94,26298,102.4,3.593,130.29
315.7,26299,102.64,3.5951,130.22
315,26300,102.86,3.5202,130.12
315.87,26301,106.6,4.0151,129.34
314.59,26302,106.71,3.9002,129.21
314.8,26307,103.15,3.4858,130.01
316.15,26308,103.37,3.477,129.94
316.51,26309,103.59,3.4098,129.83
310.57,26310,106.67,3.7627,129.11
316.45,26320,103.88,3.3647,129.71
313.37,26321,104.1,3.3646,129.64
311.03,26322,104.33,3.3006,129.51
308.77,26323,106.55,3.7139,129.11
305.4,26324,106.62,3.6187,129.01
307.14,26325,106.43,3.67,129.11
310.22,26338,104.6,3.2664,129.4
312.3,26339,104.82,3.2462,129.31
314.37,26340,104.99,3.2798,129.27
312.69,26341,105.24,3.2123,129.13
306.02,26342,106.32,3.6152,129.1
301.91,26343,106.39,3.5199,128.99
305.07,26344,106.21,3.5568,129.08
311.8,26356,105.5,3.1835,129.01
309.07,26357,105.71,3.1896,128.94
307.21,26358,105.84,3.2579,128.95
305.68,26359,105.99,3.3307,128.96
305.26,26360,106.1,3.4413,129.02
0,26649,103.96,18.131,128
0,26650,104.23,17.98,127.97
252.03,27071,109.97,12.075,128.89
251.5,27072,110.07,12.197,128.73
251.45,27073,110.15,12.301,128.59
258.81,27089,110.09,11.982,128.85
259.81,27090,110,11.885,128.98
253.97,27091,110.16,12.064,128.74
254.25,27092,110.25,12.163,128.6
254.56,27093,110.34,12.263,128.46
259.57,27111,109.96,11.611,129.16
260.05,27112,109.88,11.745,129.14
255.35,27125,109.97,11.346,129.29
255.7,27126,109.98,11.487,129.21
255.9,27143,110.06,11.348,129.22
258.52,27144,110.11,11.195,129.26
258.8,27155,110.22,11.081,129.24
258.8,27156,110.19,10.981,129.3
258.8,27157,110.33,11.004,129.21
258.8,27166,110.28,10.818,129.31
258.81,27167,110.37,10.889,129.23
262.49,27184,110.39,10.683,129.3
261.22,27185,110.45,10.766,129.22
265.94,27214,110.47,10.602,129.28
263.86,27215,110.55,10.65,129.2
268.73,27243,110.55,10.545,129.24
272.7,27244,110.65,10.445,129.21
259.22,27247,112.86,9.3196,127.74
280.21,27269,110.74,10.313,129.2
259.04,27270,112.74,9.3173,127.86
258.82,27271,112.79,9.2079,127.85
258.91,27272,112.67,9.2496,127.97
355.55,27282,101.15,7.1391,132.24
355.55,27283,101.35,7.1974,132.23
355.53,27284,101.46,7.1092,132.17
281.3,27285,110.78,10.115,129.24
281.38,27286,110.82,10.197,129.18
258.68,27287,112.56,9.172,128.11
355.37,27301,101.72,7.0368,132.09
281.32,27302,110.93,10.07,129.15
281.49,27303,110.96,9.9077,129.18
258.75,27304,112.44,9.202,128.21
258.3,27305,112.44,9.0967,128.24
258.94,27306,112.32,9.2336,128.3
355.31,27317,101.99,6.9828,132.02
354.99,27318,102.22,6.9938,131.99
354.98,27319,102.18,6.914,131.95
281.72,27320,111.12,9.8193,129.09
281.42,27321,111.17,9.6717,129.09
260.59,27322,112.2,9.258,128.41
262.73,27323,112.19,9.1514,128.45
264.26,27324,112.07,9.2811,128.51
354.76,27338,102.51,6.9596,131.92
354.93,27339,102.39,6.8492,131.88
354.77,27340,102.53,6.735,131.8
354.7,27341,102.69,6.8076,131.81
354.68,27342,102.69,6.7004,131.76
281.25,27343,111.3,9.5738,129.03
281.28,27344,111.44,9.3367,129
280.81,27345,111.38,9.4608,129.01
281.11,27346,111.51,9.3896,128.93
275.9,27347,111.86,9.3277,128.68
279.1,27348,111.81,9.2367,128.74
279.92,27349,111.72,9.3156,128.79
268.52,27350,111.95,9.3098,128.6
283.6,27351,111.93,9.1918,128.66
352.35,27366,102.79,6.8926,131.83
352.52,27367,102.86,6.6655,131.71
351.74,27368,103.02,6.7677,131.73
352.03,27369,103.03,6.634,131.67
281.2,27370,111.59,9.2579,128.9
352.72,27381,97.168,5.1249,132.28
352.18,27382,97.351,5.0146,132.2
352.29,27383,97.586,4.9928,132.12
352.52,27384,97.829,4.9699,132.04
352.47,27385,98.058,4.9623,131.98
351.05,27386,98.297,4.953,131.91
349.74,27387,98.488,4.8169,131.81
345.58,27388,103.33,6.6931,131.64
350.31,27389,103.19,6.6,131.62
349.45,27390,103.37,6.5586,131.56
353.35,27402,96.282,5.2789,132.6
353.53,27403,96.499,5.2207,132.52
354.43,27404,96.735,5.1601,132.43
353.74,27405,96.941,5.1524,132.36
348.2,27406,98.735,4.7887,131.74
344.82,27407,98.944,4.646,131.64
348.96,27408,103.59,6.4969,131.49
338.73,27409,104.1,6.2982,131.29
342.34,27410,103.83,6.3724,131.38
339.5,27411,104.02,6.2472,131.29
352.87,27425,96.098,5.3635,132.68
343.66,27426,99.24,4.5731,131.54
338.82,27427,99.377,4.4445,131.46
337.32,27428,104.22,6.1458,131.19
333.27,27429,104.65,5.9206,130.99
335.06,27430,104.42,5.9976,131.08
334.75,27431,104.55,5.8529,130.98
338,27442,99.646,4.4116,131.38
333.29,27443,99.793,4.2834,131.29
333.88,27444,104.77,5.759,130.88
329.47,27445,105.12,5.5048,130.67
331.67,27446,104.91,5.6146,130.78
331.24,27447,105.03,5.4758,130.68
332.68,27462,100.06,4.2556,131.21
328.22,27463,100.2,4.1372,131.13
329.42,27464,105.18,5.3411,130.57
327.57,27465,105.39,5.1919,130.43
327.67,27471,100.47,4.1041,131.05
324.44,27472,100.68,4.0709,130.98
323.65,27473,100.85,3.9884,130.9
327.38,27474,105.5,5.0271,130.31
326.18,27475,105.66,4.9033,130.2
323.34,27476,106,4.6468,129.95
324.65,27477,105.8,4.7534,130.07
324.58,27478,105.9,4.5617,129.92
322.88,27484,101.07,3.9797,130.84
320.93,27485,101.53,3.816,130.64
320.62,27486,101.33,3.9146,130.74
320.2,27487,101.57,3.8775,130.66
325.62,27488,106.13,4.5111,129.83
325.46,27489,106.24,4.3304,129.67
318.63,27495,101.78,3.8175,130.58
317.47,27496,102.27,3.6826,130.38
317.2,27497,102.07,3.7765,130.48
316.99,27498,102.3,3.7475,130.4
321.7,27499,106.29,4.1813,129.55
316.05,27504,102.51,3.696,130.32
314.77,27505,103.01,3.5722,130.11
314.88,27506,102.81,3.6642,130.22
314.87,27507,103.03,3.6369,130.14
317.65,27508,106.49,3.9402,129.31
319.4,27509,106.31,4.0493,129.45
315.21,27515,103.24,3.5854,130.05
315.56,27516,103.74,3.458,129.82
314.88,27517,103.52,3.5531,129.94
314.77,27518,103.75,3.5256,129.86
312.28,27519,106.48,3.8076,129.21
317.22,27520,106.29,3.8796,129.32
313.97,27527,103.96,3.4725,129.76
311.5,27528,104.47,3.3653,129.52
312.6,27529,104.24,3.4508,129.65
312.69,27530,104.47,3.4535,129.58
316.59,27531,106.17,3.8103,129.31
311.76,27532,106.24,3.7152,129.21
315.18,27533,106.05,3.7477,129.29
313.14,27543,104.72,3.3707,129.44
313.92,27544,104.91,3.3844,129.38
312.35,27545,105.35,3.2947,129.16
312.89,27546,105.12,3.3845,129.31
312.36,27547,105.31,3.398,129.25
314.05,27548,105.95,3.6783,129.27
307.13,27549,106.04,3.5924,129.17
311.53,27550,105.84,3.6104,129.24
311.38,27562,105.57,3.3277,129.11
310.89,27563,105.72,3.4117,129.12
311.33,27564,105.86,3.4757,129.13
0,27859,103.85,18.272,127.87
0,27860,104.03,18.176,127.84
0,27861,104.41,17.901,127.9
0,27862,104.23,18.055,127.82
0,27863,104.44,17.93,127.8
0,27883,104.66,17.794,127.8
0,27885,104.88,17.68,127.74
0,27924,105.69,17.229,127.57
0,27925,105.71,17.118,127.75
0,27926,105.82,17.121,127.6
0,27945,105.69,17.028,127.93
0,27946,106,17.007,127.58
0,27947,105.95,16.939,127.77
0,27948,106.23,16.93,127.44
0,27949,106.21,16.844,127.61
0,27950,106.38,16.874,127.34
0,27951,106.46,16.757,127.45
0,27952,106.51,16.814,127.28
0,27970,105.69,16.926,128.1
0,27971,105.94,16.847,127.94
0,27972,106.19,16.762,127.78
83.192,27973,106.44,16.674,127.62
74.581,27974,106.72,16.676,127.26
79.63,27975,106.68,16.592,127.46
75.624,27976,106.96,16.585,127.11
78.952,27977,106.92,16.508,127.3
83.459,27978,107.18,16.507,126.95
83.544,27979,107.14,16.426,127.16
84.874,27980,107.26,16.42,127.01
0,27997,105.69,16.818,128.26
0,27998,105.93,16.746,128.11
0,27999,106.17,16.668,127.95
79.351,28000,106.41,16.586,127.8
77.605,28001,106.66,16.502,127.64
80.499,28002,106.9,16.419,127.48
82.745,28003,107.13,16.333,127.33
83.51,28004,107.33,16.344,127.06
80.024,28005,107.37,16.246,127.18
86.175,28006,107.47,16.27,127
0,28021,105.7,16.704,128.43
0,28022,105.93,16.638,128.27
0,28023,106.16,16.566,128.12
79.266,28024,106.4,16.489,127.97
76.447,28025,106.64,16.409,127.82
76.986,28026,106.87,16.326,127.66
79.597,28027,107.11,16.241,127.51
79.879,28028,107.34,16.159,127.36
89.03,28029,107.63,16.147,126.99
87.145,28030,107.55,16.088,127.2
0,28031,107.89,16.028,126.86
0,28032,107.75,16.026,127.05
0,28033,107.92,15.919,127
0,28051,105.72,16.586,128.58
0,28052,105.94,16.524,128.44
84.606,28053,106.16,16.456,128.29
82.47,28054,106.39,16.386,128.14
83.909,28055,106.62,16.312,127.99
83.297,28056,106.85,16.231,127.84
81.242,28057,107.09,16.146,127.68
77.945,28058,107.33,16.06,127.53
0,28059,107.56,15.979,127.38
0,28060,107.74,15.935,127.21
0,28061,107.93,15.83,127.15
0,28082,105.94,16.406,128.59
0,28083,106.16,16.34,128.45
89.189,28084,106.38,16.274,128.31
92.784,28085,106.6,16.208,128.16
91.719,28086,106.83,16.135,128.01
88.054,28087,107.06,16.051,127.86
0,28088,107.3,15.963,127.71
0,28089,107.55,15.874,127.55
0,28090,107.81,15.785,127.37
0,28117,106.16,16.222,128.61
0,28118,106.37,16.154,128.47
0,28119,106.59,16.091,128.33
0,28120,106.8,16.034,128.18
0,28121,107.03,15.959,128.03
0,28122,107.26,15.87,127.89
0,28123,107.5,15.783,127.74
0,28153,106.58,15.966,128.5
0,28154,106.8,15.907,128.35
0,28155,106.98,15.875,128.2
0,28156,107.2,15.777,128.09
258.57,28410,110.23,11.913,128.78
253.92,28411,110.34,12.02,128.61
254.46,28412,110.42,12.113,128.49
253.53,28413,110.46,12.18,128.4
252.28,28414,110.51,12.231,128.32
258.61,28428,110.08,11.707,129.02
252.83,28429,110.37,11.829,128.72
252.71,28430,110.27,11.754,128.84
252.79,28431,110.44,11.901,128.61
252.97,28432,110.55,11.993,128.45
252.5,28433,110.59,12.116,128.33
254.74,28445,110.22,11.643,128.95
255.41,28446,110.19,11.519,129.04
258.53,28465,110.29,11.245,129.12
258,28466,110.16,11.368,129.14
258.8,28480,110.41,11.045,129.13
258.8,28481,110.29,11.132,129.17
258.81,28491,110.47,10.94,129.13
259.06,28507,110.54,10.83,129.14
259.79,28530,110.63,10.715,129.12
271.41,28555,110.66,10.547,129.17
269.22,28556,110.7,10.615,129.11
258.82,28557,112.8,9.5221,127.7
355.56,28581,100.54,7.0844,132.3
355.56,28582,100.86,7.0872,132.25
273.5,28583,110.81,10.503,129.08
279.42,28584,110.82,10.378,129.11
258.85,28585,112.56,9.3483,128.03
258.86,28586,112.66,9.4562,127.87
355.56,28600,101.16,7.0176,132.17
355.56,28601,101.41,7.0147,132.13
281.45,28602,110.94,10.241,129.08
258.8,28603,112.46,9.4059,128.11
258.75,28604,112.44,9.3046,128.16
258.8,28605,112.34,9.4524,128.2
355.55,28619,101.61,6.9186,132.05
355.38,28620,101.87,6.9022,132
355.53,28621,101.78,6.8375,131.98
281.37,28622,111.07,10.096,129.04
281.31,28623,111.07,9.9652,129.08
258.8,28624,112.22,9.4738,128.31
258.94,28625,112.21,9.3641,128.36
258.8,28626,112.08,9.4801,128.43
354.99,28637,102.13,6.8369,131.92
355.48,28638,101.98,6.7562,131.91
354.98,28639,102.1,6.6555,131.84
354.94,28640,102.32,6.7095,131.83
354.93,28641,102.26,6.6164,131.79
281.38,28642,111.21,9.8915,129
281.06,28643,111.32,9.6684,128.99
280.81,28644,111.3,9.7855,128.97
278.65,28645,111.41,9.7126,128.91
264.14,28646,111.78,9.5717,128.67
265.41,28647,111.8,9.4321,128.69
266.6,28648,111.68,9.4808,128.77
259.57,28649,111.92,9.5799,128.54
264.23,28650,111.94,9.439,128.57
354.64,28663,102.68,6.5967,131.71
354.75,28664,102.43,6.5652,131.74
354.74,28665,102.63,6.513,131.68
277.07,28666,111.44,9.5888,128.92
280.58,28667,111.62,9.3863,128.85
273.9,28668,111.54,9.4991,128.88
353.05,28683,103.03,6.5023,131.6
354.34,28684,102.81,6.4391,131.61
354.47,28685,103.02,6.3722,131.54
352.22,28702,97.201,5.194,132.29
351.87,28703,97.429,5.1363,132.21
352.14,28704,97.664,5.0823,132.12
352.42,28705,97.864,5.0903,132.07
352.45,28706,98.089,5.086,132
351.36,28707,98.333,5.077,131.93
349.88,28708,98.547,4.9478,131.84
350.06,28709,103.35,6.4477,131.51
