"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
0,8459,48.66,20.775,113.25
202.26,8463,56.357,19.509,117.04
202.36,8464,56.498,19.525,117.06
201.86,8465,56.655,19.46,117.12
248.42,8466,64.109,18.85,116.66
248.44,8467,64.247,18.914,116.58
0,8472,48.198,20.272,113.39
0,8473,48.926,20.829,113.38
251.74,8474,49.496,20.931,113.64
0,8475,49.244,20.936,113.48
0,8476,49.559,21.016,113.6
199.41,8478,55.375,19.344,116.91
200.22,8479,55.642,19.395,116.95
202.12,8480,55.912,19.435,116.99
202.18,8481,56.18,19.472,117.02
200.33,8482,56.752,19.342,117.19
198.81,8483,57.033,19.337,117.23
198.08,8484,57.302,19.333,117.27
198.05,8485,57.57,19.33,117.3
197.74,8486,57.836,19.318,117.33
196.75,8487,58.103,19.282,117.37
196.92,8488,58.374,19.239,117.41
198.38,8489,58.637,19.21,117.43
198.42,8490,58.913,19.154,117.46
196.33,8491,59.148,19.055,117.51
195.44,8492,59.36,18.925,117.56
247.9,8493,64.314,18.694,116.66
245.02,8494,64.252,18.514,116.77
0,8498,49.791,21.116,113.64
198.3,8501,54.906,19.347,116.79
198.26,8502,55.174,19.428,116.82
194.93,8503,59.413,18.741,117.65
197.28,8504,59.664,18.579,117.71
196.23,8505,59.481,18.576,117.72
243.38,8506,64.424,18.303,116.8
241.88,8507,64.265,18.163,116.92
0,8511,50.095,21.222,113.72
258.7,8512,50.275,21.336,113.71
0,8513,50.093,21.327,113.62
0,8514,50.463,21.419,113.73
0,8515,50.719,21.506,113.78
198.21,8517,54.431,19.302,116.68
198.61,8518,54.691,19.404,116.71
196.02,8519,59.54,18.41,117.78
193.33,8520,59.637,18.227,117.86
193.82,8521,59.792,18.326,117.81
237.81,8522,63.981,17.994,117.09
237.95,8523,64.161,18.033,117.01
0,8527,50.306,21.446,113.63
196.61,8528,53.931,19.255,116.56
196.76,8529,54.202,19.364,116.59
192.49,8530,59.885,18.206,117.85
192.48,8531,60.044,18.069,117.89
237.65,8532,64.183,17.839,117.09
237.16,8533,63.997,17.703,117.21
198.28,8538,53.423,19.202,116.42
198.16,8539,53.694,19.308,116.46
191.89,8540,59.854,17.991,117.94
191.57,8541,60.023,17.851,117.98
191.39,8542,59.757,17.894,117.98
237.83,8543,63.999,17.553,117.26
238.73,8544,63.82,17.464,117.36
238.09,8545,63.98,17.383,117.34
196.79,8549,52.984,19.285,116.24
195.26,8550,53.183,19.231,116.33
191.02,8551,60.032,17.644,118.05
190.73,8552,59.788,17.737,118.04
238.5,8553,63.977,17.26,117.38
199.38,8558,52.607,19.313,116.1
195.2,8559,52.942,19.192,116.27
197.76,8560,52.704,19.18,116.19
190.52,8561,60.02,17.449,118.12
190.12,8562,59.776,17.549,118.11
238.28,8563,63.885,17.152,117.45
208.47,8578,51.774,19.146,115.87
201.58,8579,51.937,19.122,115.95
200.96,8580,52.186,19.133,116.03
198.27,8581,52.441,19.195,116.1
184,8582,56.435,16.04,118.59
183.93,8583,56.612,16.141,118.57
183.85,8584,56.867,16.188,118.58
183.78,8585,57.121,16.355,118.53
183.71,8586,57.43,16.458,118.51
183.71,8587,57.654,16.602,118.46
183.76,8588,57.917,16.734,118.42
184.12,8589,58.174,16.855,118.39
185.18,8590,58.4,16.968,118.35
187.58,8591,59.025,17.006,118.33
187.79,8592,58.729,17.036,118.33
188.7,8593,59.027,17.138,118.29
189.76,8594,59.632,17.416,118.16
189.59,8595,59.764,17.344,118.18
189.59,8596,59.473,17.289,118.22
189.72,8597,59.949,17.288,118.18
237.29,8598,63.845,17.006,117.5
210.62,8608,51.015,18.986,115.65
203.82,8609,51.176,18.963,115.72
203.87,8610,51.418,18.967,115.82
203.34,8611,51.692,19.017,115.9
184,8612,55.811,16.037,118.49
183.97,8613,56.066,16.052,118.53
183.99,8614,56.344,16.16,118.52
189.54,8615,59.34,17.106,118.29
234.34,8616,63.8,16.728,117.6
235.08,8617,63.739,16.879,117.57
214.32,8632,50.684,18.814,115.59
204.7,8633,50.942,18.872,115.67
226.71,8636,63.639,16.645,117.67
221.75,8653,63.606,16.479,117.73
218.13,8661,63.69,16.282,117.75
215.92,8662,63.544,16.306,117.79
216.39,8663,63.586,16.14,117.82
207.31,8670,63.504,15.997,117.87
201.27,8678,63.451,15.591,117.97
205.53,8679,63.393,15.827,117.94
238.55,8680,70.141,14.019,115.44
196.65,8687,63.359,15.188,118.07
199.89,8688,63.301,15.42,118.05
241.42,8689,70.343,13.624,115.43
239.11,8690,70.206,13.753,115.48
191.81,8700,63.046,14.677,118.23
192.99,8701,63.242,14.77,118.17
195.6,8702,63.185,15.02,118.15
241.78,8703,70.316,13.451,115.51
240.73,8704,70.153,13.494,115.6
189.19,8724,63.027,14.168,118.29
190.02,8725,63.102,14.358,118.25
192.62,8726,63.123,14.552,118.23
241.65,8727,70.236,13.31,115.6
242.61,8728,70.369,13.167,115.56
185.65,8744,63.044,13.445,118.33
185.75,8745,63.009,13.688,118.33
187.77,8746,63.003,13.949,118.32
242.46,8747,70.392,12.956,115.6
184.78,8760,62.997,12.782,118.35
185.42,8761,62.929,13.011,118.37
185.62,8762,62.89,13.25,118.38
242.31,8763,70.358,12.823,115.66
242.96,8764,70.412,12.674,115.66
241.85,8765,70.273,12.704,115.73
181.9,8779,62.796,12.17,118.37
182.32,8780,62.938,12.35,118.35
183.69,8781,62.847,12.568,118.38
233.74,8782,70.303,12.444,115.77
181.99,8793,62.922,12.133,118.33
181.92,8794,62.866,11.904,118.33
231.91,8795,70.284,12.225,115.82
229.69,8796,70.544,11.883,115.73
228.64,8797,70.415,12.036,115.78
228.29,8798,70.458,11.848,115.79
181.88,8803,63.043,11.689,118.26
183.6,8804,62.95,11.464,118.26
182.08,8805,63.095,11.476,118.22
227.64,8806,70.536,11.665,115.77
227.94,8807,70.724,11.276,115.71
226.34,8808,70.61,11.452,115.75
225.12,8809,70.637,11.241,115.76
183.32,8816,63.121,11.257,118.18
183.9,8817,63.29,10.792,118.06
184.91,8818,63.332,11.026,118.09
184.82,8819,63.622,10.934,118.01
184.1,8820,63.477,10.721,118
184.68,8821,63.7,10.756,117.96
224.33,8822,70.739,11.062,115.72
223.5,8823,70.886,10.635,115.67
222.76,8824,70.77,10.843,115.72
222.57,8825,70.785,10.654,115.72
184.54,8831,63.781,10.559,117.9
185.71,8832,64.063,10.431,117.81
186.84,8833,64.321,10.338,117.73
188.31,8834,64.57,10.269,117.66
190.05,8835,64.828,10.184,117.58
190.64,8836,65.036,9.988,117.49
190.91,8837,65.024,10.13,117.53
192,8838,65.216,9.8548,117.42
193.81,8839,65.3,9.7369,117.37
222.99,8840,70.977,10.45,115.62
221.58,8841,70.806,10.469,115.71
221.59,8842,70.928,10.299,115.65
191.43,8847,65.177,10.098,117.48
192.81,8848,65.318,9.9821,117.43
194.58,8849,65.493,9.7977,117.34
196.31,8850,65.745,9.7031,117.26
199.16,8851,66.002,9.6106,117.18
200.22,8852,66.088,9.3888,117.11
199.59,8853,66.18,9.4903,117.11
222.59,8854,70.944,10.122,115.63
201.81,8861,66.313,9.344,117.05
202.48,8862,66.388,9.0488,116.96
202.72,8863,66.425,9.1905,116.99
222.73,8864,70.948,9.9295,115.63
222.8,8865,71.082,9.7859,115.54
203.75,8878,66.576,9.0611,116.92
206.01,8879,66.735,8.9701,116.86
206.27,8880,66.841,8.7648,116.79
222.98,8881,71.103,9.5909,115.51
207.59,8893,67.071,8.6828,116.72
207.96,8894,67.132,8.4436,116.64
224.12,8895,71.115,9.4079,115.49
208.73,8905,67.255,8.2855,116.57
208.84,8906,67.414,8.1702,116.5
225.31,8907,71.106,9.2387,115.48
175.96,8918,62.298,6.5748,116.3
176.44,8919,62.456,6.5418,116.26
175.73,8920,62.644,6.597,116.3
85.856,8921,62.882,6.5796,116.27
4.3215,8922,63.127,6.483,116.19
76.095,8923,62.931,6.4029,116.13
209.6,8924,67.518,7.9839,116.42
227,8925,71.075,9.0865,115.48
172.54,8935,61.71,6.3566,116.14
173.26,8936,61.976,6.4202,116.18
175.07,8937,62.259,6.4361,116.19
61.185,8938,63.062,6.2646,116.02
35.482,8939,63.205,6.1087,115.89
358.91,8940,63.335,6.2544,116.01
210.46,8941,67.64,7.7848,116.33
227.72,8942,71.044,8.9413,115.49
228.97,8943,71.096,8.8187,115.43
359.55,8960,63.463,6.1621,115.93
314.34,8961,63.665,6.0775,115.86
211.29,8962,67.739,7.5791,116.23
231.79,8963,71.177,8.5343,115.33
231.12,8964,71.085,8.6523,115.41
277.8,8978,63.84,5.9388,115.75
212.13,8979,67.798,7.3511,116.13
231.82,8980,71.09,8.499,115.37
233.15,8981,71.128,8.3596,115.31
283.99,8999,63.854,5.7914,115.64
212.33,9000,67.846,7.124,116.02
234.25,9001,71.062,8.1916,115.31
353.44,9016,63.836,5.651,115.52
212.12,9017,67.876,6.9019,115.91
235.35,9018,71.13,7.8676,115.17
234.98,9019,71.042,8.0072,115.27
154.58,9034,63.8,5.3966,115.3
8.0033,9035,63.942,5.5262,115.41
212.2,9036,67.986,6.4871,115.68
212.17,9037,67.872,6.6802,115.81
235.92,9038,71.007,7.8169,115.23
236.32,9039,71.079,7.6545,115.13
172.04,9050,63.778,5.1217,115.04
165.8,9051,63.917,5.2448,115.16
212.6,9052,67.986,6.318,115.58
237.12,9053,71.036,7.4754,115.09
171.38,9066,63.937,4.82,114.74
124.25,9067,64.04,4.7476,114.67
174.47,9068,63.879,4.6465,114.55
170.79,9069,63.873,4.9601,114.88
213.27,9070,68.097,5.9851,115.36
212.88,9071,67.947,6.1265,115.48
236.78,9072,71.074,7.1409,114.93
236.73,9073,70.99,7.2972,115.04
173.7,9088,64.046,4.3531,114.24
172.92,9089,63.952,4.4814,114.38
214,9090,68.102,5.781,115.22
236.64,9091,70.975,7.1086,114.97
236.42,9092,70.998,6.9327,114.88
64.911,9104,64.099,4.0805,113.92
2.7227,9105,64.291,4.0611,113.93
0.41118,9106,64.234,3.975,113.81
169.08,9107,64.079,4.2306,114.1
215.57,9108,68.119,5.5779,115.07
236.8,9109,70.889,6.6845,114.81
196.06,9116,64.195,3.58,113.29
187.96,9117,64.423,3.5228,113.25
187.08,9118,64.324,3.4466,113.12
249.16,9119,64.217,3.7461,113.52
201.75,9120,64.417,3.6519,113.42
327,9121,64.283,3.8716,113.69
217.37,9122,68.195,5.3719,114.9
236.75,9123,70.796,6.5282,114.78
237.64,9124,70.862,6.4296,114.68
236.7,9125,70.706,6.4213,114.76
185.73,9130,64.118,3.1583,112.65
185.98,9131,64.311,3.1175,112.63
185.82,9132,64.236,3.0582,112.52
185.42,9133,64.137,3.2885,112.86
186.21,9134,64.309,3.2118,112.78
184.33,9135,64.225,3.3764,113.01
186.43,9136,64.372,3.3209,112.95
218.37,9137,68.294,5.1708,114.72
239.14,9138,70.812,6.232,114.59
236.98,9139,70.666,6.275,114.69
187.43,9147,64.136,2.9405,112.3
188.16,9148,64.234,2.8845,112.23
189,9149,64.073,2.8486,112.13
186.12,9150,64.183,3.0003,112.42
187.8,9151,64.298,2.9634,112.38
218.36,9152,68.076,4.8835,114.54
219.27,9153,68.283,4.9508,114.54
240.55,9154,70.784,6.0528,114.49
237.87,9155,70.619,6.0866,114.59
189.84,9163,64.036,2.7732,111.98
190.96,9164,64.166,2.7307,111.93
192.11,9165,63.967,2.7142,111.85
219.06,9166,68.1,4.7628,114.42
219.54,9167,68.311,4.7516,114.36
239.46,9168,70.787,5.8999,114.38
236.83,9169,70.611,5.8993,114.47
254.85,9170,71.911,5.8794,113.56
254.99,9171,72.072,5.8881,113.39
194.46,9176,63.957,2.6477,111.72
195.01,9177,64.099,2.6303,111.72
195.25,9178,63.903,2.5911,111.59
193.76,9179,64.279,2.6494,111.8
219.47,9180,68.183,4.5932,114.25
220.75,9181,68.448,4.6022,114.19
238.21,9182,70.78,5.7654,114.29
236.66,9183,70.644,5.7395,114.34
251.13,9184,71.49,5.7674,113.84
254.19,9185,71.672,5.8191,113.73
255.28,9186,71.92,5.7985,113.48
255.13,9187,71.767,5.7363,113.58
195.55,9198,64.027,2.5384,111.52
197.09,9199,64.153,2.5081,111.49
196.92,9200,64.259,2.5637,111.63
196.36,9201,64.476,2.611,111.76
196.08,9202,64.717,2.6316,111.85
196.71,9203,64.912,2.6804,111.97
197.47,9204,65.087,2.7382,112.1
198.64,9205,65.214,2.7657,112.16
199.4,9206,65.324,2.7771,112.19
199.76,9207,65.489,2.8235,112.28
200.54,9208,65.673,2.8942,112.41
201.35,9209,65.86,2.9799,112.56
202.65,9210,66.026,3.0782,112.71
204.37,9211,66.196,3.1774,112.86
206.56,9212,66.373,3.2766,113
207.42,9213,66.56,3.3483,113.09
219.55,9214,68.267,4.4028,114.04
221.09,9215,68.523,4.4137,113.99
237.75,9216,70.756,5.6082,114.18
242.11,9217,70.949,5.5681,114.05
246.77,9218,71.156,5.5933,113.94
244.42,9219,71.036,5.4612,113.91
250.54,9220,71.452,5.6414,113.77
247.96,9221,71.318,5.6125,113.84
254.23,9222,71.581,5.6795,113.7
197.39,9232,64.25,2.4678,111.43
198.32,9233,64.418,2.5018,111.53
198.43,9234,64.617,2.5338,111.64
198.39,9235,64.86,2.551,111.71
198.38,9236,65.053,2.6185,111.87
199.01,9237,65.226,2.6776,112
208.8,9238,66.774,3.3144,113.02
211.03,9239,66.954,3.4227,113.15
213.02,9240,67.119,3.554,113.3
213.16,9241,67.289,3.6486,113.4
213.27,9242,67.308,3.5601,113.29
216.84,9243,68.104,4.0392,113.71
218.18,9244,68.258,4.1814,113.82
219.43,9245,68.413,4.2761,113.88
219.88,9246,68.593,4.2422,113.8
246.64,9247,71.184,5.4354,113.79
214.07,9255,67.479,3.5947,113.3
215.43,9256,67.687,3.6529,113.34
216.89,9257,67.885,3.7786,113.45
216.37,9258,67.892,3.6431,113.29
218.17,9259,68.204,3.9306,113.56
217.64,9260,68.069,3.8612,113.51
218.72,9261,68.321,4.0107,113.62
219.58,9262,68.452,4.1191,113.71
217.08,9268,68.097,3.6967,113.31
0,9379,48.831,20.879,113.27
0,9381,48.837,20.938,113.22
200.9,9384,56.423,19.44,117.09
0,9389,49.106,21.01,113.32
0,9390,49.438,21.081,113.46
198.79,9393,55.298,19.198,116.96
199.41,9394,55.556,19.249,117
199.8,9395,55.828,19.288,117.04
199.36,9396,56.108,19.312,117.09
199.38,9397,56.416,19.321,117.14
198.33,9398,56.638,19.229,117.22
197.32,9399,56.874,19.208,117.27
196.87,9400,57.136,19.195,117.31
196.5,9401,57.409,19.182,117.35
196.22,9402,57.678,19.176,117.39
196.26,9403,57.945,19.168,117.41
196.47,9404,58.211,19.13,117.45
196.43,9405,58.465,19.084,117.48
195.8,9406,58.704,19.067,117.5
194.65,9407,58.903,18.98,117.54
194.48,9408,59.145,18.871,117.59
247.67,9409,64.518,18.663,116.6
245.11,9410,64.611,18.463,116.65
0,9414,49.655,21.21,113.48
0,9415,49.894,21.235,113.59
0,9416,49.893,21.33,113.51
197.84,9419,54.862,19.203,116.85
197.75,9420,55.115,19.283,116.88
194.46,9421,59.107,18.707,117.67
194.76,9422,59.302,18.569,117.72
244.3,9423,64.729,18.223,116.72
243.81,9424,64.617,18.059,116.83
0,9428,50.096,21.409,113.55
198.01,9433,54.408,19.133,116.76
198.37,9434,54.649,19.235,116.78
193.73,9435,59.252,18.411,117.79
193.06,9436,59.392,18.219,117.87
241.86,9437,64.436,17.943,116.95
0,9447,50.212,21.5,113.52
194.29,9449,53.904,19.093,116.62
195.76,9450,54.171,19.2,116.66
192.32,9451,59.794,18.11,117.89
192.19,9452,59.587,18.049,117.93
241.48,9453,64.464,17.767,117.02
239.39,9454,64.289,17.626,117.14
192.2,9464,53.367,19.063,116.47
192.41,9465,53.657,19.136,116.53
191.42,9466,59.543,17.859,118.01
238.17,9467,64.202,17.512,117.21
238.03,9468,64.146,17.419,117.27
191.26,9482,53.146,19.063,116.4
190.76,9483,59.544,17.669,118.08
239.25,9484,64.192,17.271,117.31
191.33,9496,52.646,19.001,116.25
191.04,9497,52.91,19.084,116.31
190.54,9498,59.391,17.547,118.13
190.14,9499,59.503,17.48,118.15
190.12,9500,59.216,17.425,118.18
239.97,9501,64.079,17.155,117.38
199.39,9513,51.966,19.031,116
194.2,9514,52.125,18.954,116.09
192.33,9515,52.412,19.058,116.15
183.85,9516,56.703,16.294,118.51
183.79,9517,56.884,16.402,118.48
183.78,9518,57.022,16.493,118.46
183.76,9519,57.292,16.601,118.44
183.72,9520,57.574,16.76,118.39
183.75,9521,57.837,16.894,118.36
183.96,9522,58.102,17.008,118.32
184.36,9523,58.396,17.102,118.3
187.16,9524,58.623,17.191,118.27
189.55,9525,59.195,17.254,118.24
189.8,9526,58.895,17.277,118.24
237.79,9527,64.033,17.023,117.44
202.53,9541,51.183,18.873,115.77
195.59,9542,51.314,18.807,115.85
195.17,9543,51.603,18.86,115.94
194.91,9544,51.844,18.93,116
184.19,9545,55.784,16.133,118.44
184.17,9546,56.037,16.214,118.45
184.05,9547,56.263,16.28,118.46
183.86,9548,56.47,16.36,118.45
183.8,9549,56.714,16.483,118.43
231.32,9550,64.063,16.657,117.54
235.96,9551,63.982,16.845,117.51
201.77,9560,50.704,18.677,115.66
199.54,9561,50.852,18.752,115.69
197.7,9562,51.045,18.766,115.76
223.67,9565,63.887,16.521,117.63
221.02,9586,63.911,16.339,117.67
219.6,9587,63.786,16.369,117.7
218.68,9588,63.878,16.162,117.72
212.53,9597,63.758,15.995,117.8
206.3,9605,63.724,15.848,117.84
205.84,9606,63.59,15.877,117.87
205.27,9607,63.645,15.714,117.89
237.31,9608,70.006,14.216,115.47
201.18,9612,63.648,15.548,117.93
237.47,9613,70.029,13.952,115.55
197.2,9620,63.58,15.128,118.02
200.24,9621,63.536,15.357,117.99
237.51,9622,70.036,13.698,115.62
194.77,9629,63.484,14.703,118.11
195.9,9630,63.419,14.946,118.09
239.2,9631,70.017,13.438,115.71
191.1,9645,63.148,14.159,118.26
192.08,9646,63.323,14.269,118.2
193.94,9647,63.322,14.515,118.17
242.26,9648,70.238,13.158,115.65
241.2,9649,70.102,13.202,115.72
187.47,9670,63.259,13.394,118.27
187.64,9671,63.215,13.615,118.28
189.58,9672,63.203,13.839,118.27
191.73,9673,63.229,14.037,118.25
241.58,9674,70.239,12.978,115.69
239.48,9675,70.079,12.902,115.8
185.49,9687,63.239,12.762,118.28
185.65,9688,63.16,12.979,118.31
186.89,9689,63.1,13.206,118.32
236.73,9690,70.16,12.622,115.82
184.21,9702,63.185,12.347,118.28
184.57,9703,63.088,12.56,118.32
230.11,9704,70.14,12.402,115.87
183.34,9718,63.146,11.914,118.26
183.48,9719,63.07,12.126,118.29
229.66,9720,70.117,12.193,115.92
227.06,9721,70.247,12.017,115.88
225.76,9722,70.347,11.82,115.85
183.43,9730,63.295,11.723,118.2
183.8,9731,63.249,11.495,118.19
225.42,9732,70.38,11.612,115.86
224.01,9733,70.444,11.452,115.85
222.78,9734,70.617,11.098,115.79
221.96,9735,70.51,11.265,115.83
221.68,9736,70.542,11.078,115.83
184.18,9744,63.388,11.294,118.12
184.98,9745,63.593,11.153,118.05
185.73,9746,63.845,11.05,117.97
186.17,9747,63.906,10.828,117.92
220.5,9748,70.598,10.889,115.81
219.98,9749,70.676,10.664,115.78
186.4,9755,64.076,10.643,117.85
187.35,9756,64.274,10.531,117.78
188.36,9757,64.504,10.492,117.72
189.66,9758,64.744,10.425,117.65
191.16,9759,64.976,10.384,117.59
192.18,9760,65.097,10.244,117.53
219.39,9761,70.639,10.446,115.8
219.22,9762,70.769,10.265,115.73
192.99,9767,65.329,10.177,117.46
194.97,9768,65.524,10.047,117.39
196.71,9769,65.729,9.9348,117.32
198.45,9770,65.964,9.8483,117.24
200.79,9771,66.212,9.7886,117.17
201.08,9772,66.302,9.5951,117.11
219.54,9773,70.773,10.061,115.73
202.97,9778,66.536,9.5257,117.04
203.4,9779,66.594,9.3105,116.98
219.72,9780,70.812,9.8567,115.7
220.14,9781,70.946,9.7209,115.62
204.79,9789,66.829,9.2234,116.9
206.43,9790,66.889,8.9864,116.83
206.39,9791,66.984,9.0993,116.84
220.84,9792,70.962,9.5344,115.59
206.78,9803,67.074,8.9319,116.78
208.43,9804,67.255,8.8357,116.72
208.6,9805,67.298,8.6388,116.66
222.09,9806,70.968,9.3579,115.58
209.08,9820,67.36,8.355,116.57
209.3,9821,67.391,8.497,116.6
223.51,9822,70.945,9.1997,115.57
175.91,9831,62.576,6.4399,116.18
93.094,9832,62.773,6.4316,116.16
209.48,9833,67.559,8.3601,116.52
209.99,9834,67.666,8.1566,116.44
225.54,9835,70.921,9.0502,115.57
172.34,9847,61.628,6.1712,115.97
172.61,9848,61.881,6.2573,116.05
173.85,9849,62.138,6.2818,116.06
173.56,9850,62.418,6.2903,116.06
124.64,9851,62.719,6.2915,116.05
158.95,9852,62.82,6.1669,115.95
155.42,9853,62.968,6.0286,115.83
211.06,9854,67.742,7.9584,116.36
226.61,9855,70.96,8.92,115.53
227.69,9856,70.966,8.7774,115.5
0.76542,9876,63.389,6.0383,115.84
29.465,9877,63.183,5.9183,115.74
212.1,9878,67.892,7.7699,116.26
229.95,9879,70.925,8.6136,115.49
0.32933,9891,63.454,5.9345,115.75
343.8,9892,63.636,5.8738,115.7
212.81,9893,67.962,7.4938,116.15
232.08,9894,70.958,8.2834,115.4
231.01,9895,70.981,8.4613,115.43
349.71,9910,63.634,5.7108,115.57
212.85,9911,68.017,7.2419,116.03
233.32,9912,70.933,8.1376,115.37
5.2688,9923,63.518,5.5768,115.45
9.4485,9924,63.71,5.542,115.42
77.765,9925,63.529,5.4323,115.32
212.88,9926,68.064,7.0046,115.92
234.45,9927,70.862,8.0254,115.37
160.61,9938,63.529,5.2808,115.18
170.25,9939,63.686,5.2662,115.17
175.74,9940,63.495,5.1328,115.03
213.16,9941,68.057,6.5984,115.72
213.91,9942,68.089,6.7851,115.81
236.25,9943,70.939,7.6776,115.22
236,9944,70.853,7.8481,115.32
175.02,9954,63.467,4.9629,114.86
174.44,9955,63.655,5.0248,114.93
173.16,9956,63.668,4.9124,114.82
214.11,9957,68.176,6.6101,115.7
214.74,9958,68.205,6.4124,115.59
236.98,9959,70.831,7.6439,115.27
237.21,9960,70.89,7.4682,115.17
174.54,9972,63.663,4.6851,114.57
172.07,9973,63.765,4.8014,114.71
215.04,9974,68.246,6.0286,115.35
214.97,9975,68.166,6.2005,115.47
236.54,9976,70.821,7.2669,115.12
174.76,9989,63.709,4.355,114.2
174.91,9990,63.915,4.3389,114.21
170.77,9991,63.855,4.2475,114.09
174.61,9992,63.683,4.5203,114.39
215.72,9993,68.278,5.865,115.24
236.41,9994,70.802,6.8566,114.94
236.43,9995,70.852,7.0778,115.02
15.486,10010,63.862,3.8576,113.6
356.7,10011,64.042,3.8226,113.59
1.6113,10012,63.99,3.7546,113.49
68.594,10013,63.86,4.0156,113.81
1.3977,10014,64.071,3.9211,113.72
163.43,10015,63.916,4.1425,113.97
217.08,10016,68.314,5.6771,115.1
236.34,10017,70.698,6.701,114.91
204.84,10029,63.872,3.4262,113.01
194.3,10030,64.019,3.3755,112.96
192.22,10031,63.954,3.3176,112.86
282.93,10032,63.897,3.5589,113.2
202.21,10033,64.091,3.4584,113.1
346.11,10034,64.03,3.6601,113.37
218.51,10035,68.341,5.4907,114.96
235.53,10036,70.548,6.3884,114.81
235.85,10037,70.687,6.5557,114.84
186.14,10045,63.911,3.0087,112.36
186.33,10046,64.004,2.945,112.28
186.57,10047,63.848,2.9119,112.18
184.71,10048,63.928,3.1071,112.53
185.48,10049,64.065,3.0434,112.46
183.86,10050,63.924,3.2198,112.7
219.78,10051,68.491,5.3032,114.78
234.5,10052,70.47,6.1816,114.72
189.31,10058,63.805,2.826,112.01
189.56,10059,63.916,2.8056,112.01
190.55,10060,63.764,2.7459,111.85
220.88,10061,68.531,5.058,114.57
234.58,10062,70.312,6.0358,114.69
235.43,10063,70.43,5.9235,114.57
234.58,10064,70.232,5.8856,114.63
192.49,10072,63.726,2.6688,111.69
192.92,10073,63.835,2.6608,111.71
193.66,10074,63.702,2.594,111.53
221.73,10075,68.505,4.8489,114.4
235.35,10076,70.456,5.714,114.41
234.33,10077,70.269,5.6977,114.47
196.49,10086,63.699,2.5204,111.38
196.75,10087,63.831,2.5229,111.43
196.94,10088,63.693,2.4477,111.22
222.41,10089,68.653,4.7543,114.27
222.51,10090,68.665,4.64,114.17
223.78,10091,68.864,4.6975,114.16
235.16,10092,70.543,5.585,114.27
234.24,10093,70.331,5.4732,114.28
255.36,10094,71.913,5.7029,113.41
255.1,10095,72.195,5.7476,113.14
255.24,10096,72.061,5.6821,113.24
197.73,10103,63.891,2.456,111.3
198.59,10104,63.979,2.3985,111.2
197.88,10105,64.065,2.4602,111.36
200.17,10106,65.398,2.7185,112.1
201.01,10107,65.543,2.6842,112.04
201.37,10108,65.701,2.7685,112.2
202.21,10109,65.874,2.8561,112.36
203.75,10110,66.052,2.9478,112.51
205.59,10111,66.227,3.0406,112.65
207.66,10112,66.406,3.1311,112.78
208.6,10113,66.587,3.2179,112.9
222.54,10114,68.699,4.5246,114.05
224.89,10115,68.919,4.5034,113.96
235.1,10116,70.549,5.4331,114.15
235.88,10117,70.591,5.2922,114.01
237.74,10118,70.759,5.4289,114.04
242.04,10119,70.908,5.4333,113.96
250.51,10120,71.409,5.5168,113.7
254.3,10121,71.615,5.5869,113.59
255.2,10122,71.902,5.5991,113.34
254.55,10123,71.735,5.5321,113.44
199.86,10131,64.143,2.4028,111.26
200.51,10132,64.18,2.3556,111.16
