"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
241.19,1074,49.107,11.549,118.52
241.17,1075,49.376,11.757,118.55
241.16,1076,49.64,11.984,118.57
240.96,1080,47.858,10.529,118.32
241.43,1081,47.773,10.33,118.32
240.32,1082,47.576,10.389,118.24
241.3,1083,48.116,10.68,118.39
241.38,1084,48.354,10.795,118.45
0,1088,47.657,10.175,118.3
0,1089,47.465,10.186,118.23
214.77,1090,55.183,11.013,119.68
0,1095,47.543,10.049,118.28
0,1096,47.503,9.8797,118.28
218.1,1097,54.388,10.547,119.65
217.76,1098,54.566,10.695,119.66
215.32,1099,54.856,10.771,119.67
212.28,1100,55.218,10.857,119.66
209.36,1101,55.571,10.864,119.65
210.46,1102,55.87,10.913,119.63
209.13,1103,55.759,10.776,119.63
0,1108,47.771,9.7249,118.39
0,1109,47.583,9.7451,118.32
221.82,1110,53.926,10.325,119.63
220.94,1111,54.097,10.518,119.64
207.99,1112,55.969,10.797,119.62
207.66,1113,56.007,10.686,119.6
207.16,1114,56.183,10.779,119.59
0,1119,47.507,9.5323,118.3
0,1120,47.674,9.4179,118.36
225.77,1121,53.444,10.104,119.58
225.05,1122,53.639,10.273,119.61
205.74,1123,56.269,10.705,119.57
206.23,1124,56.077,10.57,119.57
225.63,1129,53.009,9.8885,119.53
225.72,1130,53.164,10.052,119.56
207.36,1131,56.154,10.411,119.54
182.19,1132,59.432,11.505,119.11
226.35,1136,52.522,9.6832,119.46
224.46,1137,52.797,9.7688,119.5
207.62,1138,56.067,10.263,119.52
207.7,1139,56.303,10.255,119.49
207.74,1140,56.074,10.14,119.5
183.54,1141,59.098,11.138,119.13
188.43,1143,59.357,11.186,119.08
223.78,1145,52.621,9.6196,119.46
223.21,1146,52.393,9.4865,119.42
208.25,1147,56.412,10.156,119.45
207.62,1148,56.237,10.02,119.44
184.07,1149,59.096,10.924,119.09
186.25,1150,59.377,10.924,119.03
223.31,1152,51.884,9.1623,119.3
221.58,1153,52.155,9.3006,119.36
208.07,1154,56.235,9.8393,119.4
186.28,1155,58.742,10.516,119.07
184.59,1156,59.193,10.777,119.03
185.44,1157,59.023,10.582,119.02
221.17,1160,52.003,9.1297,119.31
220.85,1161,51.818,8.969,119.25
208.29,1162,56.572,9.6918,119.29
208.29,1163,56.323,9.6859,119.33
189.17,1164,58.543,10.277,119.05
186.52,1165,58.815,10.298,118.99
186.29,1166,59.062,10.334,118.95
221.56,1169,51.306,8.6687,119.11
218.87,1170,51.584,8.7767,119.18
0,1171,56.635,9.493,119.21
208.12,1172,56.384,9.5008,119.26
193.63,1173,58.366,10.021,119.01
189.73,1174,58.61,10.094,118.98
188.41,1175,58.78,9.9936,118.91
186.59,1176,58.964,10.167,118.92
217.6,1178,51.431,8.6026,119.11
217.25,1179,51.204,8.4757,119.04
0,1180,56.712,9.3151,119.13
207.65,1181,56.421,9.2906,119.17
193.49,1182,58.213,9.7752,118.96
189.2,1183,58.523,9.8654,118.92
188.72,1184,58.746,9.7312,118.82
0,1187,50.827,8.1592,118.89
216.33,1188,51.071,8.2661,118.96
0,1189,56.745,9.1284,119.04
206.87,1190,56.532,9.1399,119.09
0,1191,56.984,9.2845,119.06
0,1192,57.917,9.5132,118.93
193.59,1193,58.209,9.5539,118.88
189.08,1194,58.464,9.6452,118.86
188.15,1195,58.672,9.494,118.75
0,1199,50.937,8.0824,118.88
205.08,1201,56.756,8.9829,118.97
205.17,1202,56.469,8.9223,119
0,1203,57.001,9.0943,118.97
0,1204,57.305,9.2258,118.96
0,1205,57.63,9.2872,118.91
0,1206,57.867,9.2934,118.85
192.41,1207,58.104,9.363,118.83
188.73,1208,58.382,9.4227,118.79
187.67,1209,58.519,9.2595,118.68
0,1213,50.612,7.7536,118.71
204.47,1214,56.631,8.8509,118.94
203.56,1215,56.658,8.7597,118.89
202.1,1216,56.891,8.8771,118.89
0,1217,57.18,8.9992,118.88
0,1218,57.454,9.0736,118.85
193.79,1219,57.717,9.1058,118.81
191.08,1220,57.977,9.1538,118.77
188.48,1221,58.243,9.2141,118.73
187.21,1222,58.346,9.0485,118.63
200.44,1229,56.88,8.7213,118.82
200.97,1230,56.655,8.6369,118.82
198.77,1231,57.083,8.8018,118.81
195.91,1232,57.324,8.8642,118.78
193.01,1233,57.574,8.907,118.74
190.63,1234,57.834,8.9444,118.7
188.28,1235,58.084,9.0131,118.67
187.32,1236,58.183,8.9049,118.59
199.76,1245,56.787,8.5955,118.77
198.61,1246,56.949,8.6112,118.74
195.66,1247,57.179,8.664,118.71
192.78,1248,57.423,8.705,118.67
190.46,1249,57.682,8.7429,118.63
188.15,1250,57.974,8.7834,118.58
193.79,1302,56.241,14.273,119.28
192.6,1303,56.335,14.424,119.23
204.08,1308,55.372,13.983,119.29
199.48,1309,55.528,14.097,119.27
198.28,1310,55.642,14.187,119.25
196.64,1311,55.856,14.273,119.25
193.27,1312,56.085,14.328,119.25
214.6,1316,54.421,13.642,119.28
211.88,1317,54.588,13.758,119.26
210.01,1318,54.708,13.855,119.25
207.26,1319,54.908,13.899,119.26
202.39,1320,55.118,14.048,119.24
198.77,1321,55.399,14.184,119.23
220.21,1325,53.578,13.336,119.23
216.36,1326,53.73,13.446,119.22
213.95,1327,53.943,13.509,119.24
213.32,1328,54.164,13.675,119.22
211.73,1329,54.473,13.836,119.22
225.29,1333,52.747,13.086,119.13
225.29,1334,52.916,13.197,119.13
225.03,1335,53.174,13.304,119.15
219.9,1336,53.484,13.442,119.17
229.98,1339,51.886,12.866,118.98
228.39,1340,52.068,12.973,118.99
225.65,1341,52.346,13.081,119.03
225.29,1342,52.656,13.196,119.06
237.46,1345,50.851,12.485,118.8
234.7,1346,51.019,12.601,118.81
234.12,1347,51.281,12.676,118.87
232.92,1348,51.468,12.857,118.86
229.87,1349,51.794,12.966,118.91
239.82,1353,49.915,12.165,118.6
237.96,1354,50.094,12.292,118.62
237.76,1355,50.395,12.42,118.67
236.68,1356,50.742,12.578,118.73
239.37,1362,47.521,10.685,118.16
239.78,1363,47.65,10.568,118.23
239.21,1364,47.404,10.476,118.16
239.28,1365,47.849,10.887,118.24
240.52,1366,47.871,10.723,118.28
239.28,1367,48.167,11.083,118.31
240.53,1368,48.18,10.902,118.36
239.06,1369,48.464,11.288,118.36
238.87,1370,48.743,11.492,118.4
238.83,1371,49.01,11.694,118.44
238.78,1372,49.26,11.893,118.46
238.61,1373,49.462,12.082,118.47
238.2,1374,49.765,12.261,118.51
238.43,1380,47.182,10.369,118.09
238.28,1381,47.306,10.271,118.15
238.04,1382,47.101,10.255,118.08
0,1385,47.19,10.076,118.14
0,1386,47.019,10.132,118.06
0,1389,47.059,9.8975,118.11
0,1390,46.91,9.9616,118.04
0,1391,47.31,9.9646,118.2
217.54,1392,54.718,10.589,119.66
214.17,1393,55.043,10.661,119.66
210.89,1394,55.345,10.693,119.65
209.14,1395,55.589,10.693,119.63
0,1399,46.793,9.7689,118.01
0,1400,47.109,9.7526,118.14
0,1401,47.313,9.6542,118.22
220.1,1402,54.207,10.363,119.64
216.69,1403,54.703,10.449,119.65
218.24,1404,54.493,10.416,119.65
213.9,1405,54.914,10.484,119.65
210.49,1406,55.194,10.52,119.64
208.7,1407,55.36,10.442,119.62
208.35,1408,55.528,10.534,119.62
207.76,1409,55.803,10.617,119.61
0,1413,47.186,9.4449,118.18
0,1414,47.359,9.2749,118.25
222.73,1415,53.732,10.152,119.6
218.97,1416,54.369,10.248,119.63
221.06,1417,54.044,10.155,119.61
208.06,1418,55.472,10.337,119.6
206.92,1419,55.65,10.28,119.57
206.68,1420,55.8,10.43,119.58
223.84,1425,53.252,9.928,119.55
221.28,1426,53.788,10.053,119.6
221.62,1427,53.541,9.9493,119.57
207.28,1428,55.945,10.328,119.55
206.35,1429,55.808,10.188,119.54
221.68,1434,53.3,9.8305,119.55
221.55,1435,53.051,9.706,119.51
205.79,1436,55.926,10.017,119.49
221.04,1440,52.563,9.3767,119.41
221.22,1441,52.761,9.5572,119.46
206.68,1442,56.012,9.8691,119.44
221.35,1443,59.62,11.059,119
220.11,1446,52.369,9.2472,119.37
207.76,1447,56.077,9.7006,119.38
184.83,1448,59.301,10.672,118.99
186.02,1450,59.57,10.772,118.95
219.43,1452,52.065,8.903,119.26
219.57,1453,52.138,9.0911,119.31
208.15,1454,55.94,9.5679,119.36
208.47,1455,56.129,9.5153,119.31
208.55,1456,55.875,9.4593,119.34
183.58,1457,59.422,10.592,118.94
183.69,1458,59.273,10.416,118.93
218.11,1461,51.828,8.7566,119.2
208.85,1462,56.174,9.3466,119.24
209.15,1463,55.94,9.3314,119.28
185.79,1464,58.985,10.03,118.88
185.03,1465,59.202,10.125,118.86
216.73,1467,51.4,8.464,119.07
216.57,1468,51.628,8.5878,119.13
208.33,1469,56.185,9.2263,119.2
208.46,1470,55.957,9.1376,119.2
185.48,1471,58.977,9.8566,118.82
185.03,1472,59.182,9.8632,118.77
216.01,1482,51.499,8.422,119.06
214.87,1483,51.335,8.2629,118.99
208.07,1484,56.177,9.1141,119.15
207.65,1485,56.313,9.0464,119.09
186.02,1486,59.003,9.5802,118.71
183.83,1487,59.321,9.7528,118.7
213.31,1496,50.907,7.942,118.82
212.76,1497,51.149,8.0639,118.9
206.3,1498,56.206,8.8678,119.03
186.41,1499,58.803,9.3014,118.63
183.62,1500,59.301,9.5246,118.62
184.21,1501,59.085,9.2977,118.57
183.73,1502,59.305,9.3512,118.55
210.8,1514,51.024,7.8769,118.81
210.27,1515,50.808,7.7555,118.73
204.01,1516,56.437,8.6864,118.89
205.16,1517,56.221,8.7056,118.95
186.38,1518,58.587,9.0487,118.57
184.74,1519,58.865,9.0697,118.51
183.7,1520,59.388,9.197,118.46
183.85,1521,59.139,9.0476,118.44
182.87,1522,59.661,9.125,118.37
182.98,1523,59.412,8.9873,118.36
182.2,1524,59.92,9.0564,118.28
183.36,1525,59.682,8.92,118.27
184.85,1527,59.947,8.8464,118.17
0,1538,50.666,7.558,118.63
202.06,1539,56.434,8.489,118.79
202.93,1540,56.199,8.5103,118.85
186.34,1541,58.321,8.7984,118.5
184.36,1542,58.639,8.8417,118.45
183.25,1543,58.918,8.8481,118.39
182.63,1544,59.181,8.8269,118.32
215.72,1545,59.441,8.7878,118.25
246.41,1546,59.692,8.715,118.16
332.12,1547,59.924,8.6372,118.07
0,1556,50.548,7.391,118.54
200.01,1558,56.415,8.3154,118.69
200.55,1559,56.181,8.3295,118.75
199.19,1560,56.688,8.4411,118.7
198.46,1561,56.983,8.4803,118.66
195.47,1562,57.246,8.5102,118.61
192.58,1563,57.488,8.5322,118.56
190.12,1564,57.755,8.581,118.52
187.78,1565,58.021,8.5983,118.46
186.59,1566,58.211,8.5579,118.4
185.24,1567,58.455,8.6211,118.37
182.73,1568,58.718,8.6398,118.32
182.8,1569,58.975,8.6351,118.26
246,1570,59.222,8.6232,118.21
321.7,1571,59.461,8.6081,118.15
70.394,1572,59.629,8.4872,118.04
173.47,1573,59.886,8.4212,117.95
177.72,1575,60.111,8.1354,117.73
197.86,1582,56.361,8.1509,118.6
198.1,1583,56.173,8.167,118.66
196.68,1584,56.586,8.237,118.6
195.45,1585,56.822,8.3068,118.59
192.56,1586,57.064,8.3594,118.56
189.8,1587,57.269,8.3139,118.48
187.6,1588,57.548,8.3658,118.44
185.81,1589,57.802,8.4246,118.42
212.78,1590,57.988,8.3574,118.33
244.34,1591,58.267,8.3934,118.28
243.82,1592,58.527,8.4316,118.25
249.81,1593,58.786,8.4382,118.19
346.4,1594,59.039,8.4253,118.13
83.219,1595,59.295,8.4428,118.09
110.9,1596,59.364,8.3199,118
114.73,1597,59.514,8.3091,117.96
177.55,1598,59.664,8.2732,117.91
178.07,1599,59.88,8.22,117.83
196.66,1607,56.176,7.9954,118.55
195.05,1608,56.275,7.8988,118.46
194.16,1609,56.456,8.049,118.52
0,1610,56.708,8.1136,118.5
189.84,1611,56.955,8.195,118.49
188.44,1612,57.058,8.1109,118.41
187.68,1613,57.211,8.1335,118.38
185.68,1614,57.388,8.1477,118.35
184.22,1615,57.498,8.0293,118.24
183.53,1616,57.668,8.2273,118.33
228.2,1617,57.808,8.1505,118.24
261.52,1618,57.937,8.1605,118.22
337.01,1619,58.094,8.182,118.19
332.56,1620,58.334,8.2195,118.16
334.27,1621,58.59,8.2514,118.12
34.078,1622,58.85,8.2364,118.05
98.705,1623,59.106,8.2079,117.98
0,1632,56.41,7.9047,118.43
0,1633,56.575,7.9303,118.4
0,1634,56.829,7.9794,118.37
183.1,1635,57.653,8.0182,118.19
188.52,1811,56.261,14.534,119.19
187.64,1812,56.457,14.617,119.18
194.9,1816,55.618,14.3,119.21
192.95,1817,55.768,14.411,119.19
191.73,1818,56.029,14.486,119.19
207,1821,54.758,14.004,119.2
201.9,1822,54.923,14.114,119.19
198.75,1823,55.046,14.211,119.17
197.64,1824,55.249,14.255,119.18
194.09,1825,55.487,14.413,119.15
213.1,1828,53.789,13.609,119.17
211.36,1829,53.976,13.724,119.17
209.61,1830,54.105,13.824,119.15
209.38,1831,54.298,13.872,119.17
206.15,1832,54.51,14.023,119.15
201.65,1833,54.789,14.212,119.13
225.12,1838,52.923,13.311,119.09
222.22,1839,53.084,13.429,119.08
218.99,1840,53.305,13.491,119.11
212.01,1841,53.543,13.65,119.1
210.4,1842,53.871,13.816,119.11
225.43,1845,52.078,13.078,118.95
225.22,1846,52.257,13.185,118.96
225.1,1847,52.524,13.29,118.99
224.85,1848,52.844,13.425,119.02
233.62,1853,51.074,12.751,118.77
230.35,1854,51.268,12.874,118.79
229.47,1855,51.421,12.967,118.8
228.45,1856,51.691,13.072,118.84
225.42,1857,52,13.183,118.89
237.1,1861,50.094,12.406,118.57
234.89,1862,50.288,12.538,118.59
234.72,1863,50.54,12.614,118.65
231.43,1864,50.811,12.786,118.67
229.74,1865,51.152,12.942,118.72
237.73,1869,46.877,10.53,117.93
237.94,1870,46.905,10.395,117.97
237.21,1871,46.746,10.384,117.9
236.88,1872,47.207,10.689,118.03
238.15,1873,47.165,10.509,118.05
236.64,1874,47.524,10.865,118.11
237.02,1875,47.829,11.054,118.18
236.88,1876,48.118,11.246,118.24
236.55,1877,48.391,11.442,118.29
236.37,1878,48.654,11.639,118.32
236.59,1879,48.909,11.835,118.35
237.22,1880,49.151,12.033,118.37
237.29,1881,49.419,12.226,118.4
236.75,1882,49.674,12.413,118.42
235.29,1883,50.022,12.528,118.5
237.84,1889,46.908,10.253,117.99
234,1890,46.684,10.259,117.9
235.14,1896,46.758,10.042,117.96
233.16,1897,46.596,10.097,117.89
0,1900,46.656,9.8629,117.94
0,1901,46.469,9.9039,117.86
0,1904,46.41,9.6867,117.85
0,1905,46.414,9.5118,117.87
0,1906,46.733,9.5878,118
0,1907,47.015,9.5594,118.11
216.1,1908,54.689,10.309,119.63
212.76,1909,54.995,10.34,119.63
210,1910,55.225,10.358,119.62
0,1914,46.521,9.4067,117.92
0,1915,46.803,9.3737,118.03
0,1916,46.842,9.179,118.05
0,1917,47.058,9.2778,118.14
216.43,1918,54.081,9.949,119.59
216.3,1919,54.27,10.087,119.61
215.38,1920,54.534,10.135,119.61
212.32,1921,54.84,10.184,119.61
0,1922,55.178,10.201,119.6
0,1923,55.269,10.036,119.56
0,1924,55.488,10.154,119.56
216.98,1931,53.616,9.7936,119.56
216.83,1932,53.831,9.9513,119.59
0,1933,55.665,10.019,119.52
0,1934,55.447,9.986,119.54
218.37,1938,53.209,9.5825,119.5
218.23,1939,53.363,9.7411,119.54
205.01,1940,55.75,9.8676,119.47
204.93,1941,55.498,9.8403,119.5
220.55,1945,52.748,9.3937,119.43
219.53,1946,52.993,9.4814,119.47
206.13,1947,55.823,9.7315,119.43
205.89,1948,55.578,9.7017,119.45
219.6,1953,52.828,9.3299,119.43
219.32,1954,52.622,9.1872,119.38
207.35,1955,55.876,9.6387,119.4
206.92,1956,55.682,9.5458,119.4
184.14,1957,59.794,10.801,118.91
218.58,1961,52.273,8.8462,119.27
218.76,1962,52.35,9.0435,119.32
208.12,1963,55.693,9.3682,119.34
183.19,1964,59.537,10.504,118.89
189.49,1966,59.791,10.602,118.87
217.66,1974,52.041,8.6998,119.2
209.36,1975,55.736,9.2144,119.27
182.11,1976,59.671,10.409,118.84
182.36,1977,59.466,10.248,118.84
216.42,1989,51.83,8.5476,119.14
208.26,1990,55.723,9.0643,119.22
181.82,1991,59.425,10.006,118.77
214.61,2001,51.572,8.1953,118.99
215.3,2002,51.623,8.3843,119.06
207.53,2003,56.02,8.9354,119.1
207.14,2004,55.783,8.9317,119.15
181.74,2005,59.62,9.8865,118.69
183,2006,59.487,9.677,118.64
182.9,2007,59.637,9.7188,118.63
212.43,2017,51.374,8.0379,118.91
206.46,2018,55.992,8.7213,119
206.47,2019,55.788,8.7535,119.06
182.99,2020,59.659,9.5498,118.56
183.06,2021,59.483,9.3973,118.53
203.11,2022,59.912,9.4714,118.47
182.2,2023,59.676,9.3287,118.46
181.89,2025,59.917,9.2614,118.38
210.28,2034,50.992,7.7324,118.74
210.25,2035,51.211,7.8517,118.81
205.43,2036,55.977,8.5266,118.91
205.64,2037,55.763,8.5521,118.96
209.21,2043,51.093,7.6664,118.72
207.86,2044,50.883,7.5411,118.64
203.09,2045,55.943,8.327,118.8
203.5,2046,55.732,8.3474,118.85
205.63,2052,50.514,7.2481,118.46
205.57,2053,50.751,7.3444,118.53
200.78,2054,55.931,8.1502,118.7
201.2,2055,55.676,8.1161,118.73
176.79,2056,60.244,7.9892,117.61
176.5,2058,60.377,7.8287,117.48
205.12,2062,50.628,7.169,118.43
203.27,2063,50.391,7.0634,118.35
198.63,2064,55.981,8.0254,118.61
198.75,2065,55.723,7.9299,118.6
137.64,2066,59.37,8.1485,117.89
176.42,2067,59.616,8.076,117.79
177.18,2068,59.868,8.0544,117.73
176.46,2069,60.183,7.875,117.55
176.66,2070,59.981,7.9123,117.61
0,2074,50.338,6.8618,118.22
197.2,2075,55.918,7.8797,118.52
196.35,2076,55.886,7.7644,118.45
195.77,2077,56.088,7.8044,118.43
187.05,2078,57.097,7.9541,118.29
185.07,2079,57.312,7.9315,118.22
277.31,2080,57.831,7.9554,118.1
14.543,2081,58.119,8.0012,118.06
9.5119,2082,58.387,8.0521,118.04
15.64,2083,58.642,8.0914,118.01
109.91,2084,58.845,8.004,117.9
168.31,2085,59.116,7.9805,117.83
176.54,2086,59.346,7.9812,117.78
177.24,2087,59.439,7.8912,117.7
176.85,2088,59.578,7.9066,117.69
176.86,2089,59.731,7.9129,117.66
0,2093,50.214,6.763,118.15
193.99,2095,56.055,7.6549,118.33
194.31,2096,55.863,7.6564,118.38
0,2097,56.316,7.7487,118.34
0,2098,56.588,7.7809,118.29
0,2099,56.821,7.807,118.25
0,2100,56.991,7.7948,118.2
183.03,2101,57.157,7.7531,118.13
184.11,2102,57.473,7.8121,118.09
346.98,2103,57.672,7.7481,117.99
166.74,2104,57.923,7.7888,117.96
166.42,2105,58.203,7.8416,117.93
170.33,2106,58.494,7.9214,117.92
177.02,2107,58.591,7.8302,117.84
174.2,2108,58.756,7.8242,117.8
178.13,2109,58.934,7.7717,117.72
177.47,2110,59.229,7.7821,117.67
0,2118,55.836,7.5043,118.27
0,2119,55.917,7.4075,118.17
0,2120,56.129,7.5555,118.24
0,2121,56.386,7.6049,118.21
0,2122,56.629,7.6224,118.16
0,2123,56.856,7.6562,118.13
0,2124,56.925,7.5629,118.04
189.59,2125,57.069,7.5795,118.02
198.64,2126,57.24,7.603,117.99
4.4472,2127,57.45,7.5806,117.92
172.29,2128,57.687,7.5744,117.85
173.64,2129,57.998,7.623,117.82
176.19,2130,58.33,7.7094,117.81
0,2140,56.051,7.4108,118.14
0,2141,56.209,7.4295,118.12
0,2142,56.438,7.4582,118.08
0,2143,56.69,7.4557,118.01
187.45,2375,56.219,14.627,119.16
185.54,2376,56.346,14.745,119.13
191.3,2381,55.8,14.553,119.14
188.89,2382,55.842,14.685,119.1
187,2383,56.074,14.722,119.11
197.63,2387,55.123,14.376,119.12
194.62,2388,55.353,14.509,119.1
193.96,2389,55.391,14.617,119.06
191.03,2390,55.613,14.644,119.08
209.23,2395,54.183,13.985,119.1
205.6,2396,54.45,14.155,119.09
200.7,2397,54.636,14.288,119.07
199.52,2398,54.636,14.374,119.04
197.36,2399,54.892,14.44,119.05
194.59,2400,55.164,14.573,119.05
218.23,2405,53.158,13.587,119.04
211.87,2406,53.351,13.697,119.04
210.94,2407,53.486,13.794,119.03
210.12,2408,53.691,13.85,119.06
208.92,2409,53.914,14.017,119.04
204.97,2410,54.201,14.139,119.05
200.37,2411,54.385,14.315,119.01
223.43,2414,52.275,13.294,118.92
222.25,2415,52.447,13.408,118.92
220.4,2416,52.675,13.473,118.96
216.33,2417,52.92,13.637,118.95
211.74,2418,53.243,13.783,118.98
227.68,2420,51.431,13.063,118.76
226.91,2421,51.612,13.172,118.77
225.41,2422,51.888,13.284,118.81
222.96,2423,52.203,13.399,118.86
234.46,2426,50.385,12.704,118.55
230.17,2427,50.605,12.822,118.58
229.19,2428,50.766,12.917,118.6
227.24,2429,51.033,13.029,118.64
227.32,2430,51.35,13.158,118.69
232.02,2434,46.577,10.522,117.8
232.17,2435,46.54,10.34,117.82
230.38,2436,46.362,10.345,117.74
235.13,2437,46.897,10.69,117.9
235.05,2438,47.207,10.853,117.99
235.3,2439,47.505,11.028,118.06
236,2440,47.782,11.21,118.12
236.39,2441,48.047,11.396,118.17
236.59,2442,48.305,11.587,118.2
237,2443,48.558,11.781,118.24
237.41,2444,48.821,11.976,118.27
237.89,2445,49.09,12.189,118.29
237.91,2446,48.806,12.122,118.2
237.45,2447,49.34,12.363,118.31
236.61,2448,49.506,12.476,118.33
235.27,2449,49.649,12.568,118.34
234.12,2450,49.874,12.606,118.41
232.9,2451,50.155,12.764,118.44
229.96,2452,50.501,12.907,118.51
226.56,2456,46.178,10.275,117.68
226.02,2457,46.187,10.141,117.7
225.41,2458,45.974,10.233,117.59
232.93,2459,46.445,10.166,117.81
238.2,2460,48.86,12.243,118.18
237.61,2461,49.096,12.38,118.21
236.52,2462,49.387,12.572,118.24
228.11,2468,46.025,9.9305,117.66
226.47,2469,45.853,10.032,117.57
232.6,2470,46.304,9.9973,117.77
229.11,2474,45.943,9.7602,117.64
228.31,2475,45.702,9.801,117.53
0,2476,46.193,9.794,117.75
0,2479,45.773,9.6605,117.57
0,2480,45.956,9.5767,117.66
0,2481,45.945,9.3907,117.67
0,2482,46.179,9.5079,117.77
0,2486,44.249,9.3655,116.89
0,2487,44.098,9.1732,116.83
0,2488,43.988,9.2691,116.77
0,2489,44.53,9.3619,117.03
0,2490,44.334,9.2128,116.94
0,2491,44.686,9.311,117.1
0,2492,44.54,9.2212,117.04
0,2493,44.744,9.1864,117.13
0,2494,46.182,9.3308,117.78
0,2495,46.413,9.239,117.88
0,2496,46.634,9.1813,117.97
0,2497,46.447,9.0645,117.9
215.96,2498,54.348,9.9429,119.59
212.87,2499,54.657,10.024,119.6
0,2500,54.921,10.054,119.59
0,2501,55.103,10.055,119.58
0,2504,43.79,9.2643,116.66
0,2505,43.804,9.0876,116.68
0,2506,43.622,9.1587,116.58
0,2507,44.002,9.0231,116.78
0,2508,44.216,9.043,116.89
0,2509,44.453,9.0766,117
0,2510,44.574,8.9661,117.05
216.18,2515,53.873,9.8131,119.57
214.44,2516,54.362,9.7825,119.56
214.98,2517,54.095,9.7447,119.56
0,2518,54.551,9.8836,119.58
0,2519,54.785,9.9025,119.57
0,2520,55.044,9.9176,119.56
0,2521,55.279,9.8649,119.53
0,2525,43.443,9.1597,116.49
0,2526,43.486,8.988,116.52
0,2527,43.326,9.0721,116.43
217.65,2535,53.438,9.6037,119.52
215.5,2536,53.88,9.698,119.55
215.93,2537,53.683,9.6601,119.54
0,2538,55.285,9.665,119.48
0,2550,43.282,8.823,116.41
0,2551,43.203,8.9698,116.36
216.27,2558,53.562,9.4998,119.5
216.81,2559,53.244,9.3973,119.47
0,2560,55.448,9.5568,119.43
0,2571,43.056,8.8135,116.28
216.93,2579,52.814,9.0826,119.37
216.99,2580,52.948,9.2753,119.42
0,2581,55.461,9.4017,119.38
0,2605,42.898,8.6507,116.19
216.55,2611,52.414,8.7723,119.26
216.63,2612,52.56,8.9637,119.32
207.93,2613,55.501,9.2514,119.32
215.93,2644,52.233,8.6379,119.2
209.72,2645,55.538,9.0982,119.26
189,2646,59.681,10.27,118.8
207.79,2647,59.872,10.356,118.78
213.8,2669,52.032,8.4929,119.14
208.4,2670,55.55,8.9379,119.19
185.34,2671,59.721,10.104,118.74
211.29,2690,51.778,8.1551,118.99
211.99,2691,51.816,8.3447,119.07
206.71,2692,55.566,8.7771,119.12
266.66,2693,59.951,9.9403,118.64
193.23,2694,59.783,9.7657,118.61
298.13,2696,59.936,9.6813,118.55
210.27,2717,51.585,7.9934,118.91
206.24,2718,55.567,8.5989,119.03
208.39,2729,51.421,7.8235,118.82
206.04,2730,55.388,8.4594,118.99
205.79,2731,55.526,8.39,118.92
205.84,2732,55.286,8.3459,118.95
206.79,2739,51.062,7.5268,118.65
206.28,2740,51.27,7.6478,118.73
203.72,2741,55.493,8.2069,118.82
