"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
214.07,6713,48.754,13.954,118.57
210.93,6714,49.037,14.049,118.63
199.01,6715,49.271,14.231,118.63
187.48,6716,49.536,14.43,118.63
221.39,6725,42.641,10.71,117.13
223.38,6726,42.829,10.844,117.2
223.95,6727,43.123,10.973,117.31
234.97,6728,43.463,11.099,117.45
232.04,6729,44.91,11.99,117.83
228.62,6730,45.09,12.185,117.84
223.96,6731,45.353,12.334,117.9
223.8,6732,45.208,12.354,117.82
215.79,6733,47.709,13.726,118.27
215.79,6734,47.954,13.796,118.33
215.46,6735,48.239,13.87,118.41
289.62,6736,61.064,12.827,118.87
268.61,6737,61.063,13.15,118.88
225.24,6741,41.947,10.582,116.78
224.87,6742,42.213,10.713,116.9
225.34,6743,42.28,10.839,116.9
224.25,6744,42.53,10.847,117.03
222.49,6745,45.393,12.506,117.84
218.5,6746,45.566,12.686,117.84
216.77,6747,45.83,12.823,117.89
216.21,6748,45.691,12.843,117.82
215.68,6749,47.23,13.648,118.1
215.68,6750,47.473,13.687,118.18
157.05,6751,60.985,12.332,118.85
122.22,6752,60.904,12.621,118.9
225.12,6760,40.982,10.219,116.31
221.04,6761,41.154,10.36,116.38
219.38,6762,41.403,10.438,116.51
215.89,6765,45.875,12.982,117.84
215.83,6766,46.1,13.144,117.86
215.81,6767,46.376,13.329,117.89
215.81,6768,46.135,13.273,117.81
215.81,6769,46.552,13.443,117.91
215.66,6770,46.711,13.538,117.93
215.62,6771,46.977,13.608,118.01
174.82,6772,60.862,11.899,118.83
175.08,6773,60.792,12.127,118.88
225.3,6779,40.127,9.9692,115.82
225.3,6780,40.39,10.07,115.97
225.29,6781,40.633,10.204,116.1
224.88,6782,40.885,10.354,116.22
0,6783,46.232,13.388,117.79
0,6784,46.455,13.523,117.82
175,6785,61.096,11.78,118.76
176.08,6786,61.013,11.49,118.73
225.51,6790,39.621,9.7897,115.51
225.41,6791,39.512,9.6397,115.46
226.34,6792,39.318,9.7045,115.31
225.29,6793,39.874,9.9274,115.66
171.43,6794,61.196,11.312,118.66
31.771,6795,61.393,11.16,118.59
262.44,6796,61.623,11.121,118.53
228.38,6797,61.874,11.051,118.46
186.19,6798,62.126,11.016,118.4
183.27,6799,62.404,10.985,118.33
183.98,6800,62.473,10.797,118.28
226.61,6811,38.838,9.3852,115
226.47,6812,38.77,9.2095,114.96
225.65,6813,38.551,9.2936,114.79
229.07,6814,39.061,9.5459,115.15
184.68,6815,62.671,10.698,118.21
220.78,6824,38.272,9.1708,114.58
218.84,6825,38.395,9.0542,114.68
214.56,6826,38.205,8.9733,114.54
206.72,6834,38.048,8.9138,114.41
0,6835,38.09,8.7999,114.44
212.07,6836,37.89,8.8317,114.27
0,6844,37.745,8.7064,114.15
0,6845,37.792,8.5438,114.17
0,6846,37.604,8.6,114.02
0,6860,37.778,8.3392,114.14
0,6861,37.564,8.3589,113.95
0,6874,37.673,8.1702,114.02
174.62,6881,60.403,6.6769,116.58
174.7,6882,60.629,6.7186,116.6
175.76,6883,60.891,6.7799,116.64
169.63,6884,61.146,6.8131,116.65
0.8534,6885,61.362,6.739,116.58
338.66,6886,61.583,6.6397,116.49
202.77,6897,51.59,7.7174,119.13
174.52,6898,59.535,6.4313,116.41
174.53,6899,59.841,6.4992,116.46
174.59,6900,60.159,6.5946,116.52
197.51,6901,61.609,6.4626,116.35
187.15,6902,61.895,6.342,116.24
196.58,6913,51.359,7.5855,119.06
196.4,6914,51.569,7.5758,119.04
196.54,6915,51.752,7.6432,119.07
111.35,6916,58.649,6.3201,116.38
111.1,6917,58.65,6.4776,116.54
22.371,6918,58.43,6.3906,116.47
172.61,6919,59.006,6.4034,116.43
174.56,6920,59.287,6.5117,116.51
197.1,6921,62.148,6.2155,116.13
190.77,6934,51.123,7.4604,118.99
190.11,6935,51.302,7.4185,118.95
189.54,6936,51.486,7.4438,118.95
191.33,6937,51.696,7.4873,118.96
241.36,6938,57.871,6.249,116.39
238.8,6939,57.82,6.4001,116.56
194.21,6940,57.612,6.3057,116.49
345.8,6941,58.201,6.3815,116.49
195.78,6942,62.203,6.0532,116
190.58,6951,50.953,7.3167,118.89
186.58,6952,51.166,7.2943,118.87
186.4,6953,51.386,7.2904,118.85
188.15,6954,51.603,7.3252,118.85
281.88,6955,56.411,5.8901,116.21
272.66,6956,56.334,6.0146,116.38
293.27,6957,56.203,5.8958,116.26
188.93,6958,56.796,6.0135,116.28
187.49,6959,56.609,6.1132,116.44
182.18,6960,57.138,6.1312,116.37
181.57,6961,57.357,6.2936,116.52
187.46,6962,62.216,5.8938,115.86
10.034,6976,55.745,5.8044,116.25
357.93,6977,55.622,5.9309,116.45
22.726,6978,55.524,5.8222,116.33
307.35,6979,56.05,5.9434,116.36
198.95,6980,55.885,6.0261,116.5
190.09,6981,62.232,5.5351,115.53
189.13,6982,62.312,5.7204,115.7
23.245,6997,55.312,5.8422,116.41
358.73,6998,55.237,5.9982,116.64
10.428,6999,55.119,5.841,116.46
201.14,7015,54.962,5.9475,116.65
303.92,7016,54.952,5.8342,116.5
290.94,7031,54.68,5.7857,116.51
266.88,7032,54.581,5.8696,116.65
280.85,7033,54.381,5.7259,116.52
153.41,7126,51.186,5.1339,116.63
156.67,7127,51.369,5.1228,116.57
0,7128,51.499,5.0726,116.47
0,7129,51.741,5.1996,116.58
0,7130,51.958,5.3333,116.71
0,7131,52.222,5.4204,116.75
129.95,7155,50.094,4.5111,115.99
131.52,7156,50.324,4.5801,116.03
139.16,7157,50.558,4.6952,116.15
145.02,7158,50.795,4.8369,116.3
149.7,7159,51.046,4.951,116.41
154.27,7160,51.259,5.0172,116.45
117.1,7174,49.218,3.9889,115.34
118.68,7175,49.404,4.1339,115.54
121.71,7176,49.608,4.271,115.72
125.75,7177,49.87,4.4,115.86
0,7183,48.642,3.8477,115.21
110.26,7184,48.809,3.8176,115.13
113.78,7185,49.001,3.9646,115.34
0,7189,48.154,3.6987,115.03
0,7190,48.359,3.7873,115.15
110.39,7191,48.629,3.7489,115.04
0,7192,48.465,3.728,115.03
0,7205,47.877,3.4375,114.56
0,7206,48.081,3.5499,114.75
0,7207,48.265,3.66,114.94
185.47,7505,51.38,15.346,118.81
185.33,7506,51.67,15.414,118.86
188.6,7514,50.668,14.911,118.8
190.3,7515,50.825,15.098,118.75
185.64,7516,51.128,15.166,118.82
186.99,7524,49.812,14.583,118.66
186.63,7525,49.985,14.72,118.65
187.98,7526,50.258,14.873,118.67
193.4,7527,50.526,14.961,118.72
237.96,7533,43.762,11.219,117.56
238.19,7534,43.932,11.34,117.61
239.37,7535,44.213,11.444,117.71
238.43,7536,44.408,11.637,117.73
238.89,7537,44.092,11.577,117.6
238.6,7538,44.595,11.748,117.78
212.01,7539,48.525,13.979,118.47
209.34,7540,48.724,14.104,118.49
208.71,7541,48.982,14.175,118.55
197.55,7542,49.208,14.378,118.53
187.44,7543,49.464,14.525,118.56
186.84,7544,49.702,14.683,118.57
221.85,7552,42.821,10.979,117.15
219.89,7553,42.999,11.11,117.2
221.18,7554,43.288,11.223,117.32
233.21,7555,43.628,11.348,117.45
239.13,7556,44.183,11.705,117.6
250.81,7557,44.494,11.862,117.69
248.2,7558,44.685,12.06,117.7
227.27,7559,44.823,12.218,117.7
224.78,7560,45.036,12.388,117.72
214.75,7561,47.713,13.81,118.22
209.61,7562,47.88,13.908,118.24
209.58,7563,48.155,14.007,118.3
209.65,7564,48.477,14.108,118.38
259.64,7565,61.211,12.977,118.84
217.49,7573,42.705,11.119,117.04
220.62,7574,45.162,12.571,117.7
216.33,7575,45.293,12.716,117.69
216.09,7576,45.528,12.876,117.73
214.44,7577,47.285,13.754,118.07
209.68,7578,47.354,13.862,118.04
209.61,7579,47.604,13.898,118.13
48.912,7580,61.121,12.548,118.84
242.31,7581,61.355,12.955,118.81
343.39,7582,61.296,12.743,118.81
219.4,7588,41.232,10.555,116.38
215.81,7593,45.686,13.061,117.71
215.81,7594,45.946,13.189,117.76
0,7595,45.82,13.197,117.7
214.07,7596,46.768,13.668,117.88
211.77,7597,46.785,13.798,117.82
210.08,7598,47.082,13.814,117.95
116.89,7599,61.087,12.061,118.8
357.02,7600,61.293,12.514,118.79
34.332,7601,61.268,12.272,118.78
225.3,7608,40.121,10.087,115.79
225.29,7609,40.279,10.218,115.87
225.29,7610,40.539,10.34,116.01
225.02,7611,40.771,10.466,116.12
220.55,7612,40.982,10.601,116.21
0,7614,45.976,13.315,117.71
0,7615,46.135,13.455,117.71
0,7616,46.284,13.577,117.71
0,7617,46.519,13.686,117.76
0.39094,7618,61.396,11.957,118.71
119.35,7619,61.306,11.608,118.68
324.14,7620,61.55,11.712,118.64
226.03,7625,39.291,9.8408,115.28
225.44,7626,39.549,9.9497,115.44
225.29,7627,39.781,10.076,115.57
225.29,7628,40.01,10.221,115.69
287.47,7629,61.563,11.414,118.59
215.91,7630,61.812,11.272,118.51
200.4,7631,62.061,11.228,118.45
185.11,7632,62.331,11.172,118.38
220.68,7644,38.504,9.5187,114.73
226.8,7645,38.782,9.5434,114.94
227.59,7646,39.032,9.7741,115.1
211.8,7655,38.076,9.2131,114.42
211.18,7656,38.033,9.046,114.39
209.48,7657,37.822,9.1053,114.21
218.55,7658,38.288,9.3621,114.58
205.05,7665,37.582,8.9728,114.01
212.97,7666,37.7,8.855,114.11
216.72,7667,37.521,8.7542,113.96
288.46,7674,37.384,8.6991,113.84
0,7675,37.405,8.5243,113.84
0,7676,37.247,8.6843,113.71
0,7685,37.34,8.3022,113.75
0,7686,37.191,8.469,113.64
0,7699,37.249,8.1055,113.63
0,7700,37.128,8.2622,113.55
0,7701,37.451,8.0828,113.8
174.36,7708,60.428,6.5708,116.49
174.81,7709,60.61,6.5326,116.45
175.33,7710,60.809,6.6078,116.5
174.81,7711,61.063,6.6072,116.49
11.445,7712,61.362,6.551,116.43
151.69,7713,61.188,6.4792,116.38
0,7719,37.066,8.0357,113.45
173.88,7728,59.468,6.3007,116.29
173.65,7729,59.711,6.2581,116.23
173.83,7730,60.055,6.3596,116.32
174.11,7731,60.393,6.4004,116.34
70.558,7732,61.292,6.3509,116.27
32.811,7733,61.445,6.2465,116.18
232.03,7734,61.597,6.3185,116.23
5.4374,7746,58.066,5.9722,116.05
349.6,7747,57.947,6.1078,116.22
350.27,7748,57.824,5.9883,116.1
73.031,7749,58.423,6.1049,116.17
1.9849,7750,58.233,6.2095,116.3
151.12,7751,58.704,6.1677,116.21
174.5,7752,58.909,6.2689,116.3
174.12,7753,59.21,6.3056,116.31
0.13815,7754,61.61,6.1507,116.09
351.09,7755,61.906,6.1257,116.06
213.03,7766,56.924,5.7728,115.95
198.24,7767,56.9,5.9018,116.13
290.58,7768,56.728,5.8198,116.05
248.69,7769,57.312,5.8865,116.04
203.4,7770,57.119,5.9765,116.18
291.7,7771,57.638,6.0372,116.18
194.21,7772,57.444,6.1198,116.3
343.63,7773,61.977,5.9569,115.92
90.74,7784,55.855,5.5501,115.87
78.668,7785,55.766,5.6673,116.06
97.496,7786,55.651,5.5587,115.93
81.955,7787,56.219,5.6592,115.94
359.38,7788,56.036,5.7584,116.11
350.83,7789,56.526,5.8032,116.07
310.94,7790,61.913,5.7999,115.78
242.3,7791,62.095,5.8018,115.78
285.88,7792,62.005,5.6637,115.66
169.04,7802,55.463,5.5778,116.01
155.91,7803,55.412,5.7144,116.21
169.07,7804,55.288,5.6039,116.09
267.99,7805,62.011,5.5107,115.51
97.289,7815,55.104,5.623,116.17
77.774,7816,54.941,5.688,116.31
89.345,7817,54.801,5.5269,116.12
268.75,7818,61.979,5.2345,115.23
268.25,7819,62.133,5.3628,115.36
360,7831,54.77,5.7116,116.39
71.631,7832,54.541,5.5673,116.25
267.08,7836,61.985,5.029,115
0,7848,54.187,5.5144,116.29
0,7934,52.286,5.2922,116.56
0,7948,51.484,4.9622,116.31
0,7949,51.708,5.0191,116.33
0,7950,52.005,5.1824,116.48
132.96,7975,50.115,4.4311,115.86
135.71,7976,50.284,4.4296,115.81
139.37,7977,50.548,4.4889,115.83
144.82,7978,50.792,4.6539,116.03
149.8,7979,50.992,4.7979,116.2
0,7980,51.249,4.8776,116.25
118.85,7996,49.245,3.8482,115.08
120.14,7997,49.433,3.9729,115.26
125.11,7998,49.632,4.1126,115.45
130.41,7999,49.813,4.2337,115.61
134.51,8000,50.043,4.2917,115.65
111.84,8009,48.848,3.7132,114.93
114.58,8010,49.034,3.839,115.11
108.71,8013,48.422,3.5935,114.78
109.13,8014,48.599,3.6292,114.82
0,8028,48.077,3.4193,114.49
108.04,8029,48.263,3.5556,114.73
199.19,8096,51.919,22.769,114.47
185.9,8395,50.812,15.229,118.68
186.28,8401,50.001,14.844,118.6
185.95,8402,50.174,15.027,118.56
186.73,8403,50.52,15.131,118.63
238.28,8411,43.904,11.47,117.54
207.27,8412,48.837,14.273,118.44
195.62,8413,49.021,14.408,118.45
190.73,8414,49.165,14.522,118.44
186.47,8415,49.406,14.616,118.49
186.34,8416,49.591,14.817,118.45
186.1,8417,49.86,14.89,118.52
218.77,8423,43.002,11.252,117.16
218.31,8424,43.191,11.388,117.21
220.44,8425,43.456,11.445,117.33
230.33,8426,43.769,11.622,117.42
264.22,8427,44.135,11.808,117.53
304.41,8428,44.331,11.979,117.56
279.28,8429,44.492,12.172,117.56
226.79,8430,44.77,12.322,117.63
0,8431,44.62,12.338,117.55
207.13,8432,47.883,14.013,118.19
203.66,8433,48.063,14.118,118.21
203.67,8434,48.345,14.217,118.27
203.32,8435,48.63,14.305,118.34
195.1,8436,48.899,14.482,118.36
209.26,8446,42.905,11.404,117.05
0,8447,44.811,12.485,117.57
0,8448,44.932,12.672,117.54
0,8449,45.251,12.811,117.63
0,8450,45.112,12.829,117.55
204.91,8451,47.453,13.978,118.02
203.52,8452,47.512,14.114,117.97
203.84,8453,47.786,14.123,118.09
183.25,8454,61.469,12.727,118.77
0,8464,45.333,12.965,117.59
0,8465,45.448,13.128,117.56
0,8466,45.7,13.229,117.63
204.43,8467,46.767,13.882,117.77
203.61,8468,47.013,13.953,117.84
203.54,8469,47.254,13.997,117.92
214.96,8470,61.531,12.275,118.72
187.9,8471,61.472,12.508,118.75
229.63,8478,40.274,10.364,115.83
228.52,8479,40.439,10.511,115.9
225.27,8480,40.685,10.581,116.04
0,8484,45.85,13.384,117.62
0,8485,46.021,13.531,117.62
0,8486,46.247,13.679,117.64
0,8487,46.507,13.833,117.67
203.24,8488,61.658,12.098,118.67
222.25,8489,61.76,11.625,118.58
184.24,8490,61.781,11.894,118.61
183.73,8491,61.961,11.714,118.55
225.37,8497,39.265,9.9533,115.24
225.29,8498,39.42,10.086,115.32
225.29,8499,39.686,10.211,115.48
226.53,8500,39.929,10.349,115.61
232.74,8501,40.17,10.517,115.72
182.92,8502,61.981,11.467,118.51
183.71,8503,62.255,11.36,118.43
217.48,8513,38.448,9.7,114.67
224.63,8514,38.72,9.7146,114.87
225.38,8515,38.889,9.9075,114.97
225.29,8516,39.135,10.087,115.11
206.08,8525,37.767,9.3451,114.15
207.44,8526,38.014,9.3589,114.36
213.06,8527,38.229,9.5523,114.51
199.44,8534,37.407,9.0229,113.86
207.22,8535,37.381,8.8552,113.83
205.79,8536,37.196,8.919,113.66
205.61,8537,37.582,9.1731,114
277.37,8544,37.046,8.8131,113.52
291.2,8545,37.065,8.6397,113.53
281.72,8546,36.927,8.7442,113.4
0,8551,36.976,8.418,113.42
0,8552,36.846,8.5668,113.31
0,8562,36.946,8.2205,113.37
0,8563,36.746,8.3125,113.18
175.06,8571,60.772,6.4115,116.34
174.7,8572,61.028,6.401,116.32
0,8576,36.861,8.0586,113.25
0,8577,36.76,7.8966,113.12
173.71,8585,59.395,6.0288,116.02
173.92,8586,59.399,6.1911,116.19
174.25,8587,59.18,6.1183,116.12
172.87,8588,59.716,6.068,116.05
173.02,8589,59.979,6.15,116.12
173.24,8590,60.271,6.2113,116.17
174.18,8591,60.6,6.2359,116.18
172.26,8592,60.947,6.2182,116.16
172.94,8593,61.132,6.0916,116.05
151.23,8594,61.285,6.1707,116.11
35.531,8609,57.443,5.6314,115.69
359.84,8610,57.419,5.7713,115.88
3.6895,8611,57.234,5.688,115.79
73.993,8612,57.811,5.7545,115.81
0.65431,8613,57.651,5.8568,115.96
107.12,8614,58.11,5.8192,115.86
145.02,8615,58.373,5.9292,115.97
170.88,8616,58.678,6.0183,116.05
174.75,8617,58.949,6.1339,116.16
174.31,8618,61.328,5.9825,115.94
160.26,8619,61.513,5.875,115.85
42.338,8620,61.676,5.982,115.94
172.08,8636,56.378,5.423,115.57
150.57,8637,56.339,5.5553,115.77
170.5,8638,56.158,5.4682,115.68
61.297,8639,56.743,5.5624,115.7
1.7612,8640,56.563,5.6498,115.85
347.97,8641,57.038,5.6862,115.82
67.843,8642,61.803,5.8767,115.85
159.46,8643,61.679,5.7526,115.74
169.54,8654,55.64,5.3229,115.59
166.53,8655,55.524,5.4463,115.8
170.72,8656,55.403,5.3397,115.68
163.66,8657,55.952,5.4567,115.71
63.61,8658,61.771,5.5784,115.57
170.26,8668,55.159,5.3546,115.76
165.7,8669,55.171,5.4978,115.97
168.63,8670,54.917,5.4188,115.93
58.661,8671,61.753,5.4395,115.44
298.04,8672,61.908,5.397,115.4
85.941,8673,61.715,5.3119,115.3
157.81,8684,54.593,5.3621,115.94
83.224,8685,61.699,5.182,115.16
294.63,8686,61.835,5.1554,115.14
357.31,8687,61.688,5.053,115.02
164.84,8698,54.32,5.2045,115.78
146.35,8699,54.308,5.3762,116.05
165.03,8700,54.175,5.2251,115.87
334.9,8704,61.729,4.87,114.81
0.097445,8715,54.026,5.3297,116.07
65.865,8716,54.003,5.2117,115.9
28.309,8736,53.714,5.1568,115.91
0,8794,52.606,5.0978,116.18
0,8809,52.353,5.0619,116.2
0,8810,52.27,5.1752,116.4
0,8811,52.097,5.0462,116.26
0,8829,51.625,4.7934,116.01
0,8830,51.491,4.8741,116.18
153.18,8831,51.336,4.7582,116.04
0,8832,51.873,4.9727,116.21
139.1,8857,50.433,4.231,115.44
136.75,8858,50.313,4.3302,115.64
138.45,8859,50.162,4.2076,115.47
141.83,8860,50.647,4.3851,115.64
147.25,8861,50.888,4.5117,115.77
152.16,8862,51.079,4.6875,116
119.89,8886,49.236,3.7378,114.88
122.4,8887,49.459,3.8026,114.94
129.43,8888,49.641,3.9742,115.21
136.8,8889,49.896,4.0981,115.36
111.82,8904,48.879,3.6329,114.77
116.51,8905,49.048,3.7006,114.85
0,8908,48.114,3.1686,113.95
0,8911,48.362,3.3287,114.26
0,8912,48.136,3.3189,114.27
0,8913,48.574,3.4778,114.52
112.55,8914,48.346,3.4612,114.53
111.82,8915,48.732,3.588,114.71
185.55,9293,50.128,15.132,118.49
185.51,9294,50.365,15.255,118.52
186.47,9302,49.229,14.675,118.39
186.18,9303,49.403,14.827,118.38
186.05,9304,49.554,14.976,118.36
185.71,9305,49.86,15.047,118.44
218.38,9311,43.299,11.579,117.19
220.06,9312,43.535,11.701,117.27
237.17,9313,43.701,11.813,117.31
256.67,9314,43.965,11.876,117.42
287.2,9315,44.125,12.058,117.42
259.86,9316,44.27,12.209,117.43
250.9,9317,44.45,12.372,117.45
202.23,9318,48.089,14.23,118.16
201.36,9319,48.287,14.337,118.18
200.77,9320,48.568,14.436,118.25
193.79,9321,48.802,14.561,118.28
186.84,9322,49.002,14.687,118.29
186.14,9323,49.231,14.84,118.3
206.28,9332,43.032,11.666,117.02
217.83,9333,43.403,11.82,117.15
0,9334,44.549,12.548,117.41
0,9335,44.678,12.743,117.38
0,9336,44.973,12.87,117.46
203.31,9337,47.502,14.197,117.92
203.17,9338,47.756,14.275,117.99
201.74,9339,48.044,14.352,118.07
0,9351,45.135,13.044,117.45
0,9352,45.302,13.22,117.44
0,9353,45.571,13.304,117.53
203.44,9354,46.771,13.959,117.72
203.41,9355,46.959,14.062,117.75
203.41,9356,47.245,14.14,117.84
192.29,9357,61.764,12.309,118.66
0,9371,45.731,13.466,117.51
0,9372,45.931,13.619,117.53
0,9373,46.163,13.768,117.55
0,9374,46.362,13.909,117.56
203.77,9375,46.665,14.036,117.63
189.58,9376,61.895,12.158,118.62
184.78,9377,62.037,12.034,118.57
184.49,9378,62.15,11.646,118.5
185.52,9379,62.164,11.875,118.52
225.29,9386,39.42,10.227,115.29
225.29,9387,39.593,10.376,115.37
226.09,9388,39.833,10.449,115.52
222.28,9402,38.442,9.847,114.64
225.08,9403,38.649,9.8812,114.79
225.29,9404,38.826,10.068,114.89
225.29,9405,39.032,10.262,115
225.29,9406,39.341,10.374,115.19
202.7,9419,37.698,9.5366,114.06
204.01,9420,37.973,9.5573,114.3
212.98,9421,38.205,9.7856,114.45
205.94,9426,37.096,9.1266,113.55
199.63,9427,37.328,9.1636,113.77
202.32,9428,37.505,9.3566,113.91
235.75,9435,36.785,8.8133,113.26
229.86,9436,36.977,8.9379,113.45
0,9441,36.663,8.6034,113.12
0,9447,36.559,8.378,113
0,9455,36.678,8.061,113.07
0,9456,36.518,8.1264,112.92
176.96,9464,57.57,5.3664,115.33
165.28,9465,57.463,5.489,115.5
166.06,9466,57.338,5.3802,115.37
177.63,9467,57.915,5.4921,115.47
160.35,9468,57.709,5.5695,115.59
177.18,9469,58.233,5.5935,115.58
160.26,9470,58.011,5.661,115.68
176.73,9471,58.543,5.6882,115.68
161.4,9472,58.324,5.7587,115.78
175.38,9473,58.848,5.778,115.77
172.57,9474,58.631,5.8587,115.87
174.05,9475,59.15,5.8455,115.83
174.58,9476,58.98,5.9629,115.97
173.1,9477,59.398,5.8583,115.83
172.27,9478,59.632,5.9097,115.88
172.25,9479,59.907,5.9469,115.92
172.25,9480,60.183,6.005,115.97
172.62,9481,60.438,6.0713,116.03
172.26,9482,60.7,6.0462,116
172.45,9483,60.981,5.9979,115.96
0,9491,36.55,7.8525,112.89
172.84,9501,56.518,5.1728,115.17
170.25,9502,56.409,5.2883,115.37
171.98,9503,56.279,5.1753,115.22
131.7,9504,56.879,5.3116,115.33
85.463,9505,56.674,5.3843,115.46
122.28,9506,57.185,5.4361,115.46
6.4086,9507,57.018,5.5174,115.6
175.24,9508,61.062,5.8205,115.79
175.48,9509,61.35,5.7811,115.76
167.5,9522,55.78,5.0706,115.16
166.55,9523,55.675,5.1904,115.37
167.34,9524,55.553,5.0792,115.23
170.79,9525,56.114,5.2178,115.32
168.13,9526,55.959,5.299,115.47
174.46,9527,61.48,5.6313,115.62
167.39,9539,55.35,5.0966,115.31
167.89,9540,55.293,5.2347,115.54
167.17,9541,55.17,5.126,115.4
159.81,9542,61.457,5.4987,115.49
88.023,9543,61.603,5.4719,115.46
129.2,9544,61.432,5.3702,115.35
165.05,9554,54.983,5.1528,115.5
164.16,9555,54.781,5.2336,115.68
164.87,9556,54.721,5.0504,115.41
162.47,9557,61.414,5.2409,115.21
148.87,9558,61.557,5.2104,115.19
159.12,9559,61.395,5.1131,115.07
162.67,9573,54.485,5.1689,115.68
165.45,9574,54.495,5.0366,115.46
104.25,9575,61.394,4.9834,114.92
5.8731,9576,61.543,4.9695,114.91
28.356,9577,61.394,4.854,114.76
165.31,9588,54.186,4.9971,115.5
162.39,9589,54.054,5.0931,115.7
164.51,9590,53.969,4.9728,115.53
11.565,9596,61.536,4.7231,114.61
88.172,9609,53.819,5.0761,115.75
147.54,9610,53.802,4.9669,115.58
162.18,9627,53.56,4.9438,115.63
156.22,9628,53.374,4.9875,115.76
164.33,9629,53.31,4.8264,115.52
149,9648,53.121,4.9833,115.84
164.34,9649,53.093,4.8374,115.61
0,9669,52.913,5.0032,115.94
162.63,9670,52.872,4.8667,115.74
162.18,9689,52.662,4.9161,115.89
0,9690,52.523,4.9897,116.04
158.59,9691,52.435,4.8718,115.89
156.19,9700,51.979,4.6613,115.69
156.41,9701,51.776,4.7174,115.85
155.83,9702,51.718,4.6013,115.68
157.22,9703,52.231,4.858,115.93
0,9704,51.998,4.868,116.01
150.45,9713,51.256,4.4091,115.5
149.11,9714,51.104,4.4816,115.66
147.82,9715,50.972,4.3774,115.53
153.97,9716,51.505,4.5895,115.72
152.51,9717,51.272,4.6088,115.82
142.05,9736,50.27,4.0003,115.07
140.44,9737,50.165,4.1017,115.29
139.82,9738,50.01,3.9805,115.12
144.54,9739,50.58,4.1283,115.21
146.49,9740,50.735,4.3002,115.47
122.07,9764,48.933,3.3082,114.09
119.24,9765,48.723,3.3225,114.17
0,9766,48.67,3.2335,113.99
126.65,9767,49.187,3.476,114.37
123.09,9768,48.935,3.444,114.37
130.47,9769,49.429,3.6351,114.63
121.01,9770,49.168,3.6091,114.64
133.99,9771,49.669,3.7664,114.82
137.52,9772,49.774,3.9068,115.05
0,9793,48.358,3.0515,113.64
0,9794,48.211,3.1017,113.79
0,9795,48.157,3.018,113.6
0,9796,48.52,3.1562,113.85
0,9797,48.426,3.2233,114.02
0,9798,48.638,3.3869,114.32
111.72,9799,48.866,3.5352,114.57
0,9807,47.956,2.9835,113.55
0,9809,47.668,2.889,113.36
0,9820,46.735,2.6154,112.77
0,9821,46.949,2.7025,112.98
0,9822,47.19,2.7876,113.17
0,9823,47.424,2.8874,113.39
185.44,10175,50.122,15.227,118.44
185.4,10184,49.532,15.077,118.3
185.28,10185,49.755,15.191,118.32
248.27,10195,43.772,11.998,117.27
244.37,10196,44.006,12.183,117.31
238.63,10197,44.21,12.298,117.36
199.89,10198,48.327,14.455,118.14
194.22,10199,48.509,14.573,118.15
192.53,10200,48.75,14.655,118.2
186.83,10201,48.979,14.847,118.2
186,10202,49.294,14.999,118.24
203.86,10211,43.205,11.935,117
216.4,10212,43.511,12.035,117.12
216.81,10213,43.766,12.204,117.18
218.01,10214,44.128,12.404,117.27
0,10215,44.329,12.615,117.27
0,10216,44.484,12.818,117.25
0,10217,44.792,12.957,117.33
203.25,10218,47.494,14.269,117.88
202.17,10219,47.666,14.366,117.9
200.73,10220,47.95,14.468,117.97
198.5,10221,48.265,14.571,118.05
0,10233,45.027,13.16,117.34
0,10234,45.19,13.321,117.33
0,10235,45.444,13.397,117.42
203.41,10236,47.037,14.189,117.72
203.39,10237,47.104,14.323,117.67
