"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
205.83,4028,60.534,18.119,118.1
212.46,4029,60.807,18.103,118.04
262.07,4030,46.552,19.903,114.44
258.42,4031,46.6,19.809,114.54
259.59,4032,46.332,19.804,114.37
246.19,4033,51.145,19.926,116.57
234.39,4034,51.317,19.842,116.68
0,4035,51.614,19.924,116.73
192.57,4036,59.241,18.136,118.34
192.9,4037,59.387,18.004,118.36
203.57,4038,60.429,17.921,118.19
207.86,4039,60.738,17.827,118.16
254.53,4040,46.471,19.629,114.58
255.56,4041,46.284,19.658,114.45
247.87,4042,46.753,19.716,114.69
242.49,4043,50.75,19.963,116.41
238.66,4044,51.077,19.834,116.6
241.28,4045,50.832,19.834,116.51
186.96,4046,55.471,15.824,119.36
194.5,4047,55.737,15.996,119.31
192.86,4048,55.925,16.084,119.29
194.83,4049,59.777,17.646,118.42
192.78,4050,59.436,17.782,118.44
197.62,4051,60.162,17.663,118.34
200.85,4052,60.47,17.693,118.27
202.76,4053,60.682,17.565,118.27
255.46,4054,46.192,19.481,114.51
255.76,4055,46.262,19.393,114.62
254.49,4056,46.517,19.493,114.7
251.67,4057,46.833,19.567,114.84
250.12,4058,49.605,19.789,116.07
247.99,4059,49.774,19.766,116.15
247.83,4060,50.002,19.808,116.21
246.92,4061,50.259,19.753,116.34
241.89,4062,50.552,19.817,116.42
183.41,4063,54.708,15.793,119.31
185.6,4064,54.967,15.772,119.35
196.64,4065,55.239,15.89,119.32
206.17,4066,55.538,16.064,119.27
210.76,4067,55.9,16.238,119.22
225.19,4068,56.211,16.406,119.17
223.73,4069,56.472,16.522,119.13
220.08,4070,56.825,16.589,119.1
194.07,4071,59.683,17.324,118.55
192.28,4072,59.434,17.517,118.53
195.95,4073,60.017,17.394,118.46
198.7,4074,60.357,17.463,118.37
199.74,4075,60.605,17.314,118.37
255.75,4076,46.267,19.276,114.69
255.74,4077,46.613,19.349,114.85
255.44,4078,46.703,19.241,114.97
250.48,4079,46.864,19.326,115.01
250.38,4080,48.772,19.532,115.85
251.04,4081,48.951,19.535,115.93
249.93,4082,49.213,19.592,116.01
248.6,4083,49.536,19.647,116.12
188.98,4086,57.116,16.723,119.04
194.55,4087,57.464,16.688,119.04
191.12,4088,59.221,17.389,118.61
190.73,4089,59.315,17.195,118.65
190.4,4090,58.981,17.334,118.66
193.21,4091,59.551,17.062,118.65
193.86,4092,59.935,17.073,118.58
196.73,4093,60.278,17.203,118.47
197.88,4094,60.577,17.062,118.45
253.87,4095,46.826,19.147,115.09
252.5,4096,47.17,19.154,115.28
250.47,4097,47.504,19.159,115.45
252.27,4098,47.215,19.027,115.37
249.74,4099,47.811,19.198,115.58
250.23,4100,48.005,19.228,115.66
250.61,4101,48.155,19.241,115.72
250.06,4102,48.404,19.305,115.8
252.34,4103,48.713,19.384,115.9
223.45,4106,57.753,16.833,118.97
182.94,4107,58.053,16.857,118.94
192.05,4108,57.961,16.976,118.91
187.37,4109,58.744,17.294,118.71
185.66,4110,58.797,17.17,118.75
185.25,4111,58.518,17.242,118.76
194.81,4112,60.29,16.929,118.55
197.04,4113,60.612,16.804,118.52
251.86,4114,47.327,18.945,115.48
251.14,4115,47.63,19.018,115.59
250.87,4116,47.933,19.08,115.7
183.12,4119,58.213,17.007,118.87
184.65,4120,58.415,17.094,118.82
193.41,4121,60.381,16.652,118.61
195.87,4122,60.686,16.543,118.58
191.22,4126,60.478,16.393,118.66
193.89,4127,60.74,16.297,118.63
190,4132,60.556,16.119,118.71
191.11,4133,60.79,16.106,118.66
184.41,4147,60.474,15.664,118.83
190.23,4148,60.722,15.984,118.7
186.17,4149,60.663,15.812,118.75
188.41,4164,60.315,15.251,118.94
184.98,4165,60.626,15.586,118.8
182.45,4166,60.552,15.36,118.86
16.556,4181,60.361,14.385,119.03
359.34,4182,60.423,14.618,118.99
269.71,4183,60.428,14.862,118.96
185.08,4184,60.427,15.096,118.93
266.19,4185,68.993,13.603,115.67
263.03,4186,68.834,13.78,115.75
175.42,4209,60.36,13.846,119.05
89.59,4210,60.35,14.137,119.04
266.07,4211,69.013,13.349,115.74
264.46,4212,68.86,13.536,115.81
266.05,4230,69,13.17,115.8
264.49,4231,68.874,13.291,115.87
265.26,4244,68.941,13.003,115.89
263.45,4245,69.103,12.788,115.82
249.91,4254,69.102,12.512,115.89
248.96,4255,69.285,12.385,115.77
247.97,4256,69.213,12.272,115.86
0,4265,69.283,12.054,115.85
251.93,4285,69.382,11.824,115.81
235.62,4286,69.599,11.504,115.68
236.17,4287,69.477,11.641,115.76
235.33,4288,69.518,11.408,115.76
193.37,4314,63.331,9.3253,117.69
195.99,4315,63.605,9.0231,117.53
196.24,4316,63.548,9.2337,117.61
196.53,4317,63.732,9.1332,117.54
235.79,4318,69.643,11.26,115.68
235.45,4319,69.734,11.084,115.62
197.93,4344,63.879,9.0008,117.46
196.78,4345,63.837,8.7626,117.39
198.72,4346,64.035,8.866,117.39
235.26,4347,69.755,10.891,115.61
236.49,4348,69.856,10.762,115.52
199.81,4363,64.165,8.7087,117.31
198.49,4364,64.127,8.4516,117.22
200.41,4365,64.294,8.5322,117.22
236.5,4366,69.858,10.603,115.52
237.93,4367,69.934,10.475,115.45
235.81,4368,69.824,10.432,115.54
200.91,4382,64.438,8.3611,117.12
200.22,4383,64.387,8.1447,117.04
201.09,4384,64.613,8.1814,117.02
234.07,4385,69.877,10.192,115.48
202.33,4401,64.815,8.0578,116.92
233.57,4402,69.901,9.9881,115.45
235.09,4403,69.958,9.8491,115.38
233.38,4404,69.815,9.8031,115.5
202.99,4417,64.94,7.8721,116.82
202.57,4418,64.964,7.7358,116.76
203.29,4419,65.213,7.7873,116.74
235.29,4420,69.83,9.55,115.45
201.49,4436,65.005,7.5805,116.68
204.66,4437,65.298,7.569,116.62
236.82,4438,69.842,9.3018,115.4
207.38,4454,65.409,7.3974,116.52
239.85,4455,69.793,9.0576,115.39
204.92,4471,65.256,7.0623,116.38
208.32,4472,65.389,7.225,116.44
241.81,4473,69.806,8.6167,115.28
241.41,4474,69.828,8.8639,115.32
207.91,4490,65.434,7.0523,116.34
207.82,4491,65.343,6.885,116.26
242.12,4492,69.789,8.4222,115.23
187.52,4508,63.032,5.7593,115.73
187.71,4509,63.202,5.7434,115.71
187.51,4510,63.04,5.5729,115.57
208.19,4511,65.441,6.6915,116.13
243.4,4512,69.73,8.2297,115.22
187.77,4527,63.046,5.3948,115.41
188.13,4528,63.214,5.3942,115.4
187.8,4529,63.071,5.2241,115.24
209.75,4530,65.5,6.4963,115.99
243.9,4531,69.669,8.0499,115.2
245.09,4532,69.745,8.0395,115.14
244.37,4533,69.617,7.8772,115.17
188.01,4557,63.092,5.0616,115.09
188.75,4558,63.266,5.0728,115.1
188.17,4559,63.139,4.9056,114.93
209.77,4560,65.64,6.1474,115.73
209.89,4561,65.498,6.302,115.87
245.18,4562,69.74,7.8998,115.08
246.17,4563,69.796,7.8185,115
189.16,4578,63.204,4.7504,114.77
189.96,4579,63.367,4.7779,114.8
189.66,4580,63.306,4.5979,114.6
206.42,4581,65.416,5.8222,115.53
209.1,4582,65.589,5.9598,115.6
252.24,4583,69.927,7.6079,114.8
247.48,4584,69.761,7.5979,114.92
190.85,4597,63.383,4.4295,114.41
191.47,4598,63.619,4.5085,114.5
191.53,4599,63.572,4.3736,114.35
209.26,4600,65.603,5.7722,115.46
209.22,4601,65.433,5.6278,115.37
251.24,4602,69.95,7.4591,114.7
250.42,4603,69.776,7.3882,114.81
257.51,4604,70.099,7.5491,114.61
258.19,4605,70.201,7.4416,114.45
192.66,4614,63.613,4.2787,114.24
192.96,4615,63.796,4.3149,114.28
193,4616,63.618,4.1709,114.11
193.28,4617,63.88,4.465,114.45
207.45,4618,65.19,5.3189,115.16
208.06,4619,65.421,5.4018,115.19
250.98,4620,69.882,7.3269,114.69
254.79,4621,69.904,7.2342,114.62
255.82,4622,70.038,7.3704,114.57
256.07,4623,70.06,7.2081,114.46
257.83,4624,70.177,7.2831,114.39
194.78,4635,63.997,4.237,114.19
194.13,4636,63.864,4.1199,114.05
195.81,4637,64.065,4.3607,114.33
196.18,4638,64.131,4.5022,114.48
201.17,4639,64.818,4.8555,114.79
202.99,4640,64.936,4.9291,114.85
205.49,4641,65.053,4.9785,114.88
205.81,4642,65.105,5.094,114.98
207.97,4643,65.338,5.1888,115.02
255.6,4644,69.981,7.2275,114.55
196.87,4658,64.091,4.135,114.06
198.16,4659,64.262,4.1007,114.01
198.52,4660,64.227,4.2435,114.18
199.18,4661,64.336,4.3757,114.33
199.68,4662,64.466,4.5187,114.48
201.24,4663,64.618,4.6428,114.6
202.7,4664,64.943,4.7447,114.66
202.3,4665,64.799,4.6872,114.62
204.45,4666,65.07,4.8294,114.73
198.85,4679,64.369,4.1508,114.06
199.61,4680,64.475,4.2297,114.15
200.58,4681,64.612,4.3618,114.28
201.78,4682,64.792,4.5059,114.42
263.72,4750,61.395,20.397,116.7
263.72,4756,61.323,20.287,116.8
263.72,4761,61.491,20.141,116.84
263.73,4762,61.65,19.962,116.89
263.9,4767,61.561,19.746,117.05
264.23,4771,61.581,19.553,117.15
263.97,4772,61.657,19.361,117.23
254.68,4776,61.565,19.171,117.36
247.65,4784,61.551,18.998,117.45
245.79,4785,61.627,18.816,117.51
336.48,4788,53.733,19.759,117.4
357.92,4789,54.048,19.822,117.43
293.52,4790,54.364,19.867,117.46
186.99,4791,54.681,19.895,117.5
185.27,4792,54.999,19.909,117.54
185.04,4793,55.322,19.908,117.58
184.98,4794,55.647,19.894,117.63
185.22,4795,55.976,19.868,117.67
186.51,4796,56.311,19.832,117.71
185.79,4797,56.647,19.771,117.76
194.73,4798,57.642,19.381,117.95
241.35,4799,58,19.206,118.01
187.05,4800,57.784,19.191,118.04
237.34,4801,61.487,18.671,117.62
0,4802,47.209,20.547,114.33
263.64,4803,47.366,20.499,114.47
0,4804,47.112,20.386,114.41
263.42,4805,47.439,20.723,114.32
263.62,4806,47.638,20.674,114.48
263.06,4807,47.752,20.818,114.43
262.8,4808,49.522,21.415,114.84
0,4809,49.73,21.589,114.78
0,4810,50.071,21.642,114.89
0,4811,53.195,19.759,117.27
0,4812,53.511,19.855,117.29
187.35,4813,57.9,19.007,118.11
184.52,4814,58.025,18.846,118.18
186.05,4815,58.21,18.901,118.14
231.12,4816,61.409,18.491,117.72
0,4817,46.889,20.281,114.36
263.72,4818,46.938,20.22,114.44
0,4819,46.66,20.155,114.31
262.88,4820,48.101,20.873,114.58
262.86,4821,48.467,21.031,114.64
265.48,4822,48.75,21.192,114.65
265.9,4823,49.063,21.387,114.64
0,4824,49.362,21.445,114.73
0,4825,52.322,19.645,117.1
0,4826,52.633,19.737,117.13
0,4827,52.948,19.823,117.17
184.72,4828,58.237,18.713,118.22
186.57,4829,58.519,18.548,118.26
229.14,4830,61.373,18.308,117.81
224.69,4831,61.277,18.208,117.88
226.34,4832,61.517,18.132,117.84
0,4833,46.422,20.019,114.26
263.56,4834,46.493,19.97,114.35
0,4835,46.184,19.879,114.21
0,4836,51.681,19.659,116.89
0,4837,52.052,19.723,116.97
189.48,4838,58.703,18.395,118.31
190.46,4839,58.817,18.27,118.35
217.63,4840,61.146,18.095,117.96
221.06,4841,61.349,17.963,117.96
0,4842,45.974,19.739,114.18
261.49,4843,46.053,19.672,114.28
261.5,4844,45.755,19.618,114.12
0,4845,51.182,19.652,116.73
0,4846,51.504,19.751,116.79
192.45,4847,59.116,17.95,118.43
191.1,4848,58.815,18.074,118.42
212.05,4849,61.039,17.902,118.06
215.71,4850,61.311,17.761,118.04
261.31,4851,46.02,19.526,114.37
261.18,4852,45.778,19.494,114.23
231.41,4853,50.804,19.701,116.58
228.32,4854,51.028,19.736,116.64
191.86,4855,59.133,17.715,118.51
190.61,4856,58.83,17.852,118.5
206.4,4857,60.981,17.67,118.16
208.52,4858,61.193,17.516,118.16
262.67,4859,45.818,19.347,114.36
263.67,4860,45.847,19.225,114.47
261.7,4861,46.043,19.304,114.54
247.01,4862,49.866,19.665,116.24
243.47,4863,50.079,19.634,116.34
241.12,4864,50.211,19.542,116.44
235.6,4865,50.534,19.636,116.51
183.54,4866,54.701,15.97,119.24
183.65,4867,54.984,15.949,119.28
184.21,4868,55.268,16.103,119.24
184.9,4869,55.567,16.273,119.19
185.37,4870,55.873,16.456,119.14
184.84,4871,56.184,16.638,119.08
205.94,4872,56.555,16.656,119.08
183.21,4873,56.473,16.753,119.04
191.34,4874,59.105,17.528,118.58
189.77,4875,58.816,17.612,118.59
204.87,4876,60.909,17.42,118.26
206.56,4877,61.148,17.277,118.26
263.77,4878,45.891,19.107,114.57
264.59,4879,45.918,18.972,114.68
263.73,4880,46.247,19.114,114.79
256.74,4881,46.526,19.147,114.93
250.93,4882,48.984,19.443,115.99
249.67,4883,49.16,19.436,116.07
248.23,4884,49.377,19.509,116.13
243.53,4885,49.628,19.505,116.23
242.25,4886,49.919,19.551,116.32
183.72,4887,54.152,15.848,119.22
183.63,4888,54.432,15.832,119.26
183.32,4889,56.776,16.799,119.02
182.78,4890,57.06,16.926,118.97
191.58,4891,57.377,16.877,118.98
188.37,4892,58.572,17.525,118.65
188.14,4893,58.668,17.415,118.68
187.67,4894,58.325,17.439,118.71
203.83,4895,60.868,17.175,118.35
204.84,4896,61.136,17.042,118.33
264.34,4897,46.057,18.917,114.8
259.78,4898,46.396,18.963,114.96
257.72,4899,46.465,18.818,115.09
256.2,4900,46.757,18.963,115.17
253.08,4901,47.011,18.998,115.28
250.58,4902,48.185,19.144,115.79
251.3,4903,48.358,19.149,115.87
252.61,4904,48.618,19.22,115.95
252.01,4905,48.942,19.298,116.05
216.78,4908,57.574,17.018,118.92
182.97,4909,58.058,17.092,118.86
182.78,4910,57.839,17.127,118.86
185.49,4911,58,17.343,118.78
184.75,4912,58.204,17.221,118.8
201.35,4913,60.866,16.93,118.43
202.86,4914,61.142,16.82,118.39
256.73,4915,46.631,18.75,115.22
254.81,4916,46.957,18.854,115.34
253.76,4917,47.135,18.779,115.47
252.04,4918,47.461,18.824,115.61
250.91,4919,47.811,18.916,115.73
250.56,4920,48.128,18.983,115.85
199.3,4923,60.911,16.67,118.49
200.48,4924,61.193,16.637,118.43
199.6,4927,61.121,16.505,118.48
199.01,4928,60.972,16.373,118.55
196.02,4941,60.997,16.127,118.6
189.43,4951,60.961,15.702,118.7
191.59,4952,60.902,15.92,118.67
183.36,4966,60.839,15.263,118.8
185.87,4967,60.796,15.523,118.77
256.01,4968,68.663,13.969,115.82
293.08,4977,60.485,14.385,119
185.61,4978,60.601,14.547,118.95
183.84,4979,60.687,14.795,118.91
182.34,4980,60.65,15.067,118.88
260.08,4981,68.7,13.721,115.88
138.26,5003,60.631,13.745,118.99
358.68,5004,60.606,14.028,118.99
194.81,5005,60.64,14.297,118.96
262.26,5006,68.723,13.468,115.94
257.35,5025,68.75,13.199,115.99
258.9,5041,68.758,12.944,116.04
257.39,5042,68.928,12.731,115.97
250.04,5054,68.918,12.464,116.03
247.05,5055,69.062,12.231,115.97
247.61,5062,69.154,11.989,115.95
0,5063,69.278,11.873,115.88
245.99,5064,69.222,11.812,115.94
244.66,5094,69.31,11.646,115.89
235.7,5095,69.518,11.209,115.78
237.68,5096,69.376,11.418,115.87
235.67,5097,69.408,11.215,115.86
194.72,5117,63.515,9.4532,117.69
197.13,5118,63.759,9.4452,117.63
198.33,5119,63.872,9.2608,117.55
235.18,5120,69.617,10.976,115.72
235.35,5121,69.449,11.041,115.84
238.31,5122,69.503,10.892,115.81
199.32,5136,64.128,9.2128,117.48
201.44,5137,64.234,8.9903,117.39
236.66,5138,69.719,10.697,115.64
238.42,5139,69.562,10.733,115.76
235.06,5140,69.646,10.513,115.69
201.76,5157,64.467,8.8206,117.28
203.22,5158,64.447,8.6156,117.22
232.08,5159,69.73,10.326,115.62
203.37,5175,64.609,8.4982,117.14
204.17,5176,64.816,8.3782,117.05
231.81,5177,69.718,10.168,115.62
232.87,5178,69.787,10.022,115.55
231.3,5179,69.635,10.003,115.67
204.96,5201,65.106,8.2316,116.94
204.08,5202,65.082,8.0037,116.85
205.24,5203,65.31,8.0298,116.82
230.58,5204,69.665,9.7317,115.61
206.02,5222,65.46,7.8688,116.72
233.26,5223,69.67,9.4522,115.57
207.13,5240,65.505,7.6902,116.63
235.34,5241,69.704,9.2212,115.5
209.6,5259,65.584,7.502,116.53
237.56,5260,69.646,9.0385,115.51
211.24,5278,65.624,7.3041,116.43
240.58,5279,69.711,8.6812,115.37
239.31,5280,69.627,8.8257,115.47
209.06,5298,65.545,6.9455,116.26
211.28,5299,65.628,7.1178,116.33
239.4,5300,69.605,8.6235,115.44
239.62,5301,69.632,8.4393,115.36
211,5323,65.68,6.9559,116.23
210.69,5324,65.686,6.7836,116.13
240.14,5325,69.547,8.2137,115.35
187.18,5345,62.767,5.2073,115.22
211.25,5347,65.696,6.5687,116
241.6,5348,69.5,7.8797,115.25
240.78,5349,69.577,8.0539,115.27
187.09,5367,62.841,4.8752,114.88
186.84,5368,62.904,5.0481,115.07
211.34,5369,65.875,6.202,115.72
211.34,5370,65.695,6.3541,115.86
245.14,5371,69.635,7.7017,115.07
243.67,5372,69.487,7.6986,115.18
189.15,5387,63.019,4.5796,114.57
188,5388,63.016,4.733,114.74
211.73,5389,65.853,5.992,115.57
245.54,5390,69.608,7.5623,115.02
244.45,5391,69.443,7.4874,115.1
191.68,5403,63.253,4.2988,114.26
191.8,5404,63.442,4.2708,114.23
191.89,5405,63.334,4.1315,114.05
189.79,5406,63.145,4.4362,114.41
211.22,5407,65.678,5.6385,115.33
212.19,5408,65.85,5.7864,115.41
245.31,5409,69.57,7.443,114.99
246.07,5410,69.629,7.3648,114.9
192.99,5426,63.341,3.969,113.85
193.15,5427,63.618,4.0275,113.93
193.32,5428,63.542,3.9171,113.79
212.17,5429,65.86,5.6072,115.27
211.85,5430,65.681,5.4506,115.17
249.95,5431,69.754,7.179,114.71
247.48,5432,69.58,7.1693,114.83
257.12,5433,70.145,7.1455,114.33
194.39,5446,63.576,3.8347,113.69
194.66,5447,63.765,3.8553,113.71
195.05,5448,63.586,3.743,113.56
193.89,5449,63.883,3.9773,113.87
206.09,5450,65.264,4.9689,114.83
210.55,5451,65.475,5.0471,114.86
211.32,5452,65.686,5.22,114.97
249.16,5453,69.766,7.0419,114.62
248.66,5454,69.617,6.9886,114.69
254.21,5455,69.898,7.0986,114.54
256.38,5456,70.11,7.0237,114.29
255.09,5457,69.969,6.9758,114.4
197.54,5467,63.93,3.7704,113.6
197.51,5468,63.783,3.6742,113.46
197.64,5469,64.048,3.8717,113.73
197.87,5470,64.149,4.0006,113.89
202.92,5471,65.063,4.6213,114.51
204.96,5472,65.236,4.7765,114.64
207.55,5473,65.436,4.8403,114.67
209.59,5474,65.6,4.9368,114.73
210.98,5475,65.649,5.0522,114.83
248.98,5476,69.708,6.9359,114.6
253.75,5477,69.814,6.9414,114.51
198.54,5494,63.969,3.675,113.46
200.94,5495,64.129,3.7369,113.54
201.71,5496,64.311,3.7049,113.49
201.59,5497,64.329,3.8661,113.7
201.59,5498,64.48,4.0323,113.9
202.14,5499,64.694,4.1809,114.06
202.59,5500,64.862,4.3223,114.21
203.93,5501,65.06,4.4373,114.31
205.28,5502,65.275,4.5118,114.36
206.67,5503,65.351,4.6521,114.49
207.5,5504,65.56,4.6911,114.49
208.15,5505,65.656,4.8189,114.6
201.84,5519,64.492,3.7291,113.5
201.84,5520,64.614,3.882,113.7
202.43,5521,64.77,4.024,113.86
203.06,5522,64.959,4.1593,114
204.28,5523,65.106,4.28,114.12
205.57,5524,65.327,4.3558,114.17
206.92,5525,65.547,4.5134,114.3
263.72,5607,61.625,20.417,116.6
263.72,5608,61.939,20.255,116.6
263.72,5613,61.667,20.204,116.73
263.72,5614,61.965,20.039,116.73
263.72,5620,61.993,19.86,116.83
263.86,5623,61.889,19.736,116.94
264.06,5626,61.755,19.51,117.12
263.71,5627,61.875,19.579,117.04
260.45,5630,62.015,19.352,117.11
255.31,5631,61.934,19.177,117.23
245.77,5635,61.748,18.951,117.41
245.8,5636,61.896,19.016,117.33
274.57,5639,53.637,19.587,117.47
277.79,5640,53.943,19.653,117.5
241.83,5641,54.248,19.698,117.53
185.84,5642,54.554,19.728,117.57
185.11,5643,54.862,19.746,117.61
184.94,5644,55.175,19.751,117.65
184.81,5645,55.491,19.743,117.69
184.67,5646,55.81,19.725,117.74
184.56,5647,56.135,19.696,117.77
184.47,5648,56.468,19.649,117.82
184.77,5649,56.815,19.581,117.86
185.08,5650,57.211,19.474,117.91
184.84,5651,57.372,19.293,118
184.7,5652,57.592,19.151,118.06
244,5653,62.006,18.789,117.4
238.37,5654,61.838,18.594,117.54
0,5655,46.866,20.47,114.18
0,5656,46.871,20.359,114.28
0,5657,46.557,20.265,114.15
0,5658,47.108,20.639,114.19
0,5659,47.333,20.8,114.19
262.68,5660,47.96,20.943,114.44
0,5661,47.636,20.899,114.29
0,5662,47.928,21.009,114.36
0,5663,49.72,21.741,114.63
0,5665,53.115,19.576,117.35
257.27,5666,53.42,19.674,117.37
184.99,5667,57.57,18.948,118.16
185.55,5668,57.795,18.766,118.23
234.01,5669,61.728,18.42,117.66
232.22,5670,61.588,18.312,117.75
233.29,5671,61.859,18.23,117.7
0,5672,46.291,20.114,114.1
0,5673,46.356,20.068,114.18
0,5674,46.037,19.967,114.04
0,5675,48.272,21.11,114.46
266.69,5676,48.688,21.298,114.52
0,5677,48.451,21.257,114.43
0,5678,48.911,21.433,114.52
0,5679,49.102,21.571,114.49
0,5680,49.4,21.588,114.62
0,5681,52.28,19.469,117.17
0,5682,52.575,19.559,117.21
0,5683,52.88,19.654,117.24
186.58,5684,58.031,18.647,118.27
187.29,5685,58.176,18.504,118.32
230.56,5686,61.779,18.089,117.78
0,5687,45.799,19.819,113.99
0,5688,45.888,19.784,114.08
0,5689,45.566,19.663,113.95
0,5690,48.563,21.365,114.4
0,5691,48.783,21.476,114.41
0,5692,51.819,19.582,116.98
0,5693,52.03,19.522,117.07
190,5694,58.56,18.247,118.38
188.96,5695,58.334,18.354,118.36
228.72,5696,61.678,17.941,117.87
0,5697,45.375,19.507,113.93
0,5698,45.486,19.452,114.06
0,5699,45.172,19.366,113.89
210.92,5700,51.363,19.577,116.83
0,5701,51.77,19.477,117.01
206.63,5702,51.515,19.453,116.94
189.61,5703,58.541,18.008,118.48
189.12,5704,58.288,18.144,118.45
225.71,5705,61.608,17.781,117.96
221.69,5706,61.52,17.683,118.02
223.39,5707,61.728,17.639,117.98
258.17,5708,45.555,19.344,114.19
0,5709,45.245,19.228,114.05
218.14,5710,50.873,19.595,116.65
208.2,5711,51.26,19.447,116.86
212.78,5712,50.992,19.447,116.77
189.08,5713,58.521,17.796,118.56
188.39,5714,58.228,17.925,118.54
213.18,5715,61.458,17.555,118.08
217.29,5716,61.684,17.449,118.06
258.31,5717,45.472,19.197,114.24
261.12,5718,45.425,19.069,114.3
263.87,5719,45.648,19.143,114.39
224.72,5720,50.055,19.362,116.47
223.18,5721,50.394,19.417,116.57
213.37,5722,50.681,19.484,116.64
193.7,5723,54.734,16.114,119.19
185.96,5724,54.981,16.125,119.21
183.45,5725,55.22,16.288,119.16
183.34,5726,55.516,16.46,119.12
183.22,5727,55.801,16.671,119.05
183.09,5728,56.103,16.838,119
183.04,5729,56.411,16.891,118.99
188.71,5730,58.47,17.628,118.63
187.23,5731,58.192,17.701,118.63
211.59,5732,61.413,17.359,118.16
214.63,5733,61.64,17.243,118.14
264.03,5734,45.431,18.944,114.39
264.74,5735,45.457,18.792,114.51
264.74,5736,45.673,18.925,114.56
248.25,5737,49.272,19.347,116.17
240.03,5738,49.486,19.368,116.25
237.4,5739,49.651,19.37,116.31
231.71,5740,49.888,19.439,116.37
191.11,5741,54.071,16.013,119.14
203.18,5742,54.443,16.067,119.17
183,5743,56.756,16.991,118.96
182.92,5744,57.008,17.114,118.91
183.94,5745,57.283,17.092,118.91
185.79,5746,57.975,17.6,118.69
185.61,5747,58.074,17.507,118.71
183.99,5748,57.769,17.502,118.74
209.57,5749,61.396,17.133,118.24
210.48,5750,61.676,17.083,118.18
264.66,5751,45.681,18.772,114.66
262.37,5752,45.953,18.753,114.84
259.81,5753,46.221,18.766,114.99
261.37,5754,46.024,18.625,114.96
248.92,5755,48.401,19.056,115.94
246.1,5756,48.587,19.061,116.02
246.11,5757,48.809,19.152,116.07
247.12,5758,49.084,19.168,116.18
239.5,5759,49.422,19.242,116.28
184.04,5760,53.542,15.816,119.13
183.95,5761,53.834,15.829,119.18
185.1,5762,57.557,17.2,118.86
182.82,5763,57.737,17.318,118.81
209.06,5764,61.577,16.982,118.24
207.58,5765,61.4,16.884,118.31
260.28,5774,46.258,18.616,115.09
258.47,5775,46.47,18.573,115.24
254.99,5776,46.809,18.647,115.37
251.98,5777,47.144,18.636,115.55
253.24,5778,46.909,18.519,115.49
249.64,5779,47.362,18.668,115.64
248.08,5780,47.529,18.681,115.72
247.17,5781,47.718,18.772,115.76
244.58,5782,48.013,18.8,115.89
246.01,5783,48.371,18.904,116
205.16,5786,61.417,16.672,118.37
