"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
147.27,15365,64.898,27.152,107.73
148.82,15366,65.342,27.068,107.47
151.2,15367,65.202,26.992,107.64
152.56,15368,65.576,26.921,107.4
153.11,15369,65.43,26.897,107.54
153.18,15370,65.62,26.73,107.52
131.34,15371,58.301,27.312,109.44
134.41,15372,58.457,27.277,109.51
134.01,15373,58.155,27.237,109.52
133.15,15374,58.714,27.327,109.47
146.64,15375,64.199,27.094,108.24
148.04,15376,64.491,27.079,108.07
154.99,15377,65.433,26.751,107.66
155.66,15378,65.633,26.565,107.64
143.56,15379,58.494,27.182,109.65
142.53,15380,58.224,27.141,109.67
139.38,15381,58.716,27.228,109.61
146.16,15382,61.131,27.211,109.43
145.15,15383,61.442,27.209,109.35
144.96,15384,61.728,27.198,109.28
144.83,15385,62.012,27.181,109.2
144.28,15386,62.3,27.16,109.12
143.79,15387,62.589,27.136,109.03
143.65,15388,62.876,27.111,108.93
144.26,15389,63.161,27.083,108.82
144.2,15390,63.449,27.053,108.7
144.69,15391,63.738,27.022,108.58
148.83,15392,64.028,26.974,108.45
153.19,15393,64.285,26.89,108.36
154.55,15394,64.482,26.886,108.24
157.09,15395,65.432,26.559,107.81
157.58,15396,65.668,26.382,107.74
144.02,15397,58.422,27.099,109.75
144.85,15398,58.499,27.032,109.84
146.55,15399,58.68,27.122,109.74
148.11,15400,58.96,27.16,109.71
149.62,15401,59.269,27.148,109.73
150.93,15402,59.552,27.158,109.71
151.37,15403,59.826,27.166,109.68
151.28,15404,60.103,27.17,109.65
152.65,15405,60.385,27.177,109.61
153.51,15406,60.658,27.192,109.55
150.87,15407,61.125,27.107,109.54
152.88,15408,60.879,27.109,109.59
148.89,15409,61.346,27.096,109.5
147.73,15410,61.619,27.078,109.44
147.46,15411,61.904,27.057,109.36
147.48,15412,62.196,27.034,109.28
147.94,15413,62.49,27.006,109.19
148.34,15414,62.785,26.975,109.1
148.27,15415,63.072,26.947,108.99
148.41,15416,63.36,26.918,108.87
148.29,15417,63.647,26.882,108.75
153.16,15418,63.926,26.838,108.63
155.62,15419,64.117,26.709,108.63
156.99,15420,64.239,26.754,108.51
157.47,15421,64.507,26.697,108.38
158.02,15422,64.77,26.633,108.25
158,15423,65.083,26.485,108.14
157.85,15424,65.32,26.425,108
157.63,15425,65.518,26.366,107.88
157.64,15426,65.699,26.196,107.85
150.47,15427,58.646,27.027,109.86
159.46,15428,58.83,27.033,109.86
157.37,15429,59.094,27.041,109.85
154.38,15430,59.39,27.04,109.85
153.79,15431,59.682,27.043,109.83
152.89,15432,59.971,27.048,109.8
153.87,15433,60.263,27.056,109.76
154.08,15434,60.554,27.077,109.69
157.58,15435,64.259,26.566,108.65
158.9,15436,64.486,26.539,108.52
159.77,15437,64.736,26.482,108.39
158.74,15438,65.009,26.373,108.27
157.75,15439,65.261,26.273,108.16
157.64,15440,65.479,26.235,108.01
170.78,15441,52.008,23.944,112.9
171.75,15442,52.199,23.896,113.05
171.78,15443,52.452,23.968,113.03
171.79,15444,52.676,24.029,113.02
171.35,15445,52.936,24.091,113.02
168.4,15446,51.484,23.938,112.68
153.7,15447,51.223,23.836,112.73
167.06,15448,51.257,23.963,112.53
169.21,15449,51.79,23.987,112.74
171.15,15450,53.115,24.19,112.93
166.81,15451,53.48,24.221,113
82.252,15452,50.905,23.768,112.69
139.29,15453,51.004,23.891,112.53
147.28,15454,53.983,24.158,113.23
165.24,15455,53.851,24.251,113.06
331.74,15456,50.686,23.716,112.66
357.77,15457,50.718,23.802,112.53
166.05,15458,54.211,24.226,113.19
114.3,15459,54.629,24.282,113.2
159.12,15460,54.426,24.311,113.12
187.15,15461,62.059,22.858,113.99
187.32,15462,62.387,22.707,114
189.68,15463,62.738,22.556,113.99
191.71,15464,63.079,22.375,114
190.8,15465,63.398,22.203,114.01
192.93,15466,63.708,22.025,114.01
239.8,15467,64.008,21.844,114.01
280.75,15468,64.265,21.69,113.99
296.58,15474,50.479,23.682,112.6
162.31,15476,54.728,24.377,113.09
94.006,15477,55.219,24.416,113.12
158.53,15478,55.026,24.444,113.05
185.37,15479,57.89,24.236,113.43
185.79,15480,58.712,24.131,113.46
188.39,15481,59.042,24.055,113.5
191.48,15482,59.374,23.972,113.54
188,15483,59.708,23.877,113.58
184.44,15484,60.04,23.769,113.62
184.44,15485,60.352,23.647,113.68
184.44,15486,60.599,23.522,113.77
184.44,15487,60.88,23.43,113.78
184.46,15488,61.195,23.303,113.82
185.46,15489,61.561,23.172,113.82
185.98,15490,61.92,23.014,113.85
185.35,15491,62.249,22.872,113.86
184.17,15492,62.506,22.74,113.89
185.81,15493,62.683,22.699,113.84
187.8,15494,62.838,22.606,113.86
191.46,15495,63.027,22.502,113.87
191.77,15496,63.319,22.35,113.87
191.84,15497,63.623,22.18,113.87
199.35,15498,63.94,21.989,113.88
192.82,15499,64.172,21.933,113.76
196.63,15500,64.29,21.775,113.86
204.37,15501,64.582,21.53,113.92
210.72,15502,64.888,21.297,113.93
210.49,15503,65.145,21.086,113.94
203.28,15504,65.326,20.932,113.95
158.86,15511,55.314,24.508,113
102.59,15512,55.945,24.539,113.03
159.62,15513,55.642,24.567,112.96
14.28,15514,56.197,24.502,113.1
7.5977,15515,56.486,24.503,113.11
19.322,15516,56.805,24.483,113.14
357.44,15517,57.164,24.483,113.14
330.21,15518,57.407,24.462,113.16
293.94,15519,57.611,24.451,113.16
279.96,15520,57.729,24.384,113.24
200.25,15521,58.05,24.343,113.27
199.26,15522,58.38,24.35,113.22
198.44,15523,58.665,24.28,113.27
194.68,15524,58.969,24.203,113.31
191.28,15525,59.289,24.119,113.36
191.34,15526,59.621,24.023,113.4
193.71,15527,59.966,23.912,113.45
186.1,15528,60.324,23.784,113.51
185.4,15529,60.618,23.746,113.45
184.44,15530,60.694,23.607,113.61
184.44,15531,61.054,23.47,113.65
184.44,15532,61.321,23.346,113.7
184.44,15533,61.507,23.315,113.66
184.63,15534,61.667,23.23,113.69
184.92,15535,61.866,23.139,113.71
185.31,15536,62.178,23.005,113.72
184.41,15537,62.513,22.851,113.74
190.5,15538,64.386,21.844,113.69
194.03,15539,64.6,21.64,113.76
197.11,15540,64.867,21.427,113.78
203.11,15541,65.146,21.204,113.79
197.58,15542,65.438,20.953,113.8
198.74,15543,65.951,20.594,113.68
197.61,15544,65.72,20.82,113.66
200.84,15545,66.172,20.384,113.67
202.98,15546,66.333,20.214,113.67
157.77,15554,55.883,24.633,112.89
170.1,15555,56.121,24.685,112.84
161.33,15556,56.299,24.607,112.96
153.24,15557,56.671,24.596,112.98
163.61,15558,56.942,24.565,113.03
107.57,15559,57.149,24.597,112.98
17.141,15560,57.326,24.574,113.01
313.59,15561,57.573,24.552,113.02
186.63,15562,60.807,23.682,113.47
185.42,15563,61.019,23.597,113.49
184.47,15564,61.338,23.459,113.54
199.04,15565,65.922,20.754,113.51
199.11,15566,66.179,20.502,113.51
200.04,15567,66.446,20.217,113.52
200.22,15568,66.715,19.985,113.45
201.04,15569,66.922,19.799,113.38
199.72,15570,66.887,19.923,113.29
169.37,15575,56.318,24.713,112.81
163.42,15576,56.632,24.705,112.83
170.92,15577,56.988,24.671,112.88
199.38,15578,67.08,19.752,113.21
198.36,15579,67.268,19.611,113.09
199.36,15580,67.659,19.193,112.95
198.56,15581,67.454,19.414,113.03
198.72,15582,67.631,19.323,112.84
200.96,15590,67.823,19.124,112.73
201.88,15591,67.997,18.827,112.78
201.1,15592,68.02,18.909,112.62
200.4,15599,68.215,18.676,112.52
200.72,15600,68.346,18.406,112.61
200.31,15601,68.442,18.381,112.42
201.93,15609,68.562,18.114,112.51
199.89,15610,68.64,18.148,112.25
199.34,15623,68.84,17.797,112.24
198.94,15630,68.96,17.65,112.12
198.87,15631,69.062,17.464,112.1
198.54,15632,69.056,17.577,111.91
199.97,15642,69.18,17.245,112.06
199.69,15643,69.218,17.288,111.83
200.34,15656,69.298,17.093,111.89
200.93,15657,69.351,16.909,112.02
201.27,15670,69.512,16.581,111.98
201.66,15685,69.645,16.275,111.99
201.5,15703,69.752,16.083,111.85
202.07,15704,69.859,15.836,111.81
201.16,15705,69.828,15.972,111.65
200.76,15735,69.953,15.709,111.47
201.48,15760,70.101,15.325,111.39
202.28,15773,70.252,14.922,111.32
202.63,15789,70.321,14.752,111.12
205.22,15790,70.38,14.569,111.2
204.26,15791,70.374,14.603,110.94
204.88,15804,70.456,14.359,110.96
205.9,15805,70.544,14.096,111
205.17,15806,70.529,14.132,110.79
204.68,15822,70.615,13.87,110.84
204.82,15823,70.714,13.564,110.88
204.56,15824,70.667,13.692,110.69
205.48,15850,70.793,13.295,110.73
204.24,15851,70.74,13.45,110.63
204.48,15879,70.818,13.162,110.49
204.73,15880,70.914,12.832,110.49
204.56,15881,70.853,12.987,110.31
205.39,15903,71.002,12.507,110.44
204.92,15904,70.929,12.708,110.26
205.54,15921,71.075,12.221,110.38
205.34,15922,71.012,12.392,110.22
206.76,15923,71.084,12.245,110.59
205.52,15926,71.095,12.082,110.2
206.15,15927,71.16,11.838,110.22
206.42,15928,71.158,11.91,110.41
208.02,15929,71.174,11.903,110.63
206.47,15933,71.214,11.617,110.22
208,15934,71.252,11.543,110.46
209.35,15935,71.371,11.068,110.5
208.36,15936,71.337,11.171,110.39
209.22,15940,71.417,10.806,110.33
210.52,15941,71.491,10.488,110.36
212.7,15942,71.551,10.22,110.41
211.14,15943,71.544,10.195,110.22
212.75,15967,71.593,9.9567,110.24
217.27,15968,71.649,9.6546,110.18
217.75,15969,71.694,9.4464,110.33
222.89,15984,71.732,9.2264,110.46
226.07,15997,71.762,9.003,110.58
230.19,16008,71.815,8.4946,110.57
228.94,16009,71.787,8.7649,110.66
232.4,16017,71.826,8.225,110.64
233.26,16026,71.847,7.9792,110.51
234.1,16027,71.827,7.9127,110.7
233.64,16028,71.853,7.7738,110.47
235.1,16037,71.821,7.6956,110.73
234.59,16038,71.838,7.6725,110.59
234.95,16049,71.819,7.4658,110.65
235.57,16050,71.783,7.3633,110.82
236.82,16068,71.735,7.1423,110.94
238.44,16084,71.674,6.9333,111.07
239.62,16092,71.632,6.6574,111.02
241.18,16093,71.559,6.5388,111.19
240.38,16094,71.565,6.3726,111.01
242.03,16103,71.505,6.1947,111.04
244.22,16120,71.43,6.0189,111.09
245.45,16142,71.349,5.8239,111.13
247.01,16143,71.285,5.7294,111.2
246.61,16144,71.301,5.6024,111
248.3,16163,71.198,5.6185,111.28
247.92,16164,71.203,5.4622,111.09
248.19,16182,71.128,5.4225,111.22
248.89,16183,71.046,5.4395,111.41
251.54,16204,70.77,5.2565,111.74
250.69,16205,70.9,5.3066,111.55
252.59,16237,70.528,5.1142,111.97
251.07,16238,70.77,5.161,111.63
251.87,16239,70.624,5.0406,111.73
249.02,16267,70.142,4.8182,112.16
250.36,16269,70.324,4.7817,111.87
251.87,16270,70.453,4.9386,111.87
102.39,16355,60.863,28.549,107.4
103.71,16356,60.947,28.457,107.61
102.73,16357,60.695,28.448,107.62
103.67,16358,61.238,28.603,107.31
106.81,16359,61.197,28.504,107.51
105.29,16360,61.618,28.636,107.23
109.82,16361,61.526,28.536,107.43
108.58,16362,61.977,28.659,107.16
110.94,16363,61.905,28.547,107.37
111.59,16364,62.294,28.683,107.08
112.13,16365,62.272,28.567,107.28
112.57,16366,62.453,28.611,107.17
102.51,16367,59.572,28.23,107.92
103.18,16368,59.725,28.181,108.08
102.51,16369,59.528,28.146,108.12
103.09,16370,59.845,28.331,107.75
106.26,16371,59.9,28.25,107.95
103.74,16372,60.217,28.395,107.68
109.44,16373,60.166,28.308,107.86
103.16,16374,60.464,28.428,107.64
108.77,16375,60.483,28.358,107.79
114.81,16376,62.247,28.474,107.44
115.52,16377,62.672,28.54,107.24
117.26,16378,62.541,28.444,107.42
118.88,16379,62.987,28.524,107.17
119.52,16380,62.885,28.41,107.37
119.89,16381,63.109,28.427,107.27
103.66,16382,59.355,28.104,108.17
109.2,16383,59.453,28.07,108.27
106.73,16384,59.18,28.045,108.25
123.06,16385,63.306,28.323,107.34
126.69,16386,63.293,28.213,107.5
126.91,16387,63.619,28.273,107.27
128.04,16388,63.563,28.151,107.46
129.43,16389,63.784,28.184,107.31
109.16,16390,58.928,27.893,108.53
112.35,16391,58.921,27.816,108.68
109.71,16392,58.657,27.788,108.68
107.39,16393,59.144,27.965,108.42
130.56,16394,63.915,28.048,107.41
134.74,16395,64.306,27.767,107.51
133.68,16396,64.258,27.917,107.37
135.28,16397,64.547,27.84,107.28
135.5,16398,64.501,27.707,107.45
136.06,16399,64.695,27.734,107.3
115.74,16400,58.179,27.533,109.04
116.8,16401,58.399,27.504,109.15
116.83,16402,58.216,27.439,109.22
110.13,16403,58.366,27.656,108.86
136.8,16404,64.801,27.585,107.38
142.25,16405,65.116,27.305,107.43
139.6,16406,65.107,27.438,107.3
143.2,16407,65.398,27.315,107.18
145.24,16408,65.282,27.233,107.36
146.57,16409,65.617,27.202,107.11
147.09,16410,65.525,27.1,107.28
147.23,16411,65.72,27.067,107.14
121.09,16412,58.078,27.371,109.3
125.09,16413,58.178,27.339,109.37
122.89,16414,57.95,27.283,109.41
151.24,16415,65.782,26.891,107.24
152.71,16416,65.75,26.752,107.38
152.65,16417,65.919,26.675,107.29
124.63,16418,57.811,27.198,109.51
130.74,16419,57.935,27.145,109.61
128.3,16420,57.636,27.127,109.57
155.72,16421,65.847,26.539,107.46
155.7,16422,66,26.542,107.31
138.35,16423,57.986,27.035,109.77
135.26,16424,57.708,27.031,109.73
157.64,16425,65.826,26.39,107.59
156.89,16426,66.076,26.415,107.33
157.94,16427,66.042,26.279,107.47
158,16428,66.275,26.28,107.23
144.25,16429,58.041,26.942,109.9
145.04,16430,57.755,26.907,109.9
144.14,16431,58.27,27.005,109.85
151.92,16432,61.167,26.999,109.64
150.6,16433,61.476,26.964,109.59
149.99,16434,61.773,26.937,109.52
149.9,16435,62.073,26.91,109.45
150.18,16436,62.375,26.88,109.36
150.45,16437,62.679,26.845,109.26
150.54,16438,62.985,26.804,109.16
150.62,16439,63.268,26.78,109.04
150.94,16440,63.557,26.748,108.92
151.36,16441,63.827,26.693,108.81
154.07,16442,64.033,26.65,108.72
157.64,16443,65.889,26.193,107.68
157.75,16444,66.132,26.042,107.55
157.93,16445,66.246,26.125,107.37
148.66,16446,57.955,26.853,110
149.05,16447,58.038,26.78,110.1
146.01,16448,58.246,26.881,110
152.36,16449,58.557,26.92,109.98
160.55,16450,58.896,26.923,109.99
158.03,16451,59.212,26.926,109.98
155.1,16452,59.522,26.923,109.97
155.14,16453,59.826,26.923,109.95
155.46,16454,60.134,26.93,109.91
157.08,16455,60.438,26.942,109.85
158.61,16456,60.695,26.98,109.76
156.01,16457,61.112,26.897,109.75
157.77,16458,60.911,26.939,109.76
153.21,16459,61.324,26.857,109.74
151.85,16460,61.617,26.821,109.68
151.58,16461,61.931,26.791,109.61
151.92,16462,62.242,26.757,109.52
152.68,16463,62.551,26.72,109.43
152.11,16464,62.866,26.678,109.33
151.25,16465,63.211,26.615,109.21
151.83,16466,63.473,26.629,109.07
153.59,16467,63.76,26.555,108.97
158.25,16468,64.087,26.476,108.83
159.03,16469,64.336,26.299,108.82
159.84,16470,64.446,26.382,108.67
159.99,16471,64.719,26.326,108.52
160.06,16472,64.949,26.267,108.4
158.9,16473,65.232,26.086,108.31
157.85,16474,65.465,26.07,108.13
157.83,16475,65.65,26.07,107.98
157.64,16476,65.992,26.029,107.69
157.76,16477,65.87,25.969,107.85
149.9,16478,58.212,26.777,110.13
156.32,16479,58.419,26.785,110.13
158.65,16480,58.712,26.805,110.12
159.34,16481,59.027,26.816,110.11
159.41,16482,59.35,26.808,110.11
159.11,16483,59.659,26.795,110.1
158.51,16484,59.988,26.802,110.06
159.03,16485,60.324,26.812,110
159.55,16486,60.679,26.827,109.92
161.63,16487,64.531,26.209,108.75
161.8,16488,64.661,26.066,108.77
161.54,16489,64.742,26.167,108.63
161,16490,65.005,26.089,108.49
160.66,16491,65.266,25.828,108.47
160.17,16492,65.404,25.86,108.33
159.06,16493,65.547,25.864,108.21
158.32,16494,65.712,25.89,108.04
161.7,16495,64.808,26.007,108.7
161.09,16496,64.984,25.942,108.61
171.77,16497,52.183,24.043,112.81
171.79,16498,52.483,24.1,112.84
171.79,16499,52.71,24.116,112.9
156.04,16500,51.072,24.034,112.31
163.07,16501,51.504,24.076,112.46
170.15,16502,51.777,24.115,112.52
171.78,16503,52.025,24.145,112.58
171.79,16504,52.352,24.192,112.64
171.79,16505,52.735,24.22,112.75
171.79,16506,53.261,24.278,112.84
171.79,16507,53.05,24.313,112.72
143.95,16508,50.782,23.904,112.39
171.79,16509,53.375,24.379,112.73
171.79,16510,53.659,24.334,112.88
74.108,16511,50.478,23.802,112.4
171.87,16512,54.15,24.325,113.03
171.79,16513,53.961,24.388,112.89
171.86,16523,54.353,24.431,112.93
172.69,16524,54.841,24.473,112.97
172.16,16525,54.659,24.501,112.89
187.62,16526,62.875,22.68,113.74
191.24,16527,63.19,22.513,113.75
191.65,16528,63.527,22.344,113.73
191.31,16529,63.824,22.162,113.74
194.41,16530,64.016,22.043,113.75
172.69,16537,54.956,24.564,112.86
173.52,16538,55.432,24.593,112.9
172.92,16539,55.246,24.621,112.83
284.79,16540,57.924,24.486,113.08
234.39,16541,58.259,24.464,113.08
238.37,16542,58.593,24.425,113.08
232.23,16543,58.899,24.356,113.12
212.98,16544,59.207,24.273,113.17
205.65,16545,59.527,24.176,113.22
205.23,16546,59.862,24.066,113.27
206.23,16547,60.205,23.95,113.32
191.17,16548,60.503,23.853,113.35
184.42,16549,61.707,23.31,113.56
184.41,16550,62.039,23.16,113.59
185.89,16551,62.403,23.01,113.59
186.95,16552,62.753,22.835,113.61
187.52,16553,63.074,22.675,113.61
187.78,16554,63.32,22.531,113.64
187.46,16555,63.501,22.473,113.58
187.54,16556,63.651,22.372,113.6
187.33,16557,63.842,22.255,113.61
188.75,16558,64.142,22.066,113.61
190.89,16559,64.637,21.728,113.62
189.76,16560,64.45,21.916,113.54
192.06,16561,64.868,21.544,113.64
194.33,16562,65.119,21.344,113.64
210.04,16563,65.365,21.14,113.65
200.73,16564,65.544,20.983,113.65
173.54,16572,55.525,24.674,112.79
173.6,16573,55.962,24.71,112.79
173.6,16574,55.793,24.73,112.74
29.35,16575,57.366,24.669,112.87
324.9,16576,57.633,24.655,112.88
1.2154,16577,57.817,24.694,112.81
0.013377,16578,57.884,24.607,112.92
357.44,16579,58.179,24.594,112.91
0.23007,16580,58.497,24.563,112.91
358.31,16581,58.816,24.51,112.92
358.62,16582,59.125,24.435,112.96
359.84,16583,59.436,24.338,113.02
359.89,16584,59.757,24.225,113.09
351.8,16585,60.107,24.099,113.15
315.59,16586,60.353,24.108,113.06
265.11,16587,60.514,23.963,113.2
188.18,16588,60.861,23.779,113.31
186.38,16589,61.232,23.618,113.37
184.5,16590,61.574,23.465,113.42
184.34,16591,61.908,23.32,113.45
184.22,16592,62.17,23.189,113.48
185.35,16593,62.355,23.148,113.43
186.26,16594,62.513,23.058,113.46
187.43,16595,62.71,22.956,113.47
187.12,16596,63.017,22.804,113.48
187.35,16597,63.346,22.629,113.49
190.93,16598,64.66,21.801,113.51
191.67,16599,64.854,21.669,113.49
192.83,16600,65.097,21.479,113.5
210.37,16601,65.36,21.265,113.5
205.79,16602,65.644,21.017,113.5
195.03,16603,66.143,20.663,113.36
197.18,16604,65.908,20.896,113.35
197.25,16605,66.387,20.416,113.36
198.98,16606,66.611,20.2,113.33
198.48,16607,66.766,20.052,113.3
173.6,16613,56.059,24.782,112.69
173.6,16614,56.385,24.789,112.7
173.6,16615,56.631,24.809,112.69
173.6,16616,56.541,24.867,112.6
173.6,16617,56.831,24.812,112.68
173.08,16618,56.969,24.762,112.75
113.94,16619,57.265,24.767,112.74
28.822,16620,57.638,24.764,112.72
268.34,16621,60.599,24.078,113.01
185.23,16622,60.87,23.915,113.12
184.44,16623,61.182,23.758,113.2
184.44,16624,61.497,23.604,113.27
184.3,16625,61.831,23.449,113.31
184.18,16626,62.184,23.296,113.33
193.23,16627,66.095,20.834,113.21
193.6,16628,66.346,20.579,113.21
193.58,16629,66.595,20.339,113.18
193.71,16630,66.863,20.07,113.13
194.36,16631,67.121,19.85,113.02
195.67,16632,67.368,19.634,112.9
194.78,16633,67.248,19.831,112.85
197.64,16634,67.513,19.469,112.86
173.6,16641,56.785,24.9,112.55
195.05,16642,67.385,19.74,112.73
195.47,16643,67.606,19.479,112.67
196.38,16644,67.831,19.279,112.51
196.53,16645,68.028,19.009,112.47
196.95,16653,68.214,18.858,112.26
196.99,16654,68.413,18.544,112.24
197.27,16665,68.566,18.435,112
197.87,16666,68.704,18.168,112.04
197.26,16667,68.766,18.165,111.85
198.77,16676,68.847,17.91,112.03
196.78,16677,68.921,17.905,111.79
196.52,16685,69.057,17.666,111.74
197.5,16690,69.199,17.413,111.65
200.54,16699,69.387,16.925,111.84
198.48,16700,69.382,17.015,111.66
200.75,16711,69.488,16.714,111.81
199.31,16712,69.558,16.633,111.62
201.23,16726,69.643,16.367,111.78
200.14,16727,69.701,16.307,111.59
200.2,16738,69.802,16.108,111.44
200.28,16764,69.891,15.92,111.32
200.39,16765,69.959,15.75,111.28
200.34,16766,69.923,15.882,111.12
200.96,16801,70.04,15.533,111.24
200.81,16802,70.019,15.631,111.06
200.94,16822,70.084,15.441,111.08
201.64,16823,70.166,15.195,111.09
202.93,16840,70.33,14.735,110.76
202.23,16841,70.27,14.902,111.01
203.44,16854,70.516,14.154,110.62
203.12,16855,70.435,14.408,110.68
203.46,16869,70.677,13.626,110.5
203.47,16870,70.59,13.91,110.56
203.55,16885,70.696,13.511,110.3
203.92,16886,70.745,13.386,110.43
203.72,16887,70.764,13.256,110.22
203.42,16916,70.839,12.949,110.08
203.3,16949,70.87,12.743,109.87
203.45,16950,70.932,12.612,110.05
203.1,16951,70.929,12.539,109.87
204.15,16960,70.996,12.377,110.04
203.8,16961,70.989,12.313,109.86
204.47,16966,71.049,12.166,110.01
205.53,16967,71.135,11.891,110.1
204.85,16968,71.108,11.924,109.97
205.49,16973,71.171,11.706,110.03
206.79,16974,71.271,11.348,110.14
205.89,16975,71.218,11.47,109.94
208.06,16976,71.303,11.272,110.27
206.84,17001,71.278,11.191,109.88
208.3,17002,71.347,11.012,110.1
209.7,17003,71.472,10.485,110.12
208.91,17004,71.418,10.679,110.02
210.83,17005,71.513,10.318,110.15
209.88,17020,71.467,10.394,109.88
211.66,17021,71.537,10.104,109.94
214.03,17022,71.602,9.7988,109.93
217.44,17023,71.654,9.5575,109.95
217.8,17024,71.704,9.3283,110.06
222.36,17040,71.744,9.1132,110.18
225.53,17053,71.776,8.9056,110.32
229.34,17062,71.834,8.3552,110.35
226.65,17063,71.801,8.6849,110.44
231.12,17074,71.856,8.1044,110.29
231.77,17075,71.847,8.1203,110.43
231.4,17076,71.866,7.8682,110.28
232.71,17086,71.866,7.6371,110.31
233.66,17096,71.849,7.5224,110.45
234.11,17104,71.838,7.2883,110.41
234.61,17105,71.804,7.1834,110.58
