"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
6.4037,11413,92.739,16.584,131.82
0,11415,100.88,16.286,132.13
335.22,11416,83.714,9.6778,133.28
339.44,11417,83.782,9.7815,133.19
349.17,11418,88.187,12.697,132.8
350.07,11419,88.311,12.799,132.72
350.22,11420,88.536,12.863,132.78
6.4134,11421,92.672,16.445,131.86
6.2144,11422,92.59,16.136,132
6.4121,11423,92.605,16.287,131.92
6.395,11424,92.501,16.16,131.94
337.79,11429,83.64,9.6034,133.22
340.96,11430,83.653,9.6589,133.08
351.08,11434,88.642,12.971,132.69
352.07,11435,88.857,13.039,132.73
6.3644,11436,92.437,16.018,132
6.4037,11437,92.346,15.739,132.13
6.4037,11438,92.337,15.863,132.04
6.4037,11439,92.224,15.721,132.08
339.81,11447,83.535,9.4959,133.12
342.6,11448,83.541,9.5433,132.97
353.76,11457,88.99,13.14,132.68
353.86,11458,89.213,13.196,132.74
6.0487,11459,92.085,15.623,132.07
340.47,11472,83.432,9.3857,133.02
342.71,11473,83.44,9.4322,132.86
353.54,11480,89.348,13.307,132.68
353.83,11481,89.46,13.414,132.61
353.85,11482,89.665,13.486,132.65
0.00082057,11483,91.936,15.504,132.07
341.31,11491,83.337,9.2765,132.9
342.58,11492,83.349,9.3242,132.75
353.69,11499,89.771,13.608,132.56
353.58,11500,89.97,13.681,132.6
353.89,11501,91.774,15.368,132.08
341.8,11510,83.25,9.1676,132.78
342.89,11511,83.269,9.2213,132.65
353.57,11516,90.144,13.764,132.6
353.6,11517,90.287,13.868,132.57
353.6,11518,91.588,15.247,132.06
342.1,11526,83.164,9.0506,132.65
343.5,11527,83.215,9.1479,132.57
353.6,11532,90.441,13.982,132.53
353.18,11533,90.902,14.158,132.62
353.6,11534,90.662,14.094,132.54
353.21,11535,90.83,14.225,132.51
353.26,11536,91.57,15.007,132.23
353.6,11537,91.572,15.114,132.15
344.75,11544,83.094,8.9511,132.49
344.35,11545,83.171,9.0814,132.5
345.03,11546,83.154,9.0629,132.36
352.76,11552,91.082,14.295,132.58
352.03,11553,91.259,14.413,132.57
351.29,11554,91.342,14.533,132.51
350.95,11555,91.434,14.663,132.44
351.44,11556,91.487,14.786,132.37
353.13,11557,91.52,14.904,132.29
0,11558,101.49,14.459,132.86
0,11559,101.48,14.33,132.91
345.26,11565,83.046,8.874,132.34
346.3,11566,83.086,8.9547,132.19
0,11571,101.65,14.213,132.9
0,11572,101.78,13.934,132.95
0,11573,101.75,14.079,132.91
0,11574,101.91,13.948,132.9
345.35,11581,82.985,8.7642,132.19
346.9,11582,83.015,8.8267,132.06
0,11586,101.96,13.795,132.93
345.61,11590,82.922,8.6391,132.04
347.45,11591,82.974,8.7465,131.97
347.82,11601,82.879,8.5419,131.86
347.77,11602,82.941,8.6771,131.88
348.03,11603,82.938,8.6588,131.73
348.17,11612,82.85,8.4642,131.71
348.42,11613,82.883,8.5255,131.57
348.09,11623,82.811,8.3509,131.54
348.74,11624,82.839,8.3971,131.39
347.85,11643,82.769,8.215,131.38
349.03,11644,82.788,8.2368,131.22
349.38,11663,82.751,8.1023,131.09
349.51,11671,82.755,8.0784,130.95
349.35,11672,82.722,7.9554,130.88
349.78,11673,82.75,8.0142,130.79
348.93,11689,82.702,7.8386,130.75
349.7,11690,82.739,7.9391,130.68
349.53,11706,82.689,7.7055,130.57
349.73,11707,82.73,7.8565,130.57
349.84,11708,82.718,7.7337,130.4
349.65,11718,82.681,7.5692,130.39
350.29,11719,82.709,7.5975,130.23
337.84,11735,82.545,5.9202,131.43
340.13,11736,82.529,6.0141,131.32
342.3,11737,82.516,6.1149,131.18
343.9,11738,82.507,6.2333,131.08
345.45,11739,82.504,6.3078,131.01
349.87,11740,82.674,7.3963,130.2
350.66,11741,82.704,7.4645,130.07
336.15,11756,82.585,5.7545,131.4
337.41,11757,82.573,5.8044,131.25
339.51,11758,82.545,5.9373,131.18
340.6,11759,82.544,5.9588,131.06
341.79,11760,82.534,6.0309,131.02
343.52,11761,82.529,6.1047,130.96
345.03,11762,82.525,6.2193,130.85
345.78,11763,82.528,6.3947,130.68
345.39,11764,82.538,6.2599,130.67
346.48,11765,82.53,6.4664,130.65
349.48,11766,82.655,7.1511,130.06
350.16,11767,82.682,7.2663,129.99
350.39,11768,82.703,7.3669,129.95
335.27,11784,82.631,5.5928,131.28
336.43,11785,82.614,5.6458,131.13
337.06,11786,82.591,5.7317,131.09
339.39,11787,82.574,5.8195,131.02
345.79,11788,82.547,6.3021,130.55
346.75,11789,82.555,6.3827,130.46
347.05,11790,82.573,6.4644,130.32
347.16,11791,82.594,6.5692,130.18
347.16,11792,82.601,6.4109,130.13
347.7,11793,82.613,6.692,130.07
348.13,11794,82.634,6.8191,129.98
348.88,11795,82.657,6.9529,129.91
349.66,11796,82.673,7.0816,129.88
349.82,11797,82.692,7.1365,129.8
350.24,11798,82.708,7.2783,129.82
334.04,11815,82.657,5.5044,131.06
333.49,11816,82.71,5.3538,131.15
347.23,11817,82.621,6.4095,130
347.86,11818,82.631,6.5216,129.93
348.44,11819,82.649,6.6444,129.84
349.04,11820,82.67,6.7807,129.74
349.69,11821,82.694,6.9444,129.66
330.83,11834,82.778,5.1713,131.04
326.25,11849,82.879,4.9427,131.11
327.19,11850,82.854,5,130.98
323.71,11859,82.937,4.8297,131.02
324.15,11860,82.956,4.7951,130.83
319.29,11867,83.03,4.6609,130.88
320.04,11868,83.07,4.5957,130.69
313.95,11876,83.141,4.4794,130.74
315.77,11877,83.198,4.3972,130.54
309.93,11887,83.265,4.2992,130.6
312.25,11888,83.331,4.214,130.4
306.1,11895,83.403,4.1205,130.46
308.93,11896,83.478,4.0325,130.27
306.65,11897,86.057,2.3282,130.27
310.88,11898,86.239,2.2437,130.16
314.88,11899,86.416,2.1653,130.08
316.7,11900,86.58,2.0961,130.01
318.6,11901,86.696,2.0479,129.97
318.3,11902,86.8,2.0047,129.91
316.72,11903,86.871,1.9881,129.98
313.17,11904,87.038,1.9207,129.88
313.07,11905,87.248,1.8418,129.77
313.17,11906,87.433,1.7825,129.74
313.4,11907,87.596,1.7294,129.69
313.82,11908,87.786,1.6634,129.56
314.19,11909,88.031,1.5852,129.41
300.05,11922,83.561,3.9369,130.31
305.71,11923,83.635,3.8594,130.11
301.85,11924,85.687,2.4981,130.37
306.72,11925,85.822,2.424,130.24
311.71,11926,86.09,2.2922,130.07
310.23,11927,85.974,2.3505,130.16
315.36,11928,86.216,2.2333,129.97
319.5,11929,86.381,2.1597,129.87
319.25,11930,86.582,2.0742,129.78
319.49,11931,86.766,2.0032,129.75
314.38,11932,88.241,1.518,129.24
314.95,11933,88.452,1.4641,129.17
0,11934,88.673,1.4094,129.1
0,11948,83.801,3.6932,129.93
301.59,11949,85.695,2.4774,130.19
307.32,11950,85.85,2.3928,130.02
307.85,11951,85.958,2.3432,130
0,11952,88.895,1.3449,128.89
0,11953,89.105,1.308,128.92
0,11967,83.968,3.5415,129.76
0,11968,85.802,2.4077,129.91
0,11969,85.757,2.4214,129.79
0,11970,85.943,2.3278,129.6
0,11989,84.128,3.4062,129.62
0,11990,84.238,3.3197,129.54
0,11991,84.275,3.295,129.39
0,11992,85.823,2.3807,129.52
0,11993,85.966,2.3108,129.39
0,12011,84.481,3.149,129.2
0,12012,86.002,2.2929,129.16
0,12013,85.913,2.3347,129.04
0,12014,86.039,2.2767,128.93
0,12026,84.68,3.0185,129.03
0,12027,84.832,2.9244,128.95
0,12028,85.008,2.8192,128.88
0,12029,85.187,2.7169,128.82
0,12030,85.365,2.6198,128.78
0,12031,85.54,2.5282,128.75
308.62,12032,85.712,2.4411,128.73
308.94,12033,85.886,2.3561,128.72
0,12034,86.055,2.2755,128.72
33.286,12080,93.54,22.26,128.58
34.956,12081,93.432,22.149,128.7
34.948,12082,93.306,22.326,128.55
53.81,12083,93.745,22.22,128.58
54.592,12084,93.666,22.101,128.71
75.556,12085,93.886,22.174,128.6
74.021,12086,93.87,22.064,128.72
75.812,12087,94.004,22.117,128.64
71.821,12088,92.547,22.486,128.47
71.744,12089,92.491,22.419,128.53
72.16,12090,92.357,22.555,128.41
64.95,12091,92.717,22.454,128.49
69.705,12092,92.653,22.331,128.6
46.55,12093,92.928,22.416,128.5
67.924,12094,92.88,22.267,128.64
39.874,12095,93.123,22.355,128.54
66.297,12096,93.155,22.195,128.69
65.201,12097,93.403,22.011,128.83
66.326,12098,93.629,21.966,128.85
67.913,12099,93.835,21.939,128.84
75.825,12100,94.07,22,128.74
74.218,12101,94.012,21.926,128.83
75.771,12102,94.226,21.856,128.85
81.969,12103,95.94,21.589,128.63
81.95,12104,95.898,21.487,128.78
81.952,12105,95.717,21.613,128.69
82.071,12106,96.163,21.556,128.58
81.95,12107,96.113,21.437,128.76
82.216,12108,96.409,21.509,128.53
81.95,12109,96.353,21.399,128.7
82.556,12110,96.657,21.449,128.48
81.95,12111,96.603,21.344,128.66
82.516,12112,96.864,21.398,128.44
81.967,12113,96.863,21.271,128.63
82.299,12114,97.007,21.301,128.51
74.775,12115,92.001,22.593,128.38
73.935,12116,91.925,22.52,128.43
74.869,12117,91.77,22.712,128.27
73.412,12118,92.193,22.54,128.42
67.009,12119,93.641,21.802,129
67.33,12120,93.844,21.792,128.98
70.773,12121,94.05,21.795,128.95
71.988,12122,94.268,21.678,129.02
81.895,12123,95.982,21.339,128.94
81.932,12124,95.725,21.472,128.86
82.487,12125,97.142,21.162,128.64
81.95,12126,97.541,20.87,128.84
82.344,12127,97.383,21.033,128.69
82.131,12128,97.594,20.922,128.73
74.837,12129,91.362,22.789,128.18
73.62,12130,91.315,22.688,128.26
74.403,12131,91.12,22.883,128.08
74.834,12132,91.547,22.766,128.21
67.021,12133,93.855,21.627,129.13
67.054,12134,94.061,21.641,129.09
67.975,12135,94.273,21.508,129.18
81.757,12136,95.912,21.211,129.12
81.861,12137,95.734,21.336,129.03
82.229,12138,97.766,20.771,128.85
81.906,12139,98.111,20.483,129.06
82.024,12140,98.011,20.636,128.9
81.949,12141,98.219,20.509,128.96
70.533,12142,90.826,22.723,128.17
73.257,12143,90.899,22.877,128.06
66.979,12144,93.868,21.447,129.29
67.009,12145,94.063,21.47,129.24
67.545,12146,94.262,21.342,129.34
80.474,12147,95.872,21.092,129.27
80.482,12148,95.711,21.203,129.19
76.672,12149,96.054,21.057,129.26
81.868,12150,98.33,20.352,129.12
81.116,12151,98.48,20.107,129.38
81.802,12152,98.515,20.191,129.24
81.935,12153,98.756,20.091,129.24
81.822,12154,98.645,20.01,129.42
81.937,12155,98.851,19.963,129.36
66.186,12156,90.612,22.743,128.12
65.641,12157,90.604,22.591,128.22
65.606,12158,90.462,22.759,128.08
69.799,12159,90.718,22.735,128.14
63.864,12160,90.772,22.563,128.27
66.463,12161,94.055,21.275,129.42
66.777,12162,94.244,21.217,129.45
81.255,12163,95.707,21.057,129.36
80.451,12164,95.842,20.934,129.46
77.144,12165,95.988,20.944,129.41
81.768,12166,98.837,19.832,129.55
80.748,12167,98.711,19.743,129.74
81.905,12168,99.003,19.728,129.6
81.697,12169,98.935,19.645,129.74
81.924,12170,99.116,19.641,129.65
61.631,12171,90.569,22.46,128.3
61.69,12172,90.443,22.612,128.18
59.571,12173,90.731,22.407,128.37
61.205,12174,94.216,21.093,129.56
56.211,12175,94.183,20.95,129.68
56.51,12176,94.433,20.932,129.68
77.239,12177,95.949,20.806,129.58
73.919,12178,96.049,20.676,129.69
71.057,12179,96.166,20.675,129.66
72.31,12180,98.58,19.659,129.91
76.447,12181,98.793,19.584,129.89
81.516,12182,99.178,19.512,129.78
80.261,12183,99.007,19.487,129.91
81.651,12184,99.306,19.39,129.87
81.431,12185,99.181,19.388,129.94
81.62,12186,99.369,19.261,130
60.816,12187,90.42,22.455,128.27
57.295,12188,90.499,22.294,128.39
56.445,12189,90.643,22.273,128.43
46.547,12190,94.264,20.772,129.83
47.985,12191,94.45,20.718,129.87
70.588,12192,96.14,20.549,129.81
66.824,12193,96.243,20.425,129.91
65.725,12194,96.315,20.454,129.86
63.958,12195,98.435,19.58,130.07
70.904,12196,98.676,19.493,130.06
78.503,12197,98.885,19.437,130.03
81.02,12198,99.092,19.31,130.08
81.334,12199,99.293,19.194,130.12
54.858,12200,90.547,22.126,128.49
50.882,12201,90.555,21.95,128.59
50.341,12202,90.741,21.898,128.66
50.161,12203,90.876,21.768,128.77
48.212,12204,94.569,20.532,130.02
65.162,12205,96.366,20.298,130.01
63.396,12206,96.579,20.195,130.06
61.335,12207,96.812,20.103,130.1
62.982,12208,96.679,20.087,130.15
61.266,12209,96.983,20.038,130.11
61.335,12210,98.152,19.587,130.18
62.12,12211,98.383,19.49,130.2
65.746,12212,98.599,19.368,130.24
69.977,12213,98.849,19.327,130.18
70.486,12214,99.04,19.193,130.25
76.818,12215,99.222,19.141,130.22
49.579,12216,90.624,21.795,128.68
46.844,12217,90.806,21.635,128.82
45.631,12218,90.986,21.409,128.98
44.781,12219,91.19,21.199,129.14
44.929,12220,90.995,21.243,129.06
44.373,12221,91.344,21.076,129.25
47.935,12222,94.669,20.33,130.18
44.925,12223,94.646,20.168,130.31
61.728,12224,96.74,19.977,130.24
60.574,12225,96.959,19.923,130.24
59.294,12226,97.074,19.806,130.33
58.958,12227,97.23,19.802,130.28
58.745,12228,97.462,19.727,130.29
58.722,12229,97.697,19.653,130.29
58.783,12230,97.928,19.57,130.29
59.205,12231,98.124,19.471,130.33
59.419,12232,98.338,19.408,130.31
59.837,12233,98.464,19.249,130.43
63.272,12234,98.658,19.227,130.38
68.758,12235,98.873,19.169,130.35
44.07,12236,91.06,21.092,129.15
41.177,12237,91.281,20.957,129.29
38.13,12238,91.393,20.763,129.41
35.177,12239,91.541,20.605,129.53
34.682,12240,91.677,20.438,129.65
43.285,12241,94.808,20.008,130.44
40.325,12242,94.813,19.832,130.57
58.311,12243,97.128,19.695,130.42
57.122,12244,97.329,19.641,130.42
57.007,12245,97.549,19.574,130.42
57.468,12246,97.77,19.502,130.42
58.749,12247,97.985,19.421,130.43
59.442,12248,98.216,19.34,130.43
70.537,12249,99.877,18.429,130.71
68.831,12250,99.852,18.259,130.9
67.705,12251,99.704,18.401,130.82
72.68,12252,100.15,18.333,130.69
71.835,12253,100.05,18.224,130.85
73,12254,100.21,18.227,130.77
32.11,12263,91.663,20.264,129.72
25.596,12264,91.838,20.093,129.85
39.005,12265,94.996,19.69,130.68
35.729,12266,95.031,19.501,130.81
61.016,12267,99.547,18.438,130.85
59.399,12268,99.623,18.267,130.99
59.374,12269,99.444,18.369,130.96
60.333,12270,99.788,18.146,131.04
65.607,12271,100.02,18.072,131.01
0,12272,100.26,18.141,130.84
0,12273,100.24,18.032,130.96
0,12274,100.4,18.063,130.85
21.065,12282,91.833,19.917,129.93
12.827,12283,91.992,19.765,130.05
35.296,12284,95.247,19.427,130.87
31.853,12285,95.559,19.143,131.08
32.982,12286,95.424,19.317,130.95
32.37,12287,95.632,19.224,131.02
59.29,12288,99.607,18.096,131.16
59.065,12289,99.412,18.223,131.11
0,12290,100.26,17.878,131.1
0,12291,100.47,17.955,130.93
0,12292,100.42,17.876,131.03
0,12293,100.65,17.824,130.97
10.307,12300,92.009,19.598,130.13
6.3135,12301,92.168,19.459,130.25
30.26,12302,95.777,19.035,131.16
25.126,12303,96.003,18.965,131.2
24.332,12304,96.143,18.807,131.31
58.689,12305,99.247,18.203,131.19
58.791,12306,99.28,18.11,131.26
54.05,12307,99.096,18.172,131.27
0,12308,100.5,17.721,131.14
0,12309,100.69,17.698,131.08
5.7207,12317,92.191,19.296,130.33
5.713,12318,92.358,19.165,130.45
24.171,12319,96.348,18.699,131.38
31.409,12320,96.505,18.642,131.42
33.067,12321,96.797,18.399,131.57
34.848,12322,96.674,18.569,131.46
33.994,12323,96.872,18.493,131.5
45.922,12324,98.766,18.145,131.4
51.452,12325,98.972,18.064,131.41
0,12326,100.71,17.579,131.18
0,12327,100.74,17.448,131.28
0,12328,100.97,17.46,131.17
338.51,12336,85.112,10.735,133.73
342.63,12337,85.288,10.867,133.69
342.21,12338,85.438,10.98,133.65
340.73,12339,85.576,11.078,133.61
342.98,12340,85.673,11.143,133.59
5.7783,12341,92.334,19.003,130.51
5.4748,12342,92.477,18.847,130.64
31.638,12343,97.022,18.335,131.6
28.403,12344,97.211,18.304,131.6
28.739,12345,97.532,18.108,131.7
28.316,12346,97.395,18.257,131.61
28.948,12347,97.584,18.21,131.62
44.851,12348,98.212,18.027,131.64
45.323,12349,98.358,18.058,131.58
45.362,12350,98.546,18.113,131.49
0,12351,100.89,17.297,131.35
0,12352,101.08,17.295,131.27
333.28,12359,84.725,10.512,133.61
340.14,12360,84.856,10.62,133.59
341.39,12361,84.893,10.678,133.51
341.93,12362,85.018,10.737,133.58
344.15,12363,85.17,10.829,133.61
343.55,12364,85.303,10.937,133.56
342.44,12365,85.451,11.048,133.51
345.21,12366,85.631,11.168,133.48
347.32,12367,85.805,11.29,133.42
348.54,12368,85.968,11.391,133.39
348.07,12369,86.099,11.478,133.35
348.48,12370,86.012,11.463,133.27
5.0713,12371,92.431,18.686,130.69
5.4847,12372,92.572,18.507,130.83
30.539,12373,97.73,18.055,131.71
35.624,12374,97.921,18.005,131.72
44.411,12375,98.063,18.028,131.67
0,12376,101.08,17.19,131.36
0,12377,101.01,17.093,131.47
334.54,12383,84.44,10.343,133.47
341.67,12384,84.516,10.443,133.37
341.57,12385,84.608,10.469,133.49
341.27,12386,84.775,10.619,133.44
348.36,12387,86.145,11.547,133.23
348.49,12388,86.3,11.646,133.18
349.72,12389,86.451,11.744,133.13
350.63,12390,86.628,11.84,133.11
350.92,12391,86.534,11.828,133.03
5.9227,12392,92.597,18.324,130.92
6.2278,12393,92.706,18.183,131.03
0,12394,101.1,16.926,131.57
331.92,12396,84.304,10.252,133.39
342.54,12397,84.371,10.339,133.31
343.51,12398,84.466,10.434,133.27
351.43,12399,86.702,11.918,133
352.25,12400,86.854,12.024,132.93
348.86,12401,87.069,12.117,132.95
351.16,12402,86.995,12.116,132.88
6.1968,12403,92.625,18.055,131.05
6.1745,12404,92.668,17.895,131.14
5.5984,12405,92.797,17.569,131.35
6.3791,12406,92.717,17.722,131.24
6.3874,12407,92.663,17.573,131.28
0,12408,101.07,16.66,131.79
0,12409,101.12,16.761,131.69
339.31,12410,84.218,10.214,133.27
341.7,12411,84.291,10.305,133.19
343.67,12412,84.418,10.421,133.18
350.49,12413,87.158,12.199,132.86
348.18,12414,87.271,12.295,132.77
348.66,12415,87.471,12.372,132.8
6.3917,12416,92.718,17.409,131.39
6.3956,12417,92.703,17.246,131.46
6.4045,12418,92.724,17.075,131.55
0,12419,101.09,16.413,131.96
0,12420,101.07,16.539,131.88
338.14,12421,84.011,10.046,133.15
342.78,12422,84.001,10.067,133.02
342.14,12423,84.159,10.204,133.1
349.64,12424,87.605,12.469,132.73
350.95,12425,87.73,12.567,132.65
351.15,12426,87.955,12.634,132.72
6.4034,12427,92.621,16.951,131.56
6.4037,12428,92.644,16.787,131.66
6.4037,12429,92.626,16.626,131.74
341.37,12434,83.887,9.9237,133.1
344.38,12435,83.875,9.949,132.95
351.59,12436,88.078,12.734,132.65
354.54,12437,88.202,12.836,132.57
354.49,12438,88.421,12.906,132.62
6.4049,12439,92.484,16.512,131.73
6.4058,12440,92.455,16.357,131.8
6.4046,12441,92.395,16.194,131.87
343.47,12444,83.765,9.8068,133.02
345.27,12445,83.761,9.8382,132.86
353,12446,88.531,13.015,132.53
353.19,12447,88.756,13.081,132.6
6.4037,12448,92.269,16.053,131.89
6.4037,12449,92.196,15.927,131.93
6.4037,12450,92.11,15.774,131.98
344.82,12464,83.651,9.6936,132.92
346.06,12465,83.652,9.7265,132.77
354.34,12469,88.881,13.189,132.53
354.43,12470,89.11,13.249,132.6
6.3187,12471,91.901,15.652,131.95
343.98,12481,83.545,9.5809,132.82
345.29,12482,83.549,9.6131,132.66
354.14,12491,89.229,13.358,132.53
354.18,12492,89.338,13.468,132.45
354.06,12493,89.55,13.53,132.51
0.080853,12494,91.773,15.493,131.98
343.39,12501,83.447,9.4691,132.7
344.61,12502,83.453,9.5,132.54
353.83,12508,89.645,13.639,132.44
353.58,12509,90.047,13.782,132.52
353.61,12510,89.834,13.748,132.43
353.6,12511,90.065,13.854,132.45
354.06,12512,91.61,15.381,131.97
343.61,12520,83.355,9.3553,132.59
344.74,12521,83.36,9.3808,132.43
353.6,12526,90.205,13.96,132.41
353.61,12527,91.426,15.273,131.94
343.75,12532,83.261,9.2264,132.47
345.27,12533,83.268,9.2502,132.32
353.6,12537,90.419,14.07,132.42
353.6,12538,90.54,14.158,132.4
353.23,12539,90.907,14.328,132.45
353.6,12540,90.662,14.269,132.37
353.36,12541,90.829,14.39,132.35
353.6,12542,91.294,15.012,132.07
353.4,12543,91.455,14.997,132.17
353.19,12544,91.361,14.92,132.18
353.6,12545,91.367,15.143,132
346.87,12554,83.19,9.1301,132.24
353.11,12559,91.079,14.452,132.43
352.02,12560,91.222,14.582,132.4
351.42,12561,91.274,14.694,132.33
352.2,12562,91.312,14.813,132.25
0,12564,101.69,14.327,132.84
347.58,12572,83.178,9.1161,132.13
347.93,12573,83.13,9.0364,132.08
348.18,12574,83.189,9.1359,132
0,12580,101.88,14.165,132.83
0,12581,102.07,13.892,132.85
0,12582,102.01,14.026,132.83
347.72,12586,83.086,8.9573,131.99
348.68,12587,83.115,9.006,131.84
347.72,12596,83.02,8.8295,131.87
349.18,12597,83.031,8.8439,131.7
349.66,12608,82.967,8.7078,131.57
350.15,12618,82.914,8.5828,131.47
350.28,12625,82.909,8.5615,131.36
350.13,12626,82.876,8.4759,131.29
350.41,12627,82.926,8.5797,131.24
349.83,12648,82.848,8.3866,131.2
350.62,12649,82.887,8.4604,131.07
349.6,12665,82.809,8.2529,131.04
350.82,12666,82.854,8.3582,130.97
350.9,12681,82.793,8.1552,130.83
351.03,12682,82.834,8.2827,130.88
351.07,12683,82.842,8.2615,130.73
349.92,12697,82.781,8.0523,130.63
350.99,12698,82.827,8.1699,130.56
351.23,12712,82.761,7.9015,130.42
351.35,12713,82.796,8.0364,130.46
351.41,12714,82.802,7.9752,130.27
351.05,12726,82.753,7.7812,130.24
351.65,12727,82.785,7.8154,130.06
351.08,12738,82.739,7.631,130.07
351.98,12739,82.759,7.6115,129.89
341.66,12750,82.56,5.9273,130.89
343.37,12751,82.551,6.0415,130.77
344.97,12752,82.553,6.1271,130.63
351.46,12753,82.727,7.4601,129.9
351.82,12754,82.746,7.4726,129.78
336.85,12771,82.619,5.6449,130.94
338.98,12772,82.598,5.7576,130.81
341.22,12773,82.583,5.8713,130.7
342.89,12774,82.576,5.9757,130.59
344.42,12775,82.58,6.0479,130.45
345.81,12776,82.574,6.1837,130.41
347.07,12777,82.588,6.2747,130.26
347.16,12778,82.596,6.3394,130.17
350.52,12779,82.713,7.1316,129.66
351.7,12780,82.732,7.1844,129.57
351.97,12781,82.735,7.3269,129.69
333.77,12793,82.711,5.3492,130.94
335.9,12794,82.697,5.3898,130.81
336.25,12795,82.663,5.4981,130.87
339.12,12796,82.641,5.5979,130.73
341.4,12797,82.625,5.7081,130.58
342.91,12798,82.603,5.8413,130.52
344.43,12799,82.606,5.9121,130.39
345.81,12800,82.609,6.0117,130.26
347.09,12801,82.616,6.1194,130.14
347.3,12802,82.631,6.2327,129.98
347.71,12803,82.654,6.3273,129.81
348.45,12804,82.668,6.4552,129.71
349.07,12805,82.685,6.5877,129.61
349.45,12806,82.707,6.7227,129.49
349.3,12807,82.718,6.5512,129.4
350.02,12808,82.72,6.8549,129.45
350.25,12809,82.738,6.8725,129.34
350.74,12810,82.734,7.0321,129.45
333.4,12825,82.737,5.2812,130.76
333.01,12826,82.789,5.1507,130.87
349.53,12827,82.742,6.5652,129.26
350.12,12828,82.75,6.7103,129.22
329.12,12840,82.889,4.9287,130.76
325.86,12847,82.998,4.7194,130.63
323.54,12854,83.125,4.5086,130.49
321.1,12861,83.278,4.2878,130.31
