"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
329.49,31003,94.644,6.8398,133.44
334.21,31004,94.826,6.8609,133.39
339.24,31005,95.026,6.7998,133.31
340.94,31006,95.238,6.7993,133.25
342.83,31007,95.439,6.7796,133.18
343.96,31008,95.616,6.7682,133.13
345.35,31009,95.753,6.7396,133.08
346.17,31010,95.902,6.6777,133.02
346.6,31011,95.979,6.7626,133.03
348.2,31012,96.175,6.7671,132.98
349.76,31013,96.376,6.8007,132.94
0,31032,94.635,6.7389,133.42
0,31033,94.828,6.7543,133.37
0,31034,94.983,6.6564,133.29
335.44,31035,95.091,6.6971,133.27
339.53,31036,95.209,6.708,133.24
342.98,31037,95.371,6.7004,133.18
343.72,31038,95.549,6.6808,133.13
345.1,31039,95.715,6.6638,133.07
0,31058,94.611,6.6308,133.41
0,31059,94.795,6.6419,133.35
0,31060,94.952,6.5494,133.28
0,31075,94.772,6.5219,133.34
0,31076,94.933,6.4745,133.27
0,31088,94.905,6.4039,133.27
0,31089,94.947,6.2949,133.24
0,31090,95.079,6.3213,133.2
0,31104,95.191,6.1907,133.14
0,31105,95.116,6.1012,133.15
0,31106,95.44,6.1161,133.04
0,31107,95.304,6.026,133.07
0,31108,95.477,6.0231,133.01
0,31135,95.566,5.9267,132.97
0,31137,95.833,5.8262,132.86
85.721,31426,85.592,26.633,122.6
85.228,31428,85.735,26.671,122.63
84.55,31437,85.888,26.652,122.74
83.759,31438,86.213,26.669,122.9
81.998,31439,86.103,26.721,122.76
80.027,31440,86.236,26.844,122.62
80.646,31441,86.326,26.749,122.83
79.403,31442,86.384,26.855,122.68
77.797,31449,86.541,26.854,122.76
76.066,31450,86.731,26.919,122.73
76.168,31451,87.062,26.888,122.91
74.482,31452,86.941,26.948,122.76
73.332,31453,87.106,27.042,122.65
73.82,31454,87.194,26.942,122.85
73.174,31455,87.263,27.04,122.7
72.796,31456,87.667,27.212,122.46
73.186,31457,87.769,27.146,122.61
73.075,31458,87.666,27.121,122.64
72.379,31459,87.851,27.278,122.36
73.004,31460,87.882,27.181,122.55
73.08,31461,88.052,27.341,122.25
73.969,31462,88.048,27.233,122.46
73.437,31463,88.272,27.37,122.19
74.127,31464,88.253,27.265,122.41
71.731,31465,88.444,27.406,122.12
72.128,31466,88.454,27.289,122.36
70.692,31467,88.552,27.351,122.23
72.994,31474,87.43,26.994,122.82
73.319,31475,87.612,27.054,122.75
70.138,31476,88.698,27.313,122.3
70.775,31477,88.83,27.233,122.45
68.763,31478,88.872,27.28,122.35
68.234,31491,89.054,27.243,122.39
68.357,31492,89.144,27.161,122.55
67.448,31493,89.286,27.202,122.43
68.699,31505,89.318,27.108,122.62
66.556,31506,89.47,27.151,122.49
53.785,31507,95.336,24.68,123.94
53.521,31508,95.321,24.635,124.05
54.009,31509,95.209,24.692,124.04
53.248,31510,95.449,24.671,123.84
52.588,31511,95.43,24.6,124.01
53.415,31512,95.596,24.636,123.75
52.592,31513,95.567,24.569,123.93
53.242,31514,95.758,24.583,123.69
52.585,31515,95.72,24.525,123.85
52.544,31516,95.9,24.542,123.62
52.49,31517,95.897,24.459,123.8
52.493,31518,95.994,24.463,123.68
68.145,31525,89.514,27.046,122.7
67.531,31526,89.617,27.11,122.54
57.163,31527,94.933,24.745,124.19
56.249,31528,95.111,24.667,124.18
52.468,31529,96.112,24.372,123.74
52.464,31530,96.176,24.266,123.89
52.506,31531,96.294,24.274,123.73
67.66,31535,89.679,27.053,122.64
67.675,31536,89.783,26.98,122.76
59.919,31537,94.645,24.793,124.36
59.617,31538,94.831,24.711,124.36
53.229,31539,96.429,24.197,123.74
67.617,31545,89.835,26.778,123.17
67.174,31546,89.902,26.871,122.95
59.384,31547,94.478,24.876,124.33
53.447,31548,96.527,24.116,123.8
67.149,31558,89.976,26.785,123.11
67.184,31559,89.926,26.689,123.32
58.5,31560,94.198,24.984,124.36
59.025,31561,94.357,24.861,124.47
53.502,31562,96.644,24.029,123.84
66.999,31573,90.024,26.585,123.5
58.784,31574,93.927,25.015,124.52
57.615,31575,94.028,25.054,124.36
53.401,31576,96.766,23.94,123.89
67.06,31587,90.171,26.561,123.5
67.244,31588,90.245,26.5,123.6
67.091,31589,90.343,26.566,123.43
56.86,31590,93.882,25.092,124.4
56.28,31591,93.753,25.103,124.48
52.815,31592,96.899,23.846,123.93
67.5,31604,90.332,26.431,123.71
67.03,31605,90.489,26.446,123.62
53.876,31606,93.569,25.204,124.42
52.404,31607,97.129,23.689,123.98
52.618,31608,96.996,23.746,124.02
68.054,31621,90.461,26.33,123.86
66.748,31622,90.61,26.343,123.78
51.168,31623,93.393,25.3,124.36
52.404,31624,97.257,23.569,124.08
65.312,31636,90.62,26.221,124.01
63.266,31637,90.771,26.265,123.87
51.049,31638,93.085,25.319,124.53
51.027,31639,93.255,25.287,124.48
52.404,31640,97.424,23.518,123.97
52.404,31641,97.401,23.455,124.14
52.404,31642,97.567,23.416,124.01
59.757,31649,90.898,26.143,124.06
51.009,31650,92.952,25.371,124.52
52.404,31651,97.701,23.315,124.05
0,31652,103.47,18.654,127.53
0,31653,103.63,18.577,127.49
0,31654,103.77,18.514,127.45
0,31655,103.88,18.42,127.51
0,31656,104.07,18.339,127.43
0,31657,104.25,18.249,127.39
0,31658,104.4,18.17,127.35
0,31659,104.57,18.066,127.35
57.609,31668,91.013,26.101,124.1
55.862,31669,91.086,26.026,124.21
55.453,31670,91.141,26.098,124.06
50.993,31671,92.678,25.391,124.65
50.993,31672,92.807,25.42,124.52
52.404,31673,97.828,23.203,124.13
52.404,31674,103.26,18.827,127.42
52.404,31675,103.37,18.791,127.35
0,31676,103.43,18.724,127.42
0,31677,103.66,18.617,127.35
0,31678,104.74,18.003,127.24
0,31679,104.94,17.902,127.18
0,31680,105.13,17.813,127.12
0,31681,105.3,17.741,127.03
0,31682,105.5,17.631,126.99
52.762,31691,91.199,25.934,124.34
51.072,31692,91.292,25.993,124.2
50.993,31693,92.639,25.456,124.55
50.661,31694,92.478,25.473,124.61
52.351,31695,98.01,23.146,124.01
52.355,31696,97.987,23.072,124.21
52.262,31697,98.161,23.023,124.08
52.388,31698,103.08,18.974,127.3
52.386,31699,103.22,18.917,127.25
52.404,31700,103.27,18.863,127.31
0,31701,105.69,17.552,126.88
0,31704,106.34,17.204,126.71
0,31705,106.23,17.305,126.63
0,31706,106.39,17.245,126.52
0,31707,106.49,17.144,126.61
0,31708,106.54,17.175,126.44
49.159,31717,91.403,25.852,124.41
48.13,31718,91.436,25.716,124.64
47.986,31719,91.522,25.746,124.56
48.165,31720,92.146,25.552,124.64
49.172,31721,92.316,25.472,124.7
50.376,31722,98.331,22.913,124.09
52.392,31723,103.15,18.967,127.21
52.404,31724,102.99,19.056,127.21
0,31725,106.7,17.075,126.43
0,31727,106.94,16.966,126.3
0,31728,107.15,16.857,126.22
46.978,31735,91.634,25.639,124.7
45.423,31736,91.877,25.507,124.84
45.591,31737,91.811,25.57,124.75
47.009,31738,91.979,25.556,124.71
48.89,31739,98.442,22.787,124.22
52.359,31740,102.78,19.235,127.04
52.308,31741,102.9,19.14,127.11
48.257,31753,98.56,22.654,124.36
52.101,31754,102.95,19.167,126.96
51.84,31755,102.76,19.292,126.9
47.397,31771,98.695,22.516,124.48
52.307,31772,102.51,19.489,126.71
52.211,31773,102.67,19.389,126.77
47.309,31789,98.842,22.384,124.58
51.937,31790,102.65,19.443,126.64
50.225,31791,102.54,19.53,126.54
46.919,31800,99.168,22.168,124.61
47.104,31801,98.991,22.252,124.67
48.938,31802,102.38,19.698,126.29
49.124,31803,102.39,19.645,126.44
45.795,31815,99.307,22.034,124.73
50.148,31816,102.33,19.77,126.14
45.296,31827,99.468,21.902,124.81
52.063,31828,102.08,19.961,125.99
51.7,31829,102.14,19.884,126.12
44.97,31840,99.82,21.695,124.79
45.107,31841,99.63,21.774,124.88
48.863,31842,102.02,20.029,125.87
45.167,31854,99.973,21.518,125.01
45.051,31855,99.943,21.584,124.88
46.517,31856,101.77,20.22,125.71
47.065,31857,101.94,20.11,125.76
44.716,31867,100.14,21.458,124.9
43.231,31868,100.32,21.321,124.98
46.986,31869,101.86,20.19,125.63
46.615,31870,101.76,20.282,125.53
43.117,31886,100.48,21.208,125.02
43.379,31887,100.65,21.104,125.02
45.404,31888,101.58,20.459,125.3
45.64,31889,101.63,20.389,125.42
43.374,31906,100.86,20.993,124.98
43.82,31907,101.04,20.876,125
43.233,31908,101.06,20.898,124.9
45.288,31909,101.49,20.588,125.05
45.288,31910,101.53,20.522,125.18
43.41,31924,101.22,20.797,124.9
45.188,31925,101.44,20.662,124.91
356.14,32139,97.694,6.9647,132.71
355.92,32140,97.861,6.9345,132.66
355.85,32141,97.995,6.9672,132.65
355.56,32142,98.209,6.9531,132.61
355.56,32143,98.433,6.9824,132.58
352.45,32161,97.112,6.894,132.8
353.58,32162,97.285,6.8612,132.75
354.38,32163,97.503,6.8545,132.7
356.04,32164,97.752,6.8658,132.66
349.56,32187,96.593,6.7813,132.88
349.25,32188,96.777,6.6994,132.81
349.74,32189,96.958,6.7494,132.78
351.38,32190,97.153,6.7907,132.75
346.27,32210,96.104,6.6464,132.96
346.51,32211,96.233,6.6658,132.93
346.54,32212,96.346,6.6625,132.9
347.8,32213,96.4,6.7097,132.9
348.93,32214,96.571,6.6975,132.85
0,32238,95.172,6.6124,133.22
339.06,32239,95.332,6.606,133.17
342.93,32240,95.48,6.6053,133.13
342.91,32241,95.653,6.5671,133.07
342.7,32242,95.836,6.5858,133.02
343.94,32243,96.213,6.5424,132.9
342.68,32244,96.024,6.5315,132.95
346.1,32245,96.352,6.5782,132.87
0,32259,95.134,6.5215,133.22
0,32260,95.293,6.5181,133.17
0,32261,95.471,6.4969,133.11
0,32262,95.646,6.4723,133.05
341.48,32263,95.746,6.4793,133.02
342.21,32264,95.862,6.4893,132.99
0,32279,95.101,6.4222,133.21
0,32280,95.325,6.3969,133.13
0,32281,95.513,6.3875,133.07
0,32282,95.63,6.407,133.04
0,32295,95.239,6.3071,133.14
0,32296,95.508,6.308,133.05
0,32297,95.428,6.2275,133.07
0,32298,95.626,6.2244,133
0,32312,95.714,6.1069,132.95
0,32313,95.623,6.0254,132.96
0,32314,95.975,6.0264,132.85
0,32315,95.818,5.9523,132.89
0,32316,96.006,5.9403,132.82
0,32345,96.1,5.8474,132.78
83.279,32632,85.563,26.731,122.42
83.483,32633,85.855,26.767,122.54
81.546,32634,85.705,26.808,122.38
80.155,32635,85.875,26.867,122.38
79.3,32642,86.047,26.837,122.53
77.161,32643,86.244,26.956,122.43
75.589,32644,86.421,26.961,122.51
71.813,32645,87.972,27.513,121.88
72.052,32646,88.03,27.434,122.05
71.646,32647,87.932,27.42,122.07
71.629,32648,88.147,27.56,121.78
72.636,32649,88.148,27.453,122.01
69.868,32650,88.332,27.58,121.74
70.493,32651,88.32,27.481,121.96
68.524,32652,88.43,27.533,121.84
75.228,32660,86.62,26.987,122.56
72.891,32661,86.794,27.012,122.59
71.176,32662,86.93,27.065,122.54
70.146,32663,87.079,27.128,122.48
71.934,32664,87.368,27.083,122.64
70.431,32665,87.271,27.154,122.48
71.367,32666,87.46,27.232,122.38
72.588,32667,87.493,27.129,122.58
71.113,32668,87.636,27.305,122.27
71.163,32669,87.803,27.369,122.16
67.833,32670,88.556,27.493,121.92
69.815,32671,88.625,27.402,122.11
66.816,32672,88.685,27.449,122.01
66.531,32678,88.815,27.404,122.09
68.086,32679,88.905,27.325,122.25
65.812,32680,88.956,27.373,122.14
64.046,32691,89.079,27.332,122.2
63.92,32692,89.241,27.284,122.27
63.584,32693,89.2,27.384,122.06
62.802,32702,89.357,27.322,122.16
62.201,32703,89.477,27.239,122.3
55.844,32704,95.164,24.76,123.94
55.001,32705,95.285,24.76,123.82
52.53,32706,95.453,24.75,123.66
52.424,32707,95.641,24.695,123.58
52.373,32708,95.805,24.642,123.51
52.237,32709,95.959,24.58,123.46
52.272,32710,96.056,24.492,123.54
65.504,32720,89.668,27.178,122.37
57.644,32721,94.867,24.863,124.01
57.321,32722,95.033,24.781,124.03
52.269,32723,96.164,24.42,123.57
52.289,32724,96.304,24.365,123.53
66.688,32736,89.975,27.044,122.56
66.46,32737,89.791,27.088,122.53
57.735,32738,94.584,24.924,124.15
57.752,32739,94.754,24.837,124.17
52.366,32740,96.449,24.267,123.56
66.016,32752,90.05,26.934,122.77
57.29,32753,94.415,25.012,124.12
52.406,32754,96.578,24.177,123.6
66.804,32766,90.06,26.735,123.18
65.889,32767,90.159,26.809,122.99
57.605,32768,94.122,25.104,124.18
57.587,32769,94.303,24.997,124.24
52.404,32770,96.697,24.088,123.65
66.594,32780,90.155,26.664,123.3
65.288,32781,90.317,26.698,123.17
55.7,32782,93.946,25.192,124.15
52.442,32783,96.791,24.007,123.71
64.502,32793,90.469,26.622,123.27
54.834,32794,93.665,25.254,124.24
55.143,32795,93.83,25.18,124.26
52.414,32796,96.919,23.926,123.73
64.103,32810,90.537,26.535,123.42
53.292,32811,93.502,25.334,124.21
52.222,32812,97.229,23.682,123.87
52.403,32813,97.08,23.805,123.79
63.658,32826,90.68,26.443,123.56
51.142,32827,93.355,25.403,124.18
52.275,32828,97.359,23.663,123.74
52.404,32829,97.351,23.6,123.89
52.192,32830,97.498,23.57,123.76
62.646,32839,90.824,26.361,123.67
61.576,32840,90.896,26.293,123.77
60.114,32841,90.991,26.344,123.63
51.023,32842,93.112,25.391,124.38
50.993,32843,93.23,25.404,124.27
52.112,32844,97.646,23.485,123.75
59.187,32853,90.989,26.213,123.89
56.759,32854,91.143,26.235,123.79
50.993,32855,93.06,25.479,124.24
50.993,32856,92.93,25.476,124.33
52.339,32857,97.769,23.359,123.87
0,32858,103.93,18.464,127.33
0,32859,104.16,18.352,127.27
0,32860,104.36,18.247,127.23
0,32861,104.48,18.159,127.26
53.131,32868,91.25,26.115,123.98
50.978,32869,92.746,25.541,124.32
52.268,32870,97.942,23.307,123.75
52.273,32871,97.923,23.244,123.91
51.947,32872,98.099,23.203,123.77
51.874,32873,103.49,18.754,127.26
0,32874,103.67,18.677,127.19
0,32875,103.83,18.607,127.12
0,32876,103.87,18.552,127.21
0,32877,104.09,18.446,127.15
0,32878,104.32,18.321,127.1
0,32879,104.57,18.158,127.12
0,32880,104.81,18.037,127.06
0,32881,105.01,17.933,127.01
0,32882,105.2,17.838,126.95
0,32883,105.39,17.737,126.91
0,32884,105.36,17.798,126.81
51.553,32892,91.365,26.052,124.06
50.28,32893,91.44,25.954,124.21
50.167,32894,91.489,26.035,124.04
50.696,32895,92.417,25.612,124.38
50.985,32896,92.602,25.527,124.44
50.716,32897,98.223,23.095,123.83
52.376,32898,103.34,18.873,127.18
52.387,32899,103.51,18.801,127.11
52.391,32900,103.68,18.724,127.06
0,32901,103.8,18.652,127.05
0,32902,105.53,17.701,126.77
0,32903,105.73,17.615,126.66
0,32904,105.93,17.528,126.56
0,32906,106.3,17.338,126.45
0,32907,106.46,17.254,126.4
0,32908,106.44,17.301,126.3
48.366,32916,91.605,25.893,124.25
47.944,32917,91.617,25.77,124.48
47.923,32918,91.733,25.791,124.39
48.13,32919,92.098,25.629,124.52
48.931,32920,92.243,25.619,124.46
47.754,32921,98.347,23.003,123.87
52.381,32922,103.18,18.981,127.12
52.169,32923,103.33,18.929,127.04
52.34,32924,103.5,18.856,126.97
52.393,32925,103.63,18.783,126.97
0,32926,106.59,17.209,126.27
0,32927,106.78,17.108,126.22
0,32928,106.94,17.03,126.13
0,32929,107.28,16.804,126.13
0,32930,107.13,16.923,126.09
0,32931,107.3,16.825,126.02
47.058,32940,91.808,25.673,124.57
47.249,32941,91.988,25.628,124.57
45.434,32942,98.491,22.871,123.96
52.376,32943,103.11,19.058,127.03
52.259,32944,103.28,19.002,126.92
52.16,32945,103.43,18.923,126.9
0,32946,107.46,16.718,126.02
45.344,32960,98.631,22.724,124.1
52.108,32961,102.96,19.208,126.82
52.036,32962,103.11,19.149,126.76
52.117,32963,103.16,19.089,126.85
45.304,32984,98.744,22.578,124.27
52.061,32985,103.05,19.205,126.69
51.914,32986,102.87,19.294,126.71
45.298,32998,98.896,22.441,124.37
51.356,32999,102.7,19.472,126.45
51.844,33000,102.82,19.371,126.55
45.293,33013,99.221,22.234,124.38
45.291,33014,99.039,22.31,124.47
48.757,33015,102.55,19.648,126.14
49.023,33016,102.62,19.555,126.31
45.301,33028,99.356,22.097,124.5
48.957,33029,102.5,19.721,126
45.288,33039,99.521,21.962,124.58
51.929,33040,102.21,19.931,125.84
51.423,33041,102.31,19.834,125.97
45.197,33050,99.887,21.742,124.56
45.23,33051,99.679,21.831,124.66
48.836,33052,102.12,20.01,125.74
44.978,33065,100.04,21.596,124.69
48.358,33066,102.12,20.049,125.61
44.009,33083,100.2,21.475,124.76
42.689,33084,100.37,21.366,124.76
47.544,33085,101.96,20.198,125.41
48.204,33086,101.97,20.149,125.55
42.475,33101,100.54,21.202,124.92
42.188,33102,100.52,21.258,124.82
45.349,33103,101.69,20.403,125.26
45.401,33104,101.87,20.289,125.28
42.253,33119,100.73,21.125,124.82
42.449,33120,100.98,20.954,124.86
42.23,33121,100.92,21.013,124.81
45.288,33122,101.62,20.52,125.02
45.288,33123,101.79,20.435,124.95
45.288,33124,101.75,20.409,125.12
42.192,33139,101.12,20.903,124.77
42.646,33140,101.33,20.773,124.76
45.239,33141,101.56,20.633,124.76
45.288,33142,101.64,20.551,124.88
355.85,33357,98.039,6.8578,132.6
354.25,33377,97.39,6.7756,132.69
355.74,33378,97.595,6.6948,132.62
356.12,33379,97.737,6.767,132.62
349.06,33400,96.948,6.641,132.74
348.64,33401,97.138,6.6035,132.69
348.9,33402,97.186,6.6852,132.7
353.2,33403,97.37,6.6878,132.67
346.56,33431,96.535,6.596,132.83
346.29,33432,96.712,6.6039,132.79
348.01,33433,97.03,6.5633,132.7
346.4,33434,96.907,6.5306,132.72
342.99,33448,96.197,6.4684,132.88
343.29,33449,96.334,6.4533,132.84
343.63,33450,96.402,6.4886,132.83
344.83,33451,96.559,6.4812,132.79
345.74,33452,96.729,6.4957,132.75
0,33468,95.806,6.3869,132.98
340.19,33469,95.994,6.3905,132.92
341.49,33470,96.327,6.3891,132.83
0,33471,96.166,6.4003,132.88
0,33484,95.699,6.3088,132.99
0,33485,95.911,6.2725,132.92
0,33486,96.08,6.281,132.87
0,33487,96.186,6.3141,132.85
0,33500,95.798,6.2015,132.94
0,33501,96.081,6.2002,132.85
0,33502,95.984,6.1244,132.87
0,33503,96.188,6.1223,132.8
0,33523,96.267,6.0068,132.76
0,33524,96.16,5.9367,132.77
81.438,33830,85.51,26.817,122.24
79.867,33831,85.663,26.923,122.15
78.396,33832,85.985,26.935,122.33
77.816,33833,85.834,26.976,122.16
77.355,33834,85.994,27.006,122.2
68.943,33835,88.122,27.723,121.4
69.39,33836,88.153,27.648,121.58
69.347,33837,88.057,27.639,121.6
67.718,33838,88.282,27.755,121.32
68.156,33839,88.269,27.661,121.55
66.834,33840,88.4,27.715,121.41
75.771,33846,86.146,27.013,122.27
74.671,33847,86.544,27.063,122.38
73.488,33848,86.372,27.095,122.24
71.969,33849,86.573,27.152,122.23
70.143,33850,87.761,27.546,121.78
70.603,33851,87.839,27.467,121.96
69.909,33852,87.721,27.453,121.98
70.088,33853,87.92,27.599,121.68
66.067,33854,88.436,27.645,121.58
67.474,33855,88.525,27.578,121.73
65.303,33856,88.598,27.636,121.59
70.928,33864,86.752,27.116,122.37
69.648,33865,86.94,27.159,122.37
69.058,33866,87.102,27.214,122.32
68.909,33867,87.278,27.269,122.26
69.548,33868,87.439,27.331,122.17
69.779,33869,87.595,27.399,122.07
65.174,33870,88.723,27.578,121.71
66.331,33871,88.75,27.492,121.9
65.235,33872,88.837,27.529,121.8
65.062,33878,88.926,27.478,121.91
65.113,33879,89.027,27.418,122.02
64.942,33880,89.117,27.492,121.83
64.064,33889,89.261,27.44,121.92
51.782,33890,95.41,24.9,123.38
52.177,33891,95.45,24.821,123.51
53.287,33892,95.365,24.845,123.55
51.356,33893,95.573,24.875,123.25
52.194,33894,95.555,24.795,123.45
50.85,33895,95.729,24.815,123.21
51.971,33896,95.714,24.746,123.38
50.481,33897,95.826,24.746,123.25
62.792,33912,89.515,27.308,122.14
63.567,33913,89.39,27.388,122
54.358,33914,95.142,24.855,123.76
54.878,33915,95.112,24.816,123.87
54.39,33916,94.981,24.897,123.83
53.831,33917,95.257,24.849,123.65
50.323,33918,95.92,24.657,123.34
50.135,33919,96.181,24.467,123.45
49.024,33920,96.099,24.562,123.34
48.996,33921,96.269,24.476,123.32
63.907,33938,89.578,27.349,122.03
65.449,33939,89.728,27.262,122.17
55.025,33940,94.839,24.957,123.84
49.837,33941,96.399,24.406,123.32
66.106,33956,90.11,27.117,122.34
66.064,33957,89.886,27.158,122.34
54.492,33958,94.521,25.051,123.94
54.882,33959,94.69,24.969,123.96
50.035,33960,96.494,24.326,123.38
65.565,33972,90.201,27.005,122.55
54.298,33973,94.373,25.115,123.94
51.203,33974,96.627,24.235,123.41
65.286,33984,90.289,26.895,122.76
55.328,33985,94.049,25.232,123.98
54.502,33986,94.226,25.138,124.02
52.337,33987,96.737,24.147,123.47
63.719,33995,90.395,26.791,122.94
54.812,33996,93.897,25.296,123.97
52.404,33997,96.89,24.048,123.49
62.139,34014,90.5,26.698,123.1
53.18,34015,93.574,25.399,124.02
54.357,34016,93.75,25.315,124.05
52.318,34017,97.077,23.989,123.39
52.319,34018,97.042,23.918,123.59
51.125,34019,97.141,23.91,123.48
61.139,34033,90.664,26.61,123.22
52.272,34034,93.409,25.465,124.01
50.26,34035,97.227,23.826,123.55
51.014,34036,97.255,23.745,123.69
49.543,34037,97.416,23.718,123.54
60.884,34047,90.79,26.513,123.37
62.815,34048,90.855,26.43,123.51
59.502,34049,90.968,26.48,123.36
51.063,34050,93.247,25.508,124.05
48.841,34051,97.601,23.613,123.53
57.301,34060,91.112,26.389,123.49
50.993,34061,93.085,25.592,124
50.993,34062,93.123,25.512,124.13
50.993,34063,92.963,25.592,124.08
48.843,34064,97.754,23.589,123.38
49.958,34065,97.785,23.482,123.57
48.852,34066,97.904,23.517,123.33
56.13,34074,91.226,26.299,123.63
55.596,34075,91.279,26.233,123.74
55.468,34076,91.386,26.257,123.64
50.873,34077,92.822,25.612,124.13
51.691,34078,97.867,23.386,123.68
48.827,34079,97.992,23.377,123.52
52.829,34088,91.357,26.152,123.87
52.553,34089,91.522,26.137,123.82
49.538,34090,92.685,25.644,124.16
48.257,34091,98.156,23.288,123.5
0,34092,103.98,18.554,127.03
0,34093,104.22,18.434,126.97
0,34094,104.48,18.282,126.96
0,34095,104.7,18.155,126.93
0,34096,104.92,18.041,126.88
0,34097,105.12,17.939,126.83
0,34098,105.25,17.865,126.81
50.155,34105,91.616,26.008,124.03
48.148,34106,92.43,25.713,124.18
49.363,34107,92.569,25.622,124.27
47.29,34108,98.304,23.143,123.61
52.404,34109,103.81,18.696,126.92
52.419,34110,104.01,18.595,126.87
0,34111,104.18,18.512,126.82
0,34112,104.29,18.448,126.82
0,34113,104.43,18.37,126.8
0,34114,104.63,18.259,126.78
0,34115,104.85,18.138,126.74
0,34116,105.08,18.015,126.69
0,34117,105.33,17.871,126.65
0,34118,105.57,17.752,126.56
0,34119,105.81,17.645,126.44
0,34120,105.67,17.759,126.38
0,34121,106.04,17.529,126.38
0,34122,106.22,17.43,126.32
0,34123,106.34,17.361,126.3
49.956,34133,91.748,25.932,124.12
47.92,34134,91.851,25.749,124.41
48.235,34135,91.85,25.832,124.26
47.483,34136,92.063,25.772,124.27
47.44,34137,91.994,25.708,124.42
47.937,34138,92.253,25.739,124.23
46.593,34139,98.467,23.102,123.48
46.416,34140,98.51,22.98,123.69
