"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
0,82326,86.774,28.034,90.213
0,82327,86.536,28.009,90.276
61.923,82328,94.49,24.447,87.688
0,82329,96.902,24.059,89.281
0,82342,86.308,28.019,90.643
0,82343,86.366,27.999,90.397
60.833,82344,94.688,24.218,87.644
0,82345,96.913,23.738,89.085
0,82346,96.817,23.96,89.177
0,82356,86.179,27.979,90.472
0,82357,86.001,27.969,90.619
59.717,82358,94.902,23.937,87.549
0,82359,96.961,23.565,89
0,82360,96.862,23.602,88.97
0,82361,96.974,23.418,88.911
0,82377,83.815,27.773,91.183
0,82378,83.728,27.756,91.087
0,82379,85.842,27.923,90.441
0,82380,94.963,23.779,87.388
0,82381,95.165,23.587,87.438
0,82382,95.065,23.612,87.285
0,82383,97.048,23.239,88.835
0,82395,83.888,27.751,90.978
0,82396,84.065,27.777,91.085
0,82397,85.535,27.864,90.336
0,82398,85.667,27.905,90.521
0,82400,95.252,23.387,87.255
0,82401,97.132,22.835,88.613
0,82402,97.038,23.065,88.713
0,82412,84.233,27.77,90.926
0,82413,84.405,27.785,90.928
0,82414,84.369,27.765,90.792
0,82415,85.211,27.813,90.313
0,82416,85.349,27.853,90.485
0,82417,95.634,23.009,87.345
0,82419,97.118,22.535,88.389
0,82420,97.037,22.75,88.491
0,82435,84.511,27.769,90.71
0,82436,84.667,27.77,90.568
0,82437,84.841,27.777,90.442
0,82438,85.021,27.795,90.386
0,82439,95.858,22.734,87.313
0,82440,95.684,22.856,87.194
0,82441,97.052,22.288,88.15
0,82442,96.992,22.49,88.264
0,82455,96.081,22.455,87.279
0,82456,95.904,22.585,87.17
0,82457,96.966,22.076,87.899
0,82458,96.91,22.274,88.022
0,82476,96.278,22.203,87.244
0,82477,96.13,22.295,87.13
0,82478,96.298,22.285,87.377
0,82479,96.519,22.112,87.462
0,82480,96.731,21.932,87.522
0,82481,96.9,21.856,87.63
0,82482,96.826,22.071,87.761
0,82499,96.831,21.723,87.415
0,82500,96.94,21.684,87.5
32.166,83226,91.214,29.341,93.753
32.189,83227,91.314,29.417,93.99
31.701,83228,91.413,29.487,94.219
32.704,83229,91.558,29.528,94.343
37.303,83230,91.71,29.569,94.475
32.852,83231,91.873,29.605,94.595
41.35,83232,92.057,29.631,94.682
44.026,83233,92.26,29.643,94.72
0,83234,92.477,29.645,94.721
0,83235,92.702,29.638,94.698
0,83236,92.927,29.629,94.671
0,83237,93.153,29.621,94.65
0,83238,93.382,29.612,94.637
0,83239,93.614,29.602,94.626
0,83240,93.846,29.59,94.614
0,83241,94.078,29.574,94.602
0,83242,94.31,29.556,94.589
0,83243,94.539,29.534,94.574
0,83244,94.767,29.509,94.559
0,83245,94.993,29.481,94.545
0,83246,95.218,29.449,94.532
0,83247,95.444,29.414,94.524
0,83248,95.668,29.375,94.519
0,83249,95.9,29.335,94.531
51.647,83250,96.13,29.287,94.534
0,83251,96.372,29.226,94.502
55.639,83252,96.609,29.159,94.463
0,83253,96.835,29.087,94.416
0,83254,97.044,29.013,94.358
0,83255,97.24,28.938,94.296
61.556,83256,97.489,28.887,94.472
61.03,83257,97.45,28.87,94.325
61,83258,97.693,28.766,94.273
62.162,83259,97.642,28.823,94.45
61.492,83260,97.917,28.664,94.226
62.999,83261,97.852,28.73,94.408
61.162,83262,98.137,28.556,94.176
64.903,83263,98.078,28.622,94.351
62.389,83264,98.333,28.448,94.113
67.476,83265,98.52,28.337,94.045
72.265,83266,98.713,28.256,94.129
31.709,83270,90.983,29.251,93.515
31.737,83271,91.111,29.274,93.561
73.674,83272,98.93,28.131,94.13
74.111,83273,99.055,28.085,94.24
32.27,83276,90.972,29.196,93.353
32.427,83277,91.14,29.192,93.307
74.274,83278,99.238,27.96,94.203
74.975,83279,99.545,27.797,94.347
75.34,83280,99.392,27.873,94.256
75.611,83281,99.561,27.758,94.251
32.059,83284,90.938,29.11,93.109
32.595,83285,91.108,29.12,93.105
76.569,83286,99.734,27.642,94.291
77.179,83287,99.947,27.507,94.373
33.04,83292,90.937,29.013,92.834
32.993,83293,91.11,29.054,92.921
33.186,83294,91.1,28.976,92.712
77.439,83295,100.16,27.347,94.385
78.199,83296,100.31,27.215,94.357
78.734,83297,100.41,27.095,94.263
78.414,83298,100.72,26.886,94.452
78.799,83299,100.57,26.979,94.322
78.686,83300,100.74,26.818,94.306
33.288,83304,90.916,28.91,92.555
34.221,83305,91.078,28.919,92.56
76.876,83306,100.9,26.712,94.418
76.401,83307,101.07,26.603,94.557
35.213,83310,90.94,28.789,92.235
34.7,83311,91.051,28.867,92.427
35.391,83312,91.145,28.831,92.33
73.902,83313,101.35,26.393,94.759
73.598,83314,101.23,26.448,94.584
36.631,83318,90.865,28.693,91.988
36.86,83319,91.141,28.763,92.162
37.83,83320,91.087,28.671,91.935
37.825,83321,91.27,28.722,92.062
37.882,83322,93.019,28.17,91.335
38.477,83323,92.879,28.086,91.161
38.835,83324,92.811,28.162,91.261
43.846,83325,93.255,28.086,91.276
43.305,83326,93.074,28.03,91.138
50.806,83327,93.481,27.997,91.215
48.212,83328,93.289,27.945,91.083
52.183,83329,93.705,27.9,91.151
49.912,83330,93.51,27.85,91.023
53.042,83331,93.928,27.796,91.086
51.865,83332,93.733,27.748,90.963
55.791,83333,94.143,27.686,91.019
55.158,83334,93.959,27.636,90.899
58.812,83335,94.313,27.6,90.971
58.535,83336,94.199,27.498,90.818
0,83337,94.379,27.498,90.877
73.247,83338,101.53,26.212,94.778
73.263,83339,101.42,26.252,94.581
38.328,83344,90.947,28.602,91.755
38.317,83345,91.331,28.63,91.848
38.808,83346,91.119,28.54,91.618
44.568,83347,91.545,28.567,91.731
47.184,83348,91.348,28.526,91.614
0,83349,91.728,28.497,91.609
0,83350,91.51,28.455,91.483
0,83351,91.915,28.427,91.504
0,83352,91.696,28.383,91.37
0,83353,92.132,28.365,91.433
0,83354,91.914,28.313,91.285
0,83355,92.343,28.304,91.375
0,83356,92.142,28.244,91.218
42.605,83357,92.543,28.232,91.303
43.667,83358,92.373,28.171,91.155
40.233,83359,92.684,28.189,91.27
42.626,83360,92.628,28.092,91.099
41.273,83361,92.859,27.987,91.007
41.188,83362,93.089,27.901,90.955
41.422,83363,93.313,27.802,90.893
44.723,83364,93.535,27.702,90.835
48.726,83365,93.755,27.598,90.781
51.16,83366,93.965,27.488,90.725
0,83367,94.139,27.374,90.657
0,83368,94.496,27.378,90.786
0,83369,94.342,27.307,90.657
0,83370,94.728,27.263,90.744
0,83371,94.568,27.202,90.628
0,83372,94.904,27.174,90.715
0,83373,94.806,27.082,90.593
0,83374,94.973,27.075,90.644
72.728,83375,101.7,26.044,94.822
72.729,83376,101.61,26.072,94.633
38.528,83379,91.281,28.428,91.383
46.378,83380,91.456,28.342,91.232
44.197,83381,91.687,28.268,91.14
41.55,83382,91.929,28.195,91.068
40.933,83383,92.173,28.119,91.007
40.563,83384,92.416,28.042,90.953
41.311,83385,92.65,27.957,90.894
40.378,83386,92.881,27.864,90.831
40.737,83387,93.11,27.769,90.776
0,83388,94.972,26.901,90.483
0,83389,95.086,26.96,90.577
0,83390,95.256,26.863,90.549
0,83391,95.178,26.77,90.44
0,83392,95.326,26.767,90.49
69.467,83393,101.86,25.868,94.833
68.926,83394,101.75,25.926,94.669
0,83398,95.362,26.573,90.342
0,83399,95.432,26.662,90.44
0,83400,95.605,26.559,90.419
0,83401,95.525,26.524,90.362
0,83402,95.671,26.45,90.357
66.262,83403,102.01,25.691,94.809
65.28,83404,101.87,25.762,94.614
0,83408,95.625,26.369,90.278
0,83409,95.814,26.35,90.333
63.141,83410,102.12,25.526,94.734
61.509,83411,102.01,25.579,94.562
42.898,83415,89.959,28.158,90.213
42.388,83416,90.137,28.129,90.193
0,83417,95.761,26.187,90.19
0,83418,95.878,26.222,90.262
0,83419,95.982,26.071,90.191
58.178,83420,102.15,25.363,94.495
57.46,83421,102.34,25.21,94.638
56.285,83422,102.3,25.162,94.453
43.775,83425,89.358,28.155,89.936
44.211,83426,89.6,28.118,89.869
43.549,83427,89.84,28.101,89.918
41.153,83428,90.1,28.058,89.902
36.122,83429,90.447,27.953,89.78
37.141,83430,90.282,27.971,89.712
0,83431,96.056,25.949,90.132
43.383,83432,102.42,24.866,94.198
43.586,83433,102.52,24.835,94.366
43.103,83434,102.55,24.731,94.26
49.144,83435,102.33,25.041,94.291
48.397,83436,102.46,24.975,94.489
54.394,83437,102.49,25.056,94.708
40.183,83441,88.986,28.218,90.211
42.319,83442,89.175,28.186,90.047
35.514,83443,90.479,27.874,89.54
36.713,83444,90.781,27.779,89.524
35.745,83445,90.666,27.8,89.478
0,83446,96.192,25.842,90.111
0,83447,96.209,25.743,90.049
0,83448,96.381,25.729,90.11
0,83449,102.74,24.291,93.967
0,83450,102.84,24.209,94.043
0,83451,102.82,24.094,93.852
42.228,83452,102.64,24.457,93.998
43.031,83453,102.65,24.584,94.218
44.82,83457,88.966,28.183,90.017
48.071,83458,88.757,28.189,90.061
35.885,83459,90.826,27.696,89.312
0,83460,91.081,27.599,89.3
0,83461,90.988,27.618,89.251
0,83462,96.509,25.541,90.036
0,83463,103,23.73,93.704
0,83464,102.96,23.914,93.863
54.419,83469,88.517,28.163,89.945
0,83470,91.143,27.514,89.121
0,83471,91.344,27.411,89.069
0,83472,91.599,27.294,89.072
0,83473,91.476,27.302,88.932
0,83474,91.775,27.206,89.06
0,83477,92.383,26.595,88.393
0,83479,96.639,25.35,89.966
0,83480,103.2,23.366,93.615
0,83481,103.14,23.561,93.747
56.878,83486,88.285,28.146,89.894
0,83487,91.626,27.207,88.872
0,83488,91.837,27.094,88.858
0,83489,92.056,26.907,88.682
0,83490,92.247,26.739,88.54
0,83495,93.167,25.833,87.988
0,83496,93.101,25.808,87.79
0,83497,96.766,25.158,89.897
58.654,83504,88.097,28.126,89.824
0,83505,93.348,25.583,87.77
0,83506,93.544,25.449,87.863
62.992,83507,93.606,25.31,87.683
0,83508,96.885,24.955,89.821
47.742,83512,87.771,28.137,90.098
0,83513,87.886,28.116,89.856
62.174,83514,93.807,25.093,87.626
0,83515,96.893,24.657,89.643
0,83516,96.813,24.846,89.723
0,83522,87.617,28.096,89.888
0,83523,87.406,28.071,89.863
0,83524,87.37,28.093,90.081
61.942,83525,93.992,24.914,87.627
0,83526,97.003,24.44,89.56
0,83532,87.207,28.052,89.889
0,83533,87.013,28.028,89.891
0,83534,86.991,28.044,90.057
61.939,83535,94.201,24.687,87.589
0,83536,97.021,24.129,89.38
0,83537,96.931,24.335,89.464
0,83544,86.826,28.006,89.9
0,83545,86.653,27.982,89.891
0,83546,86.65,28,90.063
61.888,83547,94.392,24.483,87.569
0,83548,97.07,23.953,89.296
0,83561,86.482,27.963,89.929
0,83562,86.274,27.95,90.081
60.821,83563,94.608,24.22,87.495
0,83564,97.126,23.638,89.131
0,83565,96.996,23.848,89.196
0,83582,86.127,27.942,90.215
0,83583,86.011,27.938,90.339
60.095,83584,94.7,24.03,87.315
59.736,83585,94.803,23.964,87.405
59.768,83586,94.867,23.805,87.227
0,83587,97.19,23.275,88.938
0,83588,97.082,23.501,89.023
0,83600,83.7,27.727,90.86
0,83601,85.892,27.904,90.207
0,83602,95.066,23.533,87.131
0,83603,97.279,23.044,88.84
0,83604,97.161,23.1,88.808
0,83605,97.267,22.891,88.732
0,83614,83.848,27.712,90.686
0,83615,84.036,27.738,90.796
0,83616,85.586,27.837,90.007
0,83617,85.72,27.876,90.186
0,83618,95.147,23.374,86.987
0,83619,95.31,23.227,87.079
0,83620,95.252,23.213,86.903
0,83621,97.303,22.72,88.641
0,83630,84.17,27.724,90.598
0,83631,84.339,27.742,90.624
0,83632,85.242,27.787,90.028
0,83633,85.395,27.825,90.173
0,83636,97.316,22.371,88.405
0,83637,97.244,22.591,88.514
0,83650,84.498,27.738,90.45
0,83651,84.672,27.739,90.284
0,83652,84.877,27.747,90.121
0,83653,85.077,27.776,90.144
0,83656,97.249,22.117,88.167
0,83657,97.186,22.325,88.279
0,83673,95.93,22.47,87.034
0,83675,97.176,21.879,87.915
0,83676,97.114,22.084,88.034
0,83693,97.108,21.655,87.65
0,83694,97.052,21.852,87.777
0,83711,97.015,21.485,87.373
0,83712,97.161,21.465,87.519
0,83726,97.23,21.208,87.328
0,83727,97.321,21.234,87.459
0,83741,97.459,21.042,87.415
0,83743,97.606,20.849,87.381
31.961,84520,91.339,29.356,93.774
31.828,84521,91.5,29.381,93.833
31.764,84522,91.527,29.455,94.083
32.767,84523,91.71,29.498,94.207
32.78,84524,91.862,29.537,94.33
0,84525,92.03,29.572,94.448
0,84526,92.219,29.588,94.497
0,84527,92.422,29.591,94.504
0,84528,92.636,29.583,94.481
0,84529,92.855,29.57,94.442
0,84530,93.071,29.56,94.418
0,84531,93.29,29.554,94.413
0,84532,93.517,29.548,94.413
0,84533,93.744,29.539,94.408
0,84534,93.972,29.527,94.404
0,84535,94.202,29.513,94.397
0,84536,94.43,29.494,94.388
0,84537,94.657,29.473,94.379
0,84538,94.883,29.448,94.369
0,84539,95.109,29.419,94.359
0,84540,95.334,29.388,94.353
0,84541,95.56,29.353,94.35
0,84542,95.787,29.314,94.353
0,84543,96.014,29.271,94.355
0,84544,96.239,29.221,94.344
0,84545,96.467,29.162,94.316
0,84546,96.69,29.096,94.278
0,84547,96.905,29.026,94.232
0,84548,97.118,28.95,94.183
0,84549,97.34,28.869,94.157
60.38,84550,97.551,28.788,94.139
0,84551,97.767,28.692,94.095
0,84552,97.977,28.592,94.048
0,84553,98.174,28.49,93.995
0,84554,98.355,28.388,93.939
74.111,84555,98.512,28.295,93.892
74.339,84556,98.841,28.152,94.015
74.42,84557,98.676,28.225,93.948
74.877,84558,98.855,28.107,93.897
31.796,84563,91.4,29.324,93.661
31.834,84564,91.271,29.28,93.547
76.598,84565,99.026,28.017,93.944
75.074,84566,99.133,27.995,94.092
77.503,84567,99.198,27.92,93.983
31.945,84572,91.323,29.231,93.39
32.211,84573,91.283,29.179,93.244
32.255,84574,91.427,29.19,93.256
78.375,84575,99.369,27.822,94.042
79.23,84576,99.554,27.723,94.133
32.665,84580,91.261,29.111,93.058
33.033,84581,91.421,29.134,93.099
79.385,84582,99.719,27.59,94.093
78.953,84583,100.06,27.373,94.24
80.179,84584,99.887,27.484,94.159
80.055,84585,100.07,27.32,94.102
33.791,84588,91.302,29.007,92.776
33.378,84589,91.403,29.084,92.968
34.17,84590,91.498,29.057,92.887
79.766,84591,100.25,27.189,94.153
79.169,84592,100.46,26.98,94.095
78.599,84593,100.64,26.867,94.195
78.543,84594,100.63,26.823,94.085
34.354,84598,91.239,28.911,92.53
34.381,84599,91.497,28.996,92.732
34.344,84600,91.445,28.914,92.531
34.382,84601,91.623,28.962,92.646
78.151,84602,100.8,26.691,94.147
76.118,84603,101.1,26.508,94.399
75.823,84604,100.99,26.544,94.234
35.381,84609,91.324,28.82,92.301
34.56,84610,91.693,28.882,92.456
34.977,84611,91.515,28.829,92.325
38.763,84612,91.865,28.818,92.316
38.88,84613,91.66,28.775,92.204
43.041,84614,92.032,28.755,92.195
43.823,84615,91.817,28.711,92.076
43.118,84616,92.193,28.695,92.089
40.79,84617,91.994,28.645,91.957
41.503,84618,92.305,28.654,92.021
38.228,84619,92.191,28.567,91.834
39.139,84620,92.404,28.62,91.972
39.641,84621,92.779,28.506,91.834
38.597,84622,92.604,28.433,91.663
38.962,84623,92.552,28.507,91.787
41.346,84624,92.983,28.424,91.738
37.357,84625,92.791,28.379,91.615
42.707,84626,93.198,28.347,91.663
36.422,84627,93,28.299,91.536
47.752,84628,93.418,28.277,91.609
45.029,84629,93.223,28.219,91.469
53.241,84630,93.642,28.194,91.544
54.196,84631,93.45,28.138,91.41
57.489,84632,93.868,28.1,91.472
56.64,84633,93.675,28.048,91.345
0,84634,94.094,27.999,91.398
58.796,84635,93.902,27.948,91.276
0,84636,94.314,27.893,91.322
0,84637,94.132,27.838,91.203
0,84638,94.513,27.81,91.276
0,84639,94.383,27.713,91.126
0,84640,94.597,27.71,91.184
73.365,84641,101.27,26.343,94.409
73.326,84642,101.18,26.354,94.234
37.612,84645,91.45,28.737,92.105
39.291,84646,91.588,28.669,91.962
41.969,84647,91.769,28.606,91.844
37.796,84648,91.949,28.538,91.733
33.234,84649,92.115,28.468,91.626
38.618,84650,92.405,28.543,91.824
36.371,84651,92.348,28.435,91.615
40.008,84652,92.56,28.341,91.494
39.238,84653,92.783,28.265,91.424
0,84654,94.51,27.533,90.96
0,84655,94.667,27.573,91.053
0,84656,94.895,27.451,90.992
0,84657,94.714,27.409,90.891
0,84658,95.088,27.359,90.957
0,84659,94.965,27.276,90.837
0,84660,95.181,27.256,90.886
72.126,84661,101.37,26.233,94.407
71.837,84662,101.36,26.17,94.24
0,84666,95.1,27.097,90.709
0,84667,95.246,27.127,90.786
0,84668,95.434,27.014,90.745
0,84669,95.309,26.958,90.653
0,84670,95.522,26.914,90.686
71.07,84671,101.46,26.135,94.393
70.351,84672,101.56,26.062,94.476
0,84675,95.444,26.78,90.545
0,84676,95.548,26.819,90.614
0,84677,95.612,26.721,90.555
66.363,84678,101.71,25.886,94.47
0,84682,95.652,26.625,90.491
0,84683,95.765,26.484,90.419
64.228,84684,101.73,25.774,94.294
63.051,84685,101.87,25.664,94.391
62.527,84686,101.77,25.666,94.182
0,84690,95.915,26.383,90.396
0,84691,96.015,26.245,90.332
0,84692,96.075,26.321,90.411
59.762,84693,102.01,25.471,94.349
56.935,84694,101.9,25.508,94.173
0,84698,96.112,26.101,90.264
0,84699,96.233,26.15,90.347
0,84700,96.323,26.003,90.277
51.862,84701,102.06,25.289,94.142
50.714,84702,102.2,25.211,94.31
47.123,84703,102.2,25.119,94.148
39.611,84707,89.423,28.098,89.681
37.04,84708,89.586,28.034,89.441
35.908,84709,89.83,28.016,89.531
36.605,84710,90.085,27.986,89.608
35.454,84711,90.016,27.951,89.4
0,84712,96.234,25.93,90.191
0,84713,96.465,25.847,90.225
39.799,84714,102.44,24.627,93.859
40.706,84715,102.53,24.549,93.926
0,84716,102.53,24.44,93.776
41.996,84717,102.34,24.805,93.931
42.755,84718,102.5,24.676,94.064
44.354,84719,102.29,24.967,94.09
38.208,84723,89.371,28.065,89.477
42.323,84724,89.173,28.105,89.602
35.075,84725,90.217,27.902,89.389
0,84726,90.399,27.814,89.244
0,84727,90.602,27.759,89.273
0,84728,96.6,25.662,90.155
0,84729,102.72,24.078,93.637
0,84730,102.67,24.267,93.793
46.933,84735,88.721,28.132,89.71
45.895,84736,88.958,28.142,89.784
0,84737,90.743,27.652,89.069
0,84738,90.948,27.573,89.062
0,84739,96.726,25.469,90.079
0,84740,102.91,23.707,93.518
0,84741,102.86,23.905,93.674
50.976,84746,88.486,28.118,89.639
0,84747,91.122,27.441,88.865
0,84748,91.331,27.349,88.871
0,84749,91.281,27.324,88.72
0,84751,92.252,26.65,88.314
0,84752,92.121,26.748,88.355
0,84758,92.821,26.026,87.745
0,84760,92.952,25.878,87.623
0,84761,96.847,25.271,90.003
0,84763,103.05,23.534,93.561
0,84769,88.262,28.104,89.589
0,84770,91.485,27.232,88.741
0,84771,91.677,27.128,88.719
0,84772,91.83,27.012,88.622
0,84773,91.977,26.874,88.464
0,84774,93.16,25.688,87.601
0,84775,96.962,25.067,89.923
0,84781,88.032,28.091,89.571
0,84782,93.335,25.528,87.603
62.377,84783,93.506,25.334,87.508
0,84784,97.066,24.857,89.839
0,84790,87.804,28.076,89.581
62.004,84791,93.725,25.115,87.489
0,84792,97.098,24.539,89.661
0,84793,96.999,24.742,89.74
0,84797,87.612,28.068,89.656
0,84798,87.417,28.046,89.618
61.939,84799,93.931,24.904,87.47
0,84800,97.161,24.361,89.583
0,84808,87.208,28.019,89.577
0,84809,87.022,28.011,89.72
61.939,84810,94.137,24.683,87.438
0,84811,97.234,23.947,89.371
0,84812,97.142,24.191,89.474
0,84824,86.834,27.979,89.626
0,84825,86.657,27.963,89.694
61.838,84826,94.365,24.423,87.383
0,84827,97.285,23.747,89.276
0,84828,97.171,23.775,89.237
0,84829,97.338,23.551,89.184
0,84839,86.489,27.931,89.601
0,84840,86.314,27.924,89.775
60.996,84841,94.494,24.22,87.237
60.815,84842,94.56,24.19,87.329
60.813,84843,94.651,24.01,87.144
62.699,84844,97.385,23.37,89.099
0,84845,97.249,23.422,89.06
62.328,84846,97.416,23.201,89.012
0,84863,86.022,27.903,90.001
0,84864,86.087,27.885,89.714
59.741,84865,94.83,23.766,87.046
60.972,84866,97.441,23.032,88.922
60.813,84867,97.341,23.104,88.912
60.749,84868,97.437,22.884,88.825
0,84879,83.663,27.69,90.578
0,84880,85.855,27.88,90.026
0,84881,85.799,27.847,89.779
0,84882,94.925,23.589,86.88
0,84883,95.006,23.535,86.979
0,84884,95.086,23.375,86.813
58.931,84885,97.498,22.666,88.721
0,84894,83.805,27.674,90.393
0,84895,83.988,27.699,90.499
0,84896,85.586,27.809,89.717
0,84897,95.28,23.114,86.744
57.822,84898,97.515,22.502,88.624
57.539,84899,97.396,22.576,88.6
57.529,84900,97.469,22.391,88.52
0,84907,84.128,27.686,90.305
0,84908,84.311,27.71,90.375
0,84909,85.252,27.762,89.766
0,84910,85.418,27.798,89.873
0,84911,95.383,22.935,86.607
0,84914,97.511,22.198,88.414
0,84927,84.468,27.705,90.19
0,84928,84.625,27.703,90.008
0,84929,84.802,27.715,89.926
0,84930,84.713,27.696,89.857
0,84931,84.933,27.716,89.757
0,84932,85.073,27.749,89.888
0,84935,97.445,21.958,88.194
0,84936,97.383,22.158,88.297
0,84949,84.791,27.695,89.748
0,84952,97.349,21.721,87.931
0,84953,97.328,21.899,88.057
0,84973,97.197,21.643,87.727
0,84974,97.31,21.616,87.808
0,84991,97.314,21.446,87.657
0,84992,97.512,21.333,87.742
0,85005,97.47,21.184,87.564
0,85006,97.605,21.128,87.645
0,85018,97.679,20.874,87.48
0,85019,97.774,20.897,87.593
0,85020,98.017,20.697,87.636
32.521,85885,91.655,29.384,93.817
32.489,85886,91.689,29.433,93.98
34.018,85887,91.888,29.456,94.04
34.222,85888,92.006,29.514,94.232
34.685,85889,92.174,29.532,94.284
50.969,85890,92.362,29.537,94.299
0,85891,92.565,29.529,94.277
0,85892,92.778,29.51,94.227
0,85893,92.998,29.488,94.169
0,85894,93.205,29.485,94.172
0,85895,93.431,29.487,94.195
0,85896,93.651,29.479,94.193
0,85897,93.875,29.472,94.198
0,85898,94.102,29.461,94.202
0,85899,94.328,29.446,94.198
57.155,85900,94.554,29.428,94.194
55.768,85901,94.779,29.407,94.189
0,85902,95.003,29.382,94.184
54.674,85903,95.227,29.353,94.18
0,85904,95.451,29.322,94.178
0,85905,95.675,29.287,94.18
0,85906,95.898,29.248,94.182
0,85907,96.119,29.204,94.177
0,85908,96.339,29.152,94.162
0,85909,96.558,29.093,94.134
0,85910,96.774,29.028,94.099
0,85911,96.989,28.956,94.058
0,85912,97.207,28.878,94.023
0,85913,97.421,28.796,93.994
0,85914,97.628,28.709,93.961
0,85915,97.833,28.615,93.918
0,85916,98.031,28.515,93.869
0,85917,98.222,28.411,93.815
0,85918,98.408,28.303,93.763
75.252,85919,98.592,28.21,93.768
74.805,85920,98.755,28.141,93.822
75.467,85921,98.762,28.1,93.719
31.872,85924,91.476,29.281,93.518
32.586,85925,91.626,29.334,93.661
32.544,85926,91.647,29.269,93.463
33.158,85927,91.765,29.316,93.593
76.006,85928,98.92,28.021,93.763
74.56,85929,99.073,27.935,93.791
79.409,85930,99.246,27.846,93.865
32.471,85934,91.565,29.214,93.312
33.598,85935,91.793,29.262,93.43
33.116,85936,91.714,29.199,93.258
33.609,85937,91.893,29.218,93.303
81.55,85938,99.437,27.707,93.85
82.337,85939,99.585,27.64,93.961
33.13,85943,91.585,29.133,93.086
33.858,85944,91.792,29.13,93.069
34.371,85945,91.937,29.159,93.143
82.537,85946,99.797,27.466,93.924
81.813,85947,99.962,27.374,94.017
83.131,85948,99.969,27.327,93.913
34.481,85951,91.67,29.05,92.866
