"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
18.261,52775,90.038,26.989,98.354
17.275,52776,90.449,26.858,98.393
17.727,52777,90.263,26.942,98.264
17.304,52778,90.477,26.893,98.176
26.311,52779,88.473,27.044,99.541
26.174,52780,88.71,27.047,99.382
24.346,52781,88.946,27.062,99.133
17.157,52782,90.669,26.804,98.284
16.024,52783,91.07,26.628,98.367
16.501,52784,90.902,26.72,98.262
16.245,52785,91.097,26.661,98.169
27.466,52786,88.097,27.03,99.783
27.66,52787,88.284,27.036,99.673
15.951,52788,91.281,26.565,98.228
15.453,52790,91.492,26.474,98.19
28.356,52792,87.851,27.054,99.654
28.961,52793,87.898,27.083,99.436
28.355,52794,88.088,27.067,99.526
30.205,52797,87.672,27.063,99.549
30.047,52798,87.777,27.088,99.383
30.555,52806,87.5,27.075,99.343
30.227,52807,87.677,27.089,99.332
30.765,52808,87.677,27.106,99.164
30.143,52819,87.291,27.057,99.323
31.078,52820,87.581,27.109,99.05
31.026,52821,87.391,27.085,99.105
31.026,52822,87.501,27.111,98.934
0,52828,81.206,23.926,97.663
0,52829,81.268,24.022,97.857
30.147,52830,87.186,27.057,99.124
30.262,52831,87.424,27.109,98.813
30.132,52832,87.28,27.083,98.933
30.095,52833,87.301,27.098,98.714
0,52837,81.369,24.077,97.75
0,52838,81.485,24.132,97.619
29.571,52839,87.115,27.06,98.866
29.462,52840,87.202,27.084,98.677
0,52845,81.637,24.201,97.449
0,52846,81.703,24.294,97.628
0,52847,81.766,24.291,97.441
29.123,52848,86.973,27.04,98.654
29.36,52849,87.119,27.07,98.637
28.926,52850,87.11,27.073,98.475
0,52856,81.892,24.362,97.382
29.106,52857,86.857,27.016,98.391
28.913,52858,87.011,27.053,98.404
29.19,52859,87.013,27.055,98.211
0,52863,82.026,24.461,97.419
0,52864,82.089,24.546,97.603
29.548,52865,86.683,26.97,98.283
29.885,52866,86.93,27.034,98.1
30.29,52867,86.805,27.001,98.126
30.399,52868,86.89,27.019,97.862
0,52873,82.209,24.604,97.525
0,52874,82.294,24.669,97.576
0,52875,82.329,24.627,97.318
31.086,52876,86.686,26.963,97.991
31.73,52877,86.721,26.964,97.691
0,52884,82.484,24.694,97.215
30.653,52885,86.529,26.91,97.882
31.931,52886,86.53,26.898,97.612
0,52890,82.624,24.759,97.134
0,52891,82.68,24.832,97.289
0,52892,82.716,24.812,97.124
32.192,52893,86.375,26.841,97.565
0,52898,82.793,24.865,97.155
0,52899,82.891,24.932,97.198
0,52900,82.887,24.86,96.928
32.199,52901,86.337,26.818,97.416
31.984,52902,86.244,26.78,97.395
32.167,52903,86.345,26.803,97.185
0,52907,83.015,24.945,96.975
33.252,52908,83.29,25.087,96.89
0,52909,83.169,24.989,96.795
0,52910,83.299,25.045,96.713
31.767,52911,86.146,26.735,97.344
32.129,52912,86.202,26.736,97.087
32.116,52918,83.421,25.117,96.716
32.072,52919,83.5,25.222,96.943
31.984,52920,83.543,25.19,96.717
31.726,52921,86.014,26.669,97.239
32.001,52922,86.09,26.677,96.978
31.257,52937,83.667,25.268,96.742
31.237,52938,83.762,25.376,96.95
31.164,52939,83.808,25.341,96.705
31.927,52940,85.971,26.633,97.072
31.742,52941,85.835,26.576,97.139
30.708,52952,83.946,25.423,96.71
30.52,52953,84.049,25.54,96.942
30.55,52954,84.094,25.502,96.672
31.169,52955,85.515,26.411,97.079
31.671,52956,85.681,26.49,97.047
30.262,52966,84.24,25.591,96.682
30.298,52967,84.412,25.704,96.714
31.65,52968,85.539,26.406,96.961
31.466,52969,85.391,26.32,96.914
30.479,52978,84.545,25.728,96.459
30.791,52979,84.649,25.816,96.552
31.066,52980,84.996,26.06,96.701
31.146,52981,85.133,26.127,96.633
31.338,52982,85.215,26.216,96.869
30.834,52991,84.769,25.866,96.435
31.031,52992,84.879,25.928,96.406
31.116,52993,84.994,26.017,96.492
23.295,53802,89.144,27.07,98.934
23.308,53803,89.276,27.078,98.766
22.795,53804,89.488,27.068,98.6
21.414,53805,89.7,27.047,98.477
20.354,53806,89.847,27.046,98.294
19.312,53807,90.039,27.027,98.136
18.288,53808,90.217,27.006,97.987
17.192,53809,90.622,26.868,98.053
17.324,53810,90.439,26.955,97.908
17.224,53811,90.662,26.891,97.866
26.36,53812,88.53,27.07,99.353
26.228,53813,88.58,27.099,99.135
26.003,53814,88.813,27.107,98.941
24.375,53815,89.054,27.107,98.772
17.206,53816,90.838,26.8,97.995
16.813,53817,91.229,26.631,98.039
17.154,53818,91.051,26.726,97.947
17.046,53819,91.24,26.658,97.89
28.092,53820,88.34,27.077,99.382
28.136,53821,88.407,27.11,99.136
16.321,53822,91.431,26.564,97.914
15.405,53823,91.658,26.448,97.933
29.024,53824,88.032,27.107,99.241
29.518,53825,88.147,27.13,99.059
28.867,53826,88.242,27.112,99.167
30.051,53831,87.841,27.109,99.199
29.858,53832,88.069,27.139,98.974
30.399,53833,87.939,27.131,99.023
30.455,53834,88.018,27.158,98.771
31.031,53842,87.781,27.132,98.94
30.861,53843,87.883,27.156,98.743
30.771,53856,87.608,27.132,98.763
30.816,53857,87.778,27.151,98.717
30.28,53858,87.748,27.16,98.563
0,53865,81.339,24.005,97.555
0,53866,81.427,24.008,97.307
29.86,53867,87.447,27.126,98.538
30.079,53868,87.624,27.15,98.522
29.457,53869,87.594,27.156,98.353
0,53872,81.546,24.099,97.311
29.433,53873,87.26,27.1,98.478
29.347,53874,87.484,27.144,98.284
29.299,53875,87.335,27.119,98.262
29.185,53876,87.456,27.145,98.095
0,53880,81.662,24.13,97.117
0,53881,81.777,24.234,97.198
28.889,53882,87.158,27.085,98.247
29.145,53883,87.35,27.128,97.992
29.113,53884,87.231,27.103,98.039
29.323,53885,87.267,27.112,97.76
0,53890,81.91,24.286,97.053
0,53891,81.995,24.383,97.196
0,53892,82.056,24.357,96.957
29.326,53893,87.084,27.069,97.952
30.189,53894,87.087,27.067,97.663
0,53900,82.115,24.453,97.165
0,53901,82.175,24.536,97.338
0,53902,82.262,24.521,97.072
31.564,53903,86.928,27.024,97.614
0,53908,82.389,24.592,97.046
31.966,53909,86.88,27.005,97.453
32.501,53910,86.776,26.973,97.438
33,53911,86.858,26.987,97.206
0,53915,82.494,24.599,96.84
0,53916,82.581,24.685,96.954
0,53917,82.633,24.646,96.704
32.337,53918,86.665,26.933,97.388
33.318,53919,86.678,26.921,97.1
0,53924,82.705,24.726,96.832
0,53925,82.772,24.795,96.938
0,53926,82.856,24.762,96.649
32.508,53927,86.505,26.872,97.313
33.665,53928,86.514,26.855,97.018
0,53931,82.966,24.841,96.698
33.301,53932,86.365,26.788,96.915
0,53937,83.076,24.877,96.596
0,53938,83.187,24.914,96.491
0,53939,83.317,24.993,96.491
32.915,53940,86.234,26.724,96.816
0,53951,83.45,25.045,96.394
0,53952,83.58,25.146,96.478
32.808,53953,86.089,26.652,96.758
0,53967,83.716,25.195,96.363
0,53968,83.848,25.295,96.438
32.607,53969,85.818,26.534,96.858
32.663,53970,85.951,26.605,96.906
0,53980,83.995,25.345,96.297
0,53981,84.136,25.452,96.377
32.704,53982,85.704,26.466,96.781
0,53994,84.287,25.504,96.216
0,53995,84.428,25.614,96.298
32.194,53996,85.468,26.321,96.655
32.67,53997,85.566,26.399,96.821
0,54008,84.599,25.66,96.036
0,54009,84.685,25.766,96.236
31.184,54010,85.241,26.155,96.445
31.921,54011,85.304,26.233,96.675
0,54020,84.82,25.84,96.18
0,54021,84.956,25.941,96.244
31.116,54022,85.096,26.044,96.325
23.242,54791,89.285,27.108,98.57
23.553,54792,89.405,27.131,98.301
22.729,54793,89.624,27.097,98.265
21.608,54794,89.814,27.092,98.058
20.764,54795,90.027,27.072,97.89
19.566,54796,90.257,27.043,97.717
18.46,54797,90.489,26.996,97.596
17.709,54798,90.811,26.856,97.77
18.274,54799,90.659,26.935,97.627
18.218,54800,90.839,26.874,97.616
26.283,54801,88.635,27.13,98.9
26.662,54802,88.705,27.158,98.656
26.402,54803,88.955,27.152,98.546
24.265,54804,89.171,27.141,98.457
17.999,54805,91.016,26.796,97.659
17.313,54806,91.238,26.695,97.7
28.767,54807,88.447,27.143,98.874
28.896,54808,88.52,27.178,98.58
17.081,54809,91.455,26.61,97.64
16.153,54811,91.625,26.524,97.651
16.066,54812,91.805,26.449,97.574
29.573,54813,88.223,27.153,98.831
30.199,54814,88.342,27.175,98.633
30.341,54815,88.404,27.205,98.371
30.731,54818,88.152,27.186,98.513
31.201,54819,88.259,27.212,98.293
30.823,54832,87.927,27.174,98.533
31.307,54833,88.146,27.215,98.209
31.162,54834,87.966,27.196,98.291
31.176,54835,88.048,27.218,98.114
30.169,54844,87.767,27.175,98.335
30.481,54845,87.958,27.216,98.02
30.209,54846,87.795,27.193,98.086
30.331,54847,87.873,27.214,97.922
29.374,54854,87.614,27.168,98.113
29.959,54855,87.796,27.209,97.817
29.643,54856,87.65,27.183,97.877
29.576,54857,87.724,27.203,97.716
0,54862,81.534,24.012,97.033
29.154,54863,87.47,27.152,97.852
29.156,54864,87.661,27.195,97.617
29.142,54865,87.555,27.173,97.656
29.178,54866,87.622,27.19,97.384
0,54871,81.657,24.049,96.849
0,54872,81.796,24.151,96.862
29.733,54873,87.423,27.147,97.558
30.3,54874,87.438,27.151,97.281
0,54881,81.91,24.228,96.851
0,54882,82.024,24.276,96.752
30.531,54883,87.248,27.105,97.45
32.032,54884,87.242,27.1,97.139
0,54889,82.166,24.424,96.942
0,54890,82.162,24.345,96.684
31.769,54891,87.056,27.052,97.347
33.191,54892,87.032,27.035,97.041
0,54895,82.253,24.444,96.82
0,54896,82.372,24.504,96.77
34.446,54897,86.841,26.967,96.913
0,54901,82.485,24.501,96.53
0,54902,82.581,24.573,96.569
34.704,54903,86.661,26.893,96.787
0,54907,82.755,24.684,96.585
0,54908,82.705,24.605,96.422
34.818,54909,86.507,26.831,96.743
0,54914,82.851,24.667,96.342
0,54915,82.991,24.758,96.371
34.306,54916,86.385,26.769,96.62
0,54921,83.132,24.8,96.225
0,54922,83.262,24.9,96.291
0,54923,83.283,24.851,96.088
33.781,54924,86.223,26.691,96.567
0,54939,83.392,24.93,96.127
0,54940,83.556,25.076,96.277
0,54941,83.525,25.011,96.125
33.317,54942,86.071,26.621,96.568
0,54954,83.661,25.083,96.091
0,54955,83.825,25.218,96.209
0,54956,83.798,25.146,96.019
32.817,54957,85.81,26.488,96.551
33.236,54958,85.94,26.572,96.688
0,54969,83.933,25.222,95.995
0,54970,84.113,25.372,96.127
0,54971,84.084,25.298,95.929
32.772,54972,85.682,26.41,96.474
32.733,54973,85.626,26.402,96.62
32.72,54974,85.556,26.329,96.404
0,54983,84.229,25.375,95.878
0,54984,84.407,25.531,96.021
0,54985,84.381,25.452,95.798
32.463,54986,85.44,26.25,96.321
32.251,54987,85.386,26.244,96.47
32.355,54988,85.336,26.17,96.222
0,54997,84.527,25.535,95.747
0,54998,84.696,25.621,95.63
0,54999,84.769,25.736,95.89
32.157,55000,85.235,26.088,96.115
31.322,55001,85.202,26.093,96.242
0,55002,85.132,26.003,96.022
0,55012,84.91,25.854,95.994
0,55013,85.025,25.945,96.07
20.979,55703,90.223,27.122,97.318
20.268,55704,90.273,27.08,97.493
21.601,55705,90.152,27.102,97.541
19.754,55706,90.362,27.111,97.148
19.253,55707,90.423,27.051,97.396
19.692,55708,90.513,27.063,97.164
24.418,55709,89.39,27.166,98.086
24.22,55710,89.592,27.154,97.938
22.959,55711,89.815,27.131,97.817
22.227,55712,89.983,27.121,97.656
19.518,55713,90.68,26.985,97.299
19.29,55714,90.859,26.898,97.432
26.779,55715,88.822,27.187,98.391
26.978,55716,88.982,27.194,98.234
26.415,55717,89.182,27.181,98.164
19.216,55718,91.049,26.841,97.344
17.482,55719,91.373,26.674,97.505
17.823,55720,91.214,26.762,97.403
17.665,55721,91.395,26.693,97.354
29.725,55722,88.844,27.221,98.113
30.106,55723,88.651,27.202,98.344
17.257,55724,91.58,26.603,97.357
17.054,55725,91.798,26.488,97.386
30.984,55726,88.555,27.226,98.176
31.713,55727,88.44,27.232,98.137
31.827,55728,88.523,27.251,97.947
31.974,55733,88.31,27.237,98.048
32.193,55734,88.406,27.263,97.795
31.446,55746,88.116,27.236,97.926
31.76,55747,88.258,27.256,97.792
31.698,55748,88.157,27.254,97.726
31.028,55756,87.94,27.229,97.753
31.587,55757,88.066,27.249,97.65
31.137,55758,87.981,27.244,97.566
29.469,55765,87.786,27.216,97.54
29.878,55766,87.899,27.236,97.482
29.638,55767,87.831,27.231,97.248
0,55772,87.651,27.199,97.082
0,55780,87.46,27.156,97.046
0,55784,81.918,24.185,96.689
0,55786,87.389,27.138,96.897
34.17,55787,87.287,27.11,96.881
0,55788,87.369,27.127,96.646
0,55792,82.001,24.196,96.547
0,55793,82.121,24.248,96.461
34.405,55794,87.172,27.073,96.834
35.187,55795,87.193,27.071,96.556
0,55800,82.289,24.403,96.607
0,55801,82.266,24.314,96.375
34.954,55802,87.003,27.014,96.741
36.021,55803,87.023,27.01,96.477
0,55808,82.391,24.415,96.442
0,55809,82.6,24.51,96.328
0,55810,82.519,24.415,96.195
35.497,55811,86.808,26.937,96.608
36.191,55812,86.89,26.957,96.393
0,55817,82.693,24.538,96.233
36.127,55819,86.739,26.894,96.356
35.878,55820,86.576,26.831,96.433
0,55824,82.788,24.567,96.148
0,55825,82.95,24.67,96.163
0,55826,82.91,24.585,95.985
35.156,55827,86.357,26.728,96.353
0,55833,83.047,24.655,95.943
0,55834,83.238,24.796,96
0,55835,83.192,24.733,95.899
34.876,55836,86.215,26.649,96.242
34.409,55837,86.118,26.617,96.365
34.685,55838,86.092,26.573,96.128
0,55851,83.354,24.8,95.795
0,55852,83.498,24.949,95.974
0,55853,83.486,24.881,95.787
33.391,55854,85.963,26.554,96.467
33.953,55855,85.916,26.498,96.243
0,55866,83.6,24.975,95.858
0,55867,83.76,25.074,95.858
0,55868,83.72,24.995,95.685
33.791,55869,85.751,26.39,96.123
32.943,55870,85.735,26.414,96.321
33.235,55871,85.619,26.323,96.159
0,55882,83.865,25.073,95.645
0,55883,84.049,25.23,95.769
0,55884,84.009,25.162,95.628
33.17,55885,85.529,26.239,95.98
32.886,55886,85.483,26.248,96.173
33.137,55887,85.402,26.164,95.989
0,55895,84.168,25.233,95.527
0,55896,84.347,25.377,95.609
0,55897,84.316,25.297,95.412
33.108,55898,85.325,26.081,95.811
32.736,55899,85.269,26.08,95.978
0,55900,85.178,25.981,95.783
0,55909,84.465,25.379,95.348
0,55910,84.62,25.479,95.314
0,55911,84.777,25.584,95.285
0,55912,84.896,25.794,95.78
0,55913,84.892,25.722,95.502
0,55914,85.099,25.876,95.555
0,55915,85.022,25.878,95.786
24.719,56611,90.039,27.181,97.204
23.487,56612,90.064,27.142,97.424
24.823,56613,89.921,27.169,97.445
23.324,56614,90.198,27.158,97.119
21.967,56615,90.288,27.157,96.965
21.107,56616,90.63,27.045,97.044
21.667,56617,90.466,27.118,96.884
21.605,56618,90.637,27.069,96.868
25.224,56619,89.374,27.193,97.903
26.515,56620,89.475,27.215,97.634
25.544,56621,89.719,27.186,97.568
20.995,56622,90.807,27.002,96.924
19.658,56623,90.926,26.918,97.166
20.529,56624,91.007,26.926,96.942
27.431,56625,89.039,27.225,97.947
28.498,56626,89.061,27.26,97.636
27.036,56627,89.234,27.227,97.776
19.919,56628,91.202,26.825,97.067
19.067,56629,91.395,26.722,97.177
30.202,56630,88.699,27.239,98.023
30.693,56631,88.68,27.265,97.776
30.072,56632,88.873,27.254,97.797
18.887,56633,91.585,26.653,97.069
17.866,56634,91.924,26.461,97.18
18.323,56635,91.756,26.561,97.106
18.206,56636,91.936,26.48,97.036
32.187,56637,88.55,27.273,97.708
32.337,56640,88.478,27.284,97.55
32.401,56641,88.328,27.275,97.6
32.796,56642,88.395,27.289,97.451
33.126,56655,88.181,27.268,97.523
33.354,56656,88.309,27.287,97.378
33.346,56657,88.219,27.282,97.334
31.532,56666,88.015,27.255,97.374
32.059,56667,88.131,27.274,97.285
0,56668,88.045,27.268,97.102
0,56676,87.883,27.246,96.963
0,56680,87.766,27.226,96.837
0,56681,87.666,27.205,96.815
0,56682,87.732,27.218,96.569
0,56689,87.543,27.174,96.772
0,56690,87.555,27.174,96.466
0,56696,87.374,27.121,96.36
0,56704,87.192,27.06,96.276
36.789,56710,87.015,26.994,96.214
36.583,56716,86.866,26.93,96.125
36.252,56717,86.835,26.925,96.236
36.369,56718,86.695,26.853,96.07
36.03,56724,86.485,26.76,96.093
35.937,56732,86.314,26.657,95.907
35.276,56733,86.285,26.666,96.104
35.663,56734,86.158,26.579,95.913
0,56739,83.153,24.661,95.758
35.493,56741,86.073,26.51,95.737
35.049,56742,85.973,26.485,95.949
35.16,56743,85.949,26.438,95.715
0,56757,83.26,24.68,95.618
0,56758,83.493,24.795,95.517
34.747,56760,85.878,26.375,95.57
34.454,56761,85.799,26.361,95.777
34.537,56762,85.764,26.308,95.576
34.023,56763,85.825,26.411,95.996
0,56775,83.622,24.808,95.314
0,56777,83.624,24.896,95.566
34.03,56778,85.702,26.253,95.473
33.843,56779,85.614,26.226,95.632
33.636,56780,85.623,26.181,95.353
33.403,56781,85.654,26.296,95.895
0,56791,83.786,24.913,95.312
0,56792,83.976,25.089,95.463
0,56793,83.95,25.012,95.281
0,56794,85.491,26.088,95.315
0,56795,85.437,26.085,95.487
0,56796,85.373,25.993,95.24
33.287,56797,85.47,26.158,95.751
0,56805,84.088,25.109,95.3
0,56806,84.274,25.212,95.227
0,56807,84.221,25.118,95.054
0,56808,85.288,26.013,95.605
0,56809,85.228,25.919,95.362
0,56818,84.392,25.201,94.941
0,56819,84.56,25.322,94.933
0,56820,84.736,25.461,94.956
0,56821,84.918,25.618,95.033
0,56822,85.032,25.774,95.324
25.732,57517,89.865,27.203,97.285
26.466,57518,89.914,27.231,97.004
25.675,57519,90.107,27.202,96.939
24.14,57520,90.265,27.186,96.771
24.093,57521,90.44,27.162,96.611
23.832,57522,90.638,27.098,96.652
28.561,57523,89.439,27.252,97.403
28.366,57524,89.593,27.245,97.291
27.33,57525,89.75,27.232,97.204
23.587,57526,90.838,27.037,96.618
21.767,57527,91.145,26.89,96.831
22.424,57528,90.994,26.972,96.674
22.298,57529,91.16,26.91,96.665
30.348,57530,89.07,27.287,97.383
30.11,57531,89.268,27.266,97.426
21.27,57532,91.326,26.833,96.699
19.825,57533,91.448,26.742,96.918
20.873,57534,91.523,26.745,96.694
30.869,57535,88.771,27.278,97.614
32.11,57536,88.88,27.29,97.437
20.273,57537,91.717,26.633,96.798
19.384,57538,91.921,26.514,96.877
32.304,57539,88.639,27.291,97.472
33.554,57540,88.735,27.304,97.303
19.096,57541,92.101,26.437,96.743
33.591,57545,88.454,27.299,97.278
33.762,57546,88.616,27.311,97.191
34.039,57547,88.501,27.313,97.092
0,57562,88.256,27.291,97.144
0,57563,88.38,27.309,96.992
0,57564,88.214,27.296,96.889
0,57573,88.066,27.278,96.846
0,57580,87.999,27.271,96.686
0,57581,87.869,27.247,96.683
0,57582,87.96,27.265,96.427
0,57591,87.755,27.222,96.291
0,57595,87.556,27.169,96.171
0,57603,87.359,27.107,96.068
0,57609,87.153,27.034,96.002
0,57617,87.001,26.97,95.879
0,57618,86.923,26.944,96.001
0,57619,86.844,26.897,95.768
37.106,57626,86.708,26.826,95.642
36.86,57627,86.589,26.78,95.791
37.008,57628,86.605,26.763,95.482
37.326,57636,86.47,26.683,95.373
37.216,57637,86.395,26.657,95.534
37.29,57638,86.357,26.605,95.224
36.102,57639,86.411,26.692,95.792
36.647,57647,86.218,26.517,95.156
36.493,57648,86.179,26.516,95.353
36.556,57649,86.085,26.421,95.042
35.847,57650,86.223,26.578,95.648
35.944,57666,85.927,26.308,94.959
35.728,57667,85.956,26.365,95.216
35.722,57668,85.833,26.256,95.017
35.281,57669,86.025,26.446,95.487
34.652,57687,85.821,26.304,95.356
0,57688,85.717,26.194,95.102
0,57704,85.543,26.053,94.97
0,57705,85.536,26.087,95.158
0,57706,85.406,25.969,95.016
0,57722,85.315,25.872,94.869
0,57723,85.245,25.872,95.091
0,57724,85.21,25.798,94.88
0,57738,84.1,25.009,94.976
0,57739,85.141,25.723,94.783
0,57740,85.087,25.724,94.952
0,57741,85.037,25.619,94.689
0,57742,85.099,25.781,95.157
0,57753,84.674,25.312,94.621
0,57754,84.849,25.446,94.608
31.084,58575,89.876,27.262,96.814
30.947,58576,90.044,27.246,96.676
29.827,58577,90.239,27.217,96.574
29.535,58578,90.349,27.209,96.418
26.214,58579,90.753,27.09,96.44
29.048,58580,90.555,27.164,96.335
29.015,58581,90.758,27.114,96.244
29.947,58582,89.419,27.277,97.21
32.925,58583,89.519,27.288,97.015
32.362,58584,89.698,27.276,96.907
28.495,58585,90.979,27.024,96.341
27.25,58586,91.163,26.935,96.476
30.794,58587,89.164,27.302,97.185
34.61,58588,89.108,27.326,96.966
34.21,58589,89.324,27.31,96.984
27.021,58590,91.34,26.874,96.387
23.814,58591,91.655,26.701,96.576
24.831,58592,91.503,26.794,96.434
24.447,58593,91.669,26.719,96.415
33.137,58594,88.974,27.312,97.169
35.787,58595,88.932,27.335,96.917
22.088,58596,91.831,26.632,96.439
21.015,58597,91.943,26.54,96.645
21.637,58598,92,26.538,96.458
34.039,58599,88.777,27.32,97.085
36.988,58600,88.811,27.338,96.861
20.188,58601,92.175,26.435,96.477
0,58605,88.558,27.324,96.911
37.151,58606,88.699,27.339,96.787
0,58607,88.592,27.339,96.707
0,58618,88.359,27.317,96.719
0,58619,88.488,27.333,96.631
0,58620,88.394,27.332,96.387
0,58627,88.18,27.299,96.57
0,58628,88.173,27.305,96.262
0,58634,87.956,27.267,96.132
0,58641,87.745,27.218,95.997
0,58646,87.538,27.159,95.867
0,58651,87.321,27.085,95.777
0,58657,87.172,27.025,95.626
0,58658,87.082,26.994,95.75
0,58659,87.025,26.959,95.481
0,58666,86.88,26.888,95.357
0,58667,86.804,26.861,95.503
0,58668,86.73,26.808,95.25
0,58675,86.587,26.721,95.105
0,58676,86.532,26.702,95.229
0,58677,86.446,26.628,94.946
0,58684,86.282,26.511,94.774
37.154,58685,86.264,26.524,94.987
0,58686,86.139,26.424,94.805
0,58694,85.971,26.266,94.473
0,58695,85.853,26.205,94.604
0,58696,85.844,26.169,94.424
0,58697,86.061,26.352,94.639
36.662,58698,85.967,26.306,94.77
0,58715,85.762,26.168,94.778
0,58716,85.723,26.087,94.462
0,58729,85.597,25.974,94.362
0,58730,85.575,26.004,94.603
0,58731,85.495,25.904,94.402
0,58732,85.615,26.077,94.838
0,58749,85.418,25.825,94.307
0,58750,85.367,25.824,94.491
0,58751,85.331,25.727,94.19
0,58752,85.436,25.932,94.751
0,58769,85.244,25.767,94.646
0,58770,85.182,25.652,94.375
0,58788,85.049,25.521,94.293
0,58789,84.999,25.526,94.459
0,58790,84.922,25.391,94.214
33.101,59599,89.843,27.285,96.645
35.911,59600,89.923,27.299,96.389
35.574,59601,90.141,27.26,96.383
34.96,59602,90.317,27.24,96.215
34.384,59603,90.477,27.215,96.086
32.93,59604,90.879,27.09,96.12
34.599,59605,90.672,27.17,96
34.584,59606,90.867,27.114,95.955
36.406,59607,89.516,27.317,96.734
37.447,59608,89.51,27.349,96.403
36.489,59609,89.695,27.317,96.53
33.489,59610,91.061,27.041,95.986
28.216,59611,91.208,26.952,96.213
31.513,59612,91.27,26.957,95.993
36.069,59613,89.201,27.339,96.776
