"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
315.93,8836,103.22,15.966,118.96
317.67,8837,103.47,15.846,118.84
326.14,8838,105.43,15.212,117.43
328.28,8839,105.67,15.097,117.28
328.4,8840,105.95,14.918,117.16
351.89,8854,100.53,15.594,121.11
315.46,8855,103.25,15.807,119.08
315.04,8856,103.54,15.69,118.92
314.75,8857,103.77,15.505,118.89
314.78,8858,103.91,15.5,118.75
315.03,8859,104.14,15.4,118.62
315.26,8860,105.42,15.045,117.63
315.24,8861,105.59,15.023,117.47
315.33,8862,105.78,14.865,117.43
322.91,8863,105.83,14.928,117.29
351,8877,100.76,15.521,121.04
344.19,8878,100.91,15.338,121.07
314.73,8879,103.93,15.329,118.89
314.71,8880,104.22,15.226,118.71
314.71,8881,104.45,15.044,118.66
314.71,8882,104.62,15.034,118.5
314.71,8883,104.88,14.959,118.3
314.71,8884,105.1,14.931,118.1
314.71,8885,105.23,14.959,117.93
314.71,8886,105.54,14.86,117.7
314.71,8887,105.41,14.889,117.81
314.71,8888,105.65,14.854,117.59
340.26,8900,101.13,15.277,120.99
335.52,8901,101.28,15.061,121.04
314.71,8902,104.61,14.874,118.65
314.71,8903,104.94,14.737,118.46
314.71,8904,105.19,14.719,118.22
314.71,8905,105.44,14.695,117.98
329.58,8919,101.52,14.99,120.95
328.78,8920,101.68,14.802,120.97
329.43,8930,101.83,14.605,120.99
330.78,8938,102.07,14.545,120.89
331.94,8939,102.23,14.344,120.91
328.84,8950,102.48,14.275,120.81
326.81,8951,102.65,14.082,120.81
321.83,8967,102.9,14.027,120.69
317.31,8968,103.05,13.853,120.69
300.87,8969,106.27,11.007,119.83
300.71,8970,106.13,11.092,119.89
300.75,8971,106.22,11.222,119.76
300.82,8972,106.39,10.844,119.8
315.39,8982,103.27,13.806,120.57
316.83,8983,103.61,13.513,120.51
314.84,8984,103.49,13.672,120.5
315.02,8985,103.69,13.55,120.43
314.71,8986,104.71,12.918,120.03
314.71,8987,104.81,12.74,120.05
314.66,8988,105.03,12.641,119.93
314.49,8989,105.26,12.489,119.84
305.29,8990,105.46,12.326,119.78
313.09,8991,105.5,12.452,119.67
301.46,8992,105.94,11.839,119.66
300.83,8993,106.01,11.632,119.72
300.79,8994,106.09,11.409,119.77
315.37,9005,103.85,13.404,120.4
314.95,9006,104.09,13.278,120.3
314.94,9007,104.3,13.156,120.21
314.72,9008,104.49,13.025,120.14
308.72,9009,105.7,12.275,119.61
303.14,9010,105.95,12.031,119.55
0.72954,9038,95.936,9.2066,121.56
357.06,9039,96.109,9.0789,121.56
356.2,9047,96.213,8.9001,121.52
356.25,9048,96.345,8.7682,121.51
354.71,9049,96.529,8.661,121.52
356.14,9050,96.399,8.6175,121.46
355.71,9057,96.517,8.5017,121.45
354.79,9058,96.669,8.4018,121.46
348.88,9071,96.916,8.2701,121.48
351.45,9072,96.744,8.1981,121.4
349.45,9085,96.704,7.9774,121.29
341.2,9104,95.957,5.8895,119.82
340,9105,96.11,5.8812,119.89
340.49,9106,96.056,5.779,119.79
341.92,9107,95.926,6.0215,119.9
342.72,9108,96.175,6.2303,120.15
344.03,9109,95.986,6.1642,120.02
344.5,9110,96.088,6.2787,120.14
346.53,9111,96.63,7.8259,121.19
337.68,9139,95.926,5.354,119.4
338.82,9140,96.069,5.4781,119.57
340.17,9141,96.025,5.6367,119.67
345.34,9142,96.217,6.3752,120.26
343.48,9143,96.523,6.6351,120.55
344.64,9144,96.312,6.5567,120.41
344.71,9145,96.419,6.7017,120.54
344.42,9146,96.5,7.5686,121.02
345.94,9147,96.641,7.6746,121.13
338.49,9173,95.899,4.9152,119
338.35,9174,96.003,5.0348,119.17
337.54,9175,95.964,5.1891,119.28
345.11,9176,96.572,6.8236,120.67
345.18,9177,96.602,7.0258,120.79
345.16,9178,96.61,7.2055,120.89
344.33,9179,96.557,7.385,120.96
339.09,9194,95.857,4.6394,118.71
339.19,9195,95.958,4.7587,118.89
336.98,9213,95.819,4.3671,118.4
338.16,9214,95.917,4.4886,118.59
334.77,9228,95.803,4.0884,118.06
335.69,9229,95.887,4.2195,118.27
334.38,9239,95.964,3.7853,117.79
334.4,9240,95.92,3.9442,117.96
334.29,9249,96.003,3.6679,117.65
334.57,9255,95.987,3.5715,117.5
288.09,9256,98.975,2.4003,117.05
286.11,9257,99.1,2.2991,116.87
285.56,9258,99.34,2.2965,116.94
281.37,9259,99.567,2.2994,117.02
0,9260,99.808,2.2875,117.07
280.33,9261,100.03,2.2941,117.14
335.27,9270,96.001,3.459,117.33
290.55,9271,98.467,2.4221,116.91
288.46,9272,98.583,2.3508,116.8
288.36,9273,98.708,2.3837,116.92
286.91,9274,98.88,2.3447,116.9
279.52,9275,100.25,2.1845,116.96
276.34,9276,100.67,2.298,117.3
275.76,9277,100.49,2.2144,117.09
274.36,9278,100.72,2.1882,117.09
333.85,9284,96.008,3.3461,117.15
290.22,9285,98.451,2.3744,116.8
290.41,9286,98.318,2.4034,116.8
274.84,9287,100.89,2.3632,117.48
272.89,9288,100.87,2.2392,117.23
272.71,9289,100.98,2.2689,117.31
332.13,9296,96.024,3.2397,116.98
288.47,9297,97.991,2.4707,116.78
287.92,9298,98.147,2.3906,116.69
273.36,9299,101.15,2.3657,117.52
272.65,9300,101.1,2.2887,117.37
272.71,9301,101.3,2.2528,117.32
331.79,9309,96.042,3.1297,116.79
284.64,9310,98.025,2.3385,116.51
274.51,9311,101.39,2.3619,117.54
272.93,9312,101.54,2.2734,117.39
331.47,9328,96.071,3.0379,116.64
331.24,9329,96.063,2.947,116.45
282.79,9330,98.024,2.2758,116.36
281.51,9331,97.945,2.2551,116.27
281.06,9332,98.074,2.1926,116.19
273.57,9333,101.63,2.409,117.64
272.88,9334,101.7,2.3203,117.49
328.66,9352,96.074,2.8405,116.23
281.55,9353,97.875,2.2213,116.15
280.84,9354,97.964,2.1237,115.95
274.43,9355,101.86,2.3479,117.54
275.59,9356,101.85,2.4828,117.78
320.87,9365,96.357,2.6569,116.07
326.09,9366,96.17,2.72,116.05
281.51,9367,97.769,2.1788,115.97
280.84,9368,97.817,2.0866,115.76
276.61,9369,102.08,2.4775,117.77
278.8,9370,102.25,2.5387,117.87
278.36,9371,102.24,2.4646,117.75
323.02,9375,96.449,2.5503,115.9
324.17,9376,96.263,2.5763,115.8
281.11,9377,97.647,2.1426,115.79
280.53,9378,97.693,2.0541,115.58
279.73,9379,102.53,2.5364,117.85
279.25,9380,102.38,2.4655,117.74
279.7,9381,102.51,2.3988,117.62
323.59,9386,96.445,2.4826,115.73
318.91,9387,96.472,2.4098,115.57
312.97,9388,96.562,2.4013,115.62
280.72,9389,97.533,2.1022,115.6
280.32,9390,97.595,2.025,115.43
284.82,9391,102.82,2.5448,117.83
283.51,9392,102.74,2.4231,117.64
0,9393,102.96,2.4473,117.64
316,9400,96.526,2.3292,115.4
312.83,9401,96.682,2.2219,115.24
285.52,9402,97.285,2.1119,115.44
281.42,9403,97.497,2.0338,115.38
282.76,9404,97.398,2.0724,115.41
0,9405,103.13,2.5271,117.74
289.77,9421,96.796,2.1091,115.01
289.13,9422,96.973,2.0695,115.04
287.76,9423,97.134,2.0447,115.1
287.03,9424,97.287,2.0286,115.18
344.97,9719,100.38,18.101,119.16
348.39,9730,100.69,17.982,119.04
348.36,9731,100.6,17.896,119.21
348.58,9744,100.79,17.837,119.13
348.58,9745,100.94,17.743,119.1
348.58,9757,101.31,17.512,119.05
348.58,9758,101.1,17.568,119.17
348.58,9774,101.32,17.345,119.22
348.58,9775,101.49,17.159,119.27
348.42,9776,101.61,17.162,119.18
352.28,9788,99.716,16.674,120.82
348.57,9789,101.69,16.973,119.3
348.46,9790,101.84,16.802,119.34
348.34,9791,102,16.773,119.25
344.04,9793,105.52,15.643,116.75
351.06,9802,99.973,16.575,120.76
350.87,9803,100.07,16.369,120.85
345.94,9804,102.19,16.559,119.29
346.37,9805,101.98,16.649,119.37
339.05,9806,102.31,16.589,119.17
357.14,9807,105.76,15.457,116.71
346.19,9808,105.73,15.373,116.86
352.38,9809,105.87,15.314,116.76
351.26,9823,100.16,16.176,120.93
345.73,9824,102.16,16.449,119.41
339.88,9825,102.39,16.308,119.35
335.83,9826,102.47,16.369,119.23
344.17,9827,105.95,15.193,116.82
341.29,9828,105.99,15.078,116.92
341.43,9829,106.21,15.012,116.73
351.54,9847,100.4,16.077,120.88
351.67,9848,100.46,15.905,120.96
335.89,9849,102.63,16.148,119.3
331.1,9850,102.86,15.964,119.28
324.64,9851,102.94,15.989,119.18
330.58,9852,106.13,14.907,116.96
332.3,9853,106.39,14.769,116.81
351.82,9865,100.63,15.74,120.97
324.2,9866,103.09,15.779,119.25
317.44,9867,103.28,15.602,119.24
315.17,9868,103.44,15.587,119.11
314.76,9869,103.67,15.483,119
316.12,9870,105.96,14.793,117.3
324.92,9871,106.26,14.755,116.98
320.57,9872,106.17,14.711,117.15
351.01,9885,100.81,15.615,120.95
343.44,9886,101.01,15.513,120.91
315.01,9887,103.42,15.433,119.26
314.71,9888,103.72,15.315,119.1
314.71,9889,103.95,15.126,119.06
314.71,9890,104.11,15.117,118.92
314.71,9891,104.35,15.017,118.78
314.71,9892,105.69,14.656,117.75
314.71,9893,105.82,14.689,117.57
314.96,9894,106.07,14.669,117.31
314.71,9895,105.97,14.659,117.44
340.25,9909,101.25,15.392,120.85
335.13,9910,101.36,15.186,120.92
314.71,9911,104.11,14.946,119.07
314.71,9912,104.4,14.84,118.89
314.71,9913,104.64,14.627,118.85
314.71,9914,104.74,14.696,118.7
314.71,9915,104.96,14.576,118.59
314.71,9916,105.2,14.39,118.52
314.71,9917,105.26,14.517,118.33
314.71,9918,105.51,14.474,118.12
314.71,9919,105.81,14.427,117.85
314.71,9920,106.02,14.467,117.58
329.59,9928,101.59,15.111,120.84
328.78,9929,101.76,14.949,120.84
314.71,9930,104.79,14.535,118.78
314.71,9931,104.96,14.457,118.69
329.42,9941,101.92,14.754,120.86
330.7,9952,102.15,14.682,120.77
331.65,9953,102.31,14.473,120.79
328.79,9968,102.56,14.395,120.69
326.78,9969,102.72,14.208,120.7
324.61,9982,102.97,14.151,120.57
322.96,9983,103.16,13.981,120.54
307.65,9984,106.38,11.212,119.64
307.76,9985,106.43,11.035,119.69
322.59,9996,103.43,13.845,120.44
325.85,9997,103.66,13.748,120.34
327.64,9998,103.79,13.6,120.33
314.9,9999,104.75,13.029,119.93
314.71,10000,104.94,12.923,119.84
314.71,10001,105.19,12.768,119.73
314.6,10002,105.4,12.623,119.65
314.71,10003,105.41,12.811,119.52
305.01,10004,106.1,11.805,119.55
308.01,10005,106.24,11.644,119.53
307.77,10006,106.32,11.415,119.58
327.73,10019,104.02,13.447,120.25
323.14,10020,104.25,13.346,120.14
318.03,10021,104.45,13.223,120.05
315.55,10022,104.61,13.088,120.01
314.5,10023,105.65,12.539,119.5
312.44,10024,105.89,12.305,119.44
309.69,10025,106.11,12.103,119.37
308.04,10026,106.3,11.845,119.36
358.17,10057,96.058,8.9184,121.48
0.27762,10058,95.877,9.004,121.45
359.98,10059,95.96,8.8493,121.42
358.68,10067,96.108,8.7215,121.41
358.13,10068,96.245,8.5443,121.38
356.29,10081,96.402,8.4282,121.38
355.99,10082,96.513,8.2826,121.36
354.18,10095,96.571,8.1035,121.3
353.08,10106,96.491,7.9343,121.19
343.21,10130,95.822,5.8055,119.69
341.1,10131,95.926,5.7449,119.7
342.8,10132,95.784,5.6564,119.56
344.74,10133,95.797,5.9335,119.77
346.05,10134,95.798,6.0869,119.87
347.36,10135,95.82,6.2451,119.99
348.39,10136,95.994,6.3395,120.13
350.85,10137,96.325,7.815,121.08
348.73,10138,96.462,7.7363,121.09
349.94,10139,96.249,7.6359,120.96
341.32,10159,95.724,5.3764,119.3
342.33,10160,95.864,5.5077,119.48
348.61,10161,96.073,6.4961,120.27
348.11,10162,96.112,6.6724,120.39
347.99,10163,96.292,6.7769,120.53
347.75,10164,96.181,7.423,120.83
346.28,10165,96.364,7.482,120.93
347.71,10166,96.343,7.3515,120.85
339.66,10177,95.77,4.9403,118.95
339.76,10178,95.772,5.0844,119.08
341.17,10179,95.797,5.2414,119.23
347.93,10180,96.408,6.9433,120.67
347.92,10181,96.409,7.1101,120.76
348.02,10182,96.428,7.251,120.84
339.54,10190,95.724,4.67,118.66
339.53,10191,95.75,4.8036,118.81
338.99,10196,95.687,4.3923,118.34
339.22,10197,95.704,4.534,118.5
337.84,10205,95.642,4.0855,117.94
338.01,10206,95.671,4.2478,118.16
335.21,10213,95.839,3.841,117.77
337,10214,95.712,3.9483,117.82
336.82,10222,95.735,3.8167,117.66
336.78,10223,95.85,3.694,117.57
336.31,10231,95.846,3.5607,117.37
285.47,10232,99.232,2.2128,116.73
0,10233,99.423,2.127,116.59
0,10234,99.548,2.1903,116.78
0,10235,99.751,2.1816,116.82
0,10236,99.999,2.1793,116.89
335.99,10242,95.884,3.4388,117.21
288.15,10243,98.744,2.2909,116.73
282.46,10244,98.939,2.2556,116.73
284.35,10245,99.238,2.1405,116.57
281.94,10246,99.054,2.1562,116.54
0,10247,100.18,2.0577,116.66
0,10248,100.47,2.0819,116.79
0,10249,100.92,2.1354,117.01
0,10250,100.73,2.0771,116.84
0,10251,100.97,2.042,116.81
335.56,10259,95.853,3.3377,117.01
290.26,10260,98.446,2.326,116.69
289.35,10261,98.711,2.2311,116.59
289.65,10262,98.549,2.2501,116.56
282.02,10263,98.857,2.1972,116.56
272.35,10264,101.1,2.189,117.16
0,10265,101.13,2.0857,116.95
0,10266,101.31,2.1279,117.06
334.98,10273,95.912,3.2217,116.86
287.3,10274,98.33,2.3012,116.58
285.54,10275,98.404,2.1994,116.37
0,10276,101.46,2.1716,117.18
334.31,10284,95.896,3.1435,116.7
333.17,10285,95.97,3.0615,116.6
333.8,10286,95.827,3.0734,116.5
284.34,10287,98.195,2.2613,116.42
283.1,10288,98.274,2.1521,116.19
272.28,10289,101.62,2.1473,117.14
272.4,10290,101.68,2.2085,117.27
272.34,10291,101.8,2.154,117.17
332.52,10300,95.883,2.9383,116.28
279.93,10301,98.154,2.1161,116.04
272.44,10302,101.8,2.2524,117.36
272.47,10303,101.91,2.1852,117.24
331.09,10321,95.958,2.801,116.05
279.62,10322,98.145,2.0579,115.88
279.54,10323,98.058,2.0442,115.79
279.32,10324,98.173,1.9751,115.66
275.41,10325,102.04,2.369,117.58
274.04,10326,102.13,2.2763,117.42
273.17,10327,102.03,2.2251,117.31
329.79,10344,96.051,2.6743,115.84
279.42,10345,97.968,2.0245,115.68
279.2,10346,98.008,1.9427,115.46
276.09,10347,102.27,2.3874,117.61
274.8,10348,102.23,2.3079,117.47
275.7,10349,102.41,2.2876,117.43
329.12,10353,96.118,2.5672,115.65
279.68,10354,97.837,1.994,115.5
279.52,10355,97.893,1.9121,115.29
278.78,10356,102.63,2.3096,117.45
326.18,10358,96.364,2.436,115.54
327.62,10359,96.23,2.4611,115.48
279.89,10360,97.793,1.9284,115.28
280.41,10361,97.685,1.9711,115.33
0,10362,102.82,2.3148,117.44
0,10364,102.99,2.3345,117.45
327.29,10368,96.365,2.3343,115.27
327.99,10369,96.477,2.2257,115.07
318.25,10370,96.54,2.2479,115.19
282.09,10371,97.424,2.0003,115.21
280.11,10372,97.547,1.9652,115.2
330.05,10378,96.614,2.1337,114.92
334.37,10379,96.775,2.0409,114.78
300.76,10380,96.937,2.0012,114.79
291.51,10381,97.109,1.9661,114.83
282.95,10382,97.277,1.9414,114.89
282.26,10383,97.438,1.9257,114.98
348.55,10684,100.43,17.903,119.33
348.58,10697,100.82,17.655,119.29
348.58,10698,100.59,17.699,119.42
348.58,10710,101.03,17.461,119.32
348.58,10711,100.82,17.448,119.49
348.58,10725,101.12,17.284,119.43
348.58,10726,101.25,17.092,119.51
348.58,10727,101.38,17.146,119.37
349.06,10740,99.887,16.797,120.64
348.58,10741,101.49,16.967,119.46
348.58,10742,101.55,16.833,119.53
348.57,10743,101.73,16.788,119.44
349.11,10755,100.15,16.652,120.61
349.83,10756,100.24,16.447,120.71
348.53,10757,101.9,16.587,119.49
348.44,10758,101.67,16.674,119.59
350.33,10768,100.33,16.258,120.79
348.14,10769,101.94,16.416,119.61
346.75,10770,102.24,16.177,119.59
345.74,10771,102.3,16.263,119.47
350.44,10787,100.58,16.125,120.74
350.86,10788,100.61,15.947,120.85
341.61,10789,102.51,16.066,119.47
338.23,10790,102.67,15.876,119.51
334.73,10791,102.77,15.937,119.37
350.95,10806,100.78,15.831,120.83
351.4,10807,100.86,15.696,120.87
350.31,10808,101,15.768,120.75
330.11,10809,102.91,15.759,119.41
327.41,10810,103,15.619,119.46
321.98,10811,103.15,15.599,119.35
323.42,10812,106.38,14.616,117.01
341.12,10826,101.2,15.59,120.75
320.64,10827,103.16,15.444,119.47
316.25,10828,103.39,15.256,119.44
314.85,10829,103.58,15.223,119.3
314.71,10830,103.84,15.104,119.18
314.96,10831,106.17,14.523,117.35
323.92,10832,106.48,14.473,117.05
319.51,10833,106.34,14.491,117.19
339.8,10842,101.42,15.439,120.73
332.21,10843,101.46,15.286,120.8
315,10844,103.58,15.075,119.43
314.72,10845,103.91,14.919,119.27
314.72,10846,104.16,14.67,119.25
314.71,10847,104.28,14.73,119.1
314.71,10848,104.53,14.607,118.97
314.71,10849,105.5,14.257,118.33
314.71,10850,105.75,14.24,118.1
314.71,10851,105.91,14.232,117.93
314.73,10852,106.07,14.204,117.8
314.74,10853,106.25,14.219,117.58
315.36,10854,106.37,14.311,117.35
329.9,10862,101.62,15.215,120.75
328.78,10863,101.79,15.133,120.7
314.71,10864,104.36,14.529,119.19
314.71,10865,104.5,14.347,119.22
314.71,10866,104.58,14.445,119.06
314.71,10867,104.83,14.374,118.89
314.71,10868,105.1,14.274,118.72
314.71,10869,105.6,14.066,118.41
314.71,10870,105.36,14.087,118.62
314.71,10871,105.87,13.986,118.21
314.71,10872,106.06,14.04,117.96
328.83,10881,102,14.916,120.71
314.71,10882,104.65,14.262,119.15
314.71,10883,104.82,14.187,119.05
314.71,10884,105.07,14.12,118.87
329.06,10896,102.27,14.772,120.64
329.1,10897,102.4,14.582,120.67
328.48,10911,102.65,14.501,120.56
323.39,10912,102.79,14.324,120.58
314.71,10913,104.86,13.588,119.47
314.71,10914,104.96,13.324,119.57
314.71,10915,104.74,13.534,119.61
314.7,10916,105.06,13.462,119.38
323.14,10925,103.01,14.273,120.47
325.04,10926,103.36,13.984,120.4
326.77,10927,103.2,14.144,120.41
328.13,10928,103.44,14.058,120.3
314.71,10929,104.56,13.625,119.7
314.71,10930,104.69,13.383,119.76
315.07,10931,104.48,13.552,119.82
314.71,10932,104.9,13.16,119.72
314.7,10933,105.2,13.231,119.42
314.71,10934,105.16,13.028,119.59
314.64,10935,105.46,13.03,119.33
309.05,10936,106.56,11.149,119.52
329.7,10949,103.62,13.895,120.27
329.94,10950,103.96,13.584,120.21
330.41,10951,103.9,13.737,120.16
323.65,10952,104.17,13.667,119.99
324.96,10953,104.15,13.531,120.1
315.42,10954,104.34,13.608,119.9
316.01,10955,104.42,13.417,119.96
315.17,10956,104.68,13.201,119.88
314.66,10957,105.64,12.752,119.36
312.86,10958,106.45,11.572,119.39
314.4,10959,106.65,11.463,119.28
314.07,10960,106.61,11.32,119.4
314.64,10973,105.88,12.537,119.3
314.63,10974,106.08,12.31,119.27
314.66,10975,106.32,12.096,119.2
314.18,10976,106.49,11.872,119.19
314.29,10977,106.66,11.64,119.17
3.8414,11008,95.67,8.9261,121.35
3.592,11009,95.822,8.7763,121.34
0.70899,11022,95.963,8.6525,121.33
0.11723,11023,96.03,8.4985,121.28
356.13,11035,96.309,8.3686,121.32
356.47,11036,96.134,8.3247,121.24
356.32,11045,96.316,8.2459,121.27
356.33,11046,96.386,8.105,121.23
356.45,11062,96.196,8.0343,121.13
355.66,11063,96.313,7.9534,121.14
356.44,11064,96.143,7.8712,121.03
345.11,11078,95.575,5.6788,119.46
345.29,11079,95.678,5.8087,119.61
347.53,11080,95.645,5.9723,119.71
349.76,11081,95.644,6.1397,119.83
349.93,11082,95.657,6.3121,119.95
350.68,11083,95.846,6.4157,120.11
353.29,11084,96.074,7.7115,120.93
344.9,11100,95.525,5.3851,119.19
345.13,11101,95.652,5.5251,119.38
350.89,11102,95.896,6.5757,120.23
350.91,11103,95.942,6.7296,120.34
348.62,11104,96.239,6.9092,120.58
350.97,11105,96.057,6.8836,120.48
351.27,11106,96.024,7.0968,120.59
349.28,11107,96.215,7.0402,120.64
351.42,11108,96.008,7.3009,120.69
349.86,11109,96.211,7.2208,120.73
352.58,11110,96.012,7.5136,120.8
340.33,11122,95.653,4.9591,118.89
341.23,11123,95.512,5.0672,118.91
344.53,11124,95.614,5.2234,119.11
339.61,11131,95.592,4.7078,118.61
339.72,11132,95.414,4.7599,118.55
340.86,11133,95.541,4.8717,118.74
340.07,11138,95.558,4.4279,118.29
340.84,11139,95.382,4.4789,118.23
339.79,11140,95.496,4.59,118.42
338.66,11146,95.508,4.1604,117.94
341.04,11147,95.337,4.2195,117.89
341,11148,95.464,4.3145,118.1
340.36,11154,95.381,4.0945,117.77
339.79,11155,95.519,3.98,117.71
337.32,11163,95.71,3.74,117.53
338.82,11164,95.584,3.82,117.54
337.35,11169,95.683,3.6487,117.37
337.91,11170,95.504,3.6898,117.29
0,11171,99.675,2.0609,116.52
0,11172,99.91,2.0881,116.65
0,11173,100.28,1.9642,116.48
0,11174,100.15,1.9233,116.34
0,11175,100.37,1.888,116.32
0,11176,100.54,1.8757,116.33
0,11177,100.46,1.9786,116.55
0,11178,100.64,1.9026,116.42
337.34,11186,95.586,3.5723,117.18
336.85,11187,95.739,3.4965,117.18
279.87,11188,99.249,2.0707,116.4
278.96,11189,99.744,1.9326,116.23
278.76,11190,99.468,1.9866,116.27
0,11191,99.939,1.9825,116.41
0,11192,100.73,1.963,116.58
0,11193,101.16,1.9885,116.73
0,11194,100.98,1.9413,116.57
0,11195,101.18,1.9131,116.55
337.19,11202,95.704,3.4035,117
337.12,11203,95.73,3.3263,116.89
337.58,11204,95.593,3.3582,116.83
289.16,11205,98.709,2.1793,116.46
281.24,11206,98.846,2.112,116.35
279.04,11207,99.249,2.0036,116.24
280.58,11208,99.047,2.0292,116.22
0,11209,101.33,2.0235,116.84
0,11210,101.35,1.9123,116.58
0,11211,101.49,1.9615,116.72
336.5,11216,95.768,3.2299,116.75
338,11217,95.644,3.2054,116.59
284.25,11218,98.602,2.1426,116.33
283.14,11219,98.678,2.0493,116.12
281.16,11220,98.859,2.0458,116.19
0,11221,101.55,2.0547,116.93
0,11222,101.66,1.9431,116.7
336.18,11228,95.672,3.0499,116.32
282.12,11229,98.465,2.0955,116.14
281.58,11230,98.525,2.0005,115.92
0,11231,101.78,2.0748,117
0,11232,101.79,1.992,116.82
0,11233,101.97,2.0152,116.88
334.32,11238,95.758,2.8888,116.06
279.67,11239,98.317,2.0451,115.93
278.11,11240,98.383,1.9533,115.72
0,11241,101.99,2.1113,117.09
0,11242,102.1,2.0417,116.94
333.28,11251,95.849,2.7451,115.83
277.26,11252,98.279,1.9023,115.51
273.88,11253,102.25,2.2105,117.28
0,11254,102.41,2.1633,117.19
0,11255,102.23,2.094,117.05
332.52,11276,95.952,2.6135,115.61
277.22,11277,98.137,1.8843,115.37
0,11278,102.54,2.216,117.28
332.77,11286,96.077,2.501,115.45
277.79,11287,97.986,1.8576,115.18
0,11288,102.69,2.1983,117.24
0,11289,102.78,2.2526,117.33
0,11290,102.83,2.1962,117.22
332.57,11294,96.161,2.3861,115.23
280.19,11295,97.722,1.9078,115.16
279.59,11296,97.809,1.8507,115.03
331.98,11303,96.3,2.2951,115.11
331.89,11304,96.409,2.1944,114.92
279.32,11305,97.621,1.8948,115.03
279.19,11306,97.679,1.8191,114.82
333.76,11312,96.497,2.0878,114.67
334.24,11313,96.68,2.0142,114.61
337.32,11314,96.875,1.9445,114.55
290.91,11315,97.065,1.8984,114.56
283.55,11316,97.252,1.8634,114.61
283.66,11317,97.427,1.84,114.68
279.51,11318,97.554,1.8414,114.79
348.56,11594,100.3,17.835,119.49
348.58,11607,100.5,17.562,119.61
348.58,11621,100.28,17.228,120.06
348.58,11623,100.2,17.533,119.85
348.58,11624,100.44,17.366,119.84
348.58,11625,100.71,17.334,119.68
349.36,11640,100.08,17.096,120.3
349.18,11641,100.33,16.895,120.31
348.78,11642,100.38,17.034,120.17
348.78,11643,100.61,16.918,120.12
348.58,11644,100.58,17.104,119.98
348.58,11645,100.8,17.122,119.81
348.58,11646,101.01,17.157,119.63
348.95,11662,100.11,16.859,120.47
349.39,11663,100.36,16.764,120.4
348.58,11664,100.74,16.897,120.05
348.58,11665,100.9,16.886,119.95
348.58,11666,101.15,16.719,119.92
348.58,11667,101.14,16.894,119.77
348.56,11668,101.34,16.898,119.63
349.42,11678,100.39,16.64,120.48
349.61,11679,100.4,16.497,120.58
348.95,11680,100.66,16.447,120.46
348.52,11681,101.34,16.649,119.85
347.74,11682,101.53,16.473,119.86
347.07,11683,101.54,16.635,119.72
350.19,11692,100.53,16.315,120.64
348.81,11693,100.74,16.285,120.53
344.22,11694,101.77,16.38,119.77
343.12,11695,101.87,16.213,119.84
344.88,11696,102.08,16.167,119.72
349.1,11711,100.8,16.138,120.6
349.87,11712,100.83,15.968,120.71
348.34,11713,101.07,15.975,120.56
