"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
331.7,3045,82.427,11.13,119.67
330.58,3053,82.347,10.834,119.55
328.56,3060,82.329,10.508,119.51
326.4,3067,82.297,10.279,119.44
324.77,3073,82.21,9.6879,119.21
325.21,3074,82.248,10.033,119.33
322.95,3080,82.261,9.4618,119.22
322.35,3085,82.204,9.32,119.1
319.27,3086,82.28,9.2512,119.18
319.5,3087,82.168,9.1467,118.98
317.92,3104,82.156,8.9622,118.89
316.06,3105,82.246,8.8793,118.98
316.83,3106,82.129,8.8123,118.79
313.9,3122,82.324,8.6802,118.99
315.59,3123,82.213,8.6564,118.83
313.17,3141,82.394,8.491,118.98
313.74,3142,82.293,8.4721,118.84
313.03,3162,82.391,8.2712,118.84
311.33,3163,82.504,8.0919,118.85
310.79,3164,82.53,8.2224,118.97
310.8,3177,82.646,8.0381,118.98
307.38,3178,82.806,7.9404,119.07
304.1,3179,82.987,7.845,119.18
306.37,3180,82.924,7.7691,119.06
300.23,3193,83.056,7.6031,119.05
295.49,3194,83.187,7.3915,118.99
294.67,3195,83.273,7.5384,119.19
291.36,3196,83.402,7.5542,119.31
293.89,3211,83.342,7.2779,119.01
281.04,3249,91.281,17.907,121.67
280.93,3250,91.145,17.756,121.74
281.07,3251,91.012,17.896,121.66
281.16,3252,91.524,17.919,121.67
281.16,3253,91.364,17.746,121.76
279.72,3254,91.763,17.924,121.68
279.63,3255,91.601,17.743,121.77
278.32,3256,91.991,17.926,121.68
281.05,3261,90.602,17.832,121.66
281.09,3262,90.549,17.7,121.73
281.23,3263,90.391,17.782,121.66
280.97,3264,90.771,17.915,121.63
281.06,3265,90.778,17.749,121.72
281.3,3278,90.229,17.728,121.68
281.15,3279,90.201,17.587,121.75
281.25,3280,90.098,17.699,121.67
281.17,3295,90.062,17.473,121.79
281.31,3296,89.94,17.59,121.71
283.91,3305,89.76,17.523,121.72
286.17,3306,89.792,17.45,121.77
286.11,3307,89.604,17.429,121.74
289.07,3315,89.414,17.349,121.75
291.49,3325,89.275,17.295,121.75
294.63,3326,89.297,17.216,121.8
294.49,3327,89.172,17.21,121.78
300.66,3342,89.034,17.143,121.78
300.69,3350,88.927,17.095,121.78
299.68,3351,88.863,17.037,121.79
300.76,3352,88.812,17.124,121.72
298.15,3358,88.772,16.966,121.8
300.89,3359,88.657,17.021,121.73
301.68,3365,88.623,16.849,121.81
303.83,3366,88.494,16.885,121.74
307.4,3372,88.331,16.757,121.75
306.99,3380,88.165,16.654,121.74
305.6,3384,88.005,16.531,121.75
310.09,3391,87.831,16.415,121.74
314.64,3397,87.699,16.27,121.75
314.73,3403,87.582,16.209,121.73
314.89,3404,87.431,16.131,121.7
315.37,3411,87.227,16.004,121.66
318.81,3418,87.059,15.866,121.65
323.13,3419,86.882,15.76,121.61
330.09,3428,86.672,15.661,121.55
330.62,3435,86.473,15.595,121.48
330.58,3436,86.302,15.395,121.48
330.61,3441,86.112,15.404,121.38
330.67,3449,85.957,15.442,121.29
328.49,3450,85.814,15.281,121.29
330.65,3451,85.821,15.458,121.21
343.45,3462,82.819,13.674,119.62
342.9,3463,82.788,13.438,119.68
343.17,3464,82.704,13.465,119.56
343.32,3465,82.952,13.772,119.74
341.87,3466,83.093,13.852,119.87
340.54,3467,83.23,13.939,119.99
338.01,3468,83.365,14.016,120.1
335.46,3469,83.505,14.101,120.21
335.41,3470,83.602,13.965,120.36
330.66,3471,85.733,15.336,121.22
330.66,3472,85.632,15.173,121.24
341.49,3479,82.636,13.55,119.43
340.42,3480,82.596,13.327,119.46
340.6,3481,82.566,13.526,119.33
335.57,3482,83.737,14.041,120.45
335.38,3483,83.859,14.089,120.54
335.34,3484,84.01,14.046,120.68
330.68,3485,85.267,14.957,121.14
330.66,3486,85.461,14.948,121.25
337.54,3493,82.53,13.208,119.41
337.67,3494,82.487,13.348,119.29
335.32,3495,84.156,14.176,120.75
335.34,3496,84.296,14.325,120.8
335.34,3497,84.403,14.267,120.9
334.07,3498,84.822,14.558,121.05
332.8,3499,84.95,14.576,121.12
330.77,3500,85.1,14.769,121.13
336.65,3507,82.479,13.096,119.38
335.84,3508,82.434,12.869,119.38
335.27,3509,84.542,14.37,120.95
335.19,3510,84.69,14.43,121.03
333.69,3519,82.488,12.476,119.58
333.55,3520,82.43,12.626,119.45
333.33,3528,82.379,12.375,119.44
333.4,3529,82.349,12.147,119.45
333.78,3530,82.414,12.104,119.55
333.69,3542,82.337,11.922,119.47
334.03,3543,82.364,11.672,119.54
333.41,3556,82.28,11.435,119.44
332.07,3557,82.304,11.144,119.49
330.3,3566,82.205,10.95,119.36
330.23,3567,82.231,10.764,119.39
329.9,3568,82.137,10.684,119.25
328.73,3576,82.228,10.567,119.37
329.23,3577,82.109,10.429,119.19
328.38,3584,82.197,10.29,119.3
329.12,3585,82.071,10.209,119.1
325.78,3591,82.149,9.8455,119.15
326.77,3592,82.078,9.8453,119.05
328.76,3593,82.111,10.045,119.13
322.81,3600,82.029,9.4236,118.86
322.74,3601,82.13,9.4268,119.02
322.38,3602,82.026,9.2126,118.78
326.1,3603,82.049,9.6385,118.95
320.85,3611,81.99,9.0149,118.66
320.17,3612,82.076,9.0077,118.79
320.56,3613,82.012,8.8352,118.62
319,3631,82.018,8.6713,118.55
318.48,3632,82.104,8.6281,118.66
318.78,3633,82.021,8.547,118.49
315.96,3661,82.183,8.4547,118.67
316.67,3662,82.082,8.4161,118.5
314.67,3676,82.265,8.2937,118.69
314.72,3677,82.163,8.2493,118.52
314.42,3685,82.28,8.0807,118.56
312.29,3686,82.393,7.9703,118.63
312.19,3687,82.411,8.0776,118.73
311.96,3697,82.521,7.9008,118.73
310.01,3698,82.673,7.7994,118.82
306.8,3699,82.855,7.7017,118.94
309,3700,82.775,7.638,118.8
301.93,3708,82.885,7.4797,118.78
296.59,3709,83.008,7.2707,118.71
296.04,3710,83.059,7.3898,118.87
293.96,3725,83.183,7.1619,118.77
0,3767,91.315,18.185,121.51
0,3768,91.208,18.042,121.59
0,3769,91.079,18.173,121.5
279.87,3770,91.549,18.272,121.47
280.54,3771,91.44,18.075,121.58
278.68,3772,91.817,18.291,121.47
279.35,3773,91.676,18.105,121.57
278.23,3774,92.072,18.306,121.47
278.38,3775,91.928,18.115,121.58
278.38,3776,92.32,18.33,121.46
278.64,3777,92.203,18.113,121.58
278.06,3778,92.545,18.386,121.43
0,3781,90.839,18.176,121.48
281.05,3782,90.907,18.041,121.57
0,3783,90.733,18.045,121.55
283.68,3796,90.338,17.968,121.54
0,3797,90.541,17.972,121.57
284.56,3807,90.009,17.792,121.6
284.58,3808,90.204,17.839,121.6
284.35,3814,89.825,17.742,121.6
289.87,3818,89.514,17.528,121.67
285.49,3819,89.71,17.601,121.66
294.76,3824,89.318,17.481,121.65
297.52,3828,89.107,17.268,121.73
296.18,3829,89.215,17.371,121.69
298.72,3835,89.01,17.252,121.71
300.67,3836,88.932,17.186,121.73
300.72,3837,88.923,17.301,121.65
304.28,3849,88.751,17.205,121.65
307.76,3861,88.561,17.101,121.64
309.75,3867,88.381,16.958,121.66
311.91,3874,88.214,16.84,121.66
312.13,3880,88.053,16.722,121.66
312.16,3887,87.926,16.601,121.68
313.53,3893,87.822,16.575,121.65
313.28,3894,87.737,16.474,121.67
314.96,3895,87.699,16.58,121.59
315.3,3901,87.622,16.354,121.67
317.78,3902,87.509,16.395,121.6
319.18,3910,87.327,16.245,121.59
319.55,3916,87.157,16.107,121.58
318.22,3917,87.05,15.964,121.6
319.79,3918,86.992,16.079,121.51
325.54,3926,86.81,15.942,121.49
330.52,3931,86.627,15.848,121.44
330.7,3938,86.467,15.743,121.41
330.7,3939,86.305,15.688,121.35
330.7,3945,86.131,15.694,121.26
330.7,3954,85.982,15.634,121.21
330.7,3955,85.846,15.664,121.12
344.34,3969,82.739,13.835,119.44
343.98,3970,82.707,13.664,119.47
344.2,3971,82.623,13.774,119.3
344.29,3972,82.852,13.949,119.53
343.46,3973,83.005,14.016,119.69
342.1,3974,83.148,14.104,119.82
340.94,3975,83.291,14.192,119.94
338.98,3976,83.416,14.226,120.06
337.01,3977,83.534,14.335,120.13
336.87,3978,83.642,14.197,120.3
330.75,3979,85.547,15.402,121.09
330.7,3980,85.695,15.462,121.14
341.48,3989,82.519,13.657,119.2
336.74,3990,83.793,14.288,120.4
335.89,3991,83.929,14.196,120.56
336.31,3992,83.922,14.313,120.5
331.75,3993,85.238,15.18,121.02
331,3994,85.425,15.172,121.13
338.76,4002,82.439,13.492,119.15
336.23,4003,84.046,14.301,120.61
335.98,4004,84.185,14.412,120.67
335.36,4005,84.339,14.547,120.73
335.36,4006,84.449,14.483,120.84
334.96,4007,84.787,14.676,120.99
333.6,4008,84.904,14.804,121
332.03,4009,85.078,14.986,121.02
336.22,4017,82.417,13.095,119.28
336.51,4018,82.384,13.249,119.16
335.38,4019,84.6,14.527,120.93
335.33,4020,84.711,14.578,120.98
336.17,4029,82.332,12.939,119.2
334.14,4030,82.342,12.656,119.3
333.63,4037,82.265,12.433,119.24
333.25,4038,82.281,12.181,119.33
333.28,4050,82.221,11.961,119.28
333.19,4051,82.254,11.708,119.37
333.02,4063,82.18,11.5,119.29
332.12,4064,82.19,11.233,119.32
331.93,4074,82.11,11.039,119.21
330.76,4075,82.06,10.694,119.14
330.98,4076,82.07,10.867,119.15
330.92,4077,82.001,10.709,119.04
329.62,4086,82.027,10.525,119.07
330.07,4087,81.933,10.62,118.92
329.53,4094,81.942,10.448,118.92
329.11,4095,81.985,10.283,118.97
327.57,4103,82.014,9.869,118.95
327.53,4104,81.964,10.03,118.89
323.6,4110,81.925,9.21,118.62
324.04,4111,81.927,9.4228,118.69
325.62,4112,81.927,9.6091,118.74
327.34,4113,81.922,9.783,118.77
321.61,4118,81.929,8.816,118.47
322.5,4119,81.882,8.9984,118.47
319.98,4148,81.965,8.445,118.34
321.06,4149,81.943,8.6446,118.41
316.76,4174,82.04,8.2521,118.33
313.96,4182,82.136,8.0715,118.35
311.83,4187,82.225,7.8781,118.33
311.23,4188,82.372,7.8494,118.5
307.66,4192,82.512,7.6828,118.54
308.61,4193,82.695,7.5811,118.67
305.82,4194,82.616,7.5177,118.53
301.66,4204,82.723,7.3675,118.51
296.13,4205,82.84,7.1803,118.46
296.71,4206,82.884,7.289,118.61
294.42,4222,82.996,7.0897,118.53
288.48,4223,83.141,6.9609,118.53
0,4272,91.557,18.587,121.27
0,4273,91.573,18.437,121.37
0,4274,91.441,18.424,121.37
0,4275,91.808,18.658,121.23
0,4276,91.73,18.459,121.36
280.54,4277,92.082,18.672,121.24
279.55,4278,91.956,18.486,121.35
279.41,4279,92.328,18.71,121.22
279,4280,92.204,18.507,121.35
278.15,4281,92.55,18.759,121.19
278.06,4282,92.455,18.544,121.33
278.08,4283,92.621,18.64,121.27
0,4284,91.107,18.403,121.35
0,4285,91.287,18.323,121.42
278.1,4286,92.76,18.545,121.32
0,4293,90.696,18.296,121.38
0,4294,90.64,18.135,121.48
0,4295,90.45,18.147,121.44
0,4296,90.928,18.302,121.4
0,4302,90.242,18.094,121.44
288.29,4308,89.929,17.917,121.51
288.18,4309,90.123,17.958,121.51
288.66,4312,89.725,17.859,121.5
294.46,4317,89.423,17.615,121.59
291.18,4318,89.615,17.706,121.58
300.14,4321,89.257,17.583,121.57
298.06,4326,89.071,17.351,121.67
300.84,4327,89.09,17.476,121.59
301.49,4329,88.876,17.401,121.57
307.69,4333,88.715,17.295,121.58
311.16,4341,88.621,17.296,121.54
313.11,4342,88.526,17.217,121.56
314.44,4343,88.525,17.347,121.47
312.63,4353,88.416,17.137,121.56
314.43,4354,88.331,17.223,121.47
313.28,4363,88.257,17.024,121.57
314.6,4364,88.146,17.091,121.48
313.85,4372,88.085,16.897,121.57
317.37,4373,87.962,16.949,121.49
314.41,4381,87.903,16.749,121.58
320.24,4382,87.778,16.795,121.5
321.39,4389,87.598,16.63,121.51
323.14,4396,87.42,16.491,121.5
323.86,4405,87.267,16.37,121.5
322.82,4406,87.162,16.234,121.52
324.13,4407,87.122,16.373,121.42
324.33,4414,86.935,16.232,121.4
327.43,4422,86.754,16.118,121.37
329.72,4428,86.589,16.006,121.34
330.65,4429,86.476,15.87,121.35
330.61,4430,86.447,16.036,121.25
330.7,4437,86.276,15.956,121.2
330.7,4443,86.11,15.962,121.11
330.7,4444,86.007,15.782,121.15
330.71,4445,85.946,15.905,121.05
345.6,4452,82.857,14.349,119.34
345.19,4453,82.861,14.156,119.45
345.78,4454,82.786,14.135,119.35
343.55,4455,82.986,14.438,119.46
343.45,4456,82.947,14.197,119.53
342.2,4457,83.112,14.503,119.58
342.12,4458,83.072,14.268,119.65
341.15,4459,83.23,14.607,119.67
341.07,4460,83.217,14.358,119.78
340.76,4461,83.303,14.522,119.79
330.72,4462,85.81,15.898,120.98
345.07,4480,82.55,13.945,119.1
345.84,4481,82.683,14.024,119.26
339.71,4482,83.401,14.45,119.93
338.56,4483,83.565,14.558,120.05
338.36,4484,83.678,14.426,120.23
330.86,4485,85.512,15.63,120.95
330.73,4486,85.676,15.662,121.03
342.33,4503,82.445,13.74,119.04
337.83,4504,83.822,14.535,120.31
337.3,4505,83.936,14.452,120.45
332.83,4506,85.211,15.395,120.9
331.35,4507,85.38,15.395,121
339.59,4514,82.363,13.473,119.03
337.2,4515,84.074,14.527,120.53
336.59,4516,84.215,14.618,120.61
335.49,4517,84.355,14.718,120.67
335.3,4518,84.56,14.624,120.86
335.28,4519,84.517,14.745,120.77
334.99,4520,84.724,14.896,120.84
335.19,4521,84.69,14.724,120.9
334.35,4522,84.903,15.03,120.89
333.28,4523,85.063,15.203,120.91
337.01,4531,82.299,13.202,119.04
336.63,4539,82.239,12.943,119.04
334.49,4540,82.243,12.692,119.13
333.86,4548,82.16,12.469,119.05
333.13,4549,82.183,12.219,119.16
333,4558,82.12,12.002,119.11
332.23,4559,82.146,11.756,119.2
332.13,4568,82.094,11.538,119.15
332.09,4569,82.087,11.168,119.17
332.19,4570,82.085,11.352,119.15
332.33,4571,82.031,11.198,119.08
332.43,4580,81.989,11.026,119.01
332.22,4581,81.95,10.826,118.95
331.98,4589,81.855,10.709,118.78
329.64,4598,81.891,10.322,118.82
330.59,4599,81.861,10.493,118.78
329.46,4608,81.81,10.307,118.67
327.88,4609,81.874,10.136,118.76
324.72,4616,81.853,9.215,118.5
325.3,4617,81.818,9.3661,118.48
325.51,4618,81.814,9.6093,118.54
326.49,4619,81.827,9.9019,118.62
322.31,4634,81.809,8.7615,118.23
322,4635,81.877,8.7539,118.35
322.17,4636,81.851,8.5574,118.2
323.51,4637,81.766,8.8971,118.21
325.14,4638,81.756,9.1332,118.29
320.62,4667,81.913,8.3135,118.17
318.92,4681,81.891,8.143,118.02
316.59,4682,82.001,8.0775,118.15
316.31,4683,81.906,7.9958,117.94
312.89,4690,82.097,7.9075,118.17
312.51,4691,81.994,7.8512,117.96
312.06,4698,82.139,7.6958,118.06
309.86,4699,82.264,7.5321,118.1
310.98,4700,82.316,7.6959,118.3
308.1,4706,82.413,7.5336,118.3
304.04,4707,82.465,7.3464,118.2
304.87,4708,82.551,7.4389,118.38
301.56,4713,82.583,7.2264,118.22
294.05,4714,82.702,7.1049,118.25
294.51,4715,82.732,7.1922,118.36
293,4729,82.84,7.0109,118.3
287.56,4730,83.001,6.8761,118.32
0,4787,91.882,18.966,121.02
0,4788,91.864,18.818,121.13
0,4789,91.743,18.821,121.12
0,4790,92.094,19.011,121
0,4791,92.011,18.829,121.13
0,4792,92.326,19.049,120.98
0,4793,92.228,18.865,121.11
0,4794,92.545,19.124,120.92
0,4795,92.48,18.917,121.07
0,4796,92.667,19.049,120.98
0,4797,91.374,18.665,121.2
0,4798,91.307,18.509,121.3
0,4799,91.143,18.62,121.21
0,4800,91.558,18.774,121.13
0,4801,92.763,18.905,121.08
278.24,4802,92.744,18.731,121.2
279.7,4803,92.992,18.939,121.06
279.12,4804,92.943,18.753,121.18
280.84,4805,93.123,18.895,121.08
0,4806,90.958,18.582,121.21
0,4807,90.894,18.448,121.3
0,4808,90.814,18.56,121.21
0,4815,90.492,18.297,121.35
298.39,4816,90.627,18.461,121.25
297.85,4819,90.426,18.372,121.28
289.6,4820,90.241,18.254,121.33
293.25,4825,89.829,18.012,121.42
291.15,4826,90.046,18.105,121.4
294.88,4829,89.648,17.968,121.41
295.86,4833,89.478,17.723,121.54
297.62,4834,89.516,17.842,121.46
300.67,4837,89.345,17.712,121.51
300.73,4838,89.308,17.818,121.42
302.88,4842,89.158,17.654,121.49
304.28,4843,89.076,17.758,121.39
303.51,4846,88.964,17.568,121.48
307.68,4847,88.847,17.643,121.39
308.34,4850,88.747,17.46,121.48
311.12,4851,88.633,17.535,121.38
314.61,4854,88.425,17.419,121.38
314.71,4859,88.226,17.29,121.38
314.71,4868,88.032,17.151,121.39
319.11,4878,87.843,17.002,121.4
323.6,4886,87.663,16.85,121.41
324.05,4893,87.519,16.702,121.43
324.15,4899,87.398,16.656,121.39
323.92,4900,87.286,16.514,121.42
324.23,4901,87.268,16.67,121.32
325.84,4907,87.07,16.511,121.31
327.48,4914,86.883,16.39,121.28
328.33,4922,86.727,16.293,121.26
328.43,4923,86.615,16.162,121.27
329.05,4924,86.602,16.345,121.15
330.55,4930,86.424,16.247,121.11
330.7,4937,86.259,16.189,121.06
330.7,4943,86.116,16.133,121.01
330.78,4944,85.975,16.147,120.93
347.89,4949,82.765,14.465,119.15
347.36,4950,82.727,14.253,119.21
347.51,4951,82.6,14.269,119.01
347.63,4952,82.907,14.598,119.27
346.04,4953,83.042,14.693,119.39
344.6,4954,83.157,14.727,119.52
343.58,4955,83.273,14.838,119.59
343.07,4956,83.36,14.699,119.76
333.82,4957,85.793,16.119,120.84
345.15,4965,82.432,14.004,118.89
342.03,4966,83.485,14.727,119.88
340.1,4967,83.627,14.784,120
339.7,4968,83.719,14.653,120.15
337.35,4969,85.479,15.844,120.82
335.41,4970,85.647,15.875,120.9
342.8,4992,82.355,13.703,118.91
338.47,4993,83.869,14.766,120.24
337.54,4994,83.971,14.659,120.38
338.66,4995,85.186,15.597,120.78
337.99,4996,85.348,15.613,120.87
340.42,5009,82.281,13.46,118.9
337.41,5010,84.114,14.74,120.47
338.89,5011,84.263,14.808,120.55
339.92,5012,84.422,14.884,120.64
339.8,5013,84.578,14.972,120.71
339.68,5014,84.742,15.1,120.75
339.48,5015,84.899,15.242,120.79
339,5016,85.046,15.41,120.79
338.03,5025,82.211,13.196,118.89
337.68,5033,82.182,12.964,118.93
335.52,5034,82.137,12.732,118.93
335.03,5044,82.061,12.487,118.87
333.83,5045,82.077,12.241,118.97
333.7,5055,82.033,12.002,118.96
332.44,5056,82.059,11.65,119.07
332.95,5057,82.038,11.818,119
332.93,5058,82.003,11.649,118.98
333.18,5069,81.993,11.469,118.98
333.48,5070,81.979,11.256,118.98
333.56,5080,81.899,11.123,118.85
333.22,5081,81.872,10.934,118.8
333.13,5088,81.776,10.844,118.62
332.51,5089,81.787,10.679,118.65
333.12,5090,81.734,10.657,118.54
332.86,5096,81.779,10.505,118.62
333.11,5097,81.689,10.521,118.44
329.2,5105,81.768,10.115,118.56
329.7,5106,81.67,10.155,118.36
332.78,5107,81.724,10.324,118.5
326.13,5120,81.741,9.399,118.35
326.66,5121,81.673,9.5603,118.25
327.29,5122,81.73,9.7558,118.41
329.31,5123,81.703,9.9514,118.4
320.83,5136,81.792,8.4324,118.03
321.33,5137,81.713,8.6411,117.99
323.37,5138,81.678,8.892,118.04
325.6,5139,81.654,9.0951,118.08
326.54,5140,81.662,9.3059,118.16
319.99,5176,81.754,8.2792,117.87
320.29,5177,81.829,8.2543,117.99
319.08,5178,81.796,8.0913,117.81
315.15,5204,81.852,7.8734,117.74
311.26,5222,81.955,7.6758,117.75
308.25,5240,82.073,7.5751,117.86
307.33,5241,82.162,7.4277,117.86
302.65,5263,82.362,7.3918,118.11
301.98,5264,82.281,7.3423,117.95
301.42,5283,82.402,7.1993,117.97
295.78,5284,82.514,7.069,117.98
294.76,5285,82.668,7.0121,118.11
288.39,5311,82.787,6.8385,118.06
286.44,5312,82.96,6.7285,118.12
286.58,5313,82.896,6.6489,117.97
285.3,5337,83.048,6.5406,118
0,5415,91.731,19.049,120.94
0,5416,91.672,18.921,121.04
0,5417,91.5,18.982,120.97
0,5418,91.931,19.148,120.88
0,5419,92.196,19.174,120.87
0,5420,92.418,19.229,120.84
0,5421,92.62,19.283,120.8
0,5422,92.817,19.074,120.96
0,5423,92.797,19.239,120.83
0,5424,92.907,19.161,120.89
0,5425,91.111,18.819,121.05
0,5426,91.326,18.815,121.08
0,5427,93.001,19.078,120.95
281.44,5428,93.287,18.952,121.03
281.25,5429,93.214,19.072,120.95
281.29,5430,93.38,19.073,120.94
0,5431,90.732,18.645,121.13
0,5432,90.951,18.693,121.13
307.05,5436,90.513,18.592,121.13
291.24,5439,90.153,18.372,121.23
296.77,5440,90.362,18.46,121.2
293.7,5445,89.891,18.133,121.35
296.49,5446,89.957,18.273,121.25
299.66,5450,89.724,18.117,121.32
300.92,5451,89.722,18.255,121.21
300.79,5455,89.582,18.153,121.25
300.84,5456,89.475,17.992,121.34
300.84,5460,89.274,17.918,121.33
304.17,5464,89.164,17.935,121.29
307.23,5465,89.052,17.875,121.29
307.67,5466,89.07,18.005,121.2
312.88,5469,88.921,17.811,121.29
314.22,5470,88.847,17.909,121.18
313.89,5473,88.729,17.718,121.28
314.55,5474,88.632,17.803,121.18
314.71,5477,88.524,17.61,121.28
314.76,5478,88.419,17.685,121.18
314.92,5481,88.318,17.488,121.28
315.37,5482,88.209,17.556,121.18
315.13,5491,88.115,17.353,121.28
315.89,5492,88.002,17.414,121.18
319.56,5504,87.915,17.206,121.29
320.02,5505,87.798,17.26,121.19
323.96,5519,87.715,17.045,121.3
324.14,5520,87.595,17.092,121.21
324.13,5529,87.506,16.862,121.32
324.39,5530,87.391,16.917,121.22
324.81,5538,87.176,16.783,121.19
327.51,5543,87.007,16.621,121.21
328.76,5551,86.881,16.591,121.16
328.93,5552,86.765,16.459,121.18
330.38,5553,86.767,16.653,121.05
330.55,5559,86.573,16.527,121.03
330.69,5564,86.393,16.446,120.98
330.7,5571,86.241,16.379,120.94
330.7,5572,86.133,16.27,120.94
330.93,5573,86.117,16.455,120.82
349.99,5578,82.738,14.848,118.9
349.71,5579,82.697,14.578,118.99
349.93,5580,82.601,14.636,118.82
349.86,5581,82.866,15.007,118.98
348.97,5582,82.829,14.736,119.09
349.71,5583,82.984,15.136,119.06
348.82,5584,82.976,14.875,119.2
349.32,5585,83.068,15.097,119.19
331.04,5586,85.936,16.372,120.77
348.34,5594,82.501,14.569,118.7
347.67,5595,82.487,14.351,118.8
347.81,5596,82.417,14.579,118.56
348.39,5597,83.152,14.954,119.38
346.43,5598,83.309,15.045,119.51
345.45,5599,83.42,14.947,119.69
336.7,5600,85.752,16.317,120.69
345.06,5606,82.398,14.189,118.74
345.23,5607,82.367,14.352,118.6
344.59,5608,83.567,14.96,119.84
341.71,5609,83.69,14.992,119.95
341,5610,83.771,14.877,120.09
343.87,5611,85.436,16.044,120.68
340.9,5612,85.614,16.079,120.76
343.7,5627,82.308,14.064,118.65
343.2,5628,82.267,13.739,118.74
339.19,5629,83.911,14.993,120.16
337.89,5630,84.024,14.894,120.31
344.59,5631,85.16,15.772,120.67
344.55,5632,85.315,15.821,120.73
341.3,5657,82.2,13.422,118.77
337.74,5658,84.187,14.934,120.43
341.33,5659,84.321,14.978,120.51
344.45,5660,84.446,15.076,120.56
344.56,5661,84.596,15.175,120.62
344.59,5662,84.745,15.299,120.65
344.54,5663,84.888,15.441,120.68
344.53,5664,85.026,15.601,120.68
339.41,5675,82.113,13.194,118.71
338.47,5676,82.141,13.009,118.84
338.9,5677,82.082,12.919,118.76
336.59,5683,82.027,12.719,118.73
336.38,5690,81.976,12.48,118.72
334.08,5691,81.987,12.094,118.85
334.78,5692,81.966,12.276,118.76
334.56,5693,81.917,12.053,118.72
334.1,5701,81.94,11.861,118.81
334.02,5702,81.943,11.666,118.86
334.19,5712,81.898,11.502,118.8
334.72,5713,81.909,11.333,118.85
334.71,5722,81.85,11.225,118.74
334.26,5723,81.791,11.082,118.63
334.22,5733,81.703,10.918,118.46
334.21,5734,81.677,10.733,118.41
334.1,5742,81.611,10.595,118.26
330.79,5749,81.589,10.214,118.19
332.46,5750,81.64,10.372,118.32
327.89,5763,81.567,9.6322,118.05
328.3,5764,81.626,9.7936,118.21
329.52,5765,81.598,10.006,118.18
320.2,5793,81.601,8.4558,117.67
320.21,5794,81.699,8.4232,117.85
319.88,5795,81.681,8.2277,117.69
320.6,5796,81.598,8.7219,117.8
323.27,5797,81.585,8.9582,117.89
