header
299.8,29355,81.635,25.958,116.61
301.46,29356,81.703,25.912,116.72
329.24,29357,84.451,24.665,120.12
330.37,29358,84.569,24.624,120.26
332.36,29359,84.701,24.61,120.45
334.49,29360,84.872,24.58,120.68
333.85,29361,84.751,24.479,120.46
335.28,29362,85.038,24.606,120.93
335.78,29363,85.194,24.63,121.16
336.54,29364,85.343,24.648,121.37
337.16,29365,85.489,24.665,121.58
336.79,29366,85.627,24.682,121.78
336.27,29367,85.713,24.679,121.9
336.86,29368,85.778,24.665,121.99
338.52,29369,85.897,24.683,122.16
339.69,29370,86.035,24.677,122.36
343.61,29371,86.689,24.172,123.5
343.61,29372,86.715,24.084,123.58
334.7,29376,84.83,24.408,120.55
336.21,29377,84.961,24.461,120.77
336.98,29378,85.102,24.489,120.99
337.02,29379,85.245,24.498,121.2
337.02,29380,85.379,24.504,121.4
336.82,29381,85.521,24.525,121.62
336.3,29382,85.651,24.537,121.81
343.61,29383,86.76,23.975,123.71
343.65,29384,86.657,23.949,123.56
343.69,29386,86.571,23.811,123.48
343.72,29389,86.506,23.689,123.43
343.71,29391,86.422,23.614,123.32
345.44,29392,86.457,23.565,123.4
343.95,29393,86.374,23.493,123.29
347.29,29398,86.31,23.11,123.35
346.78,29399,86.273,23.228,123.22
345.83,29400,86.37,23.346,123.35
350.44,29406,86.064,22.513,123.17
350.16,29407,86.077,22.619,123.14
349.95,29408,86.085,22.705,123.11
349.47,29409,86.133,22.84,123.13
348.16,29410,86.184,22.959,123.18
347.11,29411,86.217,23.073,123.19
10.86,29419,84.526,19.05,122.46
9.5828,29420,84.58,19.164,122.48
8.2564,29421,84.665,19.306,122.58
7.789,29422,84.753,19.452,122.68
7.9481,29423,84.809,19.58,122.67
6.5866,29424,84.872,19.722,122.67
5.7363,29425,84.941,19.878,122.67
5.4969,29426,85.013,20.038,122.68
3.7725,29427,85.081,20.203,122.66
5.4287,29428,84.999,20.096,122.51
359,29429,85.131,20.31,122.68
354.79,29430,85.749,21.877,122.85
353.82,29431,85.777,21.981,122.84
353.44,29432,85.804,22.065,122.85
353.07,29433,85.88,22.195,122.95
352.47,29434,85.927,22.322,122.98
351.48,29435,85.958,22.44,122.98
350.46,29436,85.989,22.585,122.96
15.55,29444,84.331,18.759,122.05
15.207,29445,84.413,18.9,122.19
10.512,29446,84.501,19.063,122.29
4.9289,29447,85.012,20.171,122.42
357.73,29448,85.083,20.319,122.46
347.96,29449,85.14,20.479,122.43
347.77,29450,85.206,20.635,122.45
348.25,29451,85.269,20.789,122.47
346.58,29452,85.331,20.944,122.48
344.97,29453,85.389,21.097,122.5
272.49,29454,85.447,21.25,122.52
204.01,29455,85.503,21.403,122.54
0,29456,85.552,21.557,122.55
0,29457,85.58,21.695,122.51
354.37,29458,85.66,21.815,122.65
353.6,29459,85.7,21.966,122.64
18.035,29466,84.216,18.492,122.04
17.585,29467,84.26,18.613,121.98
17.357,29475,84.212,18.559,121.79
17.234,29483,84.186,18.545,121.61
15.798,29484,84.141,18.47,121.46
15.359,29485,84.094,18.387,121.29
14.932,29494,84.11,18.459,121.11
14.871,29495,84.056,18.348,120.92
15.023,29512,84.066,18.394,120.72
14.998,29513,84.011,18.263,120.53
14.7,29529,84.022,18.299,120.34
14.343,29530,83.989,18.211,120.1
13.751,29547,83.979,18.174,119.84
12.628,29548,83.935,18.039,119.66
12.795,29549,83.966,18.12,119.63
12.603,29564,83.94,18.029,119.44
11.762,29565,83.92,17.942,119.23
11.567,29566,83.879,17.81,119.11
10.296,29575,83.891,17.795,118.87
9.9533,29576,83.854,17.664,118.73
9.8937,29583,83.858,17.614,118.49
9.9444,29584,83.813,17.468,118.39
9.5954,29591,83.801,17.374,118.17
7.2472,29592,83.745,17.211,118.11
32.07,29600,83.002,15.515,120.04
30.765,29601,83.034,15.624,120.04
30.52,29602,83.036,15.652,119.86
30.711,29603,83.042,15.681,119.67
29.624,29604,83.056,15.723,119.5
30.598,29605,83.023,15.621,119.44
5.914,29606,83.709,17.076,117.96
7.4724,29607,83.66,16.953,117.96
3.1934,29608,83.689,16.988,117.85
64.024,29613,82.909,15.192,119.97
56.241,29614,82.964,15.378,120.03
30.618,29615,83.035,15.648,119.26
33.619,29616,83.074,15.743,119.05
33.388,29617,83.046,15.665,119.06
3.1416,29618,83.625,16.832,117.84
123.24,29626,82.868,15.053,119.92
33.97,29627,83.055,15.66,118.83
37.967,29628,83.11,15.787,118.67
37.368,29629,83.079,15.702,118.67
4.093,29630,83.594,16.712,117.71
134.46,29637,82.824,14.909,119.8
37.733,29638,83.101,15.727,118.48
41.841,29639,83.117,15.734,118.31
47.175,29640,83.155,15.793,118.15
71.206,29641,83.523,16.493,117.55
111,29649,82.778,14.745,119.74
86.302,29650,83.184,15.811,117.93
134.72,29651,83.234,15.908,117.84
143.03,29652,83.212,15.837,117.77
0,29653,83.415,16.228,117.51
93.677,29660,82.727,14.57,119.61
74.13,29661,82.715,14.484,119.75
156.88,29662,83.247,15.885,117.66
156.86,29663,83.287,15.936,117.51
152.69,29664,83.333,15.996,117.36
56.109,29670,82.678,14.337,119.71
51.38,29671,82.659,14.221,119.79
52.422,29672,82.644,14.204,119.65
53.001,29678,82.62,14.084,119.63
54.136,29679,82.616,13.995,119.75
55.086,29686,82.579,13.841,119.62
56.729,29687,82.579,13.741,119.75
58.104,29703,82.546,13.593,119.61
60.261,29723,82.519,13.465,119.49
67.105,29749,82.473,13.178,119.24
63.254,29750,82.498,13.319,119.4
93.437,29772,82.458,13.05,119.16
111.99,29796,82.445,12.739,119.06
100.04,29797,82.46,12.901,119.19
119.4,29819,82.438,12.571,118.96
279.17,30317,82.072,27.892,117.01
279.18,30318,82.004,27.871,116.84
281.02,30331,81.913,27.731,116.79
282.8,30347,81.823,27.595,116.72
284.01,30360,81.747,27.488,116.64
284.54,30361,81.786,27.47,116.76
284.6,30362,81.705,27.375,116.63
287.29,30372,81.663,27.251,116.62
288.77,30378,81.582,27.162,116.49
290.52,30379,81.629,27.128,116.62
290.24,30380,81.548,27.042,116.47
292.14,30393,81.515,26.905,116.45
292.44,30407,81.452,26.834,116.34
292.85,30408,81.487,26.745,116.44
292.76,30409,81.415,26.758,116.27
313.25,30410,82.488,25.197,117.62
313.3,30411,82.488,25.299,117.69
313.03,30412,82.379,25.285,117.5
315,30413,82.575,25.097,117.68
316.47,30414,82.725,25.102,117.93
319.13,30415,82.87,25.094,118.15
321.05,30416,83.017,25.104,118.37
293.36,30419,81.47,26.647,116.42
293.55,30420,81.401,26.645,116.25
310.53,30421,82.265,25.331,117.35
321.75,30422,83.151,25.033,118.52
322.77,30423,83.264,25.034,118.68
323.42,30424,83.389,25.063,118.88
294.35,30426,81.455,26.566,116.38
295.22,30427,81.463,26.444,116.39
307.5,30428,82.042,25.434,117.03
309.8,30429,82.166,25.417,117.24
324.08,30430,83.486,24.939,118.93
324.95,30431,83.612,24.977,119.13
340.22,30432,86.692,24.678,123.28
339.81,30433,86.679,24.566,123.31
341.73,30434,86.753,24.503,123.44
297.17,30437,81.477,26.297,116.4
305.15,30438,81.864,25.589,116.82
305.69,30439,81.99,25.577,117.04
325.4,30440,83.695,24.867,119.18
326.71,30441,83.813,24.858,119.34
327.17,30442,83.962,24.818,119.52
340.22,30443,86.559,24.645,123.11
340.01,30444,86.517,24.521,123.1
339.79,30445,86.559,24.455,123.18
340.43,30446,86.514,24.357,123.16
341.75,30447,86.642,24.413,123.32
343.55,30448,86.745,24.395,123.48
298.06,30451,81.504,26.202,116.44
298.14,30452,81.501,26.094,116.39
302.82,30453,81.745,25.78,116.73
303.3,30454,81.823,25.717,116.83
329.33,30455,84.087,24.696,119.62
328.75,30456,84.224,24.686,119.81
329.29,30457,84.185,24.603,119.7
339.72,30458,86.149,24.639,122.53
340.54,30459,86.203,24.571,122.62
340.65,30460,86.308,24.586,122.77
340.36,30461,86.385,24.516,122.9
342.18,30462,86.555,24.3,123.24
343.11,30463,86.523,24.204,123.23
343.55,30464,86.642,24.277,123.38
298.11,30467,81.487,25.96,116.3
299.17,30468,81.561,25.874,116.41
300.94,30469,81.658,25.818,116.58
329.28,30470,84.297,24.548,119.83
330.7,30471,84.41,24.526,119.98
331.48,30472,84.525,24.5,120.14
333.31,30473,84.646,24.461,120.3
332.69,30474,84.578,24.36,120.15
338.93,30475,85.767,24.558,121.98
340.14,30476,85.831,24.523,122.08
341.05,30477,85.941,24.524,122.25
340.46,30478,86.074,24.506,122.45
343.59,30479,86.575,24.146,123.34
343.62,30480,86.516,24.059,123.28
343.62,30481,86.597,24.035,123.42
334.11,30484,84.687,24.317,120.29
336.32,30485,84.791,24.27,120.44
336.97,30486,84.905,24.306,120.63
337.33,30487,85.029,24.339,120.83
337.35,30488,85.152,24.373,121.03
337.45,30489,85.27,24.334,121.21
337.65,30490,85.427,24.373,121.46
337.64,30491,85.562,24.385,121.67
339.19,30492,85.701,24.406,121.89
343.79,30493,86.53,23.903,123.37
344.01,30494,86.461,23.966,123.23
343.99,30498,86.47,23.78,123.33
344.43,30499,86.405,23.834,123.19
343.92,30501,86.44,23.692,123.32
344.43,30502,86.364,23.672,123.19
344.64,30506,86.312,23.533,123.16
346.72,30508,86.172,23.291,123
345.86,30509,86.27,23.386,123.15
348.58,30511,86.034,22.744,122.97
347.19,30512,86.017,22.863,122.88
346.55,30513,86.112,22.981,123.02
346.95,30514,86.144,23.138,123.01
7.6144,30517,84.58,19.216,122.35
6.4783,30518,84.631,19.331,122.35
6.3232,30519,84.711,19.45,122.48
6.313,30520,84.766,19.587,122.45
5.9637,30521,84.837,19.744,122.46
5.8031,30522,84.905,19.903,122.46
5.8838,30523,84.825,19.793,122.3
5.5932,30524,84.955,20.009,122.48
352.6,30525,85.774,22.108,122.74
352.11,30526,85.802,22.213,122.74
352.19,30527,85.866,22.33,122.83
350.71,30528,85.869,22.469,122.75
348.95,30529,85.916,22.592,122.79
347.58,30530,85.954,22.706,122.82
15.108,30533,84.361,18.848,122
10.884,30534,84.413,18.96,122.03
10.326,30535,84.468,19.055,122.11
7.1887,30536,84.544,19.222,122.12
5.8463,30537,84.842,19.867,122.23
5.8448,30538,84.917,20.018,122.28
5.7731,30539,84.977,20.184,122.23
359.86,30540,85.044,20.359,122.22
2.1623,30541,84.961,20.233,122.06
349.31,30542,85.109,20.524,122.22
348.36,30543,85.172,20.681,122.24
348.38,30544,85.233,20.836,122.26
348.03,30545,85.291,20.99,122.27
347.6,30546,85.347,21.143,122.29
279.7,30547,85.404,21.291,122.33
220.84,30548,85.457,21.441,122.36
0,30549,85.487,21.567,122.34
0,30550,85.507,21.655,122.32
0,30551,85.53,21.735,122.33
351.7,30552,85.603,21.84,122.46
351.24,30553,85.62,21.969,122.42
351.69,30554,85.707,22.117,122.55
14.276,30556,84.37,18.905,121.89
14.633,30557,84.296,18.748,121.83
0.81158,30558,84.969,20.301,121.96
356.83,30559,85.023,20.427,121.99
354.37,30560,85.081,20.575,122
351.16,30561,85.14,20.729,122.02
350.1,30562,85.198,20.882,122.05
348.17,30563,85.253,21.037,122.07
311.16,30564,85.306,21.199,122.08
271.07,30565,85.377,21.347,122.18
0,30566,85.405,21.476,122.15
0,30567,85.439,21.631,122.12
16.261,30569,84.245,18.672,121.66
16.251,30573,84.212,18.638,121.48
15.866,30574,84.163,18.556,121.29
15.997,30575,84.237,18.727,121.35
15.932,30578,84.181,18.634,121.1
15.351,30579,84.162,18.617,120.9
15.105,30580,84.115,18.498,120.91
15.308,30589,84.134,18.569,120.69
15.432,30590,84.108,18.517,120.49
15.165,30591,84.068,18.411,120.52
15.427,30607,84.087,18.471,120.3
15.153,30608,84.066,18.417,120.13
14.957,30609,84.037,18.339,120.17
15.032,30624,84.038,18.339,119.97
13.691,30625,84.03,18.308,119.78
13.01,30626,84.002,18.215,119.58
11.722,30641,83.999,18.181,119.38
10.369,30642,83.969,18.074,119.22
10.262,30643,83.941,17.956,118.99
9.7503,30653,83.944,17.913,118.74
9.1423,30654,83.901,17.763,118.61
8.2478,30662,83.909,17.716,118.35
6.3122,30663,83.863,17.557,118.23
6.0385,30671,83.842,17.439,118.03
5.2887,30672,83.756,17.159,117.85
4.3776,30673,83.807,17.308,117.9
31,30681,82.985,15.483,119.82
31.068,30682,82.997,15.536,119.64
31.009,30683,83.009,15.578,119.52
51.529,30695,82.903,15.207,119.76
33.751,30696,82.903,15.227,119.59
30.94,30697,82.94,15.338,119.71
32.259,30698,82.955,15.4,119.52
33.039,30699,82.98,15.483,119.33
33.377,30700,82.992,15.511,119.13
33.832,30701,83.008,15.539,118.92
44.743,30712,82.868,15.114,119.48
69.742,30713,82.844,15.01,119.62
36.64,30714,83.004,15.492,118.65
37.75,30715,83.045,15.583,118.52
106.65,30725,82.788,14.822,119.54
38.419,30726,83.057,15.566,118.25
41.585,30727,83.109,15.677,118.15
40.592,30728,83.085,15.6,118.07
113.88,30735,82.739,14.654,119.44
41.745,30736,83.123,15.663,117.94
66.895,30737,83.146,15.667,117.74
86.238,30738,83.193,15.76,117.66
95.498,30745,82.693,14.494,119.31
84.522,30746,82.668,14.371,119.43
105.72,30747,83.226,15.787,117.48
126.35,30748,83.269,15.844,117.34
55.465,30762,82.646,14.266,119.48
53.082,30763,82.627,14.169,119.49
53.467,30769,82.589,14.033,119.33
53.91,30770,82.582,13.934,119.47
55.859,30774,82.544,13.778,119.32
56.573,30775,82.544,13.689,119.47
57.472,30785,82.515,13.543,119.36
58.513,30801,82.482,13.419,119.16
59.339,30802,82.494,13.4,119.3
58.971,30803,82.464,13.281,119.09
67.184,30834,82.438,13.114,118.94
79.29,30859,82.425,12.971,118.88
87.34,30860,82.441,12.971,119.02
82.828,30861,82.423,12.839,118.89
105.81,30882,82.413,12.68,118.8
116.41,30906,82.391,12.58,118.62
121.2,30907,82.409,12.494,118.73
121.97,30908,82.378,12.49,118.5
112.89,30933,82.38,12.385,118.47
280.93,31444,81.84,27.732,116.59
282.69,31456,81.764,27.629,116.53
284.62,31467,81.61,27.377,116.37
283.05,31468,81.695,27.501,116.48
286.92,31477,81.549,27.27,116.32
287.4,31478,81.588,27.25,116.44
287.41,31479,81.512,27.158,116.31
289.87,31487,81.459,27.037,116.25
291.04,31496,81.416,26.943,116.2
291.84,31497,81.451,26.918,116.3
291.49,31498,81.391,26.851,116.18
315.3,31499,82.513,24.885,117.41
315.08,31500,82.579,24.979,117.6
314.23,31501,82.482,25.01,117.46
316.7,31502,82.62,24.896,117.6
292.78,31518,81.358,26.747,116.13
311.9,31519,82.281,25.208,117.28
312.84,31520,82.389,25.107,117.38
317.46,31521,82.705,24.97,117.79
320.49,31522,82.838,24.959,117.99
322.59,31523,83.085,24.987,118.39
323.36,31524,82.972,24.964,118.2
323.57,31525,83.089,24.911,118.34
294.2,31536,81.332,26.651,116.09
310.53,31537,82.167,25.174,117.05
310.2,31538,82.181,25.281,117.16
309.75,31539,82.066,25.256,116.94
324.29,31540,83.215,24.884,118.5
324.85,31541,83.355,24.907,118.72
295.11,31557,81.397,26.517,116.25
295.06,31558,81.333,26.541,116.1
306.89,31559,81.963,25.343,116.82
325.45,31560,83.461,24.78,118.78
326.62,31561,83.587,24.815,118.99
295.44,31575,81.353,26.413,116.13
296.09,31576,81.395,26.324,116.22
304.64,31577,81.795,25.469,116.6
305.43,31578,81.916,25.463,116.83
327.12,31579,83.713,24.705,119.09
327.55,31580,83.852,24.743,119.32
328.29,31581,83.823,24.652,119.21
339.88,31582,86.42,24.387,123
297.98,31597,81.447,26.164,116.3
297.65,31598,81.388,26.203,116.17
303.04,31599,81.724,25.711,116.64
303.02,31600,81.74,25.594,116.59
328.71,31601,83.936,24.631,119.36
331.6,31602,84.022,24.547,119.43
331.52,31603,84.143,24.498,119.58
340.99,31604,86.201,24.438,122.65
341.93,31605,86.282,24.351,122.8
342.39,31606,86.336,24.254,122.92
342.93,31607,86.434,24.237,123.08
297.79,31621,81.402,26.047,116.15
297.67,31622,81.423,25.926,116.14
298.95,31623,81.471,25.808,116.18
300.59,31624,81.57,25.736,116.35
302.83,31625,81.656,25.688,116.49
331.26,31626,84.234,24.398,119.65
332.27,31627,84.366,24.388,119.84
332.29,31628,84.484,24.349,120
332.76,31629,84.433,24.247,119.86
341.36,31630,85.814,24.409,122.07
341.54,31631,85.873,24.356,122.16
341.48,31632,85.97,24.39,122.31
341.53,31633,86.05,24.333,122.44
342.33,31634,86.14,24.268,122.6
344.49,31635,86.222,24.186,122.76
344.83,31636,86.231,24.063,122.82
344.35,31637,86.333,24.112,122.97
343.65,31638,86.436,24.088,123.14
333.43,31652,84.539,24.205,120.01
335.85,31653,84.633,24.179,120.15
337.01,31654,84.716,24.152,120.27
337.23,31655,84.834,24.155,120.46
337.39,31656,84.961,24.188,120.68
337.43,31657,85.1,24.222,120.91
337.47,31658,85.196,24.177,121.06
337.45,31659,85.13,24.077,120.93
337.99,31660,85.274,24.169,121.19
338.48,31661,85.36,24.24,121.34
339.08,31662,85.473,24.225,121.52
339.96,31663,85.618,24.263,121.76
341.52,31664,85.753,24.257,121.98
344.62,31665,86.27,23.995,122.91
344.7,31666,86.245,23.904,122.9
344.27,31667,86.34,23.93,123.05
337.5,31679,85.205,24.02,121.04
344.96,31680,86.3,23.759,123.05
345.15,31681,86.202,23.783,122.86
345.16,31692,86.268,23.607,123.05
345.25,31693,86.207,23.643,122.93
345.16,31703,86.25,23.495,123.06
345.27,31704,86.169,23.471,122.92
346.26,31709,86.098,23.348,122.83
344.03,31713,85.936,22.92,122.67
343.85,31714,86.034,23.029,122.84
346.12,31715,86.051,23.188,122.8
6.1585,31717,84.657,19.437,122.23
5.9352,31718,84.732,19.602,122.24
5.8096,31719,84.781,19.707,122.26
351.93,31720,85.778,22.297,122.63
349.54,31721,85.787,22.407,122.58
348.41,31722,85.776,22.502,122.5
346.72,31723,85.856,22.618,122.64
345.28,31724,85.899,22.768,122.66
10.293,31727,84.44,19.059,121.91
6.8697,31728,84.489,19.192,121.84
6.0936,31729,84.543,19.326,121.82
5.6269,31730,84.584,19.362,121.99
5.1037,31731,84.661,19.528,122.02
5.2492,31732,84.745,19.708,122.06
5.6065,31733,84.814,19.878,122.05
5.8699,31734,84.875,20.023,122.05
6.0846,31735,84.912,20.133,122.01
6.0933,31736,84.856,20.063,121.86
349.88,31737,85.512,21.809,122.21
350.98,31738,85.545,21.915,122.23
350.46,31739,85.567,21.996,122.24
349.44,31740,85.624,22.109,122.33
350.86,31741,85.693,22.223,122.45
349.09,31742,85.716,22.35,122.44
14.317,31744,84.355,18.908,121.75
10.869,31745,84.387,19.014,121.64
10.216,31746,84.445,19.158,121.62
7.1303,31747,84.508,19.294,121.67
6.0101,31748,84.886,20.162,121.81
3.5151,31749,84.929,20.3,121.76
1.2611,31750,84.991,20.466,121.76
2.251,31751,84.914,20.343,121.59
356.31,31752,85.052,20.623,121.79
352.26,31753,85.109,20.775,121.81
351.21,31754,85.161,20.924,121.83
350.18,31755,85.208,21.062,121.85
0,31756,85.238,21.159,121.86
0,31757,85.261,21.243,121.86
0,31758,85.324,21.346,121.99
0,31759,85.344,21.473,121.94
0,31760,85.365,21.595,121.91
341.15,31761,85.42,21.746,121.97
351.39,31762,85.486,21.909,122.06
16.006,31764,84.296,18.814,121.58
13.85,31765,84.318,18.913,121.39
11.352,31766,84.393,19.087,121.43
1.7334,31767,84.923,20.409,121.5
357.15,31768,84.972,20.531,121.54
353.47,31769,85.025,20.674,121.57
353.24,31770,85.078,20.823,121.6
352.56,31771,85.128,20.973,121.62
0,31772,85.18,21.138,121.65
15.741,31775,84.254,18.793,121.22
15.81,31779,84.232,18.766,121.07
15.81,31780,84.214,18.749,120.88
15.629,31784,84.188,18.715,120.62
15.634,31785,84.144,18.615,120.45
15.617,31795,84.143,18.621,120.22
15.403,31796,84.099,18.504,120.06
14.952,31807,84.092,18.479,119.83
13.443,31808,84.048,18.347,119.65
13.593,31809,84.077,18.425,119.63
13.249,31823,84.054,18.344,119.43
10.422,31824,84.029,18.24,119.2
9.9169,31825,83.988,18.1,119.04
9.5263,31826,84.021,18.187,119
9.2893,31841,84.003,18.096,118.81
9.5344,31842,83.984,17.994,118.6
8.336,31843,83.948,17.861,118.48
6.4399,31860,83.962,17.834,118.23
4.686,31861,83.882,17.544,118.01
1.962,31862,83.926,17.689,118.08
1.7042,31863,83.911,17.588,117.89
32.01,31897,82.907,15.248,119.4
33.879,31898,82.93,15.324,119.23
34.899,31899,82.951,15.382,119.06
33.958,31900,82.974,15.443,118.96
33.396,31908,82.788,14.849,119.3
30.657,31909,82.826,14.981,119.26
32.343,31910,82.864,15.11,119.25
34.43,31911,82.885,15.179,119.1
36.276,31912,82.91,15.248,118.92
36.678,31913,82.95,15.351,118.75
39.303,31914,82.966,15.367,118.51
39.38,31915,83.001,15.428,118.32
79.669,31923,82.75,14.715,119.26
39.114,31924,83.012,15.401,118.03
40.182,31925,83.062,15.513,117.96
110.37,31934,82.708,14.577,119.12
40.989,31935,83.088,15.529,117.75
43.944,31937,83.169,15.652,117.48
96.313,31948,82.663,14.423,119.01
88.432,31949,82.65,14.348,119.16
54.987,31961,82.613,14.163,119.27
59.415,31962,82.612,14.199,119.1
56.817,31970,82.565,14,119.01
54.146,31971,82.533,13.848,118.99
53.983,31972,82.554,13.886,119.2
54.594,31976,82.511,13.711,119.01
56.572,31977,82.484,13.562,118.96
56.689,31978,82.51,13.619,119.18
57.108,31985,82.492,13.504,119.16
57.027,31986,82.465,13.417,118.94
58.575,31992,82.436,13.241,118.8
61.06,32018,82.408,13.087,118.63
65.503,32051,82.389,12.799,118.59
61.644,32052,82.408,12.955,118.71
88.392,32079,82.373,12.68,118.47
96.595,32080,82.387,12.668,118.6
92.95,32081,82.365,12.57,118.4
119.4,32107,82.355,12.44,118.28
105.25,32134,82.352,12.305,118.21
280.63,32687,81.762,27.724,116.39
281.07,32697,81.668,27.636,116.24
282.59,32698,81.696,27.597,116.37
282.31,32699,81.609,27.514,116.22
284.1,32709,81.522,27.403,116.1
286.16,32716,81.437,27.165,116.09
285.33,32717,81.504,27.283,116.17
288.69,32725,81.375,27.057,116.01
290.79,32738,81.329,26.843,116.02
290.01,32739,81.375,26.953,116.08
314,32740,82.432,24.808,117.2
313.65,32741,82.392,24.948,117.26
313.7,32742,82.314,24.853,117.04
316.74,32743,82.535,24.763,117.34
317.94,32744,82.702,24.859,117.7
318.56,32745,82.624,24.79,117.51
319.24,32746,82.72,24.787,117.67
291.73,32774,81.296,26.73,115.97
311.14,32775,82.269,24.992,117.08
311.03,32776,82.245,25.1,117.13
310.75,32777,82.113,25.049,116.85
321.15,32778,82.821,24.809,117.84
324.26,32779,82.951,24.826,118.06
324.58,32780,83.084,24.824,118.26
292.81,32796,81.277,26.604,115.95
307.68,32797,81.996,25.126,116.7
326.01,32798,83.203,24.724,118.36
326.74,32799,83.33,24.754,118.57
293.93,32810,81.266,26.464,115.92
305.92,32811,81.925,25.228,116.66
