"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
129.1,18424,62.271,28.168,102.71
129.69,18425,62.491,28.146,102.65
130.62,18426,62.668,28.166,102.52
131.25,18427,62.854,28.132,102.5
124.4,18428,59.89,28.063,103.66
126.51,18429,60.099,28.033,103.7
125.59,18430,59.917,28.017,103.75
127.92,18431,60.298,28.055,103.63
129.64,18432,61.469,28.055,103.29
130.28,18433,61.714,28.038,103.22
130.47,18434,61.929,28.071,103.06
131.04,18435,62.152,28.078,102.95
131.49,18436,62.338,28.098,102.83
131.89,18437,62.521,28.062,102.82
131.59,18438,62.64,28.073,102.73
131.22,18439,62.787,28.083,102.63
126.52,18440,59.813,27.986,103.82
127.81,18441,59.995,27.961,103.85
129.55,18442,59.822,27.947,103.89
130.32,18443,60.179,27.965,103.81
134.11,18444,60.328,27.985,103.75
134.87,18445,61.337,27.995,103.47
134.86,18446,61.571,27.975,103.4
134.74,18447,61.801,27.917,103.41
133.02,18448,61.88,27.96,103.3
131.71,18449,61.999,27.983,103.21
132.09,18450,62.198,27.996,103.09
131.98,18451,62.435,28.004,102.97
134.8,18452,60.001,27.9,103.95
134.8,18453,59.826,27.895,103.97
137.41,18454,60.156,27.906,103.92
140.23,18455,60.345,27.913,103.87
139.53,18456,60.551,27.926,103.81
138.53,18457,60.807,27.911,103.78
140.84,18458,61.026,27.918,103.71
142.99,18459,61.226,27.93,103.62
141.37,18460,61.414,27.933,103.55
141.01,18461,61.546,27.881,103.58
137.3,18462,61.661,27.91,103.49
137.19,18463,59.939,27.858,104.02
142.08,18464,60.079,27.843,104.03
146.01,18465,60.279,27.844,103.99
146.88,18466,60.493,27.85,103.95
147.47,18467,60.715,27.851,103.89
147.62,18468,60.95,27.849,103.84
145.94,18469,61.164,27.855,103.76
142.16,18470,61.353,27.868,103.68
165.14,18471,53.481,24.96,108.15
163.81,18472,53.605,24.947,108.2
163.7,18473,53.722,24.978,108.18
164.29,18474,53.913,24.981,108.22
170.06,18475,53.146,24.94,108.08
169.84,18476,53.055,24.885,108.14
170.13,18477,52.918,24.94,108.01
167.5,18478,53.33,24.98,108.07
166.07,18479,54.071,25.021,108.18
170.41,18480,54.332,25.005,108.25
169.33,18481,54.261,25.067,108.14
168.23,18482,52.761,24.964,107.92
170.28,18483,54.479,25.06,108.19
165.36,18484,54.851,25.012,108.32
163.84,18485,54.71,25.073,108.21
85.309,18486,52.396,24.969,107.79
139.23,18487,52.585,24.964,107.86
110.59,18488,54.938,25.072,108.24
84.806,18489,55.174,25.012,108.37
194.36,18490,62.411,23.332,109.31
200.27,18491,62.695,23.222,109.29
29.749,18494,52.205,24.935,107.77
359.5,18495,52.095,24.826,107.9
338.1,18496,55.564,24.961,108.48
2.413,18497,55.432,25.043,108.34
192.57,18498,61.628,23.703,109.2
193.59,18499,61.953,23.591,109.19
193.35,18500,62.264,23.463,109.2
190.96,18501,62.548,23.349,109.19
279,18508,51.888,24.792,107.88
345.96,18509,55.749,25.036,108.38
259.82,18510,56.204,24.985,108.49
277.61,18511,56.053,25.03,108.41
184.82,18512,60.032,24.292,108.99
184.63,18513,60.356,24.224,108.98
184.46,18514,60.653,24.126,109.01
186.21,18515,60.937,24.034,109.03
188.05,18516,61.219,23.937,109.05
188.94,18517,61.496,23.831,109.07
188.87,18518,61.727,23.731,109.1
188.82,18519,61.879,23.704,109.06
189.4,18520,62.022,23.638,109.08
189.35,18521,62.199,23.566,109.08
188.91,18522,62.455,23.461,109.08
188.75,18523,62.729,23.34,109.09
203.48,18541,51.706,24.763,107.85
255.89,18542,56.33,25.044,108.4
190.35,18543,56.811,25.015,108.45
192.42,18544,56.592,25.06,108.38
191.05,18545,57.058,24.973,108.51
190.17,18546,57.316,24.932,108.55
189.46,18547,57.577,24.888,108.6
189.13,18548,57.815,24.836,108.66
188.52,18549,58.054,24.787,108.7
188.17,18550,58.224,24.762,108.72
186.67,18551,58.38,24.74,108.72
188.73,18552,58.496,24.675,108.8
191.25,18553,58.763,24.646,108.79
192.03,18554,59.05,24.597,108.81
187.67,18555,59.37,24.545,108.8
187.79,18556,59.21,24.629,108.72
188.29,18557,59.657,24.479,108.82
186.55,18558,59.925,24.408,108.85
184.51,18559,60.145,24.336,108.88
184.44,18560,60.3,24.329,108.84
184.46,18561,60.437,24.277,108.87
184.46,18562,60.603,24.219,108.89
186.2,18563,60.861,24.137,108.9
188.07,18564,61.138,24.042,108.92
188.09,18565,61.425,23.934,108.95
188.39,18566,61.718,23.819,108.97
0,18581,51.523,24.605,108.02
0,18582,51.533,24.696,107.88
188.07,18583,56.775,25.1,108.32
187.74,18584,57.013,25.055,108.38
187.08,18585,57.265,25.017,108.42
186.42,18586,57.524,24.975,108.47
186.4,18587,57.809,24.928,108.51
186.4,18588,58.025,24.859,108.59
186.1,18589,58.312,24.823,108.6
185.23,18590,59.366,24.632,108.67
185.16,18591,59.6,24.575,108.69
184.8,18592,59.871,24.508,108.71
184.44,18593,60.155,24.426,108.74
194.52,18599,66.542,20.944,108.79
195.4,18600,66.749,20.751,108.76
0,18605,51.326,24.605,107.93
0,18606,51.199,24.493,108.04
198.37,18607,66.954,20.65,108.62
198.55,18608,67.138,20.48,108.57
0,18614,50.994,24.326,108.19
0,18615,50.964,24.425,108.04
198.73,18616,67.329,20.287,108.53
0,18620,50.834,24.301,108.15
199.16,18622,67.485,20.222,108.38
200.39,18623,67.641,20.035,108.37
201.17,18628,67.829,19.873,108.27
201,18633,68.008,19.676,108.21
202.75,18634,68.121,19.521,108.2
200.32,18635,68.173,19.57,108.05
199.9,18646,68.368,19.367,107.94
199.7,18671,68.566,19.136,107.85
201.84,18672,68.627,18.965,107.94
199.31,18673,68.681,18.963,107.84
200.39,18696,68.775,18.799,107.85
201.44,18697,68.866,18.605,107.89
200.68,18698,68.918,18.662,107.71
201.63,18720,69.085,18.458,107.59
201.28,18735,69.193,18.217,107.64
201.23,18748,69.313,18.057,107.55
201.86,18749,69.391,17.9,107.55
201.21,18750,69.43,17.934,107.4
202.24,18771,69.482,17.709,107.55
200.59,18772,69.574,17.633,107.4
199.93,18794,69.694,17.401,107.36
200.13,18819,69.789,17.178,107.37
200.29,18836,69.91,17.005,107.2
200.66,18837,69.991,16.779,107.25
200.37,18838,70.031,16.757,107.12
201,18851,70.114,16.616,107
201.11,18864,70.206,16.421,106.92
201.1,18865,70.288,16.261,106.79
201.45,18887,70.369,16.11,106.62
202.82,18888,70.453,15.863,106.63
201.77,18889,70.46,15.898,106.48
203.08,18906,70.536,15.697,106.4
204.43,18915,70.604,15.491,106.37
205.88,18922,70.72,15.084,106.45
205.17,18923,70.673,15.269,106.37
205.52,18936,70.731,15.078,106.35
206.07,18937,70.791,14.86,106.36
206.74,18952,71.048,14.007,106.1
206.44,18953,70.954,14.332,106.13
206.34,18954,70.877,14.564,106.34
207.14,18973,71.088,13.876,105.92
208.15,18974,71.132,13.704,106.07
207.53,18975,71.139,13.693,105.92
209.08,18993,71.212,13.408,106.03
208.28,18994,71.187,13.513,105.89
208.8,19009,71.275,13.165,105.96
208.63,19010,71.249,13.269,105.83
209.77,19011,71.262,13.191,106.13
208.76,19031,71.312,13.018,105.8
209.12,19032,71.363,12.803,105.82
209.59,19033,71.33,12.933,105.96
209.83,19068,71.405,12.605,105.87
211.1,19069,71.486,12.242,105.91
210.42,19070,71.47,12.313,105.81
210.99,19091,71.533,12.015,105.75
211.67,19092,71.609,11.64,105.82
211.43,19093,71.596,11.709,105.71
211.63,19104,71.652,11.415,105.65
213.53,19105,71.707,11.121,105.79
212.83,19106,71.695,11.188,105.68
213.41,19122,71.738,10.939,105.67
214.1,19123,71.758,10.787,105.8
215.71,19145,71.797,10.499,105.8
216.5,19163,71.83,10.234,105.79
217.34,19164,71.846,10.048,105.82
217.16,19165,71.859,10.044,105.65
217.76,19181,71.867,9.8871,105.73
219.03,19182,71.854,9.821,105.87
221.38,19207,71.857,9.5624,105.95
223.38,19226,71.864,9.2974,105.92
223.9,19227,71.848,9.3179,106.04
224.01,19228,71.858,9.0527,105.92
226.8,19243,71.846,8.8085,105.93
230.35,19263,71.818,8.6625,106.04
233.81,19283,71.781,8.5098,106.15
235.78,19297,71.713,8.169,106.23
234.79,19298,71.734,8.3681,106.27
237.76,19313,71.659,8.0285,106.32
240.79,19329,71.599,7.8843,106.4
243.95,19354,71.531,7.7212,106.47
246.65,19377,71.463,7.5815,106.53
249.19,19396,71.383,7.3865,106.54
249.88,19408,71.313,7.1947,106.52
252.03,19409,71.25,7.0934,106.56
251.14,19410,71.292,6.9984,106.36
254.17,19430,71.163,6.978,106.62
253.04,19431,71.17,6.8101,106.43
253.72,19451,71.068,6.6365,106.45
254.4,19465,70.849,6.5214,106.72
254.37,19466,70.958,6.5413,106.55
254.42,19476,70.839,6.4161,106.62
254.52,19477,70.71,6.3752,106.78
255.2,19493,70.473,6.2225,106.95
255.03,19494,70.584,6.3359,106.92
255.63,19536,70.202,5.9007,106.93
255.7,19537,70.343,6.0773,106.95
117.66,19617,60.413,28.324,102.86
118.13,19618,60.546,28.295,102.96
117.98,19619,60.415,28.29,102.99
117.48,19620,60.658,28.339,102.78
118.2,19621,60.702,28.299,102.91
115.88,19622,60.891,28.361,102.66
116.8,19623,60.921,28.31,102.82
114.7,19624,61.172,28.368,102.57
115.44,19625,61.154,28.319,102.73
117.37,19626,61.378,28.387,102.45
117.83,19627,61.422,28.327,102.63
120.24,19628,61.603,28.404,102.33
120.71,19629,61.595,28.356,102.49
120.39,19630,61.857,28.408,102.24
120.76,19631,61.832,28.354,102.41
120.66,19632,62.139,28.407,102.14
120.96,19633,62.084,28.352,102.32
122.98,19634,62.449,28.395,102.04
123.45,19635,62.369,28.344,102.22
124.71,19636,62.717,28.378,101.97
125.89,19637,62.719,28.3,102.17
127.19,19638,62.904,28.365,101.92
128.27,19639,63.014,28.286,102.06
129.75,19640,63.061,28.35,101.88
117.87,19641,59.951,28.208,103.29
118.53,19642,60.014,28.166,103.41
118.05,19643,59.842,28.154,103.45
117.57,19644,60.142,28.247,103.16
119.83,19645,60.177,28.2,103.3
118.17,19646,60.353,28.263,103.09
122.85,19647,61.743,28.304,102.59
130.45,19648,63.042,28.195,102.25
130.88,19649,63.301,28.289,101.9
132.59,19650,63.291,28.196,102.11
133.21,19651,63.548,28.287,101.78
133.7,19652,63.557,28.187,101.98
133.84,19653,63.691,28.217,101.85
118.73,19654,59.483,28.111,103.56
119.31,19655,59.604,28.068,103.66
119.17,19656,59.472,28.067,103.67
118.7,19657,59.635,28.151,103.46
121.86,19658,59.737,28.102,103.57
132.64,19659,63.073,28.081,102.47
134.71,19660,63.302,28.095,102.31
134.67,19661,63.541,28.094,102.18
134.38,19662,63.875,28.148,101.88
134.7,19663,63.795,28.078,102.06
134.59,19664,64.097,28.121,101.8
134.7,19665,64.084,28.03,101.97
134.7,19666,64.244,28.059,101.82
125.54,19667,59.356,28.014,103.78
126.62,19668,59.429,27.96,103.89
126.38,19669,59.242,27.975,103.86
121.05,19670,59.416,28.043,103.72
125.38,19671,59.543,28.012,103.78
125.08,19672,59.726,28.03,103.73
132.33,19673,62.734,27.99,102.84
133.3,19674,62.953,28.012,102.68
133.93,19675,63.175,27.959,102.65
134.69,19676,63.352,27.985,102.49
134.71,19677,63.564,27.99,102.36
134.71,19678,63.779,27.985,102.24
134.71,19679,63.991,27.973,102.13
134.76,19680,64.363,27.965,101.9
134.78,19681,64.245,27.889,102.11
135.37,19682,64.46,27.867,102
129.17,19683,59.162,27.938,103.93
130.09,19684,59.281,27.902,103.99
129.6,19685,59.038,27.911,103.97
133.65,19686,59.497,27.906,103.98
131.09,19687,59.649,27.95,103.89
134.76,19688,62.022,27.885,103.37
134.72,19689,62.215,27.907,103.25
134.75,19690,62.425,27.915,103.13
134.82,19691,62.647,27.912,103.03
134.7,19692,62.863,27.889,102.95
134.68,19693,62.99,27.924,102.82
134.72,19694,63.168,27.862,102.83
134.59,19695,63.287,27.864,102.76
134.7,19696,63.424,27.866,102.67
134.84,19697,63.623,27.789,102.67
134.96,19698,63.614,27.88,102.52
135.08,19699,63.826,27.872,102.4
134.96,19700,64.019,27.876,102.27
134.86,19701,64.206,27.788,102.29
134.75,19702,64.366,27.762,102.23
136.4,19703,64.499,27.669,102.28
137.59,19704,64.645,27.813,101.96
138.07,19705,64.542,27.755,102.12
140.76,19706,64.773,27.783,101.91
141.28,19707,64.782,27.703,102.03
142.68,19708,64.877,27.745,101.89
134.72,19709,59.253,27.836,104.11
134.62,19710,59.081,27.857,104.07
134.74,19711,59.451,27.845,104.08
134.76,19712,59.663,27.862,104.04
139.96,19713,61.739,27.85,103.56
138.89,19714,62.088,27.805,103.48
139.68,19715,61.939,27.787,103.57
137.69,19716,62.231,27.815,103.4
137.33,19717,62.421,27.823,103.29
136.47,19718,62.63,27.821,103.19
135.12,19719,62.851,27.808,103.1
134.99,19720,63.083,27.8,102.98
135.59,19721,63.742,27.771,102.62
136.21,19722,63.879,27.756,102.56
136.41,19723,64.087,27.736,102.45
142.51,19724,64.636,27.632,102.23
147.51,19725,64.754,27.536,102.28
148.16,19726,64.776,27.618,102.15
145.85,19727,64.988,27.658,101.93
148.6,19728,64.948,27.583,102.07
148.71,19729,65.121,27.597,101.92
149.33,19730,65.077,27.561,102
149.67,19731,65.206,27.522,101.95
135.38,19732,59.083,27.789,104.18
135.88,19733,59.202,27.753,104.24
135.3,19734,59.367,27.778,104.19
139.02,19735,59.615,27.788,104.16
142.01,19736,59.87,27.8,104.12
144.52,19737,60.15,27.779,104.11
147.23,19738,60.399,27.777,104.07
148.25,19739,60.636,27.778,104.02
149.37,19740,60.873,27.779,103.96
150.18,19741,61.111,27.779,103.89
150.87,19742,61.323,27.787,103.81
147.96,19743,61.48,27.813,103.72
142.65,19744,61.782,27.789,103.64
147.34,19745,61.639,27.797,103.68
152.82,19746,64.86,27.507,102.24
152.23,19747,64.979,27.479,102.18
150.64,19748,65.151,27.457,102.08
136.12,19749,59.282,27.707,104.3
142.13,19750,59.516,27.715,104.28
146.66,19751,59.769,27.721,104.24
149.13,19752,60.021,27.717,104.22
150.88,19753,60.287,27.707,104.19
152.59,19754,60.542,27.704,104.14
154.02,19755,60.791,27.705,104.09
153.36,19756,61.04,27.706,104.02
152.14,19757,61.304,27.703,103.94
148.5,19758,61.546,27.73,103.82
161.73,19759,53.567,25.017,108.08
162.55,19760,53.745,25.017,108.12
171.19,19761,52.898,25.056,107.81
171.1,19762,53.097,25.017,107.94
165.24,19763,53.268,25.068,107.91
158.8,19764,53.475,25.079,107.95
161.29,19765,53.767,25.074,108.03
165.25,19766,54.13,25.09,108.08
164.42,19767,53.984,25.113,108.01
170.1,19768,52.734,25.089,107.71
168.69,19769,52.703,25.027,107.8
169.89,19770,52.552,25.069,107.67
166.39,19771,54.22,25.152,108
170.67,19772,54.577,25.125,108.1
170.42,19773,54.44,25.177,107.99
169.81,19774,52.329,25.052,107.62
171.3,19775,54.689,25.182,108.03
99.023,19776,55.17,25.097,108.23
166,19777,54.972,25.153,108.12
170.08,19778,52.116,25.014,107.6
167.74,19779,52,24.901,107.75
134.78,19780,55.341,25.124,108.21
152.86,19781,55.199,25.189,108.09
1.9023,19788,51.79,24.861,107.73
116.31,19789,55.531,25.161,108.17
327.52,19790,55.934,25.083,108.32
0.48233,19791,55.846,25.146,108.22
188.7,19792,62.032,23.7,108.98
188.07,19793,62.344,23.584,108.97
188.45,19794,62.643,23.448,108.98
209.22,19806,51.574,24.805,107.73
270.7,19807,56.115,25.117,108.28
197.8,19808,56.446,25.101,108.31
209.71,19809,56.32,25.154,108.23
186.89,19810,58.612,24.749,108.67
188.98,19811,58.889,24.701,108.68
189.51,19812,59.066,24.667,108.69
184.48,19813,60.465,24.341,108.75
184.54,19814,60.741,24.249,108.78
185.97,19815,61.043,24.157,108.79
187.5,19816,61.34,24.041,108.82
187.08,19817,61.626,23.931,108.85
185.99,19818,61.899,23.824,108.86
185.04,19819,62.129,23.724,108.88
189.9,19820,62.282,23.692,108.84
192.77,19821,62.421,23.621,108.86
206.02,19822,62.59,23.542,108.87
209.1,19823,62.85,23.423,108.88
194.14,19838,51.365,24.735,107.75
195.82,19839,56.559,25.148,108.24
187.31,19840,56.957,25.133,108.26
195.5,19841,56.727,25.186,108.18
187.3,19842,57.198,25.101,108.3
186.86,19843,57.453,25.066,108.33
186.42,19844,57.692,25.026,108.37
186.4,19845,57.86,24.995,108.4
192.98,19846,58.016,24.973,108.41
201.75,19847,58.126,24.912,108.5
205.18,19848,58.35,24.902,108.48
203.58,19849,58.568,24.841,108.53
204.06,19850,58.839,24.785,108.56
203.78,19851,59.142,24.725,108.58
189.38,19852,59.464,24.679,108.56
184.84,19853,59.787,24.618,108.56
187.9,19854,59.616,24.712,108.47
184.64,19855,60.077,24.533,108.59
184.45,19856,60.358,24.45,108.62
184.65,19857,60.63,24.365,108.64
184.72,19858,60.846,24.281,108.68
185.94,19859,60.998,24.261,108.64
186.7,19860,61.131,24.201,108.68
189.58,19861,61.296,24.134,108.7
189.93,19862,61.546,24.036,108.72
186.36,19863,61.831,23.926,108.74
188.96,19864,62.126,23.807,108.75
191.09,19875,66.643,20.921,108.7
0,19880,51.176,24.661,107.79
0,19881,51.085,24.552,107.91
206.57,19882,56.906,25.195,108.16
203.95,19883,57.1,25.184,108.17
207.46,19884,57.366,25.15,108.2
203.63,19885,57.665,25.112,108.24
194.25,19886,57.95,25.048,108.3
198.46,19887,59.779,24.722,108.4
195.68,19888,60.023,24.635,108.45
187.06,19889,60.293,24.553,108.48
186.39,19890,60.569,24.465,108.51
186.01,19891,60.855,24.365,108.54
190.52,19894,66.796,20.827,108.61
194.74,19895,66.931,20.76,108.52
194.92,19896,67.114,20.622,108.43
0,19900,50.889,24.505,107.89
195.17,19901,67.301,20.433,108.4
0,19905,50.749,24.348,108.05
0,19906,50.69,24.426,107.92
195.71,19907,67.472,20.354,108.24
197.51,19908,67.664,20.123,108.23
0,19913,50.59,24.319,108.02
198.01,19915,67.846,20.008,108.07
200.42,19916,67.976,19.793,108.12
197.81,19917,68.048,19.796,107.99
197.1,19923,68.211,19.661,107.87
197.02,19933,68.396,19.495,107.73
198.81,19934,68.503,19.294,107.77
196.75,19935,68.533,19.333,107.66
195.92,19949,68.669,19.155,107.61
196.43,19950,68.748,18.942,107.72
195.88,19951,68.841,18.896,107.58
197.6,19965,68.976,18.692,107.54
198.22,19987,69.079,18.615,107.39
200.01,19988,69.162,18.427,107.44
198.98,19989,69.221,18.405,107.31
200.82,20009,69.26,18.226,107.46
198.74,20010,69.343,18.19,107.28
198.61,20026,69.46,17.992,107.23
198.12,20048,69.561,17.765,107.25
197.59,20067,69.676,17.523,107.24
198.59,20088,69.795,17.266,107.22
199.12,20111,69.888,17.145,107.06
199.59,20112,69.997,16.914,107
199.81,20124,70.077,16.807,106.83
200.41,20125,70.172,16.547,106.85
199.8,20126,70.19,16.558,106.73
198.72,20139,70.257,16.433,106.6
198.84,20158,70.334,16.253,106.51
200.03,20159,70.395,16.12,106.38
201.82,20179,70.491,15.857,106.31
203.26,20189,70.578,15.604,106.24
204.15,20196,70.657,15.357,106.2
205.12,20211,70.788,14.92,106.15
204.78,20212,70.727,15.115,106.22
206.07,20227,70.956,14.342,105.82
206.45,20228,71.018,14.121,105.94
206.09,20229,71.017,14.127,105.77
205.56,20230,70.902,14.532,105.98
205.39,20231,70.861,14.655,106.17
206.15,20250,71.073,13.922,105.73
206.78,20251,71.143,13.674,105.77
206.07,20252,71.125,13.729,105.64
207.02,20272,71.206,13.433,105.72
206.13,20273,71.175,13.533,105.58
207.56,20285,71.251,13.258,105.68
207.23,20286,71.246,13.251,105.53
207.85,20300,71.293,13.081,105.64
208.76,20301,71.354,12.839,105.73
208.41,20302,71.346,12.858,105.61
208.9,20336,71.392,12.665,105.68
210.06,20337,71.454,12.385,105.71
209.29,20338,71.437,12.45,105.59
210.32,20362,71.498,12.163,105.56
211.01,20363,71.58,11.785,105.61
210.72,20364,71.561,11.861,105.51
210.95,20372,71.62,11.559,105.46
211.64,20373,71.676,11.259,105.37
211.98,20374,71.71,11.095,105.49
213.04,20389,71.756,10.828,105.45
213.89,20390,71.781,10.663,105.62
214.99,20401,71.822,10.396,105.55
215.6,20402,71.834,10.272,105.66
215.4,20403,71.857,10.132,105.49
216.53,20415,71.879,9.9192,105.49
218.42,20426,71.877,9.7152,105.71
218.15,20427,71.884,9.7842,105.57
218.51,20443,71.891,9.6208,105.62
221.07,20444,71.886,9.4723,105.7
224.24,20463,71.89,8.9799,105.67
222.95,20464,71.88,9.2535,105.77
226.91,20480,71.871,8.7797,105.75
230.27,20502,71.845,8.5754,105.83
233.55,20519,71.81,8.4116,105.94
234.63,20538,71.732,8.0859,106.09
234.1,20539,71.767,8.2778,106.06
235.76,20554,71.687,7.957,106.16
238.49,20571,71.633,7.8264,106.24
241.52,20599,71.573,7.7046,106.32
244.28,20613,71.503,7.5134,106.34
244.85,20627,71.44,7.3267,106.33
248.62,20628,71.372,7.1998,106.38
246.78,20629,71.429,7.1554,106.17
249.24,20645,71.367,6.949,106.12
251.75,20661,71.251,6.784,106.22
253.08,20685,71.133,6.604,106.28
254.28,20710,71.006,6.451,106.36
254.41,20736,70.762,6.298,106.61
254.4,20737,70.883,6.3407,106.46
254.8,20759,70.55,6.1936,106.81
254.4,20760,70.77,6.2263,106.52
254.41,20761,70.642,6.1369,106.61
254.42,20784,70.227,5.8091,106.8
254.41,20785,70.363,5.9081,106.74
254.41,20786,70.481,6.0475,106.74
113.51,20885,60.696,28.465,102.25
114.04,20886,60.897,28.436,102.37
112.99,20887,60.672,28.437,102.39
117.2,20888,60.943,28.492,102.11
117.65,20889,61.049,28.458,102.25
119.08,20890,61.192,28.518,101.98
119.28,20891,61.284,28.479,102.13
115.98,20892,61.392,28.547,101.84
116.54,20893,61.552,28.5,102
117.11,20894,61.63,28.539,101.84
123.02,20895,62.504,28.591,101.43
123.57,20896,62.761,28.511,101.59
122.04,20897,62.493,28.535,101.62
123.97,20898,62.765,28.579,101.39
112.26,20899,60.572,28.417,102.48
113.82,20900,60.793,28.407,102.5
112.49,20901,60.659,28.391,102.58
114.08,20902,60.986,28.398,102.51
115.63,20903,61.149,28.416,102.4
117.7,20904,61.345,28.436,102.29
118.66,20905,61.589,28.451,102.17
118.29,20906,61.894,28.507,101.89
119.71,20907,61.871,28.458,102.06
119.93,20908,62.173,28.514,101.79
121.5,20909,62.191,28.458,101.95
120.93,20910,62.349,28.522,101.71
123.16,20911,62.521,28.463,101.82
125.3,20912,62.854,28.431,101.77
126.39,20913,63.019,28.538,101.41
126.73,20914,63.091,28.456,101.6
126.66,20915,63.201,28.494,101.45
111.57,20916,59.927,28.303,102.96
113.07,20917,60.062,28.282,103.04
110.94,20918,59.938,28.271,103.08
112.93,20919,60.129,28.337,102.83
116.8,20920,60.203,28.298,102.98
112,20921,60.373,28.359,102.73
112.57,20922,60.595,28.37,102.67
130.31,20923,63.144,28.384,101.76
128.65,20924,63.403,28.452,101.46
129.95,20925,63.378,28.372,101.67
129.8,20926,63.539,28.395,101.53
112.56,20927,59.74,28.228,103.23
115.47,20928,59.748,28.19,103.35
