"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
249.57,3765,70.469,9.5552,109.35
249.33,3766,70.574,9.5606,109.23
190.49,3789,64.191,7.3135,110.51
192.21,3790,64.334,7.4265,110.58
193.43,3791,64.574,7.3762,110.53
193.18,3792,64.661,7.5072,110.6
249.59,3793,70.322,9.4153,109.46
250.77,3794,70.344,9.303,109.41
250.88,3795,70.424,9.4014,109.35
251.6,3796,70.523,9.3876,109.24
191.89,3822,64.243,7.1636,110.41
193.81,3823,64.453,7.2073,110.42
194.08,3824,64.725,7.205,110.4
251.24,3825,70.399,9.2723,109.34
251.9,3826,70.46,9.2381,109.26
193.7,3848,64.377,7.0023,110.29
194.93,3849,64.624,6.9936,110.26
194.45,3850,64.644,7.114,110.35
193.46,3874,64.289,6.8343,110.17
194.19,3875,64.496,6.7779,110.12
194.46,3876,64.54,6.8998,110.2
194.12,3891,64.344,6.6719,110.04
247.16,3914,59.418,22.399,111.33
247.17,3917,59.617,22.326,111.36
247.12,3919,60.262,22.064,111.43
247.48,3922,60.457,21.985,111.44
262.42,3930,60.817,21.682,111.56
262.55,3936,61.097,21.338,111.71
214.55,3940,53.986,23.193,110.44
211.83,3941,53.818,23.221,110.38
262.84,3943,61.246,21.219,111.74
262.46,3944,61.117,21.118,111.83
262.83,3945,61.272,21.076,111.81
211.22,3946,53.296,23.201,110.26
211.25,3947,53.217,23.108,110.33
211.43,3948,53.051,23.149,110.24
211.36,3949,53.569,23.224,110.31
262.84,3950,61.276,20.924,111.89
262.61,3951,61.092,20.853,111.98
262.86,3952,61.264,20.747,111.99
214.67,3953,52.291,23.039,110.1
214.25,3954,52.186,22.947,110.15
215.36,3955,52.023,23.002,110.04
213,3956,52.526,23.097,110.13
211.61,3957,52.442,22.98,110.21
211.57,3958,52.788,23.153,110.16
263.28,3959,61.34,20.579,112.05
221.5,3960,51.785,22.959,109.99
220.64,3961,51.753,22.866,110.06
222.37,3962,51.553,22.91,109.95
263.25,3963,61.346,20.426,112.12
263.28,3964,61.282,20.349,112.17
262.68,3965,61.503,20.245,112.15
228.07,3966,51.322,22.859,109.9
226.5,3967,51.323,22.789,109.96
229.64,3968,51.093,22.785,109.87
206.6,3969,55.739,21.563,111.94
207.28,3970,55.927,21.578,111.95
208.33,3971,56.15,21.52,112.01
209.56,3972,56.431,21.492,112.05
209.24,3973,56.7,21.462,112.09
208.93,3974,56.964,21.422,112.12
209.01,3975,57.221,21.37,112.16
209.4,3976,57.472,21.305,112.2
208.88,3977,57.715,21.23,112.24
208.78,3978,57.951,21.129,112.29
208.74,3979,58.175,21.007,112.34
257.47,3980,61.209,20.257,112.23
257.44,3981,61.381,20.098,112.25
235.97,3982,50.589,22.643,109.78
234.46,3983,50.85,22.655,109.88
199.14,3984,54.961,21.55,111.82
200.44,3985,55.182,21.495,111.89
204.08,3986,55.505,21.53,111.92
208.79,3987,58.306,20.83,112.42
209.99,3988,58.494,20.722,112.46
208.2,3989,58.731,20.626,112.49
251.44,3990,61.116,20.109,112.31
251.96,3991,61.299,19.942,112.33
238.68,3992,50.075,22.478,109.68
236.08,3993,49.961,22.367,109.72
239.96,3994,49.797,22.42,109.6
237.11,3995,50.326,22.549,109.74
207.19,3996,53.994,21.519,111.64
208.39,3997,54.249,21.557,111.68
205.45,3998,54.467,21.582,111.71
198.83,3999,54.71,21.563,111.77
207.24,4000,58.803,20.438,112.56
206.4,4001,59.044,20.339,112.58
244.47,4002,61.018,19.94,112.4
244.83,4003,61.256,19.798,112.4
242.95,4004,48.691,21.989,109.38
242.07,4005,48.583,21.849,109.42
241.49,4006,48.366,21.86,109.3
246.1,4007,48.997,22.109,109.45
243.55,4008,48.857,21.945,109.49
245.31,4009,49.271,22.188,109.52
241.94,4010,49.146,22.049,109.56
243.2,4011,49.51,22.308,109.55
199.27,4012,53.463,21.639,111.45
199.22,4013,53.552,21.538,111.52
204.04,4014,53.817,21.584,111.56
205.32,4015,59.211,20.144,112.64
204.69,4016,59.531,20.076,112.63
203.46,4017,59.4,20.002,112.68
231.66,4018,60.606,19.882,112.52
241.12,4019,61.071,19.772,112.45
236.98,4020,60.808,19.776,112.51
236.69,4021,48.179,21.726,109.29
235.22,4022,48.374,21.695,109.42
234.89,4023,48.133,21.641,109.32
233.87,4024,48.687,21.775,109.52
210.35,4025,52.864,21.489,111.36
207.33,4026,53.117,21.55,111.4
198.96,4027,53.328,21.577,111.44
203.86,4028,59.622,19.905,112.68
206.92,4029,59.797,19.756,112.71
209.25,4030,59.898,19.819,112.67
224.55,4031,60.468,19.745,112.6
230.75,4032,60.709,19.605,112.6
230.18,4033,48.246,21.518,109.46
230.04,4034,48.066,21.543,109.35
226.56,4035,48.517,21.613,109.54
215.81,4036,52.09,21.571,111.08
215.8,4037,52.219,21.531,111.14
215.81,4038,52.43,21.514,111.22
214.95,4039,52.69,21.553,111.27
207.58,4040,59.965,19.59,112.75
208.23,4041,60.096,19.373,112.8
209.13,4042,60.259,19.561,112.7
217.95,4043,60.49,19.567,112.66
222.72,4044,60.629,19.48,112.66
227.44,4045,48.122,21.358,109.5
227.46,4046,47.958,21.402,109.38
225.63,4047,48.392,21.453,109.58
221.18,4048,51.143,21.473,110.79
219.77,4049,51.282,21.441,110.86
218.55,4050,51.51,21.44,110.95
217.6,4051,51.753,21.449,111.03
215.88,4052,51.994,21.463,111.1
208.26,4053,60.288,19.383,112.76
213.09,4054,60.484,19.383,112.72
225.35,4055,48.012,21.213,109.53
225.4,4056,47.84,21.246,109.42
225.35,4057,48.267,21.289,109.61
225.19,4058,50.4,21.348,110.57
225.19,4059,50.546,21.332,110.64
225.05,4060,50.78,21.346,110.72
221.46,4061,51.041,21.361,110.81
225.29,4062,47.758,21.088,109.47
225.29,4063,48.089,21.11,109.63
225.29,4064,48.111,20.991,109.7
225.33,4065,48.404,21.09,109.8
225.66,4066,48.73,21.113,109.94
225.72,4067,49.038,21.15,110.07
225.89,4068,49.298,21.168,110.18
226.72,4069,49.454,21.159,110.26
227.38,4070,49.578,21.15,110.32
227.15,4071,49.767,21.203,110.37
225.41,4072,49.998,21.18,110.49
225.06,4073,50.298,21.226,110.59
225.33,4080,48.196,20.93,109.78
226.04,4081,48.463,20.958,109.9
226.81,4082,48.771,20.978,110.03
227.29,4083,49.102,21.028,110.16
227.81,4084,49.372,21.042,110.28
185.9,4109,58.643,17.773,113.49
188.24,4110,58.944,17.868,113.43
188.83,4111,59.391,17.684,113.41
189.6,4112,59.223,17.822,113.4
190.14,4113,59.514,17.837,113.35
190.58,4118,59.695,17.673,113.36
190.54,4119,59.977,17.353,113.39
192.97,4120,59.972,17.569,113.34
193.04,4121,60.173,17.396,113.34
192.69,4127,60.295,17.242,113.35
185.25,4135,60.136,16.946,113.45
187.18,4136,60.296,17.042,113.39
182.58,4154,60.185,16.823,113.46
182.67,4155,60.36,16.868,113.41
182.5,4170,60.309,16.752,113.44
277.37,4207,69.485,14.216,110.11
272.67,4208,69.344,14.43,110.17
284.09,4224,69.508,14.015,110.15
271.94,4225,69.359,14.176,110.24
0,4226,69.625,14.018,110.04
0,4241,69.552,13.831,110.16
275.6,4242,69.422,13.918,110.25
0,4243,69.641,13.822,110.08
0,4244,69.751,13.796,109.98
0,4264,69.525,13.747,110.21
0,4265,69.559,13.625,110.21
0,4266,69.646,13.616,110.13
0,4267,69.738,13.621,110.04
0,4268,69.848,13.562,109.94
0,4290,69.581,13.485,110.22
0,4291,69.62,13.29,110.23
0,4292,69.765,13.376,110.08
251.75,4316,69.781,13.146,110.12
252.07,4317,69.703,13.176,110.18
250.28,4334,69.749,12.964,110.18
246.43,4335,69.863,12.825,110.11
244.82,4363,69.894,12.596,110.12
244.29,4384,69.974,12.403,110.08
240.39,4385,70.056,12.294,110.02
239.12,4401,70.061,12.144,110.03
238.56,4402,70.07,11.967,110.04
191.26,4426,63.506,9.5177,111.75
239.56,4428,70.076,11.757,110.04
191.67,4451,63.716,9.256,111.61
191.94,4452,63.724,9.0967,111.54
239.83,4453,70.1,11.586,110.02
240.29,4454,70.1,11.404,110.01
192.46,4474,63.908,9.0317,111.49
192.04,4475,63.971,8.9189,111.43
192.65,4476,64.161,9.0446,111.46
239.77,4477,70.111,11.169,109.98
240.74,4478,70.226,11.089,109.86
239.71,4479,70.175,10.966,109.9
193.69,4497,64.255,8.8739,111.38
239.88,4498,70.183,10.765,109.86
194.27,4516,64.36,8.7148,111.29
240.4,4517,70.282,10.659,109.76
240.57,4518,70.318,10.514,109.7
194.69,4537,64.507,8.5574,111.2
193.61,4538,64.546,8.4118,111.12
195.15,4539,64.738,8.4922,111.14
242.55,4540,70.473,10.395,109.52
241.29,4541,70.374,10.337,109.62
196.18,4560,64.85,8.2971,111.03
244.05,4561,70.318,10.14,109.64
196.48,4583,64.893,8.1266,110.94
244.76,4584,70.209,10.02,109.72
247.4,4585,70.293,9.9687,109.63
246.48,4586,70.174,9.8545,109.71
196.31,4598,64.802,7.8174,110.78
197.8,4599,64.926,7.9478,110.84
247.62,4600,70.128,9.6579,109.7
198.1,4612,64.949,7.8046,110.76
198.11,4613,64.853,7.671,110.69
249,4614,70.105,9.4828,109.68
195.16,4629,64.764,7.4128,110.54
198.52,4630,64.927,7.4876,110.57
250.29,4631,70.248,9.2812,109.49
250.01,4632,70.14,9.3181,109.59
196.31,4656,64.866,7.2979,110.45
196.86,4657,65.066,7.3459,110.46
251.16,4658,70.249,9.0988,109.42
251.07,4659,70.153,9.132,109.52
252.21,4660,70.349,9.1559,109.34
253.01,4661,70.443,9.0689,109.21
197.28,4682,64.804,7.0389,110.28
197.02,4683,65.061,7.224,110.38
198.65,4684,64.989,7.099,110.3
251.4,4685,70.175,8.9441,109.43
252.97,4686,70.244,8.8272,109.31
253.22,4687,70.311,8.984,109.31
253.58,4688,70.388,8.9181,109.21
253.71,4689,70.454,8.9298,109.14
195.95,4709,64.683,6.819,110.13
198.72,4710,64.946,6.9761,110.22
197.94,4711,64.891,6.8586,110.14
253.41,4712,70.326,8.8171,109.22
193.52,4737,64.382,6.4877,109.9
195.96,4738,64.514,6.6184,109.99
197.27,4739,64.812,6.7471,110.07
196.99,4740,64.727,6.6368,109.99
194.71,4765,64.473,6.3055,109.74
195.38,4766,64.534,6.4106,109.83
196.78,4767,64.606,6.5051,109.9
263.71,4825,61.433,21.048,111.78
211.4,4826,53.13,23.28,110.14
211.42,4827,53.013,23.215,110.17
211.95,4828,52.849,23.279,110.05
263.71,4830,61.53,20.889,111.83
263.71,4831,61.498,20.72,111.93
218.91,4832,52.059,23.136,109.93
217.38,4833,52.294,23.137,110.01
212.92,4834,52.561,23.211,110.03
263.69,4835,61.647,20.538,111.98
263.54,4836,61.531,20.42,112.07
263.62,4837,61.745,20.311,112.05
225.65,4838,51.562,23.036,109.84
224.32,4839,51.804,23.048,109.92
260.65,4840,61.75,20.151,112.12
234.29,4841,51.074,22.897,109.77
230.95,4842,51.32,22.938,109.83
206.33,4843,55.809,21.48,111.99
205.83,4844,55.982,21.446,112.03
205.6,4845,56.104,21.405,112.07
206.95,4846,56.311,21.368,112.11
207.77,4847,56.567,21.353,112.14
207.78,4848,56.822,21.323,112.17
208.55,4849,57.073,21.278,112.21
210.07,4850,57.313,21.225,112.24
210.52,4851,57.545,21.151,112.28
211.67,4852,57.751,21.086,112.31
210.83,4853,58.134,20.86,112.41
212.86,4854,57.923,20.969,112.37
213,4855,58.018,20.799,112.45
256.2,4856,61.641,20.047,112.19
246.34,4857,50.578,22.76,109.68
243.35,4858,50.833,22.772,109.77
201.39,4859,54.909,21.352,111.92
199.29,4860,54.899,21.472,111.85
205.43,4861,54.697,21.437,111.83
202.7,4862,55.172,21.349,111.97
204.43,4863,55.398,21.385,111.98
204.53,4864,55.642,21.383,112.02
204.55,4865,55.884,21.36,112.07
212.3,4866,58.251,20.666,112.5
209.3,4867,58.532,20.538,112.54
252.91,4868,61.528,19.933,112.27
249.06,4869,48.505,22.107,109.19
248.39,4870,48.507,22.007,109.27
247.09,4871,48.203,21.948,109.15
251.75,4872,48.731,22.222,109.23
251.19,4873,48.815,22.142,109.33
251.7,4874,48.949,22.272,109.3
249.93,4875,49.808,22.514,109.53
248.61,4876,50.081,22.597,109.59
248.37,4877,50.36,22.668,109.66
207.13,4878,53.921,21.387,111.69
208.96,4879,54.155,21.445,111.72
207.09,4880,54.42,21.436,111.78
206.67,4881,58.618,20.335,112.62
205.63,4882,58.892,20.231,112.64
245.28,4883,61.529,19.753,112.34
240.07,4884,47.804,21.745,109.07
239.14,4885,47.788,21.643,109.13
239.16,4886,47.58,21.625,109.03
244.74,4887,47.979,21.838,109.1
239.77,4888,48.056,21.773,109.19
251.54,4889,49.215,22.296,109.41
251.6,4890,49.547,22.458,109.45
199.42,4891,53.479,21.399,111.57
203.46,4892,53.735,21.459,111.61
203.83,4893,59.02,20.043,112.7
202.35,4894,59.272,19.889,112.74
237.52,4895,61.022,19.675,112.5
237.75,4896,61.261,19.607,112.47
233.28,4897,47.444,21.526,109.02
232.17,4898,47.584,21.491,109.12
231.96,4899,47.259,21.441,108.96
233.73,4900,47.911,21.6,109.23
208.39,4901,52.777,21.353,111.4
207.09,4902,53.037,21.412,111.45
199.16,4903,53.29,21.465,111.49
202.72,4904,59.504,19.808,112.74
203.32,4905,59.682,19.709,112.75
232.78,4906,60.948,19.56,112.56
234.98,4907,61.108,19.415,112.57
225.73,4908,47.519,21.349,109.18
225.72,4909,47.292,21.348,109.05
229.5,4910,47.785,21.451,109.26
215.52,4911,52.22,21.443,111.19
215.31,4912,52.322,21.348,111.26
214.74,4913,52.59,21.42,111.31
203.74,4914,59.704,19.563,112.8
203.74,4915,59.856,19.367,112.84
228.61,4916,60.802,19.38,112.65
231.91,4917,61.013,19.23,112.66
225.49,4918,47.456,21.218,109.22
225.53,4919,47.27,21.229,109.11
227.3,4920,47.692,21.302,109.3
218.82,4921,51.272,21.36,110.9
218.77,4922,51.412,21.328,110.97
218.47,4923,51.637,21.322,111.05
215.91,4924,51.871,21.337,111.12
215.06,4925,52.088,21.364,111.18
202.86,4926,60.303,19.206,112.81
202.15,4927,60.02,19.136,112.89
211.21,4928,60.576,19.209,112.76
220.69,4929,60.798,19.187,112.72
224.24,4930,60.922,19.042,112.74
225.36,4931,47.239,21.095,109.18
225.39,4932,47.349,21.037,109.27
225.52,4933,47.558,21.135,109.33
225.1,4934,50.543,21.248,110.68
223.49,4935,50.692,21.226,110.75
221.39,4936,50.921,21.234,110.83
219.4,4937,51.178,21.248,110.92
201.38,4938,60.217,19.018,112.89
201.34,4939,60.289,18.853,112.93
204.18,4940,60.456,19.011,112.85
211.67,4941,60.679,19.03,112.79
214.51,4942,60.802,18.919,112.8
225.53,4943,47.418,20.952,109.36
225.42,4944,47.442,20.834,109.44
225.29,4945,47.72,20.946,109.53
225.29,4946,47.931,20.965,109.63
227.29,4947,49.665,21.082,110.39
225.35,4948,49.838,21.075,110.47
225.34,4949,49.948,21.028,110.54
225.39,4950,50.196,21.097,110.61
225.02,4951,50.462,21.131,110.7
202.33,4952,60.439,18.817,112.91
207.94,4953,60.63,18.805,112.87
225.39,4954,47.566,20.786,109.54
225.71,4955,47.855,20.822,109.67
225.5,4956,48.14,20.805,109.82
225.44,4957,48.435,20.811,109.96
225.41,4958,48.189,20.695,109.9
225.58,4959,48.636,20.836,110.04
225.8,4960,48.78,20.84,110.11
226.59,4961,48.964,20.908,110.16
227.76,4962,49.204,20.899,110.28
227.75,4963,49.494,20.946,110.38
225.45,4964,49.716,20.988,110.46
225.51,4975,48.312,20.636,109.99
225.5,4976,48.598,20.71,110.09
197.57,4983,60.027,18.158,113.18
197.02,4984,59.973,17.987,113.23
195.89,4985,59.8,18.068,113.24
199.09,4986,60.225,18.056,113.16
183.26,4992,58.37,17.897,113.49
185.56,4993,58.671,17.945,113.44
184.4,4994,58.501,18.028,113.44
188.19,4995,58.85,17.994,113.41
189.12,4996,58.99,18.04,113.38
190.94,4997,59.206,18.041,113.35
191.07,4998,59.747,17.892,113.3
193.99,4999,59.524,18.055,113.29
194.81,5000,60.006,17.803,113.27
199.78,5001,60.258,17.878,113.2
185.42,5006,58.643,18.102,113.4
188.09,5007,58.823,18.133,113.37
199.88,5008,60.284,17.718,113.24
196.67,5009,60.292,17.55,113.28
198.96,5010,60.59,17.626,113.19
193.6,5015,60.432,17.403,113.28
196.26,5016,60.648,17.365,113.24
188.56,5023,60.492,17.17,113.32
190,5024,60.696,17.184,113.27
186.68,5040,60.644,17.049,113.31
183.29,5041,60.533,16.9,113.36
182.54,5056,60.461,16.518,113.44
182.57,5057,60.437,16.71,113.42
247.28,5104,69.122,14.646,110.3
249.29,5105,69.223,14.459,110.27
248.49,5106,69.079,14.543,110.36
253.15,5119,69.24,14.292,110.31
251.78,5120,69.125,14.338,110.39
253.18,5130,69.242,14.164,110.34
254.99,5131,69.282,13.966,110.36
267.6,5145,69.463,13.679,110.28
254.05,5146,69.36,13.776,110.34
253.73,5164,69.392,13.557,110.36
251.92,5165,69.435,13.379,110.37
267.9,5166,69.512,13.389,110.3
251.68,5185,69.49,13.211,110.35
249.6,5186,69.613,13.077,110.28
247.4,5206,69.63,12.863,110.3
243.99,5207,69.757,12.735,110.22
244.05,5240,69.779,12.526,110.23
244.64,5241,69.895,12.39,110.15
243.24,5242,69.834,12.355,110.21
190.53,5263,63.298,10.13,112.01
190.91,5265,63.463,10.021,111.95
237.9,5266,69.981,12.205,110.1
237.69,5267,69.881,12.193,110.19
237.08,5268,69.961,12.044,110.13
191.59,5288,63.532,9.8554,111.87
191.38,5289,63.474,9.6814,111.81
191.96,5290,63.657,9.7282,111.81
236.01,5291,69.972,11.868,110.13
192.77,5312,63.791,9.6023,111.74
192.32,5313,63.707,9.4233,111.68
193.06,5314,63.868,9.4646,111.68
236.74,5315,69.991,11.694,110.11
238.58,5316,70.039,11.581,110.07
237.1,5317,69.946,11.527,110.14
193.96,5335,63.929,9.3355,111.62
193.57,5336,63.958,9.1782,111.55
194.15,5337,64.185,9.2862,111.56
237.18,5338,69.994,11.322,110.09
195.75,5355,64.395,9.1489,111.47
237.51,5356,70,11.105,110.07
237.75,5357,70.066,10.94,109.99
196.51,5373,64.404,8.9464,111.39
238.73,5374,70.03,10.76,110
196.66,5390,64.552,8.8217,111.32
195.47,5391,64.597,8.6686,111.24
197.06,5392,64.767,8.7693,111.26
239.95,5393,70.196,10.59,109.83
239.22,5394,70.053,10.539,109.95
197.76,5411,64.925,8.6038,111.17
239.29,5412,70.188,10.46,109.82
239.39,5413,70.245,10.314,109.74
198.28,5427,64.971,8.4073,111.07
240.29,5428,70.116,10.213,109.84
243.51,5429,70.198,10.148,109.76
242.41,5430,70.078,10.027,109.84
198.51,5450,65.063,8.2061,110.96
244.82,5451,70.034,9.8027,109.82
200.31,5468,65.114,8.0172,110.85
246.49,5469,69.982,9.5717,109.8
199,5482,65.01,7.7179,110.7
201.27,5483,65.139,7.8196,110.74
247.46,5484,69.95,9.402,109.78
248.54,5485,70.02,9.3298,109.7
248,5486,69.913,9.2775,109.77
202.4,5504,65.074,7.6017,110.62
203,5505,65.229,7.6677,110.64
249.06,5506,70.033,9.1371,109.62
248.39,5507,69.92,9.1282,109.71
203.04,5532,65.225,7.5554,110.57
202.62,5533,65.231,7.4206,110.49
249.63,5534,70.063,8.9947,109.54
249.36,5535,69.917,8.917,109.62
201.56,5547,65.167,7.1241,110.3
202.21,5548,65.258,7.2441,110.37
249.66,5549,70.044,8.8499,109.5
250.25,5550,70.042,8.7338,109.45
251.92,5551,70.149,8.7508,109.36
253.98,5552,70.418,8.7756,109.1
201.46,5567,65.09,6.914,110.16
202.25,5568,65.292,7.1083,110.28
202.37,5569,65.282,6.977,110.18
252.06,5570,70.138,8.5958,109.3
251.2,5571,70.038,8.6251,109.4
253.98,5572,70.267,8.6499,109.2
255.59,5573,70.378,8.6124,109.07
255.62,5574,70.404,8.4834,108.97
199.24,5588,64.943,6.6803,110.01
202.23,5589,65.246,6.8492,110.1
200.41,5590,65.16,6.7352,110.02
251.99,5591,70.029,8.4741,109.33
254.04,5592,70.164,8.4723,109.21
255.63,5593,70.287,8.4557,109.08
195.78,5616,64.683,6.3494,109.77
198.8,5617,64.774,6.4815,109.87
200.03,5618,65.072,6.6133,109.94
199.53,5619,64.975,6.4999,109.86
194.32,5647,64.403,6.0229,109.49
196.33,5648,64.506,6.1472,109.6
198.24,5649,64.845,6.2453,109.67
197.33,5650,64.656,6.2018,109.64
199.4,5651,64.865,6.3769,109.78
194.69,5671,64.543,5.8713,109.35
196.63,5672,64.641,6.0313,109.49
263.67,5738,61.658,20.773,111.86
222.25,5740,52.071,23.221,109.85
221.61,5741,52.328,23.278,109.88
263.21,5744,61.826,20.413,111.98
261.7,5745,61.922,20.482,111.92
229.4,5746,51.568,23.121,109.76
228.32,5747,51.821,23.176,109.8
258.21,5748,62.011,20.319,111.96
257.51,5749,61.964,20.142,112.06
239.48,5750,51.055,22.973,109.69
238.1,5751,51.31,23.06,109.71
204.89,5752,56.103,21.32,112.11
203.83,5753,56.198,21.22,112.18
204.56,5754,56.45,21.237,112.19
205.21,5755,56.696,21.215,112.22
205.94,5756,56.937,21.183,112.25
208.35,5757,57.179,21.129,112.29
210.3,5758,57.394,21.08,112.32
212.16,5759,57.612,20.974,112.37
212.48,5760,57.827,20.857,112.42
211.85,5761,57.695,20.8,112.45
255.1,5762,61.911,19.984,112.14
253.5,5763,48.097,22.137,108.95
253.17,5764,48.283,22.1,109.08
252.6,5765,47.999,21.996,109
254.23,5766,48.33,22.215,109.02
250.53,5767,50.57,22.839,109.6
249.41,5768,50.819,22.888,109.67
203.48,5769,54.648,21.243,111.92
205.22,5770,54.598,21.343,111.86
203.61,5771,54.355,21.26,111.85
203.83,5772,54.868,21.217,111.98
204.17,5773,55.081,21.23,112.01
203.88,5774,55.322,21.239,112.05
202.02,5775,55.551,21.248,112.08
200.82,5776,55.772,21.25,112.11
202.78,5777,55.977,21.254,112.13
210.98,5778,57.907,20.692,112.5
207.08,5779,58.1,20.575,112.55
206.48,5780,58.338,20.448,112.59
253.86,5781,61.772,19.857,112.23
247.55,5782,47.463,21.774,108.85
246.78,5783,47.62,21.739,108.97
246.7,5784,47.412,21.658,108.9
251.14,5785,47.667,21.913,108.87
245.95,5786,47.82,21.863,108.99
255.24,5787,48.574,22.251,109.12
252.55,5788,49.107,22.366,109.31
255.33,5789,48.861,22.353,109.19
255.22,5790,49.093,22.429,109.25
251.19,5791,49.801,22.588,109.47
253.49,5792,49.982,22.688,109.47
252.75,5793,50.294,22.779,109.53
203.92,5794,53.862,21.258,111.74
204.47,5795,54.143,21.326,111.77
204.49,5796,58.422,20.251,112.67
204.49,5797,58.683,20.117,112.71
249.76,5798,61.908,19.68,112.26
245.86,5799,61.698,19.632,112.34
245.91,5800,61.824,19.515,112.35
240.31,5801,47.232,21.576,108.85
239.04,5802,47.324,21.548,108.93
238.05,5803,47.048,21.478,108.81
255.26,5804,49.342,22.49,109.32
253.79,5805,49.659,22.657,109.34
199.38,5806,53.403,21.264,111.62
202.11,5807,53.664,21.326,111.66
204.22,5808,58.888,19.987,112.74
203.96,5809,59.034,19.831,112.79
237.83,5810,61.534,19.555,112.41
237.81,5811,61.658,19.398,112.43
230.92,5812,46.902,21.371,108.79
230.17,5813,47.023,21.329,108.9
229.63,5814,46.748,21.271,108.76
205.7,5815,52.709,21.227,111.44
205.05,5816,52.962,21.276,111.49
199.22,5817,53.218,21.335,111.54
203.4,5818,59.449,19.7,112.78
203.89,5819,59.209,19.655,112.83
236.12,5820,61.38,19.417,112.5
236.7,5821,61.52,19.252,112.52
226.27,5822,47.043,21.221,108.98
225.69,5823,46.787,21.18,108.85
209.42,5824,52.247,21.196,111.31
208.42,5825,52.508,21.275,111.36
203.01,5826,59.459,19.563,112.83
201.15,5827,59.502,19.441,112.87
203.13,5828,59.644,19.445,112.85
234.36,5829,61.256,19.247,112.59
235.77,5830,61.394,19.103,112.6
226.07,5831,47.058,21.118,109.06
225.86,5832,46.836,21.084,108.95
218.66,5833,51.409,21.246,111.01
216.83,5834,51.554,21.208,111.08
215.73,5835,51.782,21.195,111.16
210.79,5836,52.046,21.25,111.22
199.89,5837,59.582,19.305,112.9
199.56,5838,59.774,19.182,112.92
228.91,5839,61.144,19.046,112.68
232.3,5840,61.319,18.913,112.68
225.66,5841,46.914,20.979,109.06
225.41,5842,46.964,20.892,109.14
225.41,5843,47.153,20.957,109.21
222.43,5844,50.691,21.142,110.79
222.47,5845,50.835,21.117,110.86
221.31,5846,51.063,21.122,110.94
219.09,5847,51.317,21.139,111.02
197.51,5848,60.061,18.84,112.97
195.98,5849,59.809,18.982,112.97
223.64,5850,60.97,18.818,112.79
229.14,5851,61.181,18.696,112.78
