"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
204.31,1009,53.824,15.273,114.32
198.21,1010,54.034,15.436,114.29
183.68,1011,57.42,16.564,113.96
195.87,1012,57.574,16.459,113.97
195.49,1013,57.613,16.586,113.94
215.82,1014,52.358,14.838,114.26
213.74,1015,52.592,14.976,114.25
212.18,1016,52.761,15.061,114.25
211.83,1017,52.896,15.139,114.25
210.4,1018,53.082,15.157,114.27
207.12,1019,53.341,15.273,114.26
239.33,1020,57.814,16.607,113.91
313.27,1021,57.94,16.458,113.93
292.93,1022,58.013,16.599,113.89
223.48,1023,51.647,14.608,114.19
224.4,1024,51.88,14.729,114.2
223.77,1025,51.933,14.831,114.18
219.73,1026,52.13,14.841,114.21
215.46,1027,52.363,15.003,114.2
212.55,1028,52.685,15.144,114.21
293.59,1029,58.207,16.571,113.86
323.44,1030,58.286,16.334,113.9
252.44,1031,58.382,16.517,113.85
226.39,1032,50.697,14.302,114.08
225.33,1033,50.88,14.418,114.08
225.22,1034,51.12,14.486,114.12
223.93,1035,51.373,14.636,114.12
224.8,1036,51.705,14.787,114.14
47.81,1037,58.319,16.086,113.94
269.65,1038,58.572,16.5,113.82
354.69,1039,58.464,16.263,113.89
316.88,1040,58.645,16.3,113.85
231.91,1041,50.029,14.135,113.95
225.82,1042,50.302,14.262,113.98
225.36,1043,50.379,14.361,113.96
225.44,1044,50.623,14.397,114.02
174.74,1045,58.36,15.827,113.97
158.37,1046,58.513,16.053,113.91
30.914,1047,58.701,16.107,113.87
238.08,1048,49.262,13.936,113.79
237.63,1049,49.497,13.991,113.84
231.54,1050,49.774,14.155,113.86
225.66,1051,50.131,14.32,113.91
177.71,1052,57.896,15.002,114.13
177.69,1053,58.064,15.196,114.08
177.69,1054,58.232,15.374,114.04
177.69,1055,58.374,15.549,114
177.69,1056,58.484,15.706,113.96
173.72,1057,58.618,15.848,113.92
146.89,1058,58.764,15.996,113.88
240.56,1059,47.512,12.94,113.55
241.08,1060,47.659,12.852,113.63
241.04,1061,47.445,12.771,113.58
240.03,1062,47.814,13.13,113.59
239.56,1063,48.097,13.313,113.63
239.71,1064,48.356,13.495,113.65
240.55,1065,48.643,13.686,113.67
239.76,1066,48.981,13.877,113.71
177.77,1067,57.84,14.767,114.14
177.72,1068,58.028,14.866,114.11
177.69,1069,58.158,15.018,114.08
177.69,1070,58.286,15.178,114.04
177.69,1071,58.482,15.308,113.99
177.69,1072,58.587,15.582,113.95
177.69,1073,58.806,15.688,113.9
174.87,1074,58.819,15.893,113.88
243.23,1075,46.739,12.298,113.46
243.91,1076,46.796,12.161,113.51
243.4,1077,46.578,12.098,113.45
242.06,1078,47.023,12.5,113.51
241.34,1079,47.304,12.631,113.57
177.76,1080,57.833,14.573,114.15
177.73,1081,58.058,14.69,114.1
177.71,1082,58.219,14.837,114.07
177.73,1083,58.417,14.988,114.02
177.74,1084,58.686,15.142,113.97
177.73,1085,58.683,15.304,113.96
177.7,1086,58.713,15.462,113.94
0,1087,46.398,12.043,113.4
0,1088,46.388,11.906,113.42
0,1089,46.214,12.003,113.34
177.76,1090,57.883,14.374,114.14
177.73,1091,58.07,14.512,114.1
177.71,1092,58.319,14.64,114.05
177.72,1093,58.577,14.798,114
177.74,1094,58.605,14.974,113.99
0,1096,46.125,11.83,113.34
219.85,1097,53.265,12.566,114.65
214.91,1098,53.58,12.612,114.65
212.95,1099,53.868,12.648,114.63
212.54,1100,54.087,12.677,114.62
177.8,1101,57.9,14.19,114.13
177.82,1102,58.175,14.318,114.07
177.82,1103,58.51,14.449,114.01
177.74,1104,58.53,14.626,114.01
218.25,1107,52.645,12.257,114.65
217.91,1108,52.858,12.341,114.65
216.04,1109,53.121,12.424,114.65
213.71,1110,53.417,12.462,114.65
211.95,1111,53.724,12.49,114.63
0,1112,53.913,12.424,114.62
0,1113,54.063,12.53,114.61
177.86,1114,57.992,14.002,114.1
177.9,1115,58.308,14.087,114.04
177.86,1116,58.388,14.276,114.03
0,1119,52.196,11.977,114.62
0,1120,52.437,12.14,114.64
139.06,1124,57.853,13.69,114.1
177.25,1125,58.126,13.818,114.06
177.94,1126,58.395,13.942,114.01
0,1131,54.323,12.087,114.54
20.665,1132,57.753,13.434,114.1
159.73,1133,58.002,13.532,114.05
169.41,1134,58.286,13.666,114.01
177.94,1135,58.328,13.811,114.01
207.39,1140,54.436,11.933,114.49
342.52,1141,57.818,13.238,114.06
17.465,1142,58.117,13.34,114.01
153.16,1143,58.187,13.509,114.01
207.75,1148,54.447,11.798,114.47
208.34,1149,54.627,11.807,114.44
207.88,1150,54.453,11.697,114.45
192.78,1151,57.6,12.821,114.03
306.73,1152,58.019,13.148,114
209.69,1153,57.861,12.949,114
209.15,1158,54.744,11.653,114.38
207.91,1159,54.557,11.62,114.41
183.25,1160,57.355,12.486,114.02
185.2,1161,57.745,12.756,113.99
185.4,1162,57.619,12.573,113.98
0,1165,50.361,10.982,114.36
208.82,1167,54.835,11.507,114.32
207.93,1168,54.631,11.487,114.36
187.39,1169,57.084,12.169,114
182.33,1170,57.479,12.405,113.97
183.62,1171,57.34,12.24,113.96
0,1175,49.944,10.605,114.24
207.44,1176,54.9,11.354,114.26
207.22,1177,54.677,11.338,114.3
192.07,1178,56.801,11.9,113.99
186.58,1179,57.184,12.081,113.95
187.14,1180,57.026,11.911,113.93
0,1184,49.835,10.404,114.18
206.8,1185,54.961,11.201,114.2
206.96,1186,54.717,11.178,114.24
190.55,1187,56.777,11.705,113.93
188.42,1188,57.019,11.673,113.86
0,1191,49.687,10.265,114.13
0,1192,49.474,10.135,114.06
0,1193,55.037,11.05,114.12
209.02,1194,54.785,11.027,114.17
0,1195,56.436,11.408,113.91
189.34,1196,56.838,11.556,113.86
190.58,1197,56.669,11.41,113.84
0,1203,55.134,10.9,114.03
210.32,1204,54.892,10.882,114.08
0,1205,56.059,11.206,113.93
195.52,1206,56.486,11.294,113.85
196.53,1207,56.298,11.189,113.85
0,1214,55.183,10.751,113.95
209.9,1215,54.975,10.735,114
0,1216,55.396,10.883,113.96
0,1218,55.882,11.048,113.91
0,1219,56.062,11.02,113.84
0,1220,56.248,11.022,113.79
0,1230,55.045,10.57,113.9
0,1231,55.21,10.506,113.82
0,1232,55.338,10.677,113.88
0,1234,55.821,10.874,113.84
0,1235,55.984,10.828,113.78
0,1236,56.171,10.896,113.76
0,1244,55.36,10.536,113.8
0,1246,55.792,10.674,113.75
184.46,1380,55.297,15.902,114.23
184.32,1381,55.451,15.984,114.21
184.21,1382,55.662,15.999,114.21
183.97,1383,55.827,16.125,114.17
183.85,1384,56.047,16.175,114.15
183.7,1385,56.169,16.277,114.12
183.58,1386,56.32,16.372,114.09
183.51,1387,56.462,16.459,114.06
183.47,1388,56.571,16.559,114.03
183.45,1389,56.931,16.599,114
183.48,1390,56.744,16.616,114
183.71,1391,56.895,16.685,113.97
194.31,1392,54.332,15.595,114.27
191.93,1393,54.481,15.694,114.25
189.91,1394,54.599,15.778,114.23
188.85,1395,54.807,15.818,114.23
185.9,1396,54.964,15.969,114.19
184.43,1397,55.235,16.021,114.19
184.98,1398,57.059,16.722,113.95
184.54,1399,57.24,16.647,113.96
184.94,1400,57.236,16.763,113.93
204.09,1401,53.688,15.404,114.26
197.53,1402,53.891,15.53,114.24
196.34,1403,53.942,15.642,114.21
194.46,1404,54.128,15.63,114.24
192.57,1405,54.352,15.785,114.2
184.26,1406,57.426,16.788,113.9
195.5,1407,57.635,16.709,113.9
189.07,1408,57.637,16.828,113.87
210.27,1409,52.998,15.276,114.21
206.57,1410,53.221,15.377,114.21
203.32,1411,53.283,15.48,114.18
202.02,1412,53.476,15.461,114.21
197.36,1413,53.712,15.612,114.19
203.01,1414,57.863,16.857,113.84
262.08,1415,58.076,16.747,113.84
197.27,1416,58.113,16.916,113.8
219.21,1417,52.014,14.949,114.15
214.8,1418,52.201,15.051,114.15
212.21,1419,52.335,15.142,114.14
211.1,1420,52.524,15.182,114.16
208.69,1421,52.751,15.309,114.15
205.94,1422,53.039,15.454,114.15
187.09,1423,58.362,16.864,113.78
207.16,1424,58.474,16.679,113.8
190.19,1425,58.567,16.829,113.76
225.03,1426,50.978,14.562,114.05
222.26,1427,51.167,14.673,114.05
219.91,1428,51.307,14.766,114.05
219.48,1429,51.527,14.819,114.09
217.15,1430,51.774,14.974,114.08
214.06,1431,52.109,15.128,114.1
203.36,1432,58.756,16.77,113.74
273.61,1433,58.809,16.513,113.78
207.09,1434,58.908,16.688,113.73
225.45,1435,50.455,14.461,113.95
225.27,1436,50.551,14.572,113.93
224.8,1437,50.755,14.581,113.98
221.47,1438,51.038,14.75,113.99
352.67,1439,58.815,16.289,113.82
189.15,1440,59.067,16.642,113.72
196.81,1441,58.978,16.385,113.78
182.54,1442,59.115,16.521,113.73
237.89,1443,49.358,14.073,113.76
233.45,1444,49.573,14.187,113.79
231.86,1445,49.726,14.28,113.8
228.22,1446,49.98,14.384,113.83
225.92,1447,50.315,14.53,113.87
90.672,1448,58.919,16.124,113.83
14.163,1449,59.122,16.243,113.78
298.62,1450,59.149,16.42,113.75
237.86,1451,46.836,12.711,113.38
238.62,1452,46.973,12.632,113.46
238.01,1453,46.794,12.556,113.41
237.63,1454,47.154,12.895,113.44
240.17,1455,47.185,12.743,113.5
237.35,1456,47.453,13.081,113.48
237.2,1457,47.738,13.265,113.52
237.16,1458,48.014,13.447,113.55
237.49,1459,48.297,13.641,113.57
239.01,1460,48.607,13.846,113.6
237.89,1461,48.318,13.797,113.52
239.74,1462,48.851,13.981,113.63
239.8,1463,48.897,14.084,113.6
239.45,1464,49.148,14.118,113.67
233.8,1465,49.472,14.265,113.72
177.69,1466,58.968,15.869,113.86
175.29,1467,59.069,16.057,113.81
171.13,1468,59.236,16.096,113.78
239.39,1469,46.456,12.318,113.35
241.65,1470,46.422,12.171,113.38
237.93,1471,46.132,12.148,113.27
238.52,1472,46.704,12.431,113.42
238.06,1473,48.411,13.927,113.5
239.6,1474,48.655,14.066,113.52
177.75,1475,58.866,15.306,113.92
177.74,1476,58.897,15.51,113.9
177.73,1477,59.097,15.802,113.84
177.73,1478,59.055,15.642,113.86
177.69,1479,59.146,15.933,113.82
237.01,1480,45.867,12.003,113.21
0,1481,45.965,11.909,113.26
0,1482,45.758,11.881,113.19
177.75,1483,58.769,14.972,113.95
177.75,1484,59.041,15.278,113.89
177.76,1485,59,15.113,113.9
177.74,1486,59.054,15.427,113.88
0,1487,45.89,11.729,113.27
0,1488,45.645,11.735,113.17
177.85,1489,58.726,14.615,113.97
177.79,1490,58.916,14.95,113.92
177.85,1491,58.823,14.8,113.95
217.05,1495,52.702,12.197,114.65
212.47,1496,52.88,12.209,114.65
211.44,1497,53.042,12.29,114.65
207.54,1498,53.256,12.31,114.65
0,1499,53.517,12.343,114.64
0,1500,53.769,12.334,114.62
177.93,1501,58.584,14.253,113.99
177.93,1502,58.967,14.674,113.91
177.97,1503,58.863,14.433,113.93
0,1507,52.46,11.99,114.63
214.94,1508,52.724,12.084,114.64
178,1511,58.772,14.234,113.94
178.01,1512,58.657,14.045,113.96
0,1517,54.171,11.965,114.54
176.39,1518,58.548,13.658,113.95
178.06,1519,58.524,13.83,113.97
205.37,1524,54.13,11.807,114.51
125.22,1525,58.372,13.349,113.96
140.39,1526,58.363,13.502,113.98
205.69,1530,54.356,11.568,114.43
205.59,1531,54.273,11.721,114.48
333.07,1532,58.102,13.005,113.96
7.2433,1533,58.261,13.182,113.96
0,1535,50.718,11.037,114.41
206.41,1536,54.446,11.475,114.39
203.47,1537,57.888,12.679,113.94
347.18,1538,58.279,12.987,113.92
243.45,1539,58.149,12.803,113.91
0,1541,50.403,10.744,114.32
0,1542,50.482,10.924,114.36
207.07,1543,54.465,11.342,114.35
182.24,1544,57.596,12.316,113.92
205.2,1545,58.051,12.592,113.89
185.59,1546,57.86,12.409,113.88
0,1548,50.182,10.62,114.27
207.01,1549,54.491,11.185,114.29
186.48,1550,57.294,12.008,113.9
182.63,1551,57.712,12.228,113.87
183.1,1552,57.547,12.048,113.86
0,1554,50.016,10.44,114.21
207.49,1555,54.501,11.006,114.22
186.02,1556,57.27,11.807,113.84
185.09,1557,57.542,11.833,113.79
0,1561,49.657,10.129,114.09
0,1562,49.866,10.247,114.15
207.92,1563,54.493,10.865,114.17
208.8,1564,54.658,10.852,114.13
208.38,1565,54.466,10.754,114.13
188.82,1566,56.891,11.422,113.79
185.55,1567,57.388,11.675,113.77
186.36,1568,57.148,11.511,113.77
0,1571,49.344,9.8757,113.97
0,1572,49.754,10.089,114.09
0,1573,49.591,9.9385,114.02
209.88,1574,54.75,10.709,114.04
208.63,1575,54.529,10.647,114.07
195.23,1576,56.535,11.174,113.78
187.11,1577,56.958,11.311,113.73
187.74,1578,56.748,11.135,113.71
0,1582,49.409,9.7648,113.94
0,1583,49.203,9.5729,113.85
208.97,1584,54.835,10.582,113.96
208.13,1585,54.619,10.525,113.99
193.6,1586,56.423,10.954,113.71
189.62,1587,56.648,10.875,113.62
0,1593,49.089,9.3368,113.74
207.89,1594,54.776,10.405,113.88
207.75,1595,54.855,10.303,113.81
209.11,1596,55.048,10.387,113.8
0,1597,56.112,10.716,113.68
192.28,1598,56.358,10.709,113.61
190.98,1599,56.584,10.712,113.55
0,1605,48.936,9.2096,113.68
206.03,1606,55.115,10.247,113.71
205.99,1607,54.916,10.215,113.74
0,1608,55.335,10.378,113.72
0,1609,55.631,10.456,113.68
0,1610,55.876,10.527,113.65
193.88,1611,56.078,10.497,113.57
191.59,1612,56.314,10.509,113.52
191.25,1613,56.509,10.58,113.5
204.93,1621,54.957,10.085,113.65
203.14,1622,55.023,10.013,113.59
202.37,1623,55.236,10.145,113.61
0,1624,55.486,10.282,113.62
195.93,1625,55.75,10.298,113.55
193.9,1626,55.989,10.295,113.48
191.93,1627,56.193,10.355,113.46
0,1638,55.227,9.9674,113.5
0,1639,55.039,9.9162,113.52
0,1640,55.468,10.123,113.53
0,1641,55.623,10.037,113.43
194.41,1642,55.848,10.147,113.43
0,1651,55.204,9.8298,113.41
0,1652,54.994,9.7434,113.42
0,1653,55.386,9.9422,113.43
0,1654,55.455,9.8697,113.37
0,1659,55.104,9.7079,113.36
0,1660,55.271,9.735,113.33
184.16,1857,55.527,16.118,114.17
183.86,1858,55.667,16.206,114.14
183.71,1859,55.777,16.279,114.12
183.64,1860,55.956,16.283,114.12
183.49,1861,56.088,16.403,114.08
183.48,1862,56.247,16.504,114.05
183.45,1863,56.396,16.596,114.02
183.43,1864,56.552,16.673,113.99
183.41,1865,56.688,16.729,113.97
183.63,1866,56.848,16.785,113.94
189.18,1867,54.65,15.918,114.19
186.63,1868,54.795,16.02,114.16
185.68,1869,54.913,16.095,114.15
184.3,1870,55.127,16.149,114.14
184.05,1871,55.356,16.185,114.14
183.82,1872,55.559,16.316,114.1
184.99,1873,56.981,16.891,113.9
184.98,1874,57.202,16.88,113.89
194.64,1875,54.042,15.772,114.18
193.85,1876,54.237,15.886,114.16
193.09,1877,54.296,15.994,114.12
191.92,1878,54.467,15.972,114.15
186.93,1879,54.685,16.115,114.12
184.46,1880,57.379,16.984,113.85
182.98,1881,57.605,16.947,113.84
202.04,1882,53.392,15.604,114.15
197.37,1883,53.597,15.717,114.14
196.37,1884,53.654,15.824,114.1
194.63,1885,53.841,15.812,114.14
193.85,1886,54.08,15.974,114.1
182.85,1887,57.785,17.041,113.8
186.17,1888,58.274,17.028,113.75
182.99,1889,58.029,17.089,113.76
183.99,1890,58.273,17.148,113.72
210.67,1891,52.435,15.293,114.1
206.91,1892,52.713,15.439,114.09
205.04,1893,52.935,15.546,114.09
204.44,1894,52.997,15.646,114.07
202.97,1895,53.185,15.642,114.1
197.39,1896,53.424,15.798,114.08
185.53,1897,58.519,17.164,113.68
190.8,1898,58.669,16.987,113.7
187.84,1899,58.774,17.177,113.64
219.05,1900,51.4,14.908,114.02
215.95,1901,51.603,15.017,114.02
214.53,1902,51.744,15.111,114.02
213.62,1903,51.937,15.157,114.04
209.94,1904,52.164,15.294,114.04
206.44,1905,52.452,15.456,114.03
204.94,1906,52.778,15.611,114.04
187.83,1907,58.976,17.049,113.64
192.43,1908,59.024,16.833,113.68
185.36,1909,59.151,16.955,113.64
225.18,1910,50.669,14.698,113.91
221.79,1911,50.92,14.821,113.93
220.79,1912,50.968,14.906,113.9
217.68,1913,51.209,14.955,113.95
215.7,1914,51.522,15.099,113.97
183.84,1915,59.302,16.842,113.63
182.57,1916,59.271,16.604,113.69
183.06,1917,59.456,16.678,113.64
229.03,1918,49.729,14.384,113.75
229.01,1919,49.898,14.497,113.76
228.63,1920,50.138,14.562,113.81
226.74,1921,50.41,14.72,113.82
221.97,1922,50.738,14.864,113.85
359.19,1923,59.265,16.398,113.73
271.61,1924,59.412,16.472,113.69
262.04,1925,59.591,16.557,113.64
234.75,1926,46.171,12.484,113.2
235.38,1927,46.263,12.353,113.27
233.49,1928,46.02,12.282,113.2
234.86,1929,46.498,12.671,113.27
236.51,1930,46.516,12.514,113.32
234.83,1931,46.808,12.856,113.32
234.78,1932,47.104,13.036,113.37
234.78,1933,47.386,13.218,113.41
234.87,1934,47.656,13.397,113.44
234.84,1935,47.917,13.565,113.47
235.92,1936,48.115,13.71,113.48
234.99,1937,47.93,13.72,113.41
240.24,1938,48.939,14.176,113.58
237.68,1939,49.121,14.275,113.59
236.31,1940,49.34,14.324,113.65
230.33,1941,49.63,14.484,113.67
151.29,1942,59.334,16.254,113.74
90.751,1943,59.515,16.306,113.7
288.7,1944,59.537,16.436,113.67
228.9,1945,45.607,12.151,113.07
229.47,1946,45.518,12.01,113.07
229.01,1947,45.299,12.039,112.97
231.52,1948,45.811,12.22,113.13
236.03,1949,45.806,12.098,113.16
235.39,1950,48.097,13.857,113.41
236.74,1951,48.316,14.029,113.42
237.61,1952,48.557,14.194,113.43
239.65,1953,48.896,14.294,113.51
177.73,1954,59.227,15.779,113.82
177.7,1955,59.287,15.943,113.79
158.52,1956,59.451,16.187,113.73
169.88,1957,59.417,16.042,113.75
231.36,1958,45.072,11.895,112.91
0,1959,45.3,11.87,113.01
0,1960,45.021,11.771,112.92
0,1961,45.584,11.896,113.12
177.74,1962,59.23,15.278,113.85
177.71,1963,59.219,15.483,113.84
177.69,1964,59.362,15.737,113.79
177.7,1965,59.297,15.621,113.81
176.58,1966,59.396,15.855,113.77
0,1967,45.133,11.709,112.98
0,1968,45.08,11.567,112.98
0,1969,45.368,11.728,113.07
177.85,1970,59.056,14.904,113.89
177.76,1971,59.435,15.271,113.8
177.84,1972,59.299,15.041,113.84
176.94,1973,59.439,15.478,113.79
0,1977,53.049,12.147,114.64
0,1978,53.332,12.187,114.63
0,1979,53.58,12.226,114.62
178,1980,59.169,14.368,113.86
177.99,1981,59.161,14.584,113.87
177.86,1982,59.183,14.8,113.87
0,1986,52.508,11.864,114.62
0,1987,52.668,11.952,114.63
0,1988,52.898,11.988,114.63
0,1989,53.177,12.035,114.63
0,1990,53.481,12.083,114.62
178.03,1993,58.942,13.993,113.89
178.02,1994,58.965,14.199,113.9
0,1997,51.859,11.449,114.56
0,2001,53.94,11.89,114.55
178.11,2002,58.767,13.629,113.9
178.09,2003,58.758,13.83,113.92
0,2006,51.451,11.249,114.51
0,2008,53.874,11.701,114.53
176.62,2009,58.552,13.268,113.9
176.67,2010,58.586,13.47,113.92
0,2014,51.101,11.035,114.45
204.51,2016,54.204,11.556,114.45
0,2017,54.04,11.618,114.49
172.11,2018,58.548,13.094,113.88
85.333,2019,58.415,13.096,113.91
162.1,2020,58.478,12.917,113.86
0,2023,50.903,10.938,114.41
203.86,2024,54.088,11.468,114.45
204.92,2025,54.244,11.378,114.4
314.6,2026,58.399,12.738,113.84
0,2029,50.597,10.666,114.33
0,2030,50.66,10.845,114.37
206.27,2031,54.289,11.229,114.34
183.5,2032,58.09,12.438,113.84
186.55,2033,58.272,12.578,113.83
0,2042,50.374,10.553,114.28
206.38,2043,54.263,11.077,114.29
182.52,2044,57.843,12.149,113.82
184.18,2045,58.234,12.401,113.8
186.9,2046,58.129,12.237,113.78
214.64,2053,50.196,10.443,114.23
206.74,2054,54.213,10.908,114.24
182.44,2055,57.995,12.068,113.76
183.14,2056,57.809,11.903,113.75
339.44,2057,60.436,10.048,112.4
354.42,2058,60.304,9.8991,112.34
70.049,2059,60.265,10.01,112.41
304.84,2060,60.529,9.968,112.34
214.64,2067,50.065,10.275,114.18
206.56,2068,54.313,10.64,114.11
206.74,2069,54.329,10.814,114.18
184.85,2070,57.381,11.534,113.72
184.23,2071,57.629,11.653,113.71
177.3,2072,59.913,10.204,112.58
176.04,2073,59.682,10.134,112.58
166.78,2074,59.723,10.31,112.67
170.99,2075,60.079,10.119,112.5
167.48,2076,59.873,10.03,112.49
167.8,2077,60.179,10.056,112.45
154.02,2078,60.053,9.93,112.4
75.031,2079,60.137,9.7924,112.3
307.67,2080,60.465,9.8273,112.27
2.0051,2081,60.291,9.7475,112.25
357.69,2082,60.458,9.6602,112.17
214.45,2086,49.766,9.8543,114.01
214.64,2087,49.888,10.057,114.09
205.85,2088,54.348,10.468,114.02
186.92,2089,57.039,11.193,113.66
184.73,2090,57.495,11.457,113.67
185.11,2091,57.263,11.363,113.68
156.09,2092,59.525,10.33,112.72
163.94,2093,59.409,10.192,112.67
169.14,2094,59.357,10.383,112.78
173.28,2095,59.517,10.035,112.56
175.5,2096,59.675,9.9523,112.48
177.04,2097,59.825,9.847,112.39
178.39,2098,59.958,9.7553,112.31
177.24,2099,60.091,9.6226,112.21
174.29,2100,60.275,9.4876,112.09
212.47,2102,49.392,9.4932,113.84
212.85,2103,49.522,9.6956,113.93
205.93,2104,54.332,10.324,113.95
206.51,2105,54.512,10.368,113.93
206.14,2106,54.312,10.193,113.89
187.97,2107,56.911,10.929,113.58
185.46,2108,57.245,11.19,113.61
185.96,2109,57.14,11.015,113.56
185.75,2110,57.388,11.099,113.54
154.98,2111,59.155,10.38,112.82
135.05,2112,59.072,10.226,112.75
59.265,2113,58.972,10.417,112.87
127.36,2114,59.194,10.078,112.64
177.92,2115,59.34,9.9898,112.56
178.71,2116,59.48,9.8674,112.46
178.74,2117,59.627,9.7818,112.38
178.77,2118,59.747,9.6396,112.27
178.73,2119,59.862,9.4606,112.14
178.75,2120,60.069,9.4887,112.12
0,2122,49.268,9.3312,113.76
205.96,2123,54.543,10.237,113.85
205.88,2124,54.485,10.069,113.77
207.51,2125,54.689,10.185,113.79
188.77,2126,56.793,10.658,113.47
186.55,2127,57.155,10.784,113.45
185.27,2128,57.459,10.953,113.46
197.31,2129,58.572,10.402,112.95
189.39,2130,58.383,10.272,112.91
194.95,2131,58.318,10.458,113.03
2.2548,2132,58.766,10.396,112.9
335.96,2133,58.712,10.235,112.82
84.197,2134,58.839,10.097,112.72
120.59,2135,58.995,10.011,112.64
178.45,2136,59.144,9.9013,112.54
178.7,2137,59.3,9.8196,112.46
178.72,2138,59.414,9.6707,112.35
178.68,2139,59.494,9.4915,112.21
178.71,2140,59.685,9.4948,112.19
0,2144,48.893,9.0803,113.61
0,2145,49.09,9.1241,113.65
205.69,2146,54.766,10.085,113.71
205.48,2147,54.556,9.9734,113.69
190.29,2148,56.452,10.378,113.41
187.4,2149,56.724,10.422,113.36
185.52,2150,56.991,10.518,113.35
183.95,2151,57.448,10.744,113.36
183.42,2152,57.271,10.529,113.29
185.33,2153,57.499,10.595,113.28
245.83,2154,58.069,10.441,113.07
263.46,2155,58.044,10.255,112.97
217.68,2156,57.88,10.356,113.06
325.05,2157,58.207,10.137,112.87
42.841,2158,58.434,10.101,112.8
126.49,2159,58.613,10.021,112.72
151.66,2160,58.779,9.9238,112.63
177.2,2161,58.948,9.8165,112.53
177.77,2162,59.128,9.7127,112.43
177.63,2163,59.119,9.5405,112.31
177.88,2164,59.324,9.5364,112.27
0,2167,48.828,8.9201,113.53
0,2168,49.013,8.9288,113.56
205.1,2169,54.733,9.9578,113.64
204.8,2170,54.656,9.8184,113.57
203.97,2171,54.839,9.8862,113.56
190.85,2172,56.096,10.147,113.36
188.19,2173,56.318,10.146,113.3
186.26,2174,56.557,10.218,113.28
184.7,2175,56.822,10.277,113.25
182.66,2176,57.084,10.315,113.21
185.14,2177,57.562,10.45,113.18
185.28,2178,57.353,10.296,113.14
189.3,2179,57.73,10.389,113.12
