"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
0,32085,57.416,1.2813,109.43
0,32086,57.667,1.3009,109.51
0,32087,57.928,1.32,109.59
0,32088,58.191,1.3397,109.66
0,32089,58.467,1.3586,109.72
215.9,32090,58.748,1.3792,109.78
189.9,32091,59.031,1.4077,109.88
183.8,32913,62.909,1.6925,108.7
211.35,32934,62.345,1.6046,108.88
188.83,32935,62.644,1.6499,108.78
208.78,32954,62.132,1.5455,108.7
185.91,32955,62.074,1.5596,108.9
187.01,32956,61.974,1.5257,108.77
187.55,32970,61.781,1.4997,108.8
188.43,32971,61.586,1.4875,108.94
195.72,32972,61.522,1.4509,108.71
191.62,32981,61.369,1.4706,109.04
206.17,32982,61.305,1.4348,108.82
184.66,32992,61.23,1.4606,109.11
186.79,32993,61.081,1.4204,108.93
184.29,33018,61.112,1.4531,109.16
184.08,33019,61.003,1.4619,109.31
184.54,33036,60.786,1.4117,109.12
185.48,33037,60.765,1.4345,109.3
185.02,33038,60.55,1.3896,109.12
185.67,33055,60.332,1.3754,109.17
185.72,33084,60.141,1.3696,109.23
185.38,33094,59.683,1.3651,109.42
185.68,33095,59.904,1.3689,109.34
186.21,33104,59.159,1.331,109.37
186.19,33105,59.446,1.3594,109.46
0,33131,56.832,1.1898,108.95
0,33132,57.1,1.2081,109.03
0,33133,57.351,1.2288,109.12
0,33134,57.606,1.2491,109.21
0,33135,57.862,1.2696,109.3
0,33136,58.121,1.2902,109.38
151.27,33137,58.384,1.3114,109.46
251.17,33138,58.672,1.3298,109.5
185.99,33139,58.957,1.3526,109.57
297.46,34094,62.492,1.581,108.44
258.69,34095,62.337,1.5751,108.64
299.84,34096,62.245,1.5389,108.46
250.31,34109,61.973,1.492,108.45
205.03,34110,61.908,1.5008,108.64
246.34,34111,61.712,1.4617,108.56
342.39,34122,61.478,1.421,108.5
350.24,34137,61.26,1.4022,108.59
261.52,34160,61.022,1.3868,108.7
183.81,34175,60.937,1.4205,109.06
202.58,34176,60.74,1.3739,108.85
194.61,34187,60.479,1.3578,108.93
188.14,34200,60.223,1.3418,108.98
185.09,34227,59.971,1.3021,108.83
184.27,34228,59.935,1.33,109.06
186.31,34229,59.736,1.2837,108.81
190.77,34251,59.659,1.312,109.06
187.38,34252,59.598,1.3373,109.26
202.57,34253,59.358,1.3024,109.11
338.08,34262,59.102,1.2869,109.1
0,34290,56.8,1.1353,108.59
0,34291,57.046,1.1576,108.7
0,34292,57.298,1.1784,108.8
0,34293,57.547,1.1999,108.9
0,34294,57.799,1.2215,109
161.5,34295,58.055,1.2429,109.09
167.95,34296,58.311,1.2643,109.17
95.683,34297,58.554,1.2873,109.26
354.42,34298,58.829,1.2924,109.22
97.915,35283,62.313,1.5129,108.11
63.797,35284,62.176,1.51,108.31
97.435,35285,62.095,1.4802,108.16
94.49,35298,61.867,1.4466,108.19
70.747,35299,61.621,1.423,108.32
95.068,35300,61.614,1.3969,108.08
11.654,35319,61.283,1.3789,108.35
136.13,35320,61.339,1.3634,108.13
16.212,35339,61.023,1.3572,108.44
139.18,35340,61.009,1.3281,108.19
322.5,35353,60.8,1.3452,108.56
57.396,35354,60.747,1.3134,108.33
327.57,35365,60.649,1.3357,108.62
1.4339,35366,60.501,1.2984,108.42
335.11,35379,60.515,1.3261,108.65
311.15,35380,60.373,1.327,108.77
293.95,35394,60.153,1.2838,108.57
251.14,35395,60.124,1.303,108.75
277.03,35396,59.881,1.2614,108.55
318.45,35413,59.581,1.2458,108.59
33.239,35437,59.162,1.246,108.78
359.94,35438,59.441,1.2643,108.8
85.063,35457,58.917,1.2304,108.76
25.326,35458,58.941,1.2592,108.96
96.364,35459,58.711,1.233,108.85
0,35488,56.779,1.0847,108.22
0,35489,57.014,1.1091,108.36
207.82,35490,57.257,1.1313,108.47
0,35491,57.499,1.1533,108.58
0,35492,57.744,1.1757,108.69
164.28,35493,57.989,1.1985,108.8
169.33,35494,58.252,1.2198,108.89
132.34,35495,58.521,1.2457,108.99
175.06,36437,62.051,1.4437,107.87
165.94,36438,62.009,1.4528,108.03
174.95,36439,61.778,1.402,107.88
175.62,36440,62.24,1.4694,107.8
173.35,36456,61.45,1.3543,107.89
175.12,36471,61.211,1.3091,107.77
167.82,36472,61.112,1.3146,107.94
174.91,36473,60.966,1.2736,107.71
168.26,36484,60.913,1.2952,107.99
174.86,36485,60.736,1.2582,107.81
175.71,36496,60.741,1.2784,108.01
171.75,36497,60.672,1.2849,108.14
158.35,36506,60.424,1.2661,108.2
342.47,36515,60.331,1.2949,108.53
117.09,36516,60.144,1.2551,108.32
91.197,36526,59.843,1.2289,108.3
164.02,36541,59.594,1.2195,108.37
173.17,36558,59.075,1.2061,108.51
171.18,36559,59.287,1.2089,108.43
174.98,36582,58.644,1.1989,108.62
176.65,36583,58.845,1.1958,108.52
0,36622,56.756,1.0392,107.86
0,36623,56.989,1.0644,108.01
0,36624,57.229,1.0872,108.14
158.45,36625,57.468,1.1092,108.25
162.24,36626,57.697,1.1328,108.38
164.71,36627,57.942,1.1559,108.5
169.68,36628,58.16,1.1785,108.61
174.64,36629,58.412,1.1921,108.63
175.05,37557,62.214,1.4426,107.56
173.9,37575,61.621,1.3568,107.66
174.73,37576,61.926,1.3984,107.59
173.78,37590,61.377,1.3046,107.47
174.84,37591,61.379,1.323,107.67
173.54,37592,61.158,1.2839,107.57
173.17,37604,60.934,1.2506,107.51
173.25,37618,60.71,1.2327,107.58
175.92,37630,60.453,1.2415,107.93
174.45,37631,60.434,1.2128,107.67
176.43,37643,60.167,1.2256,108.03
175.83,37644,60.163,1.1998,107.79
170.78,37656,59.906,1.2103,108.09
176.03,37657,59.882,1.1816,107.83
166.66,37671,59.63,1.194,108.12
176.04,37672,59.666,1.1733,107.91
175.08,37685,59.381,1.1834,108.17
175.64,37686,59.404,1.1568,107.91
175.08,37700,59.1,1.1484,107.99
176.57,37701,58.98,1.1739,108.28
174.26,37702,58.875,1.1449,108.08
173.37,37715,58.653,1.1433,108.15
174.71,37716,58.601,1.1736,108.43
172.74,37717,58.426,1.1529,108.32
0,37761,56.728,0.99916,107.5
0,37762,56.963,1.024,107.66
146.62,37763,57.198,1.0475,107.8
161.62,37764,57.45,1.0687,107.91
165.05,37765,57.683,1.0913,108.04
166.88,37766,57.892,1.12,108.22
170.74,37767,58.162,1.1378,108.28
174.47,38671,62.131,1.4111,107.36
173.93,38672,62.05,1.377,107.11
173.19,38693,61.85,1.3584,107.27
173.49,38694,61.635,1.3371,107.41
172.8,38695,61.574,1.3068,107.15
172.09,38709,61.351,1.2825,107.24
172.27,38710,61.082,1.255,107.34
171.96,38711,61.11,1.2416,107.14
172.9,38726,60.768,1.218,107.35
171.62,38727,60.838,1.2098,107.15
172.94,38740,60.526,1.1973,107.41
171.79,38741,60.531,1.1772,107.16
173.48,38756,60.364,1.1852,107.45
173.01,38757,60.251,1.1589,107.27
173.89,38769,60.208,1.1718,107.46
174.29,38770,60.119,1.1757,107.58
173.91,38782,59.862,1.1563,107.59
173.47,38795,59.536,1.1377,107.64
173.29,38811,59.229,1.0986,107.43
173.97,38812,59.208,1.1247,107.71
172.73,38813,59.059,1.0971,107.52
171.65,38828,58.861,1.0953,107.6
172.22,38829,58.758,1.1183,107.88
171.51,38830,58.64,1.0921,107.68
171.35,38870,58.412,1.0916,107.77
171.81,38871,58.374,1.1229,108.08
171.24,38872,58.179,1.0983,107.93
0,38906,56.931,0.98851,107.32
144.01,38907,57.174,1.0113,107.46
164.91,38908,57.397,1.0339,107.61
168.02,38909,57.68,1.0502,107.66
170.71,38910,57.934,1.0893,107.94
172.34,39811,61.517,1.284,106.97
173.15,39812,61.757,1.3197,106.96
171.39,39828,60.962,1.2104,106.97
172.05,39829,61.274,1.2507,106.97
168.09,39848,60.826,1.1809,106.79
168.01,39849,60.667,1.1737,106.93
165.73,39850,60.611,1.1503,106.69
171.27,39865,60.48,1.1552,106.95
171,39866,60.356,1.1295,106.76
171.56,39877,60.324,1.1402,106.96
171.91,39878,60.235,1.1414,107.08
174.03,39894,59.955,1.1407,107.35
172.74,39895,59.997,1.123,107.1
173.59,39908,59.661,1.1212,107.37
172.3,39909,59.729,1.105,107.13
173.15,39921,59.398,1.1002,107.33
171.71,39922,59.446,1.085,107.12
171.13,39947,59.12,1.0631,107.09
171.12,39948,58.948,1.0735,107.32
170.82,39949,58.874,1.0525,107.13
170.45,39987,58.629,1.0451,107.17
170.76,39988,58.54,1.0681,107.48
170.32,39989,58.417,1.0422,107.26
0,40014,57.959,1.0159,107.18
116.49,40015,57.856,1.0363,107.46
0,40016,57.692,1.018,107.33
169.8,40017,58.245,1.0481,107.4
170.75,40018,58.053,1.0615,107.62
0,40049,56.91,0.95753,106.97
164.7,40050,57.129,0.9807,107.15
127.72,40051,57.406,1.0007,107.25
135.45,40351,46.824,24.676,103.51
136.06,40352,46.75,24.589,103.46
135.16,40353,46.726,24.559,103.53
131.65,40354,46.832,24.687,103.4
133.99,40370,46.645,24.459,103.56
133.51,40371,46.64,24.456,103.47
133.46,40372,46.55,24.344,103.53
131.32,40373,46.701,24.531,103.41
126.41,40374,46.717,24.55,103.36
129.94,40395,46.544,24.338,103.46
124.46,40396,46.589,24.394,103.38
172.93,40966,61.843,1.303,106.53
172.05,40979,61.654,1.2835,106.67
172.06,40980,61.458,1.2635,106.79
171.76,40981,61.375,1.2366,106.56
165.85,40992,61.184,1.2184,106.67
166.49,40993,61.041,1.2082,106.8
161.73,40994,60.885,1.1752,106.58
144.24,41007,60.611,1.1381,106.49
169.92,41023,60.368,1.1158,106.53
171.69,41051,60.082,1.1114,106.86
170.9,41052,60.079,1.0929,106.59
171.79,41075,59.797,1.0916,106.9
171.32,41076,59.858,1.0818,106.7
171.63,41102,59.525,1.0724,106.9
171.17,41103,59.585,1.0602,106.68
171.39,41132,59.262,1.0557,106.9
170.79,41133,59.304,1.0418,106.67
170.12,41160,58.994,1.0267,106.7
170.06,41161,58.798,1.0333,106.93
169.73,41162,58.74,1.0156,106.74
0,41200,58.13,0.9787,106.61
0,41201,58.003,0.99328,106.89
0,41202,57.908,0.97406,106.69
164.31,41203,58.462,1.0039,106.75
166.74,41204,58.266,1.0155,107.01
0,41224,57.694,0.9728,106.78
0,41225,57.652,0.99514,107.09
0,41226,57.445,0.97399,106.92
0,41255,57.15,0.95329,106.79
148.07,41529,47.37,25.288,103.75
148.1,41531,47.571,25.502,103.76
143.18,41545,47.204,25.106,103.71
146.81,41546,47.492,25.421,103.65
143.14,41547,47.31,25.226,103.58
141.97,41548,47.516,25.45,103.54
134.83,41565,47.033,24.911,103.76
135.15,41566,47.087,24.975,103.63
134.95,41567,47.141,25.039,103.52
139.34,41568,47.409,25.339,103.44
134.74,41569,47.246,25.16,103.42
134.71,41570,47.35,25.28,103.3
132.69,41584,46.845,24.693,103.81
133.42,41585,46.903,24.762,103.68
133.83,41586,46.955,24.826,103.52
130.57,41587,47.075,24.968,103.42
127.85,41588,47.127,25.03,103.31
127.74,41589,47.145,25.057,103.18
132.54,41607,46.704,24.526,103.73
134.21,41608,46.768,24.605,103.61
127.49,41609,46.942,24.815,103.35
121.27,41610,46.946,24.824,103.22
120.77,41611,46.956,24.844,103.08
133.17,41634,46.524,24.307,103.76
133.45,41636,46.552,24.343,103.63
124.03,41637,46.735,24.573,103.27
121.01,41638,46.778,24.631,103.14
120.71,41639,46.783,24.645,102.99
133.68,41655,46.389,24.141,103.78
133.73,41656,46.288,24.014,103.73
131.92,41657,46.367,24.113,103.63
127.58,41658,46.418,24.179,103.47
121.06,41659,46.5,24.285,103.31
121,41660,46.57,24.377,103.17
120.74,41661,46.652,24.484,103.06
120.71,41662,46.618,24.45,102.94
128.62,41685,46.23,23.94,103.5
128.91,41686,46.163,23.852,103.66
125.97,41687,46.298,24.032,103.35
120.94,41688,46.385,24.144,103.24
120.71,41689,46.372,24.133,103.15
120.71,41690,46.446,24.229,103.09
120.71,41691,46.507,24.309,103.01
127.87,41723,46.037,23.689,103.52
124.31,41724,46.115,23.795,103.36
120.85,41725,46.201,23.914,103.18
168.96,42247,61.788,1.2841,106.37
171.14,42273,61.31,1.217,106.38
172.06,42274,61.55,1.2509,106.38
116.72,42298,60.754,1.1466,106.36
166.3,42299,61.062,1.1858,106.39
117.43,42328,60.612,1.1201,106.16
129.62,42329,60.439,1.1093,106.3
123.72,42330,60.398,1.0927,106.05
169.8,42363,60.191,1.0884,106.35
169.59,42364,60.175,1.0754,106.13
170.11,42392,60.028,1.0749,106.38
169.98,42393,59.925,1.0562,106.19
169.99,42421,59.887,1.0641,106.39
170.03,42422,59.717,1.0575,106.49
169.97,42444,59.559,1.0327,106.27
170.06,42445,59.391,1.0314,106.43
169.91,42446,59.375,1.0147,106.16
170.2,42470,59.108,1.0165,106.46
169.61,42471,59.126,1.0027,106.21
164.04,42498,58.811,0.9904,106.28
164.48,42499,58.717,1.0025,106.56
138.02,42500,58.534,0.98506,106.43
0,42529,57.936,0.94611,106.23
0,42530,57.802,0.95652,106.5
0,42531,57.699,0.93889,106.29
0,42532,58.252,0.96595,106.32
0,42546,57.47,0.93543,106.36
0,42547,57.401,0.95233,106.66
0,42548,57.2,0.93133,106.46
137.64,42870,48.499,26.438,103.41
141.47,42889,48.175,26.119,103.58
135.7,42890,48.244,26.196,103.42
135.37,42891,48.379,26.334,103.33
144.82,42909,47.868,25.808,103.75
143.67,42910,47.946,25.891,103.61
140.03,42911,48.021,25.975,103.46
135.68,42912,48.052,26.02,103.29
135.08,42913,48.27,26.237,103.25
147.92,42931,47.703,25.644,103.64
143.76,42932,47.811,25.761,103.49
138.38,42933,47.843,25.803,103.35
136.28,42934,47.85,25.823,103.2
141.33,42948,47.606,25.552,103.41
137.4,42949,47.69,25.651,103.26
135.5,42950,47.664,25.635,103.12
134.57,42965,47.512,25.463,103.22
134.67,42966,47.484,25.446,103.05
127.66,42981,47.322,25.26,103.13
127.72,42982,47.305,25.254,102.97
120.78,43005,47.129,25.048,103.03
120.9,43006,47.133,25.065,102.9
120.71,43028,46.927,24.82,102.93
120.71,43029,47.005,24.92,102.84
123.09,43050,46.145,23.831,103.95
133.56,43052,46.257,23.973,103.85
120.71,43053,46.873,24.769,102.79
120.71,43054,46.686,24.539,102.83
123.27,43092,45.974,23.608,103.95
126.64,43093,45.922,23.537,103.8
128.57,43094,46.077,23.742,103.81
120.71,43095,46.313,24.064,103.04
120.71,43096,46.405,24.186,102.95
120.6,43097,46.472,24.276,102.85
126.76,43125,45.972,23.601,103.66
123.46,43126,45.918,23.533,103.4
124.6,43127,45.827,23.407,103.55
123.84,43128,46.001,23.649,103.24
120.79,43129,46.069,23.746,103.11
120.53,43130,46.034,23.706,103.02
120.54,43131,46.165,23.881,102.95
120.47,43132,46.313,24.073,102.91
121.87,43153,45.718,23.26,103.43
120.9,43154,45.818,23.403,103.26
120.25,43155,45.899,23.521,103.09
167.36,43651,61.722,1.266,106.21
163.67,43652,61.651,1.2446,105.99
159.7,43676,61.463,1.2237,106.11
167.17,43677,61.256,1.2009,106.21
137.78,43678,61.204,1.1824,105.96
89.109,43702,60.994,1.1617,106.08
90.869,43703,60.831,1.1467,106.18
78.959,43704,60.668,1.1169,105.93
0,43722,60.365,1.0811,105.85
0,43738,60.123,1.0606,105.91
166.69,43755,59.913,1.0462,105.99
169.9,43774,59.734,1.0446,106.25
169.39,43775,59.609,1.0235,106
169.33,43797,59.236,0.99544,105.94
164.97,43819,58.956,0.96998,105.75
160.65,43820,58.915,0.98049,106.01
141.38,43821,58.769,0.96251,105.8
0,43857,58.566,0.95689,105.88
0,43858,58.512,0.96942,106.18
0,43859,58.316,0.95142,106.01
0,43880,57.766,0.92127,105.9
0,43881,57.591,0.92293,106.07
0,43883,58.034,0.93421,105.91
139.02,44178,48.695,26.641,103.17
134.75,44192,48.499,26.454,103.24
134.74,44193,48.496,26.471,103.07
134.71,44206,48.154,26.133,103.16
134.71,44207,48.129,26.123,103.03
134.71,44208,48.327,26.308,103.1
134.71,44223,47.988,25.973,103.12
134.71,44224,47.97,25.97,102.95
134.67,44239,47.817,25.803,103.04
134.71,44240,47.8,25.802,102.88
134.64,44260,47.64,25.623,102.96
134.67,44261,47.621,25.618,102.81
127.67,44285,47.461,25.434,102.89
127.75,44286,47.435,25.421,102.74
120.89,44311,47.278,25.237,102.82
121.19,44312,47.245,25.215,102.67
120.71,44340,47.084,25.021,102.75
120.71,44341,47.07,25.019,102.63
120.49,44368,46.713,24.584,102.71
120.17,44369,46.761,24.657,102.59
120.71,44370,46.906,24.82,102.67
122.55,44392,45.917,23.536,104.11
126.01,44393,45.798,23.372,103.87
125.28,44394,45.808,23.387,104.01
117.18,44395,46.621,24.48,102.64
115.05,44396,46.46,24.275,102.69
127.99,44415,45.659,23.18,103.78
127.87,44416,45.649,23.169,103.95
126.38,44417,45.787,23.353,103.7
119.05,44418,46.007,23.676,102.93
111.14,44419,46.055,23.751,102.76
111.25,44420,46.268,24.024,102.78
128.05,44436,45.502,22.961,103.81
125.96,44437,45.594,23.086,103.61
120.9,44438,45.64,23.157,103.28
124.57,44439,45.532,23.001,103.43
119.97,44440,45.713,23.265,103.14
116.1,44441,45.782,23.368,103.01
113.5,44442,45.731,23.306,102.89
112.22,44443,45.889,23.521,102.88
120.61,44452,45.497,22.955,103.29
116.16,44453,45.515,22.987,103.14
113.85,44454,45.64,23.17,103.02
0,44942,61.609,1.2299,105.78
0,44973,61.174,1.1687,105.71
0,44974,61.41,1.2052,105.85
0,44994,60.696,1.1105,105.69
0,44995,60.939,1.1445,105.84
0,45010,60.441,1.0825,105.67
0,45023,60.133,1.0534,105.69
0,45037,59.815,1.0294,105.77
0,45050,59.619,1.0064,105.58
0,45051,59.459,1.0017,105.75
0,45052,59.456,0.99117,105.48
165.06,45070,59.167,0.97993,105.69
0,45071,59.241,0.97796,105.51
0,45096,58.919,0.95774,105.47
0,45097,58.661,0.94846,105.58
0,45098,58.623,0.93714,105.29
0,45137,58.334,0.9281,105.43
0,45138,58.272,0.93722,105.75
0,45139,58.052,0.92049,105.58
135.55,45411,48.862,26.825,102.9
134.91,45422,48.743,26.718,102.91
134.71,45423,48.604,26.582,102.98
134.71,45432,48.246,26.244,102.97
134.71,45433,48.366,26.368,102.88
134.71,45444,48.137,26.145,102.88
134.71,45445,48.161,26.186,102.74
134.71,45457,47.968,25.984,102.8
134.71,45458,47.961,25.996,102.64
134.66,45478,47.786,25.804,102.72
134.69,45479,47.762,25.799,102.56
127.67,45499,47.598,25.61,102.66
127.88,45500,47.584,25.612,102.52
120.89,45520,47.399,25.399,102.59
120.96,45521,47.471,25.498,102.44
120.71,45539,47.328,25.332,102.49
120.71,45540,47.157,25.134,102.51
119.37,45556,46.752,24.661,102.47
120.71,45557,46.936,24.871,102.54
123.88,45572,45.725,23.28,104.15
109.39,45574,46.368,24.18,102.52
112.49,45575,46.569,24.427,102.55
127.88,45589,45.59,23.093,104.07
127.7,45590,45.505,22.979,104.17
99.282,45591,45.974,23.664,102.58
99.521,45592,46.206,23.961,102.62
128.09,45605,45.473,22.926,103.98
128.24,45606,45.368,22.768,103.69
128.27,45607,45.318,22.7,103.89
125.95,45608,45.405,22.82,103.52
103.97,45609,45.685,23.249,102.81
103.81,45610,45.836,23.464,102.71
129.47,45621,45.181,22.497,103.79
128.51,45622,45.088,22.356,103.65
127.51,45623,45.222,22.554,103.54
120.55,45624,45.329,22.713,103.34
112.66,45625,45.355,22.757,103.17
102.16,45626,45.39,22.815,103.04
100.15,45627,45.532,23.026,102.91
127.29,45634,45.014,22.243,103.53
120.61,45635,45.124,22.409,103.36
110.55,45636,45.202,22.533,103.14
0,46185,61.637,1.2287,105.63
0,46205,61.13,1.1558,105.49
0,46206,61.437,1.1996,105.57
0,46221,60.566,1.0886,105.44
0,46222,60.89,1.1299,105.59
0,46237,60.335,1.0604,105.3
0,46238,60.217,1.0543,105.47
0,46239,60.118,1.0387,105.26
0,46251,59.933,1.0299,105.51
0,46252,59.914,1.022,105.28
0,46265,59.758,1.016,105.54
0,46266,59.641,1.0008,105.31
0,46280,59.341,0.97783,105.27
0,46300,59.125,0.96152,105.2
0,46301,59.099,0.96389,105.34
0,46302,58.9,0.94853,105.17
0,46323,58.684,0.93424,105.05
135.83,46643,48.646,26.638,102.84
143.44,46644,48.734,26.733,102.73
135.41,46655,48.517,26.526,102.78
138.83,46656,48.528,26.559,102.61
134.71,46667,48.337,26.366,102.68
134.8,46668,48.324,26.379,102.49
134.71,46682,48.137,26.184,102.56
134.71,46683,48.116,26.19,102.38
134.53,46703,47.922,25.978,102.47
134.49,46704,47.941,26.022,102.31
129.82,46717,47.817,25.887,102.35
127.66,46718,47.663,25.718,102.38
121.2,46733,47.462,25.506,102.32
120.71,46749,47.121,25.115,102.35
120.71,46750,47.295,25.309,102.39
119.75,46761,46.753,24.682,102.33
120.71,46762,46.947,24.901,102.42
109.6,46779,46.369,24.203,102.37
116.14,46780,46.559,24.431,102.42
120.83,46791,45.459,22.924,104.32
98.431,46792,45.925,23.623,102.41
99.897,46793,46.142,23.903,102.43
127.4,46800,45.333,22.728,104.06
125.42,46801,45.287,22.672,104.21
103,46802,45.647,23.205,102.72
101.3,46803,45.709,23.312,102.53
126.9,46815,45.124,22.423,104.03
129.16,46816,45.043,22.29,103.75
127.04,46817,44.978,22.196,103.87
100.27,46818,45.337,22.748,102.9
102.45,46819,45.287,22.689,102.73
101.72,46820,45.488,22.981,102.72
126.65,46826,44.925,22.109,103.7
125.46,46827,44.911,22.085,103.41
121.23,46829,44.983,22.199,103.24
112.28,46830,45.043,22.3,103.07
111.44,46831,44.957,22.178,102.94
103.94,46832,45.157,22.481,102.92
0,47415,61.073,1.1427,105.27
0,47416,61.33,1.1794,105.37
0,47417,61.622,1.22,105.29
0,47432,60.646,1.0915,105.22
0,47433,60.853,1.1191,105.38
0,47444,60.213,1.045,105.14
0,47445,60.43,1.0671,105.12
0,47456,60.213,1.0433,104.99
0,47457,59.971,1.0224,105.05
0,47474,59.712,1.0015,105.05
0,47497,59.441,0.98116,105.05
0,47513,58.912,0.94415,104.85
0,47514,59.154,0.96137,105.03
147.95,47852,48.906,26.899,102.64
151.66,47853,48.948,26.959,102.49
141.35,47864,48.723,26.749,102.54
143.12,47865,48.736,26.787,102.38
134.77,47873,48.518,26.576,102.43
134.89,47874,48.534,26.619,102.27
134.71,47892,48.296,26.381,102.31
134.71,47893,48.379,26.49,102.15
134.71,47907,48.209,26.32,102.17
134.14,47908,48.009,26.115,102.18
127.81,47922,47.518,25.59,102.19
129.21,47923,47.762,25.848,102.22
121.73,47936,47.252,25.301,102.14
120.95,47937,47.3,25.334,102.26
121.04,47938,47.111,25.123,102.23
120.76,47955,46.952,24.943,102.2
120.71,47956,46.932,24.903,102.29
120.71,47957,46.774,24.736,102.16
120.71,47969,46.553,24.468,102.16
119.85,47970,46.572,24.47,102.28
119.89,47971,46.385,24.247,102.22
112.21,47988,46.214,24.045,102.15
109.12,47989,46.213,24.019,102.29
109.47,47990,46.019,23.781,102.22
119.47,48002,45.319,22.734,104.4
99.527,48004,45.794,23.467,102.29
124.22,48012,45.206,22.567,104.34
100.27,48014,45.573,23.149,102.36
131.35,48025,45.097,22.402,104.26
127.19,48026,44.881,22.057,104.01
132.85,48027,44.959,22.188,104.17
105.19,48028,45.216,22.605,102.57
101.58,48029,45.446,22.94,102.54
108.43,48042,45.078,22.377,102.75
0,48588,61.294,1.1703,105.19
0,48589,61.482,1.1954,105.14
0,48590,61.604,1.2125,105.02
0,48609,60.832,1.1114,105.16
0,48610,61.211,1.1556,105.04
0,48611,61.014,1.1315,105.04
0,48612,61.371,1.1778,105.02
0,48627,60.796,1.1048,105.01
0,48628,60.578,1.0809,104.96
0,48648,60.067,1.029,104.88
0,48649,60.321,1.0537,104.82
0,48668,60.081,1.0302,104.71
0,48669,59.809,1.0071,104.81
0,48689,59.533,0.98557,104.8
0,48712,59.233,0.96444,104.82
156.85,49077,48.935,26.981,102.3
145.31,49090,48.728,26.809,102.22
135.23,49105,48.581,26.696,102.09
134.71,49119,48.404,26.541,102.02
134.38,49134,47.961,26.102,102
134.71,49135,48.177,26.313,102.04
129.93,49151,47.527,25.624,102.06
133.15,49152,47.732,25.848,102.05
121.72,49169,47.124,25.177,102.02
121.18,49170,47.012,25.029,102.11
121.02,49171,46.895,24.916,101.99
128.13,49172,47.333,25.416,102.02
120.71,49186,46.556,24.529,101.89
120.71,49187,46.406,24.322,101.98
120.66,49188,46.354,24.283,101.88
120.71,49189,46.707,24.698,101.96
120.71,49190,46.62,24.574,102.04
119.64,49207,46.378,24.264,102.09
118.57,49208,46.145,23.988,102
110.72,49224,45.862,23.606,102.05
103.24,49235,45.663,23.308,102.18
104.32,49246,45.463,23.024,102.2
107.05,49258,45.131,22.504,102.41
104.82,49259,45.347,22.824,102.38
0,49778,61.18,1.1507,104.9
0,49779,61.394,1.1803,104.87
0,49806,60.752,1.0991,104.86
0,49807,61.092,1.1387,104.76
