"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
226.08,5123,52.912,20.546,118.98
261.38,5124,57.515,18.917,120.39
261.81,5125,57.362,18.878,120.41
261.34,5126,57.469,18.708,120.46
225.37,5130,52.772,20.418,119.01
225.84,5131,52.845,20.286,119.1
225.37,5132,52.642,20.284,119.04
260.34,5133,57.304,18.681,120.48
260.37,5134,57.143,18.643,120.49
259.91,5135,57.264,18.464,120.54
224.73,5139,52.503,20.166,119.06
224.9,5140,52.578,20.046,119.15
222.39,5141,52.368,20.026,119.09
258.94,5142,57.086,18.453,120.55
258.88,5143,56.93,18.422,120.56
258.58,5144,57.037,18.235,120.61
211.51,5148,52.181,19.75,119.18
211.78,5149,52.229,19.621,119.26
211.25,5150,52.069,19.603,119.22
218.68,5151,52.226,19.901,119.11
219.58,5152,52.351,19.742,119.24
256.16,5153,56.864,18.227,120.62
256.31,5154,56.723,18.236,120.62
255.47,5155,56.734,18.05,120.66
211.22,5159,51.967,19.163,119.42
211.21,5160,52.071,18.977,119.55
211.26,5162,52.054,19.38,119.33
247.66,5163,56.638,17.888,120.7
211.22,5168,51.674,18.748,119.54
211.22,5169,51.713,18.6,119.63
211.22,5170,51.549,18.626,119.56
211.22,5172,51.839,18.737,119.6
247.05,5173,56.296,17.694,120.74
247.17,5174,56.442,17.797,120.72
211.22,5178,51.464,18.502,119.6
211.1,5179,51.549,18.439,119.66
211.13,5180,51.409,18.363,119.65
246.85,5181,56.041,17.473,120.77
246.99,5182,56.159,17.59,120.75
253.09,5183,60.504,17.077,120.27
252.81,5184,60.501,17.277,120.22
210.99,5187,51.358,18.192,119.72
233.42,5188,55.804,17.254,120.8
233.76,5189,55.683,17.288,120.79
231.83,5190,55.677,17.063,120.83
246.18,5191,55.947,17.329,120.79
253.3,5192,60.677,16.692,120.29
253.51,5193,60.655,16.905,120.25
211.09,5196,51.241,18.089,119.74
210.81,5197,51.347,18.013,119.81
210.53,5198,51.206,17.927,119.8
225.28,5199,55.351,16.796,120.86
225.98,5200,55.467,17.019,120.83
247.94,5201,60.875,16.306,120.28
251.8,5202,60.833,16.533,120.26
205.01,5205,51.144,17.745,119.87
225.14,5206,54.953,16.582,120.88
225.28,5207,55.108,16.804,120.85
247.04,5208,60.967,16.115,120.27
249,5209,61.045,16.124,120.24
247.05,5210,61.082,15.941,120.25
197.84,5213,51.118,17.552,119.96
224.84,5214,54.812,16.381,120.91
224.88,5215,54.729,16.487,120.88
224.35,5216,54.635,16.214,120.93
246.94,5217,61.154,15.723,120.25
192.92,5221,51.086,17.34,120.05
219.35,5222,54.434,16.07,120.95
245.54,5223,61.236,15.495,120.24
188.63,5232,51.017,17.139,120.12
215.91,5233,54.058,15.918,120.96
216.44,5234,54.214,16.106,120.93
245.18,5235,61.342,15.266,120.21
188.72,5243,50.914,16.964,120.17
203.51,5244,52.957,16.15,120.85
205.28,5245,53.144,16.111,120.87
207.56,5246,53.304,15.978,120.92
211.63,5247,53.508,15.811,120.97
215.6,5248,53.698,15.769,120.98
215.53,5249,53.894,15.751,120.99
240.9,5250,61.466,15.032,120.18
206.46,5259,53.06,15.913,120.92
215.62,5260,53.675,15.513,121.04
215.62,5261,53.852,15.468,121.05
237.83,5262,61.408,14.88,120.21
236.7,5263,61.532,14.838,120.17
234.85,5264,61.44,14.702,120.21
234.8,5273,61.617,14.695,120.14
234.77,5274,61.775,14.532,120.08
234.73,5283,61.937,14.34,120.03
234.73,5293,62.051,14.134,119.98
234.73,5305,62.23,14.005,119.91
234.76,5306,62.365,13.96,119.86
234.86,5307,62.357,13.817,119.86
238.01,5319,62.52,13.698,119.79
240.01,5328,62.586,13.507,119.77
240.99,5329,62.77,13.408,119.68
241.2,5341,62.854,13.202,119.65
241.68,5342,63.083,13.125,119.54
241.19,5343,62.981,13.06,119.59
241.19,5353,63.307,13,119.42
241.17,5354,63.101,12.924,119.53
241.16,5355,63.247,12.849,119.46
241.3,5367,63.547,12.824,119.3
241.18,5368,63.383,12.757,119.39
241.15,5369,63.532,12.678,119.32
241.16,5383,63.793,12.683,119.16
241.39,5384,63.678,12.569,119.24
240.93,5385,63.85,12.49,119.14
239.22,5398,64.011,12.518,119.03
244.23,5399,64.203,12.403,118.91
245.59,5413,64.316,12.201,118.84
246.58,5414,64.468,12.072,118.74
192.4,5688,65.835,6.075,116.57
188.15,5704,65.706,5.9368,116.54
190.74,5705,65.809,5.8381,116.43
186.75,5718,65.677,5.7053,116.39
189.31,5719,65.805,5.6445,116.3
185.93,5742,65.693,5.5213,116.25
187.16,5743,65.812,5.4746,116.16
185.04,5770,65.679,5.3552,116.12
186.26,5771,65.737,5.4191,116.15
251.74,5879,54.283,22.172,118.32
251.65,5883,53.992,22.099,118.31
251.64,5884,53.901,21.938,118.41
250.89,5885,53.816,22.059,118.3
251.74,5886,54.126,22.134,118.32
251.74,5887,54.102,21.965,118.44
245.66,5889,53.686,21.987,118.31
245.66,5890,53.708,21.833,118.43
243.69,5891,53.553,21.96,118.29
251.6,5892,53.894,21.767,118.52
246.48,5896,53.652,21.599,118.57
240.89,5897,53.499,21.746,118.42
243.89,5899,53.532,21.362,118.69
241.01,5900,53.409,21.529,118.54
239.64,5907,53.451,21.143,118.8
238.24,5908,53.31,21.307,118.65
258.25,5911,58.193,19.156,120.23
237.29,5917,53.378,20.965,118.89
234.36,5918,53.228,21.065,118.78
258.94,5919,57.993,18.945,120.34
258.72,5920,58.046,19.119,120.26
229.43,5925,53.021,21.004,118.74
229.31,5926,53.1,20.879,118.85
228.65,5927,52.891,20.856,118.79
259.71,5928,57.786,18.753,120.42
259.3,5929,57.842,18.923,120.36
225.43,5932,52.752,20.731,118.81
259.86,5933,57.58,18.545,120.5
259.88,5934,57.633,18.729,120.44
225.29,5937,52.5,20.514,118.85
225.29,5938,52.685,20.541,118.9
259.22,5939,57.397,18.276,120.59
259.69,5940,57.431,18.492,120.53
218.93,5944,52.263,20.252,118.92
224.99,5945,52.432,20.297,118.96
256.63,5946,57.149,18.048,120.65
258.64,5947,57.216,18.254,120.6
211.22,5952,51.896,19.761,119.07
211.84,5953,52.056,19.85,119.08
217.99,5954,52.131,20.064,118.98
251.34,5955,56.85,17.825,120.71
254.61,5956,56.948,18.028,120.66
211.22,5960,51.768,19.188,119.34
211.22,5961,51.803,19.047,119.43
211.22,5962,51.607,19.065,119.35
211.22,5963,51.838,19.35,119.28
211.22,5964,51.874,19.547,119.18
248.54,5965,56.765,17.669,120.75
247.23,5966,56.636,17.723,120.73
247.18,5967,56.69,17.536,120.77
211.22,5972,51.389,18.761,119.44
211.22,5973,51.551,18.854,119.44
246.02,5974,56.52,17.563,120.77
246.6,5975,56.353,17.551,120.77
244.78,5976,56.429,17.361,120.8
250.43,5977,60.219,17.462,120.28
210.64,5982,51.223,18.417,119.56
211.22,5983,51.36,18.563,119.53
241.36,5984,56.253,17.355,120.8
244.8,5985,56.111,17.361,120.79
238.4,5986,56.116,17.138,120.83
250.17,5987,60.371,17.034,120.33
250.31,5988,60.344,17.248,120.29
207.73,5992,51.132,18.275,119.6
209.35,5993,51.219,18.223,119.66
206.29,5994,51.097,18.111,119.67
228.26,5995,55.81,16.856,120.87
231.41,5996,55.904,17.078,120.84
250.16,5997,60.541,16.645,120.34
250.25,5998,60.525,16.863,120.31
201.46,6002,51.042,17.923,119.75
225.26,6003,55.478,16.593,120.9
225.76,6004,55.584,16.823,120.87
247.44,6005,60.723,16.253,120.34
249.4,6006,60.698,16.47,120.32
197.44,6008,50.961,17.736,119.82
223.13,6009,55.137,16.341,120.93
225.12,6010,55.226,16.577,120.89
247.01,6011,60.959,15.863,120.3
247.01,6012,60.884,16.081,120.3
193.84,6015,50.885,17.625,119.85
193.95,6016,50.96,17.491,119.94
192.63,6017,50.816,17.551,119.86
219.88,6018,54.826,16.019,120.97
222,6019,54.916,16.261,120.93
246.77,6020,61.033,15.637,120.3
191.39,6029,50.913,17.295,120.02
190.25,6030,50.794,17.417,119.92
216.55,6031,54.605,15.901,120.98
243.51,6032,61.112,15.392,120.29
188.23,6039,50.837,17.12,120.08
188.21,6040,50.738,17.259,119.98
214.27,6041,54.203,15.862,120.98
212.94,6042,54.378,15.756,121
241.71,6043,61.133,15.216,120.29
242.33,6044,61.264,15.141,120.25
240.88,6045,61.147,15.076,120.3
188.21,6052,50.662,17.092,120.04
212.15,6053,54.122,15.669,121.01
211.41,6054,54.247,15.487,121.04
240.09,6055,61.343,14.995,120.23
237.46,6056,61.251,14.895,120.27
215.02,6064,54.029,15.387,121.06
209.67,6065,54.239,15.212,121.09
233.97,6066,61.302,14.681,120.25
234.67,6078,61.581,14.559,120.16
234.57,6079,61.442,14.462,120.21
234.67,6091,61.653,14.41,120.13
234.73,6092,61.809,14.237,120.08
234.73,6100,61.924,14.061,120.04
234.8,6106,62.169,13.921,119.94
234.84,6107,62.027,13.912,120
235.28,6119,62.203,13.746,119.93
238,6120,62.4,13.619,119.85
239.89,6131,62.455,13.408,119.82
240.7,6132,62.642,13.295,119.74
240.54,6142,62.697,13.091,119.72
240.59,6143,62.886,12.982,119.64
241.01,6153,62.981,12.786,119.59
241,6154,63.189,12.705,119.5
240.75,6164,63.366,12.581,119.41
240.28,6165,63.513,12.549,119.33
240.33,6177,63.632,12.393,119.27
242.04,6178,63.972,12.333,119.07
242.54,6179,63.787,12.336,119.19
242.8,6180,63.913,12.226,119.12
245.6,6194,64.149,12.243,118.96
245.23,6195,64.034,12.122,119.05
246.02,6196,64.17,12.064,118.96
246.44,6211,64.324,11.958,118.86
197.68,6450,65.958,6.1294,116.56
196.6,6451,65.948,6.0274,116.5
197.17,6452,66.067,6.0162,116.44
193.69,6461,65.928,5.9119,116.43
194.98,6462,66.025,5.8391,116.34
191.04,6475,65.923,5.7358,116.31
193.69,6476,66.056,5.6768,116.21
189.86,6489,65.923,5.5591,116.18
192.25,6490,66.041,5.5059,116.08
187.05,6507,65.753,5.3096,116.05
191.05,6508,65.953,5.4412,116.07
190.56,6509,65.867,5.3325,116.01
188.28,6532,65.754,5.1736,115.92
251.27,6625,53.908,22.387,118.07
251.74,6626,53.928,22.22,118.21
250.83,6627,53.788,22.235,118.16
250.74,6628,54.102,22.468,118.06
251.74,6629,54.103,22.29,118.19
246.35,6632,53.657,22.23,118.13
246.45,6633,53.66,22.109,118.22
241.11,6634,53.506,22.193,118.11
233.69,6636,53.336,22.101,118.12
231.17,6637,53.387,21.919,118.27
226.95,6638,53.257,21.978,118.18
233.27,6641,53.281,21.689,118.39
226.47,6642,53.179,21.836,118.26
229.72,6644,53.169,21.479,118.49
226.62,6645,53.042,21.64,118.34
227.01,6653,53.089,21.276,118.6
225.9,6654,52.906,21.417,118.44
258.5,6655,58.277,19.028,120.27
255.83,6656,58.416,19.087,120.23
227.55,6663,53.057,21.126,118.68
225.81,6664,52.878,21.132,118.61
258.81,6665,58.07,18.822,120.38
258.77,6666,58.171,18.922,120.33
225.57,6670,52.67,20.964,118.64
258.9,6671,57.865,18.623,120.46
258.85,6672,57.968,18.718,120.42
225.3,6675,52.49,20.86,118.64
225.29,6676,52.571,20.721,118.75
225.3,6677,52.343,20.739,118.66
258.83,6678,57.661,18.43,120.53
258.87,6679,57.761,18.53,120.5
224.99,6682,52.23,20.604,118.7
225.14,6683,52.327,20.474,118.81
224.07,6684,52.143,20.455,118.75
258.86,6685,57.542,18.094,120.63
258.87,6686,57.574,18.305,120.57
244.05,6689,59.69,18.458,120.15
219.32,6693,52.028,20.342,118.78
218.16,6694,52.112,20.251,118.86
215.83,6695,51.952,20.19,118.84
253.78,6696,57.27,17.872,120.69
258.36,6697,57.351,18.061,120.64
246.31,6698,59.715,18.294,120.21
247.21,6699,59.835,18.292,120.16
246.81,6700,59.805,18.128,120.23
211.22,6702,51.746,19.9,118.93
212.03,6703,51.918,19.991,118.94
247.82,6704,57.013,17.645,120.75
252.45,6705,57.075,17.838,120.7
247.24,6706,59.877,17.964,120.26
248.24,6707,59.975,17.969,120.22
247.67,6708,59.939,17.798,120.29
211.22,6712,51.448,19.187,119.22
211.22,6713,51.628,19.285,119.23
211.22,6714,51.673,19.486,119.14
211.22,6715,51.701,19.697,119.03
246.71,6716,56.789,17.389,120.8
247.25,6717,56.868,17.567,120.76
247.7,6718,59.995,17.634,120.32
249.05,6719,60.1,17.632,120.28
247.44,6720,60.043,17.465,120.34
211.21,6722,51.238,18.876,119.32
211.22,6723,51.413,18.979,119.32
241.81,6724,56.516,17.189,120.83
245.86,6725,56.611,17.362,120.8
247.24,6726,60.104,17.301,120.36
248.83,6727,60.193,17.327,120.33
247.36,6728,60.194,17.153,120.36
210.23,6731,51.052,18.533,119.43
211.17,6732,51.218,18.651,119.43
232.78,6733,56.252,16.93,120.87
238.03,6734,56.331,17.146,120.84
247.13,6735,60.248,16.978,120.38
201.17,6738,50.941,18.108,119.62
202.88,6739,51.013,18.327,119.53
226.46,6740,55.951,16.661,120.91
229,6741,56.037,16.892,120.87
247.03,6742,60.386,16.647,120.39
247.05,6743,60.393,16.828,120.36
192.35,6746,50.887,17.941,119.69
225.17,6747,55.624,16.391,120.94
225.5,6748,55.717,16.624,120.9
246.95,6749,60.587,16.18,120.39
246.97,6750,60.542,16.421,120.38
190.58,6754,50.762,17.858,119.68
221.24,6755,55.304,16.123,120.97
224.84,6756,55.383,16.363,120.93
246.88,6757,60.825,15.797,120.35
246.95,6758,60.764,16.019,120.35
190.17,6760,50.683,17.562,119.81
190.43,6761,50.775,17.698,119.77
216.08,6762,54.995,15.846,121
218.62,6763,55.073,16.078,120.97
246.25,6764,60.892,15.587,120.35
189.3,6773,50.631,17.401,119.87
213.76,6774,54.79,15.748,121.01
240.76,6775,60.936,15.411,120.35
188.23,6782,50.577,17.247,119.93
210.77,6783,54.597,15.596,121.03
235.02,6784,61.051,14.996,120.33
238.58,6785,61.008,15.216,120.33
188.22,6792,50.503,17.095,119.98
208.42,6793,54.44,15.393,121.06
233.69,6794,61.128,14.788,120.31
205.82,6802,54.452,15.058,121.1
232.6,6805,61.22,14.569,120.28
233.81,6814,61.309,14.377,120.25
234.73,6827,61.598,14.285,120.15
234.6,6828,61.463,14.178,120.2
234.65,6837,61.674,14.125,120.13
234.55,6838,61.825,13.941,120.07
234.74,6847,61.997,13.731,120.01
236.48,6857,62.151,13.634,119.95
237.78,6858,62.285,13.539,119.9
240.52,6869,62.287,13.363,119.89
240.69,6870,62.479,13.192,119.81
240.11,6880,62.563,12.976,119.78
240.71,6881,62.764,12.872,119.69
240.97,6891,62.85,12.669,119.65
241.1,6892,63.276,12.496,119.46
241.1,6893,63.064,12.575,119.56
240.96,6894,63.197,12.426,119.5
240.22,6904,63.478,12.372,119.36
240.06,6905,63.335,12.287,119.43
240.58,6906,63.51,12.183,119.35
241.5,6915,63.685,12.177,119.25
244.48,6916,63.861,12.109,119.15
245.22,6931,63.991,11.958,119.08
246.16,6932,64.149,11.925,118.98
266.14,7082,67.845,10.111,116.33
266.16,7097,67.835,9.9234,116.37
201.24,7168,66.032,6.19,116.56
203.49,7169,66.14,6.2005,116.52
201.28,7180,66.208,6.0159,116.38
198.99,7189,66.138,5.8612,116.31
198.57,7202,66.187,5.7429,116.2
197.32,7203,66.172,5.6492,116.14
198.11,7204,66.288,5.655,116.08
196.21,7222,66.154,5.5425,116.06
196.94,7223,66.267,5.5174,115.98
191.46,7239,65.989,5.361,115.98
196.6,7240,66.204,5.4379,115.95
195.09,7241,66.102,5.3749,115.94
186.13,7258,65.791,5.0263,115.75
188.61,7259,65.86,5.1591,115.85
192.43,7260,66.026,5.287,115.9
191.64,7261,65.948,5.2222,115.87
186.86,7281,65.848,4.8928,115.57
189.56,7282,65.949,5.0626,115.71
238.61,7369,53.782,22.532,117.93
242.55,7370,53.691,22.365,118.03
238.12,7371,53.544,22.477,117.9
238.38,7372,53.957,22.552,117.96
232.51,7376,53.26,22.438,117.85
232.48,7377,53.174,22.265,117.95
231.92,7378,53.103,22.402,117.83
236.91,7379,53.385,22.462,117.87
237.02,7380,53.345,22.277,118
225.76,7383,53.137,22.059,118.09
225.52,7384,53.012,22.196,117.95
225.29,7387,52.868,22.118,117.95
225.29,7388,52.917,21.955,118.08
225.29,7389,52.795,22.024,117.99
225.29,7390,53.01,21.834,118.2
225.29,7393,52.706,21.898,118.05
225.29,7394,52.55,21.728,118.1
225.29,7395,52.804,21.694,118.22
250.02,7396,58.596,19.126,120.18
225.29,7401,52.736,21.519,118.31
225.29,7402,52.539,21.535,118.22
255.2,7403,58.466,18.875,120.31
257.02,7404,58.33,18.91,120.31
255.39,7405,58.385,18.805,120.34
251.64,7406,58.561,18.915,120.27
246.64,7407,58.644,18.97,120.24
245.98,7408,58.749,19.026,120.19
245,7409,58.889,19.051,120.15
240.48,7410,59.021,18.973,120.15
225.29,7414,52.668,21.389,118.37
225.29,7415,52.705,21.22,118.49
256.93,7416,58.308,18.704,120.39
258.13,7417,58.147,18.696,120.41
257.36,7418,58.236,18.535,120.45
238.87,7419,59.156,18.897,120.14
235.13,7420,59.272,18.801,120.15
225.29,7424,52.537,21.121,118.49
258.6,7425,58.091,18.505,120.48
258.78,7426,57.94,18.486,120.49
258.48,7427,58.042,18.302,120.54
236.31,7429,59.371,18.696,120.16
225.29,7432,52.157,20.933,118.46
225.29,7433,52.373,20.991,118.51
256.06,7434,57.873,18.303,120.55
257.19,7435,57.734,18.323,120.56
255.6,7436,57.759,18.123,120.61
239.63,7437,59.568,18.617,120.13
240.32,7438,59.504,18.549,120.18
224.5,7441,52.034,20.566,118.64
225.04,7442,52.11,20.724,118.57
253.1,7443,57.683,17.951,120.65
241.4,7444,59.516,18.385,120.24
242.32,7445,59.608,18.393,120.21
241.51,7446,59.603,18.242,120.26
217.01,7448,51.839,20.29,118.73
218.81,7449,51.921,20.443,118.67
250.26,7450,57.359,17.74,120.72
252.8,7451,57.498,17.852,120.68
243.06,7452,59.673,18.089,120.29
211.22,7454,51.637,19.998,118.83
211.97,7455,51.743,20.142,118.78
247.24,7456,57.105,17.507,120.77
249.76,7457,57.226,17.626,120.74
245.33,7458,59.768,17.8,120.35
243.35,7459,59.783,17.951,120.3
211.22,7462,51.3,19.295,119.1
211.22,7463,51.474,19.406,119.11
211.22,7464,51.514,19.614,119
211.22,7465,51.526,19.853,118.86
244.14,7466,56.862,17.27,120.82
246.93,7467,56.991,17.379,120.8
246.08,7468,59.88,17.471,120.39
245.57,7469,59.891,17.636,120.35
209.37,7473,51.077,18.983,119.19
211.05,7474,51.251,19.095,119.2
236.25,7475,56.592,17.076,120.85
243.32,7476,56.727,17.173,120.84
245.78,7477,60.066,17.028,120.43
246.04,7478,60,17.258,120.4
204.26,7480,50.929,18.647,119.32
207.63,7481,51.075,18.762,119.31
228.96,7482,56.405,16.748,120.9
234.37,7483,56.469,16.957,120.87
245.48,7484,60.127,16.831,120.45
246.59,7485,60.244,16.822,120.41
245.21,7486,60.2,16.648,120.45
199.04,7489,50.869,18.25,119.52
196.78,7490,50.837,18.454,119.39
225.76,7491,56.098,16.47,120.93
227.3,7492,56.183,16.696,120.9
244.23,7493,60.291,16.475,120.45
245.17,7494,60.377,16.502,120.42
243.9,7495,60.403,16.313,120.43
195.43,7498,50.763,18.274,119.46
191.75,7499,50.742,18.082,119.56
224.93,7500,55.774,16.187,120.97
225.4,7501,55.86,16.428,120.94
241.03,7502,60.454,16.098,120.44
190.5,7505,50.6,17.915,119.59
221.15,7506,55.461,15.911,121
223.73,7507,55.542,16.15,120.97
239.2,7508,60.678,15.724,120.41
240.33,7509,60.629,15.945,120.4
190.02,7521,50.538,17.542,119.77
190.24,7522,50.605,17.733,119.69
215.33,7523,55.113,15.685,121.02
217.24,7524,55.241,15.869,121
236.51,7525,60.752,15.516,120.4
189.67,7533,50.462,17.388,119.82
210.38,7534,54.961,15.58,121.03
234.39,7535,60.764,15.315,120.41
237.11,7536,60.869,15.315,120.37
232.89,7537,60.868,15.122,120.38
189.28,7543,50.43,17.237,119.88
207.41,7544,54.791,15.489,121.05
230.08,7545,60.937,14.896,120.37
188.74,7552,50.342,17.124,119.91
206.37,7553,54.672,15.275,121.07
228.75,7554,61.024,14.67,120.34
206.06,7559,54.621,15.031,121.1
205.09,7560,54.641,14.78,121.13
227.41,7561,61.118,14.446,120.31
205.74,7571,54.558,14.488,121.16
227.98,7572,61.244,14.246,120.27
228.95,7581,61.349,14.058,120.23
231.44,7590,61.615,13.996,120.15
229.89,7591,61.487,13.871,120.19
229.93,7600,61.684,13.84,120.12
230.1,7601,61.824,13.687,120.07
235.03,7614,62.128,13.504,119.96
232.38,7615,61.978,13.538,120.01
233.16,7625,62.078,13.322,119.97
235.83,7626,62.196,13.163,119.92
239.13,7627,62.288,13.22,119.89
236.36,7637,62.338,13.039,119.86
236.04,7638,62.44,12.881,119.82
236.52,7639,62.627,12.747,119.75
236.79,7651,62.728,12.552,119.7
236.84,7652,62.931,12.463,119.62
236.8,7653,63.117,12.346,119.54
236.87,7663,63.26,12.167,119.47
239.25,7664,63.63,12.013,119.28
238.1,7665,63.412,12.062,119.39
238.52,7666,63.536,11.935,119.33
243.87,7679,63.839,11.902,119.17
240.91,7680,63.665,11.812,119.27
241.66,7681,63.823,11.704,119.19
245.45,7693,64.085,11.762,119.03
242.2,7694,63.983,11.656,119.1
265.95,7848,68.008,10.162,116.17
265.88,7849,68.19,10.059,116.02
266.25,7872,67.994,9.9725,116.22
266.42,7873,68.128,9.9271,116.11
266.21,7898,67.757,9.7858,116.45
266.33,7899,68.082,9.8155,116.17
266.31,7900,67.942,9.7452,116.3
266.21,7913,67.75,9.646,116.47
214.38,7948,66.22,6.3539,116.57
208.75,7960,66.255,6.1716,116.45
206.71,7970,66.357,6.0613,116.33
205.19,7971,66.306,5.9517,116.29
206.22,7972,66.392,5.8957,116.2
200.11,7982,66.273,5.8319,116.22
202.73,7983,66.396,5.7543,116.1
201.29,7993,66.415,5.632,115.99
199.69,8011,66.364,5.5205,115.92
197.77,8025,66.2,5.3464,115.86
198.58,8026,66.305,5.3948,115.85
193.11,8046,66.049,5.196,115.8
198.21,8047,66.252,5.2891,115.78
196.79,8048,66.147,5.2452,115.79
187.78,8068,65.914,4.7994,115.43
189.74,8069,65.977,4.8647,115.47
191.51,8070,66.043,4.9763,115.56
195.56,8071,66.12,5.104,115.66
185.86,8093,65.969,4.6417,115.2
188.04,8094,66.01,4.7553,115.32
225.43,8145,53.752,22.855,117.66
226.84,8146,53.708,22.665,117.8
225.4,8147,53.539,22.721,117.71
233.63,8149,53.933,22.728,117.81
225.69,8166,53.168,22.778,117.55
226.81,8167,53.201,22.58,117.72
225.3,8168,53.076,22.576,117.69
226.49,8169,53.351,22.85,117.55
235.28,8170,53.36,22.639,117.72
225.07,8177,52.972,22.555,117.67
226.7,8178,52.947,22.393,117.78
225.35,8179,52.867,22.538,117.64
225.01,8183,52.751,22.475,117.65
225.29,8184,52.754,22.341,117.75
225.29,8185,52.633,22.446,117.63
225.35,8186,52.859,22.247,117.86
225.29,8189,52.711,22.143,117.88
225.29,8190,52.558,22.252,117.74
225.29,8192,52.575,22.057,117.89
225.29,8193,52.466,21.971,117.9
225.29,8194,52.543,21.889,117.99
225.29,8197,52.371,21.847,117.95
225.29,8198,52.316,21.616,118.08
254.21,8199,58.446,18.722,120.37
249.43,8200,58.548,18.705,120.36
248.43,8201,58.602,18.775,120.32
244.4,8202,58.711,18.789,120.29
242.3,8203,58.838,18.855,120.24
241.89,8204,58.991,18.881,120.19
241.75,8205,58.995,18.747,120.25
225.29,8208,52.472,21.307,118.35
225.29,8209,52.321,21.416,118.21
255.68,8210,58.304,18.423,120.48
255.07,8211,58.395,18.504,120.44
251.62,8212,58.516,18.575,120.4
239.13,8213,59.109,18.753,120.22
235.99,8214,59.178,18.628,120.25
235.26,8215,59.245,18.691,120.2
225.29,8217,52.382,21.159,118.41
225.29,8218,52.186,21.204,118.3
257.29,8219,58.136,18.13,120.58
258.23,8220,58.226,18.302,120.52
236.25,8221,59.361,18.547,120.23
236.05,8222,59.258,18.501,120.27
225.29,8224,51.999,21.069,118.3
250.65,8225,57.9,17.885,120.65
253.95,8226,57.968,18.091,120.6
239.82,8227,59.442,18.457,120.24
238.86,8228,59.398,18.336,120.29
225.1,8230,51.942,20.652,118.55
225.29,8231,51.9,20.847,118.41
247.55,8232,57.84,17.722,120.69
251.22,8233,57.703,17.777,120.69
247.07,8234,57.788,17.582,120.72
238.68,8235,59.517,18.144,120.32
