"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
27.833,13217,82.045,21.24,111.55
27.694,13218,82.214,21.244,111.69
347.28,13219,88.532,20.732,115.37
351.29,13220,88.475,20.815,115.25
21.839,13227,80.728,20.365,110.52
22.125,13228,80.616,20.398,110.31
21.754,13229,80.658,20.167,110.47
24.173,13230,81.883,20.959,111.59
25.274,13231,82.032,20.998,111.7
25.247,13232,82.224,21.068,111.82
348.25,13233,88.257,20.619,115.38
351.33,13234,88.271,20.751,115.23
21.218,13240,80.704,19.906,110.68
21.51,13241,81.833,20.749,111.68
22.473,13242,81.992,20.738,111.85
23.945,13243,82.098,20.921,111.82
342.57,13244,88.008,20.467,115.44
351.05,13245,88.028,20.586,115.32
352.01,13246,88.131,20.724,115.2
18.875,13254,80.735,19.654,110.87
20.967,13255,81.819,20.525,111.83
22.349,13256,81.996,20.537,112
346.98,13257,87.8,20.395,115.43
351.49,13258,87.798,20.521,115.28
351.88,13259,88.004,20.707,115.16
16.436,13265,80.718,19.205,111.12
17.296,13266,80.796,19.481,111.1
20.424,13267,81.832,20.324,111.99
21.877,13268,82.02,20.356,112.16
349.22,13269,87.565,20.292,115.42
351.54,13270,87.622,20.429,115.3
15.996,13279,80.691,18.713,111.41
15.904,13280,80.712,18.944,111.29
16.449,13281,81.874,20.144,112.17
17.151,13282,82.059,20.193,112.32
352.14,13283,87.48,20.347,115.32
352.5,13284,87.297,20.18,115.41
14.694,13297,80.588,17.886,111.73
15.077,13298,80.646,18.065,111.76
15.578,13299,80.644,18.28,111.6
16.024,13300,80.661,18.501,111.49
12.976,13301,81.943,19.979,112.37
12.885,13302,82.11,20.065,112.48
348.93,13303,86.844,19.881,115.49
352.99,13304,87.053,20.028,115.45
12.047,13321,80.613,17.474,112.11
14.097,13322,80.59,17.669,111.9
11.778,13323,81.874,19.625,112.58
12.147,13324,82.077,19.931,112.55
11.287,13325,81.996,19.774,112.59
353.42,13326,86.888,20.038,115.35
353.45,13327,86.612,19.805,115.45
11.24,13339,80.577,17.352,112.11
8.6977,13340,80.616,17.301,112.24
8.2939,13341,80.545,17.208,112.12
10.53,13342,81.955,19.615,112.67
10.213,13343,81.923,19.459,112.76
353.41,13344,86.357,19.702,115.42
7.0463,13356,80.503,17.045,112.13
6.8242,13357,80.557,16.978,112.33
6.8313,13358,80.485,16.898,112.18
7.1501,13359,81.889,19.087,113.01
7.6755,13360,81.969,19.275,112.95
349.29,13361,86.066,19.351,115.6
353.2,13362,86.107,19.519,115.46
5.2849,13370,80.571,16.853,112.46
5.6224,13371,80.498,16.73,112.35
3.577,13372,81.86,18.788,113.2
5.9652,13373,81.958,19.097,113.07
3.9328,13374,81.947,18.919,113.19
350.27,13375,85.918,19.271,115.6
353.02,13376,85.845,19.377,115.45
3.5228,13385,80.471,16.544,112.42
2.5076,13386,81.963,18.64,113.41
2.669,13387,82.035,18.832,113.35
350.38,13388,85.7,19.138,115.6
353.55,13389,85.624,19.229,115.47
2.1947,13404,80.433,16.156,112.62
3.2443,13405,80.464,16.358,112.55
359.96,13406,81.987,18.391,113.62
0.26982,13407,82.139,18.792,113.48
359.55,13408,82.122,18.544,113.65
359.36,13409,82.213,18.696,113.62
354.04,13410,85.43,19.165,115.42
0.084804,13424,80.389,15.974,112.63
356.97,13425,82.135,18.292,113.84
356.44,13426,82.316,18.646,113.76
356.15,13427,82.248,18.445,113.84
356.18,13428,82.383,18.492,113.93
354.32,13429,85.196,19.104,115.35
357.83,13445,80.386,15.732,112.83
358.54,13446,80.392,15.856,112.74
355.78,13447,82.322,18.266,114.04
355.83,13448,82.445,18.393,114.06
354.59,13449,84.975,18.962,115.35
355.77,13469,80.362,15.636,112.83
353.98,13470,80.359,15.54,112.89
353.6,13471,80.325,15.567,112.75
355.63,13472,82.526,18.292,114.2
352.55,13473,82.531,18.065,114.38
355.3,13474,82.624,18.198,114.36
354.75,13475,84.791,18.898,115.3
349.61,13492,80.297,15.396,112.79
354.94,13493,82.726,18.106,114.51
350.71,13494,82.738,17.895,114.68
350.93,13495,82.831,18.025,114.66
354.65,13496,84.438,18.619,115.32
354.66,13497,84.635,18.687,115.38
346.1,13516,80.266,15.233,112.8
349.97,13517,82.932,17.943,114.81
344.7,13518,83.195,17.833,115.1
344.96,13519,83.094,17.949,114.93
344.96,13520,83.236,17.949,115.05
354.59,13521,84.271,18.535,115.29
351.01,13522,84.261,18.431,115.37
354.6,13523,84.117,18.422,115.29
345.77,13534,80.231,15.074,112.79
342.94,13535,80.2,14.792,112.89
343.22,13536,80.205,14.939,112.8
343.19,13537,80.169,14.805,112.76
345.84,13538,83.366,17.902,115.18
344.81,13539,83.358,17.713,115.32
344.95,13540,83.564,17.994,115.25
344.71,13541,83.502,17.79,115.36
350.08,13542,83.767,18.11,115.3
348.34,13543,83.701,17.913,115.41
354.13,13544,83.955,18.253,115.32
341.97,13558,80.194,14.639,112.96
343.33,13559,80.162,14.68,112.82
342.71,13560,80.158,14.577,112.87
342.58,13570,80.154,14.462,112.92
341.08,13571,80.117,14.15,112.97
341.92,13572,80.121,14.298,112.89
342.09,13573,80.092,14.16,112.86
342.17,13593,80.079,14.02,112.9
340.52,13594,80.039,13.653,112.96
341.08,13595,80.051,13.852,112.89
340.8,13596,80.019,13.719,112.84
338.58,13609,80.021,13.484,112.99
339.77,13610,79.99,13.591,112.79
339.26,13611,79.976,13.445,112.81
339.09,13620,79.98,13.304,112.92
339.04,13621,79.93,13.151,112.78
339.09,13633,79.885,13.007,112.66
339.09,13634,79.872,12.811,112.72
339.05,13644,79.82,12.717,112.53
339.04,13645,79.792,12.554,112.51
339.03,13653,79.747,12.447,112.36
319.14,13661,79.079,9.5026,111.02
318.72,13662,79.105,9.4253,111.12
318.57,13663,79.052,9.3668,110.9
324.48,13664,79.088,9.6455,111.05
326.99,13665,79.125,9.776,111.18
329.06,13666,79.141,9.9231,111.21
329.25,13667,79.196,9.9912,111.41
339.03,13668,79.702,12.303,112.22
313.26,13676,79.033,9.2313,110.8
329.35,13677,79.241,10.12,111.55
330.25,13678,79.288,10.115,111.73
338.85,13679,79.653,11.966,112.25
339.04,13680,79.692,12.101,112.33
309.55,13689,79.029,9.0716,110.75
330.47,13690,79.314,10.238,111.79
331.18,13691,79.344,10.378,111.84
336.6,13692,79.631,11.587,112.41
337.38,13693,79.626,11.757,112.27
306.43,13700,79.053,8.9128,110.79
331.75,13701,79.373,10.551,111.89
332.98,13702,79.431,10.641,112.08
334.55,13703,79.565,11.337,112.28
335.03,13704,79.542,11.456,112.1
337.14,13705,79.591,11.528,112.27
304.63,13726,79.097,8.7496,110.87
333.31,13727,79.452,10.813,112.09
333.22,13728,79.478,10.982,112.11
334.04,13729,79.49,11.128,112.08
334.83,13730,79.519,11.272,112.12
303.72,13742,79.121,8.5999,110.88
301.72,13743,79.198,8.5161,111.06
300.1,13753,79.312,8.3273,111.25
299.48,13754,79.238,8.3671,111.07
299.21,13763,79.305,8.1812,111.12
297.45,13764,79.426,8.0593,111.32
296.42,13770,79.468,7.8867,111.26
295.22,13771,79.599,7.7407,111.42
293.24,13778,79.706,7.6043,111.52
292.82,13779,79.809,7.4541,111.56
289.91,13787,79.926,7.2718,111.58
288.58,13810,80.04,7.1658,111.66
288.18,13811,80.141,7.0705,111.72
285.19,13826,80.372,6.835,111.79
285.69,13827,80.2,6.8973,111.6
283.3,13838,80.495,6.6627,111.75
283.27,13839,80.327,6.6955,111.54
26.56,14011,92.446,21.981,114.47
26.091,14012,92.477,22.072,114.35
24.545,14013,92.666,22.129,114.25
19.156,14014,92.738,22.241,114.08
3.274,14015,93.158,22.207,114.05
9.4739,14016,92.992,22.269,113.99
359.26,14017,93.077,22.388,113.8
355.32,14018,93.263,22.281,113.92
355.39,14019,93.287,22.394,113.75
53.191,14020,82.599,24.093,109.5
52.113,14021,82.467,23.966,109.57
53.198,14022,82.481,24.132,109.38
52.213,14023,82.686,24.08,109.58
50.661,14024,82.627,23.95,109.69
51.894,14025,82.753,24.053,109.65
31.061,14026,91.919,21.706,114.86
29.591,14027,91.985,21.805,114.73
29.277,14028,92.157,21.883,114.62
27.841,14029,92.231,22.026,114.43
351.46,14030,93.522,22.343,113.76
344.71,14031,93.706,22.406,113.62
335.48,14032,94.072,22.366,113.56
340.85,14033,93.901,22.451,113.48
0,14034,94.042,22.559,113.27
333.09,14035,94.195,22.429,113.41
0,14036,94.248,22.541,113.22
53.073,14037,82.25,24.065,109.3
49.223,14038,82.161,23.959,109.37
52.967,14039,82.086,24.013,109.24
53.241,14040,82.355,24.09,109.35
46.007,14041,82.288,23.937,109.48
46.109,14042,82.361,23.812,109.68
46.64,14043,82.508,23.835,109.75
50.646,14044,82.803,23.949,109.79
48.742,14045,82.641,23.795,109.87
48.964,14046,82.815,23.823,109.94
31.418,14047,91.478,21.622,114.97
30.11,14048,91.499,21.744,114.82
30.162,14049,91.736,21.742,114.82
0,14050,94.481,22.454,113.25
0,14051,94.723,22.365,113.29
50.016,14052,81.744,23.891,109.09
49.144,14053,81.653,23.778,109.14
49.593,14054,81.57,23.892,108.9
52.953,14055,81.909,23.954,109.16
45.772,14056,82.463,23.669,109.9
47.2,14057,82.595,23.606,110.05
48.562,14058,82.736,23.72,110.01
30.525,14059,91.227,21.55,115.05
28.517,14060,91.224,21.656,114.92
28.252,14061,91.349,21.762,114.79
0,14062,94.932,22.359,113.19
0,14063,95.091,22.365,113.1
0,14064,95.492,22.274,113.01
0,14065,95.263,22.371,112.99
0,14066,95.47,22.365,112.87
47.817,14067,81.399,23.863,108.75
45.83,14068,81.43,23.734,108.95
47.17,14069,81.317,23.687,108.88
46.097,14070,82.565,23.448,110.19
26.63,14071,90.957,21.531,115.05
25.713,14072,90.984,21.673,114.87
27.606,14073,91.209,21.78,114.76
0,14074,95.698,22.26,112.9
0,14075,95.878,22.25,112.79
0,14077,96.052,22.232,112.69
46.301,14079,81.025,23.458,108.78
45.947,14080,81.005,23.295,108.94
46.166,14081,80.906,23.276,108.82
46.873,14082,81.181,23.587,108.83
44.745,14083,82.628,23.38,110.29
42.879,14084,82.609,23.28,110.38
43.682,14085,82.748,23.345,110.39
19.702,14086,90.695,21.448,115.12
21.708,14087,90.722,21.557,114.99
21.494,14088,90.805,21.663,114.87
45.645,14093,80.82,23.256,108.72
45.176,14094,80.79,23.135,108.8
45.2,14095,80.73,23.216,108.61
39.087,14096,82.608,23.161,110.49
40.514,14097,82.771,23.155,110.58
11.752,14098,90.486,21.446,115.1
15.676,14099,90.45,21.552,114.96
18.946,14100,90.66,21.64,114.88
44.301,14104,80.632,23.147,108.53
43.63,14105,80.607,23.009,108.62
43.709,14106,80.541,23.075,108.44
38.334,14107,82.601,22.983,110.64
39.237,14108,82.739,22.935,110.76
6.0222,14109,90.235,21.421,115.08
8.4562,14110,90.207,21.532,114.93
42.442,14113,80.438,23.023,108.32
41.957,14114,80.447,22.899,108.45
42.015,14115,80.355,22.877,108.3
37.412,14116,82.579,22.778,110.8
37.635,14117,82.712,22.721,110.93
354.93,14118,89.987,21.319,115.15
1.1103,14119,90.002,21.412,115.04
1.8858,14120,89.994,21.513,114.91
37.577,14125,80.262,22.717,108.26
34.237,14126,82.558,22.566,110.96
34.676,14127,82.692,22.511,111.08
354.11,14128,89.792,21.274,115.16
0.62327,14129,89.769,21.373,115.03
1.3996,14130,89.849,21.487,114.9
34.891,14133,80.181,22.699,108.12
33.282,14134,80.186,22.544,108.26
33.422,14135,80.125,22.592,108.09
30.739,14136,82.535,22.35,111.12
31.623,14137,82.669,22.299,111.24
354.12,14138,89.572,21.235,115.14
359.45,14139,89.526,21.336,115
0.6867,14140,89.722,21.449,114.92
33.075,14149,80.109,22.372,108.22
29.366,14150,80.163,22.188,108.47
29.884,14151,82.506,22.127,111.27
30.347,14152,82.641,22.083,111.38
354.63,14153,89.345,21.186,115.13
359.36,14154,89.289,21.278,115
28.99,14162,80.158,21.958,108.62
27.398,14163,80.156,21.748,108.74
24.402,14164,80.247,21.433,109.11
26.404,14165,80.162,21.475,108.89
25.346,14166,80.147,21.262,108.96
24.794,14167,80.257,21.241,109.22
24.981,14168,80.187,21.108,109.13
28.753,14169,82.469,21.9,111.41
29.035,14170,82.611,21.867,111.53
354.8,14171,89.114,21.127,115.12
359.38,14172,89.059,21.218,114.99
24.039,14183,80.339,20.987,109.52
24.488,14184,80.255,20.994,109.33
23.986,14185,80.307,20.85,109.51
27.372,14186,82.429,21.672,111.55
27.389,14187,82.583,21.657,111.66
354.87,14188,88.885,21.061,115.12
357.91,14189,88.834,21.155,114.98
23.905,14199,80.367,20.685,109.7
22.963,14200,80.546,20.339,110.19
23.091,14201,80.428,20.44,109.91
22.955,14202,80.505,20.243,110.14
26.036,14203,82.398,21.452,111.68
25.906,14204,82.564,21.461,111.8
355.24,14205,88.659,20.99,115.11
356.88,14206,88.616,21.089,114.97
21.44,14216,80.526,20.071,110.25
24.37,14217,82.388,21.239,111.83
24.304,14218,82.574,21.309,111.92
355.4,14219,88.442,20.92,115.11
356.89,14220,88.413,21.021,114.97
20.871,14229,80.562,19.911,110.39
20.428,14230,80.593,19.786,110.52
20.129,14231,80.488,19.801,110.28
22.574,14232,82.172,20.881,111.91
23.449,14233,82.49,21.164,111.96
22.587,14234,82.342,20.973,111.99
356.87,14235,88.226,20.854,115.09
357.69,14236,88.247,20.957,114.97
19.812,14246,80.541,19.698,110.45
18.721,14247,80.601,19.583,110.63
22.386,14248,82.169,20.733,112.02
21.473,14249,82.347,20.768,112.15
352.89,14250,87.85,20.673,115.13
355.76,14251,87.8,20.739,115.02
356.49,14252,88.06,20.876,114.98
16.928,14261,80.644,19.172,110.97
17.701,14262,80.649,19.379,110.85
21.944,14263,82.178,20.557,112.16
21.324,14264,82.357,20.59,112.29
353.44,14265,87.613,20.532,115.18
353.8,14266,87.596,20.644,115.04
16.346,14275,80.6,18.746,111.15
16.148,14276,80.652,18.706,111.32
16.006,14277,80.61,18.552,111.32
16.516,14278,80.615,18.966,111.04
17.603,14279,82.209,20.381,112.32
17.648,14280,82.395,20.465,112.42
352.99,14281,87.368,20.345,115.26
354.63,14282,87.373,20.454,115.14
354.63,14283,87.456,20.597,115.02
14.214,14293,80.517,17.933,111.5
14.783,14294,80.574,18.108,111.53
15.781,14295,80.579,18.329,111.39
15.16,14296,82.345,20.338,112.48
13.915,14297,82.239,20.188,112.5
353.64,14298,87.136,20.222,115.28
353.67,14299,87.173,20.376,115.13
354.55,14300,87.327,20.563,115
12.098,14316,80.51,17.543,111.76
11.918,14317,80.546,17.437,111.95
11.764,14318,80.477,17.332,111.83
13.793,14319,80.512,17.725,111.63
11.551,14320,82.136,19.837,112.68
11.996,14321,82.241,19.999,112.65
353.99,14322,86.718,20.006,115.3
354.42,14323,86.645,20.074,115.19
353.75,14324,86.934,20.229,115.17
8.7124,14339,80.444,17.155,111.86
8.2713,14340,80.484,17.155,111.98
8.3999,14341,80.438,16.994,111.96
10.405,14342,82.032,19.595,112.77
11.633,14343,82.244,19.85,112.78
11.318,14344,82.154,19.671,112.83
355.02,14345,86.49,19.878,115.31
355.3,14346,86.394,19.951,115.18
6.9702,14353,80.431,16.794,112.1
9.9245,14354,82.074,19.45,112.92
10.179,14355,82.232,19.534,113.01
354.84,14356,86.231,19.741,115.31
355.01,14357,86.156,19.842,115.17
4.9483,14364,80.408,16.583,112.19
4.9698,14365,82.031,19.108,113.14
9.5216,14366,82.164,19.402,113.05
6.7374,14367,82.123,19.246,113.13
354.09,14368,85.974,19.599,115.31
354.18,14369,85.959,19.763,115.15
3.6528,14378,80.377,16.391,112.25
3.352,14379,80.423,16.426,112.37
3.2076,14380,80.393,16.247,112.42
3.1283,14381,82.109,18.997,113.3
3.8162,14382,82.197,19.129,113.29
354.31,14383,85.822,19.62,115.21
354.45,14384,85.677,19.414,115.33
2.0299,14399,80.375,16.088,112.49
1.3188,14400,82.272,19.017,113.44
359.42,14401,82.295,18.825,113.61
0.083836,14402,82.37,18.94,113.59
354.75,14403,85.446,19.306,115.3
359.26,14420,80.337,15.95,112.48
358.47,14421,82.469,18.859,113.74
357.71,14422,82.459,18.662,113.87
357.89,14423,82.588,18.761,113.91
354.75,14424,85.338,19.327,115.23
354.75,14425,85.179,19.251,115.21
354.75,14426,85.32,19.457,115.1
357.31,14440,80.353,15.721,112.73
356.15,14441,80.324,15.776,112.58
355.9,14442,82.55,18.537,114.04
355.65,14443,82.662,18.679,114.03
354.75,14444,85.127,19.329,115.11
354.75,14445,84.968,19.121,115.21
353.08,14457,80.285,15.57,112.61
355.49,14458,82.734,18.57,114.17
355.45,14459,82.719,18.329,114.34
354.64,14460,82.815,18.454,114.33
354.75,14461,84.754,19.023,115.17
349.88,14470,80.25,15.392,112.62
353.43,14471,82.908,18.347,114.48
350.76,14472,82.934,18.153,114.65
351.49,14473,83.035,18.286,114.63
354.75,14474,84.412,18.808,115.15
354.75,14475,84.594,18.833,115.24
348.83,14486,80.224,15.242,112.65
346.2,14487,80.222,15.141,112.72
346.59,14488,80.199,15.133,112.63
350.54,14489,83.155,18.206,114.78
350.73,14490,83.283,18.09,114.97
354.75,14491,84.105,18.575,115.16
354.75,14492,84.264,18.645,115.2
345.96,14500,80.18,15.018,112.64
344.17,14501,80.134,14.699,112.69
344.84,14502,80.148,14.875,112.61
344.5,14503,80.115,14.745,112.57
350.88,14504,83.463,18.131,115.07
350.72,14505,83.633,18.174,115.16
352.72,14506,83.784,18.293,115.17
354.61,14507,83.953,18.414,115.19
342.81,14516,80.126,14.543,112.76
344.22,14517,80.097,14.575,112.61
343.17,14518,80.07,14.479,112.55
342.98,14519,80.092,14.378,112.72
343.06,14520,80.058,14.382,112.56
342.36,14525,80.061,14.171,112.72
342.63,14526,80.036,14.27,112.52
342.5,14527,80.017,14.117,112.54
342.34,14543,80.023,13.965,112.68
341.65,14544,80.001,13.779,112.71
341.51,14562,79.961,13.652,112.6
340.39,14563,79.946,13.332,112.74
340.87,14564,79.941,13.485,112.61
340.86,14565,79.915,13.309,112.6
340.7,14574,79.88,13.195,112.49
340.67,14584,79.847,13.045,112.42
340.6,14585,79.84,12.894,112.51
340.55,14593,79.805,12.811,112.38
340.35,14594,79.767,12.688,112.26
326.67,14602,79.005,9.7346,110.66
325.92,14603,79.052,9.7282,110.88
324.91,14604,79.03,9.6313,110.8
328.03,14605,79.041,9.8134,110.81
339.67,14606,79.718,12.52,112.12
317.47,14614,78.986,9.3924,110.6
323.25,14615,79.033,9.509,110.82
328.9,14616,79.09,9.8392,111.02
330.87,14617,79.113,9.9978,111.06
330.07,14618,79.201,10.133,111.38
330.85,14619,79.156,10.085,111.21
330.86,14620,79.186,10.199,111.28
339.66,14621,79.671,12.366,111.98
311.98,14631,78.978,9.1997,110.56
331.52,14632,79.227,10.301,111.4
331.03,14633,79.277,10.262,111.63
331.61,14634,79.281,10.392,111.58
339.62,14635,79.616,11.944,112.07
339.66,14636,79.654,12.159,112.08
308.98,14642,78.976,8.9944,110.52
332.44,14643,79.31,10.527,111.63
338.79,14644,79.584,11.802,112.02
306.14,14656,79.023,8.8348,110.65
332.69,14657,79.349,10.625,111.75
334.06,14658,79.386,10.746,111.84
337.06,14659,79.52,11.56,111.91
338.33,14660,79.569,11.642,112.08
303.79,14682,79.04,8.6914,110.65
334.26,14683,79.419,10.912,111.89
334.01,14684,79.442,11.064,111.9
334.86,14685,79.469,11.222,111.92
336.22,14686,79.496,11.384,111.93
302.86,14693,79.065,8.5347,110.65
300.59,14694,79.147,8.4357,110.85
298.39,14699,79.189,8.2667,110.86
298.11,14705,79.225,8.0986,110.83
296.42,14706,79.339,7.9994,111.05
295.33,14712,79.371,7.835,110.98
294.26,14713,79.484,7.7309,111.15
292.53,14720,79.658,7.5629,111.37
292.08,14721,79.549,7.5549,111.12
291.25,14726,79.688,7.4443,111.31
289.76,14727,79.775,7.294,111.31
288.13,14749,80.014,7.0694,111.5
287.69,14750,79.877,7.1476,111.34
285.43,14760,80.045,6.9578,111.42
285.27,14761,79.908,6.9839,111.2
284.03,14772,80.069,6.8671,111.34
282.75,14773,80.157,6.7257,111.31
60.955,14960,82.774,24.345,109.28
60.158,14961,82.643,24.228,109.36
60.828,14962,82.602,24.343,109.18
60.704,14963,82.917,24.344,109.36
57.524,14964,82.78,24.204,109.47
58.981,14965,83.014,24.339,109.42
57.17,14966,82.945,24.219,109.54
56.614,14967,83.086,24.317,109.49
24.721,14968,92.446,22.176,114.2
21.237,14969,92.559,22.268,114.06
19.331,14970,92.648,22.338,113.95
16.454,14971,92.845,22.367,113.88
9.0225,14972,92.922,22.489,113.68
355.14,14973,93.411,22.456,113.63
358.65,14974,93.179,22.509,113.6
353.57,14975,93.376,22.542,113.5
59.151,14976,82.266,24.277,109.04
58.249,14977,82.231,24.151,109.18
58.988,14978,82.133,24.159,109.1
59.929,14979,82.443,24.358,109.06
54.784,14980,82.396,24.222,109.2
52.599,14981,82.857,24.104,109.64
54.356,14982,83.083,24.21,109.62
52.954,14983,82.976,24.076,109.73
53.32,14984,83.186,24.146,109.75
29.281,14985,91.934,21.913,114.59
27.996,14986,91.987,22.054,114.4
27.007,14987,92.026,22.153,114.27
24.999,14988,92.221,22.192,114.2
22.309,14989,92.428,22.329,113.99
348.45,14990,93.62,22.499,113.5
345,14991,93.8,22.584,113.31
0,14992,93.946,22.67,113.12
0,14993,94.383,22.576,113.1
0,14994,94.175,22.684,113.01
0,14995,94.391,22.644,112.99
57.825,14996,82.04,24.159,109.02
54.173,14997,82.01,24.071,109.11
55.957,14998,81.932,24.137,108.95
50.144,14999,82.961,23.905,109.92
51.578,15000,83.061,24.033,109.82
29.911,15001,91.679,21.848,114.68
28.254,15002,91.719,21.964,114.53
27.684,15003,91.77,22.075,114.38
27.555,15004,91.863,22.158,114.26
0,15005,94.594,22.59,112.98
0,15006,94.738,22.462,113.12
0,15007,94.789,22.533,112.98
51.222,15008,81.654,24.076,108.76
54.151,15009,81.768,24.019,108.94
48.297,15010,82.747,23.637,110.1
49.281,15011,82.91,23.712,110.1
26.798,15012,91.463,21.862,114.66
25.505,15013,91.478,21.965,114.53
26.963,15014,91.595,22.047,114.42
0,15015,94.99,22.476,112.97
0,15016,95.174,22.485,112.85
0,15017,95.595,22.389,112.75
0,15018,95.359,22.49,112.73
0,15019,95.571,22.476,112.61
49.112,15020,81.282,23.935,108.52
48.346,15021,81.274,23.772,108.72
48.908,15022,81.181,23.749,108.63
50.654,15023,81.462,24.028,108.6
47.36,15024,82.741,23.523,110.21
48.03,15025,82.904,23.53,110.29
25.014,15026,91.045,21.802,114.71
23.832,15027,90.999,21.889,114.59
24.422,15028,91.255,21.907,114.59
0,15029,95.813,22.364,112.64
47.227,15032,80.931,23.529,108.56
46.872,15033,80.867,23.384,108.64
47.032,15034,80.792,23.472,108.41
48.372,15035,81.056,23.647,108.59
45.146,15036,82.88,23.367,110.44
19.8,15037,90.813,21.765,114.74
18.658,15038,90.782,21.88,114.58
45.544,15044,80.679,23.41,108.31
45.263,15045,80.658,23.279,108.42
45.325,15046,80.577,23.333,108.22
41.916,15047,82.947,23.31,110.53
40.588,15048,82.922,23.201,110.62
40.58,15049,83.079,23.289,110.61
16.122,15050,90.571,21.68,114.81
13.968,15051,90.58,21.773,114.69
12.868,15052,90.578,21.875,114.55
43.903,15056,80.48,23.243,108.16
