"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
58.75,28429,86.846,25.843,106.88
61.61,28430,87.119,25.809,106.89
59.25,28431,87.407,25.777,106.85
57.988,28432,87.671,25.751,106.76
57.75,28433,87.644,25.736,106.94
64.191,28437,81.427,25.838,104.97
64.364,28438,81.396,25.777,105.1
62.532,28440,84.459,26.349,105.42
62.567,28441,84.635,26.332,105.48
64.694,28442,84.51,26.3,105.61
55.821,28443,86.743,25.879,106.76
57.859,28444,87.004,25.845,106.76
59.525,28445,87.263,25.812,106.73
58.33,28446,87.517,25.782,106.67
58.203,28447,87.75,25.752,106.6
62.571,28452,84.729,26.361,105.34
57.279,28453,86.673,25.908,106.65
55.723,28454,86.894,25.879,106.64
58.08,28455,87.135,25.847,106.62
61.531,28456,87.382,25.813,106.57
59.062,28457,87.656,25.775,106.47
58.096,28458,87.822,25.748,106.49
60.991,28463,84.903,26.357,105.31
57.392,28464,86.737,25.916,106.54
57.298,28465,87.922,25.737,106.25
56.825,28466,87.9,25.738,106.39
56.198,28467,88.091,25.706,106.3
0,28475,94.73,24.06,109.66
0,28476,94.97,23.985,109.6
59.365,28484,85.095,26.352,105.24
57.03,28485,88.125,25.7,106.05
55.724,28486,88.229,25.679,106.13
55.657,28487,88.361,25.65,105.97
58.238,28499,85.313,26.351,105.11
54.57,28500,88.534,25.607,105.82
56.787,28508,85.514,26.334,105.03
52.893,28509,88.663,25.567,105.65
56.366,28518,85.703,26.308,104.98
51.84,28519,88.772,25.526,105.48
55.87,28528,85.877,26.281,104.92
50.691,28529,88.873,25.486,105.33
54.581,28536,86.094,26.232,104.93
54.229,28537,86.027,26.254,104.87
48.115,28538,88.715,25.514,105.2
46.911,28539,88.868,25.472,105.19
53.611,28547,86.204,26.224,104.78
51.987,28548,86.4,26.175,104.76
44.414,28549,88.774,25.487,105.09
43.344,28550,88.995,25.415,104.99
49.535,28558,86.559,26.136,104.74
49.078,28559,86.718,26.097,104.67
43.172,28560,88.841,25.453,104.94
41.936,28561,89.054,25.377,104.81
47.438,28571,86.888,26.057,104.55
46.738,28572,87.037,26.011,104.56
42.019,28573,88.905,25.418,104.78
40.346,28574,89.107,25.343,104.65
44.407,28584,87.201,25.966,104.43
43.217,28585,87.345,25.919,104.44
39.673,28586,88.959,25.387,104.63
38.69,28587,89.139,25.317,104.51
41.826,28603,87.507,25.87,104.31
41.473,28604,87.639,25.823,104.32
37.45,28605,88.996,25.362,104.49
37.234,28606,89.133,25.309,104.41
40.583,28621,87.822,25.762,104.21
40.681,28622,87.952,25.715,104.25
39.971,28623,87.965,25.712,104.16
35.885,28624,88.931,25.368,104.31
36.625,28625,89.055,25.322,104.25
36.969,28626,89.089,25.317,104.34
38.777,28638,88.1,25.663,104.14
37.759,28639,88.272,25.599,104.09
39.025,28640,88.461,25.528,104.1
37.86,28641,88.412,25.546,104
39.703,28642,88.618,25.47,104.11
40.053,28643,88.765,25.416,104.13
37.637,28644,88.882,25.375,104.14
35.752,28645,88.994,25.331,104.09
35.281,28646,88.996,25.337,104.19
38.033,28666,88.533,25.5,103.95
37.947,28667,88.653,25.453,103.96
38.223,28668,88.802,25.397,103.98
36.872,28669,88.958,25.34,104
354.95,29001,89.45,6.721,113.53
354.83,29002,89.635,6.7764,113.59
355.12,29003,89.817,6.8268,113.66
355.2,29004,89.988,6.8871,113.73
356.52,29005,90.139,6.966,113.83
358.18,29006,90.272,7.0584,113.93
358.19,29007,90.386,7.1157,114
353.49,29023,88.99,6.4406,113.24
355.09,29024,89.167,6.4808,113.29
355.05,29025,89.472,6.5464,113.37
355.1,29026,89.338,6.5542,113.37
354.91,29027,89.603,6.5686,113.4
355.72,29028,89.789,6.6071,113.46
356.25,29029,89.941,6.4887,113.38
356.42,29030,90.005,6.6535,113.54
356.96,29031,90.177,6.7173,113.62
358.19,29032,90.312,6.8239,113.74
358.25,29033,90.446,6.9172,113.85
358.25,29034,90.542,7.0569,113.98
351.82,29044,88.878,6.28,113.09
353.19,29045,89.028,6.2379,113.05
353.52,29046,89.191,6.2874,113.11
355.01,29047,89.314,6.3757,113.2
356.39,29048,90.067,6.4605,113.38
356.64,29049,90.134,6.3463,113.29
356.91,29050,90.241,6.4571,113.41
358.15,29051,90.383,6.589,113.56
351.82,29061,88.85,6.1035,112.91
352.57,29062,89.011,5.9819,112.8
353.1,29063,89.148,6.1288,112.95
356.61,29064,90.379,6.2054,113.21
356.34,29065,90.198,6.2012,113.17
351.77,29074,88.822,5.8931,112.7
352.26,29075,88.965,5.7523,112.56
355.81,29077,90.291,5.9958,112.99
351.72,29086,88.79,5.681,112.48
352.01,29087,88.939,5.5375,112.33
314.77,29096,80.199,4.4214,106.3
315.11,29097,80.279,4.4139,106.48
313.58,29098,80.123,4.5188,106.41
315.59,29099,80.32,4.3494,106.37
351.71,29100,88.766,5.4753,112.26
351.8,29101,88.921,5.3325,112.11
305.22,29112,79.678,4.9755,106.64
305.72,29113,79.768,4.8697,106.57
309.74,29114,79.9,4.7437,106.54
312.3,29115,80.071,4.6058,106.57
317.24,29116,80.451,4.3069,106.55
319.09,29117,80.824,4.1047,106.71
318.9,29118,80.647,4.1887,106.61
319.09,29119,80.824,4.0677,106.58
351.67,29120,88.743,5.2786,112.04
351.53,29121,88.902,5.1486,111.9
300.6,29129,79.47,5.229,106.76
301.32,29130,79.562,5.0999,106.66
319.49,29131,81.008,3.9879,106.69
320.42,29132,81.196,3.9002,106.75
350.79,29133,88.714,5.0851,111.81
351.42,29134,88.875,5.0235,111.75
293.93,29145,79.388,5.3422,106.84
293.17,29146,79.457,5.2978,106.95
293.02,29147,79.367,5.4178,107
321.05,29148,81.298,3.8187,106.66
322.11,29149,81.432,3.7529,106.67
322.09,29150,81.356,3.742,106.49
351.49,29151,88.824,4.9121,111.61
351.32,29152,88.774,4.7871,111.45
351.86,29153,89.005,4.7545,111.42
286.2,29165,79.325,5.5223,107.17
324.55,29166,81.561,3.6179,106.41
350.78,29167,88.839,4.6172,111.23
351.47,29168,89.015,4.6025,111.23
284.14,29185,79.217,5.6516,107.15
283.37,29186,79.304,5.6157,107.36
282.13,29187,79.22,5.6951,107.29
326.32,29188,81.791,3.5035,106.38
351.01,29189,88.996,4.4685,111.05
350.43,29190,88.984,4.3176,110.84
350.47,29191,89.198,4.3456,110.9
278.02,29207,78.747,6.4755,107.28
277.72,29208,78.832,6.4137,107.51
280.66,29209,79.212,5.7594,107.43
280.67,29210,79.272,5.7506,107.62
279.61,29211,79.202,5.835,107.6
327.84,29212,81.953,3.4297,106.37
350.49,29213,89.1,4.1336,110.58
350.55,29214,89.253,4.2018,110.7
277.4,29232,78.901,6.2872,107.53
277.68,29233,79.049,6.1901,107.89
277.06,29234,79,6.1993,107.72
277.81,29235,79.075,6.0435,107.65
278.29,29236,79.112,6.0887,107.88
278.74,29237,79.167,5.9205,107.68
329.19,29238,82.188,3.3887,106.57
329.26,29239,82.124,3.3656,106.39
350.64,29240,89.146,3.9066,110.24
350.63,29241,89.307,4.094,110.55
350.65,29242,89.279,3.9684,110.35
350.65,29243,89.459,3.9945,110.42
349.65,29244,90.055,4.1377,110.74
349.54,29246,90.029,4.0301,110.58
331.13,29265,82.315,3.3258,106.51
330.99,29266,82.335,3.2619,106.31
349.4,29267,89.2,3.7109,109.94
349.42,29268,89.388,3.7775,110.07
349.39,29269,89.512,3.8623,110.23
348.83,29271,90.015,3.9035,110.38
333.03,29295,82.516,3.2338,106.44
332.77,29296,82.535,3.1669,106.22
348.12,29297,89.214,3.5288,109.64
348.17,29298,89.437,3.5721,109.75
348.52,29299,89.574,3.7627,110.08
348.06,29300,89.649,3.6023,109.83
348.06,29301,89.7,3.7359,110.06
348.05,29302,90.147,3.5768,109.89
348.07,29303,89.981,3.7137,110.08
334.33,29323,82.728,3.1417,106.37
334.1,29324,82.746,3.0734,106.13
348.27,29325,89.191,3.352,109.33
347.82,29326,89.455,3.3955,109.45
347.38,29327,89.706,3.4271,109.55
347.76,29328,89.83,3.6424,109.93
347.16,29329,89.947,3.4787,109.68
346.88,29330,90.154,3.4354,109.66
335.52,29340,82.965,3.0382,106.26
335.4,29341,82.961,2.9792,106.04
347.38,29342,89.033,3.2126,109.05
348.37,29343,89.283,3.1921,109.05
347.56,29344,89.48,3.236,109.17
346.69,29345,89.723,3.2609,109.26
346.21,29346,89.976,3.2771,109.34
345.71,29347,90.222,3.2748,109.39
336.69,29352,83.42,2.8919,106.2
336.3,29353,83.417,2.8427,106.01
335.66,29354,83.188,2.9373,106.13
346.76,29355,88.956,3.0814,108.78
347.27,29356,89.241,3.0665,108.8
346.78,29357,89.502,3.0783,108.87
346.23,29358,89.728,3.1078,108.98
345.94,29359,89.98,3.1143,109.04
345.59,29360,90.249,3.0883,109.05
337.22,29366,83.682,2.8029,106.12
337.24,29367,83.621,2.7599,105.9
346.18,29368,88.91,2.9143,108.43
346.14,29369,89.218,2.9309,108.52
345.96,29370,89.495,2.9415,108.6
345.77,29371,89.757,2.9554,108.68
345.69,29372,89.96,2.9815,108.78
345.52,29373,90.219,2.9448,108.77
337.8,29379,83.822,2.723,105.95
338.27,29380,84.086,2.6693,105.97
345.48,29381,88.364,2.7959,108.06
346.23,29382,88.75,2.7781,108.1
346.2,29383,89.039,2.7621,108.12
346.13,29384,89.267,2.7921,108.24
346.02,29385,89.544,2.7981,108.31
345.9,29386,89.77,2.8314,108.43
345.72,29387,90.073,2.8187,108.48
339.23,29396,84.419,2.551,105.8
0,29397,88.081,2.7426,107.88
0,29398,88.329,2.65,107.71
0,29399,88.708,2.6476,107.79
346.86,29400,89.06,2.6339,107.83
346.34,29401,89.301,2.6657,107.96
346.15,29402,89.593,2.6554,108.01
346.12,29403,89.907,2.6847,108.15
338.84,29412,84.771,2.4363,105.64
0,29413,87.892,2.644,107.59
0,29414,88.154,2.5587,107.44
0,29415,88.394,2.5475,107.47
0,29416,88.675,2.533,107.5
0,29417,88.907,2.4285,107.29
347.58,29418,89.118,2.497,107.52
346.33,29419,89.476,2.5286,107.68
338.72,29427,85.118,2.3546,105.58
339.66,29428,85.393,2.3655,105.8
0,29429,85.689,2.3694,105.99
0,29430,85.993,2.3748,106.16
0,29431,86.299,2.3851,106.34
337.22,29432,86.606,2.4016,106.52
330.63,29433,86.915,2.4248,106.71
334.31,29434,87.229,2.4533,106.9
0,29435,87.562,2.4807,107.07
0,29436,87.935,2.4963,107.22
0,29437,89.186,2.3569,107.18
346.43,29438,89.58,2.3637,107.3
346.45,29439,90.001,2.2509,107.12
346.27,29440,90.381,2.2102,107.12
65.039,29474,82.762,26.353,104.8
64.817,29475,82.69,26.283,104.98
64.856,29476,82.558,26.302,104.79
65.589,29477,82.936,26.414,104.7
65.997,29478,83.145,26.478,104.6
65.353,29479,83.404,26.545,104.48
64.869,29480,83.495,26.47,104.79
52.498,29481,88.406,25.61,107.49
52.524,29482,88.554,25.586,107.58
53.571,29483,88.699,25.564,107.66
54.769,29485,88.826,25.539,107.76
54.736,29486,89.079,25.519,107.78
54.735,29488,89.126,25.497,107.89
64.563,29489,82.162,26.151,104.92
64.341,29490,82.344,26.212,104.9
64.836,29491,83.654,26.481,104.81
64.829,29492,83.834,26.493,104.8
52.618,29493,87.931,25.67,107.27
52.473,29494,88.147,25.651,107.28
52.575,29495,88.3,25.628,107.37
64.656,29499,81.829,26.056,104.84
64.455,29500,81.739,25.966,105.01
64.651,29501,81.66,26.004,104.77
64.632,29502,82,26.117,104.85
62.586,29503,84.029,26.457,104.96
55.68,29504,87.891,25.699,107.03
53.878,29505,88.113,25.679,106.97
52.683,29506,88.135,25.666,107.11
64.53,29510,81.51,25.943,104.76
64.513,29511,81.519,25.907,104.89
64.408,29512,81.382,25.867,104.8
60.341,29513,84.243,26.442,105.03
57.672,29514,87.877,25.721,106.78
55.662,29515,88.104,25.696,106.67
55.064,29516,88.079,25.69,106.85
61.802,29521,84.546,26.386,105.26
60.203,29522,84.447,26.433,105.07
57.495,29523,87.924,25.723,106.63
56.503,29524,88.161,25.691,106.51
61.683,29529,84.759,26.398,105.17
60.194,29530,84.637,26.428,105.06
57.423,29531,88.001,25.718,106.47
56.22,29532,88.24,25.679,106.35
0,29535,94.653,24.186,109.34
0,29536,94.767,24.106,109.47
0,29537,94.599,24.148,109.53
0,29538,94.822,24.127,109.32
60.58,29540,84.938,26.394,105.13
60.183,29541,84.825,26.441,104.95
53.582,29542,88.287,25.671,106.23
0,29549,94.984,24.031,109.43
0,29550,95.215,23.974,109.29
59.79,29557,85.113,26.385,105.08
60.16,29558,85.004,26.42,104.98
53.242,29559,88.407,25.646,106.13
52.407,29560,88.569,25.609,105.99
58.346,29569,85.224,26.386,105.01
58.412,29570,85.161,26.415,104.9
52.363,29571,88.773,25.55,105.76
57.495,29582,85.313,26.388,104.93
55.903,29583,85.474,26.379,104.82
52.192,29584,88.881,25.507,105.55
54.877,29592,85.659,26.341,104.83
51.233,29593,88.987,25.463,105.38
53.956,29602,85.858,26.306,104.78
50.469,29603,89.052,25.427,105.22
53.396,29610,86.038,26.27,104.74
45.336,29611,89.061,25.411,105.1
52.856,29619,86.209,26.245,104.61
52.452,29620,86.353,26.202,104.64
42.425,29621,89.176,25.367,105
40.023,29622,89.184,25.354,104.92
39.775,29623,89.354,25.302,104.89
49.155,29632,86.597,26.135,104.63
49.254,29633,86.541,26.16,104.54
40.049,29634,89.223,25.328,104.81
39.847,29635,89.443,25.248,104.69
48.931,29644,86.762,26.1,104.49
45.509,29645,86.934,26.055,104.4
45.012,29646,87.061,26.013,104.42
39.723,29647,89.268,25.295,104.66
39.358,29648,89.453,25.219,104.52
42.702,29661,87.224,25.969,104.29
41.959,29662,87.368,25.919,104.3
38.256,29663,89.296,25.265,104.49
37.986,29664,89.48,25.188,104.35
41.288,29683,87.539,25.867,104.16
40.97,29684,87.683,25.814,104.17
36.638,29685,89.292,25.248,104.32
36.503,29686,89.502,25.164,104.21
39.47,29696,87.852,25.758,104.04
39.086,29697,87.994,25.704,104.06
36.764,29698,89.191,25.269,104.18
35.985,29699,89.365,25.205,104.15
36.485,29700,89.511,25.15,104.11
37.452,29715,88.179,25.636,103.97
37.164,29716,88.325,25.58,103.97
36.655,29717,88.331,25.578,103.89
35.116,29718,89.127,25.28,104.04
35.448,29719,89.299,25.217,104.03
35.036,29720,89.444,25.162,104.01
35.167,29721,89.527,25.135,104.03
36.395,29736,88.473,25.524,103.85
36.528,29737,88.641,25.458,103.82
36.419,29738,88.826,25.384,103.83
36.229,29739,88.788,25.399,103.73
36.373,29740,88.986,25.323,103.85
35.687,29741,89.136,25.267,103.88
35.033,29742,89.25,25.226,103.91
34.963,29743,89.378,25.175,103.87
35.032,29744,89.46,25.148,103.9
35.731,29752,88.912,25.349,103.68
34.079,29753,89.027,25.303,103.71
34.245,29754,89.179,25.244,103.73
34.75,29755,89.343,25.181,103.75
355.06,30087,89.495,6.3564,113.2
354.95,30088,89.7,6.3994,113.26
355.87,30089,89.854,6.4002,113.29
354.68,30099,89.327,6.1871,113.02
355.04,30100,89.494,6.1339,112.99
355.05,30101,89.666,6.2207,113.09
355.77,30102,89.861,6.225,113.13
356.1,30103,90.014,6.2801,113.2
352.97,30113,89.206,5.9853,112.81
354.81,30114,89.36,6.0117,112.85
355.08,30115,89.462,5.8972,112.75
355.13,30116,89.553,6.0004,112.86
355.06,30117,89.656,6.0632,112.94
355.35,30118,89.83,6.0711,112.98
355.06,30119,89.945,5.9382,112.86
355.17,30120,90.062,6.0473,112.99
352.56,30128,89.137,5.8,112.62
353.59,30129,89.309,5.8325,112.67
354.16,30130,89.44,5.7001,112.55
355.12,30131,89.887,5.8181,112.74
355.15,30132,90.046,5.786,112.73
355.18,30133,89.889,5.7067,112.62
355.22,30134,90.211,5.8501,112.83
352.06,30141,89.107,5.594,112.4
352.27,30142,89.276,5.6455,112.47
353.26,30143,89.433,5.5185,112.36
355.24,30144,89.784,5.641,112.54
355.22,30145,89.947,5.5532,112.47
354.51,30146,89.779,5.55,112.44
354.95,30147,90.083,5.6129,112.56
355.21,30148,90.214,5.6692,112.65
312.26,30154,80.021,4.5572,106.26
313.27,30155,80.086,4.463,106.12
316.7,30156,80.408,4.2778,106.35
316.37,30157,80.266,4.3332,106.17
317.28,30158,80.412,4.2375,106.21
351.83,30159,89.089,5.3845,112.17
352.39,30160,89.257,5.4507,112.26
352.93,30161,89.412,5.3367,112.15
353.77,30162,89.947,5.3623,112.27
353.37,30163,89.772,5.4384,112.32
354.16,30164,90.132,5.4458,112.39
305.87,30172,79.627,4.9981,106.54
306.79,30173,79.659,4.9365,106.43
309.73,30174,79.75,4.8238,106.34
311.57,30175,79.915,4.6726,106.33
318.72,30176,80.56,4.1837,106.39
318.84,30177,80.945,3.9742,106.51
318.65,30178,80.734,4.0802,106.43
318.79,30179,80.872,3.9836,106.39
351.6,30180,89.08,5.1661,111.93
352.49,30181,89.24,5.2425,112.03
352.57,30182,89.392,5.1664,111.96
352.66,30183,89.945,5.1959,112.08
352.6,30184,89.761,5.2678,112.13
353.52,30185,90.098,5.226,112.15
299.36,30192,79.368,5.2963,106.6
302.01,30193,79.415,5.2068,106.47
306.03,30194,79.521,5.0742,106.42
320.29,30195,81.139,3.873,106.55
319.83,30196,81.008,3.8938,106.36
320.22,30197,81.169,3.8059,106.37
351.53,30198,89.048,4.9525,111.67
352.61,30199,89.251,4.9986,111.74
352.76,30200,89.398,5.0481,111.82
352.72,30201,89.857,5.1179,111.98
352.92,30202,89.851,5.0088,111.85
353.26,30203,90.023,4.9974,111.87
289.1,30212,79.257,5.5127,106.88
294.48,30213,79.294,5.41,106.69
321.95,30214,81.294,3.7165,106.28
352.66,30215,89.229,4.7751,111.47
352.86,30216,89.424,4.9512,111.71
352.93,30217,89.444,4.7924,111.52
352.96,30218,89.537,4.9129,111.68
352.92,30219,89.966,4.7748,111.58
352.95,30220,89.809,4.8747,111.68
285.36,30230,79.143,5.6217,106.76
284.7,30231,79.205,5.6116,106.98
282.92,30232,79.126,5.6792,106.87
322.63,30233,81.449,3.6271,106.25
324.52,30234,81.565,3.5702,106.26
324.38,30235,81.515,3.5569,106.12
351.61,30236,89.206,4.5627,111.19
351.73,30237,89.437,4.6107,111.28
352.58,30238,89.637,4.8196,111.58
351.79,30239,89.704,4.664,111.39
351.77,30240,89.933,4.5988,111.35
280.61,30251,79.098,5.7547,106.98
280.44,30252,79.15,5.7589,107.2
278.93,30253,79.08,5.822,107.1
326.32,30254,81.71,3.4953,106.22
326.27,30255,81.643,3.473,106.03
350.56,30256,89.409,4.4101,111.01
350.61,30257,89.618,4.4669,111.12
350.59,30258,89.834,4.4674,111.16
350.48,30259,90.057,4.4346,111.16
277.36,30274,78.735,6.3985,107.06
276.4,30275,78.813,6.3406,107.28
276.98,30276,78.993,5.995,107.21
277.09,30277,79.044,6.001,107.43
276.56,30278,78.992,6.0726,107.4
277.63,30279,79.088,5.8674,107.25
278.49,30280,79.111,5.912,107.46
327.33,30281,81.798,3.4169,106.08
327.76,30282,81.959,3.382,106.2
350.57,30283,89.429,4.2058,110.73
350.59,30284,89.612,4.2638,110.84
350.4,30285,89.773,4.3153,110.94
349.98,30286,89.962,4.2863,110.93
276.27,30310,78.89,6.2317,107.37
276.1,30311,78.967,6.1587,107.5
329.11,30312,82.168,3.2938,106.19
350.61,30313,89.636,4.0744,110.57
350.19,30314,89.843,4.1199,110.67
330.53,30342,82.34,3.2009,106.08
349.36,30343,89.65,3.8989,110.3
349.11,30344,89.828,3.9283,110.38
331.94,30368,82.538,3.1065,105.99
348.08,30369,89.806,3.7887,110.16
333.25,30397,82.745,3.0148,105.91
334.54,30411,82.962,2.9246,105.83
335.89,30416,83.395,2.7931,105.8
335.38,30417,83.184,2.884,105.92
337.42,30422,83.608,2.7162,105.72
338.53,30430,84.098,2.5716,105.61
337.7,30431,83.869,2.6677,105.78
339.54,30438,84.412,2.471,105.49
339.61,30448,84.526,2.3779,105.24
339.5,30449,84.686,2.3817,105.37
339.59,30450,84.707,2.3089,105.11
0,30451,88.384,2.4535,107.22
346.36,30452,88.669,2.4355,107.25
339.68,30461,84.951,2.2988,105.25
336.27,30462,85.252,2.2692,105.35
339.59,30463,85.466,2.2816,105.54
0,30464,85.729,2.2874,105.72
0,30465,86.016,2.2923,105.89
0,30466,86.314,2.2994,106.06
0,30467,86.618,2.3107,106.23
0,30468,86.926,2.3264,106.41
345.61,30469,87.24,2.3455,106.58
345.78,30470,87.566,2.3642,106.74
0,30471,87.913,2.3749,106.87
346.44,30472,88.301,2.3618,106.95
346.56,30473,88.759,2.333,107
346.57,30474,89.144,2.262,106.91
347.06,30475,89.484,2.2478,106.96
346.6,30476,89.836,2.203,106.94
0,30477,90.238,2.1385,106.88
64.793,30510,83.428,26.701,103.93
64.968,30511,83.493,26.639,104.18
65.251,30512,83.341,26.612,104.22
64.479,30513,83.59,26.707,103.96
64.757,30514,82.55,26.383,104.5
65.039,30515,82.737,26.412,104.56
65.268,30516,82.926,26.49,104.42
65.687,30517,83.145,26.555,104.32
63.766,30518,83.68,26.642,104.22
64.554,30519,83.639,26.547,104.56
63.535,30520,83.82,26.589,104.45
52.452,30521,88.534,25.607,107.42
53.014,30522,88.711,25.59,107.44
53.561,30523,88.898,25.564,107.54
54.729,30524,89.053,25.54,107.64
54.734,30525,89.295,25.52,107.65
54.734,30526,89.341,25.496,107.8
64.667,30527,82.221,26.275,104.55
64.662,30528,82.165,26.198,104.76
64.678,30529,82.041,26.19,104.64
64.65,30530,82.4,26.308,104.62
63.304,30531,83.97,26.569,104.54
52.477,30532,88.408,25.635,107.19
52.483,30533,88.683,25.615,107.09
52.491,30534,88.664,25.607,107.27
54.734,30535,89.468,25.471,107.9
64.465,30539,81.636,26.07,104.49
64.549,30540,81.843,26.132,104.58
62.136,30541,84.082,26.531,104.69
52.699,30542,88.341,25.656,106.91
52.636,30543,88.647,25.623,106.82
52.562,30544,88.505,25.634,107
63.617,30548,81.304,25.871,104.64
63.771,30549,81.48,25.971,104.59
60.889,30550,84.255,26.507,104.78
54.73,30551,88.296,25.668,106.68
52.877,30552,88.513,25.639,106.56
52.571,30553,88.476,25.643,106.73
60.006,30558,84.449,26.49,104.83
54.14,30559,88.327,25.666,106.54
53.195,30560,88.533,25.634,106.42
59.177,30565,84.626,26.47,104.88
54.192,30566,88.398,25.653,106.38
53.161,30567,88.634,25.612,106.27
38.03,30570,94.461,24.254,109.34
0,30571,94.461,24.214,109.47
39.031,30572,94.249,24.288,109.45
0,30573,94.595,24.245,109.2
0,30574,94.928,24.102,109.26
0,30575,94.817,24.18,109.13
0,30576,95.043,24.124,108.99
0,30577,95.06,24.068,109.18
0,30578,95.238,24.074,108.85
0,30579,95.267,24.013,109.05
0,30580,95.394,23.997,108.88
59.098,30582,84.783,26.488,104.75
59.617,30583,84.919,26.476,104.75
59.033,30584,84.929,26.514,104.56
53.233,30585,88.502,25.631,106.19
52.239,30586,88.762,25.578,106.07
59.099,30597,85.055,26.483,104.64
59.165,30598,85.037,26.449,104.81
51.716,30599,88.808,25.556,105.9
58.142,30608,85.213,26.438,104.75
57.759,30609,85.319,26.413,104.79
57.099,30610,85.376,26.439,104.61
51.824,30611,88.992,25.507,105.77
52.233,30612,88.981,25.499,105.68
52.211,30613,89.164,25.453,105.61
54.973,30623,85.55,26.408,104.59
52.037,30624,89.025,25.477,105.57
51.828,30625,89.261,25.411,105.46
54.372,30631,85.676,26.369,104.65
50.903,30632,89.122,25.435,105.41
50.064,30633,89.351,25.365,105.29
53.66,30641,85.827,26.332,104.66
50.147,30642,89.207,25.392,105.24
48.302,30643,89.429,25.318,105.12
52.048,30652,86.039,26.295,104.57
45.345,30653,89.271,25.352,105.07
45.368,30654,89.5,25.272,104.95
51.724,30664,86.285,26.247,104.45
49.705,30665,86.415,26.203,104.49
42.394,30666,89.537,25.239,104.8
48.537,30677,86.614,26.161,104.35
48.836,30678,86.714,26.123,104.41
47.228,30679,86.768,26.118,104.31
41.452,30680,89.668,25.181,104.68
40.441,30681,89.619,25.183,104.6
40.44,30682,89.774,25.124,104.52
45.769,30696,86.92,26.073,104.27
43.91,30697,87.08,26.019,104.28
39.056,30698,89.616,25.168,104.51
39.043,30699,89.812,25.09,104.39
