"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
324.5,1907,100.03,11.813,117.66
321.41,1908,100.49,11.902,117.51
322,1909,100.35,11.69,117.58
321.33,1910,100.56,11.719,117.51
6.4037,1932,94.439,12.985,118.11
6.4037,1933,94.382,12.849,118.07
6.4037,1934,94.551,12.827,118.09
326.55,1935,100.22,11.483,117.64
321.71,1936,100.7,11.546,117.49
322.79,1937,100.49,11.403,117.57
321.72,1938,100.71,11.396,117.5
6.4037,1948,94.534,12.663,118.05
6.4037,1949,94.742,12.487,118.05
325.84,1950,100.38,11.19,117.61
321.78,1951,100.71,11.274,117.52
322.53,1952,100.62,11.112,117.55
321.76,1953,100.85,11.165,117.48
6.4037,1957,94.943,12.313,118.04
6.4037,1958,95.121,12.148,118.04
6.4037,1959,94.942,12.149,118.01
327.86,1960,100.29,10.95,117.65
324.35,1961,100.53,10.912,117.59
321.52,1962,100.85,11.016,117.49
322.08,1963,100.77,10.845,117.53
321.5,1964,100.99,10.899,117.46
6.4037,1970,95.082,11.984,117.99
5.8617,1971,95.2,11.826,117.98
5.9944,1972,95.32,11.853,118
325.9,1973,100.44,10.692,117.61
323.48,1974,100.67,10.65,117.56
321.54,1975,100.99,10.749,117.47
322.15,1976,100.9,10.591,117.5
323.12,1977,101.12,10.62,117.44
5.0336,1983,95.314,11.677,117.96
0.78319,1984,95.42,11.532,117.94
0.7503,1985,95.5,11.585,117.97
328.3,1986,100.38,10.47,117.63
326.68,1987,100.59,10.43,117.58
326.05,1988,100.81,10.401,117.52
328.4,1989,101.13,10.459,117.44
330.48,1990,101.01,10.368,117.47
331.63,1991,101.22,10.247,117.42
0.20272,1995,95.559,11.399,117.93
356.67,1996,95.711,11.307,117.93
354.84,1997,95.862,11.228,117.94
354.79,1998,96.036,11.075,117.93
328.97,1999,100.52,10.193,117.58
329.07,2000,100.75,10.18,117.53
333.75,2001,100.98,10.173,117.48
335.65,2002,101.16,10.025,117.43
354.77,2008,96.14,10.884,117.9
354.78,2009,96.342,10.784,117.9
353.88,2010,96.535,10.668,117.9
352.95,2011,96.719,10.521,117.88
333.14,2012,100.68,9.9805,117.54
335.16,2013,100.91,9.9151,117.49
335.55,2014,101.12,9.8777,117.44
352.21,2019,96.861,10.336,117.85
349.85,2020,97.027,10.221,117.84
347.27,2021,97.206,10.094,117.82
345.24,2022,97.544,9.8068,117.77
345.9,2023,97.365,9.9316,117.79
345.79,2024,97.475,9.7568,117.76
336.8,2025,100.72,9.7356,117.51
336.57,2026,100.96,9.5934,117.45
335.9,2027,101.09,9.75,117.44
345.55,2032,97.636,9.5958,117.72
345.09,2033,97.851,9.4391,117.69
345.1,2034,98.013,9.266,117.65
340.39,2035,100.74,9.4633,117.48
338.74,2036,100.99,9.3142,117.42
345.5,2040,98.277,8.9037,117.55
344.94,2041,98.054,9.0254,117.58
342.96,2042,100.77,9.1912,117.44
340.49,2043,101.04,9.0569,117.38
342.71,2046,98.339,8.6379,117.47
341.54,2047,98.1,8.7486,117.5
342.16,2048,100.81,8.9264,117.4
341.61,2049,101.08,8.8593,117.34
0,2056,98.393,8.4303,117.41
0,2057,98.17,8.4402,117.4
0,2058,100.58,8.5954,117.36
0,2059,100.98,8.7424,117.34
0,2060,100.82,8.6299,117.34
337.32,2064,98.03,8.2579,117.33
337.52,2065,98.205,8.1023,117.29
337.14,2066,97.95,8.0919,117.27
0,2067,100.37,8.3165,117.32
0,2068,100.71,8.4808,117.33
0,2069,100.6,8.3343,117.3
307.35,2074,96.443,5.6132,115.77
306.2,2075,96.585,5.544,115.77
305.38,2076,96.514,5.4902,115.71
315.62,2077,96.469,5.7981,115.91
310.6,2078,96.606,5.672,115.87
320.19,2079,96.586,5.9258,116.03
315.14,2080,96.672,5.8052,115.98
323.86,2081,96.638,6.069,116.13
320.92,2082,96.756,5.9524,116.09
325.85,2083,96.726,6.2086,116.23
323.69,2084,96.841,6.0977,116.2
327.83,2085,96.808,6.3547,116.33
326.26,2086,96.941,6.2494,116.31
328.85,2087,96.826,6.5002,116.41
328.36,2088,97.039,6.4184,116.42
329.35,2089,96.977,6.5717,116.48
337.6,2090,98.267,7.8701,117.21
335.05,2091,98.031,7.8755,117.19
340.7,2092,100.15,8.0428,117.26
0,2093,100.49,8.1898,117.28
0,2094,100.38,8.0488,117.24
297.22,2099,96.519,5.4011,115.64
293.46,2100,96.628,5.3924,115.67
293.29,2101,96.518,5.2908,115.55
295.72,2102,96.711,5.5287,115.8
329.85,2103,97.189,6.5917,116.53
328.94,2104,97.582,6.6468,116.62
330.27,2105,97.393,6.7003,116.62
330.07,2106,97.416,6.8708,116.7
329.68,2107,97.652,6.769,116.69
329.68,2108,97.577,6.9343,116.75
334.35,2109,97.938,7.7127,117.12
334.17,2110,98.074,7.6273,117.1
331.48,2111,97.864,7.5486,117.05
339.97,2112,99.932,7.7839,117.18
338.5,2113,100.27,7.9137,117.21
337.96,2114,100.16,7.7786,117.17
289.16,2119,96.486,5.1816,115.45
0,2120,96.597,5.1139,115.42
0,2121,96.426,5.097,115.35
328.47,2122,97.82,6.9452,116.79
328.32,2123,97.892,7.1679,116.89
330.98,2124,97.95,7.3481,116.97
337.07,2125,99.743,7.5097,117.09
336.62,2126,100.06,7.6467,117.13
336.2,2127,99.96,7.5084,117.08
0,2133,96.667,4.9773,115.32
0,2134,96.52,4.984,115.28
0,2135,96.775,5.0521,115.42
333.05,2136,99.554,7.2416,116.99
333.98,2137,99.874,7.365,117.03
333.4,2138,99.788,7.2254,116.97
0,2145,96.615,4.8586,115.19
0,2146,96.727,4.8057,115.17
0,2147,96.813,4.8906,115.28
0,2148,96.965,4.9533,115.38
324.43,2149,98.753,6.2476,116.5
324.1,2150,98.873,6.4462,116.61
324.53,2151,98.96,6.6239,116.7
325.03,2152,99.038,6.7859,116.79
325.59,2153,99.227,6.8404,116.81
328.43,2154,99.353,6.9976,116.88
331.83,2155,99.682,7.1048,116.93
330.17,2156,99.576,6.9792,116.87
0,2164,96.821,4.7407,115.13
0,2165,96.927,4.6985,115.12
0,2166,97,4.8043,115.24
0,2167,97.183,4.8928,115.37
0,2168,97.369,4.9369,115.46
0,2169,98.309,5.5562,116.06
0,2170,98.471,5.7125,116.18
309.79,2171,98.621,5.8559,116.27
313.6,2172,98.774,5.9856,116.36
317.02,2173,98.938,6.0663,116.41
317.1,2174,99.031,6.2256,116.5
317.58,2175,99.143,6.3956,116.59
320.78,2176,99.194,6.5922,116.69
321.8,2177,99.372,6.5915,116.69
324.14,2178,99.423,6.692,116.74
327.44,2179,99.481,6.8017,116.79
0,2191,97.015,4.63,115.07
0,2192,97.171,4.7294,115.21
0,2193,97.326,4.6834,115.2
0,2194,97.387,4.8114,115.34
0,2195,97.581,4.9334,115.49
0,2196,97.772,5.0448,115.61
0,2197,97.929,5.1708,115.74
0,2198,98.07,5.3065,115.86
0,2199,98.387,5.4275,115.98
0,2200,98.254,5.3181,115.89
302.78,2201,98.513,5.5232,116.06
305.6,2202,98.669,5.6374,116.14
309.69,2203,98.834,5.7502,116.22
314.18,2204,99,5.8551,116.29
315.53,2205,99.153,5.9931,116.37
316.43,2206,99.306,6.1603,116.47
320.26,2207,99.425,6.378,116.58
0,2214,97.46,4.6778,115.22
0,2215,97.604,4.767,115.33
0,2216,97.777,4.8733,115.46
0,2217,97.948,4.9948,115.59
0,2218,98.099,5.1382,115.73
357.31,2327,95.874,15.792,117.97
357.91,2328,96.056,15.846,117.93
3.8998,2335,96.248,15.689,117.93
5.4974,2336,96.316,15.435,117.98
4.1082,2337,96.408,15.54,117.94
6.1555,2343,96.413,15.213,118.02
0.052284,2344,96.52,15.421,117.95
0.41545,2345,96.606,15.235,117.98
357.14,2346,96.685,15.365,117.93
2.5426,2353,96.653,15.055,118.01
354.39,2354,96.812,15.207,117.94
356.5,2355,96.889,15.001,117.97
353.97,2356,96.999,15.112,117.93
353.76,2361,97.235,14.901,117.92
355.99,2362,97.31,14.65,117.96
353.6,2363,97.508,14.873,117.87
353.66,2364,97.537,14.642,117.91
353.6,2365,97.66,14.705,117.87
353.67,2371,97.538,14.45,117.95
353.6,2372,97.832,14.549,117.86
353.6,2373,97.778,14.353,117.91
353.58,2374,97.955,14.366,117.87
353.48,2379,98.145,14.174,117.85
353.49,2380,98.158,13.971,117.89
350.08,2381,98.435,14.104,117.79
349.59,2382,98.391,13.884,117.85
347.76,2383,98.56,13.916,117.79
341.15,2388,98.73,13.727,117.78
338.72,2389,98.818,13.446,117.81
337.25,2390,98.91,13.542,117.77
337.77,2394,98.841,13.244,117.83
336.68,2395,99.089,13.381,117.74
337.06,2396,99.048,13.168,117.79
336.64,2397,99.203,13.192,117.74
6.4037,2402,93.97,13.47,118.12
336.4,2403,99.37,12.998,117.72
335.75,2404,99.365,12.795,117.75
327.5,2405,99.637,12.925,117.65
327.16,2406,99.584,12.713,117.7
318.94,2407,99.753,12.736,117.64
6.4037,2411,94.053,13.268,118.1
315.67,2412,99.928,12.54,117.61
322.34,2413,99.898,12.34,117.65
315.72,2414,100.23,12.443,117.52
318.19,2415,100.12,12.251,117.59
314.87,2416,100.47,12.373,117.45
315.4,2417,100.41,12.151,117.51
315.63,2418,100.64,12.204,117.42
6.4037,2436,94.172,13.105,118.09
6.4037,2437,94.294,13.008,118.09
6.4033,2438,94.179,12.932,118.05
317.73,2439,100.75,11.967,117.41
318.43,2440,100.74,11.735,117.45
315.34,2441,100.89,11.753,117.4
6.4028,2451,94.285,12.754,118.03
315.21,2452,101.03,11.536,117.38
319.42,2453,100.93,11.335,117.44
318.45,2454,101.35,11.428,117.27
318.58,2455,101.17,11.267,117.36
318.49,2456,101.38,11.274,117.29
6.4034,2465,94.375,12.583,118.01
6.4037,2466,94.534,12.477,118.01
319.77,2467,101.07,11.073,117.42
317.02,2468,101.39,11.15,117.3
316.63,2469,101.31,10.983,117.35
315.19,2470,101.53,11.047,117.26
6.4037,2476,94.792,12.273,118.01
6.4031,2477,94.616,12.303,117.98
320.11,2478,101.21,10.794,117.4
315.45,2479,101.53,10.894,117.28
318.82,2480,101.44,10.709,117.33
315.44,2481,101.66,10.786,117.24
6.4004,2488,94.775,12.078,117.96
6.3957,2489,94.924,11.896,117.94
6.0186,2490,95.092,11.777,117.94
324.59,2491,101.33,10.5,117.38
316,2492,101.66,10.63,117.26
322.77,2493,101.57,10.446,117.3
321.57,2494,101.8,10.521,117.22
2.689,2498,95.135,11.596,117.9
0.61082,2499,95.32,11.478,117.91
332.96,2500,101.46,10.249,117.35
323.48,2501,101.79,10.366,117.24
330.74,2502,101.71,10.19,117.27
328.67,2503,101.93,10.248,117.2
358.93,2509,95.402,11.3,117.88
356.05,2510,95.612,11.183,117.89
354.78,2511,95.837,11.099,117.9
355.12,2512,95.731,11.033,117.87
337.5,2513,101.39,10.017,117.37
334.21,2514,101.59,10.025,117.31
328.76,2515,101.93,10.076,117.21
329.37,2516,101.8,9.9274,117.25
329.91,2517,102.1,9.9127,117.16
354.75,2524,95.933,10.943,117.88
354.78,2525,96.036,10.789,117.86
354.83,2526,96.194,10.69,117.86
353.87,2527,96.366,10.574,117.85
351.84,2528,96.722,10.351,117.84
351.55,2529,96.538,10.438,117.84
350.67,2530,96.656,10.263,117.81
336.2,2531,101.32,9.8,117.38
333.87,2532,101.58,9.7746,117.32
333.06,2533,101.87,9.6864,117.24
329.92,2534,101.96,9.8122,117.21
349.99,2539,96.853,10.161,117.81
348.92,2540,97.02,10.011,117.78
347.59,2541,97.187,9.8699,117.76
346.86,2542,97.37,9.7137,117.73
336.62,2543,101.2,9.6138,117.4
336.69,2544,101.42,9.5615,117.35
336.48,2545,101.66,9.4864,117.29
334.76,2546,101.74,9.6127,117.27
346.19,2551,97.422,9.522,117.68
343.9,2552,97.629,9.3569,117.65
343.52,2553,97.826,9.1828,117.61
338.65,2554,101.2,9.4107,117.39
338.64,2555,101.42,9.288,117.33
337.85,2556,101.53,9.4076,117.32
341.34,2560,97.87,8.9289,117.54
339.55,2561,101.24,9.1497,117.35
339.14,2562,101.48,9.078,117.3
0,2568,97.894,8.6467,117.45
339.29,2569,101.44,8.9712,117.29
0,2570,101.34,8.854,117.3
0,2575,97.83,8.4565,117.39
0,2576,97.961,8.4187,117.38
0,2577,97.798,8.2664,117.32
0,2578,101.03,8.584,117.31
0,2579,101.22,8.6635,117.29
323.49,2583,96.156,5.8748,115.85
322.42,2584,96.333,5.8898,115.92
321.71,2585,96.277,5.7838,115.83
324.12,2586,96.257,5.9777,115.95
334.85,2587,97.703,8.0417,117.22
0,2588,100.83,8.3631,117.28
0,2589,101.16,8.5036,117.27
311.73,2593,96.264,5.5349,115.65
303.66,2594,96.414,5.4595,115.65
304.7,2595,96.349,5.374,115.56
319.44,2596,96.318,5.6781,115.78
324.99,2597,96.443,6.0143,116.04
327.27,2598,96.508,6.1862,116.16
329.53,2599,96.606,6.3061,116.25
331.91,2600,96.626,6.4289,116.32
330.76,2601,96.665,6.5595,116.4
329.84,2602,97.029,6.6913,116.55
329.74,2603,96.798,6.6829,116.49
330.96,2604,96.947,6.7937,116.58
334.71,2605,97.62,7.8569,117.14
334.7,2606,97.789,7.7905,117.14
334.11,2607,97.599,7.6469,117.06
0,2608,100.62,8.0624,117.23
0,2610,100.84,8.113,117.22
302.86,2614,96.296,5.2878,115.47
293.73,2615,96.39,5.2334,115.46
295.34,2616,96.269,5.1716,115.36
331.45,2617,97.184,6.8143,116.64
331.49,2618,97.268,6.9634,116.72
329.81,2619,97.611,7.0418,116.81
330.18,2620,97.388,7.0955,116.8
330.35,2621,97.441,7.2944,116.89
329.93,2622,97.651,7.1715,116.86
332.53,2623,97.469,7.475,116.97
331.23,2624,97.697,7.3843,116.96
337.1,2625,100.39,7.7829,117.16
338.6,2626,100.76,7.9285,117.18
335.93,2627,100.6,7.7985,117.15
292.8,2634,96.257,5.0419,115.24
0,2635,96.36,4.9745,115.21
0,2636,96.22,4.9362,115.12
335.66,2637,100.18,7.513,117.08
332.27,2638,100.5,7.6507,117.11
331.76,2639,100.4,7.5174,117.07
0,2645,96.465,4.866,115.14
0,2646,96.342,4.7883,115.02
333.31,2647,100,7.2173,116.96
331.67,2648,100.29,7.3847,117.02
331.6,2649,100.2,7.244,116.97
0,2655,96.51,4.7374,115.02
0,2656,96.596,4.618,114.93
0,2657,96.659,4.7262,115.06
331.07,2658,99.814,6.9768,116.87
331.53,2659,100.14,7.0702,116.9
331.05,2660,100.06,6.9218,116.83
0,2666,96.727,4.6194,114.97
0,2667,96.787,4.5339,114.9
0,2668,96.867,4.6084,115
323.5,2669,99.607,6.5264,116.66
324.87,2670,99.675,6.7069,116.74
327.88,2671,99.941,6.8297,116.8
325.18,2672,99.815,6.7646,116.77
0,2684,96.899,4.4651,114.85
0,2685,97.075,4.4124,114.84
0,2686,97.129,4.5404,115
0,2687,97.24,4.6191,115.11
0,2688,98.492,5.3246,115.91
299.35,2689,98.682,5.4277,116
299.99,2690,98.864,5.5315,116.08
305.18,2691,99.057,5.6283,116.15
309.77,2692,99.224,5.7439,116.22
309.89,2693,99.359,5.8812,116.31
309.88,2694,99.453,5.9669,116.36
312.24,2695,99.547,6.0252,116.39
315.09,2696,99.561,6.184,116.48
321.25,2697,99.758,6.2893,116.53
323.55,2698,99.884,6.4998,116.63
0,2705,97.244,4.4264,114.9
0,2706,97.36,4.5451,115.06
0,2707,97.573,4.5869,115.15
0,2708,97.794,4.6981,115.3
0,2709,97.727,4.5713,115.16
0,2710,97.972,4.8202,115.44
0,2711,98.135,4.951,115.58
0,2712,98.249,5.0966,115.71
294.83,2713,98.534,5.1833,115.81
0,2714,98.396,5.1451,115.77
296.87,2715,98.676,5.2323,115.86
297.75,2716,98.859,5.3193,115.93
302.45,2717,99.058,5.4195,116.01
307.33,2718,99.305,5.4975,116.06
308.6,2719,99.462,5.6638,116.17
309.18,2720,99.621,5.8073,116.26
0,2721,97.863,4.5278,115.14
0,2722,98.008,4.6511,115.29
0,2723,98.178,4.7787,115.43
0,2724,98.354,4.9305,115.58
354.92,2874,96.125,16.141,117.83
357.98,2875,96.198,15.908,117.88
355.69,2876,96.314,15.976,117.84
355.62,2882,96.507,15.803,117.85
358.52,2883,96.583,15.569,117.9
353.65,2884,96.739,15.784,117.81
353.74,2885,96.81,15.574,117.85
353.6,2886,96.885,15.682,117.8
353.9,2892,96.876,15.355,117.89
353.6,2893,97.05,15.579,117.79
353.6,2894,97.101,15.354,117.84
353.6,2895,97.202,15.441,117.8
353.6,2902,97.124,15.16,117.89
353.6,2903,97.365,15.309,117.79
353.6,2904,97.351,15.094,117.85
353.6,2905,97.503,15.145,117.8
353.6,2909,97.684,14.979,117.79
353.6,2910,97.776,14.757,117.83
353.6,2911,97.893,14.811,117.78
353.6,2917,98.052,14.613,117.78
353.57,2918,98.076,14.409,117.82
353.6,2919,98.282,14.515,117.74
353.36,2920,98.307,14.326,117.78
353.01,2921,98.481,14.399,117.71
347.52,2926,98.636,14.212,117.71
345.21,2927,98.694,13.964,117.74
343.66,2928,98.819,14.015,117.7
339.43,2936,98.966,13.817,117.69
336.98,2937,99.025,13.6,117.72
336.49,2938,99.161,13.648,117.67
335.77,2943,99.306,13.452,117.66
336.18,2944,99.315,13.241,117.7
329.34,2945,99.518,13.351,117.61
329.1,2946,99.528,13.151,117.64
327.55,2947,99.689,13.212,117.58
6.4037,2951,93.832,13.342,118.08
320.72,2952,99.843,13.011,117.56
315.92,2953,99.87,12.788,117.59
315.39,2954,100.06,12.932,117.5
315.17,2955,100.1,12.706,117.53
315.1,2956,100.26,12.806,117.45
6.4037,2967,93.901,13.148,118.05
6.4037,2968,94.055,13.092,118.07
6.4037,2969,93.99,12.986,118.03
314.94,2970,100.41,12.61,117.43
318.46,2971,100.84,12.137,117.35
318.29,2972,100.72,12.409,117.35
319.2,2973,100.97,12.209,117.29
6.3981,2984,94.055,12.835,118.01
319.17,2985,101.11,11.947,117.28
315.19,2986,101.04,11.774,117.34
318.73,2987,101.39,11.825,117.19
318.72,2988,101.29,11.649,117.26
319.08,2989,101.52,11.668,117.16
6.374,2999,94.158,12.671,117.99
319.09,3000,101.65,11.441,117.15
318.47,3001,101.59,11.224,117.21
318.47,3002,101.96,11.372,117.03
318.11,3003,101.86,11.168,117.11
318.53,3004,102.04,11.209,117.03
6.3922,3016,94.28,12.531,117.98
6.3877,3017,94.372,12.368,117.95
314.5,3018,101.75,10.97,117.19
316.94,3019,102.17,11.06,117
315.43,3020,101.99,10.902,117.1
316.49,3021,102.18,10.919,117.02
6.121,3028,94.504,12.169,117.93
314.87,3029,101.88,10.704,117.17
318.24,3030,102.19,10.797,117.04
319.35,3031,102.13,10.622,117.08
320.14,3032,102.33,10.707,116.99
6.0938,3037,94.624,11.98,117.9
5.8416,3038,94.757,11.852,117.89
5.5655,3039,94.937,11.715,117.89
321.73,3040,102.01,10.436,117.15
321.84,3041,102.39,10.536,116.99
323.94,3042,102.25,10.367,117.07
323.8,3043,102.42,10.374,117
3.1222,3049,94.964,11.53,117.85
0.69908,3050,95.166,11.402,117.86
328.38,3051,102.13,10.164,117.13
329.2,3052,102.5,10.216,116.99
331.05,3053,102.34,10.146,117.06
330.76,3054,102.52,10.011,117
359.37,3060,95.272,11.22,117.83
356.74,3061,95.413,11.104,117.82
354.88,3062,95.768,10.918,117.85
355.05,3063,95.57,10.977,117.82
354.85,3064,95.691,10.848,117.81
335.02,3065,102.32,9.945,117.08
335.09,3066,102.57,9.8201,117
354.66,3070,95.879,10.785,117.83
354.33,3071,96.024,10.635,117.81
353.69,3072,96.19,10.504,117.81
352.38,3073,96.355,10.368,117.79
350.14,3074,96.707,10.123,117.78
350.31,3075,96.509,10.216,117.78
349.01,3076,96.636,10.048,117.75
332.97,3077,102.08,9.6979,117.17
334.94,3078,102.43,9.7802,117.05
334.43,3079,102.31,9.6923,117.1
348,3083,96.835,9.949,117.74
344.78,3084,96.993,9.7942,117.72
343.1,3085,97.191,9.6639,117.7
336.5,3086,101.87,9.4748,117.23
335.9,3087,102.19,9.5864,117.14
336.52,3088,102.08,9.4761,117.17
342.68,3092,97.214,9.4856,117.65
340.39,3093,97.394,9.335,117.63
340.16,3094,97.601,9.1082,117.58
338.9,3095,101.65,9.283,117.28
338.54,3096,101.98,9.3505,117.2
339.01,3097,101.87,9.2437,117.22
338.08,3100,97.713,8.8547,117.51
340.11,3101,101.76,9.1516,117.24
339.86,3102,101.63,9.0931,117.26
337.1,3106,97.639,8.6824,117.44
0,3107,101.6,8.6786,117.22
0,3108,101.69,8.8468,117.22
0,3112,97.565,8.3022,117.3
0,3113,97.68,8.4848,117.38
0,3114,101.43,8.5899,117.24
317.42,3119,95.918,5.4759,115.47
316.45,3120,96.066,5.4063,115.48
316.53,3121,95.999,5.3552,115.41
323.24,3122,95.928,5.6646,115.62
318.24,3123,96.083,5.5381,115.59
326.92,3124,96.014,5.7998,115.75
321.17,3125,96.138,5.6882,115.72
330.15,3126,96.017,5.9362,115.84
326.38,3127,96.284,6.0652,116.02
330.11,3128,96.116,6.0692,115.96
330.25,3129,96.113,6.2336,116.05
329.48,3130,96.312,6.1779,116.09
330.38,3131,96.246,6.2958,116.13
333.91,3132,97.419,8.1579,117.23
304.93,3140,96.198,5.3756,115.5
307.43,3141,96.105,5.2527,115.37
330.84,3142,96.402,6.3572,116.22
331.78,3143,96.48,6.5148,116.33
330.99,3144,96.563,6.6555,116.42
330.26,3145,96.62,6.7745,116.49
331.16,3146,97.002,6.9051,116.64
330.65,3147,96.768,6.8795,116.58
330.53,3148,96.917,6.9847,116.66
331.86,3149,97.418,7.7438,117.07
333.71,3150,97.421,7.9386,117.15
0,3151,101.08,7.95,117.15
305.75,3159,96.081,5.1322,115.25
295.77,3160,96.166,5.0914,115.25
297.27,3161,96.059,5.0157,115.13
330.24,3162,97.1,7.0619,116.73
329.25,3163,97.185,7.2471,116.83
330.3,3164,97.234,7.4345,116.92
331.67,3165,97.314,7.6093,117
334.64,3166,100.79,7.7606,117.13
334.14,3167,100.94,7.8501,117.14
295.25,3172,96.029,4.9169,115.03
0,3173,96.15,4.8282,114.98
289.46,3174,95.961,4.8521,114.93
331.56,3175,100.62,7.5098,117.05
333.63,3176,100.91,7.6832,117.09
331.67,3177,100.83,7.5461,117.05
0,3185,96.255,4.6725,114.86
0,3186,96.064,4.7192,114.84
331.48,3187,100.41,7.2635,116.97
331.46,3188,100.77,7.3587,116.99
331.46,3189,100.62,7.2391,116.94
0,3197,96.334,4.5197,114.72
0,3198,96.158,4.5737,114.71
0,3199,96.456,4.5904,114.84
330.55,3200,100.28,6.9108,116.82
331.18,3201,100.52,7.1252,116.9
330.09,3202,100.4,7.0381,116.87
0,3211,96.251,4.4134,114.57
0,3212,96.403,4.2825,114.47
0,3213,96.508,4.3914,114.63
0,3214,96.665,4.4707,114.78
324.49,3215,100.06,6.6624,116.71
327.96,3216,100.5,6.7814,116.75
324.08,3217,100.34,6.6066,116.67
0,3227,96.587,4.206,114.44
280.5,3228,96.76,4.2922,114.6
279.57,3229,96.95,4.2568,114.62
0,3230,96.953,4.3454,114.73
314.68,3231,99.748,5.9881,116.36
320.05,3232,99.862,6.0805,116.41
320.28,3233,99.976,6.1285,116.44
320.64,3234,100.09,6.2589,116.5
322.98,3235,100.15,6.4608,116.6
278.71,3240,97.131,4.2773,114.7
278.49,3241,97.298,4.3295,114.81
0,3242,97.46,4.4137,114.94
0,3243,97.677,4.4605,115.04
0,3244,97.642,4.3489,114.91
293.62,3245,98.569,5.0379,115.69
293.61,3246,98.817,5.1008,115.76
295.42,3247,99.022,5.2043,115.85
299.24,3248,99.205,5.2877,115.92
303.13,3249,99.364,5.3179,115.94
303.97,3250,99.558,5.2856,115.92
305.3,3251,99.563,5.4705,116.04
307.76,3252,99.72,5.581,116.11
313.04,3253,99.88,5.7288,116.2
319.2,3254,99.994,5.9152,116.31
277.47,3255,97.837,4.352,114.95
276.62,3256,97.988,4.3427,114.97
0,3257,98.038,4.4742,115.12
0,3258,98.202,4.5932,115.26
0,3259,98.369,4.7215,115.4
284.9,3260,98.539,4.8337,115.52
287.3,3261,98.69,4.9302,115.62
287.58,3262,98.822,4.9061,115.61
290.91,3263,98.916,4.9653,115.67
294.69,3264,99.039,5.0126,115.71
298.67,3265,99.203,5.0868,115.77
302.62,3266,99.375,5.1729,115.84
276.53,3267,98.108,4.323,114.97
278.16,3268,98.234,4.4089,115.08
280.1,3269,98.391,4.5307,115.23
283.02,3270,98.561,4.6489,115.36
286.4,3271,98.747,4.7549,115.47
353.62,3411,96.323,16.292,117.74
354.89,3412,96.421,16.053,117.79
353.64,3413,96.522,16.14,117.74
353.59,3420,96.714,15.98,117.75
353.6,3421,96.934,15.8,117.75
353.6,3426,97.152,15.704,117.73
353.6,3427,97.295,15.525,117.75
353.6,3434,97.511,15.424,117.72
353.6,3435,97.612,15.216,117.75
353.6,3440,97.82,15.086,117.73
353.6,3441,98.031,14.882,117.72
353.55,3447,98.226,14.692,117.71
353.36,3448,98.427,14.553,117.69
353.17,3449,98.445,14.676,117.65
352.31,3456,98.66,14.485,117.63
345.46,3457,98.839,14.262,117.63
344.4,3458,98.972,14.049,117.64
337.17,3464,99.141,13.882,117.62
336.28,3465,99.316,13.715,117.6
328.16,3472,99.504,13.542,117.57
327.47,3473,99.659,13.378,117.55
325.55,3474,99.732,13.486,117.5
321.74,3478,99.844,13.275,117.51
316.86,3479,100.02,13.153,117.47
314.99,3480,100.21,12.979,117.44
315.28,3481,100.25,13.098,117.39
6.3996,3493,93.776,13.104,118.02
6.3573,3494,93.815,12.942,117.99
314.71,3495,100.43,12.904,117.36
314.71,3496,100.62,12.692,117.33
314.79,3497,100.84,12.545,117.27
318.28,3498,101.17,12.128,117.22
314.94,3499,101.05,12.367,117.22
314.77,3500,101.28,12.197,117.16
6.3808,3512,93.928,12.744,117.96
314.84,3513,101.42,11.995,117.14
318.5,3514,101.7,11.625,117.1
315.41,3515,101.67,11.82,117.07
321.34,3516,101.92,11.811,116.95
321.56,3517,101.9,11.583,117.01
322.35,3518,102.11,11.643,116.9
6.389,3527,94.067,12.584,117.95
6.3908,3528,94.196,12.498,117.95
6.3781,3529,94.108,12.401,117.91
323.64,3530,102.23,11.433,116.89
