"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
62.633,18388,80.193,24.665,110.36
62.659,18389,80.095,24.504,110.51
62.709,18390,80.101,24.629,110.24
48.13,18398,87.109,24.88,114.41
50.063,18399,87.356,24.879,114.45
54.627,18400,92.006,24.015,115.97
57.877,18401,92.165,24.066,115.8
62.642,18406,79.915,24.337,110.49
62.7,18407,79.971,24.5,110.25
41.944,18416,87.093,24.784,114.6
45.496,18417,87.343,24.774,114.66
48.428,18418,91.843,24.067,115.92
49.156,18419,91.845,24.15,115.74
62.616,18423,79.758,24.182,110.45
62.642,18424,79.817,24.355,110.21
39.147,18434,87.091,24.677,114.8
40.946,18435,87.335,24.666,114.86
43.075,18436,91.595,24.113,115.89
43.743,18437,91.575,24.205,115.7
62.568,18439,79.617,24.042,110.38
62.578,18440,79.652,24.193,110.15
36.459,18449,87.08,24.564,115.01
36.362,18450,87.312,24.552,115.07
38.279,18451,91.339,24.15,115.87
39.707,18452,91.319,24.245,115.68
60.454,18454,79.526,23.936,110.36
60.545,18455,79.461,23.981,110.07
34.801,18464,87.064,24.444,115.21
35.844,18465,87.285,24.432,115.27
36.523,18466,91.086,24.183,115.86
38.948,18467,91.076,24.276,115.67
58.436,18469,79.318,23.77,110.08
33.024,18478,87.052,24.317,115.42
35.593,18479,87.276,24.322,115.46
35.537,18480,90.823,24.213,115.84
37.179,18481,90.86,24.306,115.65
49.007,18483,79.199,23.629,109.98
30.485,18491,87.058,24.18,115.64
32.56,18492,87.281,24.249,115.58
36.002,18493,90.685,24.266,115.75
34.438,18494,90.472,24.224,115.86
41.819,18497,79.084,23.493,109.86
27.357,18501,87.008,24.024,115.86
31.034,18502,87.304,24.19,115.67
29.196,18503,87.201,24.102,115.79
29.162,18504,87.449,24.142,115.78
30.723,18505,90.194,24.235,115.85
36.724,18508,78.905,23.153,109.83
40.302,18509,79.013,23.279,109.99
25.317,18510,87.008,23.877,116.08
23.833,18511,87.219,23.992,115.96
23.943,18512,87.429,24.011,115.97
26.216,18513,89.739,24.128,116.06
27.784,18514,89.989,24.152,116.01
31.226,18521,78.817,23.027,109.72
29.205,18522,78.828,22.946,109.87
29.426,18523,78.749,22.877,109.67
19.641,18524,87.227,23.838,116.18
20.496,18525,87.435,23.932,116.09
23.491,18526,89.519,24.108,116.08
27.183,18530,78.667,22.747,109.52
23.52,18531,78.826,20.038,111.47
23.498,18532,78.863,19.897,111.64
19.027,18533,87.189,23.677,116.4
21.008,18534,87.455,23.87,116.19
21.023,18535,87.43,23.752,116.35
21.667,18536,87.606,23.879,116.21
23.408,18537,89.1,24.048,116.16
23.408,18538,89.307,24.023,116.21
25.472,18542,78.599,22.592,109.43
24.526,18543,78.677,20.393,110.71
24.225,18544,78.728,20.21,110.95
23.953,18545,78.783,19.991,111.2
23.77,18546,78.843,19.761,111.47
23.361,18547,78.87,19.52,111.53
23.229,18548,78.913,19.344,111.71
20.918,18549,87.394,23.608,116.54
23.329,18550,87.656,23.81,116.32
23.286,18551,87.656,23.692,116.48
23.387,18552,87.812,23.813,116.34
23.408,18553,88.653,23.95,116.27
23.408,18554,88.859,23.944,116.3
25.146,18559,78.532,22.546,109.21
24.777,18560,78.54,22.439,109.35
24.843,18561,78.48,22.418,109.09
25.763,18562,78.614,20.8,110.43
25.197,18563,78.665,20.628,110.69
22.544,18564,78.919,19.135,111.62
22.363,18565,78.967,18.947,111.84
21.087,18566,87.577,23.554,116.66
23.218,18567,87.959,23.752,116.46
22.333,18568,87.797,23.599,116.64
23.386,18569,88.224,23.805,116.42
23.408,18570,88.45,23.855,116.39
24.802,18574,78.508,22.307,109.34
24.738,18575,78.508,22.152,109.46
25.254,18576,78.561,21.373,110.12
25.506,18577,78.55,21.183,110.08
25.896,18578,78.607,21.037,110.39
21.719,18579,78.982,18.741,111.78
24.735,18587,78.454,22.009,109.3
24.124,18588,78.464,21.765,109.48
24.49,18589,78.495,21.561,109.72
25.408,18590,78.524,21.395,109.92
20.608,18591,79.007,18.522,111.77
19.544,18603,79.03,18.326,111.74
18.016,18615,79.108,17.921,112.1
18.105,18616,79.067,18.087,111.8
17.585,18628,79.103,17.847,111.9
16.479,18629,79.143,17.688,112.22
14.329,18641,79.203,17.409,112.72
14.578,18642,79.178,17.464,112.43
12.808,18658,79.213,17.253,112.73
12.796,18659,79.195,17.217,112.39
10.258,18664,79.224,17.018,112.69
10.334,18665,79.213,16.955,112.32
7.1524,18669,79.237,16.726,112.67
7.9439,18670,79.229,16.742,112.38
4.3445,18673,79.252,16.39,112.7
7.3818,18674,79.24,16.563,112.42
5.0857,18675,79.249,16.401,112.43
2.613,18680,79.263,16.067,112.72
4.5211,18681,79.257,16.243,112.45
3.4165,18682,79.264,16.087,112.46
1.2031,18685,79.272,15.756,112.73
2.838,18686,79.271,15.932,112.47
1.2812,18687,79.276,15.779,112.48
358.78,18690,79.279,15.453,112.72
0.060083,18691,79.281,15.628,112.48
358.83,18692,79.285,15.474,112.48
357.52,18695,79.283,15.156,112.7
358.18,18696,79.289,15.319,112.47
358.08,18697,79.292,15.161,112.46
357.49,18700,79.282,14.887,112.72
358.04,18701,79.294,14.995,112.46
357.97,18702,79.291,14.782,112.49
334.3,18706,78.624,10.215,111.48
334.35,18707,78.632,10.236,111.66
333.31,18708,78.611,10.13,111.73
336.28,18709,78.67,10.404,111.28
336.32,18710,78.66,10.357,111.56
337.84,18711,78.723,10.596,111.15
337.93,18712,78.703,10.536,111.48
338.59,18713,78.735,10.657,111.33
356.26,18714,79.277,14.628,112.77
357.47,18715,79.287,14.624,112.55
330.1,18724,78.56,9.7908,111.97
331.2,18725,78.589,9.9822,111.9
339.51,18726,78.758,10.751,111.47
339.96,18727,78.762,10.783,111.75
340.41,18728,78.783,10.863,111.61
356.23,18729,79.271,14.369,112.78
357.26,18730,79.283,14.483,112.58
356.6,18731,79.285,14.306,112.46
327.81,18750,78.534,9.5988,112.04
341.11,18751,78.809,10.971,111.76
341.22,18752,78.809,10.989,112.06
341.86,18753,78.831,11.073,111.92
354.99,18754,79.265,14.149,112.74
355.63,18755,79.275,14.055,112.45
325.75,18769,78.512,9.4045,112.1
343.26,18770,78.854,11.176,112.08
343.16,18771,78.853,11.184,112.38
343.73,18772,78.875,11.277,112.25
353.7,18773,79.254,13.922,112.73
354.64,18774,79.262,13.821,112.44
322.79,18787,78.499,9.2194,112.2
344.31,18788,78.898,11.38,112.42
344.11,18789,78.897,11.386,112.74
344.69,18790,78.918,11.485,112.6
353.63,18791,79.24,13.697,112.71
354,18792,79.249,13.623,112.42
319.71,18809,78.489,9.0209,112.28
345.79,18810,78.94,11.598,112.78
345.72,18811,78.932,11.555,113.08
345.99,18812,78.96,11.703,113.01
353.74,18813,79.233,13.513,112.56
353.59,18814,79.218,13.474,112.8
318.85,18829,78.484,8.8475,112.34
317.46,18830,78.501,8.7377,112.48
316.5,18831,78.477,8.7237,112.32
345.53,18832,78.954,11.659,113.3
346.69,18833,78.972,11.769,113.19
352.19,18834,79.171,13.083,113.01
352.39,18835,79.195,13.255,112.86
312.44,18855,78.504,8.5488,112.48
313.22,18856,78.478,8.6184,112.33
311.93,18857,78.468,8.4823,112.22
346.85,18858,78.993,11.869,113.34
348.39,18859,79.033,12.088,113.69
348.47,18860,79.027,12.068,113.39
348.83,18861,79.058,12.275,113.38
348.46,18862,79.051,12.208,113.65
348.97,18863,79.087,12.468,113.28
348.64,18864,79.077,12.4,113.58
350.16,18865,79.117,12.681,113.21
351.49,18866,79.148,12.897,113.05
306.06,18885,78.487,8.2828,112.27
302.66,18902,78.502,8.1222,112.3
301.47,18903,78.524,8.0184,112.36
301.23,18904,78.479,8.0012,112.1
297.25,18918,78.554,7.8786,112.4
296.95,18919,78.492,7.8451,112.06
294.8,18936,78.543,7.7349,112.24
292.64,18937,78.617,7.6524,112.5
291.22,18949,78.671,7.4511,112.53
289.67,18963,78.703,7.2737,112.46
288,18979,78.756,7.0826,112.42
286.55,19002,78.827,6.884,112.42
284.78,19024,78.917,6.6667,112.42
282.98,19043,79.033,6.5225,112.59
281.48,19060,79.1,6.3694,112.56
60.873,19267,87.107,25.525,112.61
57.895,19284,87.27,25.493,112.74
55.093,19285,87.426,25.465,112.85
54.734,19286,87.425,25.374,113.19
54.798,19287,87.566,25.431,112.98
54.864,19288,87.61,25.375,113.19
55.132,19307,87.712,25.333,113.33
56.523,19322,87.811,25.286,113.5
59.398,19323,87.717,25.243,113.62
60.922,19324,87.901,25.236,113.66
62.57,19325,80.637,25.023,110.27
62.801,19340,87.689,25.197,113.75
66.09,19341,87.919,25.179,113.81
0,19342,93.512,24.162,114.83
0,19343,93.767,24.081,114.85
0,19344,93.991,24.07,114.67
62.593,19349,80.511,25,110.12
62.622,19350,80.415,24.864,110.29
62.616,19351,80.385,24.935,110.05
58.95,19368,87.679,25.13,113.92
61.324,19369,87.908,25.11,113.99
88.022,19370,92.767,24.22,115.18
89.977,19371,93.023,24.156,115.19
0,19372,93.258,24.166,115.01
62.655,19377,80.288,24.758,110.32
62.756,19378,80.231,24.799,110.09
54.884,19390,87.638,25.049,114.11
56.296,19391,87.885,25.031,114.18
78.005,19392,92.258,24.176,115.53
79.387,19393,92.535,24.186,115.38
62.879,19398,80.057,24.677,110.02
51.621,19408,87.613,24.96,114.31
53.704,19409,87.869,24.945,114.37
65.544,19410,92.024,24.19,115.59
62.899,19413,79.899,24.542,109.98
48.217,19422,87.603,24.864,114.51
50.733,19423,87.856,24.855,114.56
55.596,19424,91.791,24.251,115.54
62.696,19427,79.75,24.398,109.94
42.036,19434,87.587,24.762,114.72
43.439,19435,87.833,24.766,114.75
48.343,19436,91.532,24.299,115.51
62.579,19438,79.598,24.251,109.87
36.185,19445,87.58,24.65,114.93
36.149,19446,87.816,24.701,114.87
41.736,19447,91.289,24.34,115.49
61.561,19449,79.485,24.16,109.76
60.54,19450,79.395,24.053,109.73
60.543,19451,79.442,24.241,109.44
35.834,19457,87.517,24.523,115.16
35.963,19458,87.84,24.652,114.97
35.76,19459,87.73,24.585,115.08
35.927,19460,88.002,24.606,115.08
42.024,19461,91.047,24.367,115.48
59.525,19463,79.342,24.08,109.51
58.377,19464,79.281,23.872,109.76
35.7,19470,87.509,24.411,115.35
34.973,19471,87.749,24.501,115.23
35.295,19472,87.983,24.498,115.28
40.863,19473,90.809,24.374,115.52
49.76,19477,79.152,23.705,109.68
32.7,19484,87.498,24.288,115.55
31.377,19485,87.727,24.389,115.42
30.316,19486,87.939,24.389,115.46
36.964,19487,90.35,24.336,115.65
40.085,19488,90.602,24.322,115.65
43.322,19492,79.048,23.617,109.5
27.988,19501,87.706,24.257,115.64
24.981,19502,87.93,24.32,115.58
35.661,19503,90.087,24.298,115.74
37.565,19509,78.867,23.3,109.44
41.888,19510,78.972,23.393,109.65
24.3,19515,87.651,24.114,115.86
23.83,19516,87.944,24.266,115.67
23.435,19517,87.846,24.184,115.79
23.728,19518,88.089,24.231,115.75
27.696,19519,89.628,24.227,115.88
34.674,19520,89.903,24.223,115.89
29.792,19525,78.707,22.978,109.35
32.607,19526,78.799,23.104,109.52
21.047,19527,87.641,23.993,116.04
23.205,19528,87.88,24.079,115.96
23.759,19529,88.081,24.155,115.87
25.42,19530,89.379,24.202,115.92
23.515,19531,89.336,24.127,116.04
23.668,19532,89.127,24.169,115.96
27.572,19536,78.621,22.853,109.18
23.201,19537,87.815,23.939,116.16
23.6,19538,88.094,24.099,115.96
23.408,19539,88.056,23.999,116.11
23.412,19540,88.232,24.092,116
23.45,19541,88.85,24.13,116
23.408,19542,88.889,24.051,116.13
23.408,19543,88.662,24.043,116.12
26.929,19547,78.555,22.745,109.05
25.76,19548,78.566,22.673,109.19
26.172,19549,78.506,22.621,108.98
25.361,19550,78.634,20.324,110.41
24.96,19551,78.686,20.156,110.66
24.518,19552,78.738,19.982,110.91
24.137,19553,78.789,19.778,111.13
23.826,19554,78.83,19.552,111.26
23.73,19555,78.873,19.327,111.41
23.361,19556,87.967,23.883,116.27
23.417,19557,88.324,24.029,116.1
23.408,19558,88.162,23.902,116.27
23.408,19559,88.502,24.041,116.11
23.408,19560,88.41,23.94,116.25
25.485,19564,78.455,22.515,108.85
26.415,19565,78.568,20.715,110.14
25.916,19566,78.622,20.558,110.42
22.73,19567,78.885,19.114,111.32
22.415,19568,78.934,18.923,111.54
24.881,19571,78.456,22.218,109.15
25,19572,78.421,22.342,108.85
26.121,19573,78.502,21.083,109.82
26.506,19574,78.558,20.947,110.12
21.235,19575,78.957,18.704,111.5
25.02,19579,78.402,22.13,108.93
25.491,19580,78.377,21.965,108.91
25.226,19581,78.409,21.886,109.12
24.264,19582,78.416,21.746,109.24
24.659,19583,78.423,21.631,109.32
24.709,19584,78.452,21.475,109.51
25.966,19585,78.492,21.306,109.75
20.293,19586,78.985,18.485,111.48
25.507,19599,78.355,21.823,108.84
24.745,19600,78.378,21.671,109.03
19.385,19601,79.018,18.26,111.48
18.009,19610,79.047,18.06,111.47
16.664,19620,79.125,17.669,111.92
16.716,19621,79.088,17.825,111.58
15.396,19635,79.125,17.596,111.73
14.524,19636,79.161,17.428,112.06
12.208,19652,79.185,17.187,112.07
11.07,19668,79.196,17.041,111.9
10.377,19669,79.213,16.881,112.04
10.397,19670,79.214,16.85,111.79
8.0535,19673,79.23,16.686,112.11
8.9027,19674,79.228,16.708,111.8
5.3501,19677,79.249,16.404,112.15
8.4838,19678,79.241,16.563,111.83
6.2868,19679,79.253,16.411,111.87
3.7081,19683,79.267,16.101,112.2
5.9073,19684,79.264,16.261,111.91
3.7222,19685,79.274,16.108,111.94
1.253,19688,79.282,15.798,112.23
3.1564,19689,79.283,15.954,111.96
1.3154,19690,79.292,15.803,111.97
358.94,19693,79.293,15.498,112.24
0.5572,19694,79.299,15.655,111.99
359.72,19695,79.304,15.511,112
358.75,19698,79.303,15.181,112.21
359.64,19699,79.307,15.376,112.04
359.56,19700,79.318,15.266,111.91
336,19703,78.665,10.376,110.83
336.06,19704,78.674,10.418,111.03
335.39,19705,78.648,10.319,111.1
337.5,19706,78.712,10.518,110.64
337.53,19707,78.712,10.543,110.93
337.72,19708,78.751,10.649,110.68
358.76,19709,79.307,14.873,112.2
359.51,19710,79.321,15.065,111.94
359.38,19711,79.325,14.901,111.94
331.67,19714,78.587,10.05,111.45
331.66,19715,78.591,10.041,111.64
331.41,19716,78.558,9.8779,111.62
334.56,19717,78.615,10.186,111.26
338.95,19718,78.774,10.748,110.86
339.17,19719,78.765,10.754,111.17
339.82,19720,78.793,10.838,111.02
357.59,19721,79.297,14.587,112.34
359.01,19722,79.328,14.743,111.91
358.7,19723,79.313,14.634,112.11
358.87,19724,79.327,14.523,111.89
329.24,19728,78.526,9.6867,111.7
341.11,19729,78.813,10.926,111.18
341.17,19730,78.808,10.943,111.47
341.96,19731,78.834,11.026,111.33
357.34,19732,79.306,14.411,112.16
357.95,19733,79.322,14.303,111.91
327.23,19742,78.497,9.4922,111.76
343.57,19743,78.857,11.13,111.48
343.54,19744,78.855,11.157,111.78
344.33,19745,78.879,11.238,111.63
356.19,19746,79.297,14.178,112.19
356.86,19747,79.313,14.087,111.91
325.29,19762,78.47,9.2873,111.81
345.12,19763,78.903,11.347,111.79
344.81,19764,78.899,11.367,112.1
345.51,19765,78.924,11.456,111.94
355.1,19766,79.286,13.929,112.17
355.51,19767,79.306,13.902,111.88
322.11,19783,78.467,9.1214,112.01
346.16,19784,78.945,11.562,112.11
346.01,19785,78.939,11.575,112.45
346.92,19786,78.961,11.662,112.29
354.78,19787,79.29,13.771,111.98
354.47,19788,79.267,13.647,112.17
321.49,19798,78.45,8.9724,112
319.51,19799,78.46,8.8616,112.15
318.67,19800,78.438,8.8551,111.98
347.53,19801,78.979,11.768,112.48
347.34,19802,78.987,11.837,112.8
347.75,19803,79.004,11.907,112.59
353.72,19804,79.217,13.356,112.59
353.82,19805,79.24,13.414,112.27
315.18,19814,78.455,8.6807,112.15
315.98,19815,78.435,8.7514,111.99
314.54,19816,78.421,8.6146,111.88
346.87,19817,78.988,11.855,113.07
348.55,19818,79.029,12.047,112.68
348.55,19819,79.018,12.018,113.05
349.17,19820,79.041,12.136,112.88
352.52,19821,79.178,13.074,112.79
352.81,19822,79.184,13.052,112.6
353.64,19823,79.208,13.193,112.45
308.83,19834,78.429,8.4208,111.94
349.36,19835,79.06,12.267,113.06
349.85,19836,79.097,12.496,112.95
350.71,19837,79.124,12.684,112.93
352,19838,79.142,12.777,112.78
352.71,19839,79.163,12.916,112.7
307.3,19857,78.44,8.2588,111.99
305.11,19858,78.462,8.1521,112.09
304.19,19859,78.421,8.1209,111.81
299.71,19879,78.434,7.9601,111.81
295.81,19893,78.451,7.8153,111.81
292.06,19904,78.566,7.601,112.22
291.55,19905,78.498,7.6675,111.94
290.96,19916,78.548,7.5366,112.06
290.18,19917,78.611,7.4157,112.22
288.52,19931,78.653,7.2011,112.14
286.95,19947,78.709,7.0002,112.11
286.57,19970,78.698,6.8706,111.89
286.35,19971,78.786,6.798,112.14
285.91,19972,78.719,6.7596,111.8
284.61,19993,78.841,6.6586,112.14
284.24,19994,78.783,6.6502,111.89
283.4,20015,78.88,6.5198,112.05
282.56,20016,78.982,6.4606,112.32
281.15,20039,79.06,6.2854,112.29
54.871,20250,87.677,25.49,112.73
56.847,20251,87.859,25.457,112.87
58.177,20252,87.856,25.407,113.07
59.367,20263,88.036,25.374,113.2
56.294,20264,87.916,25.33,113.36
60.92,20265,88.073,25.344,113.32
63.691,20275,88.079,25.312,113.43
63.715,20276,88.053,25.274,113.55
64.108,20277,88.31,25.294,113.48
66.858,20286,88.147,25.232,113.67
66.793,20287,88.414,25.236,113.66
0,20288,93.48,24.245,114.62
0,20289,93.735,24.161,114.64
61.798,20296,80.322,24.957,109.86
62.63,20302,88.166,25.171,113.84
63.247,20303,88.404,25.158,113.88
82.975,20304,92.715,24.308,114.99
83.472,20305,93.008,24.264,114.91
0,20306,93.283,24.234,114.8
61.798,20313,80.158,24.841,109.82
58.378,20317,88.152,25.096,114.04
59.489,20318,88.406,25.084,114.08
78.71,20319,92.302,24.262,115.31
79.294,20320,92.479,24.311,115.11
61.798,20324,80,24.722,109.77
54.152,20328,88.142,25.017,114.23
53.406,20329,88.412,25.007,114.27
72.809,20330,92.224,24.343,115.15
67.845,20331,92.008,24.3,115.34
61.772,20335,79.839,24.599,109.68
50.015,20340,88.126,24.933,114.42
46.694,20341,88.389,24.933,114.45
57.303,20342,91.729,24.342,115.35
62.147,20344,79.709,24.453,109.7
43.578,20349,88.11,24.838,114.63
43.281,20350,88.356,24.878,114.57
50.869,20351,91.498,24.397,115.3
62.248,20353,79.626,24.415,109.57
62.519,20354,79.54,24.306,109.58
62.371,20355,79.576,24.458,109.3
36.38,20360,88.032,24.723,114.86
41.797,20361,88.361,24.833,114.67
40.213,20362,88.24,24.773,114.78
40.63,20363,88.494,24.788,114.78
44.329,20364,91.227,24.433,115.3
60.405,20366,79.461,24.369,109.17
37.533,20372,88.245,24.69,114.95
38.001,20373,88.476,24.698,114.96
41.965,20374,90.925,24.445,115.34
58.397,20378,79.262,23.996,109.44
58.343,20379,79.336,24.204,109.18
35.671,20385,88.267,24.586,115.15
35.788,20386,88.504,24.637,115.08
39.869,20387,90.658,24.477,115.32
40.075,20388,90.604,24.404,115.48
37.927,20389,90.38,24.452,115.41
55.902,20393,79.234,24.037,109.25
51.426,20394,79.149,23.854,109.36
30.229,20400,88.172,24.464,115.36
33.713,20401,88.601,24.584,115.2
32.482,20402,88.393,24.516,115.3
32.819,20403,88.596,24.498,115.36
34.757,20404,90.14,24.443,115.46
34.94,20405,90.076,24.375,115.59
34.612,20406,89.94,24.436,115.48
47.44,20412,79.021,23.731,109.17
24.551,20419,88.144,24.349,115.56
28.712,20420,88.356,24.422,115.46
29.597,20421,88.543,24.414,115.5
35.548,20422,89.86,24.303,115.74
33.122,20423,89.702,24.367,115.62
40.883,20431,78.83,23.414,109.08
45.853,20432,78.937,23.517,109.29
25.897,20442,88.359,24.309,115.66
26.732,20443,88.556,24.356,115.6
31.981,20444,89.406,24.357,115.64
27.694,20445,89.427,24.275,115.79
27.316,20446,89.194,24.282,115.77
31.908,20451,78.671,23.085,109.02
34.909,20452,78.765,23.202,109.21
24.145,20457,88.272,24.196,115.83
25.564,20458,88.66,24.315,115.68
23.657,20459,88.501,24.23,115.81
24.412,20460,88.9,24.317,115.7
23.565,20461,88.722,24.242,115.81
25.834,20462,89.051,24.305,115.73
23.69,20463,88.923,24.219,115.86
30.601,20468,78.588,22.986,108.82
23.42,20469,88.404,24.139,115.94
23.408,20470,88.62,24.141,115.96
29.164,20473,78.473,22.686,108.72
30.033,20474,78.54,22.81,108.87
25.743,20475,78.598,20.257,110.12
25.565,20476,78.651,20.09,110.38
25.196,20477,78.703,19.921,110.62
24.72,20478,78.748,19.783,110.85
23.872,20479,78.787,19.591,110.98
23.746,20480,78.833,19.329,111.09
28.473,20484,78.415,22.521,108.61
25.933,20485,78.529,20.633,109.86
25.884,20486,78.582,20.485,110.14
22.753,20487,78.859,19.077,111.02
22.573,20488,78.908,18.883,111.23
27.692,20491,78.366,22.327,108.53
25.963,20492,78.462,20.987,109.55
25.935,20493,78.515,20.857,109.85
21.929,20494,78.938,18.657,111.21
27.049,20497,78.359,22.155,108.66
26.732,20498,78.35,22.012,108.71
24.937,20499,78.403,21.524,109.22
25.875,20500,78.415,21.381,109.3
26.024,20501,78.449,21.21,109.5
20.67,20502,78.975,18.421,111.21
26.415,20512,78.316,21.899,108.55
25.815,20513,78.331,21.633,108.74
25.844,20514,78.369,21.457,109.01
19.302,20515,79.008,18.202,111.18
17.752,20523,79.047,17.973,111.21
16.267,20533,79.084,17.761,111.25
14.523,20544,79.145,17.446,111.73
14.43,20545,79.122,17.545,111.42
12.254,20556,79.168,17.26,111.69
12.492,20557,79.152,17.33,111.31
10.562,20577,79.198,16.993,111.54
11.055,20578,79.179,17.145,111.37
10.568,20579,79.203,16.975,111.13
8.9363,20595,79.228,16.733,111.47
8.7816,20596,79.233,16.762,111.08
6.3688,20600,79.258,16.416,111.6
8.4462,20601,79.254,16.547,111.28
6.4659,20602,79.272,16.378,111.34
3.7946,20606,79.282,16.114,111.69
6.1032,20607,79.285,16.228,111.39
4.7425,20608,79.296,16.092,111.44
1.5539,20612,79.303,15.801,111.71
4.3936,20613,79.302,15.97,111.5
2.6619,20614,79.317,15.851,111.41
0.13078,20617,79.317,15.505,111.76
2.432,20618,79.329,15.65,111.45
1.3839,20619,79.349,15.494,111.31
1.1294,20620,79.336,15.431,111.54
1.2354,20621,79.354,15.312,111.38
359.94,20624,79.336,15.206,111.67
0.75828,20625,79.356,15.179,111.43
334.11,20628,78.617,10.196,110.82
334.48,20629,78.627,10.24,111.01
333.29,20630,78.597,10.117,111.09
335.62,20631,78.664,10.352,110.58
337.14,20632,78.725,10.53,110.39
338.63,20633,78.794,10.776,110.57
338.57,20634,78.775,10.684,110.38
339.14,20635,78.824,10.837,110.35
359.94,20636,79.343,14.918,111.68
0.72101,20637,79.36,15.041,111.45
0.719,20638,79.364,14.9,111.44
330.47,20641,78.528,9.7785,111.35
331.53,20642,78.565,9.9642,111.28
340.81,20643,78.847,10.939,110.54
