"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
328.07,10917,96.547,19.423,120.47
2.5098,11006,90.393,12.332,122.05
4.4201,11007,90.554,12.349,122.07
3.132,11017,90.017,12.29,122.01
4.1866,11018,90.359,12.139,121.97
4.2112,11019,90.17,12.127,121.95
4.3004,11020,90.553,12.148,121.99
4.0621,11021,90.7,12.06,121.97
3.8628,11022,90.872,12.048,121.98
0.24738,11032,89.685,12.344,122.02
4.0576,11033,89.982,12.145,121.95
3.6825,11034,89.79,12.154,121.94
3.2637,11045,89.641,11.928,121.85
3.4602,11062,89.47,11.835,121.8
2.8663,11073,89.404,11.626,121.71
0.098571,11074,89.27,11.496,121.65
0.97165,11075,89.398,11.376,121.59
359.88,11081,89.286,11.105,121.46
0.09912,11094,89.188,10.913,121.36
1.4904,11095,89.148,10.698,121.25
2.5516,11114,89.059,10.404,121.09
359.85,11124,88.892,10.155,120.96
356.35,11132,88.528,9.9477,120.86
357.27,11133,88.716,10.005,120.88
354.23,11143,88.256,9.774,120.77
356.89,11144,88.589,9.8347,120.79
355.02,11145,88.439,9.6837,120.7
352.38,11151,87.982,9.2339,120.46
352.57,11152,88.144,9.3568,120.53
354.59,11153,88.249,9.5562,120.64
350.05,11167,87.701,8.8225,120.22
350.97,11168,87.838,9.0559,120.36
346.34,11179,87.238,8.2588,119.86
346.18,11180,87.068,8.3983,119.98
345.2,11181,86.988,8.2244,119.86
348.31,11182,87.403,8.4895,120.01
349.14,11183,87.467,8.7326,120.18
342.09,11192,86.312,7.2884,119.14
342.54,11193,86.401,7.474,119.3
344.24,11194,86.623,7.6239,119.41
344.36,11195,86.719,7.8958,119.63
344.35,11196,86.787,8.1332,119.81
341.01,11213,85.911,7.1757,119.07
341.79,11214,86.083,7.1522,119.03
341.61,11224,86,6.8878,118.78
342.23,11231,86.046,6.6709,118.56
341.27,11232,85.913,6.5519,118.44
342.37,11233,86.033,6.4511,118.33
343.01,11241,86.07,6.2654,118.13
343.22,11248,86.031,6.0804,117.92
343.38,11249,86.056,5.8809,117.69
343.35,11257,86.131,5.6533,117.41
343.02,11258,85.967,5.5493,117.28
343.35,11259,86.137,5.4455,117.15
343.67,11265,86.207,5.2629,116.92
344.02,11277,86.184,5.0843,116.68
343.65,11278,86.103,4.9737,116.52
344.08,11279,86.341,4.9004,116.43
343.74,11292,86.333,4.7478,116.21
343.1,11303,86.315,4.6016,115.99
318.59,11320,82.464,4.6864,114.8
318.66,11321,82.464,4.8151,115.05
315.88,11322,82.309,4.8326,114.97
324.3,11323,82.735,4.569,114.76
324.36,11324,82.683,4.7136,115.01
329.99,11325,82.919,4.4815,114.71
329.88,11326,82.98,4.5999,114.98
330.4,11327,83.069,4.4762,114.79
342.27,11328,86.16,4.4628,115.76
282.16,11338,80.429,6.3072,115.35
282.15,11339,80.632,6.2031,115.5
311.52,11340,82.155,4.9231,115.01
311.56,11341,82.285,4.9731,115.21
306.07,11342,82.092,5.0283,115.16
319,11343,82.539,4.8966,115.26
332.25,11344,83.295,4.5843,115.12
332.92,11345,83.271,4.441,114.83
333.33,11346,83.514,4.4468,114.97
342.37,11347,86.008,4.339,115.54
282.34,11360,80.725,6.017,115.34
284.48,11361,80.925,5.8644,115.37
286.75,11362,81.112,5.7109,115.35
288.16,11363,81.451,5.5445,115.48
288.9,11364,81.331,5.5556,115.35
291.13,11365,81.526,5.3348,115.17
290.53,11366,81.562,5.438,115.4
297.6,11367,81.8,5.1838,115.18
296.8,11368,81.764,5.3051,115.36
303.79,11369,81.963,5.0973,115.17
303.47,11370,82.045,5.1632,115.36
311.43,11371,82.33,5.0826,115.45
334.84,11372,83.798,4.3226,114.86
341.93,11373,85.819,4.2492,115.36
335.44,11386,84.032,4.2837,114.9
336.56,11387,84.249,4.2363,114.9
341.14,11388,85.368,4.1126,115.02
341.36,11389,85.556,4.2047,115.23
338.05,11398,84.515,4.1829,114.9
339.33,11399,84.738,4.114,114.84
339.24,11400,84.602,4.0913,114.76
339.9,11401,84.989,4.0326,114.76
340.38,11402,85.073,4.1604,115.03
339.65,11412,84.734,4.0049,114.63
4.2873,11743,90.32,11.945,121.88
4.1474,11744,90.524,11.895,121.88
3.9973,11745,90.721,11.879,121.89
3.8553,11746,90.876,11.896,121.92
4.0853,11757,89.954,12.003,121.89
4.1848,11758,90.227,11.784,121.81
4.1984,11759,90.042,11.826,121.81
4.0984,11760,90.374,11.669,121.77
3.9778,11761,90.613,11.698,121.8
3.7241,11777,89.804,11.851,121.82
4.068,11778,89.816,11.607,121.71
3.608,11792,89.6,11.644,121.72
3.8286,11793,89.633,11.389,121.6
2.7339,11802,89.491,11.182,121.5
2.6496,11811,89.484,10.932,121.37
0.34999,11812,89.307,10.867,121.34
2.5659,11813,89.368,10.685,121.24
3.1389,11820,89.252,10.524,121.15
3.1565,11838,89.262,10.354,121.06
2.8059,11839,89.168,10.243,121
3.0195,11840,89.318,10.142,120.94
0.11332,11858,89.061,10.094,120.92
0.27091,11859,89.177,9.9427,120.83
359.64,11869,89.047,9.8856,120.79
357.53,11870,88.886,9.8245,120.76
355.46,11879,88.562,9.4767,120.57
356.82,11880,88.671,9.721,120.71
352.62,11892,88.079,9.139,120.39
352.92,11893,88.294,9.1024,120.35
354.44,11894,88.379,9.3686,120.51
351.36,11907,87.797,8.6909,120.12
351.99,11908,87.967,8.7972,120.17
352.73,11909,88.081,8.9693,120.28
344.73,11921,87.025,7.5464,119.3
344.59,11922,86.835,7.5757,119.35
344.48,11923,86.829,7.3814,119.18
345.7,11924,87.139,7.7557,119.47
344.91,11925,86.893,7.7547,119.49
346.61,11926,87.272,7.9616,119.62
344.8,11927,87.014,7.9962,119.68
347.63,11928,87.435,8.1064,119.72
348.73,11929,87.524,8.3027,119.86
350.2,11930,87.652,8.5347,120.02
342.67,11942,86.48,7.1679,119.02
343.05,11943,86.578,7.3608,119.18
342.87,11960,86.282,7.0919,118.96
342.61,11970,86.195,6.8886,118.77
342.82,11977,86.189,6.672,118.55
343.63,11978,86.242,6.459,118.33
344.24,11986,86.3,6.2056,118.05
343.94,11987,86.157,6.0827,117.92
344.29,11988,86.282,5.9844,117.81
344.42,11995,86.332,5.8054,117.6
344.45,12002,86.316,5.6272,117.38
344.7,12003,86.388,5.4335,117.14
345.37,12010,86.512,5.2102,116.86
345.04,12011,86.369,5.0906,116.7
345.45,12012,86.57,4.9952,116.57
344.65,12020,86.565,4.8532,116.38
344.02,12033,86.587,4.7017,116.16
298.81,12046,81.605,4.8745,114.38
298.78,12047,81.604,4.9752,114.59
297.59,12048,81.479,5.0077,114.51
304.9,12049,81.877,4.7325,114.37
304.7,12050,81.79,4.8723,114.57
312.38,12051,82.127,4.6048,114.34
312.12,12052,82.033,4.7584,114.57
320.85,12053,82.349,4.4991,114.31
320.25,12054,82.299,4.6412,114.57
324.67,12055,82.471,4.501,114.42
343.67,12056,86.58,4.5484,115.94
343.41,12057,86.507,4.4777,115.82
343.55,12058,86.729,4.3748,115.68
298.79,12072,81.662,5.0368,114.77
296.53,12073,81.44,5.1176,114.68
304.53,12074,81.894,4.927,114.78
311.62,12075,82.161,4.81,114.79
326.54,12076,82.589,4.5207,114.55
331.45,12077,82.841,4.3829,114.44
332.29,12078,83.087,4.3792,114.6
342.47,12079,86.414,4.4041,115.7
342.79,12080,86.585,4.2629,115.49
283.1,12094,80.325,6.2238,115.06
283.38,12095,80.523,6.1271,115.22
292.78,12096,81.327,5.2641,114.82
292.09,12097,81.512,5.2011,114.91
290.74,12098,81.341,5.3535,115
297.9,12099,81.72,5.1196,114.98
303.86,12100,81.957,5.0014,114.98
334.34,12101,83.303,4.2847,114.54
334.61,12102,83.522,4.3074,114.7
342.61,12103,86.277,4.2906,115.5
342.79,12104,86.492,4.1745,115.33
284.28,12118,80.627,5.9555,115.11
286.03,12119,80.806,5.8423,115.17
287.56,12120,80.975,5.6463,115.06
289.87,12121,81.223,5.5108,115.14
335.79,12122,83.717,4.1845,114.55
342.66,12123,86.333,4.1628,115.29
342.4,12124,86.131,4.139,115.22
336.46,12131,84.135,4.1321,114.64
336.73,12132,83.955,4.0911,114.47
341.44,12133,85.622,4.0686,115
341.8,12134,85.888,4.0788,115.07
338.15,12142,84.373,3.9952,114.47
338.08,12143,84.239,3.9362,114.28
338.63,12144,84.441,4.0762,114.66
340.83,12145,85.281,3.9883,114.76
341.77,12146,85.778,3.9868,114.88
341.43,12147,85.615,3.9269,114.73
338.28,12157,84.47,3.8876,114.29
339.25,12158,84.656,3.9006,114.39
339.86,12159,84.911,3.814,114.3
340.29,12160,84.931,3.9116,114.51
341.21,12161,85.468,3.8517,114.54
340.49,12162,85.238,3.8307,114.43
340.39,12174,85.068,3.8089,114.34
4.1476,12533,90.155,11.657,121.75
3.875,12534,90.181,11.493,121.67
3.9234,12535,90.335,11.374,121.63
4.0202,12536,90.506,11.512,121.71
3.9975,12555,89.992,11.537,121.68
3.9248,12556,90.017,11.291,121.57
3.8607,12557,90.176,11.343,121.6
3.8282,12566,89.827,11.34,121.58
3.8534,12567,89.88,11.1,121.46
2.885,12576,89.67,11.115,121.46
3.5875,12577,89.776,10.958,121.39
3.6668,12586,89.672,10.815,121.31
3.5122,12587,89.539,10.669,121.23
3.7693,12588,89.707,10.513,121.15
3.3213,12597,89.449,10.434,121.1
3.8319,12598,89.547,10.228,120.99
3.0249,12606,89.442,9.9886,120.85
0.69364,12626,89.292,9.8298,120.76
357.62,12639,88.942,9.504,120.57
358.43,12640,89.099,9.6968,120.68
355.99,12652,88.673,9.3626,120.49
356.68,12653,88.77,9.5516,120.6
353.34,12669,88.439,8.8951,120.2
354.23,12670,88.562,9.1529,120.36
352.7,12679,87.901,8.5982,120.04
353.32,12680,88.124,8.5468,119.98
353.14,12681,88.225,8.7987,120.15
344.74,12690,86.953,7.1532,118.96
345.22,12691,87.109,7.3272,119.11
347.09,12692,87.259,7.519,119.26
348.98,12693,87.386,7.7173,119.41
349.07,12694,87.526,7.8988,119.55
349.14,12695,87.661,8.0904,119.69
351.27,12696,87.77,8.2873,119.83
353.28,12697,87.895,8.442,119.93
343.38,12710,86.562,7.0274,118.88
343.61,12711,86.721,7.1648,118.99
343.74,12729,86.404,6.9654,118.83
343.68,12739,86.391,6.7947,118.66
343.02,12740,86.305,6.6735,118.55
343.67,12741,86.473,6.6013,118.46
345.19,12749,86.459,6.3788,118.23
345.28,12758,86.453,6.1878,118.03
345.12,12759,86.513,5.9888,117.8
345.05,12766,86.6,5.752,117.53
344.78,12767,86.458,5.6317,117.39
345.06,12768,86.613,5.5401,117.28
346.05,12776,86.693,5.3694,117.07
346.29,12782,86.707,5.1992,116.85
346.42,12783,86.806,5.0227,116.62
309.59,12791,81.571,4.5739,113.72
309.22,12792,81.727,4.6213,113.99
305.43,12793,81.515,4.6976,113.92
313.08,12794,81.785,4.4948,113.78
345.29,12795,86.779,4.8267,116.35
293.47,12812,81.229,4.8915,113.99
292.92,12813,81.261,4.9839,114.21
291.87,12814,81.128,5.0197,114.12
300.96,12815,81.382,4.7902,113.96
299.19,12816,81.479,4.8371,114.16
305.52,12817,81.728,4.726,114.21
316.76,12818,82.006,4.4523,113.9
313.08,12819,81.97,4.5811,114.14
324.62,12820,82.211,4.3327,113.84
323.96,12821,82.268,4.4299,114.09
325.44,12822,82.402,4.2629,113.85
344.71,12823,86.919,4.6328,116.08
344.42,12824,86.772,4.5357,115.93
344.59,12825,86.991,4.4283,115.78
293.23,12837,81.312,5.0633,114.42
290.24,12838,81.066,5.1507,114.29
328.54,12839,82.633,4.3575,114.23
329.61,12840,82.521,4.2969,114.02
330.09,12841,82.749,4.1964,113.97
344.23,12842,86.987,4.277,115.55
289.84,12854,80.865,5.3236,114.34
290.12,12855,81.064,5.2934,114.55
288.81,12856,80.854,5.4372,114.54
293.5,12857,81.242,5.2289,114.65
333.12,12858,83.081,4.276,114.38
333.57,12859,82.988,4.1851,114.12
343.34,12860,86.856,4.1884,115.39
282.22,12876,80.116,6.3126,114.83
284.07,12877,80.273,6.1154,114.8
285.26,12878,80.437,6.0349,114.94
287,12879,80.696,5.5974,114.59
287.33,12880,80.933,5.5016,114.75
286.98,12881,80.789,5.6515,114.82
289.88,12882,81.132,5.4192,114.86
334.08,12883,83.253,4.1663,114.25
335.53,12884,83.419,4.0802,114.17
334.79,12885,83.517,4.155,114.38
343.12,12886,86.718,4.0971,115.23
286.11,12902,80.577,5.8801,114.91
286.93,12903,80.736,5.7779,114.96
336.2,12904,83.773,4.0336,114.26
336.79,12905,83.588,3.994,114.08
342.66,12906,86.355,3.9776,114.97
342.83,12907,86.492,4.0535,115.12
336.78,12920,84.025,3.9167,114.14
336.99,12921,83.823,3.8816,113.96
342.36,12922,86.18,3.9439,114.88
337.54,12934,84.291,3.7847,113.98
337.14,12935,84.072,3.7659,113.83
342.89,12936,85.869,3.7887,114.52
342.86,12937,85.968,3.8941,114.74
338.69,12948,84.51,3.6535,113.79
338.69,12949,84.318,3.6457,113.68
338.73,12950,84.59,3.7548,114.05
339.37,12951,84.835,3.7557,114.15
341.87,12952,85.49,3.7424,114.33
342.08,12953,85.732,3.7381,114.39
338.89,12966,84.58,3.5147,113.5
339.17,12967,84.761,3.5692,113.7
339.63,12968,85.002,3.5193,113.69
340.16,12969,84.938,3.6385,113.93
341.28,12970,85.153,3.6951,114.13
342.01,12971,85.641,3.6613,114.21
341.45,12972,85.493,3.6106,114.05
339.92,12985,85.132,3.5312,113.77
341.38,12986,85.295,3.5549,113.87
4.1225,13402,90.176,11.201,121.53
5.9402,13404,90.292,11.068,121.48
4.1154,13414,90.054,11.028,121.44
4.6314,13415,90.119,10.816,121.34
3.963,13424,89.885,10.801,121.31
4.6247,13425,89.964,10.583,121.2
5.389,13434,89.87,10.362,121.08
4.3826,13442,89.732,10.191,120.98
2.8965,13451,89.605,9.9574,120.84
1.2722,13460,89.453,9.7415,120.71
357.77,13475,89.096,9.4598,120.54
358.1,13476,89.277,9.5489,120.59
356.54,13493,88.811,9.2908,120.44
357.73,13494,89.179,9.3398,120.46
356.69,13495,89.026,9.1798,120.36
353.54,13509,88.532,8.7471,120.1
353.85,13510,88.695,8.8703,120.17
356.46,13511,88.805,9.0708,120.3
353.57,13524,88.272,8.3136,119.81
353.41,13525,88.391,8.5674,119.98
345.62,13538,87.029,6.9764,118.79
345.81,13539,87.232,7.102,118.89
347.46,13540,87.374,7.2916,119.05
349.23,13541,87.509,7.4862,119.21
349.35,13542,87.638,7.6809,119.36
349.53,13543,87.774,7.8775,119.51
351.61,13544,87.908,8.077,119.65
353.53,13545,88.033,8.283,119.8
344.15,13560,86.678,6.9807,118.82
344.67,13561,86.823,6.9087,118.74
344.1,13574,86.572,6.8341,118.69
344.72,13575,86.677,6.7035,118.55
344.88,13584,86.666,6.5015,118.35
345.51,13589,86.643,6.3116,118.15
345.63,13590,86.575,6.1861,118.02
345.79,13591,86.758,6.1295,117.95
345.82,13598,86.76,5.9213,117.72
345.91,13606,86.771,5.7386,117.51
346.29,13607,86.862,5.5494,117.29
347.3,13614,86.986,5.3288,117.02
346.95,13615,86.858,5.2075,116.86
347.47,13616,87.043,5.1168,116.75
347.28,13623,87.03,4.9734,116.56
292.23,13632,80.932,4.8633,113.54
291.89,13633,80.952,4.9588,113.77
291.55,13634,80.848,4.9777,113.66
296.88,13635,81.156,4.7326,113.56
294.96,13636,81.107,4.8632,113.77
305.46,13637,81.37,4.6034,113.55
301.7,13638,81.326,4.7286,113.76
314.03,13639,81.561,4.474,113.49
317.84,13640,81.927,4.3888,113.69
320.08,13641,81.756,4.4004,113.53
322.18,13642,81.94,4.3153,113.53
346.22,13643,87.054,4.813,116.34
289.97,13658,80.99,5.0475,113.99
288.39,13659,80.816,5.0736,113.81
326.53,13660,82.126,4.2686,113.61
327.92,13661,82.33,4.2021,113.64
345.98,13662,87.11,4.6365,116.09
345.52,13663,87.24,4.4619,115.84
289.64,13674,80.87,5.2161,114.15
286.94,13675,80.766,5.1986,113.97
330.58,13676,82.596,4.1792,113.82
331.12,13677,82.532,4.1086,113.6
345.05,13678,87.23,4.2711,115.55
286.62,13691,80.654,5.3784,114.14
286.67,13692,80.681,5.4941,114.39
286.39,13693,80.558,5.5328,114.27
331.69,13694,82.754,4.0605,113.67
333.84,13695,82.928,4.0772,113.84
344.07,13696,87.139,4.1187,115.3
281.8,13709,79.989,6.2582,114.52
283.5,13710,80.164,6.0881,114.56
285.8,13711,80.477,5.8976,114.78
285.44,13712,80.356,5.9161,114.61
286.36,13713,80.453,5.7034,114.4
286.85,13714,80.576,5.7594,114.69
335.75,13715,83.322,4.0144,113.96
335.8,13716,83.149,3.9868,113.78
343.6,13717,86.996,4.0135,115.11
337,13735,83.604,3.8646,113.79
336.97,13736,83.402,3.852,113.64
342.74,13737,86.565,3.9318,114.92
342.83,13738,86.805,3.9441,114.97
337.05,13753,83.868,3.7382,113.65
337.24,13754,83.673,3.7137,113.48
342.73,13755,86.698,3.8608,114.81
342.54,13756,86.527,3.8057,114.68
337.13,13770,84.125,3.6236,113.52
337.93,13771,83.951,3.5872,113.34
342.87,13772,86.065,3.7559,114.5
342.66,13773,86.288,3.7716,114.57
338.8,13787,84.376,3.5188,113.4
338.93,13788,84.241,3.4771,113.23
342.72,13789,86.197,3.6801,114.38
342.74,13790,86.057,3.6147,114.21
339.88,13800,84.587,3.3709,113.14
340.32,13801,84.874,3.2901,113.08
340.12,13802,84.839,3.4058,113.35
339.51,13803,85.007,3.4376,113.5
342.51,13804,85.845,3.4514,113.81
342.61,13805,85.833,3.5772,114.08
340.79,13813,85.062,3.2815,113.15
340.35,13814,85.296,3.1925,113.02
339.17,13815,85.208,3.3156,113.29
339.37,13816,85.257,3.417,113.55
342.2,13817,85.415,3.4467,113.67
342.36,13818,85.625,3.4366,113.71
339.32,13828,85.496,3.1777,113.06
339.52,13829,85.486,3.2807,113.31
342.38,13830,85.514,3.3632,113.51
4.9483,14291,89.977,9.8779,120.81
2.8708,14299,89.785,9.9151,120.82
2.7575,14300,89.845,9.6595,120.68
1.4905,14307,89.64,9.684,120.68
1.7263,14308,89.743,9.4686,120.56
0.6989,14320,89.609,9.4304,120.53
359.42,14321,89.45,9.4865,120.56
357.33,14336,89.169,8.9367,120.21
357.85,14337,89.301,9.2083,120.38
353.66,14346,88.633,8.6437,120.02
354.07,14347,88.849,8.5931,119.98
356.22,14348,88.944,8.8713,120.16
353.82,14357,88.393,8.0788,119.62
353.73,14358,88.523,8.2819,119.77
353.68,14359,88.634,8.4652,119.9
346.09,14372,87.178,6.9064,118.72
346.72,14373,87.382,6.8729,118.67
347.87,14374,87.507,7.0699,118.85
349.36,14375,87.641,7.262,119.01
349.63,14376,87.764,7.4596,119.17
349.89,14377,87.881,7.6621,119.33
351.9,14378,88.027,7.8596,119.48
353.78,14379,88.162,8.0587,119.62
346.38,14392,87.216,6.7612,118.58
346.05,14393,87.012,6.7729,118.6
345.98,14407,86.85,6.6563,118.5
345.88,14415,86.868,6.4649,118.3
345.51,14416,86.788,6.329,118.17
345.84,14417,86.976,6.2813,118.11
346.57,14424,86.976,6.0552,117.86
346.74,14434,86.962,5.8646,117.65
346.38,14435,86.901,5.7406,117.51
346.82,14436,87.097,5.6869,117.45
347.79,14443,87.148,5.4878,117.21
348.13,14450,87.174,5.3239,117.01
348.36,14451,87.274,5.156,116.8
295.12,14457,80.862,4.7167,113.1
294.57,14458,80.874,4.8067,113.33
293.71,14459,80.785,4.8236,113.23
301.64,14460,81.063,4.5998,113.13
297.75,14461,81.023,4.7153,113.34
310.05,14462,81.245,4.497,113.14
306.64,14463,81.214,4.6049,113.35
318.07,14464,81.391,4.4124,113.14
316.74,14465,81.418,4.483,113.33
319.47,14466,81.511,4.382,113.21
348.14,14467,87.237,4.9572,116.54
288.7,14473,80.714,4.9301,113.35
288.41,14474,80.718,5.0268,113.56
288.17,14475,80.554,5.0577,113.36
322.89,14476,81.685,4.3278,113.28
325.84,14477,81.952,4.2291,113.34
347.29,14478,87.377,4.7707,116.29
346.66,14479,87.263,4.6496,116.12
347.02,14480,87.476,4.5628,116
287.07,14496,80.658,5.1693,113.76
286.71,14497,80.561,5.15,113.56
328.83,14498,82.16,4.173,113.41
329.85,14499,82.394,4.0747,113.39
346.26,14500,87.488,4.4175,115.79
286.71,14515,80.592,5.3062,113.92
286.63,14516,80.494,5.2842,113.72
332.07,14517,82.677,3.9601,113.36
345.96,14518,87.51,4.2561,115.55
286.24,14529,80.422,5.4612,113.93
286.19,14530,80.456,5.5551,114.15
285.84,14531,80.276,5.6796,114.07
333.79,14532,82.845,3.9469,113.47
334.25,14533,82.992,3.9492,113.58
345.28,14534,87.407,4.085,115.27
281.43,14544,79.873,6.2273,114.25
282.98,14545,80.049,6.0548,114.3
284.72,14546,80.23,5.8743,114.32
335.72,14547,83.203,3.835,113.46
344.27,14548,87.289,3.9337,115
336.83,14568,83.46,3.7082,113.33
342.96,14569,87.11,3.8378,114.82
337.09,14590,83.526,3.5868,113.07
337.44,14591,83.761,3.5591,113.15
337.54,14592,83.639,3.4939,112.9
342.56,14593,86.823,3.6675,114.47
342.69,14594,86.878,3.7847,114.69
338.15,14608,84.07,3.4343,113.02
338.53,14609,83.907,3.3983,112.82
342.37,14610,86.575,3.6427,114.38
339.1,14620,84.347,3.3526,112.97
339.19,14621,84.261,3.2607,112.67
342.99,14622,86.358,3.4693,113.98
342.57,14623,86.365,3.5999,114.25
339.75,14632,84.575,3.2439,112.81
340.14,14633,84.838,3.1077,112.58
340.35,14634,84.864,3.201,112.84
343.15,14635,86.152,3.3149,113.59
343.11,14636,86.111,3.457,113.89
340.06,14647,85.2,3.092,112.72
340,14648,85.079,3.0622,112.58
340.65,14649,85.138,3.1781,112.91
343.11,14650,85.932,3.2993,113.49
340.12,14658,85.374,2.9801,112.49
339.11,14659,85.505,3.0555,112.75
337.74,14660,85.732,3.0739,112.88
336.75,14661,85.754,3.1646,113.12
343.22,14662,85.737,3.278,113.38
68.021,14707,83.21,25.366,112.08
68.396,14710,83.457,25.374,112.19
69.358,14712,83.707,25.375,112.32
2.1095,15158,89.886,9.3561,120.5
0.013057,15177,89.508,9.2847,120.43
0.19667,15178,89.709,9.2037,120.39
357.53,15192,89.297,8.7087,120.06
357.89,15193,89.4,8.9365,120.21
359.95,15194,89.511,9.1073,120.32
354.47,15205,89.026,8.3619,119.82
356.31,15206,89.095,8.6326,120
354.01,15219,88.477,7.9251,119.5
353.95,15220,88.681,8.0255,119.57
353.97,15221,88.786,8.291,119.77
348.64,15231,87.472,6.705,118.51
348.77,15232,87.648,6.8543,118.64
350.01,15233,87.785,7.0412,118.8
350.48,15234,87.908,7.2413,118.97
350.9,15235,88.017,7.4483,119.14
352.48,15236,88.105,7.6508,119.3
353.99,15237,88.298,7.7879,119.4
347.02,15251,87.138,6.6543,118.48
347.91,15252,87.302,6.5797,118.39
346.76,15264,87.042,6.5289,118.36
347.91,15265,87.174,6.387,118.21
347.8,15272,87.185,6.1849,118
348.1,15283,87.183,5.9955,117.79
347.77,15284,87.118,5.8735,117.66
348.25,15285,87.332,5.8181,117.59
348.96,15292,87.311,5.6191,117.37
349.3,15299,87.442,5.4528,117.17
348.8,15300,87.323,5.3354,117.03
349.35,15301,87.519,5.2608,116.94
349.14,15308,87.506,5.1215,116.76
290.46,15314,80.657,4.8159,112.99
290.26,15315,80.695,4.8538,113.15
290.02,15316,80.533,4.956,113.09
297.71,15317,80.738,4.7065,112.86
304.08,15318,80.941,4.5896,112.91
311.98,15319,81.142,4.4695,112.92
318.56,15320,81.331,4.3735,112.95
321.44,15321,81.524,4.3158,113.06
348.85,15322,87.496,4.9671,116.56
288.07,15328,80.413,5.0953,113.18
323.33,15329,81.685,4.2198,113.02
326.61,15330,81.861,4.185,113.13
348.62,15331,87.554,4.7922,116.33
347.76,15332,87.692,4.6315,116.11
286.28,15347,80.407,5.2214,113.44
330.21,15348,82.173,4.107,113.27
330.37,15349,82.09,4.0587,113.06
347.3,15350,87.731,4.4125,115.8
286.13,15364,80.274,5.382,113.53
286.16,15365,80.365,5.378,113.68
285.96,15366,80.228,5.5304,113.72
331.07,15367,82.324,4.0123,113.17
332.4,15368,82.567,3.8993,113.11
347.07,15369,87.779,4.2254,115.52
346.58,15370,87.745,4.1318,115.37
346.88,15371,88.009,4.0344,115.24
284.68,15385,80.13,5.6846,113.82
334.26,15386,82.975,3.8306,113.28
334.29,15387,82.804,3.8115,113.09
345.45,15388,87.683,4.0357,115.21
345.82,15389,87.897,3.8816,114.97
283.01,15401,79.801,6.1752,114.02
283.78,15402,79.931,6.0563,114.08
284.49,15403,80.065,5.8735,114.02
335.63,15404,83.208,3.715,113.16
335.49,15405,83.033,3.6873,112.95
344.63,15406,87.575,3.8954,114.97
344.8,15407,87.82,3.7685,114.77
336.76,15418,83.374,3.6411,113.1
336.46,15419,83.337,3.5556,112.84
344.51,15420,87.655,3.7502,114.72
343.38,15421,87.441,3.7243,114.65
337.27,15440,83.641,3.4072,112.66
342.82,15441,87.03,3.5552,114.28
342.89,15442,87.158,3.6707,114.52
338.14,15465,83.946,3.2865,112.54
342.42,15466,86.846,3.5132,114.17
338.84,15477,84.208,3.1693,112.38
343.19,15478,86.649,3.3405,113.77
