"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
4.6714,1800,93.764,13.637,122.79
314.98,1801,99.505,13.722,122.13
318.62,1802,99.971,13.201,122.09
315.21,1803,99.856,13.527,122.06
314.86,1804,100.11,13.31,122.02
6.3744,1807,93.855,13.43,122.77
315,1808,100.24,13.025,122.03
319.01,1809,100.62,12.564,121.99
314.61,1810,100.6,12.81,121.95
308.61,1811,100.93,12.701,121.85
309.8,1812,100.86,12.472,121.92
306.51,1813,101.11,12.514,121.82
6.402,1816,93.933,13.235,122.75
6.4031,1817,94.119,13.113,122.75
305.41,1818,101.25,12.238,121.82
316.26,1819,101.14,11.993,121.9
312.65,1820,101.64,12.121,121.69
315.6,1821,101.43,11.933,121.8
313.61,1822,101.68,11.946,121.71
6.4037,1836,94.377,12.875,122.73
6.4027,1837,94.187,12.916,122.72
345.02,1838,101.31,11.699,121.88
322.37,1839,101.69,11.806,121.73
336.73,1840,101.59,11.619,121.8
0.60776,1841,101.86,11.691,121.68
6.3982,1851,94.325,12.674,122.69
6.3931,1852,94.574,12.531,122.69
348.75,1853,101.47,11.391,121.87
11.645,1854,101.86,11.523,121.71
4.7508,1855,101.75,11.329,121.78
18.057,1856,102.01,11.393,121.67
6.385,1863,94.673,12.294,122.65
6.3858,1864,94.923,12.148,122.65
6.3678,1865,94.808,12.107,122.63
350.85,1866,101.62,11.073,121.85
9.7191,1867,102.01,11.209,121.7
347.14,1868,101.87,11.083,121.77
354.88,1869,102.14,10.984,121.68
6.3505,1874,94.974,11.943,122.61
6.0223,1875,95.143,11.817,122.6
5.3627,1876,95.316,11.715,122.59
5.1938,1877,95.529,11.535,122.57
346.59,1878,101.86,10.851,121.79
349.56,1879,102.12,10.705,121.72
4.6178,1884,95.629,11.306,122.53
1.3841,1885,95.885,11.195,122.53
357.79,1886,96.136,11.06,122.52
356.75,1887,96.388,10.925,122.5
355.89,1888,96.646,10.792,122.49
336.91,1889,101.86,10.578,121.81
336.85,1890,102.16,10.454,121.72
354.85,1895,96.717,10.534,122.43
349.68,1896,97.013,10.388,122.41
347.67,1897,97.275,10.21,122.37
345.6,1898,101.6,10.201,121.88
338.44,1899,101.99,10.389,121.78
344.05,1900,101.85,10.255,121.82
346.14,1906,97.381,9.9095,122.3
343.41,1907,97.724,9.7084,122.26
342.85,1908,97.509,9.6721,122.25
0,1909,101.76,10.072,121.84
0,1910,101.64,9.9118,121.86
342.18,1914,97.685,9.4621,122.2
340.37,1915,97.816,9.194,122.13
342.72,1916,97.952,9.3436,122.17
339.79,1921,98.058,9.1678,122.12
339.77,1922,98.226,8.9763,122.07
339.66,1928,98.02,8.8523,122.03
341.07,1929,98.195,8.7445,122
339.73,1930,97.965,8.6349,121.95
0,1931,101.18,8.972,121.84
0,1932,101.35,9.0934,121.84
339.65,1937,97.826,8.4766,121.89
347.26,1938,100.98,8.6751,121.8
0,1939,101.35,8.8903,121.8
344.59,1940,101.26,8.7219,121.78
0,1944,96.211,5.7954,120.22
0,1945,96.362,5.6735,120.17
0,1946,96.268,5.6367,120.11
0,1947,96.24,5.9607,120.35
0,1948,96.406,5.8184,120.29
0,1949,96.297,6.1418,120.5
0,1950,96.459,5.9979,120.44
0,1951,96.371,6.333,120.64
0,1952,96.528,6.1978,120.6
0,1953,96.403,6.5263,120.77
0,1954,96.619,6.4187,120.76
0,1955,96.565,6.6057,120.86
0,1956,97.446,7.9362,121.66
0,1957,97.551,7.7941,121.61
0,1958,97.358,7.7601,121.57
338.81,1959,97.517,8.1056,121.73
337.63,1960,97.72,7.8926,121.66
339.54,1961,97.651,8.3003,121.81
344.53,1962,101.16,8.5391,121.75
345.31,1963,101.05,8.3526,121.71
0,1968,96.215,5.5553,120.02
0,1969,96.375,5.4899,120.01
0,1970,96.227,5.4477,119.93
0,1971,96.508,5.6106,120.15
0,1972,96.798,6.644,120.94
0,1973,96.914,6.8635,121.08
0,1974,97.094,6.995,121.18
0,1975,97.195,7.1447,121.27
0,1976,97.288,7.3366,121.38
0,1977,97.352,7.5432,121.48
344.31,1978,100.91,7.8236,121.56
344.8,1979,100.93,8.0884,121.65
0,1983,96.518,5.3434,119.92
0,1984,96.34,5.3081,119.83
340.69,1985,100.62,7.5474,121.49
340.3,1986,100.82,7.6521,121.51
0,1993,96.638,5.1417,119.76
0,1994,96.47,5.1464,119.72
335.68,1995,100.4,7.2653,121.39
339.74,1996,100.78,7.4417,121.43
335.47,1997,100.69,7.2599,121.36
0,2006,96.638,4.9505,119.57
0,2007,96.791,4.7554,119.4
0,2008,96.845,4.8895,119.56
326.76,2009,100.12,6.9901,121.29
334.25,2010,100.58,7.0814,121.3
326.73,2011,100.41,6.9345,121.24
0,2022,96.991,4.7214,119.42
0,2023,97.186,4.7024,119.45
0,2024,97.396,4.7416,119.55
299.72,2025,99.388,6.2921,120.97
304.93,2026,99.61,6.3812,121.01
309.53,2027,99.796,6.3913,121.01
312.45,2028,100.01,6.3201,120.96
314.74,2029,100.13,6.5365,121.06
325.17,2030,100.2,6.7664,121.17
0,2039,97.637,4.7381,119.6
0,2040,97.794,4.8478,119.75
0,2041,97.823,4.7481,119.66
0,2042,98.699,5.5558,120.47
267.18,2043,98.927,5.6214,120.54
275.06,2044,99.072,5.7288,120.62
279.71,2045,99.25,5.751,120.64
283.19,2046,99.24,5.9472,120.76
291.91,2047,99.414,6.0542,120.83
299.1,2048,99.613,6.144,120.88
306.79,2049,99.814,6.2105,120.91
0,2050,98.001,4.7944,119.74
0,2051,98.189,4.8912,119.86
0,2052,98.352,5.0499,120.03
0,2053,98.333,4.8916,119.88
0,2054,98.508,5.1918,120.17
260.71,2055,98.672,5.3234,120.29
265.16,2056,98.848,5.417,120.38
265.74,2057,99.048,5.3292,120.33
266.96,2058,99.091,5.4729,120.44
272.74,2059,99.157,5.5814,120.52
261.78,2060,98.455,4.8709,119.88
258.9,2061,98.567,4.9719,119.98
262.02,2062,98.71,5.106,120.12
265.48,2063,98.868,5.2238,120.23
357.92,2178,95.938,16.596,122.34
355.46,2185,96.246,16.538,122.29
353.98,2186,96.333,16.288,122.35
354.17,2187,96.453,16.377,122.3
353.82,2194,96.647,16.205,122.3
353.72,2195,96.751,15.959,122.35
354.16,2196,96.869,16.042,122.3
354.24,2202,97.083,15.864,122.3
353.67,2203,97.2,15.601,122.35
353.29,2204,97.315,15.695,122.29
352.03,2212,97.535,15.51,122.28
347.32,2213,97.769,15.28,122.28
1.4995,2217,93.227,14.269,122.81
346.34,2218,98.004,15.212,122.24
336.7,2219,98.375,14.782,122.25
337.6,2220,98.192,15.033,122.23
336.06,2221,98.455,14.887,122.19
2.8134,2225,93.29,14.066,122.8
1.7595,2226,93.51,14.015,122.81
3.0484,2227,93.444,13.888,122.79
326.87,2228,98.656,14.656,122.19
324.38,2229,98.965,14.43,122.15
3.8974,2233,93.51,13.715,122.78
319.01,2234,99.243,14.306,122.09
315.31,2235,99.47,14.032,122.08
5.2844,2238,93.584,13.511,122.76
314.71,2239,99.757,13.858,122.01
314.4,2240,100.03,13.71,121.95
313.54,2241,100.3,13.223,121.97
311.24,2242,100.27,13.463,121.93
307.72,2243,100.59,13.32,121.84
308.96,2244,100.52,13.103,121.91
307.1,2245,100.74,13.136,121.82
5.8258,2250,93.662,13.31,122.74
305.22,2251,100.9,12.932,121.81
302.08,2252,101.31,12.456,121.75
301.89,2253,101.26,12.71,121.71
304.22,2254,101.61,12.621,121.59
304.71,2255,101.57,12.374,121.66
304.85,2256,101.82,12.421,121.54
5.844,2260,93.816,13.167,122.73
5.948,2261,93.935,12.992,122.71
308.46,2262,102,12.147,121.53
312.61,2263,101.95,11.89,121.61
322.88,2264,102.35,12.067,121.39
325.5,2265,102.28,11.822,121.48
326.06,2266,102.54,11.911,121.34
6.0809,2280,94.049,12.76,122.68
10.976,2281,102.13,11.598,121.59
6.2461,2282,102.64,11.677,121.35
20.858,2283,102.44,11.5,121.48
11.873,2284,102.68,11.476,121.38
6.0827,2293,94.143,12.533,122.64
6.047,2294,94.398,12.42,122.65
21.589,2295,102.25,11.284,121.6
7.9709,2296,102.78,11.265,121.38
13.394,2297,102.52,11.236,121.5
8.2266,2298,102.7,11.039,121.46
5.9657,2305,94.462,12.183,122.6
5.6714,2306,94.689,12.041,122.6
11.437,2307,102.42,11.03,121.57
14.418,2308,102.62,10.832,121.53
5.4901,2313,94.779,11.817,122.55
5.408,2314,95.035,11.684,122.55
5.1999,2315,95.295,11.558,122.56
5.1512,2316,95.176,11.505,122.53
353.07,2317,102.37,10.782,121.62
354.54,2318,102.6,10.606,121.56
5.0449,2323,95.343,11.339,122.5
4.5635,2324,95.51,11.157,122.48
1.4516,2325,95.72,11.079,122.48
358.13,2326,95.949,10.961,122.48
357.06,2327,96.179,10.808,122.46
356.19,2328,96.43,10.669,122.44
334.02,2329,102.38,10.518,121.65
334.1,2330,102.64,10.391,121.57
354.99,2335,96.48,10.43,122.38
349.14,2336,96.768,10.279,122.37
347.4,2337,97.056,10.1,122.34
342.96,2338,102.12,10.247,121.75
334.62,2339,102.5,10.32,121.62
341.46,2340,102.38,10.206,121.66
343.81,2345,97.056,9.8336,122.27
342.1,2346,97.284,9.6013,122.22
0,2347,101.92,9.925,121.8
0,2348,102.23,10.11,121.71
0,2349,102.08,10.04,121.76
340.54,2352,97.492,9.4072,122.18
340.17,2353,97.598,9.1891,122.12
0,2354,102.17,9.7932,121.72
339.6,2358,97.974,9.0237,122.08
339.59,2359,97.777,8.9299,122.04
339.59,2364,97.682,8.7203,121.97
0,2366,101.6,9.0474,121.78
0,2369,97.517,8.6228,121.93
339.58,2370,97.62,8.5074,121.89
0,2371,97.375,8.5011,121.87
0,2372,101.58,8.5414,121.69
0,2373,101.56,8.7985,121.75
316.54,2378,96.041,5.739,120.12
0,2379,96.151,5.6662,120.1
315.43,2380,96.06,5.5727,119.98
325.54,2381,96.022,5.8938,120.23
0,2382,96.061,6.0799,120.38
0,2383,96.132,6.2724,120.53
0,2384,96.196,6.4469,120.67
0,2385,96.242,6.616,120.79
0,2386,96.608,6.7342,120.95
0,2387,96.394,6.766,120.91
0,2388,96.422,6.9823,121.04
0,2389,96.671,6.8916,121.05
0,2390,96.601,7.0781,121.13
0,2391,97.179,7.8347,121.58
0,2392,97.176,8.0372,121.66
0,2393,97.245,8.2758,121.76
343.58,2394,101.37,8.1887,121.63
344.04,2395,101.36,8.4227,121.69
0,2400,96.143,5.3645,119.82
0,2401,96.871,7.1038,121.2
0,2402,97.03,7.2816,121.31
0,2403,97.073,7.4687,121.41
0,2404,97.119,7.6671,121.5
342.83,2405,101.11,7.8299,121.55
341.69,2406,101.24,8.0151,121.59
0,2414,96.123,5.2387,119.7
0,2415,96.265,5.1486,119.65
0,2416,96.066,5.1392,119.58
341.12,2417,101.3,7.6982,121.48
337.53,2418,101.16,7.5086,121.42
0,2439,96.413,5.0007,119.55
0,2440,96.225,4.9486,119.43
332.98,2441,101,7.0398,121.24
335.79,2442,100.97,7.3319,121.37
0,2455,96.464,4.8341,119.38
0,2456,96.553,4.6312,119.18
0,2457,96.648,4.7408,119.34
326.91,2458,100.68,6.6411,121.07
328.94,2459,100.78,6.898,121.19
0,2471,96.806,4.5401,119.15
0,2472,97.095,4.5206,119.22
0,2473,97.298,4.6042,119.37
0,2474,97.315,4.4818,119.24
314.1,2475,100.23,6.2777,120.92
319.3,2476,100.47,6.2984,120.91
320.94,2477,100.43,6.5926,121.07
0,2482,97.505,4.5736,119.39
0,2483,97.698,4.5626,119.43
269.29,2484,97.857,4.6337,119.54
282.42,2485,99.464,5.8211,120.69
289.75,2486,99.653,5.9157,120.74
297.08,2487,99.841,5.9951,120.78
303.99,2488,100.02,6.0843,120.83
312.18,2489,100.37,6.1413,120.83
306.86,2490,100.27,6.0005,120.75
268.65,2491,98.056,4.6357,119.58
266.35,2492,98.205,4.6881,119.66
265.58,2493,98.364,4.746,119.74
266.45,2494,99.254,5.3685,120.37
269.19,2495,99.325,5.5315,120.49
277.99,2496,99.582,5.6518,120.58
275.21,2497,99.458,5.6014,120.54
286.83,2498,99.719,5.6981,120.6
295.14,2499,99.895,5.7738,120.64
303.37,2500,100.08,5.8745,120.69
264.43,2501,98.58,4.7149,119.74
263.17,2502,98.755,4.8956,119.93
263.77,2503,98.742,4.7321,119.78
264.17,2504,98.91,5.027,120.07
265.63,2505,99.053,5.1386,120.17
267.67,2506,99.386,5.2552,120.28
266.63,2507,99.272,5.1318,120.18
269.79,2508,99.495,5.3808,120.38
263.75,2509,98.868,4.75,119.81
264.83,2510,98.992,4.8558,119.92
265.67,2511,99.132,4.9701,120.03
355.7,2636,96.446,16.667,122.2
354.09,2637,96.581,16.466,122.23
353.59,2642,96.846,16.362,122.2
353.61,2643,96.983,16.135,122.24
353.6,2649,97.267,16.02,122.2
352.66,2650,97.435,15.794,122.22
350.48,2656,97.732,15.686,122.17
344.92,2657,97.89,15.45,122.2
5.7022,2661,92.984,14.146,122.78
342.52,2662,98.224,15.318,122.13
336.46,2663,98.394,15.075,122.16
336.39,2664,98.554,15.132,122.09
5.8044,2668,93.134,13.997,122.78
5.8794,2669,93.229,13.815,122.77
333.99,2670,98.636,14.904,122.13
324.38,2671,98.915,14.613,122.12
324.27,2672,98.885,14.78,122.08
5.9662,2676,93.32,13.591,122.74
321.65,2677,99.157,14.594,122.04
315.31,2678,99.475,14.219,122.03
315.29,2679,99.451,14.389,121.99
5.7171,2682,93.404,13.377,122.72
314.73,2683,99.72,14.173,121.95
314.55,2684,100.01,13.984,121.89
314.31,2685,100.28,13.76,121.84
307.78,2686,100.52,13.558,121.8
300.91,2687,100.74,13.4,121.76
300.71,2688,100.93,13.197,121.73
5.4249,2692,93.488,13.156,122.69
5.5741,2693,93.704,13.126,122.71
5.3279,2694,93.689,12.995,122.68
300.74,2695,101.17,13.027,121.67
300.79,2696,101.45,12.869,121.6
300.87,2697,101.71,12.786,121.5
302.64,2698,102.05,12.367,121.45
300.91,2699,101.94,12.61,121.44
300.86,2700,102.17,12.463,121.37
5.4967,2710,93.791,12.825,122.66
301.91,2711,102.34,12.285,121.34
312.57,2712,102.77,11.851,121.25
303.43,2713,102.68,12.124,121.21
305.14,2714,102.94,11.92,121.14
5.7251,2728,93.879,12.62,122.63
313.18,2729,103.02,11.649,121.18
344.61,2730,102.89,11.459,121.29
316.62,2731,103.08,11.437,121.2
5.7307,2742,93.966,12.405,122.59
5.6656,2743,94.212,12.298,122.59
321.55,2744,103.13,11.229,121.23
347.26,2745,102.98,11.023,121.34
354.94,2746,103.18,11.036,121.25
5.4806,2755,94.273,12.066,122.55
4.9543,2756,94.519,11.942,122.55
13.201,2757,102.88,10.821,121.42
0,2758,103.27,10.851,121.24
0,2759,103.1,10.778,121.34
0,2760,103.3,10.626,121.27
4.4526,2765,94.583,11.71,122.5
4.8364,2766,94.823,11.584,122.5
4.8434,2767,95.048,11.441,122.49
354.31,2768,102.81,10.65,121.47
4.7305,2769,103.07,10.555,121.38
8.8549,2770,103.35,10.429,121.28
4.756,2775,95.117,11.226,122.44
4.573,2776,95.332,11.086,122.43
1.6877,2777,95.55,10.944,122.42
358.41,2778,95.76,10.876,122.43
357.08,2779,95.945,10.739,122.41
356.52,2780,96.176,10.55,122.39
337.49,2781,102.87,10.44,121.48
339.02,2782,103.14,10.262,121.38
358.83,2783,103.23,10.366,121.34
354.94,2788,96.253,10.331,122.33
348.37,2789,96.507,10.195,122.32
347.42,2790,96.787,10.033,122.3
339.83,2791,102.63,10.153,121.58
338.17,2792,102.97,10.26,121.45
340,2793,102.82,10.225,121.51
340.48,2798,96.745,9.8087,122.23
339.91,2799,96.968,9.5762,122.19
0,2800,102.34,9.9528,121.68
340.96,2801,102.84,10.017,121.51
0,2802,102.61,9.9108,121.59
339.96,2805,97.359,9.3525,122.15
339.7,2806,97.136,9.3321,122.13
0,2809,102.44,9.7424,121.64
339.6,2814,97.379,9.1786,122.1
339.59,2815,97.507,8.9567,122.04
0,2822,97.263,8.913,122
0,2823,97.404,8.7503,121.96
0,2824,97.144,8.7385,121.93
0,2826,101.78,8.8685,121.72
0,2827,101.88,8.6163,121.65
0,2831,97.017,8.576,121.86
0,2832,97.152,8.4862,121.84
0,2833,96.899,8.4107,121.77
0,2834,101.83,8.406,121.62
320.2,2838,95.957,5.5057,119.89
325.63,2839,95.857,5.7324,120.04
330.86,2840,95.822,5.9854,120.23
335.5,2841,95.913,6.2233,120.43
0,2842,95.967,6.4264,120.58
0,2843,96.055,6.5748,120.71
0,2844,96.109,6.7348,120.82
0,2845,96.196,6.9009,120.94
0,2846,96.238,7.0784,121.04
0,2847,96.658,7.2175,121.21
0,2848,96.387,7.23,121.16
0,2849,96.563,7.3314,121.25
0,2850,96.814,7.9808,121.59
0,2851,97.03,7.8758,121.58
0,2852,96.916,7.7761,121.52
0,2853,96.886,8.1916,121.68
341.2,2854,101.6,7.9416,121.52
0,2855,101.64,8.2353,121.6
316.27,2875,95.894,5.4076,119.78
0,2876,96.003,5.3195,119.73
0,2877,95.846,5.2873,119.64
0,2878,96.793,7.3758,121.31
0,2879,96.865,7.5963,121.43
338.48,2880,101.59,7.6866,121.44
339.81,2881,101.44,7.7802,121.49
337.88,2882,101.52,7.4636,121.37
0,2896,95.775,5.1675,119.5
0,2897,95.964,5.0336,119.43
0,2898,95.755,5.0546,119.38
334.31,2899,101.42,7.2599,121.29
0,2906,96.092,4.8306,119.26
0,2907,95.852,4.8953,119.25
330.28,2908,101.3,6.8793,121.14
332.06,2909,101.23,7.1651,121.27
0,2915,96.227,4.6516,119.1
0,2916,95.97,4.6988,119.07
0,2917,96.346,4.7191,119.22
327.08,2918,100.93,6.6281,121.05
326.87,2919,101.14,6.7225,121.08
0,2926,96.197,4.5602,118.99
0,2927,96.49,4.4459,118.94
0,2928,96.792,4.346,118.91
0,2929,97.038,4.3436,118.98
0,2930,97.46,4.4194,119.2
0,2931,97.291,4.3237,119.03
0,2932,97.51,4.3002,119.06
320.63,2933,100.68,6.3655,120.93
325.97,2934,101.13,6.4884,120.96
323.14,2935,100.97,6.3453,120.89
280.3,2941,97.663,4.4054,119.23
271.47,2942,97.993,4.539,119.46
274.26,2943,97.854,4.45,119.33
272.7,2944,98.026,4.4544,119.37
311.83,2945,100.52,5.9996,120.73
319.99,2946,100.86,6.1968,120.82
316.37,2947,100.78,6.024,120.72
268.4,2948,98.204,4.4931,119.45
266.64,2949,98.396,4.563,119.55
277.65,2950,99.683,5.4851,120.45
285.64,2951,99.93,5.5373,120.48
293.79,2952,100.12,5.647,120.54
302.1,2953,100.29,5.7568,120.6
311.08,2954,100.68,5.8551,120.63
303.8,2955,100.56,5.706,120.54
266.07,2956,98.588,4.4897,119.5
265.88,2957,98.802,4.5802,119.63
268.15,2958,99.528,5.1508,120.2
272.24,2959,99.701,5.2558,120.28
278.8,2960,99.84,5.3509,120.35
281.21,2961,99.989,5.3134,120.32
284.28,2962,100.08,5.3789,120.36
292.11,2963,100.21,5.433,120.39
301.54,2964,100.37,5.5388,120.45
265.67,2965,99.014,4.6881,119.76
265.6,2966,99.223,4.7701,119.85
265.67,2967,99.173,4.6105,119.69
265.66,2968,99.323,4.9112,119.99
269.87,2969,99.623,4.9964,120.07
267.8,2970,99.483,4.9569,120.03
273.84,2971,99.758,5.0534,120.12
278.87,2972,99.94,5.1432,120.18
265.65,2973,99.356,4.5971,119.69
265.67,2974,99.498,4.7421,119.83
355.79,3084,96.763,16.6,122.13
353.79,3090,97.001,16.523,122.09
353.49,3091,97.131,16.271,122.15
353.14,3096,97.398,16.164,122.11
352.86,3097,97.591,15.946,122.12
348.92,3105,97.866,15.858,122.07
347.85,3106,98.072,15.605,122.09
5.5181,3109,92.758,13.98,122.74
5.6596,3110,92.998,13.954,122.76
5.5426,3111,92.96,13.818,122.74
339.13,3112,98.372,15.521,122.01
337.86,3113,98.507,15.308,122.04
5.6323,3117,93.057,13.649,122.72
327.36,3118,98.799,14.979,122.05
328,3119,98.806,15.154,121.99
5.7024,3123,93.144,13.449,122.7
326.69,3124,99.07,14.912,121.97
318.24,3125,99.405,14.55,121.96
319.11,3126,99.359,14.709,121.93
5.5291,3129,93.231,13.241,122.67
318.44,3130,99.653,14.501,121.87
317.74,3131,99.964,14.286,121.82
315.07,3132,100.31,14.025,121.75
317.24,3133,100.25,14.279,121.7
313.98,3134,100.58,13.767,121.72
307.42,3135,100.82,13.547,121.68
300.71,3136,100.94,13.373,121.68
5.4592,3140,93.32,13.04,122.64
5.3253,3141,93.528,12.915,122.64
316.25,3142,100.51,14.19,121.62
313.77,3143,100.68,13.939,121.62
307.29,3144,100.93,13.68,121.59
300.96,3145,101.19,13.361,121.57
300.71,3146,101.39,13.108,121.55
300.71,3147,101.65,12.997,121.47
300.71,3148,101.9,12.866,121.39
300.66,3149,102.11,12.74,121.32
300.69,3150,102.32,12.564,121.26
5.3898,3164,93.608,12.706,122.61
300.71,3165,102.58,12.423,121.17
301.03,3166,102.84,12.296,121.08
305.74,3167,103.16,11.807,121.06
304.34,3168,103.09,12.081,121.01
305.97,3169,103.33,11.855,120.95
5.5028,3178,93.702,12.497,122.57
310,3179,103.4,11.584,120.99
314.69,3180,103.27,11.406,121.11
333.46,3181,103.46,11.372,121.02
5.5043,3190,93.803,12.291,122.53
5.4648,3191,94.024,12.172,122.54
342.32,3192,103.52,11.161,121.04
5.9222,3193,103.36,11.028,121.16
9.8495,3194,103.54,10.977,121.08
5.3757,3203,94.085,11.95,122.49
4.9304,3204,94.337,11.835,122.49
17.779,3205,103.53,10.823,121.12
0,3206,103.48,10.676,121.17
0,3207,103.74,10.606,121.06
4.517,3213,94.399,11.602,122.44
4.8242,3214,94.629,11.473,122.44
4.817,3215,94.862,11.348,122.44
10.03,3216,103.56,10.482,121.17
0.83031,3217,103.81,10.342,121.06
4.6372,3222,94.925,11.128,122.39
4.3916,3223,95.147,10.989,122.38
1.5666,3224,95.377,10.837,122.37
358.06,3225,95.642,10.696,122.36
356.85,3226,95.915,10.566,122.36
356.96,3227,95.773,10.507,122.33
339.8,3228,103.37,10.197,121.29
352.57,3229,103.67,10.314,121.14
338.77,3230,103.53,10.266,121.21
356.6,3235,95.949,10.333,122.29
353.59,3236,96.205,10.13,122.27
348.26,3237,96.513,9.9789,122.26
349.68,3238,96.312,9.9444,122.23
340.36,3239,103.06,10.096,121.43
338.47,3240,103.57,10.048,121.21
340.31,3241,103.34,9.9684,121.32
347.91,3246,96.406,9.7564,122.18
343.63,3247,96.5,9.5281,122.12
340.75,3248,96.672,9.6428,122.18
0,3249,102.76,9.7364,121.54
0,3250,102.93,9.8201,121.49
340.86,3251,103.09,9.9325,121.42
342.1,3257,96.75,9.4804,122.14
341.17,3258,96.881,9.2896,122.09
339.59,3266,97.253,9.0922,122.06
0,3267,97.038,9.052,122.03
0,3273,96.915,8.8669,121.95
334.76,3279,95.565,6.165,120.27
333.27,3280,95.676,6.0828,120.25
333.73,3281,95.558,5.996,120.14
337.61,3282,95.553,6.3206,120.38
336.39,3283,95.732,6.2109,120.36
339.77,3284,95.525,6.4981,120.49
0,3285,95.756,6.4111,120.51
0,3286,95.67,6.5691,120.58
0,3287,96.668,8.5772,121.81
0,3288,96.877,8.6654,121.87
0,3290,101.9,8.231,121.56
0,3291,101.9,8.0031,121.5
324.03,3307,95.666,5.6545,119.91
321.91,3308,95.789,5.5217,119.84
323.17,3309,95.609,5.4814,119.74
330.68,3310,95.632,5.8288,120.04
0,3311,95.842,6.6494,120.68
0,3312,95.949,6.8514,120.84
0,3313,96.032,7.0375,120.97
0,3314,96.12,7.2247,121.09
0,3315,96.209,7.4236,121.21
0,3316,96.44,7.4733,121.29
0,3317,96.497,7.8677,121.48
0,3318,96.74,7.797,121.5
0,3319,96.642,7.6958,121.43
0,3320,96.548,8.0974,121.59
0,3321,96.58,8.3305,121.69
339.76,3322,101.87,7.7944,121.44
315.13,3336,95.573,5.3389,119.59
312.25,3337,95.685,5.2956,119.59
314.17,3338,95.575,5.1967,119.46
0,3339,96.647,7.5439,121.36
339.04,3341,101.77,7.5853,121.38
304.3,3347,95.599,5.0249,119.29
0,3352,95.491,4.9463,119.17
0,3353,95.695,4.8137,119.1
0,3354,95.453,4.8574,119.06
331.78,3356,101.54,6.9763,121.16
0,3361,95.784,4.6317,118.93
0,3362,95.532,4.7163,118.93
0,3368,95.831,4.5046,118.8
0,3369,95.566,4.5426,118.74
0,3370,96.086,4.4833,118.86
0,3371,96.3,4.3573,118.77
286.01,3372,96.443,4.203,118.62
285.83,3373,96.712,4.197,118.69
285.29,3374,97,4.165,118.74
284.26,3375,97.264,4.1519,118.8
280.96,3376,97.67,4.2522,119.05
281.68,3377,97.522,4.143,118.86
278.83,3378,97.756,4.1386,118.92
0,3388,95.742,4.4422,118.69
285.82,3389,95.926,4.378,118.68
286.18,3390,96.15,4.2829,118.63
276.58,3391,97.876,4.2722,119.12
272.31,3392,98.039,4.3537,119.25
319.62,3393,101.03,6.0479,120.71
271.61,3398,98.202,4.3456,119.27
269.9,3399,98.398,4.3344,119.29
310.23,3400,100.84,5.7066,120.52
269.21,3403,98.645,4.3044,119.3
268.53,3404,98.782,4.4094,119.44
283.95,3405,100.18,5.2142,120.23
290.78,3406,100.43,5.2685,120.25
296.54,3407,100.59,5.4475,120.36
298.21,3409,100.85,5.428,120.32
265.91,3410,99.022,4.5461,119.62
266.12,3411,98.971,4.4219,119.47
270.03,3412,99.719,4.8374,119.92
274.31,3413,99.938,4.922,120
278.47,3414,100.14,5.0072,120.06
282.84,3415,100.34,5.0739,120.1
284.9,3416,100.55,4.9698,120
289.02,3417,100.6,5.1269,120.12
296.01,3418,100.69,5.2562,120.21
265.98,3419,99.202,4.4506,119.53
265.83,3420,99.408,4.4332,119.52
265.66,3421,99.57,4.5277,119.62
270.04,3422,99.744,4.6309,119.73
274.37,3423,99.944,4.7164,119.81
278.46,3424,100.14,4.8019,119.88
282.77,3425,100.34,4.8864,119.95
353.76,3526,97.175,16.437,122.07
355.03,3527,97.236,16.588,121.99
353.76,3534,97.343,16.358,122.05
353.07,3535,97.597,16.125,122.06
353.27,3536,97.585,16.284,122
352.67,3542,97.805,16.119,121.99
348.93,3543,98.083,15.794,122.02
352.37,3544,98.072,15.958,121.96
5.2467,3548,92.779,13.719,122.7
351.57,3549,98.312,15.778,121.94
338.88,3550,98.643,15.396,121.96
