header
202.2,58283,69.483,28.083,110.76
216.35,58284,72.384,26.37,109.62
202.36,58299,69.625,28.043,110.42
202.03,58300,69.553,28.063,110.59
256.7,58301,72.327,26.431,109.52
254.69,58302,72.276,26.461,109.65
269.23,58303,72.247,26.502,109.47
202.56,58318,69.489,28.114,110.22
204.31,58319,69.62,28.064,110.11
202.52,58320,69.514,28.111,110.1
202.68,58321,69.561,28.077,110.32
202.65,58322,69.687,28.027,110.23
259.75,58323,72.176,26.571,109.36
254.88,58340,72.054,26.668,109.39
94.774,59181,72.838,6.5485,113.63
137.35,59214,72.927,6.6326,113.56
140.02,59223,73.016,6.7216,113.53
140.01,59224,73.12,6.8295,113.65
139.94,59233,73.2,6.9234,113.55
140.77,59241,73.285,7.0246,113.61
141.03,59242,73.362,7.1258,113.62
140.87,59250,73.439,7.2317,113.68
205.29,59418,66.931,28.749,112.61
208.13,59420,67.382,28.656,112.45
208.38,59421,67.587,28.613,112.36
205.36,59422,67.779,28.57,112.27
202.44,59435,68.993,28.204,111.8
199.81,59445,69.235,28.126,111.56
199.24,59446,69.097,28.174,111.67
210.68,59447,72.756,25.977,109.95
210.82,59448,72.779,25.938,110.06
212.43,59449,72.866,25.859,109.96
212.83,59450,72.96,25.759,109.91
199.15,59461,69.119,28.184,111.48
198.68,59462,69.284,28.12,111.41
210.87,59463,72.662,26.096,109.75
209.83,59464,72.716,26.029,109.85
216.08,59465,73.074,25.656,109.71
222.45,59466,73.162,25.544,109.75
198.23,59480,69.338,28.14,110.84
198.49,59481,69.285,28.15,111.01
198.67,59482,69.302,28.127,111.21
209.04,59483,72.516,26.26,109.52
209.82,59484,72.599,26.167,109.65
247.73,59485,73.286,25.421,109.52
251.13,59486,73.373,25.305,109.54
198.31,59508,69.226,28.194,110.73
201.53,59509,69.386,28.13,110.68
198.59,59510,69.275,28.18,110.63
217.79,59511,72.472,26.316,109.36
197.09,59533,69.232,28.209,110.41
199.23,59534,69.322,28.181,110.26
198.65,59535,69.352,28.153,110.53
202.11,59536,69.439,28.124,110.4
247.12,59538,72.382,26.396,109.36
198.47,59608,68.901,28.378,109.44
193.38,59609,69.041,28.331,109.32
193.59,59610,68.914,28.378,109.3
234.36,59611,68.98,28.346,109.51
198.13,59627,68.863,28.399,109.21
199.86,59628,69.028,28.341,109.16
213.62,59629,68.913,28.384,109.12
205.59,59644,69.15,28.299,109.03
233.36,59645,68.984,28.361,109.01
276.01,59659,68.971,28.37,108.87
91.533,60456,72.814,6.5277,113.4
136.16,60479,72.897,6.6054,113.3
135.29,60501,72.999,6.7058,113.38
133.88,60502,73.088,6.8013,113.39
133.58,60509,73.151,6.8729,113.34
139.13,60515,73.273,7.0174,113.46
137.15,60516,73.208,6.9446,113.3
137.21,60524,73.303,7.067,113.31
134.56,60525,73.403,7.201,113.42
205.87,60682,67.548,28.64,112.21
202.01,60683,67.732,28.6,112.13
196.51,60684,67.9,28.563,112.05
191.6,60685,68.111,28.498,112.05
190.55,60689,68.276,28.448,112.03
192.43,60690,68.418,28.405,111.98
196.88,60696,68.569,28.355,111.94
197.93,60707,68.697,28.318,111.84
197.3,60721,68.856,28.27,111.71
197.03,60731,68.819,28.3,111.54
198.84,60732,68.977,28.235,111.55
197.59,60733,68.91,28.272,111.46
211.22,60734,72.843,25.904,109.8
212.81,60735,72.918,25.822,109.81
197.81,60746,68.993,28.246,111.35
198.49,60747,69.165,28.176,111.34
197.67,60748,69.111,28.207,111.23
215.46,60749,72.742,26.034,109.59
218.13,60750,72.846,25.948,109.39
212.7,60751,72.849,25.92,109.61
213.44,60752,72.98,25.777,109.6
216.31,60753,73.096,25.659,109.48
223.04,60754,73.202,25.535,109.45
195.91,60770,69.033,28.255,110.97
196.77,60771,69.177,28.205,110.87
194.9,60772,69.04,28.261,110.84
197.35,60773,69.143,28.202,111.11
212.74,60774,72.616,26.175,109.43
219.2,60775,72.684,26.122,109.31
222.67,60776,72.742,26.058,109.35
283.6,60777,73.312,25.422,109.27
193.73,60800,68.822,28.362,110.48
193.24,60802,68.948,28.309,110.61
195.32,60803,69.03,28.286,110.44
194.55,60804,69.069,28.257,110.72
198.11,60805,69.147,28.234,110.57
215.6,60806,72.643,26.165,109.28
220.55,60807,72.58,26.228,109.22
208.88,60824,68.577,28.474,109.89
193.87,60847,68.439,28.524,109.73
203.03,60848,68.583,28.482,109.6
192.01,60849,68.456,28.524,109.59
196.54,60850,68.522,28.495,109.81
246.5,60851,68.679,28.445,109.73
189.43,60866,68.314,28.574,109.44
190.48,60867,68.465,28.53,109.32
189.34,60868,68.331,28.573,109.3
189.06,60869,68.402,28.544,109.52
191.33,60870,68.56,28.495,109.43
211.45,60871,68.725,28.436,109.52
248.16,60872,68.851,28.388,109.63
200.56,60883,68.277,28.593,109.21
216.63,60884,68.461,28.537,109.17
197.44,60885,68.334,28.579,109.11
220.43,60886,68.615,28.484,109.23
195.91,60887,68.746,28.436,109.33
199.31,60899,68.28,28.598,109.02
233.73,60900,68.459,28.543,108.99
198.09,60901,68.336,28.583,108.92
270.01,60902,68.611,28.491,109.05
248.12,60903,68.771,28.434,109.1
194.77,60916,68.282,28.602,108.84
212.45,60917,68.454,28.549,108.81
200.32,60918,68.335,28.588,108.75
0,60919,68.595,28.501,108.87
0,60920,68.74,28.451,108.91
258.44,60921,68.862,28.407,108.93
193.98,60936,68.592,28.507,108.68
193.49,60937,68.41,28.567,108.64
0,60938,68.725,28.46,108.74
135.89,61682,72.835,6.5477,113.06
130.39,61709,72.985,6.6942,113.26
127.24,61710,72.926,6.6364,113.09
125.86,61728,73.031,6.7445,113.18
123.65,61729,73.105,6.8291,113.11
131.77,61736,73.197,6.9424,113.09
131.83,61742,73.274,7.0446,113.06
127.85,61743,73.348,7.1423,113.17
200.99,61975,67.527,28.663,112.05
195.71,61976,67.7,28.625,111.99
192.4,61977,67.845,28.591,111.94
190.39,61978,68.023,28.54,111.93
190.53,61987,68.26,28.461,111.97
190.3,61988,68.195,28.491,111.89
191.22,61997,68.355,28.437,111.9
192.21,61998,68.512,28.386,111.85
193.29,62007,68.446,28.419,111.76
194.35,62008,68.628,28.356,111.72
194.16,62009,68.456,28.424,111.68
196.52,62017,68.711,28.336,111.61
195.45,62018,68.566,28.392,111.59
195.76,62027,68.665,28.366,111.45
196.42,62028,68.827,28.309,111.4
195.39,62029,68.733,28.348,111.34
194.09,62041,68.736,28.36,111.13
194.8,62042,68.881,28.311,111.05
193.33,62043,68.759,28.358,111.02
194.96,62044,68.829,28.317,111.26
196.85,62045,68.961,28.271,111.16
218.24,62046,72.935,25.877,109.18
213.41,62047,72.954,25.832,109.39
215,62048,73.078,25.704,109.29
223.5,62049,73.172,25.592,109.3
226.89,62050,73.183,25.597,109.15
226.93,62067,68.097,28.608,110.3
242.48,62068,68.229,28.574,110.16
208.27,62069,68.097,28.614,110.15
242.85,62070,68.25,28.556,110.43
286.2,62071,68.328,28.538,110.27
210,62072,68.398,28.504,110.55
236.12,62073,68.471,28.487,110.39
192.02,62074,68.542,28.451,110.68
192.26,62075,68.613,28.434,110.52
192.28,62076,68.687,28.395,110.8
192.86,62077,68.752,28.379,110.64
192.92,62078,68.821,28.34,110.92
194.26,62079,68.893,28.32,110.78
275.84,62080,72.817,26.016,109.01
247.13,62081,72.709,26.11,109.16
223.16,62083,72.858,25.96,109.16
239.16,62084,73.277,25.49,109.07
188.62,62098,67.807,28.704,109.89
188.62,62099,67.955,28.669,109.77
188.62,62100,67.819,28.707,109.74
188.62,62101,67.955,28.66,110
188.61,62102,68.052,28.637,109.87
189.12,62103,68.041,28.633,110.08
191.95,62104,68.195,28.59,109.99
188.62,62125,67.761,28.725,109.65
188.62,62126,67.956,28.673,109.61
188.62,62127,67.822,28.712,109.55
188.61,62128,68.113,28.626,109.7
188.6,62129,68.25,28.58,109.81
188.64,62130,68.396,28.531,109.92
188.62,62143,67.684,28.753,109.39
188.63,62144,67.847,28.713,109.3
188.62,62145,67.711,28.75,109.26
188.62,62146,67.765,28.729,109.48
188.65,62147,67.946,28.682,109.42
188.63,62148,68.127,28.627,109.52
188.62,62149,68.282,28.577,109.63
190.37,62161,67.665,28.765,109.16
193.45,62162,67.854,28.716,109.15
259.22,62163,67.736,28.749,109.06
188.8,62164,68.003,28.672,109.24
188.76,62165,68.147,28.627,109.34
299.89,62175,67.699,28.762,108.96
335.63,62176,67.873,28.716,108.98
197.27,62178,68.013,28.675,109.05
188.85,62179,68.155,28.631,109.14
263.88,62190,68.019,28.678,108.87
190.07,62192,68.16,28.635,108.94
186.07,62201,68.179,28.635,108.74
209.69,62214,68.274,28.61,108.6
126.89,62920,72.837,6.5518,112.86
127.46,62940,72.938,6.6516,112.92
126.59,62941,73.008,6.7236,113.02
126.11,62942,73.011,6.7325,112.84
129.32,62972,73.103,6.8374,112.86
134.32,62988,73.186,6.9401,112.86
134.14,62994,73.26,7.0369,112.91
127.61,62995,73.326,7.1348,112.9
195.37,63244,67.539,28.676,111.89
192.31,63245,67.729,28.633,111.84
189.32,63246,67.896,28.585,111.86
189.34,63247,67.897,28.593,111.77
189.24,63253,68.005,28.559,111.81
189.59,63254,68.119,28.524,111.8
192.02,63263,68.343,28.449,111.82
190.81,63264,68.26,28.486,111.72
192.21,63269,68.378,28.458,111.59
192.38,63276,68.397,28.461,111.48
194.44,63277,68.514,28.418,111.49
191.73,63278,68.45,28.447,111.42
191.66,63283,68.194,28.551,111.01
191.7,63284,68.338,28.511,110.88
191.66,63285,68.211,28.552,110.87
191.73,63286,68.32,28.505,111.13
191.75,63287,68.42,28.478,111
191.98,63288,68.437,28.46,111.25
192.94,63289,68.534,28.433,111.12
191.57,63290,68.527,28.423,111.36
194.25,63291,68.631,28.391,111.26
188.68,63306,67.48,28.775,110.25
188.69,63307,67.614,28.747,110.12
188.65,63308,67.479,28.781,110.1
188.94,63309,67.637,28.732,110.38
189.57,63310,67.716,28.717,110.23
192.05,63311,67.797,28.685,110.5
196.23,63312,67.869,28.671,110.34
193.39,63313,67.956,28.637,110.61
201.97,63314,68.027,28.622,110.46
191.23,63315,68.085,28.596,110.71
196.09,63316,68.18,28.572,110.58
191.62,63317,68.163,28.57,110.79
191.56,63318,68.323,28.521,110.72
192.2,63319,68.495,28.46,110.84
192.76,63320,68.62,28.41,110.97
222.85,63321,72.999,25.823,109.02
214.09,63322,73.025,25.78,109.16
216.37,63323,73.105,25.7,109.05
225.55,63324,73.2,25.597,108.96
188.62,63336,67.308,28.826,109.94
188.62,63337,67.466,28.793,109.82
188.62,63338,67.321,28.828,109.8
188.62,63339,67.415,28.799,110.02
188.62,63340,67.584,28.76,109.95
188.62,63341,67.77,28.709,110.06
189.18,63342,67.916,28.664,110.18
287.46,63345,72.955,25.882,108.88
188.65,63359,67.17,28.866,109.62
188.62,63360,67.327,28.835,109.51
188.65,63361,67.186,28.867,109.48
188.62,63362,67.26,28.844,109.72
188.62,63363,67.431,28.807,109.64
188.62,63364,67.63,28.755,109.76
192.29,63381,67.044,28.901,109.29
193.25,63382,67.214,28.869,109.19
192.62,63383,67.071,28.9,109.13
188.89,63384,67.13,28.881,109.39
189.27,63385,67.309,28.844,109.33
188.62,63386,67.486,28.8,109.45
188.62,63387,67.621,28.763,109.57
202.25,63398,67.237,28.868,109.03
210.78,63400,67.385,28.832,109.14
189.11,63401,67.521,28.796,109.26
280.53,63413,67.558,28.794,109.05
125.23,64166,72.911,6.6282,112.77
140,64218,73.099,6.8452,112.63
139.78,64254,73.185,6.951,112.68
135,64255,73.244,7.0252,112.78
134.96,64256,73.243,7.0393,112.6
131.52,64275,73.321,7.1547,112.64
0,64539,67.172,28.767,111.83
192.87,64540,67.382,28.724,111.79
189.23,64541,67.591,28.678,111.75
189.87,64542,67.818,28.621,111.71
188.73,64543,67.708,28.656,111.66
189.06,64550,67.939,28.596,111.6
189.05,64551,67.801,28.637,111.58
189.49,64552,68.053,28.555,111.68
189.67,64560,68.072,28.562,111.52
189.46,64561,67.926,28.609,111.47
190.44,64562,68.204,28.516,111.58
189.91,64568,67.938,28.613,111.36
190.44,64569,68.086,28.568,111.35
190.42,64570,67.999,28.6,111.27
190.5,64571,68.204,28.527,111.43
192.02,64572,68.299,28.492,111.49
194.32,64580,67.456,28.761,110.84
192.41,64581,67.593,28.733,110.71
189.75,64582,67.458,28.766,110.7
199.79,64583,67.607,28.72,110.96
195.06,64584,67.689,28.704,110.81
190.02,64585,67.753,28.678,111.06
190.61,64586,67.826,28.662,110.92
190.69,64587,67.887,28.637,111.14
191.22,64588,67.977,28.615,111.03
191.08,64589,67.959,28.614,111.21
191.75,64590,68.11,28.57,111.16
191.59,64591,68.246,28.522,111.27
191.28,64592,68.355,28.482,111.37
188.62,64602,67.012,28.877,110.33
188.62,64603,67.138,28.856,110.19
188.62,64604,66.996,28.886,110.18
188.62,64605,67.172,28.839,110.45
188.62,64606,67.257,28.826,110.3
188.62,64607,67.313,28.805,110.56
188.79,64608,67.41,28.786,110.42
190.18,64609,67.401,28.782,110.63
194.02,64610,67.565,28.744,110.55
195.76,64611,67.753,28.692,110.65
192.01,64612,67.891,28.65,110.77
191.62,64613,68.031,28.605,110.88
189.66,64629,66.685,28.953,109.9
188.78,64630,66.811,28.934,109.75
188.7,64631,66.668,28.96,109.73
188.62,64632,66.833,28.922,110.02
188.62,64633,66.926,28.908,109.87
188.62,64634,66.929,28.901,110.1
188.62,64635,67.089,28.871,110.01
188.62,64636,67.294,28.823,110.12
224.4,64637,73.075,25.75,108.89
226.16,64638,73.149,25.667,108.88
190.22,64650,66.46,28.999,109.54
190.34,64651,66.658,28.969,109.43
190.72,64652,66.514,28.995,109.36
188.74,64653,66.59,28.976,109.64
189.04,64654,66.765,28.947,109.57
188.69,64655,66.971,28.905,109.68
188.62,64656,67.127,28.869,109.82
195.69,64676,66.68,28.97,109.26
190.72,64678,66.846,28.937,109.36
188.73,64679,66.988,28.906,109.5
200.32,64693,66.877,28.937,109.15
140.35,65519,73.159,6.928,112.54
193.49,65867,66.782,28.853,111.74
192.6,65868,67.006,28.813,111.71
190.64,65869,67.222,28.77,111.67
188.64,65870,67.454,28.721,111.63
188.62,65871,67.338,28.753,111.57
188.67,65872,67.627,28.682,111.59
188.66,65881,67.577,28.703,111.47
188.62,65882,67.428,28.74,111.47
189,65883,67.737,28.661,111.48
188.62,65892,67.413,28.752,111.34
188.65,65893,67.559,28.717,111.31
188.62,65894,67.455,28.747,111.25
188.76,65895,67.697,28.68,111.35
189.37,65896,67.823,28.644,111.39
340.35,65908,66.898,28.888,110.68
275.45,65909,67.016,28.855,110.95
268.75,65910,67.061,28.851,110.79
199.54,65911,67.178,28.817,111.05
207.78,65912,67.231,28.811,110.89
192.29,65913,67.323,28.782,111.12
208.1,65914,67.396,28.77,110.99
188.71,65915,67.405,28.761,111.19
189.27,65916,67.546,28.729,111.12
189.73,65917,67.704,28.685,111.2
190.29,65918,67.838,28.646,111.27
200.9,65926,66.157,29.026,110.18
198.54,65927,66.312,29.009,110.04
201.79,65928,66.164,29.031,110.01
198.63,65929,66.323,28.999,110.3
191.02,65930,66.422,28.989,110.16
197.98,65932,66.583,28.958,110.29
200.79,65933,66.794,28.917,110.39
194.99,65934,66.954,28.883,110.51
195.26,65935,67.109,28.847,110.62
193.09,65936,67.269,28.808,110.73
203.88,65952,66.096,29.043,109.9
197.92,65953,66.304,29.015,109.87
200.93,65954,66.153,29.039,109.78
192.1,65955,66.485,28.984,109.97
188.71,65956,66.635,28.955,110.1
188.62,65957,66.803,28.921,110.22
191.48,65971,66.295,29.021,109.67
189.12,65973,66.483,28.99,109.77
191.9,67170,66.617,28.893,111.59
189.93,67171,66.841,28.854,111.58
188.71,67172,67.066,28.814,111.54
189.08,67173,66.945,28.844,111.46
188.62,67174,67.238,28.78,111.51
189.39,67180,66.897,28.861,111.36
189.26,67181,67.038,28.834,111.33
189.59,67182,66.92,28.861,111.27
188.66,67183,67.171,28.803,111.38
188.62,67184,67.306,28.773,111.4
227.09,67195,65.839,29.05,110.62
222.08,67196,65.964,29.042,110.45
220.08,67197,65.812,29.059,110.44
191.92,67208,66.854,28.876,111.21
194.86,67209,66.983,28.854,111.13
188.66,67210,67.155,28.815,111.21
188.62,67211,67.296,28.782,111.27
216.05,67219,65.616,29.085,110.24
216.74,67222,65.734,29.07,110.35
210.11,67223,65.916,29.053,110.25
207.17,67224,66.127,29.024,110.37
209.92,67236,65.966,29.055,110.03
203.25,68426,66.672,28.894,111.44
189.4,68427,66.815,28.87,111.44
226.71,68434,65.391,29.092,110.57
248.03,68436,65.604,29.07,110.69
192.6,68445,66.763,28.887,111.31
218.36,68458,65.605,29.077,110.48
