"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
111.07,7044,69.242,14.817,128.49
111.77,7045,69.373,14.833,128.37
112.73,7061,69.509,14.656,128.36
112.86,7070,69.627,14.497,128.36
112.51,7071,69.674,14.369,128.39
109.38,7082,69.867,14.245,128.29
111.19,7083,69.88,14.121,128.34
102.86,7084,69.966,14.126,128.27
103.95,7096,70.058,14.005,128.24
112.88,7097,70.067,13.885,128.29
112.51,7098,70.175,13.88,128.2
115.41,7104,70.299,13.749,128.15
115.83,7105,70.337,13.613,128.18
90.401,7106,70.437,13.617,128.09
101.69,7114,70.596,13.341,128.07
102.4,7129,70.8,13.095,127.99
206.11,7710,62.693,26.325,125.84
206.08,7711,62.677,26.175,126.01
206.74,7712,62.538,26.225,126
205.71,7713,62.906,26.399,125.68
205.7,7714,62.865,26.245,125.86
205.71,7715,63.123,26.429,125.56
205.71,7716,63.067,26.277,125.74
209.61,7717,63.307,26.434,125.47
209.86,7718,63.254,26.292,125.65
216.39,7719,63.486,26.423,125.41
219.63,7720,63.428,26.31,125.55
218.04,7721,63.605,26.417,125.36
222.17,7722,63.605,26.314,125.47
217.49,7723,63.705,26.399,125.33
0,7725,62.3,25.991,126.32
209.18,7727,62.367,26.24,126.04
209.18,7728,62.46,26.078,126.18
206.39,7729,62.662,26.05,126.14
206.19,7730,62.831,26.101,126.02
206.14,7731,63.014,26.141,125.91
204.31,7732,63.233,26.132,125.82
201.75,7733,63.414,26.174,125.7
208,7734,63.56,26.207,125.6
215.24,7735,63.769,26.312,125.39
215.15,7736,63.723,26.199,125.52
214.49,7737,63.924,26.266,125.35
0,7739,61.724,25.803,126.69
0,7740,61.619,25.796,126.72
198.06,7745,63.437,26.043,125.81
201.98,7746,63.621,26.063,125.71
204.52,7747,63.823,26.081,125.59
213.07,7748,63.855,26.177,125.48
201.4,7749,61.198,25.607,127
200.58,7750,61.251,25.488,127.11
200.85,7751,61.145,25.467,127.15
211.16,7752,61.365,25.693,126.88
202.94,7753,61.38,25.524,127.04
0,7754,61.548,25.718,126.81
195.53,7755,63.567,25.909,125.88
196.87,7756,63.773,25.9,125.78
199.22,7757,63.779,26,125.68
201.79,7758,60.825,25.315,127.35
201.67,7759,60.903,25.2,127.44
201.29,7760,60.762,25.182,127.48
201.59,7761,60.998,25.4,127.24
193.92,7762,63.504,25.666,126.12
195.39,7763,63.702,25.822,125.88
195.24,7764,63.662,25.716,125.99
199.6,7765,60.475,25.122,127.57
200.6,7766,60.65,25.084,127.58
192.06,7767,63.38,25.496,126.33
195.12,7768,63.608,25.612,126.11
195.83,7769,63.549,25.513,126.23
201.14,7770,60.173,24.998,127.71
199.65,7771,60.353,24.994,127.69
214.49,7772,63.325,25.274,126.53
193.75,7773,63.477,25.435,126.33
193.48,7774,63.403,25.366,126.42
203.07,7775,59.82,24.768,127.93
201.53,7776,60.016,24.854,127.84
186.51,7777,63.233,25.067,126.74
193.25,7778,63.496,25.232,126.47
186.68,7779,63.408,25.099,126.62
204.28,7784,59.664,24.685,128.01
204.52,7785,59.724,24.599,128.08
204.54,7786,59.548,24.569,128.11
185.87,7787,63.333,24.661,126.98
187.1,7788,63.325,24.811,126.87
186.37,7789,63.333,24.959,126.76
209.05,7797,59.364,24.5,128.17
186.16,7798,63.139,24.417,127.25
185.73,7799,63.221,24.536,127.12
237.22,7806,59.108,24.261,128.36
215.6,7807,59.31,24.323,128.31
2.3423,7808,63.14,23.963,127.55
325.24,7809,63.094,24.106,127.48
192.2,7810,63.122,24.263,127.36
163.14,7819,63.023,23.711,127.78
85.701,7820,63.064,23.83,127.68
174.79,7828,63.002,23.462,127.95
174.7,7829,62.909,23.379,128.05
174.79,7830,63.064,23.319,128
174.8,7831,63.025,23.584,127.86
174.72,7837,62.991,23.192,128.12
174.1,7838,62.846,23.168,128.21
174.13,7839,62.924,23.053,128.24
169.39,7845,62.948,22.753,128.4
172.22,7846,62.941,22.893,128.32
161.13,7850,62.956,22.489,128.55
168,7851,62.948,22.62,128.48
152.09,7864,62.985,22.354,128.61
0,7884,67.988,16.956,128.11
0,7885,68.158,16.937,127.95
133.93,7896,68.249,16.777,127.98
128.33,7897,68.269,16.63,128.09
134.7,7898,68.449,16.658,127.86
132.47,7899,68.412,16.603,127.95
132.48,7900,68.615,16.505,127.81
122.75,7922,68.327,16.476,128.15
0,7923,68.483,16.465,127.99
72.912,7940,68.344,16.358,128.23
89.358,8039,69.136,15.253,128.29
110.2,8040,69.147,15.147,128.36
106.24,8041,69.318,15.124,128.22
111.27,8058,69.251,15.008,128.36
109.27,8059,69.445,14.937,128.23
114.37,8074,69.528,14.779,128.27
114.69,8087,69.677,14.667,128.21
113.33,8088,69.649,14.58,128.29
110.68,8089,69.734,14.57,128.22
114.46,8103,69.769,14.482,128.24
115.66,8104,69.817,14.369,128.26
110.91,8105,69.911,14.41,128.16
98.095,8117,70.015,14.262,128.14
100.82,8118,70.049,14.13,128.19
98.335,8119,70.132,14.138,128.11
113.87,8127,70.233,14.015,128.08
118.99,8128,70.267,13.884,128.11
112.61,8129,70.352,13.894,128.03
69.882,8137,70.47,13.767,127.97
260.07,8778,63.551,26.739,125.01
258.8,8779,63.462,26.631,125.18
246.57,8780,63.334,26.748,125.09
267.27,8781,63.74,26.751,124.91
265.52,8782,63.673,26.637,125.07
270.3,8783,63.906,26.763,124.8
268.44,8784,63.856,26.653,124.96
263.46,8785,64.03,26.749,124.76
259.99,8786,63.994,26.677,124.86
256.52,8787,64.143,26.694,124.75
207.49,8788,62.805,26.639,125.44
207.14,8789,62.882,26.529,125.54
207.69,8790,62.77,26.524,125.59
207.82,8791,63.007,26.694,125.29
206.66,8792,63.014,26.552,125.46
223.76,8793,63.177,26.715,125.2
211.73,8794,63.227,26.589,125.33
217.45,8795,63.42,26.525,125.32
218.5,8796,63.635,26.516,125.23
219.82,8797,63.834,26.543,125.1
212,8798,64.036,26.572,124.96
206.63,8799,64.18,26.609,124.84
208.21,8800,62.544,26.442,125.76
208.32,8801,62.495,26.333,125.9
0,8802,62.339,26.406,125.87
207.9,8803,62.704,26.45,125.7
214.89,8804,63.853,26.411,125.24
208.96,8805,63.992,26.463,125.11
204.44,8806,64.225,26.536,124.89
204.56,8807,64.168,26.444,125.03
204.31,8808,64.383,26.479,124.86
208.04,8815,64.061,26.339,125.2
205.72,8816,64.273,26.313,125.1
204.53,8817,64.309,26.401,124.99
238.62,8818,61.259,25.952,126.64
233.46,8819,61.339,25.832,126.75
227.97,8820,61.242,25.814,126.79
0,8822,61.461,25.861,126.69
205.79,8824,63.962,26.146,125.45
205.03,8825,64.182,26.257,125.21
204.05,8826,64.12,26.176,125.33
202.79,8827,60.995,25.651,127
202,8828,61.053,25.536,127.1
201.68,8829,60.921,25.525,127.13
206.72,8830,61.136,25.74,126.88
197.96,8831,63.916,25.946,125.66
202.97,8832,64.057,26.099,125.44
201.11,8833,63.987,26.032,125.54
200.97,8834,60.629,25.362,127.33
200.91,8835,60.612,25.235,127.45
200.88,8836,60.415,25.313,127.4
201.32,8837,60.764,25.467,127.21
195.61,8838,63.826,25.754,125.87
198.36,8839,64.077,25.922,125.59
197.29,8840,64,25.803,125.73
200.11,8841,60.241,25.255,127.47
199.57,8842,60.292,25.141,127.57
200.01,8843,60.086,25.179,127.55
195.04,8844,63.711,25.546,126.11
196.15,8845,63.939,25.697,125.86
195.12,8846,63.872,25.589,125.98
200.86,8847,59.95,25.085,127.65
201.18,8848,60.022,25.01,127.71
201.32,8849,59.846,24.971,127.75
192.29,8850,63.567,25.357,126.34
194.12,8851,63.821,25.472,126.11
192.79,8852,63.729,25.375,126.23
202.92,8853,59.703,24.902,127.82
190.9,8854,63.598,24.977,126.6
191.38,8855,63.629,25.112,126.49
192.62,8856,63.658,25.245,126.37
203.95,8864,59.393,24.697,128.01
203.49,8865,59.571,24.773,127.94
188.02,8866,63.51,24.585,126.93
188.85,8867,63.505,24.73,126.83
190.64,8868,63.482,24.894,126.73
208.17,8876,59.254,24.615,128.08
185.77,8877,63.401,24.376,127.13
185.97,8878,63.255,24.358,127.23
196.28,8879,63.353,24.22,127.26
187.41,8880,63.407,24.51,127.04
220.13,8886,59.149,24.45,128.21
358.54,8887,63.254,23.945,127.5
287.55,8888,63.285,24.076,127.4
147.07,8898,63.263,23.667,127.67
166.58,8899,63.121,23.675,127.75
161.44,8900,63.182,23.563,127.79
43.653,8901,63.264,23.809,127.58
174.81,8908,63.177,23.303,127.95
174.81,8909,63.176,23.427,127.87
174.53,8915,63.161,23.064,128.1
174.23,8916,63.067,22.986,128.2
174.38,8917,63.247,22.914,128.14
174.79,8918,63.201,23.177,128.01
172.19,8925,63.15,22.816,128.25
170.92,8926,63.08,22.704,128.36
171.77,8927,63.259,22.637,128.29
168.14,8932,63.164,22.531,128.41
164.44,8933,63.076,22.455,128.5
164.13,8934,63.237,22.323,128.49
137.5,8967,68.306,16.855,127.85
147,8968,68.253,17.007,127.77
149.67,8969,68.492,16.863,127.62
142.5,8970,68.507,16.72,127.73
151.51,8971,68.658,16.799,127.46
148.02,8972,68.737,16.632,127.53
148.25,8973,68.813,16.673,127.38
131.74,8994,68.771,16.489,127.63
136.34,8995,68.975,16.525,127.31
57.554,9154,69.581,14.957,128.09
93.802,9155,69.602,14.882,128.13
92.435,9156,69.726,14.863,128.01
114.36,9169,69.656,14.781,128.15
113.41,9170,69.785,14.753,128.04
90.695,9186,69.858,14.635,128.05
82.042,9187,69.832,14.544,128.14
122.5,9308,72.747,11.983,125.64
106.06,9310,72.87,11.831,125.47
0,9897,63.538,26.934,124.76
0,9898,63.469,26.836,124.93
0,9899,63.317,26.906,124.9
0,9900,63.73,26.953,124.64
0,9901,63.65,26.847,124.83
242.05,9902,63.926,26.956,124.54
256.19,9903,63.842,26.857,124.72
266.54,9904,64.106,26.96,124.43
268.92,9905,64.06,26.837,124.62
287.39,9906,64.275,26.964,124.32
260.76,9907,64.233,26.862,124.49
234.28,9908,64.405,26.938,124.28
229.61,9909,64.368,26.88,124.38
225.11,9910,64.524,26.868,124.29
213.74,9911,62.917,26.917,125.04
213.09,9912,62.995,26.814,125.15
212.54,9913,62.876,26.814,125.19
0,9914,63.102,26.953,124.92
225.88,9915,63.139,26.83,125.07
248.1,9916,64.268,26.748,124.61
231.16,9917,64.414,26.79,124.47
214.68,9918,64.592,26.742,124.41
0,9919,62.41,26.662,125.54
0,9920,62.433,26.531,125.69
209.55,9922,62.603,26.736,125.38
208.32,9923,62.604,26.586,125.57
210.84,9924,62.793,26.75,125.3
204.48,9925,64.329,26.617,124.73
204.28,9926,64.463,26.677,124.58
204.88,9927,64.655,26.626,124.51
203.49,9933,64.513,26.55,124.69
203.56,9934,64.689,26.529,124.6
204.17,9941,64.424,26.352,124.97
203.39,9942,64.629,26.474,124.7
203.38,9943,64.579,26.393,124.82
0,9944,61.011,25.988,126.64
206.73,9945,61.13,25.88,126.74
205.7,9946,61.004,25.86,126.78
202.72,9948,64.289,26.186,125.22
202.65,9949,64.531,26.299,124.95
201.6,9950,64.46,26.214,125.08
203.21,9951,60.819,25.724,126.95
201.3,9952,60.824,25.601,127.07
201.24,9953,60.658,25.621,127.07
205.57,9954,60.953,25.772,126.88
203.54,9955,64.145,26.034,125.45
201.69,9956,64.391,26.126,125.21
203.86,9957,64.309,26.04,125.34
201.16,9958,60.346,25.487,127.24
201.23,9959,60.545,25.476,127.23
199.53,9960,64.191,25.698,125.71
200.01,9961,64.203,25.819,125.6
203.98,9962,64.226,25.937,125.48
201.1,9963,59.959,25.311,127.43
201.17,9964,60.171,25.369,127.36
195.42,9965,64.056,25.5,125.95
196.21,9966,64.054,25.638,125.84
202.16,9967,59.658,25.085,127.66
201.31,9968,59.854,25.16,127.58
195.01,9969,63.856,25.296,126.22
194.2,9970,63.952,25.389,126.09
203.07,9979,59.506,24.995,127.75
203.16,9980,59.568,24.921,127.81
203.19,9981,59.389,24.88,127.85
194.9,9982,63.716,24.907,126.58
195.12,9983,63.802,24.998,126.47
195.19,9984,63.818,25.159,126.34
203.51,9991,59.199,24.798,127.92
190.19,9992,63.618,24.523,126.91
191.96,9993,63.687,24.618,126.8
194.72,9994,63.674,24.782,126.69
206.57,9999,59.128,24.614,128.08
200.24,10001,63.494,24.164,127.22
186.47,10002,63.567,24.251,127.11
189.47,10003,63.582,24.4,127.01
340.89,10014,63.485,23.912,127.38
0.05732,10015,63.348,23.916,127.47
0.50063,10016,63.414,23.806,127.5
230.12,10017,63.488,24.047,127.29
161.18,10024,63.42,23.549,127.65
168.58,10025,63.316,23.488,127.76
167.77,10026,63.482,23.406,127.7
64.417,10027,63.452,23.664,127.56
174.82,10034,63.37,23.333,127.82
174.8,10035,63.279,23.275,127.91
174.83,10036,63.405,23.155,127.9
174.8,10040,63.419,22.867,128.07
174.82,10041,63.329,23.029,128.02
174.2,10047,63.446,22.581,128.21
174.6,10048,63.341,22.75,128.18
164.93,10052,63.472,22.294,128.36
171.29,10053,63.353,22.457,128.34
0,10086,68.148,17.232,127.69
159.37,10087,68.335,17.082,127.6
160.91,10088,68.513,16.966,127.48
161.63,10089,68.652,16.899,127.36
154.78,10090,68.928,16.641,127.25
158.29,10091,68.789,16.78,127.3
0,10092,68.94,16.702,127.16
0,10248,70.187,14.897,127.41
92.142,10249,70.227,14.947,127.28
115.84,10250,70.401,14.875,127.09
138.76,10251,70.515,14.861,126.91
137.98,10252,70.671,14.752,126.78
115.73,10270,70.31,14.819,127.31
131.91,10271,70.379,14.73,127.31
132.34,10272,70.476,14.722,127.16
134.89,10273,70.646,14.656,126.95
134.2,10274,70.752,14.629,126.8
114.79,10291,69.843,14.865,127.88
110.94,10292,70.018,14.738,127.79
127.56,10293,70.564,14.575,127.19
125.21,10294,70.433,14.63,127.34
127.84,10295,70.693,14.509,127.05
131.46,10296,70.881,14.487,126.75
129.38,10297,70.857,14.406,126.89
130.9,10298,71.041,14.386,126.57
130.77,10299,71.034,14.289,126.72
132.37,10300,71.144,14.317,126.46
131.9,10301,71.187,14.193,126.55
132.31,10302,71.23,14.25,126.38
114.95,10316,69.896,14.734,127.93
109.81,10317,70.035,14.66,127.84
123.65,10318,70.544,14.524,127.29
124.45,10319,70.67,14.431,127.19
123.38,10320,70.758,14.317,127.17
125.91,10321,70.868,14.279,127.03
130.22,10322,71.037,14.18,126.85
130.66,10323,71.201,14.078,126.67
131.8,10324,71.306,14.128,126.39
130.97,10325,71.351,13.991,126.49
131.75,10326,71.409,14.036,126.3
70.096,10344,70.031,14.594,127.9
123.97,10347,70.945,14.11,127.09
119.34,10348,70.801,14.213,127.21
126.4,10349,71.063,14.045,126.96
128.62,10350,71.214,13.957,126.79
130.89,10351,71.371,13.863,126.6
132.26,10352,71.479,13.912,126.33
131.9,10353,71.522,13.773,126.42
132.03,10354,71.583,13.814,126.23
116.12,10368,70.903,14.075,127.2
121.94,10370,71.057,13.915,127.1
124.85,10371,71.216,13.837,126.92
126.32,10372,71.378,13.744,126.73
125.71,10373,71.539,13.645,126.53
131.29,10374,71.653,13.688,126.25
127.07,10376,71.759,13.583,126.15
93.795,10439,72.3,12.886,125.77
92.481,10441,72.406,12.775,125.63
93.298,10461,72.525,12.594,125.53
103.72,10463,72.616,12.432,125.48
123.25,10482,72.72,12.257,125.39
125.01,10483,72.748,12.104,125.5
129.04,10484,72.817,12.075,125.33
128.62,10496,72.902,11.896,125.29
0,11079,63.452,27.13,124.52
0,11080,63.452,27.011,124.7
0,11081,63.334,27.045,124.7
234.72,11082,63.651,27.144,124.41
232.95,11083,63.609,27.043,124.58
243.09,11084,63.859,27.171,124.26
238.5,11085,63.801,27.059,124.46
274.7,11086,64.08,27.163,124.14
268.54,11087,63.995,27.066,124.34
315.09,11088,64.291,27.144,124.05
301.02,11089,64.2,27.058,124.23
265.39,11090,64.48,27.124,123.96
255.55,11091,64.434,27.016,124.15
221.82,11092,64.613,27.105,123.9
220.69,11093,64.628,27.017,124.02
219.38,11094,64.726,27.076,123.86
0,11095,63.221,27.074,124.71
0,11096,63.213,27.003,124.81
217.39,11097,63.091,27.087,124.74
216.67,11098,64.647,26.912,124.15
216.86,11099,64.814,26.995,123.92
214.07,11100,64.796,26.923,124.03
213.61,11101,64.988,26.91,123.9
210.46,11102,62.502,26.968,125.1
209.96,11103,62.579,26.861,125.23
224.7,11104,62.463,26.859,125.27
212.74,11105,62.73,27.019,124.96
211.12,11106,62.715,26.88,125.16
216.42,11107,62.946,27.018,124.89
211.05,11108,64.693,26.804,124.26
210.17,11109,64.864,26.81,124.13
210.19,11110,65.059,26.806,123.99
0,11111,62.25,26.775,125.44
238.01,11114,62.403,26.786,125.38
205.55,11115,64.794,26.689,124.33
207.67,11116,64.997,26.673,124.21
209.81,11117,65.021,26.747,124.1
205.73,11124,64.921,26.609,124.34
204.84,11125,64.851,26.528,124.48
202.94,11130,64.767,26.3,124.79
203.12,11131,64.753,26.425,124.67
211.55,11132,60.601,25.914,126.77
209.61,11133,60.692,25.786,126.9
210.62,11134,60.551,25.751,126.95
224.28,11135,60.774,26.044,126.61
209.12,11136,60.824,25.89,126.77
202.03,11138,64.626,26.122,125.06
202.22,11139,64.648,26.238,124.93
208.31,11140,60.423,25.714,127
202.61,11141,60.468,25.608,127.11
205,11142,60.282,25.675,127.05
203.86,11143,64.477,25.937,125.32
202.24,11144,64.498,26.061,125.2
203.89,11145,60.105,25.619,127.12
201.88,11146,60.188,25.524,127.21
203.79,11147,60.006,25.493,127.25
202.03,11148,64.35,25.605,125.68
202.24,11149,64.373,25.728,125.57
204.18,11150,64.365,25.868,125.46
202.9,11151,59.853,25.414,127.34
198.63,11152,64.218,25.429,125.9
200.4,11153,64.212,25.554,125.81
202.92,11162,59.513,25.215,127.54
202.85,11163,59.721,25.273,127.48
195.39,11164,64.12,25.215,126.12
195.26,11165,63.957,25.241,126.2
195.68,11166,63.994,25.132,126.26
197.01,11167,64.12,25.358,126.02
202.68,11174,59.231,24.995,127.75
202.79,11175,59.416,25.07,127.68
195.72,11176,63.977,24.844,126.46
195.13,11177,63.815,24.859,126.56
195.03,11178,63.854,24.758,126.6
196.09,11179,63.99,24.993,126.35
190.93,11183,63.869,24.467,126.78
190.22,11184,63.713,24.479,126.88
190.24,11185,63.754,24.378,126.91
193.81,11186,63.864,24.62,126.68
186.05,11192,63.758,24.105,127.09
197.3,11193,63.602,24.12,127.18
198.65,11194,63.656,24.02,127.21
188.65,11195,63.763,24.242,127
348.52,11205,63.637,23.776,127.37
5.8973,11206,63.536,23.749,127.46
6.8403,11207,63.669,23.612,127.45
242.35,11208,63.675,23.888,127.28
154.83,11213,63.64,23.341,127.64
105.6,11214,63.588,23.501,127.58
175.2,11220,63.585,23.088,127.83
175.18,11221,63.539,23.243,127.77
175.16,11225,63.581,22.823,127.99
175.21,11226,63.505,22.982,127.94
174.52,11232,63.639,22.541,128.11
175.03,11233,63.526,22.7,128.09
164.81,11237,63.682,22.259,128.25
173.31,11238,63.558,22.418,128.24
137.29,11279,68.261,17.287,127.49
159.94,11280,68.423,17.118,127.44
161.54,11281,68.576,17.03,127.32
159.72,11282,68.728,16.919,127.23
120.32,11283,68.856,16.806,127.17
107.65,11284,68.857,16.871,127.09
0,11301,68.981,16.756,127.03
0,11423,70.119,14.889,127.51
136.91,11424,70.786,14.728,126.59
0,11444,70.142,14.791,127.58
131.24,11445,70.269,14.763,127.44
133.53,11446,70.818,14.624,126.68
131.06,11447,70.948,14.54,126.54
133.07,11448,71.126,14.42,126.34
134.47,11449,71.284,14.339,126.11
135.65,11450,71.39,14.294,125.93
104.67,11465,70.167,14.684,127.65
122.75,11466,70.318,14.637,127.49
132.85,11467,71.346,14.184,126.22
135.59,11468,71.448,14.201,125.95
133.98,11469,71.504,14.075,126.02
135.59,11470,71.56,14.095,125.85
107.83,11483,70.18,14.574,127.74
105.81,11484,70.338,14.526,127.58
118.98,11485,70.501,14.471,127.4
121.04,11486,70.662,14.352,127.29
132.74,11487,71.535,13.951,126.14
135.73,11488,71.683,13.939,125.8
134.52,11489,71.684,13.848,125.94
135.25,11490,71.792,13.848,125.67
134.96,11491,71.844,13.722,125.74
134.98,11492,71.878,13.765,125.58
106.61,11511,70.645,14.285,127.38
132.61,11512,71.701,13.736,126.07
133.18,11513,71.845,13.632,125.88
134.35,11514,71.999,13.602,125.52
133.21,11515,71.987,13.517,125.69
133.39,11516,72.134,13.487,125.32
132.97,11517,72.12,13.415,125.49
133.06,11518,72.196,13.379,125.33
120.99,11531,71.843,13.55,126
120.53,11533,72.125,13.313,125.64
130.25,11534,72.276,13.26,125.3
127.59,11535,72.225,13.249,125.47
127.85,11536,72.33,13.138,125.34
82.528,11547,72.293,13.093,125.51
82.485,11548,72.385,13.038,125.33
88.492,11558,72.327,12.952,125.61
67.801,11559,72.465,12.916,125.28
62.104,11560,72.417,12.904,125.43
64.871,11561,72.535,12.775,125.27
80.095,11581,72.484,12.747,125.45
124.79,11604,72.624,12.564,125.29
126.86,11605,72.695,12.402,125.29
129.49,11606,72.749,12.436,125.08
130.94,11621,72.845,12.216,125.06
130.74,11622,72.887,12.042,125.15
131.11,11623,72.964,12.009,124.95
131.47,11639,73.04,11.809,124.95
127.29,11640,73.045,11.681,125.09
122.09,11641,73.119,11.622,124.92
0,12222,63.792,27.354,123.99
248.65,12223,63.849,27.267,124.11
0,12224,63.738,27.278,124.15
244.47,12225,64.012,27.371,123.84
265,12226,63.978,27.267,124.04
239.89,12227,64.248,27.348,123.74
307.65,12228,64.171,27.258,123.94
234.29,12229,64.475,27.316,123.65
264.82,12230,64.389,27.233,123.84
227.1,12231,64.685,27.286,123.56
226.56,12232,64.634,27.188,123.75
225.2,12233,64.831,27.263,123.5
224.21,12234,64.848,27.173,123.62
224.92,12235,64.952,27.231,123.46
0,12236,63.318,27.23,124.43
0,12237,63.254,27.145,124.59
222.12,12238,63.098,27.221,124.53
0,12239,63.502,27.236,124.33
0,12240,63.664,27.232,124.26
218.53,12241,64.889,27.057,123.77
223.56,12242,65.046,27.149,123.52
217.91,12243,65.032,27.076,123.63
217.74,12244,65.226,27.06,123.51
216.99,12245,62.814,27.192,124.68
215.49,12246,62.773,27.119,124.81
217.62,12247,62.635,27.162,124.78
220.9,12248,62.945,27.202,124.62
216.93,12249,62.927,27.115,124.76
212.67,12250,65.124,26.963,123.73
212.87,12251,65.318,26.942,123.6
0,12253,62.127,26.86,125.36
233.64,12255,62.28,27.057,125.04
239.96,12256,62.285,26.918,125.23
217.68,12257,62.518,27.072,124.95
211.23,12258,65.289,26.877,123.72
210.76,12259,65.233,26.802,123.86
210.64,12265,65.182,26.592,124.16
210.79,12266,65.175,26.7,124.04
206.49,12273,65.032,26.436,124.45
208.5,12274,65.052,26.54,124.32
0,12276,60.74,26.17,126.47
0,12277,60.63,26.138,126.52
203.58,12280,64.92,26.241,124.74
204.05,12281,64.906,26.374,124.61
224.35,12282,60.397,25.942,126.76
221.94,12283,60.4,25.822,126.89
223.53,12284,60.202,25.869,126.85
0,12285,60.504,26.056,126.62
203.33,12286,64.731,26.055,125.05
203.49,12287,64.823,26.134,124.91
208.07,12288,60.053,25.793,126.94
205.99,12289,60.131,25.729,127
206.48,12290,59.952,25.683,127.06
204.24,12291,64.582,25.878,125.31
203.41,12292,64.657,25.967,125.18
205.07,12293,59.828,25.57,127.18
204.39,12294,64.457,25.533,125.67
204.38,12295,64.542,25.606,125.55
204.38,12296,64.542,25.761,125.43
204.88,12303,59.654,25.512,127.25
203.46,12304,59.72,25.426,127.33
204.72,12305,59.55,25.39,127.37
200.42,12306,64.319,25.372,125.88
203.9,12307,64.388,25.45,125.77
203.75,12313,59.399,25.319,127.44
197.65,12314,64.299,25.031,126.13
197.25,12315,64.122,25.072,126.22
197.9,12316,64.165,24.962,126.26
195.86,12317,64.271,25.162,126.06
199.62,12318,64.275,25.273,125.98
203.27,12323,59.273,25.183,127.57
195.82,12324,64.143,24.685,126.46
195.22,12325,63.98,24.706,126.55
195.23,12326,64.034,24.598,126.59
198.06,12327,64.165,24.823,126.35
