"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
9.2285,13424,89.885,10.801,121.31
10.057,13425,89.964,10.583,121.2
9.8586,13434,89.87,10.362,121.08
7.7056,13442,89.732,10.191,120.98
5.4256,13451,89.605,9.9574,120.84
3.2526,13460,89.453,9.7415,120.71
358.91,13475,89.096,9.4598,120.54
0.25283,13476,89.277,9.5489,120.59
358.1,13493,88.811,9.2908,120.44
359.79,13494,89.179,9.3398,120.46
358.43,13495,89.026,9.1798,120.36
356.94,13509,88.532,8.7471,120.1
357.62,13510,88.695,8.8703,120.17
358.26,13511,88.805,9.0708,120.3
353.56,13524,88.272,8.3136,119.81
355.11,13525,88.391,8.5674,119.98
346.71,13538,87.029,6.9764,118.79
346.86,13539,87.232,7.102,118.89
348.45,13540,87.374,7.2916,119.05
350.18,13541,87.509,7.4862,119.21
350.28,13542,87.638,7.6809,119.36
350.25,13543,87.774,7.8775,119.51
351.77,13544,87.908,8.077,119.65
353.32,13545,88.033,8.283,119.8
345.29,13560,86.678,6.9807,118.82
346.14,13561,86.823,6.9087,118.74
344.64,13574,86.572,6.8341,118.69
346.23,13575,86.677,6.7035,118.55
346.98,13584,86.666,6.5015,118.35
347.67,13589,86.643,6.3116,118.15
346.89,13590,86.575,6.1861,118.02
347.68,13591,86.758,6.1295,117.95
344.76,13598,86.76,5.9213,117.72
345.08,13606,86.771,5.7386,117.51
346.84,13607,86.862,5.5494,117.29
350.46,13614,86.986,5.3288,117.02
349.84,13615,86.858,5.2075,116.86
351.03,13616,87.043,5.1168,116.75
350.67,13623,87.03,4.9734,116.56
290.5,13632,80.932,4.8633,113.54
290.08,13633,80.952,4.9588,113.77
289.74,13634,80.848,4.9777,113.66
296.67,13635,81.156,4.7326,113.56
293.48,13636,81.107,4.8632,113.77
304.77,13637,81.37,4.6034,113.55
300.64,13638,81.326,4.7286,113.76
313.18,13639,81.561,4.474,113.49
318.3,13640,81.927,4.3888,113.69
320.06,13641,81.756,4.4004,113.53
322.2,13642,81.94,4.3153,113.53
349.35,13643,87.054,4.813,116.34
288.64,13658,80.99,5.0475,113.99
287.35,13659,80.816,5.0736,113.81
326.29,13660,82.126,4.2686,113.61
327.51,13661,82.33,4.2021,113.64
349.12,13662,87.11,4.6365,116.09
348.69,13663,87.24,4.4619,115.84
288.8,13674,80.87,5.2161,114.15
286.13,13675,80.766,5.1986,113.97
330.17,13676,82.596,4.1792,113.82
330.41,13677,82.532,4.1086,113.6
348.1,13678,87.23,4.2711,115.55
285.77,13691,80.654,5.3784,114.14
285.88,13692,80.681,5.4941,114.39
285.13,13693,80.558,5.5328,114.27
331,13694,82.754,4.0605,113.67
333.43,13695,82.928,4.0772,113.84
346.68,13696,87.139,4.1187,115.3
284.61,13711,80.477,5.8976,114.78
284.91,13713,80.453,5.7034,114.4
286.43,13714,80.576,5.7594,114.69
336.76,13715,83.322,4.0144,113.96
336.85,13716,83.149,3.9868,113.78
345.85,13717,86.996,4.0135,115.11
339.47,13735,83.604,3.8646,113.79
339.65,13736,83.402,3.852,113.64
344.55,13737,86.565,3.9318,114.92
344.92,13738,86.805,3.9441,114.97
341.34,13753,83.868,3.7382,113.65
342.2,13754,83.673,3.7137,113.48
345.03,13755,86.698,3.8608,114.81
345.43,13756,86.527,3.8057,114.68
343.31,13770,84.125,3.6236,113.52
344.94,13771,83.951,3.5872,113.34
346.47,13772,86.065,3.7559,114.5
347.01,13773,86.288,3.7716,114.57
352.17,13787,84.376,3.5188,113.4
352.62,13788,84.241,3.4771,113.23
348.76,13789,86.197,3.6801,114.38
0,13790,86.057,3.6147,114.21
0,13800,84.587,3.3709,113.14
0,13801,84.874,3.2901,113.08
0,13802,84.839,3.4058,113.35
0,13803,85.007,3.4376,113.5
0,13804,85.845,3.4514,113.81
0,13805,85.833,3.5772,114.08
0,13813,85.062,3.2815,113.15
0,13814,85.296,3.1925,113.02
0,13815,85.208,3.3156,113.29
0,13816,85.257,3.417,113.55
0,13817,85.415,3.4467,113.67
0,13818,85.625,3.4366,113.71
0,13828,85.496,3.1777,113.06
351.9,13829,85.486,3.2807,113.31
0,13830,85.514,3.3632,113.51
8.0074,14246,90.468,10.977,121.45
9.9922,14256,90.332,10.806,121.35
10.383,14257,90.39,10.585,121.24
10.61,14258,90.556,10.659,121.3
9.8616,14269,90.182,10.582,121.22
9.8965,14270,90.253,10.342,121.1
9.6289,14280,90.056,10.353,121.09
9.5034,14281,90.116,10.107,120.95
8.1387,14290,89.923,10.128,120.95
8.6642,14291,89.977,9.8779,120.81
5.9689,14299,89.785,9.9151,120.82
7.8078,14300,89.845,9.6595,120.68
4.0326,14307,89.64,9.684,120.68
5.0535,14308,89.743,9.4686,120.56
3.6612,14320,89.609,9.4304,120.53
2.1691,14321,89.45,9.4865,120.56
359.7,14336,89.169,8.9367,120.21
0.5157,14337,89.301,9.2083,120.38
357.67,14346,88.633,8.6437,120.02
357.78,14347,88.849,8.5931,119.98
358.38,14348,88.944,8.8713,120.16
353.88,14357,88.393,8.0788,119.62
355.05,14358,88.523,8.2819,119.77
357.59,14359,88.634,8.4652,119.9
348.11,14372,87.178,6.9064,118.72
349.49,14373,87.382,6.8729,118.67
350.16,14374,87.507,7.0699,118.85
351.28,14375,87.641,7.262,119.01
351.46,14376,87.764,7.4596,119.17
351.38,14377,87.881,7.6621,119.33
352.41,14378,88.027,7.8596,119.48
353.6,14379,88.162,8.0587,119.62
349.37,14392,87.216,6.7612,118.58
349.12,14393,87.012,6.7729,118.6
349.42,14407,86.85,6.6563,118.5
349.66,14415,86.868,6.4649,118.3
348.87,14416,86.788,6.329,118.17
349.69,14417,86.976,6.2813,118.11
349.37,14424,86.976,6.0552,117.86
347.01,14434,86.962,5.8646,117.65
345.54,14435,86.901,5.7406,117.51
346.28,14436,87.097,5.6869,117.45
349.71,14443,87.148,5.4878,117.21
351.51,14450,87.174,5.3239,117.01
353.04,14451,87.274,5.156,116.8
294.13,14457,80.862,4.7167,113.1
293.42,14458,80.874,4.8067,113.33
292.25,14459,80.785,4.8236,113.23
302.92,14460,81.063,4.5998,113.13
297.89,14461,81.023,4.7153,113.34
310.54,14462,81.245,4.497,113.14
306.18,14463,81.214,4.6049,113.35
317.92,14464,81.391,4.4124,113.14
316.26,14465,81.418,4.483,113.33
319.24,14466,81.511,4.382,113.21
353.68,14467,87.237,4.9572,116.54
286.42,14473,80.714,4.9301,113.35
286.24,14474,80.718,5.0268,113.56
285.92,14475,80.554,5.0577,113.36
322.5,14476,81.685,4.3278,113.28
325.12,14477,81.952,4.2291,113.34
352.85,14478,87.377,4.7707,116.29
351.13,14479,87.263,4.6496,116.12
352.54,14480,87.476,4.5628,116
285.98,14496,80.658,5.1693,113.76
285.35,14497,80.561,5.15,113.56
327.65,14498,82.16,4.173,113.41
328.54,14499,82.394,4.0747,113.39
351.6,14500,87.488,4.4175,115.79
285.81,14515,80.592,5.3062,113.92
285.17,14516,80.494,5.2842,113.72
331.09,14517,82.677,3.9601,113.36
350.13,14518,87.51,4.2561,115.55
284.2,14529,80.422,5.4612,113.93
284.16,14530,80.456,5.5551,114.15
283.49,14531,80.276,5.6796,114.07
333.19,14532,82.845,3.9469,113.47
333.8,14533,82.992,3.9492,113.58
348.02,14534,87.407,4.085,115.27
336.89,14547,83.203,3.835,113.46
346.94,14548,87.289,3.9337,115
339.72,14568,83.46,3.7082,113.33
345.62,14569,87.11,3.8378,114.82
340.82,14590,83.526,3.5868,113.07
342.57,14591,83.761,3.5591,113.15
342.62,14592,83.639,3.4939,112.9
345.94,14593,86.823,3.6675,114.47
345.72,14594,86.878,3.7847,114.69
345.17,14608,84.07,3.4343,113.02
345.49,14609,83.907,3.3983,112.82
347.56,14610,86.575,3.6427,114.38
352.78,14620,84.347,3.3526,112.97
352.86,14621,84.261,3.2607,112.67
0,14622,86.358,3.4693,113.98
349.47,14623,86.365,3.5999,114.25
0,14632,84.575,3.2439,112.81
0,14633,84.838,3.1077,112.58
0,14634,84.864,3.201,112.84
0,14635,86.152,3.3149,113.59
0,14636,86.111,3.457,113.89
0,14647,85.2,3.092,112.72
0,14648,85.079,3.0622,112.58
0,14649,85.138,3.1781,112.91
0,14650,85.932,3.2993,113.49
0,14658,85.374,2.9801,112.49
351.52,14659,85.505,3.0555,112.75
341.27,14660,85.732,3.0739,112.88
338.31,14661,85.754,3.1646,113.12
0,14662,85.737,3.278,113.38
11.02,15104,90.558,10.517,121.22
10.936,15119,90.452,10.341,121.12
11.9,15120,90.602,10.256,121.09
9.9159,15132,90.495,10.146,121.02
9.1199,15133,90.312,10.085,120.96
8.2696,15143,90.165,9.8488,120.81
7.446,15151,90.023,9.6075,120.66
3.7703,15158,89.886,9.3561,120.5
0.95092,15177,89.508,9.2847,120.43
0.34772,15178,89.709,9.2037,120.39
358.07,15192,89.297,8.7087,120.06
358.54,15193,89.4,8.9365,120.21
0.14874,15194,89.511,9.1073,120.32
356.17,15205,89.026,8.3619,119.82
356.89,15206,89.095,8.6326,120
353.25,15219,88.477,7.9251,119.5
354.36,15220,88.681,8.0255,119.57
355.92,15221,88.786,8.291,119.77
352.03,15231,87.472,6.705,118.51
352.1,15232,87.648,6.8543,118.64
352.66,15233,87.785,7.0412,118.8
352.81,15234,87.908,7.2413,118.97
352.83,15235,88.017,7.4483,119.14
352.78,15236,88.105,7.6508,119.3
352.96,15237,88.298,7.7879,119.4
350.48,15251,87.138,6.6543,118.48
351.44,15252,87.302,6.5797,118.39
350.2,15264,87.042,6.5289,118.36
350.92,15265,87.174,6.387,118.21
351.12,15272,87.185,6.1849,118
351.6,15283,87.183,5.9955,117.79
351.09,15284,87.118,5.8735,117.66
351.79,15285,87.332,5.8181,117.59
351.37,15292,87.311,5.6191,117.37
353.4,15299,87.442,5.4528,117.17
352.61,15300,87.323,5.3354,117.03
354.1,15301,87.519,5.2608,116.94
355.09,15308,87.506,5.1215,116.76
287.42,15314,80.657,4.8159,112.99
287.19,15315,80.695,4.8538,113.15
286.83,15316,80.533,4.956,113.09
297.07,15317,80.738,4.7065,112.86
305.22,15318,80.941,4.5896,112.91
312.22,15319,81.142,4.4695,112.92
318.66,15320,81.331,4.3735,112.95
321.53,15321,81.524,4.3158,113.06
355.65,15322,87.496,4.9671,116.56
285.21,15328,80.413,5.0953,113.18
323.29,15329,81.685,4.2198,113.02
326.16,15330,81.861,4.185,113.13
355.33,15331,87.554,4.7922,116.33
354.02,15332,87.692,4.6315,116.11
283.84,15347,80.407,5.2214,113.44
329.05,15348,82.173,4.107,113.27
329.33,15349,82.09,4.0587,113.06
353.78,15350,87.731,4.4125,115.8
284.19,15364,80.274,5.382,113.53
284.71,15365,80.365,5.378,113.68
284.56,15366,80.228,5.5304,113.72
330.25,15367,82.324,4.0123,113.17
332.07,15368,82.567,3.8993,113.11
352.7,15369,87.779,4.2254,115.52
351.29,15370,87.745,4.1318,115.37
351.85,15371,88.009,4.0344,115.24
282.98,15385,80.13,5.6846,113.82
333.91,15386,82.975,3.8306,113.28
334.59,15387,82.804,3.8115,113.09
348.38,15388,87.683,4.0357,115.21
349.38,15389,87.897,3.8816,114.97
336.9,15404,83.208,3.715,113.16
336.96,15405,83.033,3.6873,112.95
347.49,15406,87.575,3.8954,114.97
347.78,15407,87.82,3.7685,114.77
339.63,15418,83.374,3.6411,113.1
339.17,15419,83.337,3.5556,112.84
347.39,15420,87.655,3.7502,114.72
345.96,15421,87.441,3.7243,114.65
341.05,15440,83.641,3.4072,112.66
345.54,15441,87.03,3.5552,114.28
345.55,15442,87.158,3.6707,114.52
342.85,15465,83.946,3.2865,112.54
346.55,15466,86.846,3.5132,114.17
351.48,15477,84.208,3.1693,112.38
0,15478,86.649,3.3405,113.77
348.24,15479,86.616,3.485,114.07
0,15491,84.574,3.1488,112.55
0,15492,84.536,3.0621,112.28
0,15493,86.429,3.1903,113.38
0,15494,86.404,3.3245,113.68
0,15506,84.804,3.0387,112.37
0,15507,85.138,2.9537,112.3
0,15508,86.225,3.1634,113.26
342.93,15521,85.484,2.866,112.21
337.36,15522,85.709,2.9137,112.44
0,15523,85.902,2.961,112.65
0,15524,86.02,3.0355,112.88
0,15525,86.011,3.1518,113.17
9.2061,15982,90.48,9.9794,120.92
11.896,15983,90.584,9.8304,120.86
12.53,15984,90.72,9.6686,120.78
8.3004,16005,90.354,9.8129,120.81
9.0379,16006,90.407,9.5859,120.69
11.231,16007,90.568,9.6542,120.75
7.313,16024,90.209,9.5888,120.67
6.7552,16025,90.272,9.3625,120.54
2.8883,16042,90.063,9.3292,120.5
2.5304,16043,90.176,9.1572,120.4
1.9179,16058,90.059,9.0881,120.35
358.39,16059,89.896,9.0093,120.28
356.28,16074,89.403,8.5777,119.97
356.5,16075,89.537,8.7283,120.08
357.85,16076,89.652,8.9462,120.23
354.68,16090,89.173,8.1395,119.66
355.26,16091,89.297,8.3845,119.84
352.51,16101,88.733,7.723,119.34
352.71,16102,88.544,7.7854,119.39
352.68,16103,88.512,7.5485,119.2
353.7,16104,88.901,7.8568,119.44
354.43,16105,88.955,8.0792,119.61
352.33,16119,87.601,6.6719,118.47
354.22,16120,87.744,6.618,118.41
354.33,16121,87.925,6.8128,118.58
354.25,16122,88.063,7.0223,118.77
354.25,16123,88.175,7.2449,118.96
353.17,16124,88.271,7.4893,119.16
352.77,16139,87.522,6.5099,118.31
352.95,16140,87.697,6.4026,118.2
352.22,16147,87.578,6.3202,118.12
351.52,16148,87.372,6.3453,118.15
351.85,16158,87.393,6.1491,117.95
351.91,16159,87.34,6.015,117.81
352.38,16160,87.561,5.9883,117.77
353.76,16166,87.527,5.8157,117.59
355.02,16174,87.536,5.6505,117.4
355.27,16179,87.604,5.4889,117.21
355.34,16180,87.737,5.3424,117.04
298.65,16186,80.673,4.6037,112.48
298.16,16187,80.715,4.6476,112.68
294.8,16188,80.613,4.7249,112.68
306.35,16189,80.865,4.483,112.5
305.76,16190,80.839,4.5727,112.7
312.47,16191,81.008,4.3969,112.52
312.34,16192,81.024,4.4648,112.72
313.83,16193,81.115,4.3669,112.61
355.65,16194,87.742,5.1228,116.77
286.85,16201,80.341,5.0278,112.89
290.53,16202,80.503,4.8603,112.8
318.8,16203,81.267,4.3196,112.71
322.78,16204,81.484,4.2554,112.85
356.03,16205,87.742,4.926,116.51
356,16206,87.697,4.8047,116.35
355.57,16207,87.929,4.7416,116.27
284.75,16211,80.216,5.1808,112.99
284.45,16212,80.271,5.2196,113.18
284.26,16213,80.108,5.321,113.08
324,16214,81.676,4.1432,112.8
327.28,16215,81.872,4.0948,112.91
355.28,16216,87.965,4.5337,115.99
283.45,16232,80.271,5.3076,113.37
282.48,16233,80.14,5.4272,113.36
330,16234,82.041,3.9852,112.81
355.34,16235,87.993,4.3466,115.72
354.61,16236,87.957,4.2255,115.53
355.19,16237,88.216,4.1677,115.46
283,16253,80.038,5.6013,113.49
332.79,16254,82.34,3.9416,113.01
333.13,16255,82.261,3.9011,112.82
352.28,16256,88.318,3.9697,115.16
334.46,16272,82.506,3.837,112.89
335.74,16273,82.769,3.7073,112.78
350.08,16274,88.188,3.8247,114.91
337.53,16287,83.08,3.5635,112.65
347.9,16288,88.07,3.6838,114.65
339.29,16299,83.382,3.4297,112.53
346.09,16300,87.671,3.5488,114.36
346.43,16301,87.844,3.6226,114.52
339.85,16314,83.684,3.2975,112.39
345.35,16315,87.224,3.5282,114.26
345.15,16316,87.467,3.5308,114.3
340.46,16343,83.971,3.1778,112.25
345.07,16344,87.342,3.4489,114.12
345.76,16345,87.161,3.396,113.98
350.31,16371,84.266,3.065,112.12
0,16372,86.933,3.2206,113.57
348.35,16373,86.897,3.3669,113.87
0,16389,84.533,2.9636,111.99
0,16390,86.642,3.0887,113.2
0,16391,86.709,3.1911,113.45
0,16405,84.926,2.9406,112.15
0,16406,84.838,2.8901,111.95
0,16407,86.513,3.0329,113.02
0,16419,85.258,2.8062,111.93
340.62,16420,85.638,2.7622,111.98
0,16421,85.873,2.7943,112.18
340.95,16422,86.107,2.8374,112.39
0,16423,86.294,2.9014,112.62
0,16424,86.321,3.0085,112.9
9.2915,16894,90.567,9.5055,120.67
10.171,16896,90.684,9.3789,120.61
5.9108,16921,90.453,9.3287,120.54
5.86,16922,90.572,9.2142,120.5
3.0666,16950,90.47,9.09,120.4
1.2554,16951,90.314,9.1014,120.39
356.89,16971,89.981,8.67,120.07
357.44,16972,90.144,8.8842,120.23
356.46,16992,89.505,8.4762,119.91
356.47,16993,89.661,8.5252,119.95
356.51,16994,89.773,8.727,120.09
356.36,17013,89.275,7.9833,119.55
356.51,17014,89.423,8.1126,119.65
356.56,17015,89.614,8.2677,119.77
354.77,17027,88.637,7.3134,119.01
354.81,17028,88.779,7.4934,119.16
355.57,17029,88.98,7.6201,119.26
356.09,17030,89.156,7.8052,119.41
354.38,17043,87.904,6.6004,118.38
354.59,17044,88.082,6.5972,118.37
354.7,17045,88.219,6.7979,118.56
355.09,17046,88.345,7.0272,118.77
354.81,17047,88.431,7.2662,118.97
353.93,17058,87.968,6.4908,118.28
353.73,17059,87.857,6.3829,118.17
351.56,17065,87.544,6.1824,117.98
352.42,17066,87.766,6.1608,117.95
353.06,17073,87.795,5.9438,117.72
354.51,17081,87.704,5.8006,117.57
354.94,17087,87.784,5.6488,117.4
355.27,17088,87.736,5.5214,117.25
355.44,17089,87.951,5.4946,117.22
354.4,17095,87.999,5.2553,116.93
292.36,17101,80.48,4.6975,112.34
291.7,17102,80.507,4.7593,112.56
291.74,17103,80.333,4.8861,112.52
299.64,17104,80.624,4.5575,112.25
306.31,17105,80.787,4.4577,112.28
311.8,17106,80.965,4.3584,112.33
313.51,17107,81.141,4.2981,112.46
348.77,17108,87.982,5.0623,116.69
350.11,17109,87.91,4.9374,116.53
343.07,17110,88.131,4.8731,116.45
286.48,17115,80.203,5.0475,112.65
318.01,17116,81.308,4.2044,112.45
322.2,17117,81.473,4.179,112.63
349.57,17118,88.208,4.6545,116.17
284.26,17122,79.995,5.3238,112.84
285.77,17123,80.144,5.1773,112.83
323.6,17124,81.664,4.0968,112.66
327.22,17125,81.864,4.0033,112.65
353.01,17126,88.22,4.4752,115.92
355.45,17127,88.166,4.3562,115.74
355.49,17128,88.403,4.3019,115.68
282.36,17137,79.97,5.4878,113.13
330.92,17138,82.112,3.8809,112.6
354.02,17139,88.523,4.1054,115.39
282,17157,79.847,5.6135,113.13
332.52,17160,82.349,3.7947,112.62
333.49,17161,82.509,3.7708,112.71
333.94,17162,82.574,3.6654,112.48
351.93,17163,88.576,3.947,115.15
351.43,17164,88.536,3.8592,115
351.21,17165,88.78,3.7895,114.91
336.51,17180,82.854,3.5606,112.44
349.4,17181,88.479,3.7569,114.83
349.14,17182,88.765,3.6448,114.67
337.64,17193,83.148,3.4351,112.35
348.07,17194,88.616,3.6044,114.58
346.93,17195,88.35,3.6153,114.56
338.73,17207,83.447,3.3062,112.23
345.91,17208,87.9,3.4881,114.27
345.15,17209,88.203,3.4758,114.29
339.46,17222,83.739,3.182,112.1
344.94,17223,88.012,3.4037,114.13
344.79,17224,87.8,3.3603,114.01
340.24,17242,84.033,3.0657,111.97
345.28,17243,87.424,3.2545,113.74
344.63,17244,87.505,3.3646,113.98
350.04,17278,84.333,2.9543,111.84
0,17279,87.197,3.1203,113.4
0,17280,87.164,3.2533,113.68
0,17303,84.657,2.8517,111.73
0,17304,86.844,3.0554,113.17
0,17305,87.068,3.0569,113.22
350.88,17313,85.007,2.7631,111.66
346.26,17323,85.354,2.6664,111.55
65.895,17376,86.05,25.58,112.36
65.832,17377,85.846,25.547,112.45
64.916,17378,85.766,25.569,112.36
63.204,17379,86.213,25.558,112.46
64.247,17380,85.969,25.527,112.54
60.818,17381,86.444,25.56,112.46
62.067,17382,86.221,25.509,112.64
61.08,17383,86.513,25.527,112.59
62.339,17384,82.945,25.649,111.07
61.943,17385,82.809,25.555,111.26
62.639,17386,82.686,25.597,111.04
61.662,17387,83.212,25.646,111.25
61.161,17388,83.5,25.644,111.43
61.783,17389,83.798,25.638,111.6
62.868,17390,84.131,25.636,111.74
62.189,17391,84.38,25.603,111.93
60.325,17392,84.692,25.606,112.02
61.257,17393,84.932,25.572,112.19
61.904,17394,85.231,25.579,112.23
64.043,17395,85.574,25.591,112.23
10.203,17763,90.804,9.2332,120.55
6.1275,17793,90.659,9.0374,120.4
6.1275,17794,90.799,8.8644,120.33
1.3196,17815,90.386,8.8616,120.25
2.1731,17816,90.58,8.7686,120.22
2.5276,17817,90.726,8.6957,120.21
356.8,17836,90.206,8.5977,120.05
357.05,17837,90.402,8.6175,120.1
357.54,17838,90.526,8.5098,120.05
1.1279,17839,90.665,8.5555,120.1
356.21,17855,89.831,8.4131,119.89
355.5,17856,90.2,8.3338,119.88
355.62,17857,90.031,8.3471,119.86
356.89,17858,90.376,8.3378,119.91
357.41,17881,89.37,7.8557,119.45
358.21,17882,89.534,7.8623,119.47
358.06,17883,89.651,8.0188,119.59
356.55,17884,89.882,8.0748,119.65
356.65,17900,88.772,7.1716,118.89
356.8,17901,88.846,7.2956,118.99
357.2,17902,89.02,7.3648,119.05
357.41,17903,89.223,7.4938,119.16
358.17,17904,89.452,7.6157,119.27
354.68,17926,88.233,6.5663,118.34
355.11,17927,88.412,6.5772,118.35
355.33,17928,88.493,6.8089,118.57
356.11,17929,88.651,7.0289,118.76
358.56,17930,91.272,7.6823,119.66
358.47,17932,91.34,7.5264,119.57
353.9,17946,88.035,6.3832,118.17
354.45,17947,88.31,6.4502,118.23
354.36,17948,88.2,6.3187,118.1
358.61,17949,91.238,7.441,119.47
357.47,17950,91.364,7.3554,119.45
359.65,17951,91.188,7.2942,119.35
353.63,17957,88.001,6.2018,117.98
354.29,17958,88.198,6.0726,117.85
359.87,17959,91.131,6.7791,118.91
358.72,17960,91.326,6.725,118.93
359.43,17961,91.223,6.5871,118.77
0.20879,17962,91.206,7.035,119.15
353.96,17965,87.986,5.991,117.76
354.48,17966,88.182,5.8386,117.6
355.87,17967,91.083,6.2551,118.42
354.73,17972,87.959,5.7529,117.51
354.61,17973,88.173,5.606,117.34
355.01,17985,88.169,5.3972,117.1
355.2,18000,88.325,5.2172,116.89
354.77,18001,88.163,5.0815,116.72
354.97,18002,88.345,4.9736,116.59
292.97,18018,80.194,4.9065,112.27
293.58,18019,80.337,4.7478,112.16
300.36,18020,80.508,4.5832,112.07
306.29,18021,80.7,4.4394,112.05
310.99,18022,80.902,4.3222,112.1
314.54,18023,81.117,4.2327,112.22
351.67,18024,88.36,4.7857,116.35
287,18037,80.113,5.03,112.4
316.48,18038,81.331,4.1262,112.26
322.6,18039,81.64,4.066,112.54
321.76,18040,81.512,4.0723,112.37
322.89,18041,81.736,3.9871,112.44
353.5,18042,88.544,4.6272,116.15
352.55,18043,88.403,4.4965,115.96
355.46,18044,88.608,4.4033,115.84
284.67,18053,79.892,5.3045,112.57
286.35,18054,80.041,5.1753,112.6
328.24,18055,81.929,3.8904,112.41
354.35,18056,88.658,4.2311,115.59
282.79,18062,79.854,5.4466,112.8
329.41,18063,82.153,3.7914,112.39
331.28,18064,82.32,3.7488,112.45
331.84,18065,82.344,3.6637,112.23
353.73,18066,88.877,4.0921,115.4
353.3,18067,88.751,3.9695,115.2
352.64,18068,88.968,3.8936,115.1
282.61,18088,79.796,5.5806,112.95
334.48,18089,82.634,3.5485,112.2
350.26,18090,89.047,3.7395,114.86
337.03,18108,82.93,3.4325,112.15
348.58,18109,89.008,3.6057,114.63
337.6,18121,83.225,3.313,112.06
346.84,18122,88.608,3.5169,114.42
346.51,18123,88.907,3.4622,114.36
338.1,18135,83.523,3.1825,111.93
344.54,18136,88.551,3.4202,114.23
344.44,18137,88.887,3.3321,114.12
339.04,18149,83.804,3.0671,111.8
344.53,18150,88.129,3.3057,113.95
344.34,18151,88.716,3.2832,114
344.3,18152,88.446,3.2684,113.92
340,18166,84.111,2.9547,111.69
345.01,18167,87.719,3.2396,113.75
344.37,18168,88.261,3.1994,113.76
345.1,18169,88.063,3.1459,113.61
350.07,18184,84.42,2.8446,111.56
0,18185,87.408,3.1244,113.45
349.02,18186,87.852,3.125,113.53
0,18187,87.651,3.1286,113.51
0,18216,84.749,2.7416,111.44
0,18217,87.631,3.0255,113.27
0,18218,87.416,2.9744,113.11
347.77,18237,85.08,2.6437,111.33
64.567,18299,85.885,25.606,112.23
62.088,18300,86.12,25.617,112.2
61.126,18301,86.378,25.601,112.28
59.793,18302,86.598,25.588,112.34
61.084,18303,86.705,25.518,112.64
60.472,18304,86.777,25.566,112.44
61.007,18305,86.926,25.538,112.56
63.995,18306,82.186,25.642,110.47
64.007,18307,82.112,25.534,110.74
63.856,18308,81.985,25.507,110.69
64.268,18309,82.461,25.707,110.5
63.984,18310,82.27,25.566,110.78
63.956,18311,82.761,25.727,110.68
63.443,18312,82.497,25.608,110.84
62.93,18313,83.142,25.746,110.88
63.758,18314,83.017,25.809,110.59
61.849,18315,83.432,25.73,111.11
61.343,18316,83.713,25.718,111.3
62.109,18317,83.981,25.71,111.45
63.24,18318,84.173,25.708,111.53
62.536,18319,84.354,25.713,111.57
61.807,18320,84.502,25.673,111.74
59.615,18321,84.748,25.675,111.8
60.731,18322,84.757,25.727,111.62
60.633,18323,84.939,25.665,111.88
61.614,18324,85.071,25.63,112.02
63.616,18325,85.376,25.643,112.02
65.328,18326,85.682,25.656,112
63.185,18327,85.989,25.649,112.04
61.21,18328,86.864,25.487,112.76
59.894,18329,87.025,25.461,112.87
59.359,18331,87.181,25.435,112.97
